time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
136.9,858.70125,679.48375,1616.125,1617.1575,2019.56375,1877.3575,1041,1445.49875,2526.5,1680.125,34.29,49.94
137.0,858.70125,679.35875,1616,1617.04875,2019.5,1877.3575,1041.125,1444.865,2526.5,1680,34.28,49.95
137.1,858.70125,679.10875,1616,1616.93875,2019.5,1877.3575,1041.125,1444.44375,2526.375,1679.875,34.28,49.93
137.2,858.59,678.98375,1615.875,1616.93875,2019.5,1877.29,1041.125,1443.81,2526.25,1679.75,34.26,49.98
137.3,858.59,678.98375,1615.75,1616.82875,2019.4375,1877.3575,1041.25,1443.38875,2526.25,1679.625,34.29,49.94
137.4,858.59,678.73375,1615.75,1616.82875,2019.4375,1877.3575,1041.25,1442.75625,2526.125,1679.5,34.28,49.95
137.5,858.4775,678.60875,1615.625,1616.82875,2019.4375,1877.29,1041.25,1442.33375,2526,1679.375,34.26,49.92
137.6,858.4775,678.48375,1615.625,1616.71875,2019.375,1877.29,1041.25,1441.70125,2525.875,1679.25,34.25,49.9
137.7,858.4775,678.35875,1615.5,1616.71875,2019.375,1877.29,1041.375,1441.27875,2525.875,1679.125,34.26,49.93
137.8,858.4775,678.35875,1615.375,1616.61,2019.375,1877.29,1041.375,1440.8575,2525.75,1678.875,34.26,49.97
137.9,858.4775,678.23375,1615.375,1616.61,2019.3125,1877.29,1041.375,1440.225,2525.625,1678.75,34.29,49.92
138.0,858.36625,678.10875,1615.25,1616.61,2019.3125,1877.29,1041.375,1439.8025,2525.5,1678.625,34.29,49.96
138.1,858.36625,677.98375,1615.25,1616.5,2019.3125,1877.29,1041.5,1439.38125,2525.5,1678.625,34.29,49.94
138.2,858.255,677.73375,1615.125,1616.5,2019.3125,1877.29,1041.375,1438.7475,2525.375,1678.375,34.29,49.96
138.3,858.255,677.73375,1615,1616.39,2019.24875,1877.3575,1041.5,1438.32625,2525.25,1678.375,34.28,49.94
138.4,858.255,677.60875,1615,1616.28,2019.24875,1877.29,1041.625,1437.69375,2525.25,1678.125,34.26,49.89
138.5,858.255,677.48375,1614.875,1616.28,2019.24875,1877.29,1041.625,1437.27125,2525.25,1678.125,34.25,49.94
138.6,858.255,677.35875,1614.875,1616.28,2019.18625,1877.3575,1041.625,1436.85,2525,1678,34.29,49.99
138.7,858.14375,677.23375,1614.875,1616.17125,2019.18625,1877.3575,1041.625,1436.21625,2525,1677.875,34.28,49.92
138.8,858.14375,677.10875,1614.75,1616.17125,2019.18625,1877.3575,1041.75,1436.00625,2524.875,1677.75,34.28,49.94
138.9,858.0325,676.98375,1614.625,1616.17125,2019.18625,1877.3575,1041.75,1435.3725,2524.875,1677.625,34.26,49.92
139.0,858.0325,676.85875,1614.625,1616.06125,2019.1225,1877.3575,1041.75,1434.74,2524.75,1677.5,34.26,49.94
139.1,858.0325,676.85875,1614.5,1616.06125,2019.1225,1877.3575,1041.75,1434.3175,2524.625,1677.375,34.26,49.93
139.2,858.0325,676.73375,1614.5,1616.06125,2019.1225,1877.3575,1041.875,1433.89625,2524.625,1677.25,34.29,49.97
139.3,857.92,676.60875,1614.375,1615.95125,2019.1225,1877.3575,1041.875,1433.26375,2524.5,1677.125,34.26,49.94
139.4,857.92,676.48375,1614.375,1615.95125,2019.06,1877.3575,1041.875,1432.84125,2524.375,1677,34.29,49.96
139.5,857.92,676.35875,1614.25,1615.95125,2019.06,1877.3575,1042,1432.42,2524.375,1676.875,34.28,49.95
139.6,857.80875,676.235,1614.25,1615.95125,2019.06,1877.3575,1042,1431.78625,2524.25,1676.875,34.26,49.94
139.7,857.80875,676.235,1614.125,1615.8425,2019.06,1877.3575,1042,1431.365,2524.25,1676.75,34.26,49.94
139.8,857.80875,675.985,1614,1615.7325,2019.06,1877.425,1042,1430.9425,2524.125,1676.625,34.26,49.98
139.9,857.6975,675.985,1614,1615.7325,2019.06,1877.425,1042,1430.52125,2524.125,1676.5,34.28,49.9
140.0,857.6975,675.86,1614,1615.7325,2018.9975,1877.425,1042.125,1430.09875,2524,1676.375,34.28,49.9
140.1,857.6975,675.735,1613.875,1615.7325,2018.9975,1877.425,1042.125,1429.46625,2524,1676.25,34.29,49.92
140.2,857.6975,675.735,1613.875,1615.7325,2018.9975,1877.425,1042.25,1429.045,2523.875,1676.125,34.26,49.9
140.3,857.6975,675.61,1613.75,1615.6225,2018.93375,1877.425,1042.25,1428.6225,2523.75,1676,34.26,49.94
140.4,857.585,675.485,1613.75,1615.6225,2018.9975,1877.425,1042.25,1428.20125,2523.75,1675.875,34.28,49.95
140.5,857.585,675.36,1613.625,1615.6225,2018.9975,1877.4925,1042.375,1427.5675,2523.625,1675.75,34.29,49.96
140.6,857.585,675.36,1613.625,1615.6225,2018.93375,1877.4925,1042.375,1427.14625,2523.625,1675.75,34.29,49.99
140.7,857.585,675.235,1613.5,1615.5125,2018.93375,1877.4925,1042.375,1426.72375,2523.625,1675.625,34.26,49.92
140.8,857.47375,675.235,1613.5,1615.5125,2018.93375,1877.4925,1042.375,1426.30125,2523.5,1675.5,34.28,49.9
140.9,857.47375,675.11,1613.375,1615.5125,2018.93375,1877.56,1042.375,1425.66875,2523.375,1675.5,34.25,49.96
141.0,857.47375,674.985,1613.25,1615.5125,2018.93375,1877.56,1042.5,1425.2475,2523.375,1675.375,34.29,49.93
141.1,857.47375,674.985,1613.25,1615.40375,2018.93375,1877.56,1042.5,1424.825,2523.25,1675.25,34.26,49.93
141.2,857.47375,674.86,1613.25,1615.40375,2018.93375,1877.56,1042.5,1424.40375,2523.25,1675.125,34.24,49.91
141.3,857.3625,674.735,1613.125,1615.40375,2018.87125,1877.56,1042.625,1423.98125,2523.125,1675.125,34.26,49.93
141.4,857.3625,674.735,1613,1615.29375,2018.87125,1877.56,1042.625,1423.56,2523.125,1675,34.26,49.92
141.5,857.3625,674.61,1613,1615.40375,2018.87125,1877.56,1042.625,1423.1375,2523.125,1674.875,34.26,49.93
141.6,857.3625,674.485,1612.875,1615.29375,2018.87125,1877.56,1042.625,1422.71625,2523,1674.875,34.25,49.91
141.7,857.25125,674.485,1612.875,1615.29375,2018.80875,1877.56,1042.75,1422.29375,2523,1674.75,34.29,49.93
141.8,857.3625,674.36,1612.75,1615.29375,2018.87125,1877.6275,1042.75,1421.8725,2522.875,1674.625,34.26,49.92
141.9,857.25125,674.36,1612.75,1615.18375,2018.87125,1877.6275,1042.75,1421.45,2522.75,1674.625,34.28,49.97
142.0,857.25125,674.235,1612.75,1615.29375,2018.87125,1877.6275,1042.875,1421.02875,2522.75,1674.375,34.26,49.92
142.1,857.25125,674.11,1612.625,1615.18375,2018.80875,1877.6275,1042.875,1420.60625,2522.625,1674.375,34.28,49.95
142.2,857.25125,674.11,1612.5,1615.18375,2018.80875,1877.6275,1042.875,1419.97375,2522.5,1674.25,34.26,49.97
142.3,857.25125,673.985,1612.5,1615.18375,2018.80875,1877.6275,1043,1419.55125,2522.5,1674.125,34.28,49.95
142.4,857.13875,673.985,1612.375,1615.07375,2018.745,1877.6275,1043,1419.13,2522.375,1674.125,34.26,49.93
142.5,857.13875,673.86,1612.375,1615.07375,2018.80875,1877.6275,1043,1418.7075,2522.375,1674,34.25,49.94
142.6,857.13875,673.86,1612.25,1615.07375,2018.80875,1877.695,1043.125,1418.28625,2522.25,1674,34.26,49.97
142.7,857.13875,673.61,1612.25,1615.07375,2018.745,1877.6275,1043.125,1417.65375,2522.125,1673.875,34.26,49.94
142.8,857.13875,673.61,1612.125,1615.07375,2018.745,1877.6275,1043.125,1417.4425,2522.125,1673.875,34.26,49.95
142.9,857.13875,673.485,1612.125,1614.965,2018.745,1877.6275,1043.125,1416.80875,2522,1673.625,34.26,49.97
143.0,857.0275,673.485,1612,1614.965,2018.745,1877.6275,1043.25,1416.59875,2521.875,1673.625,34.26,49.94
143.1,857.0275,673.36,1612,1614.965,2018.745,1877.6275,1043.25,1416.17625,2521.875,1673.5,34.31,49.97
143.2,857.0275,673.36,1611.875,1614.855,2018.745,1877.6275,1043.25,1415.755,2521.75,1673.375,34.26,49.95
143.3,857.0275,673.235,1611.875,1614.965,2018.6825,1877.6275,1043.25,1415.3325,2521.75,1673.375,34.25,49.96
143.4,857.0275,673.11,1611.875,1614.855,2018.6825,1877.6275,1043.25,1414.91125,2521.625,1673.25,34.26,49.95
143.5,857.0275,673.11,1611.75,1614.855,2018.6825,1877.6275,1043.375,1414.2775,2521.5,1673.125,34.26,49.97
143.6,857.0275,672.985,1611.75,1614.855,2018.6825,1877.6275,1043.375,1413.85625,2521.5,1673,34.28,49.95
143.7,857.0275,672.86,1611.625,1614.855,2018.6825,1877.56,1043.375,1413.43375,2521.375,1673,34.26,49.95
143.8,857.0275,672.86,1611.625,1614.745,2018.62,1877.56,1043.375,1413.0125,2521.375,1672.875,34.26,49.95
143.9,857.0275,672.86,1611.5,1614.745,2018.62,1877.56,1043.5,1412.59,2521.25,1672.75,34.26,49.98
144.0,856.91625,672.735,1611.5,1614.745,2018.62,1877.56,1043.5,1412.16875,2521.25,1672.75,34.28,49.98
144.1,856.91625,672.61,1611.375,1614.745,2018.62,1877.56,1043.5,1411.74625,2521.125,1672.625,34.28,50.01
144.2,857.0275,672.61,1611.375,1614.63625,2018.55625,1877.4925,1043.5,1411.11375,2521,1672.5,34.28,49.97
144.3,856.91625,672.485,1611.25,1614.63625,2018.55625,1877.4925,1043.5,1410.6925,2521,1672.375,34.25,49.94
144.4,856.91625,672.36,1611.25,1614.63625,2018.55625,1877.4925,1043.5,1410.27,2520.875,1672.375,34.26,49.9
144.5,856.91625,672.36,1611.25,1614.63625,2018.55625,1877.4925,1043.625,1409.84875,2520.75,1672.25,34.28,49.98
144.6,856.91625,672.235,1611.125,1614.52625,2018.49375,1877.4925,1043.625,1409.42625,2520.75,1672.125,34.28,49.95
144.7,856.91625,672.235,1611,1614.52625,2018.49375,1877.4925,1043.625,1409.005,2520.75,1672,34.25,49.96
144.8,856.91625,672.11,1611,1614.52625,2018.49375,1877.4925,1043.625,1408.5825,2520.625,1671.875,34.26,49.95
144.9,856.91625,671.985,1610.875,1614.52625,2018.49375,1877.4925,1043.75,1408.16125,2520.5,1671.75,34.26,49.97
145.0,856.91625,671.86,1610.875,1614.52625,2018.49375,1877.4925,1043.75,1407.73875,2520.5,1671.625,34.28,50
145.1,856.805,671.86,1610.875,1614.41625,2018.49375,1877.4925,1043.75,1407.5275,2520.375,1671.625,34.26,49.97
145.2,856.805,671.735,1610.75,1614.41625,2018.43125,1877.4925,1043.75,1406.895,2520.25,1671.5,34.26,49.98
145.3,856.805,671.735,1610.625,1614.41625,2018.43125,1877.4925,1043.875,1406.4725,2520.25,1671.375,34.26,49.97
145.4,856.805,671.61,1610.625,1614.41625,2018.43125,1877.4925,1043.875,1406.05125,2520.125,1671.375,34.25,49.96
145.5,856.805,671.485,1610.5,1614.30625,2018.43125,1877.4925,1043.875,1405.62875,2520.125,1671.25,34.28,49.95
145.6,856.6925,671.485,1610.5,1614.30625,2018.43125,1877.4925,1044,1405.2075,2520,1671.125,34.29,49.97
145.7,856.805,671.36,1610.375,1614.30625,2018.43125,1877.4925,1044,1404.99625,2520,1671,34.25,49.93
145.8,856.6925,671.235,1610.375,1614.30625,2018.3675,1877.4925,1044,1404.36375,2519.875,1670.875,34.28,50
145.9,856.6925,671.11,1610.375,1614.1975,2018.3675,1877.425,1044,1403.94125,2519.75,1670.75,34.25,49.99
146.0,856.6925,671.11,1610.25,1614.1975,2018.3675,1877.4925,1044,1403.52,2519.75,1670.75,34.26,49.97
146.1,856.6925,670.985,1610.25,1614.1975,2018.3675,1877.4925,1044.125,1403.0975,2519.75,1670.625,34.28,49.98
146.2,856.6925,670.985,1610.125,1614.1975,2018.305,1877.4925,1044.125,1402.67625,2519.625,1670.5,34.26,49.95
146.3,856.6925,670.86,1610.125,1614.1975,2018.305,1877.4925,1044.125,1402.25375,2519.5,1670.375,34.28,49.97
146.4,856.6925,670.86,1610.125,1614.0875,2018.305,1877.4925,1044.125,1401.8325,2519.5,1670.25,34.28,49.94
146.5,856.58125,670.735,1610,1614.0875,2018.305,1877.4925,1044.25,1401.41,2519.375,1670.25,34.28,49.98
146.6,856.58125,670.735,1609.875,1614.0875,2018.305,1877.4925,1044.25,1400.98875,2519.375,1670.125,34.26,49.94
146.7,856.58125,670.61,1609.875,1614.0875,2018.2425,1877.4925,1044.25,1400.56625,2519.25,1670,34.28,49.93
146.8,856.58125,670.485,1609.875,1613.9775,2018.2425,1877.4925,1044.375,1400.145,2519.25,1670,34.28,49.97
146.9,856.58125,670.36,1609.75,1613.9775,2018.2425,1877.4925,1044.375,1399.51125,2519.25,1669.875,34.28,49.97
147.0,856.58125,670.36,1609.75,1613.9775,2018.2425,1877.4925,1044.375,1399.30125,2519.125,1669.875,34.29,49.99
147.1,856.47,670.235,1609.75,1613.9775,2018.2425,1877.4925,1044.375,1398.87875,2519.125,1669.625,34.26,49.94
147.2,856.47,670.235,1609.625,1613.9775,2018.2425,1877.4925,1044.375,1398.45625,2519,1669.625,34.28,49.95
147.3,856.47,670.11,1609.5,1613.9775,2018.2425,1877.56,1044.375,1398.035,2519,1669.5,34.25,49.93
147.4,856.47,670.11,1609.5,1613.8675,2018.2425,1877.4925,1044.5,1397.82375,2518.875,1669.375,34.26,49.95
147.5,856.47,669.985,1609.5,1613.8675,2018.2425,1877.56,1044.5,1397.19125,2518.875,1669.375,34.28,50.01
147.6,856.47,669.985,1609.375,1613.8675,2018.2425,1877.56,1044.625,1396.98,2518.875,1669.25,34.28,49.97
147.7,856.35875,669.86,1609.375,1613.8675,2018.2425,1877.56,1044.625,1396.5575,2518.75,1669.125,34.25,49.96
147.8,856.47,669.86,1609.375,1613.8675,2018.17875,1877.56,1044.625,1396.13625,2518.75,1669.125,34.28,49.98
147.9,856.35875,669.735,1609.25,1613.8675,2018.17875,1877.56,1044.625,1395.71375,2518.625,1669,34.26,49.95
148.0,856.35875,669.735,1609.125,1613.8675,2018.2425,1877.56,1044.75,1395.2925,2518.625,1668.875,34.28,49.97
148.1,856.35875,669.735,1609.125,1613.8675,2018.17875,1877.6275,1044.75,1394.87,2518.5,1668.75,34.29,49.93
148.2,856.35875,669.61,1609.125,1613.75875,2018.17875,1877.6275,1044.75,1394.44875,2518.375,1668.625,34.28,49.97
148.3,856.35875,669.61,1609.125,1613.8675,2018.17875,1877.6275,1044.75,1394.02625,2518.375,1668.5,34.28,49.98
148.4,856.35875,669.61,1609,1613.75875,2018.17875,1877.695,1044.875,1393.81625,2518.25,1668.5,34.28,49.95
148.5,856.35875,669.485,1609,1613.75875,2018.17875,1877.695,1044.875,1393.39375,2518.25,1668.375,34.28,50.01
148.6,856.35875,669.485,1608.875,1613.75875,2018.17875,1877.6275,1044.875,1392.9725,2518.125,1668.375,34.29,49.94
148.7,856.35875,669.36,1608.875,1613.75875,2018.17875,1877.695,1044.875,1392.55,2518,1668.25,34.26,49.98
148.8,856.35875,669.36,1608.75,1613.75875,2018.17875,1877.695,1045,1392.33875,2518,1668.125,34.28,50
148.9,856.35875,669.36,1608.75,1613.64875,2018.17875,1877.6275,1045,1391.9175,2517.875,1668,34.26,50.02
149.0,856.35875,669.235,1608.625,1613.64875,2018.11625,1877.695,1045,1391.495,2517.75,1667.875,34.26,49.95
149.1,856.35875,669.235,1608.625,1613.64875,2018.17875,1877.6275,1045,1391.07375,2517.625,1667.875,34.31,49.99
149.2,856.35875,669.11,1608.625,1613.64875,2018.11625,1877.695,1045.125,1390.65125,2517.625,1667.75,34.26,49.99
149.3,856.35875,669.11,1608.5,1613.64875,2018.11625,1877.695,1045.125,1390.23,2517.5,1667.625,34.26,49.95
149.4,856.35875,669.11,1608.5,1613.64875,2018.11625,1877.6275,1045.125,1389.8075,2517.375,1667.5,34.28,49.93
149.5,856.35875,668.985,1608.5,1613.64875,2018.11625,1877.6275,1045.125,1389.38625,2517.375,1667.5,34.28,49.98
149.6,856.35875,668.985,1608.375,1613.53875,2018.11625,1877.6275,1045.125,1389.175,2517.25,1667.375,34.25,50.02
149.7,856.35875,668.985,1608.375,1613.53875,2018.11625,1877.6275,1045.25,1388.7525,2517.125,1667.25,34.25,49.99
149.8,856.35875,668.86125,1608.25,1613.53875,2018.11625,1877.6275,1045.25,1388.33125,2517.125,1667.125,34.26,49.95
149.9,856.35875,668.73625,1608.25,1613.53875,2018.05375,1877.6275,1045.25,1387.90875,2517,1667,34.26,49.98
150.0,856.35875,668.73625,1608.25,1613.53875,2018.11625,1877.6275,1045.25,1387.4875,2517,1667,34.28,49.95
150.1,856.24625,668.73625,1608.125,1613.53875,2018.05375,1877.56,1045.375,1387.27625,2516.875,1666.875,34.28,49.98
150.2,856.24625,668.61125,1608,1613.43,2018.05375,1877.6275,1045.375,1386.855,2516.875,1666.75,34.28,49.98
150.3,856.24625,668.61125,1608,1613.43,2018.05375,1877.56,1045.375,1386.64375,2516.75,1666.625,34.26,49.99
150.4,856.35875,668.48625,1608,1613.43,2018.05375,1877.56,1045.375,1386.22125,2516.75,1666.5,34.26,50.01
150.5,856.35875,668.48625,1607.875,1613.43,2018.05375,1877.56,1045.375,1385.8,2516.75,1666.5,34.26,49.99
150.6,856.24625,668.36125,1607.875,1613.43,2018.05375,1877.56,1045.375,1385.3775,2516.625,1666.375,34.26,49.97
150.7,856.24625,668.36125,1607.875,1613.43,2017.99,1877.56,1045.5,1384.95625,2516.625,1666.25,34.24,49.95
150.8,856.24625,668.23625,1607.75,1613.43,2017.99,1877.6275,1045.5,1384.53375,2516.625,1666.125,34.28,50
150.9,856.24625,668.23625,1607.75,1613.32,2017.99,1877.56,1045.5,1384.32375,2516.5,1666,34.28,49.98
151.0,856.24625,668.23625,1607.625,1613.32,2017.99,1877.6275,1045.625,1383.90125,2516.5,1665.875,34.29,49.99
151.1,856.24625,668.23625,1607.625,1613.43,2017.99,1877.6275,1045.5,1383.48,2516.5,1665.875,34.28,49.98
151.2,856.24625,668.11125,1607.5,1613.32,2017.99,1877.6275,1045.625,1383.26875,2516.375,1665.75,34.26,49.97
151.3,856.24625,668.11125,1607.5,1613.32,2017.99,1877.6275,1045.75,1382.84625,2516.5,1665.625,34.28,50
151.4,856.24625,668.11125,1607.375,1613.32,2017.99,1877.695,1045.75,1382.425,2516.375,1665.5,34.26,50.01
151.5,856.24625,667.98625,1607.375,1613.32,2017.99,1877.695,1045.75,1382.0025,2516.375,1665.5,34.26,49.98
151.6,856.24625,667.98625,1607.375,1613.32,2017.99,1877.695,1045.75,1381.7925,2516.25,1665.375,34.25,49.95
151.7,856.24625,667.98625,1607.25,1613.43,2017.99,1877.7625,1045.875,1381.37,2516.25,1665.25,34.26,49.95
151.8,856.24625,667.86125,1607.25,1613.32,2018.05375,1877.7625,1045.875,1381.15875,2516.25,1665.25,34.26,50.01
151.9,856.24625,667.86125,1607.125,1613.32,2018.05375,1877.82875,1046,1380.7375,2516.125,1665.125,34.29,50.01
152.0,856.135,667.86125,1607.125,1613.43,2018.05375,1877.82875,1046,1380.315,2516.125,1665,34.26,49.98
152.1,856.24625,667.86125,1607.125,1613.32,2018.05375,1877.82875,1046,1380.10375,2516.125,1665,34.25,49.96
152.2,856.24625,667.73625,1607,1613.32,2018.05375,1877.82875,1046,1379.6825,2516,1664.875,34.25,49.98
152.3,856.135,667.73625,1607,1613.32,2018.05375,1877.89625,1046.125,1379.47125,2516,1664.75,34.28,49.93
152.4,856.24625,667.73625,1607,1613.32,2018.05375,1877.89625,1046.125,1379.04875,2515.875,1664.75,34.26,49.98
152.5,856.24625,667.73625,1606.875,1613.32,2018.05375,1877.89625,1046.125,1378.83875,2515.75,1664.625,34.25,49.96
152.6,856.24625,667.61125,1606.875,1613.32,2018.05375,1877.89625,1046.125,1378.41625,2515.75,1664.625,34.28,49.95
152.7,856.24625,667.61125,1606.75,1613.32,2018.05375,1877.89625,1046.125,1377.995,2515.75,1664.5,34.25,50
152.8,856.24625,667.61125,1606.75,1613.32,2018.05375,1877.96375,1046.25,1377.78375,2515.625,1664.5,34.26,49.98
152.9,856.24625,667.61125,1606.75,1613.32,2018.11625,1877.96375,1046.25,1377.36125,2515.5,1664.375,34.28,50
153.0,856.24625,667.61125,1606.625,1613.32,2018.11625,1877.96375,1046.25,1376.94,2515.625,1664.375,34.25,49.99
153.1,856.24625,667.48625,1606.625,1613.32,2018.11625,1877.96375,1046.375,1376.5175,2515.375,1664.25,34.25,49.99
153.2,856.24625,667.48625,1606.625,1613.32,2018.11625,1877.96375,1046.375,1376.3075,2515.375,1664.125,34.26,49.98
153.3,856.24625,667.48625,1606.5,1613.32,2018.11625,1877.96375,1046.375,1375.885,2515.25,1664.125,34.28,50.01
153.4,856.24625,667.36125,1606.5,1613.32,2018.05375,1877.96375,1046.5,1375.67375,2515.25,1664,34.28,50
153.5,856.24625,667.36125,1606.5,1613.32,2018.05375,1877.96375,1046.375,1375.2525,2515.125,1664,34.26,49.99
153.6,856.24625,667.36125,1606.375,1613.32,2018.11625,1877.96375,1046.375,1375.04125,2515.125,1664,34.25,50
153.7,856.24625,667.23625,1606.375,1613.32,2018.05375,1877.96375,1046.5,1374.62,2515,1663.75,34.26,49.97
153.8,856.24625,667.36125,1606.375,1613.32,2018.05375,1877.89625,1046.5,1374.1975,2515,1663.75,34.26,50.02
153.9,856.35875,667.23625,1606.25,1613.32,2018.05375,1877.89625,1046.5,1373.98625,2514.875,1663.625,34.25,49.99
154.0,856.35875,667.23625,1606.25,1613.32,2018.05375,1877.89625,1046.5,1373.565,2514.75,1663.5,34.28,49.98
154.1,856.35875,667.23625,1606.125,1613.32,2018.05375,1877.89625,1046.5,1373.1425,2514.75,1663.375,34.25,50.02
154.2,856.35875,667.11125,1606.125,1613.21,2018.05375,1877.89625,1046.625,1372.9325,2514.625,1663.375,34.26,49.95
154.3,856.35875,666.98625,1606.125,1613.32,2018.05375,1877.89625,1046.625,1372.51,2514.5,1663.25,34.29,50.02
154.4,856.35875,667.11125,1606,1613.21,2018.05375,1877.82875,1046.75,1372.08875,2514.375,1663.125,34.26,50.01
154.5,856.35875,666.98625,1606,1613.21,2018.05375,1877.82875,1046.625,1371.66625,2514.375,1663.125,34.26,49.99
154.6,856.35875,666.98625,1606,1613.21,2017.99,1877.82875,1046.75,1371.455,2514.25,1663,34.24,50
154.7,856.35875,666.86125,1605.875,1613.21,2018.05375,1877.82875,1046.625,1371.03375,2514.25,1662.875,34.25,50.02
154.8,856.35875,666.86125,1605.875,1613.21,2017.99,1877.7625,1046.75,1370.61125,2514.125,1662.875,34.28,50.01
154.9,856.35875,666.73625,1605.875,1613.21,2017.99,1877.7625,1046.75,1370.4,2514.125,1662.75,34.26,50.03
155.0,856.35875,666.73625,1605.75,1613.21,2017.99,1877.7625,1046.75,1369.97875,2514,1662.625,34.28,50.02
155.1,856.35875,666.61125,1605.625,1613.1,2017.9275,1877.7625,1046.75,1369.7675,2513.875,1662.5,34.25,50.06
155.2,856.35875,666.61125,1605.625,1613.21,2017.9275,1877.7625,1046.875,1369.34625,2513.875,1662.375,34.28,50.06
155.3,856.35875,666.61125,1605.625,1613.1,2017.9275,1877.7625,1046.875,1368.92375,2513.875,1662.25,34.26,49.99
155.4,856.35875,666.48625,1605.5,1613.1,2017.9275,1877.7625,1046.875,1368.7125,2513.75,1662.25,34.29,50.02
155.5,856.35875,666.48625,1605.5,1613.1,2017.9275,1877.695,1047,1368.5025,2513.75,1662,34.26,49.97
155.6,856.24625,666.48625,1605.5,1613.1,2017.9275,1877.695,1047,1368.08,2513.625,1662,34.26,50.01
155.7,856.35875,666.36125,1605.375,1613.1,2017.865,1877.695,1047,1367.86875,2513.625,1662,34.26,50.01
155.8,856.35875,666.36125,1605.375,1613.1,2017.865,1877.695,1047,1367.4475,2513.5,1661.875,34.25,49.99
155.9,856.35875,666.23625,1605.375,1613.1,2017.865,1877.695,1047,1367.025,2513.375,1661.625,34.25,49.99
156.0,856.24625,666.11125,1605.25,1613.1,2017.865,1877.695,1047,1366.815,2513.25,1661.625,34.28,50.02
156.1,856.24625,666.11125,1605.25,1613.1,2017.865,1877.695,1047.125,1366.3925,2513.25,1661.5,34.25,50
156.2,856.35875,666.11125,1605.25,1613.1,2017.865,1877.695,1047.125,1366.18125,2513.125,1661.5,34.26,50.01
156.3,856.24625,665.98625,1605.125,1613.1,2017.80125,1877.695,1047.25,1365.76,2513,1661.25,34.28,50.01
156.4,856.35875,665.98625,1605.125,1612.99125,2017.80125,1877.6275,1047.125,1365.54875,2513,1661.125,34.26,49.97
156.5,856.24625,665.86125,1605.125,1612.99125,2017.80125,1877.6275,1047.125,1365.1275,2512.875,1661.125,34.28,50.01
156.6,856.24625,665.86125,1605,1612.99125,2017.80125,1877.6275,1047.125,1364.705,2512.875,1661,34.25,49.99
156.7,856.35875,665.73625,1605,1612.99125,2017.80125,1877.56,1047.25,1364.28375,2512.75,1660.875,34.28,50
156.8,856.35875,665.73625,1604.875,1612.99125,2017.73875,1877.56,1047.25,1364.0725,2512.625,1660.75,34.26,50.02
156.9,856.24625,665.73625,1604.875,1612.99125,2017.73875,1877.56,1047.25,1363.65,2512.625,1660.75,34.25,50.03
157.0,856.24625,665.61125,1604.875,1612.99125,2017.73875,1877.56,1047.375,1363.44,2512.5,1660.625,34.26,49.99
157.1,856.24625,665.61125,1604.75,1612.88125,2017.67625,1877.4925,1047.25,1363.0175,2512.5,1660.5,34.28,50.05
157.2,856.24625,665.48625,1604.75,1612.99125,2017.67625,1877.56,1047.375,1362.59625,2512.375,1660.5,34.24,50.01
157.3,856.24625,665.48625,1604.75,1612.88125,2017.67625,1877.4925,1047.375,1362.17375,2512.25,1660.375,34.26,50.01
157.4,856.24625,665.36125,1604.625,1612.88125,2017.67625,1877.4925,1047.375,1361.9625,2512.25,1660.25,34.28,50.02
157.5,856.24625,665.36125,1604.625,1612.88125,2017.6125,1877.4925,1047.5,1361.54,2512.125,1660.125,34.25,50
157.6,856.24625,665.23625,1604.625,1612.77125,2017.6125,1877.4925,1047.375,1361.33,2512.125,1660,34.26,50.03
157.7,856.24625,665.23625,1604.625,1612.77125,2017.6125,1877.425,1047.5,1360.9075,2512,1660,34.26,50.02
157.8,856.24625,665.11125,1604.5,1612.88125,2017.55,1877.425,1047.5,1360.48625,2511.875,1659.875,34.26,49.98
157.9,856.24625,665.11125,1604.375,1612.77125,2017.55,1877.425,1047.5,1360.275,2511.875,1659.75,34.26,50.01
158.0,856.135,664.98625,1604.375,1612.77125,2017.55,1877.425,1047.5,1359.6425,2511.75,1659.75,34.25,49.98
158.1,856.135,664.98625,1604.375,1612.77125,2017.55,1877.425,1047.5,1359.22,2511.75,1659.625,34.26,49.99
158.2,856.24625,664.86125,1604.375,1612.66125,2017.4875,1877.3575,1047.625,1359.00875,2511.625,1659.5,34.28,49.98
158.3,856.135,664.73625,1604.25,1612.77125,2017.4875,1877.3575,1047.625,1358.5875,2511.625,1659.375,34.26,49.98
158.4,856.135,664.73625,1604.25,1612.66125,2017.4875,1877.3575,1047.625,1358.165,2511.5,1659.375,34.26,49.98
158.5,856.135,664.73625,1604.25,1612.66125,2017.4875,1877.29,1047.625,1357.955,2511.5,1659.25,34.24,49.95
158.6,856.135,664.73625,1604.125,1612.66125,2017.42375,1877.29,1047.625,1357.5325,2511.375,1659.125,34.25,49.99
158.7,856.135,664.61125,1604.125,1612.66125,2017.42375,1877.29,1047.75,1357.32125,2511.375,1659.125,34.25,49.95
158.8,856.135,664.48625,1604,1612.5525,2017.42375,1877.29,1047.75,1356.9,2511.25,1659,34.26,49.99
158.9,856.135,664.48625,1604,1612.5525,2017.42375,1877.22375,1047.625,1356.4775,2511.125,1658.875,34.25,50
