time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
77.0,826.68125,919.31875,1608.625,1620.88625,2040.01375,1904.6375,1044.875,1352.47,2453,1658.875,34.73,52.11
77.1,826.57,919.19375,1608.75,1620.88625,2039.95125,1904.57,1044.875,1352.25875,2453,1658.875,34.73,52.13
77.2,826.57,919.06875,1608.75,1620.77625,2039.95125,1904.57,1044.75,1351.8375,2453,1659,34.72,52.11
77.3,826.3475,919.06875,1608.75,1620.6675,2039.95125,1904.57,1044.75,1351.8375,2452.875,1659,34.73,52.11
77.4,826.235,918.94375,1608.75,1620.5575,2039.88875,1904.57,1044.625,1351.415,2452.875,1659,34.73,52.11
77.5,826.235,918.94375,1608.875,1620.5575,2039.88875,1904.5025,1044.5,1351.20375,2452.875,1659.125,34.72,52.11
77.6,826.12375,918.94375,1608.875,1620.4475,2039.825,1904.57,1044.5,1350.7825,2452.875,1659.125,34.72,52.12
77.7,825.90125,918.81875,1608.875,1620.3375,2039.825,1904.5025,1044.375,1350.57125,2452.75,1659.125,34.7,52.1
77.8,825.78875,918.69375,1608.875,1620.3375,2039.825,1904.5025,1044.375,1350.36,2452.75,1659.125,34.72,52.11
77.9,825.78875,918.69375,1609,1620.22875,2039.825,1904.5025,1044.375,1349.93875,2452.75,1659.125,34.75,52.13
78.0,825.6775,918.56875,1609,1620.22875,2039.7625,1904.5025,1044.25,1349.7275,2452.625,1659.25,34.72,52.07
78.1,825.56625,918.44375,1609.125,1620.11875,2039.7625,1904.5025,1044.125,1349.30625,2452.625,1659.25,34.69,52.08
78.2,825.455,918.44375,1609.125,1620.11875,2039.7,1904.5025,1044.125,1349.095,2452.5,1659.25,34.72,52.12
78.3,825.23125,918.31875,1609.125,1620.00875,2039.7,1904.435,1044,1348.88375,2452.5,1659.25,34.7,52.11
78.4,825.23125,918.31875,1609.125,1619.9,2039.63625,1904.435,1043.875,1348.4625,2452.5,1659.375,34.72,52.08
78.5,825.12,918.19375,1609.125,1619.9,2039.63625,1904.435,1044,1348.04,2452.375,1659.375,34.72,52.11
78.6,825.00875,918.19375,1609.25,1619.79,2039.63625,1904.435,1043.875,1347.82875,2452.375,1659.375,34.72,52.08
78.7,824.89625,918.06875,1609.25,1619.79,2039.57375,1904.3675,1043.75,1347.61875,2452.375,1659.5,34.72,52.12
78.8,824.785,918.06875,1609.375,1619.68,2039.57375,1904.3675,1043.75,1347.19625,2452.25,1659.375,34.72,52.12
78.9,824.67375,917.94375,1609.375,1619.57,2039.57375,1904.3675,1043.625,1346.985,2452.25,1659.5,34.69,52.1
79.0,824.5625,917.94375,1609.375,1619.57,2039.51125,1904.3675,1043.5,1346.775,2452.25,1659.5,34.72,52.11
79.1,824.45,917.94375,1609.375,1619.46125,2039.51125,1904.3675,1043.5,1346.3525,2452.25,1659.5,34.69,52.11
79.2,824.33875,917.81875,1609.5,1619.46125,2039.51125,1904.3675,1043.375,1345.93125,2452.125,1659.5,34.73,52.09
79.3,824.33875,917.81875,1609.5,1619.35125,2039.51125,1904.3,1043.375,1345.72,2452.125,1659.625,34.73,52.1
79.4,824.2275,917.69375,1609.625,1619.24125,2039.4475,1904.3,1043.25,1345.50875,2452.125,1659.625,34.72,52.07
79.5,824.11625,917.56875,1609.5,1619.24125,2039.385,1904.3,1043.25,1345.0875,2452,1659.625,34.73,52.06
79.6,824.00375,917.56875,1609.625,1619.13125,2039.385,1904.3,1043.125,1344.87625,2452,1659.625,34.69,52.1
79.7,823.8925,917.56875,1609.625,1619.0225,2039.385,1904.2325,1043.125,1344.45375,2451.875,1659.625,34.72,52.1
79.8,823.78125,917.44375,1609.625,1619.0225,2039.385,1904.2325,1043,1344.45375,2451.875,1659.625,34.72,52.07
79.9,823.67,917.44375,1609.75,1618.9125,2039.385,1904.2325,1043,1344.24375,2451.875,1659.75,34.7,52.11
80.0,823.5575,917.31875,1609.75,1618.9125,2039.3225,1904.165,1042.875,1343.82125,2451.75,1659.625,34.73,52.09
80.1,823.44625,917.31875,1609.75,1618.8025,2039.3225,1904.2325,1042.75,1343.61,2451.75,1659.625,34.73,52.11
80.2,823.335,917.31875,1609.75,1618.8025,2039.3225,1904.165,1042.75,1343.39875,2451.75,1659.75,34.7,52.1
80.3,823.335,917.19375,1609.875,1618.6925,2039.3225,1904.165,1042.625,1342.9775,2451.625,1659.75,34.75,52.05
80.4,823.22375,917.19375,1609.875,1618.58375,2039.25875,1904.165,1042.625,1342.76625,2451.625,1659.75,34.72,52.07
80.5,823.11125,917.06875,1610,1618.58375,2039.25875,1904.09875,1042.5,1342.34375,2451.5,1659.875,34.72,52.07
80.6,823,916.94375,1610,1618.47375,2039.19625,1904.165,1042.5,1342.13375,2451.5,1659.875,34.7,52.1
80.7,822.88875,916.94375,1610,1618.47375,2039.19625,1904.09875,1042.375,1341.9225,2451.5,1659.875,34.73,52.06
80.8,822.7775,916.81875,1610,1618.36375,2039.19625,1904.09875,1042.375,1341.5,2451.5,1659.875,34.72,52.07
80.9,822.665,916.81875,1610,1618.255,2039.13375,1904.09875,1042.25,1341.29,2451.375,1659.875,34.72,52.06
81.0,822.55375,916.81875,1610.125,1618.255,2039.13375,1904.09875,1042.25,1340.8675,2451.375,1659.875,34.72,52.07
81.1,822.4425,916.69375,1610.125,1618.145,2039.13375,1904.03125,1042.125,1340.65625,2451.375,1659.875,34.73,52.09
81.2,822.33125,916.69375,1610.125,1618.145,2039.07,1904.03125,1042,1340.44625,2451.25,1659.875,34.7,52.08
81.3,822.33125,916.56875,1610.25,1618.035,2039.07,1904.03125,1042,1340.02375,2451.25,1660,34.73,52.06
81.4,822.21875,916.56875,1610.25,1617.925,2039.07,1904.03125,1041.875,1339.8125,2451.25,1660,34.7,52.07
81.5,822.1075,916.44375,1610.25,1617.925,2039.0075,1903.96375,1041.875,1339.6025,2451.125,1660,34.75,52.05
81.6,821.99625,916.44375,1610.25,1617.925,2039.0075,1903.96375,1041.875,1339.39125,2451.125,1660,34.72,52.08
81.7,821.885,916.31875,1610.375,1617.81625,2038.94375,1903.96375,1041.75,1338.75875,2451.125,1660,34.72,52.05
81.8,821.7725,916.31875,1610.375,1617.70625,2038.94375,1903.96375,1041.75,1338.5475,2451,1660,34.7,52.06
81.9,821.66125,916.31875,1610.375,1617.70625,2038.94375,1903.89625,1041.625,1338.33625,2451,1660.125,34.7,52.03
82.0,821.66125,916.19375,1610.375,1617.59625,2038.94375,1903.89625,1041.5,1337.915,2450.875,1660.125,34.75,52.04
82.1,821.55,916.19375,1610.5,1617.48625,2038.88125,1903.89625,1041.5,1337.70375,2450.875,1660.125,34.75,52.06
82.2,821.43875,916.06875,1610.5,1617.48625,2038.88125,1903.89625,1041.375,1337.4925,2450.875,1660.25,34.72,52.07
82.3,821.32625,916.06875,1610.5,1617.3775,2038.88125,1903.89625,1041.375,1337.28125,2450.75,1660.25,34.73,52.1
82.4,821.215,915.94375,1610.5,1617.3775,2038.88125,1903.82875,1041.25,1336.86,2450.75,1660.25,34.7,52.06
82.5,821.10375,915.94375,1610.5,1617.2675,2038.81875,1903.82875,1041.25,1336.64875,2450.75,1660.25,34.72,52.03
82.6,821.10375,915.94375,1610.625,1617.2675,2038.81875,1903.82875,1041.125,1336.4375,2450.75,1660.25,34.73,52.05
82.7,820.99125,915.81875,1610.625,1617.1575,2038.81875,1903.82875,1041,1336.01625,2450.625,1660.25,34.72,52.05
82.8,820.76875,915.81875,1610.625,1617.04875,2038.755,1903.82875,1041,1335.805,2450.625,1660.25,34.73,52.04
82.9,820.76875,915.69375,1610.75,1617.04875,2038.755,1903.76125,1041,1335.59375,2450.5,1660.25,34.72,52.06
83.0,820.6575,915.69375,1610.625,1616.93875,2038.6925,1903.76125,1040.875,1335.1725,2450.5,1660.375,34.73,52.05
83.1,820.54625,915.56875,1610.75,1616.93875,2038.755,1903.76125,1040.875,1334.96125,2450.5,1660.375,34.73,52.04
83.2,820.54625,915.56875,1610.75,1616.82875,2038.6925,1903.76125,1040.75,1334.54,2450.5,1660.375,34.7,52.05
83.3,820.3225,915.44375,1610.75,1616.82875,2038.6925,1903.76125,1040.625,1334.3275,2450.375,1660.375,34.72,52.02
83.4,820.21125,915.44375,1610.875,1616.71875,2038.63,1903.69375,1040.625,1334.1175,2450.25,1660.5,34.72,52.02
83.5,820.21125,915.44375,1610.875,1616.71875,2038.63,1903.69375,1040.5,1333.90625,2450.25,1660.5,34.73,52.04
83.6,820.1,915.31875,1610.875,1616.61,2038.63,1903.69375,1040.5,1333.48375,2450.25,1660.5,34.7,52.05
83.7,819.9875,915.31875,1610.875,1616.5,2038.63,1903.69375,1040.375,1333.27375,2450.25,1660.5,34.75,52.02
83.8,819.87625,915.19375,1611,1616.5,2038.5675,1903.69375,1040.375,1332.85125,2450.125,1660.5,34.72,52.05
83.9,819.765,915.19375,1611,1616.39,2038.5675,1903.69375,1040.375,1332.43,2450.125,1660.5,34.72,52.05
84.0,819.765,915.19375,1611,1616.39,2038.5675,1903.69375,1040.125,1332.21875,2450.125,1660.625,34.73,52.05
84.1,819.6525,915.06875,1611,1616.28,2038.50375,1903.62625,1040.25,1331.79625,2450,1660.625,34.72,52.06
84.2,819.54125,915.06875,1611.125,1616.28,2038.50375,1903.62625,1040,1331.58625,2450,1660.625,34.73,52.07
84.3,819.43,914.94375,1611.125,1616.17125,2038.50375,1903.62625,1040.125,1331.375,2450,1660.625,34.72,52.02
84.4,819.43,914.94375,1611.125,1616.17125,2038.44125,1903.62625,1040,1330.9525,2449.875,1660.625,34.75,52.05
84.5,819.31875,914.94375,1611.125,1616.06125,2038.44125,1903.55875,1039.875,1330.7425,2449.875,1660.625,34.69,52.03
84.6,819.20625,914.81875,1611.25,1615.95125,2038.44125,1903.55875,1039.875,1330.53125,2449.75,1660.625,34.72,52.06
84.7,819.095,914.81875,1611.125,1615.95125,2038.44125,1903.55875,1039.875,1330.10875,2449.75,1660.75,34.73,52.04
84.8,818.98375,914.695,1611.25,1615.8425,2038.37875,1903.55875,1039.75,1329.89875,2449.75,1660.625,34.7,52.03
84.9,818.8725,914.695,1611.25,1615.8425,2038.37875,1903.4925,1039.625,1329.47625,2449.625,1660.75,34.73,52.04
85.0,818.8725,914.57,1611.25,1615.7325,2038.37875,1903.4925,1039.625,1329.265,2449.625,1660.75,34.73,52.02
85.1,818.76125,914.57,1611.375,1615.6225,2038.315,1903.4925,1039.5,1329.055,2449.5,1660.75,34.7,52.06
85.2,818.64875,914.57,1611.25,1615.6225,2038.315,1903.4925,1039.5,1328.84375,2449.5,1660.75,34.73,52.05
85.3,818.5375,914.445,1611.375,1615.5125,2038.315,1903.425,1039.375,1328.6325,2449.5,1660.75,34.73,52.02
85.4,818.42625,914.445,1611.5,1615.5125,2038.315,1903.4925,1039.25,1328.21125,2449.375,1660.75,34.73,52
85.5,818.315,914.445,1611.5,1615.5125,2038.2525,1903.425,1039.25,1327.78875,2449.375,1660.75,34.73,52.01
85.6,818.315,914.32,1611.375,1615.40375,2038.2525,1903.425,1039.125,1327.5775,2449.375,1660.875,34.72,52.03
85.7,818.2025,914.32,1611.5,1615.29375,2038.2525,1903.425,1039.125,1327.3675,2449.375,1660.875,34.72,52.02
85.8,818.09125,914.195,1611.5,1615.29375,2038.18875,1903.425,1039,1327.15625,2449.25,1660.875,34.7,52.03
85.9,818.09125,914.32,1611.5,1615.18375,2038.18875,1903.425,1039,1326.73375,2449.25,1660.875,34.73,52.04
86.0,817.98,914.195,1611.625,1615.18375,2038.18875,1903.425,1039,1326.52375,2449.125,1660.875,34.72,51.99
86.1,817.8675,914.07,1611.625,1615.07375,2038.18875,1903.425,1038.875,1326.3125,2449.125,1660.875,34.72,52.02
86.2,817.75625,914.07,1611.625,1615.07375,2038.12625,1903.3575,1038.75,1325.89,2449,1661,34.72,51.99
86.3,817.75625,914.07,1611.625,1614.965,2038.12625,1903.3575,1038.75,1325.68,2449,1661,34.73,52.01
86.4,817.645,913.945,1611.75,1614.965,2038.12625,1903.3575,1038.625,1325.46875,2449,1661,34.72,51.99
86.5,817.53375,913.945,1611.75,1614.855,2038.12625,1903.29,1038.625,1325.04625,2449,1661,34.72,52.01
86.6,817.42125,913.945,1611.875,1614.855,2038.06375,1903.29,1038.625,1324.835,2448.875,1661,34.73,52.04
86.7,817.31,913.945,1611.875,1614.745,2038.06375,1903.29,1038.5,1324.625,2448.875,1661,34.73,51.96
86.8,817.31,913.82,1611.875,1614.745,2038.06375,1903.29,1038.375,1324.41375,2448.75,1661,34.73,52
86.9,817.19875,913.82,1611.875,1614.63625,2038.06375,1903.29,1038.375,1323.99125,2448.75,1661.125,34.73,51.98
87.0,817.0875,913.82,1611.875,1614.63625,2038,1903.2225,1038.25,1323.78125,2448.75,1661.125,34.73,52
87.1,817.0875,913.695,1611.875,1614.52625,2038,1903.2225,1038.25,1323.35875,2448.625,1661,34.72,51.98
87.2,816.975,913.695,1612,1614.52625,2038,1903.2225,1038.25,1323.1475,2448.625,1661.125,34.73,52.01
87.3,816.86375,913.695,1612,1614.41625,2038,1903.2225,1038.125,1322.9375,2448.5,1661.125,34.72,51.98
87.4,816.7525,913.57,1612,1614.41625,2037.9375,1903.2225,1038.125,1322.515,2448.5,1661.125,34.73,52.01
87.5,816.64125,913.57,1612.125,1614.30625,2037.9375,1903.2225,1038,1322.30375,2448.5,1661.125,34.73,51.97
87.6,816.64125,913.445,1612,1614.30625,2037.9375,1903.155,1037.875,1322.09375,2448.375,1661.125,34.76,51.99
87.7,816.52875,913.445,1612.125,1614.1975,2037.875,1903.155,1037.875,1321.67125,2448.375,1661.25,34.7,51.99
87.8,816.4175,913.445,1612.125,1614.1975,2037.875,1903.155,1037.875,1321.46,2448.375,1661.25,34.72,51.99
87.9,816.30625,913.445,1612.125,1614.0875,2037.875,1903.155,1037.75,1321.25,2448.25,1661.25,34.7,51.98
88.0,816.30625,913.32,1612.25,1614.0875,2037.875,1903.155,1037.625,1321.03875,2448.25,1661.25,34.72,51.98
88.1,816.195,913.32,1612.25,1613.9775,2037.81125,1903.155,1037.625,1320.8275,2448.25,1661.25,34.75,52.01
88.2,816.0825,913.195,1612.25,1613.8675,2037.81125,1903.0875,1037.5,1320.40625,2448.125,1661.375,34.73,51.97
88.3,816.0825,913.195,1612.25,1613.8675,2037.81125,1903.0875,1037.5,1320.195,2448.125,1661.375,34.73,51.96
88.4,815.97125,913.195,1612.25,1613.75875,2037.81125,1903.0875,1037.375,1319.98375,2448.125,1661.375,34.7,51.94
88.5,815.86,913.07,1612.375,1613.75875,2037.74875,1903.0875,1037.375,1319.5625,2448,1661.375,34.72,51.94
88.6,815.74875,913.07,1612.375,1613.75875,2037.74875,1903.0875,1037.25,1319.14,2448,1661.375,34.73,51.98
88.7,815.74875,912.945,1612.375,1613.75875,2037.74875,1903.02,1037.25,1318.92875,2447.875,1661.375,34.72,51.97
88.8,815.63625,913.07,1612.375,1613.64875,2037.74875,1903.02,1037.125,1318.71875,2447.875,1661.375,34.72,51.94
88.9,815.525,912.945,1612.5,1613.53875,2037.68625,1903.02,1037.125,1318.5075,2447.875,1661.5,34.72,51.97
89.0,815.525,912.945,1612.5,1613.43,2037.68625,1903.02,1037,1318.085,2447.875,1661.5,34.76,51.94
89.1,815.41375,912.945,1612.5,1613.43,2037.68625,1903.02,1037,1317.875,2447.875,1661.5,34.73,51.97
89.2,815.3025,912.82,1612.5,1613.43,2037.6225,1903.02,1036.875,1317.66375,2447.75,1661.5,34.72,51.96
89.3,815.19,912.82,1612.5,1613.32,2037.68625,1903.02,1036.875,1317.4525,2447.75,1661.5,34.73,51.98
89.4,815.19,912.82,1612.625,1613.32,2037.6225,1902.9525,1036.875,1317.03125,2447.625,1661.5,34.72,51.93
89.5,815.07875,912.82,1612.625,1613.21,2037.6225,1902.9525,1036.75,1316.82,2447.625,1661.5,34.73,51.97
89.6,814.9675,912.695,1612.625,1613.21,2037.6225,1902.9525,1036.75,1316.60875,2447.625,1661.625,34.73,51.91
89.7,814.85625,912.695,1612.625,1613.1,2037.6225,1902.9525,1036.625,1316.3975,2447.5,1661.625,34.72,51.98
89.8,814.85625,912.57,1612.75,1612.99125,2037.56,1902.88625,1036.5,1316.1875,2447.375,1661.625,34.76,51.99
89.9,814.74375,912.57,1612.75,1612.99125,2037.56,1902.88625,1036.5,1315.765,2447.375,1661.625,34.73,51.94
90.0,814.6325,912.57,1612.75,1612.99125,2037.56,1902.88625,1036.375,1315.55375,2447.375,1661.625,34.75,52
90.1,814.6325,912.57,1612.75,1612.88125,2037.4975,1902.88625,1036.375,1315.3425,2447.375,1661.625,34.73,51.93
90.2,814.41,912.445,1612.75,1612.88125,2037.4975,1902.81875,1036.25,1315.13125,2447.25,1661.625,34.73,51.97
90.3,814.41,912.32,1612.875,1612.77125,2037.4975,1902.81875,1036.25,1314.71,2447.25,1661.75,34.73,51.97
90.4,814.2975,912.445,1612.875,1612.77125,2037.4975,1902.81875,1036.125,1314.49875,2447.25,1661.75,34.72,51.94
90.5,814.18625,912.32,1612.875,1612.66125,2037.43375,1902.81875,1036.125,1314.2875,2447.25,1661.75,34.75,51.95
90.6,814.18625,912.195,1612.875,1612.66125,2037.43375,1902.81875,1036,1313.86625,2447.125,1661.75,34.73,51.92
90.7,814.075,912.195,1612.875,1612.66125,2037.43375,1902.81875,1036,1313.655,2447.125,1661.75,34.73,51.94
90.8,813.96375,912.195,1612.875,1612.5525,2037.43375,1902.81875,1036,1313.44375,2447,1661.75,34.75,51.92
90.9,813.85125,912.195,1613,1612.4425,2037.37125,1902.75125,1035.875,1313.0225,2447,1661.75,34.75,51.97
91.0,813.85125,912.07,1613.125,1612.4425,2037.37125,1902.75125,1035.75,1312.81125,2446.875,1661.75,34.73,51.92
91.1,813.74,912.07,1613,1612.3325,2037.37125,1902.75125,1035.75,1312.6,2446.875,1661.75,34.76,51.95
91.2,813.62875,912.07,1613,1612.3325,2037.30875,1902.75125,1035.75,1312.17875,2446.875,1661.875,34.75,51.96
91.3,813.62875,912.07,1613.125,1612.3325,2037.30875,1902.75125,1035.625,1311.9675,2446.75,1661.875,34.72,51.94
91.4,813.5175,911.945,1613.125,1612.22375,2037.30875,1902.68375,1035.5,1311.75625,2446.75,1661.875,34.7,51.93
91.5,813.405,911.945,1613.125,1612.22375,2037.245,1902.68375,1035.5,1311.54625,2446.75,1661.875,34.73,51.93
91.6,813.405,911.945,1613.125,1612.22375,2037.245,1902.68375,1035.375,1311.335,2446.625,1661.875,34.72,51.94
91.7,813.29375,911.82,1613.125,1612.11375,2037.245,1902.68375,1035.375,1311.12375,2446.75,1661.875,34.73,51.91
91.8,813.29375,911.82,1613.125,1612.00375,2037.245,1902.68375,1035.25,1310.7025,2446.625,1661.875,34.73,51.92
91.9,813.1825,911.82,1613.25,1612.00375,2037.245,1902.61625,1035.25,1310.49125,2446.5,1662,34.73,51.93
92.0,813.07125,911.82,1613.25,1612.00375,2037.245,1902.61625,1035.125,1310.28,2446.5,1662,34.73,51.92
92.1,812.95875,911.695,1613.25,1611.89375,2037.1825,1902.61625,1035.125,1309.85875,2446.5,1662,34.72,51.93
92.2,812.95875,911.695,1613.375,1611.89375,2037.1825,1902.61625,1035,1309.6475,2446.375,1662,34.73,51.91
92.3,812.8475,911.695,1613.375,1611.785,2037.1825,1902.61625,1035,1309.225,2446.375,1662,34.72,51.9
92.4,812.73625,911.57,1613.375,1611.785,2037.1825,1902.61625,1034.875,1309.225,2446.25,1662,34.75,51.89
92.5,812.73625,911.57,1613.375,1611.675,2037.12,1902.61625,1034.875,1308.80375,2446.25,1662,34.73,51.92
92.6,812.625,911.57,1613.375,1611.565,2037.12,1902.54875,1034.75,1308.5925,2446.25,1662,34.75,51.89
92.7,812.5125,911.445,1613.5,1611.565,2037.12,1902.54875,1034.75,1308.38125,2446.25,1662.125,34.75,51.93
92.8,812.5125,911.445,1613.5,1611.565,2037.12,1902.54875,1034.625,1308.17125,2446.125,1662,34.73,51.89
92.9,812.40125,911.445,1613.5,1611.565,2037.12,1902.54875,1034.625,1307.74875,2446,1662.125,34.7,51.9
93.0,812.29,911.32,1613.5,1611.455,2037.05625,1902.48125,1034.625,1307.5375,2446,1662.125,34.75,51.92
93.1,812.29,911.32,1613.5,1611.455,2037.05625,1902.48125,1034.5,1307.3275,2446,1662.125,34.75,51.93
93.2,812.17875,911.32,1613.625,1611.34625,2037.05625,1902.48125,1034.375,1306.905,2446,1662.125,34.73,51.89
93.3,812.06625,911.32,1613.625,1611.23625,2037.05625,1902.48125,1034.375,1306.69375,2445.875,1662.125,34.75,51.92
93.4,812.06625,911.195,1613.625,1611.23625,2036.99375,1902.48125,1034.25,1306.48375,2445.875,1662.125,34.75,51.91
93.5,811.955,911.195,1613.625,1611.23625,2036.99375,1902.48125,1034.25,1306.2725,2445.75,1662.25,34.75,51.92
93.6,811.84375,911.195,1613.75,1611.12625,2036.99375,1902.48125,1034.25,1306.06125,2445.75,1662.25,34.72,51.9
93.7,811.84375,911.195,1613.75,1611.12625,2036.99375,1902.41375,1034.125,1305.85,2445.75,1662.25,34.76,51.89
93.8,811.7325,911.07,1613.75,1611.01625,2036.93125,1902.41375,1034,1305.64,2445.625,1662.25,34.72,51.9
93.9,811.62,911.07,1613.75,1611.01625,2036.93125,1902.41375,1034,1305.2175,2445.625,1662.25,34.73,51.89
94.0,811.62,911.07,1613.75,1611.01625,2036.93125,1902.41375,1034,1305.00625,2445.625,1662.25,34.73,51.93
94.1,811.50875,911.07,1613.875,1610.9075,2036.93125,1902.41375,1033.875,1304.79625,2445.625,1662.375,34.73,51.91
94.2,811.3975,910.945,1613.875,1610.7975,2036.8675,1902.3475,1033.875,1304.585,2445.5,1662.375,34.76,51.89
94.3,811.3975,910.945,1613.875,1610.7975,2036.8675,1902.41375,1033.75,1304.1625,2445.5,1662.375,34.75,51.88
94.4,811.28625,910.945,1614,1610.6875,2036.8675,1902.3475,1033.625,1303.95125,2445.5,1662.375,34.76,51.91
94.5,811.17375,910.82,1613.875,1610.6875,2036.8675,1902.3475,1033.625,1303.74125,2445.375,1662.375,34.76,51.89
94.6,811.17375,910.82,1614,1610.6875,2036.8675,1902.3475,1033.625,1303.53,2445.375,1662.375,34.73,51.85
94.7,811.0625,910.82,1614,1610.5775,2036.805,1902.3475,1033.5,1303.1075,2445.375,1662.375,34.73,51.87
94.8,810.95125,910.695,1614,1610.5775,2036.805,1902.28,1033.5,1302.8975,2445.25,1662.375,34.75,51.91
94.9,810.95125,910.695,1614,1610.46875,2036.7425,1902.28,1033.375,1302.68625,2445.25,1662.375,34.75,51.87
95.0,810.84,910.695,1614,1610.46875,2036.805,1902.28,1033.375,1302.475,2445.125,1662.5,34.78,51.9
95.1,810.7275,910.695,1614.125,1610.35875,2036.7425,1902.28,1033.25,1302.05375,2445.125,1662.5,34.75,51.87
95.2,810.7275,910.57,1614.125,1610.35875,2036.7425,1902.28,1033.25,1302.05375,2445,1662.5,34.73,51.84
95.3,810.61625,910.57,1614.125,1610.35875,2036.7425,1902.28,1033.125,1301.63125,2445,1662.5,34.75,51.91
95.4,810.505,910.57,1614.125,1610.24875,2036.67875,1902.2125,1033.125,1301.42,2444.875,1662.5,34.75,51.88
95.5,810.3925,910.445,1614.125,1610.24875,2036.67875,1902.2125,1033,1300.7875,2444.875,1662.5,34.75,51.85
95.6,810.3925,910.445,1614.25,1610.24875,2036.67875,1902.2125,1033,1300.57625,2444.875,1662.5,34.73,51.84
95.7,810.28125,910.445,1614.25,1610.14,2036.67875,1902.2125,1032.875,1300.36625,2444.875,1662.5,34.75,51.85
95.8,810.17,910.445,1614.25,1610.03,2036.67875,1902.2125,1032.875,1300.155,2444.75,1662.5,34.73,51.89
95.9,810.17,910.32,1614.25,1610.03,2036.61625,1902.2125,1032.75,1299.94375,2444.75,1662.5,34.73,51.84
96.0,810.05875,910.32,1614.25,1610.03,2036.61625,1902.145,1032.75,1299.7325,2444.75,1662.625,34.76,51.87
96.1,810.05875,910.32,1614.375,1609.92,2036.61625,1902.145,1032.625,1299.7325,2444.625,1662.625,34.73,51.84
96.2,809.9475,910.32,1614.375,1609.92,2036.61625,1902.145,1032.625,1299.52125,2444.625,1662.625,34.75,51.87
96.3,809.835,910.32,1614.375,1609.92,2036.55375,1902.145,1032.5,1299.1,2444.625,1662.625,34.73,51.84
96.4,809.835,910.195,1614.375,1609.81,2036.55375,1902.145,1032.5,1298.88875,2444.5,1662.625,34.75,51.87
96.5,809.72375,910.195,1614.5,1609.81,2036.55375,1902.145,1032.375,1298.6775,2444.5,1662.625,34.73,51.81
96.6,809.72375,910.07,1614.5,1609.70125,2036.55375,1902.0775,1032.375,1298.4675,2444.5,1662.75,34.76,51.83
96.7,809.6125,910.07,1614.5,1609.70125,2036.55375,1902.0775,1032.375,1298.045,2444.375,1662.75,34.73,51.85
96.8,809.50125,910.07,1614.5,1609.59125,2036.49,1902.0775,1032.25,1298.045,2444.375,1662.75,34.75,51.88
96.9,809.50125,910.07,1614.5,1609.48125,2036.49,1902.0775,1032.125,1297.83375,2444.25,1662.75,34.75,51.88
97.0,809.38875,910.07,1614.5,1609.48125,2036.49,1902.0775,1032.125,1297.4125,2444.25,1662.75,34.78,51.87
97.1,809.2775,909.945,1614.625,1609.48125,2036.4275,1902.01,1032,1296.99,2444.25,1662.75,34.75,51.85
97.2,809.2775,909.945,1614.625,1609.48125,2036.4275,1902.0775,1032,1296.78,2444.125,1662.75,34.78,51.87
97.3,809.16625,909.945,1614.625,1609.37125,2036.4275,1902.01,1032,1296.56875,2444.125,1662.75,34.72,51.83
97.4,809.16625,909.82,1614.625,1609.37125,2036.4275,1902.01,1031.875,1296.14625,2444.125,1662.75,34.76,51.87
97.5,809.05375,909.82,1614.625,1609.2625,2036.365,1902.01,1031.875,1295.93625,2444.125,1662.875,34.73,51.84
97.6,808.9425,909.695,1614.75,1609.2625,2036.365,1902.01,1031.75,1295.93625,2444,1662.875,34.76,51.84
97.7,808.83125,909.695,1614.75,1609.2625,2036.365,1902.01,1031.75,1295.51375,2444,1662.875,34.73,51.84
97.8,808.83125,909.695,1614.75,1609.1525,2036.365,1902.01,1031.75,1295.3025,2444,1662.875,34.75,51.84
97.9,808.72,909.695,1614.75,1609.1525,2036.30125,1901.9425,1031.625,1295.09125,2443.875,1663,34.73,51.85
98.0,808.6075,909.57,1614.875,1609.0425,2036.30125,1901.9425,1031.5,1294.88125,2443.875,1663,34.76,51.82
98.1,808.6075,909.57,1614.875,1609.0425,2036.30125,1901.9425,1031.5,1294.88125,2443.75,1662.875,34.75,51.83
98.2,808.49625,909.57,1614.875,1608.9325,2036.30125,1901.9425,1031.375,1294.45875,2443.75,1663,34.75,51.84
98.3,808.49625,909.57,1614.875,1608.9325,2036.30125,1901.9425,1031.375,1294.2475,2443.75,1663,34.75,51.8
98.4,808.385,909.57,1614.875,1608.9325,2036.23875,1901.9425,1031.25,1294.0375,2443.625,1663,34.75,51.84
98.5,808.385,909.445,1614.875,1608.9325,2036.23875,1901.9425,1031.25,1293.82625,2443.625,1663,34.73,51.84
98.6,808.27375,909.445,1614.875,1608.82375,2036.23875,1901.875,1031.125,1293.615,2443.625,1663,34.73,51.84
98.7,808.16125,909.445,1615,1608.82375,2036.23875,1901.875,1031.125,1293.19375,2443.5,1663,34.76,51.79
98.8,808.16125,909.32,1614.875,1608.71375,2036.23875,1901.875,1031,1292.9825,2443.5,1663,34.76,51.82
98.9,808.05,909.32,1615,1608.71375,2036.17625,1901.875,1031,1292.56,2443.375,1663,34.76,51.84
99.0,807.93875,909.32,1615,1608.60375,2036.17625,1901.875,1030.875,1292.35,2443.375,1663,34.72,51.83
99.1,807.93875,909.32,1615.125,1608.60375,2036.17625,1901.875,1030.875,1292.13875,2443.25,1663.125,34.76,51.86
