time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
156.8,820.6575,654.7375,1646.5,1574.27875,2027.74375,1900.73,1064.375,1285.81,2409.25,1626.75,37.13,48.03
156.9,820.54625,654.6125,1646.5,1574.27875,2027.74375,1900.73,1064.375,1285.38875,2409.125,1626.75,37.14,47.94
157.0,820.54625,654.6125,1646.375,1574.27875,2027.68125,1900.73,1064.5,1284.755,2409.25,1626.625,37.14,47.97
157.1,820.54625,654.4875,1646.375,1574.17,2027.68125,1900.73,1064.5,1284.1225,2409.125,1626.375,37.12,47.95
157.2,820.54625,654.3625,1646.375,1574.17,2027.74375,1900.73,1064.5,1283.49,2409.125,1626.375,37.12,47.97
157.3,820.43375,654.3625,1646.375,1574.17,2027.68125,1900.73,1064.375,1283.0675,2409.125,1626.25,37.12,47.99
157.4,820.43375,654.2375,1646.25,1574.17,2027.68125,1900.73,1064.5,1282.64625,2409,1626.125,37.12,47.97
157.5,820.43375,654.2375,1646.25,1574.17,2027.68125,1900.7975,1064.5,1282.01375,2409,1626.125,37.14,47.9
157.6,820.43375,654.1125,1646.125,1574.06,2027.74375,1900.7975,1064.625,1281.59125,2409,1625.875,37.12,48
157.7,820.3225,654.1125,1646.125,1574.06,2027.74375,1900.865,1064.625,1281.16875,2409,1625.875,37.16,47.98
157.8,820.3225,653.9875,1646.125,1574.06,2027.68125,1900.865,1064.625,1280.53625,2409,1625.75,37.12,47.95
157.9,820.3225,653.9875,1646.125,1574.06,2027.68125,1900.9325,1064.75,1280.115,2409,1625.625,37.14,48.02
158.0,820.3225,653.8625,1646,1574.06,2027.74375,1900.9325,1064.75,1279.6925,2409,1625.625,37.12,47.99
158.1,820.3225,653.8625,1646.125,1574.06,2027.74375,1901,1064.75,1279.27125,2409,1625.5,37.12,47.94
158.2,820.3225,653.8625,1646,1574.06,2027.80625,1901,1064.875,1278.6375,2409.125,1625.5,37.14,47.98
158.3,820.3225,653.7375,1645.875,1574.06,2027.80625,1901.0675,1064.875,1278.21625,2409.125,1625.375,37.12,47.94
158.4,820.21125,653.7375,1645.875,1574.06,2027.80625,1901.135,1064.875,1277.79375,2409.125,1625.25,37.14,47.98
158.5,820.21125,653.61375,1645.875,1574.06,2027.80625,1901.135,1064.875,1277.3725,2409.125,1625.25,37.12,47.98
158.6,820.21125,653.61375,1645.75,1574.06,2027.80625,1901.2025,1065,1276.73875,2409.125,1625.125,37.14,47.94
158.7,820.21125,653.61375,1645.75,1574.06,2027.87,1901.26875,1065,1276.3175,2409.25,1625.125,37.12,47.95
158.8,820.21125,653.48875,1645.75,1574.06,2027.87,1901.33625,1065.125,1276.10625,2409.25,1625.125,37.12,48
158.9,820.21125,653.48875,1645.75,1574.06,2027.87,1901.40375,1065.125,1275.47375,2409.25,1625,37.13,47.98
159.0,820.21125,653.48875,1645.75,1574.06,2027.87,1901.47125,1065.25,1275.05125,2409.25,1624.875,37.13,47.98
159.1,820.21125,653.48875,1645.625,1574.06,2027.9325,1901.47125,1065.25,1274.63,2409.25,1624.875,37.12,47.95
159.2,820.21125,653.48875,1645.625,1574.06,2027.9325,1901.53875,1065.25,1274.2075,2409.125,1624.875,37.13,48.02
159.3,820.21125,653.48875,1645.625,1574.06,2027.995,1901.60625,1065.375,1273.78625,2409.125,1624.875,37.13,47.99
159.4,820.21125,653.36375,1645.625,1574.06,2027.995,1901.67375,1065.375,1273.36375,2409.125,1624.875,37.1,48.02
159.5,820.21125,653.36375,1645.625,1574.06,2028.05875,1901.67375,1065.5,1272.9425,2409,1624.75,37.12,48.03
159.6,820.21125,653.23875,1645.5,1574.06,2028.05875,1901.74125,1065.5,1272.52,2409,1624.75,37.13,48.03
159.7,820.21125,653.36375,1645.5,1574.06,2028.05875,1901.8075,1065.5,1272.09875,2408.875,1624.75,37.12,47.99
159.8,820.21125,653.23875,1645.5,1574.06,2028.12125,1901.8075,1065.5,1271.67625,2408.75,1624.625,37.14,48.05
159.9,820.21125,653.23875,1645.5,1574.06,2028.12125,1901.875,1065.625,1271.255,2408.625,1624.625,37.12,47.99
160.0,820.21125,653.11375,1645.375,1574.06,2028.12125,1901.875,1065.625,1270.8325,2408.5,1624.625,37.13,48.05
160.1,820.21125,653.11375,1645.375,1574.06,2028.12125,1901.875,1065.75,1270.41125,2408.375,1624.5,37.13,48
160.2,820.21125,653.11375,1645.375,1574.06,2028.12125,1901.875,1065.75,1269.98875,2408.25,1624.375,37.12,48.08
160.3,820.21125,653.11375,1645.375,1574.06,2028.18375,1901.875,1065.75,1269.5675,2408.125,1624.375,37.13,48
160.4,820.21125,652.98875,1645.25,1573.95,2028.18375,1901.875,1065.75,1268.93375,2408.125,1624.25,37.14,48.06
160.5,820.21125,652.98875,1645.25,1574.06,2028.18375,1901.8075,1065.75,1268.72375,2407.875,1624.25,37.16,48.02
160.6,820.3225,652.98875,1645.25,1573.95,2028.18375,1901.875,1065.75,1268.30125,2407.875,1624.125,37.16,48.02
160.7,820.21125,652.86375,1645.25,1573.95,2028.18375,1901.8075,1065.875,1267.88,2407.75,1624.125,37.14,48.09
160.8,820.3225,652.86375,1645.125,1573.95,2028.18375,1901.8075,1065.875,1267.24625,2407.625,1624,37.14,48.09
160.9,820.21125,652.86375,1645.125,1573.95,2028.18375,1901.8075,1065.875,1266.825,2407.5,1624,37.12,48.1
161.0,820.3225,652.73875,1645.125,1573.95,2028.18375,1901.74125,1065.875,1266.4025,2407.375,1623.875,37.14,48.07
161.1,820.21125,652.73875,1645.125,1573.95,2028.18375,1901.74125,1065.875,1265.98125,2407.25,1623.75,37.13,48.09
161.2,820.21125,652.61375,1645.125,1573.95,2028.18375,1901.67375,1065.875,1265.55875,2407.125,1623.75,37.12,48.07
161.3,820.21125,652.61375,1645.125,1573.95,2028.18375,1901.67375,1065.875,1264.92625,2407,1623.625,37.13,48.11
161.4,820.3225,652.48875,1645,1573.84,2028.12125,1901.60625,1065.875,1264.29375,2407,1623.5,37.13,48.15
161.5,820.21125,652.48875,1645,1573.84,2028.12125,1901.60625,1065.875,1264.0825,2406.75,1623.375,37.13,48.1
161.6,820.21125,652.36375,1644.875,1573.84,2028.12125,1901.60625,1066,1263.66125,2406.75,1623.25,37.12,48.1
161.7,820.21125,652.36375,1644.875,1573.84,2028.12125,1901.53875,1066,1263.23875,2406.625,1623.125,37.13,48.11
161.8,820.21125,652.23875,1644.875,1573.84,2028.05875,1901.53875,1066,1262.60625,2406.5,1623,37.13,48.09
161.9,820.21125,652.23875,1644.75,1573.73125,2028.05875,1901.47125,1066,1262.18375,2406.5,1622.875,37.13,48.14
162.0,820.21125,652.11375,1644.875,1573.73125,2028.05875,1901.47125,1066,1261.7625,2406.375,1622.875,37.13,48.09
162.1,820.21125,651.98875,1644.75,1573.73125,2028.05875,1901.40375,1066.125,1261.34,2406.25,1622.75,37.12,48.04
162.2,820.1,651.86375,1644.75,1573.73125,2028.05875,1901.40375,1066,1260.91875,2406.25,1622.625,37.13,48.09
162.3,820.1,651.86375,1644.75,1573.73125,2027.995,1901.33625,1066,1260.285,2406.25,1622.5,37.12,48.1
162.4,820.1,651.73875,1644.625,1573.62125,2027.995,1901.33625,1066.125,1259.86375,2406.125,1622.5,37.13,48.11
162.5,820.1,651.73875,1644.625,1573.62125,2027.995,1901.33625,1066.125,1259.44125,2406,1622.375,37.12,48.11
162.6,820.1,651.61375,1644.625,1573.62125,2027.995,1901.33625,1066.125,1259.02,2406,1622.25,37.12,48.08
162.7,820.1,651.48875,1644.5,1573.62125,2027.9325,1901.33625,1066.125,1258.38625,2405.875,1622.125,37.13,48.12
162.8,820.1,651.48875,1644.5,1573.62125,2027.9325,1901.26875,1066.125,1257.965,2405.875,1622,37.13,48.11
162.9,820.1,651.48875,1644.5,1573.51125,2027.9325,1901.26875,1066.25,1257.3325,2405.75,1621.875,37.12,48.1
163.0,819.9875,651.36375,1644.5,1573.51125,2027.9325,1901.26875,1066.25,1256.91,2405.75,1621.75,37.12,48.11
163.1,819.9875,651.23875,1644.375,1573.51125,2027.9325,1901.26875,1066.25,1256.48875,2405.75,1621.625,37.12,48.11
163.2,819.9875,651.11375,1644.375,1573.51125,2027.9325,1901.26875,1066.25,1256.06625,2405.625,1621.625,37.13,48.11
163.3,819.9875,651.11375,1644.25,1573.51125,2027.87,1901.26875,1066.25,1255.43375,2405.625,1621.5,37.13,48.12
163.4,819.87625,651.11375,1644.25,1573.51125,2027.9325,1901.26875,1066.25,1255.01125,2405.625,1621.375,37.13,48.07
163.5,819.87625,650.86375,1644.25,1573.40125,2027.87,1901.26875,1066.375,1254.59,2405.5,1621.25,37.13,48.07
163.6,819.87625,650.86375,1644.25,1573.51125,2027.87,1901.26875,1066.375,1254.1675,2405.5,1621.125,37.12,48.1
163.7,819.87625,650.73875,1644.25,1573.40125,2027.87,1901.26875,1066.375,1253.74625,2405.5,1621.125,37.1,48.07
163.8,819.87625,650.73875,1644.25,1573.40125,2027.87,1901.26875,1066.375,1253.32375,2405.375,1621,37.13,48.07
163.9,819.87625,650.61375,1644.125,1573.40125,2027.87,1901.26875,1066.5,1252.9025,2405.25,1620.875,37.12,48.07
164.0,819.87625,650.61375,1644.125,1573.40125,2027.87,1901.33625,1066.5,1252.48,2405.25,1620.75,37.1,48.11
164.1,819.87625,650.61375,1644.125,1573.40125,2027.87,1901.33625,1066.5,1251.8475,2405.25,1620.625,37.13,48.11
164.2,819.87625,650.48875,1644.125,1573.40125,2027.87,1901.33625,1066.625,1251.425,2405.125,1620.5,37.12,48.04
164.3,819.87625,650.48875,1644,1573.40125,2027.87,1901.33625,1066.5,1251.00375,2405.125,1620.5,37.13,48.09
164.4,819.87625,650.48875,1644,1573.40125,2027.87,1901.40375,1066.625,1250.58125,2405.125,1620.5,37.13,48.11
164.5,819.87625,650.36375,1644,1573.40125,2027.9325,1901.40375,1066.625,1250.16,2405.125,1620.375,37.14,48.14
164.6,819.87625,650.36375,1643.875,1573.2925,2027.87,1901.40375,1066.75,1249.7375,2405.125,1620.25,37.12,48.11
164.7,819.765,650.23875,1643.875,1573.2925,2027.87,1901.40375,1066.75,1249.31625,2405,1620.25,37.13,48.07
164.8,819.87625,650.23875,1643.875,1573.40125,2027.9325,1901.40375,1066.75,1248.89375,2405,1620.125,37.14,48.09
164.9,819.87625,650.11375,1643.875,1573.40125,2027.9325,1901.47125,1066.875,1248.4725,2405,1620.125,37.13,48.09
165.0,819.87625,650.11375,1643.875,1573.2925,2027.9325,1901.47125,1066.875,1248.05,2405,1620,37.13,48.1
165.1,819.765,650.11375,1643.75,1573.2925,2027.9325,1901.53875,1066.875,1247.62875,2404.875,1619.875,37.14,48.1
165.2,819.87625,649.98875,1643.875,1573.2925,2027.9325,1901.53875,1066.875,1246.995,2404.875,1619.875,37.12,48.14
165.3,819.87625,649.98875,1643.75,1573.2925,2027.9325,1901.53875,1067,1246.57375,2404.875,1619.75,37.14,48.07
165.4,819.87625,649.98875,1643.75,1573.2925,2027.9325,1901.60625,1067,1246.3625,2404.75,1619.625,37.12,48.12
165.5,819.87625,649.98875,1643.75,1573.2925,2027.9325,1901.60625,1067,1245.73,2404.75,1619.5,37.12,48.1
165.6,819.87625,649.86375,1643.625,1573.2925,2027.9325,1901.60625,1067.125,1245.51875,2404.75,1619.5,37.14,48.11
165.7,819.765,649.86375,1643.625,1573.2925,2027.9325,1901.67375,1067.125,1245.0975,2404.75,1619.375,37.12,48.07
165.8,819.87625,649.86375,1643.625,1573.2925,2027.995,1901.67375,1067.125,1244.675,2404.75,1619.375,37.1,48.06
165.9,819.765,649.73875,1643.625,1573.2925,2027.995,1901.67375,1067.125,1244.25375,2404.75,1619.25,37.13,48.1
166.0,819.87625,649.73875,1643.5,1573.2925,2027.995,1901.74125,1067.25,1243.83125,2404.625,1619.125,37.14,48.09
166.1,819.87625,649.73875,1643.5,1573.2925,2027.995,1901.74125,1067.25,1243.41,2404.5,1619,37.1,48.09
166.2,819.87625,649.61375,1643.5,1573.2925,2027.995,1901.74125,1067.375,1242.9875,2404.5,1619,37.12,48.07
166.3,819.87625,649.73875,1643.5,1573.2925,2028.05875,1901.74125,1067.375,1242.56625,2404.5,1618.875,37.13,48.06
166.4,819.87625,649.61375,1643.5,1573.2925,2028.05875,1901.8075,1067.375,1242.14375,2404.375,1618.875,37.13,48.15
166.5,819.87625,649.61375,1643.5,1573.2925,2028.05875,1901.8075,1067.375,1241.9325,2404.375,1618.75,37.12,48.07
166.6,819.87625,649.48875,1643.375,1573.2925,2028.05875,1901.8075,1067.375,1241.3,2404.375,1618.625,37.1,48.11
166.7,819.87625,649.48875,1643.375,1573.2925,2028.05875,1901.875,1067.5,1241.08875,2404.25,1618.625,37.13,48.1
166.8,819.87625,649.48875,1643.375,1573.2925,2028.05875,1901.875,1067.5,1240.45625,2404.25,1618.625,37.13,48.14
166.9,819.87625,649.36375,1643.375,1573.2925,2028.05875,1901.875,1067.5,1240.245,2404.125,1618.5,37.13,48.14
167.0,819.87625,649.36375,1643.375,1573.2925,2028.05875,1901.875,1067.625,1239.82375,2404.125,1618.5,37.1,48.11
167.1,819.87625,649.36375,1643.25,1573.2925,2028.12125,1901.9425,1067.625,1239.40125,2404.125,1618.375,37.14,48.1
167.2,819.87625,649.23875,1643.25,1573.2925,2028.05875,1901.9425,1067.625,1238.98,2404.125,1618.375,37.13,48.1
167.3,819.87625,649.11375,1643.25,1573.2925,2028.05875,1901.9425,1067.625,1238.5575,2404,1618.25,37.12,48.15
167.4,819.87625,649.11375,1643.25,1573.2925,2028.12125,1901.9425,1067.625,1238.13625,2404,1618.25,37.12,48.1
167.5,819.87625,649.11375,1643.25,1573.2925,2028.12125,1901.9425,1067.75,1237.71375,2404,1618.125,37.13,48.11
167.6,819.87625,648.98875,1643.25,1573.1825,2028.12125,1902.01,1067.75,1237.2925,2404,1618,37.1,48.12
167.7,819.87625,648.86375,1643.125,1573.2925,2028.12125,1901.9425,1067.75,1236.87,2403.875,1617.875,37.13,48.11
167.8,819.87625,648.86375,1643.125,1573.1825,2028.12125,1902.01,1067.75,1236.44875,2403.75,1617.875,37.1,48.16
167.9,819.87625,648.73875,1643.125,1573.1825,2028.12125,1902.01,1067.875,1236.02625,2403.75,1617.75,37.1,48.19
168.0,819.87625,648.73875,1643,1573.1825,2028.12125,1902.01,1067.875,1235.605,2403.75,1617.625,37.14,48.1
168.1,819.87625,648.73875,1643,1573.1825,2028.12125,1902.01,1067.875,1235.1825,2403.625,1617.5,37.13,48.14
168.2,819.87625,648.61375,1643,1573.1825,2028.12125,1902.01,1067.875,1234.97125,2403.5,1617.5,37.14,48.13
168.3,819.87625,648.48875,1643,1573.1825,2028.05875,1902.01,1068,1234.55,2403.5,1617.5,37.12,48.15
168.4,819.87625,648.48875,1642.875,1573.0725,2028.12125,1902.0775,1068,1234.1275,2403.5,1617.375,37.14,48.15
168.5,819.87625,648.36375,1642.875,1573.0725,2028.12125,1902.0775,1068,1233.70625,2403.375,1617.25,37.13,48.16
168.6,819.765,648.23875,1642.875,1573.0725,2028.12125,1902.0775,1068,1233.0725,2403.25,1617.25,37.13,48.16
168.7,819.765,648.23875,1642.875,1573.0725,2028.12125,1902.0775,1068.125,1232.65125,2403.25,1617.125,37.1,48.12
168.8,819.87625,648.11375,1642.75,1573.0725,2028.05875,1902.0775,1068,1232.22875,2403.125,1617,37.13,48.14
168.9,819.765,647.98875,1642.75,1573.0725,2028.05875,1902.0775,1068.125,1231.8075,2403,1617,37.13,48.11
169.0,819.765,647.86375,1642.75,1572.9625,2028.12125,1902.0775,1068.125,1231.385,2403,1616.875,37.1,48.16
169.1,819.765,647.86375,1642.75,1572.9625,2028.05875,1902.0775,1068.125,1230.96375,2402.75,1616.75,37.14,48.18
169.2,819.765,647.73875,1642.75,1572.9625,2028.12125,1902.0775,1068.125,1230.54125,2402.75,1616.75,37.12,48.12
169.3,819.765,647.73875,1642.625,1572.9625,2028.05875,1902.0775,1068.125,1230.12,2402.75,1616.625,37.13,48.14
169.4,819.765,647.61375,1642.625,1572.9625,2028.05875,1902.0775,1068.25,1229.6975,2402.625,1616.5,37.13,48.14
169.5,819.6525,647.48875,1642.625,1572.9625,2028.05875,1902.0775,1068.25,1229.27625,2402.5,1616.5,37.13,48.16
169.6,819.765,647.48875,1642.5,1572.85375,2028.05875,1902.0775,1068.25,1228.85375,2402.5,1616.375,37.13,48.16
169.7,819.765,647.36375,1642.5,1572.85375,2028.05875,1902.0775,1068.25,1228.4325,2402.375,1616.25,37.13,48.15
169.8,819.765,647.23875,1642.5,1572.85375,2028.05875,1902.0775,1068.25,1228.01,2402.375,1616.125,37.12,48.16
169.9,819.6525,647.23875,1642.5,1572.85375,2028.05875,1902.01,1068.25,1227.79875,2402.25,1616.125,37.13,48.15
170.0,819.6525,647.11375,1642.5,1572.85375,2028.05875,1902.01,1068.375,1227.3775,2402.125,1616,37.12,48.16
170.1,819.6525,646.98875,1642.375,1572.85375,2028.05875,1902.01,1068.375,1226.955,2402,1615.875,37.09,48.21
170.2,819.6525,646.98875,1642.375,1572.74375,2027.995,1902.01,1068.375,1226.3225,2402,1615.75,37.1,48.17
170.3,819.6525,646.86375,1642.375,1572.74375,2028.05875,1902.01,1068.375,1226.11125,2402,1615.625,37.13,48.11
170.4,819.6525,646.73875,1642.375,1572.74375,2028.05875,1902.01,1068.375,1225.69,2401.875,1615.625,37.12,48.19
170.5,819.54125,646.73875,1642.375,1572.74375,2028.05875,1902.01,1068.375,1225.47875,2401.875,1615.5,37.13,48.19
170.6,819.54125,646.61375,1642.25,1572.74375,2027.995,1902.01,1068.5,1224.84625,2401.75,1615.25,37.13,48.18
170.7,819.6525,646.61375,1642.25,1572.74375,2027.995,1902.01,1068.5,1224.635,2401.625,1615.25,37.12,48.2
170.8,819.54125,646.48875,1642.25,1572.63375,2027.995,1902.01,1068.375,1224.0025,2401.625,1615,37.12,48.22
170.9,819.54125,646.365,1642.25,1572.63375,2027.995,1901.9425,1068.5,1223.79125,2401.5,1615,37.13,48.2
171.0,819.54125,646.365,1642.125,1572.63375,2027.995,1902.01,1068.5,1223.36875,2401.5,1614.875,37.13,48.18
171.1,819.54125,646.24,1642.125,1572.63375,2027.995,1901.9425,1068.5,1222.9475,2401.375,1614.875,37.1,48.17
171.2,819.54125,646.24,1642.125,1572.63375,2027.995,1901.9425,1068.625,1222.315,2401.375,1614.75,37.14,48.17
171.3,819.54125,646.115,1642.125,1572.63375,2027.995,1901.9425,1068.625,1221.8925,2401.25,1614.625,37.1,48.2
171.4,819.54125,646.115,1642,1572.63375,2027.9325,1901.9425,1068.5,1221.47125,2401.25,1614.5,37.13,48.19
171.5,819.54125,645.99,1642,1572.525,2027.995,1901.9425,1068.625,1221.04875,2401.125,1614.5,37.12,48.23
171.6,819.54125,645.865,1642,1572.525,2027.995,1902.01,1068.625,1220.6275,2401,1614.375,37.12,48.17
171.7,819.54125,645.865,1642,1572.525,2027.9325,1901.9425,1068.75,1220.205,2401,1614.25,37.13,48.2
171.8,819.43,645.74,1641.875,1572.525,2027.9325,1901.9425,1068.75,1219.5725,2401,1614.25,37.12,48.19
171.9,819.54125,645.74,1641.875,1572.525,2027.9325,1902.01,1068.75,1219.15,2400.875,1614.125,37.12,48.19
172.0,819.54125,645.615,1641.875,1572.415,2027.9325,1901.9425,1068.75,1218.94,2400.875,1614,37.13,48.19
172.1,819.43,645.49,1641.875,1572.415,2027.9325,1901.9425,1068.75,1218.30625,2400.875,1614,37.13,48.19
172.2,819.43,645.365,1641.75,1572.415,2027.9325,1901.9425,1068.875,1218.09625,2400.75,1613.875,37.13,48.18
172.3,819.43,645.365,1641.75,1572.415,2027.9325,1901.9425,1068.875,1217.67375,2400.75,1613.75,37.16,48.19
172.4,819.31875,645.24,1641.75,1572.415,2027.87,1902.01,1068.875,1217.2525,2400.75,1613.625,37.12,48.23
172.5,819.31875,645.24,1641.75,1572.415,2027.9325,1902.01,1068.875,1217.04125,2400.625,1613.625,37.12,48.17
172.6,819.31875,645.115,1641.75,1572.415,2027.87,1901.9425,1069,1216.61875,2400.625,1613.5,37.13,48.23
172.7,819.31875,645.115,1641.625,1572.305,2027.87,1902.01,1069,1216.1975,2400.625,1613.375,37.13,48.18
172.8,819.31875,644.99,1641.625,1572.305,2027.87,1902.01,1069,1215.775,2400.5,1613.375,37.13,48.19
172.9,819.31875,644.99,1641.625,1572.305,2027.87,1902.01,1069,1215.35375,2400.5,1613.25,37.12,48.16
173.0,819.31875,644.865,1641.625,1572.305,2027.87,1902.01,1069.125,1214.93125,2400.5,1613.25,37.1,48.19
173.1,819.31875,644.74,1641.625,1572.305,2027.87,1902.01,1069,1214.72,2400.375,1613.125,37.12,48.2
173.2,819.31875,644.74,1641.625,1572.305,2027.87,1902.0775,1069.125,1214.29875,2400.375,1613,37.12,48.23
173.3,819.31875,644.74,1641.5,1572.305,2027.87,1902.0775,1069.125,1213.87625,2400.375,1612.875,37.12,48.17
173.4,819.20625,644.615,1641.5,1572.305,2027.87,1902.0775,1069.125,1213.455,2400.25,1612.875,37.13,48.16
173.5,819.31875,644.615,1641.5,1572.305,2027.87,1902.0775,1069.25,1213.0325,2400.25,1612.75,37.13,48.2
173.6,819.31875,644.615,1641.5,1572.305,2027.87,1902.145,1069.25,1212.8225,2400.25,1612.75,37.1,48.19
173.7,819.31875,644.49,1641.5,1572.305,2027.9325,1902.145,1069.25,1212.4,2400.25,1612.625,37.12,48.19
173.8,819.31875,644.49,1641.5,1572.305,2027.9325,1902.2125,1069.25,1211.9775,2400.25,1612.5,37.13,48.2
173.9,819.20625,644.365,1641.375,1572.195,2027.9325,1902.145,1069.375,1211.7675,2400.125,1612.5,37.12,48.23
174.0,819.31875,644.365,1641.375,1572.305,2027.9325,1902.2125,1069.375,1211.13375,2400.125,1612.375,37.1,48.17
174.1,819.31875,644.365,1641.375,1572.305,2027.9325,1902.2125,1069.375,1210.92375,2400.125,1612.25,37.1,48.22
174.2,819.31875,644.24,1641.25,1572.305,2027.9325,1902.2125,1069.375,1210.50125,2400,1612.25,37.1,48.2
174.3,819.20625,644.115,1641.25,1572.305,2027.9325,1902.2125,1069.375,1210.08,2399.875,1612.125,37.1,48.19
174.4,819.31875,644.115,1641.25,1572.195,2027.9325,1902.28,1069.5,1209.6575,2399.875,1612,37.12,48.2
174.5,819.20625,644.115,1641.25,1572.305,2027.995,1902.28,1069.5,1209.44625,2399.875,1612,37.13,48.2
174.6,819.31875,644.115,1641.25,1572.305,2027.995,1902.28,1069.5,1208.81375,2399.75,1611.875,37.12,48.17
174.7,819.31875,644.115,1641.25,1572.305,2027.995,1902.28,1069.5,1208.3925,2399.75,1611.75,37.14,48.2
174.8,819.31875,644.115,1641.25,1572.305,2027.995,1902.28,1069.625,1207.97,2399.75,1611.75,37.13,48.22
174.9,819.31875,643.99,1641.25,1572.305,2027.995,1902.3475,1069.625,1207.97,2399.625,1611.75,37.1,48.2
175.0,819.31875,643.99,1641.25,1572.305,2027.995,1902.3475,1069.625,1207.5475,2399.625,1611.625,37.12,48.23
175.1,819.31875,643.865,1641.25,1572.305,2027.995,1902.3475,1069.75,1207.12625,2399.625,1611.625,37.12,48.22
175.2,819.31875,643.865,1641.125,1572.195,2027.995,1902.3475,1069.75,1206.915,2399.5,1611.5,37.13,48.24
175.3,819.31875,643.865,1641.125,1572.305,2028.05875,1902.3475,1069.625,1206.2825,2399.5,1611.375,37.12,48.23
175.4,819.31875,643.865,1641.125,1572.305,2027.995,1902.3475,1069.75,1206.07125,2399.5,1611.375,37.1,48.21
175.5,819.43,643.74,1641.125,1572.305,2028.05875,1902.3475,1069.75,1205.65,2399.375,1611.25,37.14,48.23
175.6,819.43,643.865,1641,1572.195,2028.05875,1902.3475,1069.75,1205.43875,2399.375,1611.125,37.13,48.23
175.7,819.43,643.74,1641,1572.195,2028.05875,1902.41375,1069.875,1205.01625,2399.375,1611.125,37.1,48.25
175.8,819.43,643.865,1641,1572.195,2028.12125,1902.3475,1069.875,1204.595,2399.25,1611,37.13,48.23
175.9,819.43,643.74,1640.875,1572.195,2028.05875,1902.41375,1069.875,1204.38375,2399.25,1610.875,37.12,48.24
176.0,819.43,643.615,1641,1572.195,2028.05875,1902.41375,1069.875,1203.9625,2399.25,1610.875,37.12,48.25
176.1,819.31875,643.615,1641,1572.305,2028.05875,1902.41375,1069.875,1203.75125,2399.125,1610.875,37.14,48.28
176.2,819.31875,643.615,1640.875,1572.195,2028.05875,1902.41375,1069.875,1203.32875,2399.125,1610.75,37.1,48.27
176.3,819.31875,643.49,1641,1572.195,2028.05875,1902.41375,1070,1202.9075,2399,1610.625,37.12,48.22
176.4,819.31875,643.49,1640.875,1572.195,2028.12125,1902.41375,1070,1202.485,2399,1610.5,37.13,48.23
176.5,819.43,643.49,1640.875,1572.195,2028.12125,1902.48125,1070,1202.275,2399,1610.5,37.12,48.27
176.6,819.43,643.49,1640.875,1572.195,2028.05875,1902.48125,1070.125,1201.8525,2398.875,1610.5,37.12,48.27
176.7,819.31875,643.365,1640.75,1572.195,2028.12125,1902.48125,1070.125,1201.43125,2398.875,1610.375,37.13,48.24
176.8,819.43,643.365,1640.75,1572.195,2028.12125,1902.48125,1070.125,1201.22,2398.875,1610.375,37.13,48.22
176.9,819.43,643.24,1640.875,1572.195,2028.12125,1902.54875,1070.125,1200.7975,2398.75,1610.25,37.13,48.26
177.0,819.43,643.24,1640.875,1572.195,2028.12125,1902.48125,1070.125,1200.37625,2398.75,1610.25,37.09,48.22
177.1,819.43,643.365,1640.75,1572.195,2028.12125,1902.48125,1070.125,1199.95375,2398.75,1610.125,37.12,48.23
177.2,819.31875,643.24,1640.75,1572.195,2028.12125,1902.48125,1070.25,1199.5325,2398.75,1610.125,37.12,48.22
177.3,819.43,643.115,1640.75,1572.195,2028.12125,1902.48125,1070.25,1199.11,2398.625,1610,37.14,48.27
177.4,819.43,643.115,1640.75,1572.195,2028.12125,1902.54875,1070.25,1198.9,2398.625,1610,37.12,48.19
177.5,819.43,643.115,1640.75,1572.305,2028.12125,1902.54875,1070.25,1198.68875,2398.625,1609.875,37.13,48.24
177.6,819.43,642.99,1640.625,1572.195,2028.12125,1902.54875,1070.375,1198.055,2398.625,1609.75,37.13,48.27
177.7,819.43,642.99,1640.625,1572.195,2028.12125,1902.54875,1070.375,1197.845,2398.5,1609.75,37.12,48.27
177.8,819.43,642.99,1640.625,1572.195,2028.18375,1902.61625,1070.375,1197.4225,2398.5,1609.75,37.1,48.24
177.9,819.43,642.99,1640.5,1572.195,2028.18375,1902.61625,1070.375,1197.21125,2398.5,1609.625,37.12,48.27
178.0,819.31875,642.99,1640.625,1572.195,2028.18375,1902.61625,1070.375,1196.79,2398.5,1609.625,37.14,48.3
178.1,819.43,642.865,1640.5,1572.195,2028.12125,1902.61625,1070.5,1196.57875,2398.5,1609.5,37.13,48.23
178.2,819.43,642.865,1640.5,1572.195,2028.18375,1902.61625,1070.5,1196.1575,2398.5,1609.5,37.13,48.28
178.3,819.43,642.865,1640.5,1572.195,2028.18375,1902.68375,1070.5,1195.735,2398.5,1609.375,37.13,48.28
178.4,819.43,642.865,1640.5,1572.305,2028.18375,1902.68375,1070.5,1195.31375,2398.375,1609.375,37.13,48.3
178.5,819.43,642.865,1640.5,1572.195,2028.18375,1902.68375,1070.5,1195.1025,2398.375,1609.25,37.16,48.27
178.6,819.54125,642.865,1640.5,1572.195,2028.18375,1902.75125,1070.625,1194.68,2398.375,1609.125,37.13,48.3
178.7,819.43,642.865,1640.5,1572.195,2028.2475,1902.68375,1070.625,1194.25875,2398.375,1609.125,37.14,48.2
178.8,819.43,642.74,1640.5,1572.305,2028.2475,1902.75125,1070.75,1193.83625,2398.25,1609,37.12,48.24
