time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
142.7,815.86,672.61,1612.625,1573.0725,2012.39,1880.725,1045.125,1350.99375,2415.5,1594,35.53,47.85
142.8,815.86,672.61,1612.625,1573.0725,2012.39,1880.65875,1045.125,1350.36,2415.5,1593.875,35.49,47.85
142.9,815.86,672.485,1612.625,1572.9625,2012.39,1880.65875,1045.125,1349.7275,2415.375,1593.875,35.5,47.89
143.0,815.74875,672.36,1612.5,1572.9625,2012.39,1880.65875,1045.25,1349.095,2415.25,1593.75,35.51,47.86
143.1,815.74875,672.235,1612.375,1572.85375,2012.39,1880.65875,1045.125,1348.4625,2415.125,1593.5,35.49,47.89
143.2,815.74875,672.11,1612.375,1572.85375,2012.3275,1880.65875,1045.25,1347.82875,2415,1593.5,35.53,47.91
143.3,815.63625,672.11,1612.375,1572.85375,2012.3275,1880.65875,1045.25,1347.19625,2414.875,1593.25,35.5,47.85
143.4,815.63625,671.985,1612.25,1572.74375,2012.26375,1880.65875,1045.25,1346.56375,2414.875,1593.25,35.51,47.89
143.5,815.63625,671.86,1612.25,1572.74375,2012.3275,1880.65875,1045.25,1346.14125,2414.75,1593.125,35.49,47.86
143.6,815.525,671.735,1612.125,1572.63375,2012.26375,1880.65875,1045.375,1345.50875,2414.75,1593,35.49,47.86
143.7,815.525,671.61,1612.125,1572.63375,2012.26375,1880.65875,1045.375,1344.87625,2414.625,1592.875,35.53,47.89
143.8,815.41375,671.485,1612.125,1572.525,2012.20125,1880.65875,1045.375,1344.45375,2414.5,1592.75,35.47,47.9
143.9,815.41375,671.485,1612,1572.525,2012.20125,1880.65875,1045.375,1343.82125,2414.5,1592.75,35.5,47.88
144.0,815.3025,671.36,1612,1572.415,2012.20125,1880.65875,1045.375,1343.1875,2414.375,1592.625,35.49,47.88
144.1,815.3025,671.11,1611.875,1572.415,2012.13875,1880.59125,1045.5,1342.555,2414.25,1592.5,35.49,47.9
144.2,815.3025,671.11,1611.875,1572.305,2012.13875,1880.65875,1045.375,1341.9225,2414.125,1592.375,35.5,47.92
144.3,815.19,670.985,1611.75,1572.305,2012.075,1880.59125,1045.5,1341.5,2414,1592.375,35.51,47.88
144.4,815.19,670.86,1611.75,1572.195,2012.075,1880.59125,1045.5,1340.8675,2413.875,1592.25,35.51,47.88
144.5,815.07875,670.735,1611.625,1572.195,2012.075,1880.59125,1045.5,1340.235,2413.75,1592.25,35.49,47.81
144.6,815.07875,670.61,1611.625,1572.195,2012.0125,1880.59125,1045.5,1339.6025,2413.75,1592.125,35.51,47.85
144.7,815.07875,670.485,1611.5,1572.08625,2012.0125,1880.52375,1045.625,1338.96875,2413.625,1592,35.5,47.88
144.8,814.9675,670.36,1611.5,1572.195,2012.0125,1880.52375,1045.625,1338.5475,2413.5,1592,35.5,47.88
144.9,814.85625,670.235,1611.375,1572.08625,2011.95,1880.52375,1045.625,1337.915,2413.375,1591.875,35.51,47.86
145.0,814.85625,670.235,1611.5,1571.97625,2011.95,1880.52375,1045.625,1337.28125,2413.25,1591.75,35.51,47.85
145.1,814.74375,670.11,1611.375,1571.97625,2011.95,1880.45625,1045.625,1336.64875,2413.125,1591.625,35.5,47.85
145.2,814.85625,669.985,1611.25,1571.86625,2011.88625,1880.45625,1045.625,1336.01625,2413,1591.5,35.51,47.88
145.3,814.74375,669.86,1611.25,1571.86625,2011.88625,1880.45625,1045.75,1335.805,2412.875,1591.5,35.5,47.88
145.4,814.74375,669.735,1611.25,1571.86625,2011.82375,1880.45625,1045.75,1335.1725,2412.75,1591.375,35.5,47.86
145.5,814.74375,669.735,1611.125,1571.86625,2011.82375,1880.45625,1045.625,1334.54,2412.625,1591.25,35.49,47.82
145.6,814.6325,669.61,1611.125,1571.75625,2011.82375,1880.38875,1045.75,1334.1175,2412.5,1591.125,35.51,47.9
145.7,814.6325,669.485,1611,1571.75625,2011.82375,1880.38875,1045.75,1333.48375,2412.5,1591,35.49,47.84
145.8,814.6325,669.36,1611,1571.75625,2011.76125,1880.38875,1045.75,1332.85125,2412.5,1590.875,35.49,47.86
145.9,814.52125,669.36,1610.875,1571.75625,2011.76125,1880.38875,1045.875,1332.43,2412.375,1590.875,35.5,47.84
146.0,814.52125,669.235,1610.875,1571.75625,2011.76125,1880.38875,1045.875,1331.79625,2412.25,1590.75,35.5,47.88
146.1,814.6325,669.235,1610.75,1571.75625,2011.82375,1880.38875,1045.875,1331.375,2412.25,1590.5,35.5,47.88
146.2,814.41,669.11,1610.75,1571.6475,2011.82375,1880.38875,1045.875,1330.7425,2412.125,1590.5,35.47,47.82
146.3,814.41,668.985,1610.75,1571.6475,2011.76125,1880.38875,1046,1330.32,2412,1590.375,35.5,47.85
146.4,814.41,668.985,1610.625,1571.6475,2011.82375,1880.38875,1046,1329.6875,2411.875,1590.25,35.51,47.81
146.5,814.41,668.86125,1610.625,1571.6475,2011.76125,1880.38875,1046,1329.265,2411.875,1590.25,35.5,47.84
146.6,814.41,668.73625,1610.625,1571.6475,2011.76125,1880.38875,1046,1328.84375,2411.75,1590,35.51,47.84
146.7,814.52125,668.73625,1610.5,1571.6475,2011.82375,1880.38875,1046,1328.21125,2411.625,1590,35.51,47.8
146.8,814.41,668.61125,1610.5,1571.6475,2011.82375,1880.38875,1046.125,1327.78875,2411.5,1589.875,35.5,47.85
146.9,814.41,668.61125,1610.5,1571.6475,2011.82375,1880.38875,1046.125,1327.15625,2411.375,1589.75,35.5,47.82
147.0,814.41,668.48625,1610.5,1571.6475,2011.82375,1880.38875,1046.25,1326.52375,2411.375,1589.625,35.5,47.82
147.1,814.41,668.48625,1610.375,1571.6475,2011.76125,1880.38875,1046.25,1326.3125,2411.25,1589.5,35.5,47.82
147.2,814.41,668.36125,1610.375,1571.6475,2011.82375,1880.38875,1046.25,1325.68,2411.125,1589.25,35.5,47.81
147.3,814.41,668.36125,1610.375,1571.6475,2011.82375,1880.38875,1046.25,1325.2575,2411,1589.25,35.5,47.84
147.4,814.41,668.23625,1610.25,1571.6475,2011.82375,1880.38875,1046.25,1324.625,2410.875,1589.125,35.5,47.86
147.5,814.41,668.11125,1610.25,1571.5375,2011.76125,1880.38875,1046.375,1324.2025,2410.875,1589,35.5,47.86
147.6,814.41,667.98625,1610.125,1571.5375,2011.76125,1880.38875,1046.375,1323.78125,2410.75,1588.875,35.51,47.8
147.7,814.41,667.98625,1610.125,1571.5375,2011.76125,1880.32125,1046.375,1323.1475,2410.625,1588.75,35.49,47.8
147.8,814.41,667.98625,1610.125,1571.5375,2011.76125,1880.32125,1046.375,1322.72625,2410.5,1588.625,35.51,47.84
147.9,814.41,667.86125,1610.125,1571.5375,2011.76125,1880.32125,1046.375,1322.30375,2410.375,1588.5,35.49,47.84
148.0,814.41,667.73625,1610,1571.5375,2011.76125,1880.32125,1046.5,1321.67125,2410.375,1588.5,35.51,47.81
148.1,814.41,667.73625,1610,1571.5375,2011.76125,1880.32125,1046.5,1321.25,2410.25,1588.375,35.49,47.81
148.2,814.2975,667.61125,1610,1571.4275,2011.6975,1880.25375,1046.5,1320.8275,2410.125,1588.375,35.49,47.84
148.3,814.2975,667.48625,1609.875,1571.4275,2011.6975,1880.18625,1046.5,1320.195,2410,1588.25,35.5,47.78
148.4,814.2975,667.36125,1609.875,1571.4275,2011.6975,1880.18625,1046.5,1319.5625,2410,1588.125,35.5,47.81
148.5,814.2975,667.36125,1609.875,1571.4275,2011.635,1880.18625,1046.625,1319.14,2409.875,1588,35.5,47.82
148.6,814.2975,667.23625,1609.75,1571.3175,2011.635,1880.18625,1046.625,1318.5075,2409.75,1587.875,35.5,47.78
148.7,814.2975,667.11125,1609.75,1571.3175,2011.635,1880.11875,1046.625,1318.085,2409.75,1587.875,35.51,47.8
148.8,814.2975,667.11125,1609.75,1571.3175,2011.5725,1880.18625,1046.625,1317.66375,2409.75,1587.75,35.5,47.82
148.9,814.2975,666.98625,1609.625,1571.3175,2011.5725,1880.11875,1046.75,1317.03125,2409.5,1587.625,35.51,47.83
149.0,814.2975,666.86125,1609.625,1571.20875,2011.5725,1880.11875,1046.75,1316.3975,2409.5,1587.375,35.5,47.8
149.1,814.2975,666.86125,1609.625,1571.20875,2011.5725,1880.11875,1046.75,1315.975,2409.375,1587.375,35.49,47.84
149.2,814.18625,666.73625,1609.5,1571.20875,2011.50875,1880.0525,1046.75,1315.55375,2409.375,1587.25,35.51,47.8
149.3,814.18625,666.61125,1609.5,1571.09875,2011.50875,1880.0525,1046.875,1315.13125,2409.25,1587.25,35.5,47.8
149.4,814.18625,666.48625,1609.5,1571.09875,2011.50875,1880.0525,1046.75,1314.49875,2409.25,1587.125,35.49,47.78
149.5,814.18625,666.48625,1609.375,1571.09875,2011.50875,1880.0525,1046.875,1314.0775,2409.25,1587,35.5,47.84
149.6,814.18625,666.36125,1609.375,1571.09875,2011.44625,1880.0525,1046.875,1313.44375,2409.125,1586.875,35.5,47.8
149.7,814.18625,666.36125,1609.375,1570.98875,2011.44625,1880.0525,1047,1313.0225,2409,1586.75,35.49,47.77
149.8,814.18625,666.23625,1609.25,1570.98875,2011.44625,1880.0525,1047,1312.39,2409,1586.75,35.5,47.77
149.9,814.18625,666.11125,1609.25,1570.98875,2011.44625,1880.0525,1047,1311.9675,2409,1586.625,35.51,47.79
150.0,814.18625,665.98625,1609.125,1570.88,2011.44625,1880.0525,1047,1311.54625,2408.875,1586.625,35.49,47.81
150.1,814.075,665.98625,1609.125,1570.88,2011.44625,1880.0525,1047.125,1310.9125,2408.875,1586.375,35.49,47.82
150.2,814.075,665.98625,1609.125,1570.88,2011.38375,1880.0525,1047.125,1310.49125,2408.75,1586.375,35.49,47.77
150.3,814.075,665.86125,1609,1570.88,2011.38375,1880.0525,1047.125,1309.85875,2408.75,1586.25,35.47,47.76
150.4,813.96375,665.73625,1609,1570.77,2011.38375,1880.0525,1047.25,1309.43625,2408.625,1586.125,35.5,47.8
150.5,814.075,665.61125,1609,1570.77,2011.38375,1880.0525,1047.25,1308.80375,2408.625,1586,35.49,47.78
150.6,814.075,665.61125,1608.875,1570.77,2011.32,1880.0525,1047.25,1308.17125,2408.5,1586,35.49,47.76
150.7,813.96375,665.48625,1608.875,1570.77,2011.32,1880.11875,1047.25,1307.74875,2408.5,1585.875,35.47,47.77
150.8,813.96375,665.36125,1608.875,1570.66,2011.32,1880.0525,1047.375,1307.11625,2408.375,1585.875,35.49,47.72
150.9,813.96375,665.36125,1608.75,1570.66,2011.32,1880.11875,1047.375,1306.69375,2408.375,1585.75,35.47,47.74
151.0,813.96375,665.23625,1608.75,1570.66,2011.32,1880.11875,1047.375,1306.06125,2408.25,1585.625,35.47,47.77
151.1,813.96375,665.11125,1608.625,1570.55,2011.2575,1880.11875,1047.5,1305.64,2408.25,1585.5,35.49,47.76
151.2,813.85125,665.11125,1608.625,1570.55,2011.32,1880.11875,1047.5,1305.00625,2408.125,1585.5,35.5,47.76
151.3,813.85125,664.98625,1608.625,1570.55,2011.2575,1880.11875,1047.5,1304.585,2408.125,1585.375,35.5,47.78
151.4,813.85125,664.86125,1608.5,1570.55,2011.2575,1880.11875,1047.625,1304.1625,2408,1585.375,35.5,47.76
151.5,813.85125,664.86125,1608.5,1570.44125,2011.2575,1880.11875,1047.625,1303.53,2407.875,1585.25,35.49,47.76
151.6,813.85125,664.73625,1608.5,1570.44125,2011.2575,1880.11875,1047.625,1303.1075,2407.875,1585.125,35.51,47.8
151.7,813.74,664.61125,1608.5,1570.44125,2011.195,1880.11875,1047.625,1302.475,2407.75,1585,35.47,47.74
151.8,813.74,664.61125,1608.375,1570.44125,2011.195,1880.18625,1047.625,1301.8425,2407.625,1585,35.49,47.73
151.9,813.74,664.48625,1608.25,1570.33125,2011.195,1880.18625,1047.75,1301.42,2407.625,1584.875,35.5,47.76
152.0,813.74,664.36125,1608.25,1570.33125,2011.195,1880.11875,1047.75,1300.99875,2407.5,1584.875,35.49,47.74
152.1,813.74,664.36125,1608.25,1570.22125,2011.195,1880.18625,1047.875,1300.57625,2407.5,1584.875,35.49,47.77
152.2,813.62875,664.23625,1608.25,1570.22125,2011.13125,1880.11875,1047.875,1299.94375,2407.375,1584.75,35.49,47.77
152.3,813.62875,664.11125,1608.125,1570.22125,2011.13125,1880.18625,1047.875,1299.52125,2407.375,1584.625,35.5,47.76
152.4,813.62875,664.11125,1608.125,1570.22125,2011.13125,1880.11875,1047.875,1298.88875,2407.25,1584.625,35.46,47.83
152.5,813.62875,663.98625,1608.125,1570.11125,2011.13125,1880.18625,1047.875,1298.4675,2407.25,1584.5,35.5,47.81
152.6,813.5175,663.86125,1608,1570.11125,2011.06875,1880.18625,1048,1298.045,2407.125,1584.375,35.53,47.79
152.7,813.5175,663.73625,1608,1570.11125,2011.06875,1880.18625,1048,1297.62375,2407,1584.25,35.51,47.79
152.8,813.5175,663.73625,1608,1570.0025,2011.06875,1880.18625,1048,1296.99,2406.875,1584.125,35.47,47.76
152.9,813.405,663.61125,1607.875,1570.0025,2011.06875,1880.11875,1048,1296.56875,2406.875,1584,35.49,47.78
153.0,813.405,663.61125,1607.875,1570.0025,2011.00625,1880.11875,1048,1296.14625,2406.75,1583.875,35.5,47.8
153.1,813.405,663.48625,1607.75,1569.8925,2011.00625,1880.11875,1048,1295.725,2406.625,1583.875,35.51,47.83
153.2,813.405,663.48625,1607.75,1569.8925,2011.00625,1880.18625,1048.125,1295.09125,2406.5,1583.75,35.49,47.78
153.3,813.405,663.23625,1607.75,1569.8925,2011.00625,1880.11875,1048.125,1294.67,2406.375,1583.5,35.49,47.8
153.4,813.29375,663.23625,1607.625,1569.8925,2011.00625,1880.11875,1048.125,1294.2475,2406.25,1583.5,35.47,47.81
153.5,813.29375,663.23625,1607.625,1569.8925,2011.00625,1880.11875,1048.125,1293.82625,2406.25,1583.375,35.5,47.8
153.6,813.29375,663.11125,1607.625,1569.7825,2010.9425,1880.18625,1048.25,1293.40375,2406.125,1583.375,35.49,47.74
153.7,813.29375,662.98625,1607.5,1569.7825,2010.9425,1880.11875,1048.25,1292.77125,2406.125,1583.25,35.51,47.77
153.8,813.29375,662.98625,1607.5,1569.7825,2010.9425,1880.11875,1048.25,1292.35,2406.125,1583.25,35.47,47.72
153.9,813.29375,662.86125,1607.5,1569.7825,2010.9425,1880.11875,1048.25,1291.71625,2406,1583.125,35.49,47.81
154.0,813.1825,662.73625,1607.375,1569.67375,2010.88,1880.11875,1048.25,1291.295,2405.875,1583,35.5,47.77
154.1,813.1825,662.73625,1607.375,1569.67375,2010.88,1880.11875,1048.375,1290.66125,2405.875,1582.875,35.49,47.73
154.2,813.1825,662.61125,1607.25,1569.56375,2010.88,1880.11875,1048.375,1290.24,2405.75,1582.75,35.5,47.75
154.3,813.1825,662.48625,1607.25,1569.56375,2010.88,1880.11875,1048.375,1289.8175,2405.625,1582.625,35.47,47.76
154.4,813.1825,662.48625,1607.25,1569.56375,2010.8175,1880.11875,1048.375,1289.185,2405.625,1582.625,35.5,47.73
154.5,813.07125,662.36125,1607.25,1569.56375,2010.8175,1880.0525,1048.375,1288.76375,2405.5,1582.5,35.47,47.81
154.6,813.07125,662.36125,1607.125,1569.45375,2010.8175,1880.0525,1048.375,1288.34125,2405.375,1582.375,35.47,47.79
154.7,813.07125,662.23625,1607.125,1569.45375,2010.8175,1880.0525,1048.375,1287.70875,2405.375,1582.375,35.5,47.78
154.8,813.07125,662.11125,1607.125,1569.45375,2010.8175,1880.0525,1048.5,1287.28625,2405.375,1582.375,35.47,47.74
154.9,812.95875,662.11125,1607.125,1569.34375,2010.8175,1880.0525,1048.5,1286.865,2405.25,1582.25,35.49,47.8
155.0,812.95875,661.98625,1607,1569.34375,2010.75375,1880.0525,1048.5,1286.2325,2405.125,1582.125,35.49,47.77
155.1,812.95875,661.98625,1606.875,1569.235,2010.75375,1880.0525,1048.5,1285.81,2405,1582.125,35.49,47.78
155.2,812.95875,661.86125,1606.875,1569.34375,2010.75375,1880.0525,1048.625,1285.38875,2405,1582,35.49,47.78
155.3,812.95875,661.73625,1606.875,1569.235,2010.75375,1880.0525,1048.5,1284.755,2405,1582,35.49,47.81
155.4,812.8475,661.73625,1606.75,1569.235,2010.69125,1880.0525,1048.625,1284.33375,2404.875,1581.875,35.5,47.81
155.5,812.8475,661.61125,1606.75,1569.125,2010.69125,1880.0525,1048.625,1283.91125,2404.75,1581.75,35.5,47.8
155.6,812.73625,661.61125,1606.75,1569.125,2010.69125,1880.0525,1048.625,1283.49,2404.75,1581.75,35.5,47.8
155.7,812.73625,661.48625,1606.75,1569.125,2010.69125,1880.0525,1048.75,1283.0675,2404.75,1581.625,35.49,47.8
155.8,812.73625,661.36125,1606.625,1569.125,2010.62875,1880.0525,1048.75,1282.64625,2404.625,1581.625,35.47,47.77
155.9,812.73625,661.23625,1606.625,1569.125,2010.69125,1880.0525,1048.75,1282.01375,2404.625,1581.375,35.46,47.77
156.0,812.73625,661.23625,1606.5,1569.125,2010.62875,1880.0525,1048.75,1281.59125,2404.5,1581.375,35.51,47.79
156.1,812.625,661.23625,1606.5,1569.015,2010.62875,1880.0525,1048.75,1281.16875,2404.375,1581.25,35.49,47.81
156.2,812.73625,661.11125,1606.5,1569.125,2010.62875,1880.0525,1048.875,1280.7475,2404.375,1581.25,35.47,47.79
156.3,812.625,661.11125,1606.375,1569.015,2010.62875,1880.0525,1048.875,1280.325,2404.25,1581.125,35.49,47.81
156.4,812.625,660.9875,1606.375,1569.015,2010.69125,1880.0525,1048.875,1279.6925,2404.125,1581.125,35.49,47.78
156.5,812.625,660.9875,1606.375,1569.015,2010.69125,1880.0525,1048.875,1279.48125,2404.125,1581,35.47,47.78
156.6,812.5125,660.8625,1606.25,1569.015,2010.62875,1880.0525,1049,1278.84875,2404,1581,35.5,47.81
156.7,812.625,660.8625,1606.25,1568.905,2010.62875,1880.0525,1049,1278.4275,2403.875,1580.875,35.49,47.77
156.8,812.625,660.8625,1606.25,1568.905,2010.62875,1880.0525,1049,1278.005,2403.875,1580.75,35.49,47.8
156.9,812.5125,660.7375,1606.25,1569.015,2010.62875,1880.0525,1049,1277.58375,2403.75,1580.625,35.46,47.83
157.0,812.5125,660.7375,1606.125,1568.905,2010.62875,1880.0525,1049.125,1277.16125,2403.75,1580.5,35.51,47.8
157.1,812.625,660.7375,1606.125,1568.905,2010.62875,1880.0525,1049,1276.73875,2403.625,1580.5,35.49,47.77
157.2,812.5125,660.6125,1606,1568.79625,2010.62875,1880.0525,1049.125,1276.3175,2403.625,1580.375,35.46,47.77
157.3,812.5125,660.6125,1606.125,1568.905,2010.62875,1880.0525,1049.125,1275.685,2403.5,1580.375,35.49,47.78
157.4,812.5125,660.4875,1606,1568.905,2010.62875,1880.0525,1049.25,1275.47375,2403.5,1580.25,35.46,47.79
157.5,812.5125,660.4875,1606,1568.905,2010.62875,1880.0525,1049.25,1275.05125,2403.5,1580.25,35.5,47.8
157.6,812.5125,660.3625,1606,1568.79625,2010.62875,1880.0525,1049.25,1274.41875,2403.375,1580.125,35.51,47.77
157.7,812.5125,660.3625,1605.875,1568.79625,2010.62875,1880.11875,1049.25,1273.9975,2403.375,1580.125,35.49,47.81
157.8,812.5125,660.2375,1605.875,1568.79625,2010.62875,1880.0525,1049.375,1273.575,2403.375,1580,35.49,47.81
157.9,812.5125,660.2375,1605.875,1568.79625,2010.62875,1880.0525,1049.375,1273.15375,2403.375,1580,35.47,47.77
158.0,812.5125,660.2375,1605.75,1568.79625,2010.62875,1880.11875,1049.375,1272.73125,2403.25,1579.875,35.5,47.76
158.1,812.5125,660.2375,1605.75,1568.79625,2010.62875,1880.11875,1049.375,1272.30875,2403.125,1579.75,35.49,47.78
158.2,812.5125,660.1125,1605.75,1568.79625,2010.62875,1880.11875,1049.375,1271.8875,2403.125,1579.75,35.5,47.78
158.3,812.40125,660.1125,1605.75,1568.79625,2010.62875,1880.11875,1049.375,1271.255,2403.125,1579.625,35.49,47.78
158.4,812.40125,660.1125,1605.625,1568.79625,2010.62875,1880.11875,1049.5,1271.04375,2403,1579.625,35.49,47.81
158.5,812.40125,659.9875,1605.625,1568.79625,2010.62875,1880.11875,1049.5,1270.41125,2403,1579.5,35.49,47.78
158.6,812.5125,659.9875,1605.625,1568.79625,2010.62875,1880.18625,1049.5,1269.98875,2403,1579.5,35.49,47.82
158.7,812.5125,659.9875,1605.625,1568.79625,2010.62875,1880.18625,1049.625,1269.7775,2403,1579.375,35.5,47.81
158.8,812.5125,659.8625,1605.5,1568.79625,2010.62875,1880.18625,1049.625,1269.145,2402.875,1579.25,35.49,47.77
158.9,812.40125,659.9875,1605.5,1568.79625,2010.69125,1880.18625,1049.625,1268.72375,2402.875,1579.25,35.47,47.78
159.0,812.5125,659.8625,1605.5,1568.79625,2010.69125,1880.18625,1049.625,1268.30125,2402.75,1579.25,35.47,47.79
159.1,812.5125,659.8625,1605.375,1568.79625,2010.69125,1880.25375,1049.625,1267.88,2402.75,1579.125,35.49,47.8
159.2,812.5125,659.8625,1605.375,1568.79625,2010.69125,1880.25375,1049.75,1267.4575,2402.75,1579.125,35.47,47.79
159.3,812.5125,659.8625,1605.375,1568.79625,2010.69125,1880.25375,1049.875,1267.24625,2402.75,1579,35.46,47.78
159.4,812.5125,659.7375,1605.375,1568.79625,2010.69125,1880.25375,1049.875,1266.61375,2402.625,1578.875,35.51,47.81
159.5,812.5125,659.7375,1605.25,1568.79625,2010.69125,1880.25375,1049.875,1266.4025,2402.5,1578.875,35.49,47.81
159.6,812.40125,659.7375,1605.25,1568.79625,2010.75375,1880.32125,1049.875,1265.98125,2402.5,1578.875,35.47,47.74
159.7,812.5125,659.7375,1605.25,1568.79625,2010.75375,1880.32125,1049.875,1265.55875,2402.5,1578.75,35.47,47.77
159.8,812.5125,659.7375,1605.25,1568.79625,2010.75375,1880.32125,1049.875,1265.1375,2402.375,1578.75,35.46,47.78
159.9,812.5125,659.7375,1605.25,1568.79625,2010.75375,1880.32125,1050,1264.715,2402.375,1578.625,35.5,47.78
160.0,812.5125,659.7375,1605.125,1568.905,2010.75375,1880.38875,1050,1264.29375,2402.375,1578.625,35.49,47.8
160.1,812.5125,659.6125,1605.125,1568.79625,2010.8175,1880.38875,1050,1264.0825,2402.25,1578.5,35.49,47.8
160.2,812.5125,659.6125,1605.125,1568.905,2010.8175,1880.38875,1050.125,1263.66125,2402.125,1578.5,35.49,47.82
160.3,812.5125,659.6125,1605.125,1568.905,2010.8175,1880.38875,1050.125,1263.23875,2402.125,1578.375,35.47,47.78
160.4,812.5125,659.4875,1605,1568.905,2010.8175,1880.38875,1050.125,1262.81625,2402,1578.375,35.49,47.74
160.5,812.40125,659.4875,1605,1568.905,2010.8175,1880.38875,1050.25,1262.395,2401.875,1578.25,35.47,47.78
160.6,812.40125,659.4875,1605,1568.905,2010.8175,1880.45625,1050.25,1261.9725,2401.875,1578.125,35.49,47.84
160.7,812.5125,659.4875,1605,1568.905,2010.8175,1880.38875,1050.25,1261.55125,2401.625,1578,35.47,47.81
160.8,812.5125,659.4875,1604.875,1568.905,2010.8175,1880.38875,1050.25,1261.34,2401.625,1578,35.46,47.79
160.9,812.5125,659.4875,1605,1568.905,2010.8175,1880.38875,1050.25,1260.91875,2401.5,1577.875,35.49,47.8
161.0,812.5125,659.3625,1604.875,1568.905,2010.8175,1880.38875,1050.25,1260.49625,2401.375,1577.875,35.47,47.79
161.1,812.5125,659.3625,1604.875,1568.905,2010.8175,1880.32125,1050.25,1260.075,2401.25,1577.75,35.47,47.78
161.2,812.625,659.3625,1604.75,1568.79625,2010.8175,1880.32125,1050.375,1259.86375,2401.125,1577.625,35.49,47.8
161.3,812.625,659.3625,1604.75,1568.79625,2010.8175,1880.32125,1050.375,1259.23125,2401,1577.625,35.49,47.8
161.4,812.5125,659.3625,1604.75,1568.79625,2010.8175,1880.25375,1050.375,1258.80875,2400.875,1577.5,35.5,47.81
161.5,812.5125,659.2375,1604.75,1568.79625,2010.75375,1880.25375,1050.375,1258.38625,2400.875,1577.375,35.49,47.84
161.6,812.5125,659.2375,1604.75,1568.79625,2010.75375,1880.18625,1050.5,1257.965,2400.75,1577.25,35.47,47.79
161.7,812.5125,659.2375,1604.625,1568.79625,2010.75375,1880.18625,1050.5,1257.5425,2400.5,1577.125,35.47,47.82
161.8,812.5125,659.1125,1604.625,1568.79625,2010.69125,1880.11875,1050.5,1257.12125,2400.5,1577.125,35.47,47.78
161.9,812.5125,659.1125,1604.625,1568.79625,2010.69125,1880.0525,1050.5,1256.91,2400.375,1577,35.47,47.82
162.0,812.5125,659.1125,1604.625,1568.68625,2010.69125,1880.0525,1050.5,1256.2775,2400.25,1576.875,35.49,47.8
162.1,812.5125,658.9875,1604.5,1568.68625,2010.62875,1879.985,1050.5,1255.855,2400.125,1576.875,35.46,47.81
162.2,812.5125,658.9875,1604.5,1568.68625,2010.62875,1879.985,1050.5,1255.43375,2400,1576.75,35.46,47.83
162.3,812.5125,658.8625,1604.5,1568.68625,2010.62875,1879.9175,1050.5,1255.01125,2400,1576.625,35.46,47.82
162.4,812.5125,658.8625,1604.375,1568.68625,2010.565,1879.85,1050.5,1254.59,2399.875,1576.625,35.49,47.8
162.5,812.5125,658.8625,1604.375,1568.68625,2010.565,1879.85,1050.5,1254.1675,2399.75,1576.375,35.47,47.79
162.6,812.5125,658.7375,1604.375,1568.57625,2010.5025,1879.7825,1050.625,1253.74625,2399.625,1576.375,35.47,47.85
162.7,812.40125,658.7375,1604.375,1568.57625,2010.5025,1879.7825,1050.5,1253.32375,2399.625,1576.25,35.49,47.81
162.8,812.40125,658.6125,1604.25,1568.57625,2010.44,1879.715,1050.625,1252.9025,2399.5,1576.25,35.46,47.79
162.9,812.40125,658.6125,1604.25,1568.57625,2010.44,1879.715,1050.625,1252.48,2399.375,1576.125,35.49,47.8
163.0,812.40125,658.6125,1604.25,1568.4675,2010.37625,1879.6475,1050.625,1252.05875,2399.25,1576,35.47,47.78
163.1,812.40125,658.4875,1604.25,1568.4675,2010.37625,1879.6475,1050.625,1251.63625,2399.25,1575.875,35.49,47.8
163.2,812.29,658.4875,1604.125,1568.4675,2010.37625,1879.58,1050.625,1251.425,2399.125,1575.75,35.49,47.8
163.3,812.29,658.3625,1604.125,1568.3575,2010.31375,1879.51375,1050.625,1250.7925,2399.125,1575.75,35.5,47.84
163.4,812.29,658.3625,1604,1568.3575,2010.31375,1879.51375,1050.625,1250.37125,2399,1575.625,35.49,47.77
163.5,812.29,658.3625,1604.125,1568.3575,2010.25125,1879.44625,1050.625,1249.94875,2398.875,1575.625,35.47,47.81
163.6,812.29,658.2375,1604,1568.3575,2010.25125,1879.44625,1050.625,1249.5275,2398.75,1575.5,35.47,47.81
163.7,812.29,658.1125,1604,1568.3575,2010.1875,1879.37875,1050.625,1249.105,2398.625,1575.375,35.49,47.76
163.8,812.29,658.1125,1603.875,1568.2475,2010.1875,1879.31125,1050.75,1248.6825,2398.625,1575.25,35.46,47.75
163.9,812.17875,658.1125,1603.875,1568.1375,2010.125,1879.31125,1050.75,1248.26125,2398.5,1575.25,35.49,47.77
164.0,812.17875,657.9875,1603.875,1568.1375,2010.125,1879.31125,1050.75,1247.62875,2398.375,1575,35.5,47.73
164.1,812.17875,657.8625,1603.75,1568.1375,2010.125,1879.24375,1050.75,1247.20625,2398.25,1574.875,35.49,47.77
164.2,812.17875,657.8625,1603.75,1568.1375,2010.0625,1879.17625,1050.75,1246.785,2398.125,1574.875,35.47,47.77
164.3,812.17875,657.8625,1603.75,1568.02875,2010.0625,1879.17625,1050.75,1246.3625,2398,1574.75,35.49,47.76
164.4,812.06625,657.7375,1603.625,1568.02875,2009.99875,1879.10875,1050.75,1245.94125,2398,1574.625,35.47,47.74
