time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
145.1,853.68125,665.11125,1604.25,1613.1,2020.57,1879.58,1039.375,1346.14125,2512.5,1670.75,33.97,51.36
145.2,853.68125,665.11125,1604.125,1613.1,2020.5075,1879.51375,1039.375,1345.72,2512.5,1670.625,33.95,51.35
145.3,853.68125,665.11125,1604.125,1612.99125,2020.5075,1879.51375,1039.375,1345.50875,2512.375,1670.625,33.95,51.3
145.4,853.68125,664.98625,1604.125,1613.1,2020.5075,1879.51375,1039.5,1345.0875,2512.375,1670.5,33.97,51.34
145.5,853.68125,664.98625,1604.125,1612.99125,2020.5075,1879.51375,1039.375,1344.87625,2512.25,1670.375,33.95,51.35
145.6,853.68125,664.98625,1604,1612.99125,2020.445,1879.51375,1039.5,1344.665,2512.25,1670.25,33.97,51.3
145.7,853.68125,664.86125,1604,1612.99125,2020.445,1879.51375,1039.5,1344.0325,2512.25,1670.25,33.95,51.31
145.8,853.68125,664.86125,1604,1612.99125,2020.38125,1879.44625,1039.5,1343.82125,2512.25,1670.125,33.98,51.32
145.9,853.68125,664.73625,1603.875,1612.88125,2020.445,1879.44625,1039.5,1343.61,2512.25,1670.125,33.97,51.31
146.0,853.68125,664.73625,1603.875,1612.88125,2020.38125,1879.51375,1039.625,1343.1875,2512.125,1670,33.95,51.31
146.1,853.68125,664.73625,1603.75,1612.88125,2020.38125,1879.44625,1039.625,1342.9775,2512.125,1669.875,33.95,51.31
146.2,853.68125,664.61125,1603.75,1612.88125,2020.38125,1879.44625,1039.625,1342.76625,2512.125,1669.875,33.98,51.33
146.3,853.68125,664.61125,1603.75,1612.88125,2020.38125,1879.51375,1039.75,1342.34375,2512.125,1669.75,33.98,51.3
146.4,853.68125,664.61125,1603.75,1612.77125,2020.38125,1879.51375,1039.625,1342.13375,2512,1669.625,33.95,51.33
146.5,853.56875,664.48625,1603.625,1612.77125,2020.31875,1879.44625,1039.75,1341.71125,2512,1669.625,33.97,51.31
146.6,853.68125,664.36125,1603.5,1612.77125,2020.31875,1879.44625,1039.75,1341.5,2512,1669.5,33.95,51.33
146.7,853.56875,664.36125,1603.5,1612.77125,2020.31875,1879.51375,1039.75,1341.29,2511.875,1669.5,33.98,51.32
146.8,853.56875,664.36125,1603.5,1612.77125,2020.31875,1879.51375,1039.875,1340.8675,2511.875,1669.375,33.97,51.31
146.9,853.56875,664.23625,1603.375,1612.77125,2020.31875,1879.51375,1039.875,1340.65625,2511.875,1669.25,33.97,51.29
147.0,853.56875,664.23625,1603.375,1612.66125,2020.31875,1879.44625,1039.875,1340.44625,2511.75,1669.25,33.98,51.29
147.1,853.56875,664.23625,1603.375,1612.77125,2020.25625,1879.51375,1039.875,1340.02375,2511.75,1669.125,33.97,51.3
147.2,853.68125,664.11125,1603.25,1612.66125,2020.31875,1879.44625,1040,1339.8125,2511.625,1669,33.95,51.29
147.3,853.56875,664.11125,1603.25,1612.66125,2020.25625,1879.51375,1040,1339.6025,2511.625,1669,33.95,51.3
147.4,853.56875,664.11125,1603.125,1612.66125,2020.25625,1879.51375,1040,1339.18,2511.625,1668.875,33.98,51.28
147.5,853.56875,663.98625,1603.125,1612.66125,2020.25625,1879.51375,1040,1338.96875,2511.5,1668.75,33.97,51.29
147.6,853.56875,663.98625,1603.125,1612.5525,2020.25625,1879.44625,1040,1338.5475,2511.5,1668.625,33.95,51.26
147.7,853.56875,663.98625,1603,1612.5525,2020.25625,1879.44625,1040.125,1338.33625,2511.375,1668.625,33.95,51.26
147.8,853.56875,663.98625,1603,1612.5525,2020.25625,1879.51375,1040.125,1338.125,2511.375,1668.625,33.97,51.26
147.9,853.56875,663.86125,1603,1612.5525,2020.1925,1879.51375,1040.125,1337.70375,2511.375,1668.625,33.97,51.26
148.0,853.56875,663.86125,1602.875,1612.5525,2020.1925,1879.44625,1040.125,1337.4925,2511.25,1668.5,33.97,51.29
148.1,853.56875,663.73625,1602.875,1612.5525,2020.1925,1879.44625,1040.25,1337.28125,2511.25,1668.375,33.95,51.28
148.2,853.56875,663.73625,1602.875,1612.5525,2020.13,1879.44625,1040.25,1336.86,2511.125,1668.375,33.97,51.29
148.3,853.56875,663.86125,1602.75,1612.5525,2020.13,1879.44625,1040.25,1336.64875,2511.25,1668.375,33.95,51.31
148.4,853.56875,663.73625,1602.75,1612.4425,2020.13,1879.44625,1040.25,1336.4375,2511.125,1668.25,33.98,51.25
148.5,853.56875,663.73625,1602.75,1612.5525,2020.13,1879.44625,1040.375,1336.2275,2511.125,1668.25,33.97,51.31
148.6,853.56875,663.73625,1602.625,1612.4425,2020.13,1879.44625,1040.375,1336.01625,2511,1668.125,33.94,51.27
148.7,853.68125,663.73625,1602.625,1612.4425,2020.13,1879.44625,1040.375,1335.805,2511,1668,33.98,51.3
148.8,853.56875,663.61125,1602.5,1612.4425,2020.13,1879.44625,1040.375,1335.38375,2511,1668,33.95,51.3
148.9,853.56875,663.61125,1602.5,1612.3325,2020.0675,1879.44625,1040.375,1334.96125,2510.875,1667.875,33.97,51.29
149.0,853.56875,663.61125,1602.5,1612.4425,2020.0675,1879.44625,1040.375,1334.96125,2510.875,1667.875,33.98,51.27
149.1,853.56875,663.48625,1602.5,1612.3325,2020.0675,1879.37875,1040.5,1334.54,2510.875,1667.75,33.95,51.28
149.2,853.68125,663.61125,1602.375,1612.3325,2020.0675,1879.37875,1040.5,1334.3275,2510.75,1667.625,33.95,51.25
149.3,853.56875,663.48625,1602.375,1612.3325,2020.0675,1879.37875,1040.5,1334.1175,2510.75,1667.625,33.98,51.28
149.4,853.56875,663.48625,1602.25,1612.3325,2020.00375,1879.37875,1040.5,1333.695,2510.625,1667.5,33.98,51.28
149.5,853.56875,663.36125,1602.25,1612.3325,2020.00375,1879.37875,1040.5,1333.48375,2510.625,1667.5,33.97,51.29
149.6,853.56875,663.36125,1602.25,1612.22375,2020.00375,1879.37875,1040.5,1333.27375,2510.5,1667.375,33.97,51.33
149.7,853.56875,663.36125,1602.125,1612.22375,2020.00375,1879.37875,1040.625,1332.85125,2510.5,1667.375,33.94,51.26
149.8,853.56875,663.23625,1602.125,1612.22375,2020.00375,1879.37875,1040.625,1332.64,2510.5,1667.25,33.97,51.29
149.9,853.56875,663.23625,1602,1612.22375,2020.00375,1879.31125,1040.625,1332.43,2510.5,1667.125,33.98,51.3
150.0,853.56875,663.11125,1602,1612.22375,2019.94125,1879.31125,1040.625,1332.0075,2510.5,1667.125,33.97,51.25
150.1,853.56875,663.11125,1602,1612.22375,2019.94125,1879.31125,1040.75,1331.79625,2510.375,1667.125,33.97,51.3
150.2,853.56875,662.98625,1601.875,1612.11375,2019.94125,1879.31125,1040.75,1331.58625,2510.375,1667,33.97,51.28
150.3,853.4575,662.98625,1601.875,1612.11375,2019.94125,1879.31125,1040.75,1331.16375,2510.375,1667,33.97,51.28
150.4,853.4575,662.98625,1601.875,1612.11375,2019.87875,1879.31125,1040.75,1330.9525,2510.375,1666.875,33.97,51.23
150.5,853.4575,662.86125,1601.875,1612.11375,2019.87875,1879.31125,1040.75,1330.53125,2510.25,1666.875,33.98,51.27
150.6,853.56875,662.86125,1601.75,1612.11375,2019.87875,1879.31125,1040.875,1330.32,2510.25,1666.875,33.97,51.24
150.7,853.4575,662.73625,1601.75,1612.00375,2019.87875,1879.31125,1040.875,1330.10875,2510.25,1666.75,33.95,51.24
150.8,853.4575,662.73625,1601.625,1612.00375,2019.815,1879.31125,1040.875,1329.6875,2510.125,1666.75,33.95,51.24
150.9,853.56875,662.61125,1601.625,1612.00375,2019.815,1879.24375,1040.875,1329.47625,2510.125,1666.625,33.97,51.25
151.0,853.4575,662.61125,1601.625,1612.00375,2019.815,1879.31125,1041,1329.265,2510.125,1666.625,33.97,51.3
151.1,853.4575,662.61125,1601.625,1611.89375,2019.815,1879.31125,1041,1328.84375,2510,1666.5,33.95,51.29
151.2,853.4575,662.48625,1601.5,1611.89375,2019.815,1879.24375,1041,1328.6325,2510,1666.5,34,51.32
151.3,853.4575,662.48625,1601.5,1611.89375,2019.7525,1879.24375,1041,1328.21125,2510,1666.375,33.95,51.28
151.4,853.4575,662.36125,1601.375,1611.89375,2019.7525,1879.24375,1041.125,1328,2509.875,1666.25,34.01,51.27
151.5,853.4575,662.36125,1601.375,1611.89375,2019.7525,1879.24375,1041,1327.78875,2509.875,1666.25,33.98,51.27
151.6,853.4575,662.36125,1601.375,1611.89375,2019.69,1879.17625,1041,1327.5775,2509.875,1666.125,33.95,51.29
151.7,853.4575,662.23625,1601.375,1611.785,2019.69,1879.24375,1041,1327.3675,2509.875,1666.125,33.98,51.28
151.8,853.4575,662.23625,1601.25,1611.785,2019.69,1879.17625,1041.125,1327.15625,2509.75,1666,34,51.26
151.9,853.4575,662.11125,1601.25,1611.785,2019.69,1879.17625,1041.125,1326.73375,2509.75,1665.875,33.95,51.25
152.0,853.4575,662.11125,1601.125,1611.785,2019.69,1879.24375,1041.25,1326.52375,2509.625,1665.875,33.98,51.25
152.1,853.34625,661.98625,1601.125,1611.785,2019.62625,1879.17625,1041.125,1326.10125,2509.625,1665.75,33.95,51.25
152.2,853.4575,661.98625,1601.125,1611.675,2019.62625,1879.24375,1041.125,1325.89,2509.625,1665.75,33.98,51.25
152.3,853.4575,661.86125,1601,1611.675,2019.62625,1879.17625,1041.25,1325.46875,2509.5,1665.625,33.98,51.25
152.4,853.34625,661.86125,1601,1611.675,2019.62625,1879.17625,1041.25,1325.46875,2509.5,1665.5,33.98,51.25
152.5,853.34625,661.86125,1601,1611.675,2019.62625,1879.17625,1041.25,1325.2575,2509.5,1665.5,33.97,51.21
152.6,853.34625,661.73625,1601,1611.675,2019.62625,1879.17625,1041.25,1325.04625,2509.5,1665.375,33.95,51.28
152.7,853.34625,661.73625,1600.875,1611.675,2019.56375,1879.17625,1041.375,1324.835,2509.5,1665.375,33.97,51.25
152.8,853.34625,661.61125,1600.875,1611.565,2019.56375,1879.17625,1041.375,1324.41375,2509.5,1665.25,33.97,51.26
152.9,853.34625,661.48625,1600.875,1611.565,2019.56375,1879.17625,1041.375,1324.2025,2509.375,1665.125,33.97,51.26
153.0,853.34625,661.48625,1600.75,1611.565,2019.56375,1879.17625,1041.375,1323.78125,2509.375,1665,33.94,51.22
153.1,853.235,661.36125,1600.75,1611.455,2019.5,1879.24375,1041.5,1323.78125,2509.375,1664.875,33.95,51.26
153.2,853.235,661.36125,1600.625,1611.565,2019.5,1879.24375,1041.5,1323.57,2509.375,1664.875,33.97,51.24
153.3,853.235,661.36125,1600.625,1611.455,2019.5,1879.31125,1041.5,1323.1475,2509.375,1664.875,33.95,51.22
153.4,853.34625,661.23625,1600.625,1611.455,2019.5,1879.24375,1041.5,1322.72625,2509.375,1664.75,33.95,51.28
153.5,853.34625,661.11125,1600.625,1611.455,2019.5,1879.31125,1041.625,1322.515,2509.25,1664.75,33.97,51.25
153.6,853.34625,661.11125,1600.625,1611.455,2019.5,1879.31125,1041.625,1322.30375,2509.25,1664.625,33.95,51.29
153.7,853.235,660.9875,1600.5,1611.34625,2019.5,1879.31125,1041.625,1321.8825,2509.25,1664.625,33.97,51.26
153.8,853.235,660.9875,1600.5,1611.34625,2019.5,1879.31125,1041.625,1321.67125,2509.25,1664.5,33.94,51.29
153.9,853.235,660.8625,1600.375,1611.34625,2019.4375,1879.37875,1041.75,1321.46,2509.25,1664.5,34,51.26
154.0,853.235,660.8625,1600.375,1611.34625,2019.4375,1879.37875,1041.75,1321.03875,2509.25,1664.375,33.95,51.25
154.1,853.235,660.8625,1600.375,1611.34625,2019.4375,1879.37875,1041.75,1320.8275,2509.25,1664.375,33.97,51.26
154.2,853.235,660.7375,1600.375,1611.34625,2019.4375,1879.44625,1041.75,1320.61625,2509.25,1664.25,33.95,51.25
154.3,853.235,660.7375,1600.25,1611.23625,2019.4375,1879.44625,1041.875,1320.40625,2509.25,1664.25,33.95,51.29
154.4,853.235,660.6125,1600.25,1611.23625,2019.4375,1879.44625,1041.875,1319.98375,2509.25,1664.25,33.97,51.26
154.5,853.235,660.6125,1600.25,1611.23625,2019.4375,1879.44625,1041.875,1319.7725,2509.25,1664.125,33.95,51.25
154.6,853.235,660.4875,1600.125,1611.23625,2019.4375,1879.51375,1041.875,1319.5625,2509.25,1664,33.95,51.28
154.7,853.235,660.4875,1600,1611.23625,2019.4375,1879.51375,1041.875,1319.35125,2509.25,1664,33.97,51.3
154.8,853.235,660.4875,1600,1611.23625,2019.4375,1879.51375,1042,1318.92875,2509.25,1664,33.95,51.26
154.9,853.235,660.3625,1600,1611.23625,2019.4375,1879.58,1042,1318.71875,2509.25,1664,33.97,51.24
155.0,853.235,660.3625,1600,1611.12625,2019.4375,1879.58,1042.125,1318.5075,2509.375,1664,33.98,51.25
155.1,853.235,660.2375,1600,1611.12625,2019.4375,1879.6475,1042.125,1318.29625,2509.375,1663.875,33.95,51.24
155.2,853.235,660.1125,1599.875,1611.12625,2019.4375,1879.6475,1042.125,1318.085,2509.375,1663.875,33.97,51.33
155.3,853.235,660.1125,1599.875,1611.12625,2019.4375,1879.6475,1042.125,1317.66375,2509.375,1663.875,33.95,51.26
155.4,853.235,659.9875,1599.75,1611.12625,2019.4375,1879.715,1042.25,1317.4525,2509.375,1663.875,33.97,51.29
155.5,853.1225,659.9875,1599.75,1611.01625,2019.4375,1879.715,1042.25,1317.24125,2509.375,1663.875,33.95,51.28
155.6,853.235,659.8625,1599.75,1611.12625,2019.4375,1879.7825,1042.25,1316.82,2509.375,1663.875,33.97,51.26
155.7,853.1225,659.7375,1599.75,1611.01625,2019.4375,1879.7825,1042.25,1316.82,2509.375,1663.75,33.97,51.25
155.8,853.235,659.7375,1599.625,1611.01625,2019.4375,1879.85,1042.375,1316.3975,2509.375,1663.75,33.97,51.3
155.9,853.1225,659.7375,1599.625,1611.01625,2019.4375,1879.85,1042.375,1315.975,2509.375,1663.625,33.97,51.3
156.0,853.1225,659.6125,1599.625,1611.01625,2019.4375,1879.85,1042.375,1315.765,2509.375,1663.625,33.97,51.3
156.1,853.1225,659.4875,1599.5,1611.01625,2019.4375,1879.9175,1042.375,1315.55375,2509.375,1663.625,33.97,51.3
156.2,853.1225,659.4875,1599.5,1611.01625,2019.4375,1879.9175,1042.375,1315.3425,2509.25,1663.625,33.97,51.34
156.3,853.1225,659.3625,1599.5,1610.9075,2019.4375,1879.9175,1042.5,1314.92125,2509.375,1663.625,33.97,51.28
156.4,853.1225,659.2375,1599.375,1610.9075,2019.4375,1879.985,1042.5,1314.92125,2509.375,1663.5,33.95,51.3
156.5,853.1225,659.1125,1599.375,1610.9075,2019.4375,1879.985,1042.5,1314.49875,2509.375,1663.5,33.98,51.36
156.6,853.1225,659.1125,1599.375,1610.9075,2019.4375,1880.0525,1042.625,1314.2875,2509.25,1663.375,33.97,51.29
156.7,853.1225,658.9875,1599.375,1610.9075,2019.4375,1880.0525,1042.625,1314.0775,2509.25,1663.375,33.98,51.35
156.8,853.01125,658.8625,1599.375,1610.9075,2019.5,1880.0525,1042.75,1313.86625,2509.25,1663.375,33.98,51.32
156.9,853.01125,658.7375,1599.25,1610.7975,2019.5,1880.11875,1042.625,1313.655,2509.25,1663.25,33.98,51.32
157.0,853.01125,658.7375,1599.25,1610.7975,2019.5,1880.11875,1042.75,1313.23375,2509.25,1663.25,33.95,51.34
157.1,853.1225,658.7375,1599.25,1610.7975,2019.5,1880.18625,1042.75,1313.0225,2509.25,1663.25,33.97,51.31
157.2,853.1225,658.6125,1599.125,1610.7975,2019.5,1880.18625,1042.75,1312.81125,2509.125,1663.125,33.97,51.33
157.3,853.1225,658.4875,1599.125,1610.7975,2019.5,1880.18625,1042.875,1312.6,2509.125,1663.125,33.97,51.37
157.4,853.1225,658.4875,1599,1610.6875,2019.5,1880.18625,1042.875,1312.17875,2509.125,1663.125,33.95,51.33
157.5,853.01125,658.3625,1599,1610.6875,2019.5,1880.25375,1042.75,1311.9675,2509.125,1663,33.98,51.36
157.6,853.1225,658.3625,1599,1610.6875,2019.5,1880.25375,1042.875,1311.75625,2509.125,1663,33.97,51.36
157.7,853.1225,658.2375,1598.875,1610.6875,2019.5,1880.25375,1042.875,1311.335,2509.125,1663,33.97,51.37
157.8,853.01125,658.1125,1598.875,1610.6875,2019.5,1880.32125,1042.875,1311.12375,2509.125,1663,33.95,51.35
157.9,853.1225,657.9875,1598.875,1610.6875,2019.5,1880.32125,1043,1310.9125,2509,1662.875,33.97,51.38
158.0,853.01125,657.9875,1598.75,1610.6875,2019.56375,1880.32125,1043,1310.7025,2509,1662.875,33.98,51.35
158.1,853.01125,657.8625,1598.75,1610.5775,2019.5,1880.38875,1043,1310.49125,2509,1662.75,33.97,51.41
158.2,853.01125,657.7375,1598.75,1610.5775,2019.5,1880.38875,1043,1310.06875,2508.875,1662.75,33.97,51.43
158.3,853.01125,657.7375,1598.75,1610.5775,2019.56375,1880.38875,1043.125,1309.85875,2508.875,1662.625,33.97,51.38
158.4,853.01125,657.6125,1598.75,1610.5775,2019.56375,1880.38875,1043.125,1309.6475,2508.875,1662.625,33.97,51.37
158.5,853.1225,657.6125,1598.625,1610.5775,2019.56375,1880.38875,1043.125,1309.43625,2508.75,1662.625,33.97,51.41
158.6,853.1225,657.4875,1598.625,1610.5775,2019.56375,1880.45625,1043.125,1309.225,2508.625,1662.625,33.95,51.4
158.7,853.1225,657.4875,1598.625,1610.46875,2019.56375,1880.45625,1043.125,1309.015,2508.625,1662.5,33.98,51.44
158.8,853.01125,657.3625,1598.625,1610.46875,2019.56375,1880.38875,1043.25,1308.5925,2508.5,1662.5,33.97,51.38
158.9,853.1225,657.2375,1598.5,1610.46875,2019.56375,1880.45625,1043.25,1308.38125,2508.5,1662.375,33.97,51.43
159.0,853.01125,657.2375,1598.5,1610.46875,2019.56375,1880.45625,1043.25,1308.17125,2508.375,1662.25,33.94,51.42
159.1,853.01125,657.1125,1598.5,1610.46875,2019.56375,1880.38875,1043.125,1307.74875,2508.375,1662.125,33.95,51.46
159.2,853.01125,656.9875,1598.375,1610.46875,2019.56375,1880.45625,1043.25,1307.5375,2508.25,1662.125,33.95,51.39
159.3,853.01125,656.9875,1598.375,1610.46875,2019.56375,1880.45625,1043.25,1307.3275,2508.25,1662,33.97,51.41
159.4,853.01125,656.9875,1598.375,1610.35875,2019.56375,1880.45625,1043.375,1306.905,2508.125,1662,33.97,51.42
159.5,853.01125,656.8625,1598.25,1610.35875,2019.5,1880.38875,1043.25,1306.69375,2508.125,1661.875,33.95,51.43
159.6,853.01125,656.7375,1598.25,1610.46875,2019.5,1880.38875,1043.375,1306.48375,2508.125,1661.75,33.95,51.42
159.7,853.01125,656.6125,1598.25,1610.35875,2019.56375,1880.38875,1043.375,1306.06125,2508,1661.625,33.97,51.43
159.8,853.01125,656.6125,1598.25,1610.35875,2019.56375,1880.38875,1043.375,1306.2725,2508,1661.625,33.97,51.42
159.9,853.01125,656.6125,1598.125,1610.35875,2019.5,1880.38875,1043.375,1306.06125,2507.875,1661.5,33.95,51.47
160.0,853.01125,656.4875,1598.125,1610.35875,2019.5,1880.38875,1043.375,1305.64,2507.75,1661.5,33.95,51.42
160.1,853.01125,656.3625,1598,1610.35875,2019.5,1880.32125,1043.5,1305.42875,2507.75,1661.375,33.97,51.48
160.2,853.01125,656.2375,1598,1610.35875,2019.5,1880.32125,1043.5,1305.00625,2507.625,1661.375,33.94,51.44
160.3,853.01125,656.2375,1598,1610.24875,2019.5,1880.32125,1043.5,1304.79625,2507.625,1661.25,33.95,51.45
160.4,852.9,656.1125,1598,1610.24875,2019.5,1880.38875,1043.5,1304.585,2507.625,1661.125,33.95,51.47
160.5,852.9,656.1125,1598,1610.24875,2019.5,1880.32125,1043.5,1304.37375,2507.5,1661.125,33.95,51.45
160.6,852.9,655.9875,1597.875,1610.24875,2019.4375,1880.32125,1043.5,1304.1625,2507.5,1661,33.97,51.48
160.7,852.9,655.8625,1597.875,1610.24875,2019.4375,1880.32125,1043.5,1303.95125,2507.375,1661,33.95,51.47
160.8,852.9,655.8625,1597.875,1610.24875,2019.4375,1880.32125,1043.5,1303.53,2507.25,1660.875,33.97,51.41
160.9,852.9,655.7375,1597.875,1610.24875,2019.4375,1880.25375,1043.5,1303.31875,2507.25,1660.75,33.97,51.45
161.0,852.9,655.7375,1597.75,1610.24875,2019.4375,1880.25375,1043.5,1303.1075,2507.125,1660.75,33.98,51.5
161.1,852.9,655.6125,1597.75,1610.14,2019.4375,1880.25375,1043.625,1302.8975,2507.125,1660.625,33.98,51.49
161.2,852.9,655.6125,1597.75,1610.14,2019.4375,1880.25375,1043.625,1302.475,2507,1660.5,33.95,51.48
161.3,852.9,655.4875,1597.75,1610.14,2019.4375,1880.25375,1043.625,1302.26375,2506.875,1660.375,33.97,51.46
161.4,852.9,655.4875,1597.75,1610.14,2019.375,1880.18625,1043.625,1302.05375,2506.875,1660.375,33.98,51.46
161.5,852.78875,655.3625,1597.625,1610.14,2019.375,1880.18625,1043.625,1301.8425,2506.75,1660.25,33.94,51.48
161.6,852.78875,655.3625,1597.625,1610.14,2019.375,1880.18625,1043.625,1301.63125,2506.75,1660.125,34,51.47
161.7,852.9,655.3625,1597.625,1610.14,2019.375,1880.11875,1043.625,1301.21,2506.625,1660,33.95,51.46
161.8,852.78875,655.2375,1597.5,1610.14,2019.375,1880.11875,1043.625,1300.99875,2506.625,1660,33.97,51.46
161.9,852.78875,655.2375,1597.5,1610.14,2019.3125,1880.11875,1043.625,1300.7875,2506.625,1659.875,33.94,51.45
162.0,852.9,655.1125,1597.5,1610.03,2019.3125,1880.0525,1043.75,1300.57625,2506.5,1659.875,33.94,51.47
162.1,852.78875,655.1125,1597.5,1610.03,2019.3125,1880.0525,1043.75,1300.36625,2506.5,1659.75,33.95,51.45
162.2,852.78875,654.9875,1597.5,1610.03,2019.3125,1880.0525,1043.75,1300.155,2506.5,1659.75,33.95,51.5
162.3,852.9,654.9875,1597.375,1610.03,2019.3125,1880.0525,1043.75,1299.7325,2506.375,1659.625,33.97,51.46
162.4,852.78875,654.8625,1597.375,1610.03,2019.3125,1880.0525,1043.75,1299.7325,2506.375,1659.5,33.95,51.46
162.5,852.78875,654.8625,1597.375,1610.03,2019.3125,1880.0525,1043.75,1299.31125,2506.25,1659.5,33.97,51.43
162.6,852.78875,654.7375,1597.25,1610.03,2019.3125,1880.0525,1043.75,1299.1,2506.25,1659.375,33.95,51.46
162.7,852.78875,654.7375,1597.25,1610.03,2019.3125,1879.985,1043.875,1298.88875,2506.25,1659.25,33.95,51.48
162.8,852.78875,654.6125,1597.25,1610.03,2019.3125,1880.0525,1043.875,1298.6775,2506.125,1659.125,33.95,51.48
162.9,852.78875,654.6125,1597.25,1610.03,2019.24875,1879.985,1043.875,1298.25625,2506.125,1659.125,33.98,51.42
163.0,852.78875,654.6125,1597.25,1609.92,2019.24875,1879.985,1043.875,1298.045,2506.125,1659.125,33.97,51.42
163.1,852.78875,654.4875,1597.25,1609.92,2019.24875,1879.985,1043.875,1297.83375,2506.125,1659,33.97,51.47
163.2,852.78875,654.4875,1597.125,1610.03,2019.24875,1879.985,1044,1297.62375,2506,1658.875,33.94,51.43
163.3,852.78875,654.3625,1597.125,1609.92,2019.24875,1879.985,1044,1297.4125,2506,1658.875,33.97,51.47
163.4,852.78875,654.4875,1597.125,1610.03,2019.24875,1879.9175,1044,1297.20125,2505.875,1658.75,33.97,51.46
163.5,852.78875,654.3625,1597.125,1609.92,2019.24875,1879.9175,1044,1296.99,2505.875,1658.75,33.98,51.45
163.6,852.9,654.3625,1597,1609.92,2019.24875,1879.9175,1044,1296.78,2505.875,1658.625,33.97,51.47
163.7,852.9,654.3625,1597,1610.03,2019.24875,1879.9175,1044,1296.3575,2505.75,1658.625,33.94,51.45
163.8,852.9,654.2375,1597,1609.92,2019.24875,1879.9175,1044.125,1296.3575,2505.75,1658.5,33.95,51.46
163.9,852.9,654.2375,1597,1609.92,2019.24875,1879.9175,1044.125,1295.93625,2505.75,1658.5,33.97,51.47
164.0,852.9,654.2375,1596.875,1609.92,2019.24875,1879.9175,1044.125,1295.51375,2505.625,1658.5,33.97,51.47
164.1,852.9,654.2375,1597,1609.92,2019.24875,1879.9175,1044.25,1295.3025,2505.625,1658.375,33.93,51.43
164.2,852.9,654.2375,1596.875,1609.92,2019.24875,1879.9175,1044.125,1295.09125,2505.625,1658.25,33.95,51.45
164.3,852.9,654.1125,1596.75,1609.92,2019.24875,1879.9175,1044.25,1294.88125,2505.5,1658.125,33.94,51.4
164.4,852.9,654.1125,1596.75,1609.92,2019.24875,1879.9175,1044.25,1294.67,2505.5,1658,33.95,51.42
164.5,852.9,654.1125,1596.75,1609.92,2019.24875,1879.9175,1044.25,1294.45875,2505.375,1658,33.97,51.48
164.6,853.01125,654.1125,1596.75,1609.92,2019.24875,1879.85,1044.25,1294.2475,2505.375,1658,33.94,51.43
164.7,853.01125,654.1125,1596.75,1609.92,2019.24875,1879.85,1044.25,1294.0375,2505.25,1657.875,33.97,51.47
164.8,853.01125,654.1125,1596.75,1609.92,2019.24875,1879.85,1044.25,1293.82625,2505.25,1657.75,33.97,51.43
164.9,853.01125,653.9875,1596.625,1609.92,2019.24875,1879.85,1044.375,1293.615,2505.25,1657.625,33.98,51.46
165.0,853.01125,654.1125,1596.625,1609.92,2019.24875,1879.85,1044.375,1293.40375,2505.125,1657.625,33.95,51.43
165.1,853.01125,653.9875,1596.625,1609.92,2019.24875,1879.85,1044.375,1293.19375,2505.125,1657.5,33.97,51.46
165.2,853.01125,653.9875,1596.625,1609.92,2019.24875,1879.85,1044.375,1292.9825,2505.125,1657.375,33.94,51.43
165.3,853.01125,653.8625,1596.625,1609.92,2019.18625,1879.85,1044.375,1292.77125,2505.125,1657.375,33.98,51.41
165.4,853.01125,653.8625,1596.625,1609.92,2019.18625,1879.7825,1044.375,1292.35,2505,1657.375,33.93,51.4
165.5,853.01125,653.8625,1596.5,1609.92,2019.18625,1879.85,1044.375,1292.35,2505,1657.25,33.97,51.4
165.6,853.01125,653.8625,1596.5,1609.92,2019.18625,1879.7825,1044.375,1292.13875,2505,1657.25,33.98,51.45
165.7,853.01125,653.7375,1596.5,1609.92,2019.18625,1879.7825,1044.5,1291.9275,2504.875,1657.125,33.95,51.43
165.8,853.01125,653.7375,1596.5,1609.92,2019.18625,1879.7825,1044.5,1291.50625,2504.875,1657.125,33.94,51.43
165.9,853.1225,653.7375,1596.5,1609.92,2019.18625,1879.7825,1044.5,1291.50625,2504.875,1657,33.95,51.47
166.0,853.01125,653.7375,1596.375,1609.92,2019.18625,1879.7825,1044.625,1291.08375,2504.875,1657,33.97,51.42
166.1,853.1225,653.7375,1596.375,1609.81,2019.18625,1879.7825,1044.625,1291.08375,2504.75,1656.875,33.95,51.43
166.2,853.1225,653.61375,1596.375,1609.92,2019.18625,1879.715,1044.625,1290.66125,2504.75,1656.875,33.97,51.41
166.3,853.1225,653.61375,1596.25,1609.92,2019.18625,1879.7825,1044.625,1290.45125,2504.75,1656.75,33.95,51.43
166.4,853.1225,653.61375,1596.25,1609.92,2019.1225,1879.715,1044.625,1290.45125,2504.75,1656.75,33.97,51.4
166.5,853.1225,653.61375,1596.25,1609.81,2019.1225,1879.715,1044.625,1290.24,2504.625,1656.75,33.97,51.4
166.6,853.1225,653.61375,1596.25,1609.81,2019.1225,1879.715,1044.75,1290.02875,2504.625,1656.75,33.98,51.4
166.7,853.1225,653.48875,1596.25,1609.81,2019.1225,1879.715,1044.75,1289.8175,2504.5,1656.625,33.95,51.39
166.8,853.235,653.48875,1596.125,1609.81,2019.1225,1879.715,1044.75,1289.6075,2504.5,1656.5,33.98,51.38
