time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
142.2,863.945,676.235,1609.25,1618.035,2020.25625,1877.695,1042.25,1482.625,2595.875,1795,33.7,51.8
142.3,863.83375,675.985,1609.125,1617.925,2020.25625,1877.695,1042.375,1482.20375,2595.75,1794.875,33.7,51.82
142.4,863.83375,675.735,1609.125,1617.925,2020.25625,1877.695,1042.375,1481.57,2595.625,1794.75,33.71,51.82
142.5,863.72125,675.61,1609,1617.81625,2020.25625,1877.695,1042.375,1480.9375,2595.5,1794.625,33.68,51.82
142.6,863.61,675.485,1609,1617.81625,2020.1925,1877.695,1042.375,1480.305,2595.375,1794.375,33.7,51.78
142.7,863.61,675.235,1608.875,1617.81625,2020.13,1877.695,1042.5,1479.8825,2595.25,1794.25,33.68,51.83
142.8,863.61,674.985,1608.875,1617.70625,2020.1925,1877.695,1042.5,1479.25,2595.125,1794.125,33.67,51.79
142.9,863.49875,674.735,1608.875,1617.70625,2020.13,1877.695,1042.5,1478.6175,2595,1794,33.71,51.82
143.0,863.49875,674.61,1608.75,1617.59625,2020.13,1877.7625,1042.5,1477.98375,2594.875,1793.75,33.68,51.82
143.1,863.3875,674.36,1608.625,1617.59625,2020.0675,1877.7625,1042.5,1477.35125,2594.875,1793.75,33.7,51.81
143.2,863.3875,674.235,1608.625,1617.48625,2020.0675,1877.7625,1042.5,1476.93,2594.75,1793.5,33.7,51.83
143.3,863.275,673.985,1608.625,1617.48625,2020.0675,1877.695,1042.5,1476.29625,2594.625,1793.375,33.68,51.82
143.4,863.3875,673.86,1608.5,1617.3775,2020.00375,1877.695,1042.625,1475.66375,2594.5,1793.25,33.7,51.78
143.5,863.275,673.735,1608.375,1617.3775,2020.00375,1877.7625,1042.625,1475.03125,2594.5,1793.25,33.7,51.8
143.6,863.275,673.485,1608.375,1617.3775,2020.00375,1877.695,1042.625,1474.39875,2594.375,1793,33.7,51.85
143.7,863.16375,673.36,1608.375,1617.2675,2020.00375,1877.695,1042.625,1473.765,2594.25,1792.875,33.67,51.82
143.8,863.16375,673.11,1608.375,1617.2675,2020.00375,1877.695,1042.75,1473.34375,2594.125,1792.625,33.68,51.8
143.9,863.16375,672.86,1608.25,1617.1575,2019.94125,1877.7625,1042.75,1472.71125,2594,1792.5,33.7,51.83
144.0,863.0525,672.735,1608.25,1617.1575,2019.94125,1877.695,1042.75,1472.0775,2593.875,1792.375,33.7,51.8
144.1,863.0525,672.61,1608.125,1617.04875,2019.94125,1877.695,1042.75,1471.65625,2593.75,1792.25,33.68,51.81
144.2,862.94125,672.36,1608.125,1617.04875,2019.94125,1877.695,1042.75,1471.0225,2593.625,1792.125,33.68,51.83
144.3,862.94125,672.235,1608,1616.93875,2019.87875,1877.695,1042.75,1470.60125,2593.5,1791.875,33.7,51.85
144.4,862.94125,671.985,1608,1616.93875,2019.87875,1877.695,1042.75,1469.96875,2593.375,1791.75,33.68,51.8
144.5,862.82875,671.86,1608,1616.93875,2019.87875,1877.695,1042.75,1469.335,2593.375,1791.625,33.7,51.81
144.6,862.82875,671.735,1607.875,1616.82875,2019.87875,1877.695,1042.875,1468.7025,2593.25,1791.5,33.7,51.82
144.7,862.82875,671.485,1607.875,1616.82875,2019.815,1877.695,1042.875,1468.28125,2593.125,1791.25,33.68,51.83
144.8,862.7175,671.36,1607.75,1616.82875,2019.815,1877.695,1042.875,1467.6475,2593,1791.125,33.7,51.86
144.9,862.7175,671.235,1607.75,1616.71875,2019.815,1877.695,1042.875,1467.015,2592.875,1791.125,33.67,51.81
145.0,862.60625,670.985,1607.75,1616.71875,2019.815,1877.7625,1042.875,1466.59375,2592.75,1790.875,33.71,51.8
145.1,862.60625,670.86,1607.625,1616.61,2019.815,1877.7625,1043,1465.96,2592.625,1790.75,33.7,51.81
145.2,862.60625,670.61,1607.625,1616.61,2019.815,1877.695,1043,1465.53875,2592.5,1790.625,33.67,51.83
145.3,862.495,670.485,1607.5,1616.61,2019.7525,1877.7625,1043,1464.90625,2592.375,1790.375,33.7,51.82
145.4,862.495,670.235,1607.5,1616.5,2019.7525,1877.695,1043,1464.0625,2592.25,1790.375,33.7,51.77
145.5,862.3825,670.11,1607.375,1616.39,2019.7525,1877.695,1043,1463.64,2592.25,1790.125,33.71,51.8
145.6,862.3825,669.985,1607.375,1616.39,2019.69,1877.7625,1043.125,1463.00625,2592.125,1790,33.68,51.8
145.7,862.3825,669.735,1607.375,1616.39,2019.69,1877.695,1043.125,1462.585,2592,1789.875,33.7,51.78
145.8,862.27125,669.61,1607.25,1616.28,2019.69,1877.695,1043.125,1461.9525,2591.875,1789.75,33.7,51.83
145.9,862.27125,669.485,1607.25,1616.28,2019.69,1877.695,1043.125,1461.31875,2591.75,1789.625,33.7,51.83
146.0,862.16,669.235,1607.125,1616.17125,2019.62625,1877.695,1043.125,1460.8975,2591.625,1789.5,33.7,51.83
146.1,862.16,669.11,1607.125,1616.17125,2019.62625,1877.695,1043.125,1460.265,2591.5,1789.25,33.68,51.8
146.2,862.16,668.985,1607,1616.06125,2019.62625,1877.695,1043.125,1459.8425,2591.375,1789.125,33.7,51.8
146.3,862.16,668.86125,1607,1616.06125,2019.62625,1877.695,1043.25,1459.21,2591.25,1789,33.67,51.82
146.4,862.04875,668.61125,1607,1616.06125,2019.56375,1877.695,1043.125,1458.5775,2591.25,1788.875,33.71,51.8
146.5,862.04875,668.48625,1606.875,1615.95125,2019.56375,1877.695,1043.25,1458.155,2591,1788.75,33.68,51.82
146.6,861.93625,668.36125,1606.875,1615.95125,2019.56375,1877.695,1043.25,1457.5225,2590.875,1788.625,33.7,51.78
146.7,861.93625,668.11125,1606.75,1615.8425,2019.5,1877.695,1043.25,1456.89,2590.875,1788.5,33.7,51.8
146.8,861.825,667.98625,1606.75,1615.8425,2019.5,1877.695,1043.375,1456.25625,2590.625,1788.25,33.7,51.83
146.9,861.825,667.86125,1606.625,1615.8425,2019.5,1877.6275,1043.375,1455.835,2590.5,1788.125,33.67,51.81
147.0,861.825,667.73625,1606.625,1615.7325,2019.5,1877.6275,1043.375,1454.99125,2590.375,1788,33.7,51.83
147.1,861.71375,667.61125,1606.625,1615.7325,2019.4375,1877.6275,1043.375,1454.35875,2590.25,1787.875,33.68,51.83
147.2,861.71375,667.48625,1606.5,1615.6225,2019.4375,1877.6275,1043.375,1453.93625,2590.125,1787.75,33.7,51.82
147.3,861.6025,667.36125,1606.375,1615.6225,2019.4375,1877.6275,1043.375,1453.30375,2590.125,1787.625,33.7,51.81
147.4,861.6025,667.23625,1606.375,1615.6225,2019.4375,1877.6275,1043.375,1452.88125,2590,1787.5,33.7,51.83
147.5,861.49,667.23625,1606.375,1615.5125,2019.4375,1877.56,1043.375,1452.24875,2589.75,1787.25,33.67,51.85
147.6,861.49,667.11125,1606.25,1615.5125,2019.375,1877.6275,1043.375,1451.82625,2589.75,1787.125,33.71,51.8
147.7,861.49,666.98625,1606.25,1615.5125,2019.375,1877.56,1043.5,1451.19375,2589.625,1787,33.73,51.84
147.8,861.37875,666.98625,1606.125,1615.40375,2019.375,1877.56,1043.5,1450.56125,2589.5,1786.875,33.68,51.85
147.9,861.37875,666.86125,1606.25,1615.40375,2019.375,1877.56,1043.5,1449.92875,2589.375,1786.75,33.68,51.8
148.0,861.37875,666.73625,1606.125,1615.40375,2019.3125,1877.56,1043.5,1449.50625,2589.25,1786.5,33.68,51.81
148.1,861.2675,666.73625,1606.125,1615.29375,2019.3125,1877.56,1043.625,1448.87375,2589.125,1786.375,33.68,51.82
148.2,861.2675,666.73625,1606,1615.29375,2019.3125,1877.4925,1043.625,1448.45125,2589,1786.25,33.65,51.8
148.3,861.15625,666.61125,1606,1615.18375,2019.24875,1877.4925,1043.625,1448.03,2588.875,1786.125,33.68,51.81
148.4,861.15625,666.61125,1605.875,1615.29375,2019.24875,1877.4925,1043.625,1447.3975,2588.875,1786,33.7,51.8
148.5,861.15625,666.48625,1605.875,1615.18375,2019.24875,1877.4925,1043.625,1446.76375,2588.75,1785.75,33.7,51.83
148.6,861.04375,666.48625,1605.875,1615.18375,2019.24875,1877.4925,1043.625,1446.3425,2588.625,1785.625,33.71,51.84
148.7,861.04375,666.61125,1605.875,1615.18375,2019.24875,1877.4925,1043.75,1445.92,2588.5,1785.375,33.7,51.81
148.8,861.04375,666.48625,1605.75,1615.18375,2019.18625,1877.4925,1043.625,1445.2875,2588.375,1785.25,33.68,51.85
148.9,860.9325,666.48625,1605.625,1615.07375,2019.18625,1877.4925,1043.75,1444.865,2588.25,1785.125,33.7,51.85
149.0,860.9325,666.61125,1605.625,1615.07375,2019.18625,1877.4925,1043.625,1444.44375,2588.125,1785,33.7,51.85
149.1,860.9325,666.48625,1605.5,1614.965,2019.18625,1877.425,1043.75,1443.81,2588,1784.875,33.68,51.8
149.2,860.82125,666.48625,1605.5,1615.07375,2019.18625,1877.4925,1043.75,1443.38875,2587.875,1784.75,33.7,51.8
149.3,860.82125,666.61125,1605.5,1614.965,2019.18625,1877.4925,1043.75,1442.75625,2587.875,1784.5,33.68,51.82
149.4,860.82125,666.61125,1605.5,1614.965,2019.18625,1877.425,1043.75,1442.33375,2587.75,1784.5,33.7,51.8
149.5,860.71,666.61125,1605.375,1614.965,2019.18625,1877.425,1043.875,1441.70125,2587.625,1784.25,33.7,51.78
149.6,860.71,666.61125,1605.375,1614.855,2019.1225,1877.425,1043.875,1441.27875,2587.5,1784.25,33.68,51.82
149.7,860.71,666.61125,1605.25,1614.855,2019.1225,1877.4925,1043.875,1440.64625,2587.5,1784.125,33.68,51.81
149.8,860.71,666.61125,1605.25,1614.855,2019.1225,1877.425,1043.875,1440.225,2587.375,1783.875,33.68,51.83
149.9,860.71,666.73625,1605.125,1614.745,2019.1225,1877.425,1043.875,1439.8025,2587.25,1783.75,33.68,51.83
150.0,860.5975,666.73625,1605.125,1614.745,2019.1225,1877.425,1043.875,1439.38125,2587.125,1783.75,33.71,51.84
150.1,860.5975,666.73625,1605.125,1614.745,2019.1225,1877.425,1043.875,1438.7475,2587.125,1783.625,33.71,51.8
150.2,860.5975,666.73625,1605.125,1614.745,2019.06,1877.425,1044,1438.32625,2587,1783.375,33.71,51.77
150.3,860.5975,666.73625,1605,1614.745,2019.06,1877.425,1044,1437.69375,2586.875,1783.25,33.71,51.77
150.4,860.48625,666.73625,1605,1614.745,2019.06,1877.3575,1044,1437.27125,2586.75,1783.125,33.71,51.79
150.5,860.48625,666.73625,1604.875,1614.63625,2019.06,1877.3575,1044,1436.85,2586.75,1783,33.68,51.77
150.6,860.48625,666.73625,1604.875,1614.63625,2019.06,1877.3575,1044,1436.4275,2586.625,1782.875,33.68,51.8
150.7,860.48625,666.73625,1604.875,1614.52625,2019.06,1877.3575,1044,1436.00625,2586.5,1782.75,33.68,51.81
150.8,860.375,666.73625,1604.75,1614.63625,2019.06,1877.3575,1044.125,1435.3725,2586.5,1782.625,33.7,51.81
150.9,860.375,666.86125,1604.75,1614.52625,2018.9975,1877.3575,1044,1434.95125,2586.375,1782.5,33.7,51.8
151.0,860.375,666.86125,1604.625,1614.52625,2019.06,1877.3575,1044.125,1434.3175,2586.25,1782.375,33.68,51.78
151.1,860.375,666.98625,1604.625,1614.52625,2018.9975,1877.3575,1044.125,1433.89625,2586.25,1782.25,33.68,51.78
151.2,860.26375,666.98625,1604.625,1614.52625,2019.06,1877.3575,1044.125,1433.26375,2586,1782.125,33.68,51.8
151.3,860.26375,666.98625,1604.625,1614.52625,2018.9975,1877.3575,1044.25,1432.84125,2586,1782,33.7,51.78
151.4,860.26375,667.11125,1604.375,1614.52625,2018.9975,1877.3575,1044.25,1432.42,2585.875,1782,33.68,51.8
151.5,860.26375,667.11125,1604.5,1614.41625,2018.9975,1877.3575,1044.25,1431.9975,2585.875,1781.875,33.71,51.82
151.6,860.15125,667.11125,1604.375,1614.41625,2018.9975,1877.3575,1044.25,1431.57625,2585.75,1781.75,33.71,51.76
151.7,860.15125,667.23625,1604.375,1614.41625,2018.93375,1877.3575,1044.25,1431.15375,2585.75,1781.625,33.67,51.83
151.8,860.15125,667.23625,1604.25,1614.41625,2018.9975,1877.3575,1044.25,1430.52125,2585.625,1781.5,33.68,51.8
151.9,860.15125,667.23625,1604.25,1614.41625,2018.93375,1877.3575,1044.25,1430.09875,2585.5,1781.375,33.7,51.8
152.0,860.15125,667.23625,1604.125,1614.41625,2018.93375,1877.3575,1044.25,1429.6775,2585.375,1781.25,33.7,51.85
152.1,860.04,667.23625,1604.125,1614.41625,2018.93375,1877.3575,1044.375,1429.255,2585.375,1781.125,33.68,51.8
152.2,860.04,667.23625,1604.125,1614.30625,2018.93375,1877.3575,1044.375,1428.83375,2585.25,1781.125,33.67,51.79
152.3,860.04,667.36125,1604.125,1614.30625,2018.93375,1877.3575,1044.375,1428.20125,2585.25,1781,33.68,51.78
152.4,860.04,667.23625,1604.125,1614.30625,2018.93375,1877.3575,1044.375,1427.99,2585.125,1780.875,33.7,51.8
152.5,860.04,667.23625,1604,1614.30625,2018.93375,1877.3575,1044.375,1427.3575,2585,1780.75,33.67,51.75
152.6,860.04,667.23625,1604,1614.30625,2018.93375,1877.3575,1044.5,1426.935,2584.875,1780.625,33.68,51.78
152.7,860.04,667.36125,1603.875,1614.30625,2018.93375,1877.3575,1044.375,1426.51375,2584.75,1780.5,33.67,51.82
152.8,860.04,667.23625,1603.875,1614.1975,2018.93375,1877.3575,1044.375,1425.88,2584.75,1780.375,33.7,51.8
152.9,860.04,667.11125,1603.875,1614.1975,2018.93375,1877.3575,1044.5,1425.4575,2584.625,1780.25,33.65,51.77
153.0,859.92875,667.11125,1603.75,1614.1975,2018.93375,1877.3575,1044.5,1425.03625,2584.5,1780.125,33.68,51.81
153.1,859.92875,667.11125,1603.75,1614.1975,2018.93375,1877.3575,1044.625,1424.61375,2584.5,1780.125,33.67,51.78
153.2,859.92875,667.11125,1603.75,1614.1975,2018.87125,1877.3575,1044.5,1424.1925,2584.375,1779.875,33.7,51.77
153.3,859.92875,666.98625,1603.625,1614.1975,2018.87125,1877.3575,1044.625,1423.77,2584.375,1779.875,33.68,51.77
153.4,859.92875,666.98625,1603.625,1614.1975,2018.87125,1877.3575,1044.625,1423.1375,2584.125,1779.625,33.68,51.77
153.5,859.92875,666.86125,1603.5,1614.0875,2018.87125,1877.3575,1044.625,1422.71625,2584.125,1779.5,33.7,51.76
153.6,859.8175,666.86125,1603.5,1614.0875,2018.87125,1877.3575,1044.625,1422.29375,2584,1779.375,33.68,51.81
153.7,859.8175,666.86125,1603.5,1614.0875,2018.87125,1877.3575,1044.625,1421.8725,2583.875,1779.25,33.67,51.81
153.8,859.92875,666.73625,1603.5,1614.0875,2018.87125,1877.3575,1044.625,1421.45,2583.875,1779.125,33.7,51.82
153.9,859.92875,666.73625,1603.375,1614.0875,2018.87125,1877.3575,1044.625,1421.02875,2583.75,1779.125,33.68,51.82
154.0,859.8175,666.73625,1603.25,1613.9775,2018.87125,1877.3575,1044.75,1420.60625,2583.75,1779,33.68,51.77
154.1,859.8175,666.61125,1603.25,1614.0875,2018.87125,1877.425,1044.75,1420.185,2583.625,1778.875,33.68,51.77
154.2,859.8175,666.48625,1603.25,1613.9775,2018.87125,1877.3575,1044.75,1419.55125,2583.625,1778.75,33.7,51.76
154.3,859.8175,666.48625,1603.25,1613.9775,2018.87125,1877.425,1044.75,1419.34125,2583.5,1778.625,33.7,51.8
154.4,859.8175,666.36125,1603.125,1613.9775,2018.87125,1877.425,1044.75,1418.7075,2583.375,1778.5,33.67,51.77
154.5,859.705,666.36125,1603.125,1613.8675,2018.87125,1877.425,1044.875,1418.28625,2583.375,1778.375,33.7,51.81
154.6,859.705,666.23625,1603,1613.9775,2018.87125,1877.425,1044.875,1417.86375,2583.25,1778.25,33.68,51.77
154.7,859.705,666.11125,1603,1613.8675,2018.80875,1877.425,1044.875,1417.23125,2583.125,1778.25,33.67,51.74
154.8,859.705,666.11125,1603,1613.8675,2018.80875,1877.425,1044.875,1417.02,2583.125,1778.125,33.68,51.76
154.9,859.705,666.11125,1603,1613.8675,2018.87125,1877.425,1044.875,1416.59875,2583,1778,33.68,51.77
155.0,859.705,665.86125,1603,1613.8675,2018.80875,1877.4925,1045,1416.17625,2582.875,1777.875,33.68,51.81
155.1,859.59375,665.86125,1603,1613.8675,2018.80875,1877.4925,1045,1415.54375,2582.875,1777.75,33.68,51.78
155.2,859.705,665.73625,1602.875,1613.8675,2018.80875,1877.4925,1045,1415.3325,2582.75,1777.625,33.68,51.78
155.3,859.59375,665.61125,1602.875,1613.8675,2018.80875,1877.4925,1045,1414.7,2582.625,1777.5,33.7,51.83
155.4,859.59375,665.48625,1602.75,1613.8675,2018.80875,1877.4925,1045,1414.48875,2582.625,1777.5,33.67,51.79
155.5,859.59375,665.48625,1602.75,1613.8675,2018.80875,1877.4925,1045.125,1413.85625,2582.5,1777.25,33.68,51.82
155.6,859.59375,665.36125,1602.75,1613.75875,2018.80875,1877.4925,1045.125,1413.43375,2582.5,1777.25,33.68,51.8
155.7,859.59375,665.23625,1602.625,1613.75875,2018.80875,1877.4925,1045.125,1413.0125,2582.375,1777.125,33.7,51.8
155.8,859.59375,665.11125,1602.625,1613.75875,2018.80875,1877.4925,1045.25,1412.59,2582.25,1777.125,33.7,51.76
155.9,859.59375,665.11125,1602.625,1613.75875,2018.80875,1877.4925,1045.25,1412.16875,2582.125,1776.875,33.7,51.82
156.0,859.59375,664.98625,1602.5,1613.75875,2018.80875,1877.4925,1045.25,1411.74625,2582.125,1776.875,33.68,51.81
156.1,859.4825,664.86125,1602.5,1613.64875,2018.80875,1877.4925,1045.25,1411.325,2582,1776.75,33.7,51.82
156.2,859.4825,664.73625,1602.5,1613.64875,2018.80875,1877.4925,1045.25,1410.6925,2581.875,1776.625,33.67,51.81
156.3,859.59375,664.61125,1602.375,1613.64875,2018.80875,1877.4925,1045.25,1410.27,2581.875,1776.5,33.67,51.81
156.4,859.4825,664.48625,1602.375,1613.64875,2018.80875,1877.4925,1045.25,1409.84875,2581.75,1776.375,33.68,51.77
156.5,859.4825,664.36125,1602.375,1613.53875,2018.745,1877.4925,1045.375,1409.42625,2581.625,1776.25,33.7,51.78
156.6,859.4825,664.36125,1602.375,1613.53875,2018.745,1877.4925,1045.375,1409.005,2581.625,1776.125,33.7,51.78
156.7,859.4825,664.11125,1602.25,1613.53875,2018.745,1877.56,1045.375,1408.5825,2581.5,1776.125,33.68,51.81
156.8,859.37125,664.11125,1602.25,1613.53875,2018.745,1877.56,1045.375,1408.16125,2581.5,1776,33.71,51.85
156.9,859.37125,663.98625,1602.25,1613.43,2018.6825,1877.4925,1045.375,1407.5275,2581.375,1775.875,33.67,51.77
157.0,859.37125,663.73625,1602.125,1613.43,2018.6825,1877.4925,1045.375,1407.105,2581.25,1775.75,33.68,51.8
157.1,859.37125,663.73625,1602.125,1613.43,2018.6825,1877.4925,1045.375,1406.68375,2581.25,1775.625,33.7,51.82
157.2,859.37125,663.48625,1602.125,1613.43,2018.6825,1877.56,1045.375,1406.26125,2581.125,1775.5,33.67,51.81
157.3,859.37125,663.48625,1602.125,1613.32,2018.6825,1877.4925,1045.5,1406.05125,2581,1775.375,33.68,51.8
157.4,859.37125,663.23625,1602,1613.32,2018.6825,1877.56,1045.5,1405.62875,2580.875,1775.125,33.7,51.78
157.5,859.37125,663.23625,1601.875,1613.32,2018.6825,1877.4925,1045.5,1404.99625,2580.75,1775.125,33.67,51.82
157.6,859.37125,663.11125,1601.875,1613.32,2018.6825,1877.4925,1045.5,1404.57375,2580.625,1774.875,33.68,51.82
157.7,859.25875,662.98625,1601.875,1613.32,2018.6825,1877.4925,1045.625,1404.1525,2580.625,1774.875,33.68,51.81
157.8,859.25875,662.86125,1601.875,1613.21,2018.6825,1877.4925,1045.625,1403.73,2580.5,1774.625,33.68,51.78
157.9,859.25875,662.73625,1601.875,1613.21,2018.62,1877.4925,1045.5,1403.30875,2580.375,1774.625,33.65,51.83
158.0,859.25875,662.61125,1601.75,1613.21,2018.62,1877.4925,1045.625,1402.88625,2580.25,1774.625,33.7,51.83
158.1,859.25875,662.36125,1601.75,1613.21,2018.62,1877.4925,1045.5,1402.465,2580.25,1774.5,33.68,51.81
158.2,859.25875,662.36125,1601.75,1613.21,2018.62,1877.4925,1045.625,1402.0425,2580.125,1774.375,33.7,51.74
158.3,859.1475,662.11125,1601.625,1613.1,2018.62,1877.4925,1045.625,1401.62125,2580,1774.25,33.68,51.78
158.4,859.1475,661.98625,1601.625,1613.1,2018.55625,1877.4925,1045.625,1401.19875,2579.875,1774.125,33.68,51.83
158.5,859.1475,661.98625,1601.625,1613.1,2018.55625,1877.4925,1045.625,1400.7775,2579.875,1774,33.65,51.83
158.6,859.03625,661.86125,1601.625,1612.99125,2018.55625,1877.425,1045.625,1400.355,2579.625,1773.875,33.68,51.81
158.7,859.03625,661.61125,1601.5,1612.99125,2018.55625,1877.425,1045.75,1399.93375,2579.625,1773.75,33.7,51.83
158.8,859.03625,661.48625,1601.5,1612.99125,2018.49375,1877.425,1045.75,1399.30125,2579.5,1773.625,33.68,51.83
158.9,859.03625,661.36125,1601.5,1612.99125,2018.49375,1877.425,1045.75,1399.09,2579.375,1773.5,33.68,51.81
159.0,858.92375,661.23625,1601.375,1612.88125,2018.49375,1877.425,1045.75,1398.45625,2579.25,1773.375,33.68,51.81
159.1,859.03625,661.11125,1601.375,1612.88125,2018.49375,1877.425,1045.75,1398.245,2579.125,1773.25,33.7,51.77
159.2,858.92375,660.9875,1601.375,1612.88125,2018.49375,1877.3575,1045.75,1397.6125,2579,1773.125,33.67,51.82
159.3,859.03625,660.8625,1601.25,1612.88125,2018.49375,1877.3575,1045.875,1397.19125,2578.875,1773,33.7,51.86
159.4,858.92375,660.7375,1601.25,1612.77125,2018.43125,1877.3575,1045.75,1396.76875,2578.75,1773,33.68,51.81
159.5,858.92375,660.6125,1601.125,1612.77125,2018.43125,1877.3575,1045.75,1396.3475,2578.625,1772.75,33.7,51.8
159.6,858.92375,660.4875,1601.25,1612.77125,2018.43125,1877.29,1045.875,1395.925,2578.5,1772.625,33.68,51.8
159.7,858.92375,660.3625,1601.125,1612.66125,2018.43125,1877.29,1045.875,1395.50375,2578.375,1772.5,33.7,51.81
159.8,858.8125,660.2375,1601.125,1612.66125,2018.43125,1877.29,1045.875,1395.08125,2578.25,1772.375,33.7,51.8
159.9,858.8125,660.1125,1601,1612.66125,2018.3675,1877.29,1045.875,1394.44875,2578.125,1772.25,33.67,51.81
160.0,858.8125,659.9875,1601.125,1612.66125,2018.3675,1877.22375,1045.875,1394.2375,2578.125,1772.125,33.68,51.82
160.1,858.8125,659.8625,1601,1612.66125,2018.3675,1877.22375,1046,1393.81625,2578,1772,33.67,51.82
160.2,858.8125,659.8625,1600.875,1612.5525,2018.3675,1877.22375,1045.875,1393.39375,2577.875,1771.875,33.65,51.83
160.3,858.8125,659.6125,1600.875,1612.5525,2018.305,1877.22375,1046,1392.9725,2577.75,1771.75,33.7,51.82
160.4,858.70125,659.6125,1600.875,1612.5525,2018.305,1877.15625,1046,1392.33875,2577.5,1771.5,33.68,51.85
160.5,858.70125,659.3625,1600.75,1612.4425,2018.305,1877.15625,1046,1391.9175,2577.5,1771.375,33.7,51.82
160.6,858.70125,659.3625,1600.75,1612.4425,2018.305,1877.15625,1046,1391.495,2577.375,1771.375,33.68,51.82
160.7,858.70125,659.1125,1600.75,1612.4425,2018.2425,1877.08875,1046,1391.285,2577.25,1771.125,33.68,51.81
160.8,858.70125,659.1125,1600.75,1612.3325,2018.2425,1877.08875,1046,1390.8625,2577.125,1771,33.67,51.79
160.9,858.59,658.9875,1600.625,1612.3325,2018.17875,1877.08875,1046,1390.44125,2577,1770.875,33.67,51.86
161.0,858.59,658.8625,1600.625,1612.3325,2018.17875,1877.02125,1046.125,1390.01875,2577,1770.75,33.7,51.78
161.1,858.59,658.7375,1600.625,1612.3325,2018.17875,1877.02125,1046.125,1389.59625,2576.875,1770.625,33.67,51.83
161.2,858.4775,658.6125,1600.625,1612.22375,2018.17875,1877.02125,1046,1389.175,2576.625,1770.5,33.68,51.81
161.3,858.59,658.4875,1600.5,1612.22375,2018.11625,1877.02125,1046.125,1388.7525,2576.625,1770.25,33.68,51.8
161.4,858.4775,658.3625,1600.5,1612.22375,2018.11625,1876.95375,1046.125,1388.12,2576.5,1770.25,33.7,51.8
161.5,858.59,658.2375,1600.375,1612.11375,2018.11625,1876.95375,1046.125,1387.90875,2576.375,1770,33.67,51.78
161.6,858.4775,658.1125,1600.375,1612.11375,2018.11625,1876.95375,1046.125,1387.27625,2576.375,1769.875,33.68,51.78
161.7,858.4775,657.9875,1600.375,1612.11375,2018.05375,1876.95375,1046.125,1387.065,2576.25,1769.75,33.71,51.8
161.8,858.36625,657.8625,1600.375,1612.00375,2018.05375,1876.95375,1046.25,1386.4325,2576.125,1769.625,33.68,51.8
161.9,858.4775,657.8625,1600.25,1612.00375,2017.99,1876.95375,1046.25,1386.01125,2576,1769.5,33.7,51.82
162.0,858.36625,657.6125,1600.25,1612.00375,2017.99,1876.88625,1046.125,1385.58875,2575.875,1769.375,33.68,51.8
162.1,858.36625,657.4875,1600.25,1611.89375,2017.99,1876.88625,1046.25,1385.1675,2575.875,1769.25,33.68,51.82
162.2,858.255,657.4875,1600.125,1612.00375,2017.99,1876.88625,1046.25,1384.745,2575.75,1769.125,33.68,51.8
162.3,858.255,657.3625,1600.125,1611.89375,2017.9275,1876.88625,1046.25,1384.32375,2575.625,1769,33.7,51.8
162.4,858.255,657.2375,1600,1611.89375,2017.9275,1876.81875,1046.25,1383.90125,2575.5,1768.875,33.68,51.78
162.5,858.255,657.1125,1600,1611.89375,2017.9275,1876.81875,1046.25,1383.48,2575.5,1768.75,33.7,51.8
162.6,858.255,656.9875,1600,1611.785,2017.9275,1876.88625,1046.25,1383.26875,2575.375,1768.625,33.67,51.78
162.7,858.255,656.9875,1600,1611.785,2017.9275,1876.81875,1046.375,1382.84625,2575.25,1768.375,33.7,51.77
162.8,858.14375,656.8625,1600,1611.785,2017.865,1876.81875,1046.375,1382.21375,2575.125,1768.25,33.68,51.77
162.9,858.255,656.7375,1599.875,1611.785,2017.80125,1876.81875,1046.375,1381.7925,2575,1768.125,33.7,51.76
163.0,858.14375,656.6125,1599.875,1611.675,2017.80125,1876.75125,1046.375,1381.58125,2575,1768.125,33.7,51.76
163.1,858.255,656.6125,1599.875,1611.675,2017.80125,1876.75125,1046.375,1380.94875,2574.875,1767.875,33.68,51.8
163.2,858.14375,656.4875,1599.75,1611.675,2017.80125,1876.75125,1046.5,1380.52625,2574.75,1767.75,33.68,51.78
163.3,858.14375,656.4875,1599.75,1611.565,2017.80125,1876.75125,1046.375,1380.10375,2574.625,1767.625,33.68,51.81
163.4,858.14375,656.3625,1599.75,1611.565,2017.80125,1876.75125,1046.5,1379.6825,2574.5,1767.5,33.7,51.73
163.5,858.0325,656.2375,1599.75,1611.565,2017.80125,1876.68375,1046.5,1379.26,2574.375,1767.375,33.7,51.76
163.6,858.0325,656.1125,1599.625,1611.565,2017.73875,1876.68375,1046.5,1378.83875,2574.375,1767.25,33.7,51.77
163.7,858.0325,655.9875,1599.625,1611.455,2017.73875,1876.68375,1046.5,1378.41625,2574.25,1767.125,33.68,51.76
163.8,858.0325,655.9875,1599.625,1611.455,2017.67625,1876.68375,1046.5,1377.995,2574.125,1766.875,33.68,51.74
163.9,858.0325,655.9875,1599.625,1611.455,2017.67625,1876.68375,1046.5,1377.5725,2574,1766.75,33.65,51.75
164.0,857.92,655.7375,1599.5,1611.34625,2017.67625,1876.6175,1046.625,1377.15125,2573.875,1766.75,33.68,51.72
