time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
138.5,918.835,743.4725,1731.75,1660.695,2067.26,1931.04,1119.375,1387.4875,2477.125,1722.375,37.4,51.03
138.6,918.72375,743.3475,1731.75,1660.695,2067.1975,1930.97375,1119.375,1387.27625,2477.125,1722.25,37.37,51.07
138.7,918.72375,743.2225,1731.75,1660.585,2067.1975,1930.97375,1119.375,1387.065,2477,1722.25,37.37,51.07
138.8,918.72375,743.09875,1731.75,1660.585,2067.1975,1930.97375,1119.375,1386.64375,2477,1722.125,37.36,51.06
138.9,918.6125,742.97375,1731.75,1660.475,2067.1975,1930.97375,1119.375,1386.22125,2476.875,1722,37.38,51.06
139.0,918.50125,742.84875,1731.75,1660.475,2067.135,1930.97375,1119.25,1385.8,2476.875,1722,37.38,51.04
139.1,918.38875,742.59875,1731.75,1660.36625,2067.135,1930.90625,1119.375,1385.58875,2476.75,1721.875,37.37,51.03
139.2,918.38875,742.47375,1731.75,1660.36625,2067.135,1930.90625,1119.375,1385.1675,2476.75,1721.75,37.38,51.02
139.3,918.38875,742.34875,1731.75,1660.25625,2067.0725,1930.90625,1119.375,1384.95625,2476.625,1721.625,37.36,51.06
139.4,918.2775,742.22375,1731.75,1660.25625,2067.0725,1930.90625,1119.375,1384.53375,2476.625,1721.625,37.37,51.04
139.5,918.2775,742.09875,1731.75,1660.14625,2067.0725,1930.90625,1119.375,1384.32375,2476.625,1721.5,37.38,51.04
139.6,918.2775,741.97375,1731.75,1660.14625,2067.00875,1930.83875,1119.25,1383.90125,2476.5,1721.375,37.37,51.06
139.7,918.2775,741.84875,1731.75,1660.14625,2067.00875,1930.77125,1119.375,1383.48,2476.5,1721.375,37.38,51.07
139.8,918.16625,741.72375,1731.75,1660.03625,2067.00875,1930.83875,1119.375,1383.26875,2476.5,1721.25,37.38,51.09
139.9,918.05375,741.59875,1731.75,1660.03625,2066.94625,1930.77125,1119.375,1382.84625,2476.375,1721.125,37.37,51.06
140.0,918.05375,741.34875,1731.75,1659.9275,2066.94625,1930.77125,1119.25,1382.63625,2476.375,1721,37.38,51.06
140.1,918.05375,741.22375,1731.75,1659.9275,2066.94625,1930.77125,1119.25,1382.21375,2476.25,1720.875,37.37,51.04
140.2,917.9425,741.09875,1731.75,1659.8175,2066.94625,1930.77125,1119.25,1382.0025,2476.25,1720.875,37.4,51.05
140.3,917.9425,740.97375,1731.75,1659.8175,2066.88375,1930.77125,1119.25,1381.58125,2476.25,1720.75,37.38,51.03
140.4,917.9425,740.84875,1731.75,1659.7075,2066.88375,1930.77125,1119.25,1381.15875,2476.125,1720.625,37.37,51.04
140.5,917.83125,740.59875,1731.75,1659.59875,2066.82,1930.70375,1119.25,1380.94875,2476.125,1720.625,37.37,51.09
140.6,917.72,740.47375,1731.75,1659.59875,2066.82,1930.77125,1119.25,1380.52625,2476,1720.5,37.38,51.03
140.7,917.72,740.34875,1731.75,1659.48875,2066.7575,1930.70375,1119.25,1380.315,2476,1720.375,37.4,51.07
140.8,917.6075,740.09875,1731.75,1659.48875,2066.7575,1930.70375,1119.25,1379.8925,2476,1720.25,37.38,51.03
140.9,917.49625,739.97375,1731.75,1659.37875,2066.7575,1930.70375,1119.25,1379.47125,2475.875,1720.25,37.37,51.02
141.0,917.49625,739.84875,1731.75,1659.37875,2066.7575,1930.70375,1119.25,1379.26,2475.875,1720.25,37.38,51.03
141.1,917.49625,739.72375,1731.75,1659.26875,2066.695,1930.70375,1119.25,1378.83875,2475.875,1720,37.37,51.04
141.2,917.385,739.47375,1731.75,1659.26875,2066.695,1930.70375,1119.25,1378.6275,2475.75,1720,37.36,51.06
141.3,917.385,739.34875,1731.75,1659.26875,2066.63125,1930.70375,1119.25,1378.41625,2475.75,1720,37.37,51.03
141.4,917.27375,739.09875,1731.75,1659.16,2066.63125,1930.70375,1119.25,1377.995,2475.75,1719.875,37.34,51.03
141.5,917.27375,738.97375,1731.75,1659.16,2066.63125,1930.63625,1119.25,1377.78375,2475.625,1719.75,37.38,51.09
141.6,917.16125,738.84875,1731.75,1659.05,2066.56875,1930.70375,1119.25,1377.36125,2475.625,1719.75,37.36,51.04
141.7,917.05,738.59875,1731.75,1659.05,2066.56875,1930.63625,1119.25,1376.94,2475.5,1719.625,37.38,51.04
141.8,917.05,738.47375,1731.75,1658.94,2066.56875,1930.63625,1119.125,1376.5175,2475.5,1719.5,37.38,51.03
141.9,916.93875,738.34875,1731.75,1658.83,2066.505,1930.56875,1119.125,1376.3075,2475.375,1719.375,37.36,51.03
142.0,916.93875,738.09875,1731.75,1658.83,2066.505,1930.63625,1119.25,1375.885,2475.375,1719.25,37.38,51.09
142.1,916.8275,737.97375,1731.75,1658.72125,2066.505,1930.63625,1119.125,1375.46375,2475.25,1719.25,37.37,51.04
142.2,916.8275,737.84875,1731.625,1658.72125,2066.4425,1930.63625,1119.125,1375.2525,2475.25,1719.125,37.37,51.01
142.3,916.8275,737.59875,1731.75,1658.61125,2066.4425,1930.63625,1119.125,1374.83,2475.25,1719.125,37.37,51.08
142.4,916.715,737.47375,1731.75,1658.61125,2066.38,1930.63625,1119.125,1374.62,2475.125,1719,37.37,51.04
142.5,916.715,737.34875,1731.625,1658.50125,2066.38,1930.63625,1119.25,1374.40875,2475.125,1718.875,37.37,51.06
142.6,916.60375,737.09875,1731.75,1658.50125,2066.38,1930.63625,1119.125,1373.98625,2475.125,1718.875,37.38,51.04
142.7,916.4925,736.97375,1731.75,1658.39125,2066.31625,1930.63625,1119.125,1373.77625,2475,1718.75,37.38,51.06
142.8,916.4925,736.84875,1731.75,1658.39125,2066.31625,1930.63625,1119.125,1373.1425,2475,1718.75,37.37,51.03
142.9,916.38125,736.72375,1731.625,1658.2825,2066.31625,1930.63625,1119.125,1372.72125,2475,1718.625,37.38,51.04
143.0,916.38125,736.47375,1731.625,1658.2825,2066.31625,1930.56875,1119.125,1372.51,2474.875,1718.5,37.38,51.03
143.1,916.26875,736.34875,1731.625,1658.1725,2066.25375,1930.63625,1119.25,1372.29875,2474.875,1718.5,37.38,51.03
143.2,916.1575,736.22375,1731.625,1658.0625,2066.25375,1930.63625,1119.25,1371.8775,2474.75,1718.375,37.38,51.04
143.3,916.1575,735.97375,1731.75,1658.0625,2066.25375,1930.56875,1119.125,1371.455,2474.75,1718.25,37.38,51.03
143.4,916.1575,735.85,1731.625,1657.9525,2066.19125,1930.63625,1119.125,1371.03375,2474.625,1718.25,37.37,51.03
143.5,916.04625,735.725,1731.625,1657.9525,2066.19125,1930.56875,1119.125,1370.8225,2474.625,1718.125,37.37,51.08
143.6,915.935,735.6,1731.625,1657.84375,2066.19125,1930.63625,1119.125,1370.4,2474.5,1718,37.38,51.04
143.7,915.935,735.35,1731.625,1657.84375,2066.19125,1930.56875,1119.125,1370.19,2474.5,1717.875,37.4,51.06
143.8,915.935,735.225,1731.625,1657.73375,2066.1275,1930.56875,1119.125,1369.7675,2474.375,1717.875,37.36,51.06
143.9,915.8225,735.1,1731.625,1657.73375,2066.1275,1930.56875,1119.125,1369.55625,2474.375,1717.75,37.38,51.09
144.0,915.8225,734.975,1731.625,1657.62375,2066.065,1930.56875,1119.125,1369.135,2474.25,1717.625,37.37,51.06
144.1,915.71125,734.85,1731.625,1657.62375,2066.065,1930.56875,1119.25,1368.92375,2474.25,1717.625,37.38,51.04
144.2,915.71125,734.6,1731.625,1657.515,2066.065,1930.56875,1119.125,1368.5025,2474.125,1717.5,37.37,51.02
144.3,915.6,734.475,1731.625,1657.515,2066.065,1930.56875,1119.125,1368.08,2474.125,1717.375,37.4,51.06
144.4,915.6,734.225,1731.625,1657.515,2066.065,1930.56875,1119.125,1367.86875,2474.125,1717.25,37.37,51.06
144.5,915.48875,734.225,1731.625,1657.405,2066.0025,1930.56875,1119.125,1367.4475,2474.125,1717.25,37.38,51.09
144.6,915.48875,733.975,1731.625,1657.295,2066.0025,1930.56875,1119,1367.025,2474,1717.125,37.38,51.07
144.7,915.37625,733.975,1731.625,1657.295,2066.0025,1930.56875,1119,1366.815,2474,1717,37.38,51.06
144.8,915.37625,733.725,1731.625,1657.185,2066.0025,1930.56875,1119.125,1366.60375,2473.875,1717,37.37,51.07
144.9,915.265,733.6,1731.625,1657.185,2066.0025,1930.56875,1119.125,1366.18125,2473.875,1717,37.37,51.03
145.0,915.265,733.475,1731.625,1657.07625,2065.93875,1930.56875,1119.125,1365.97125,2473.875,1716.875,37.38,51.06
145.1,915.15375,733.35,1731.625,1657.07625,2065.93875,1930.63625,1119.125,1365.54875,2473.75,1716.75,37.36,51.06
145.2,915.15375,733.225,1731.625,1657.07625,2066.0025,1930.63625,1119.125,1365.54875,2473.75,1716.625,37.37,51.03
145.3,915.0425,733.1,1731.625,1657.07625,2066.0025,1930.63625,1119.125,1365.1275,2473.75,1716.625,37.37,51.03
145.4,915.0425,732.975,1731.625,1656.96625,2065.93875,1930.63625,1119.125,1364.705,2473.625,1716.5,37.38,51.04
145.5,914.93,732.85,1731.5,1656.96625,2065.93875,1930.63625,1119.125,1364.705,2473.625,1716.375,37.38,51.06
145.6,914.93,732.725,1731.625,1656.96625,2065.93875,1930.63625,1119,1364.28375,2473.625,1716.375,37.36,51.04
145.7,914.93,732.6,1731.625,1656.85625,2065.93875,1930.63625,1119.125,1363.86125,2473.5,1716.25,37.38,51.04
145.8,914.81875,732.6,1731.625,1656.85625,2065.93875,1930.63625,1119.125,1363.65,2473.5,1716.125,37.38,51.03
145.9,914.81875,732.475,1731.625,1656.74625,2065.93875,1930.70375,1119.125,1363.44,2473.375,1716.125,37.37,51.08
146.0,914.7075,732.35,1731.625,1656.74625,2065.87625,1930.63625,1119.125,1363.0175,2473.375,1716,37.38,51.06
146.1,914.7075,732.225,1731.625,1656.74625,2065.87625,1930.70375,1119.125,1362.80625,2473.375,1715.875,37.37,51.07
146.2,914.59625,732.1,1731.625,1656.74625,2065.87625,1930.70375,1119.125,1362.385,2473.375,1715.875,37.38,51.09
146.3,914.59625,731.975,1731.5,1656.6375,2065.87625,1930.70375,1119,1361.9625,2473.25,1715.875,37.37,51.03
146.4,914.59625,731.85,1731.625,1656.6375,2065.87625,1930.70375,1119.125,1361.54,2473.25,1715.75,37.37,51.08
146.5,914.48375,731.725,1731.625,1656.5275,2065.87625,1930.70375,1119.125,1361.33,2473.125,1715.625,37.4,51.06
146.6,914.3725,731.6,1731.625,1656.5275,2065.87625,1930.70375,1119.125,1360.9075,2473.25,1715.625,37.37,51.06
146.7,914.3725,731.6,1731.625,1656.5275,2065.87625,1930.70375,1119,1360.69625,2473.125,1715.5,37.38,51.09
146.8,914.3725,731.475,1731.5,1656.4175,2065.81375,1930.70375,1119.125,1360.275,2473.125,1715.5,37.36,51
146.9,914.3725,731.35,1731.5,1656.3075,2065.87625,1930.77125,1119.125,1360.06375,2473,1715.375,37.38,51.07
147.0,914.26125,731.225,1731.5,1656.4175,2065.87625,1930.77125,1119.125,1359.8525,2473,1715.25,37.37,51.07
147.1,914.26125,731.225,1731.625,1656.3075,2065.81375,1930.77125,1119.125,1359.43125,2473,1715.25,37.37,51.07
147.2,914.26125,731.1,1731.625,1656.3075,2065.87625,1930.77125,1119.125,1359.00875,2472.875,1715.125,37.38,51.1
147.3,914.26125,731.1,1731.625,1656.3075,2065.87625,1930.77125,1119.125,1358.79875,2472.75,1715.125,37.36,51.08
147.4,914.15,730.975,1731.625,1656.3075,2065.81375,1930.77125,1119.125,1358.5875,2472.75,1715,37.38,51.11
147.5,914.15,730.975,1731.625,1656.19875,2065.87625,1930.77125,1119.125,1358.37625,2472.75,1715,37.38,51.09
147.6,914.0375,730.85,1731.625,1656.08875,2065.87625,1930.77125,1119.125,1357.955,2472.625,1714.875,37.37,51.12
147.7,914.0375,730.725,1731.625,1656.19875,2065.81375,1930.77125,1119.125,1357.74375,2472.625,1714.75,37.38,51.07
147.8,914.0375,730.725,1731.625,1656.08875,2065.87625,1930.77125,1119.125,1357.32125,2472.625,1714.75,37.37,51.07
147.9,914.0375,730.6,1731.625,1656.08875,2065.87625,1930.77125,1119,1357.11125,2472.5,1714.625,37.38,51.03
148.0,914.0375,730.475,1731.625,1656.08875,2065.87625,1930.77125,1119.125,1356.9,2472.375,1714.625,37.37,51.07
148.1,913.92625,730.35,1731.625,1656.08875,2065.87625,1930.77125,1119,1356.4775,2472.375,1714.5,37.34,51.07
148.2,913.92625,730.35,1731.625,1656.08875,2065.87625,1930.77125,1119,1356.2675,2472.375,1714.5,37.37,51.11
148.3,913.92625,730.225,1731.625,1655.97875,2065.87625,1930.70375,1119.125,1355.845,2472.25,1714.375,37.37,51.11
148.4,913.815,730.225,1731.625,1655.97875,2065.81375,1930.70375,1119.125,1355.63375,2472.25,1714.25,37.37,51.06
148.5,913.815,730.225,1731.625,1655.97875,2065.87625,1930.70375,1119,1355.42375,2472.125,1714.25,37.36,51.09
148.6,913.815,730.1,1731.625,1655.97875,2065.81375,1930.70375,1119,1355.00125,2472.125,1714.125,37.37,51.06
148.7,913.815,729.975,1731.625,1655.97875,2065.81375,1930.70375,1119,1354.79,2472,1714.125,37.38,51.09
148.8,913.70375,729.975,1731.625,1655.86875,2065.81375,1930.70375,1119,1354.58,2472,1714,37.38,51.07
148.9,913.70375,729.85,1731.625,1655.86875,2065.81375,1930.63625,1119,1354.36875,2471.875,1713.875,37.37,51.08
149.0,913.70375,729.85,1731.625,1655.86875,2065.81375,1930.63625,1119,1354.1575,2471.875,1713.875,37.37,51.09
149.1,913.70375,729.85,1731.625,1655.76,2065.81375,1930.63625,1119,1353.94625,2471.875,1713.75,37.37,51.09
149.2,913.59125,729.725,1731.625,1655.76,2065.81375,1930.63625,1119,1353.525,2471.75,1713.75,37.37,51.08
149.3,913.59125,729.725,1731.625,1655.76,2065.81375,1930.63625,1119,1353.31375,2471.75,1713.625,37.38,51.09
149.4,913.59125,729.725,1731.75,1655.76,2065.81375,1930.63625,1119,1353.1025,2471.75,1713.5,37.36,51.12
149.5,913.59125,729.6,1731.625,1655.76,2065.81375,1930.63625,1119,1352.8925,2471.625,1713.5,37.37,51.06
149.6,913.59125,729.6,1731.625,1655.76,2065.81375,1930.63625,1119,1352.47,2471.625,1713.375,37.37,51.07
149.7,913.48,729.475,1731.625,1655.65,2065.81375,1930.63625,1119,1352.25875,2471.625,1713.25,37.37,51.12
149.8,913.48,729.475,1731.625,1655.65,2065.81375,1930.63625,1119,1352.0475,2471.5,1713.25,37.36,51.08
149.9,913.48,729.475,1731.625,1655.65,2065.81375,1930.56875,1119,1351.8375,2471.5,1713.25,37.38,51.1
150.0,913.36875,729.35,1731.625,1655.65,2065.81375,1930.63625,1119,1351.62625,2471.5,1713.125,37.38,51.11
150.1,913.36875,729.35,1731.625,1655.65,2065.81375,1930.63625,1119,1351.20375,2471.5,1713.125,37.36,51.11
150.2,913.36875,729.35,1731.625,1655.65,2065.81375,1930.56875,1119,1350.99375,2471.375,1713,37.37,51.12
150.3,913.36875,729.225,1731.625,1655.54,2065.81375,1930.56875,1119,1350.57125,2471.25,1712.875,37.4,51.09
150.4,913.36875,729.225,1731.625,1655.54,2065.81375,1930.56875,1119,1350.36,2471.25,1712.875,37.36,51.07
150.5,913.2575,729.225,1731.625,1655.54,2065.75,1930.56875,1118.875,1350.15,2471.25,1712.75,37.36,51.08
150.6,913.2575,729.1,1731.625,1655.54,2065.75,1930.56875,1119,1349.93875,2471.25,1712.625,37.36,51.06
150.7,913.2575,729.1,1731.625,1655.54,2065.75,1930.56875,1119,1349.7275,2471.125,1712.625,37.37,51.08
150.8,913.2575,728.975,1731.625,1655.43125,2065.75,1930.50125,1119,1349.30625,2471.125,1712.5,37.34,51.09
150.9,913.2575,728.85,1731.625,1655.43125,2065.75,1930.50125,1119,1349.095,2471,1712.375,37.36,51.07
151.0,913.145,728.975,1731.625,1655.43125,2065.75,1930.50125,1119,1348.6725,2471,1712.375,37.36,51.08
151.1,913.145,728.85,1731.625,1655.43125,2065.75,1930.50125,1119,1348.6725,2470.875,1712.25,37.37,51.08
151.2,913.03375,728.85,1731.625,1655.43125,2065.75,1930.50125,1119,1348.25125,2471,1712.25,37.36,51.08
151.3,913.03375,728.85,1731.75,1655.32125,2065.75,1930.50125,1119,1348.04,2470.875,1712.125,37.4,51.05
151.4,913.03375,728.725,1731.625,1655.32125,2065.75,1930.50125,1119,1347.82875,2470.875,1712.125,37.36,51.09
151.5,913.03375,728.725,1731.625,1655.32125,2065.6875,1930.50125,1119,1347.4075,2470.75,1712,37.34,51.08
151.6,912.9225,728.60125,1731.625,1655.32125,2065.6875,1930.50125,1119,1347.19625,2470.75,1711.875,37.36,51.11
151.7,912.9225,728.60125,1731.625,1655.32125,2065.6875,1930.50125,1119,1346.985,2470.75,1711.75,37.38,51.1
151.8,912.9225,728.47625,1731.625,1655.32125,2065.6875,1930.43375,1119,1346.775,2470.625,1711.75,37.37,51.06
151.9,912.81125,728.47625,1731.625,1655.21125,2065.6875,1930.43375,1119,1346.56375,2470.5,1711.625,37.36,51.09
152.0,912.9225,728.35125,1731.625,1655.21125,2065.625,1930.43375,1118.875,1346.14125,2470.625,1711.625,37.37,51.04
152.1,912.81125,728.35125,1731.75,1655.21125,2065.625,1930.43375,1118.875,1346.14125,2470.5,1711.5,37.37,51.03
152.2,912.81125,728.35125,1731.625,1655.10125,2065.625,1930.43375,1118.875,1345.72,2470.375,1711.5,37.33,51.09
152.3,912.69875,728.22625,1731.625,1655.10125,2065.625,1930.43375,1118.875,1345.50875,2470.375,1711.375,37.34,51.08
152.4,912.69875,728.22625,1731.625,1655.10125,2065.625,1930.43375,1118.875,1345.2975,2470.375,1711.25,37.36,51.07
152.5,912.69875,728.10125,1731.625,1655.10125,2065.625,1930.43375,1118.875,1344.87625,2470.25,1711.25,37.37,51.09
152.6,912.69875,727.97625,1731.625,1654.9925,2065.625,1930.43375,1118.875,1344.665,2470.25,1711.25,37.37,51.09
152.7,912.5875,727.97625,1731.75,1654.9925,2065.56125,1930.43375,1118.875,1344.45375,2470.25,1711.125,37.38,51.04
152.8,912.5875,727.85125,1731.625,1654.9925,2065.56125,1930.43375,1119,1344.0325,2470.25,1711.125,37.37,51.08
152.9,912.5875,727.85125,1731.625,1654.9925,2065.56125,1930.3675,1118.875,1344.0325,2470.125,1711,37.36,51.09
153.0,912.5875,727.85125,1731.75,1654.9925,2065.56125,1930.43375,1118.875,1343.61,2470.125,1711,37.36,51.09
153.1,912.5875,727.72625,1731.625,1654.9925,2065.56125,1930.3675,1118.875,1343.39875,2470,1710.875,37.36,51.06
153.2,912.5875,727.72625,1731.625,1654.8825,2065.49875,1930.3675,1119,1343.1875,2470,1710.75,37.36,51.08
153.3,912.47625,727.60125,1731.625,1654.8825,2065.56125,1930.3675,1118.875,1342.9775,2470,1710.75,37.37,51.09
153.4,912.47625,727.60125,1731.625,1654.8825,2065.56125,1930.3675,1118.875,1342.555,2469.875,1710.625,37.37,51.09
153.5,912.365,727.47625,1731.625,1654.7725,2065.49875,1930.3675,1118.875,1342.34375,2469.875,1710.5,37.36,51.08
153.6,912.365,727.47625,1731.625,1654.8825,2065.49875,1930.3675,1118.875,1342.13375,2469.875,1710.5,37.34,51.09
153.7,912.365,727.47625,1731.625,1654.7725,2065.49875,1930.3,1118.875,1341.9225,2469.875,1710.5,37.36,51.08
153.8,912.365,727.35125,1731.625,1654.7725,2065.49875,1930.3675,1118.875,1341.71125,2469.75,1710.375,37.36,51.08
153.9,912.365,727.35125,1731.625,1654.6625,2065.49875,1930.3,1118.875,1341.29,2469.625,1710.25,37.36,51.07
154.0,912.2525,727.22625,1731.625,1654.7725,2065.43625,1930.3,1118.875,1341.07875,2469.625,1710.25,37.37,51.04
154.1,912.2525,727.22625,1731.625,1654.6625,2065.49875,1930.3,1118.875,1340.8675,2469.625,1710.125,37.34,51.09
154.2,912.2525,727.10125,1731.625,1654.6625,2065.43625,1930.3,1118.875,1340.65625,2469.625,1710,37.36,51.04
154.3,912.14125,726.97625,1731.625,1654.6625,2065.43625,1930.3,1118.875,1340.235,2469.625,1710,37.34,51.07
154.4,912.14125,726.97625,1731.625,1654.6625,2065.43625,1930.3,1118.875,1340.02375,2469.5,1709.875,37.36,51.04
154.5,912.03,726.85125,1731.625,1654.55375,2065.3725,1930.3,1118.875,1339.8125,2469.5,1709.75,37.36,51.09
154.6,912.03,726.72625,1731.625,1654.55375,2065.43625,1930.3,1118.875,1339.6025,2469.375,1709.75,37.37,51.08
154.7,912.03,726.72625,1731.5,1654.55375,2065.3725,1930.3,1118.875,1339.18,2469.375,1709.75,37.36,51.08
154.8,912.03,726.72625,1731.625,1654.55375,2065.3725,1930.3,1118.875,1338.96875,2469.375,1709.625,37.36,51.06
154.9,911.91875,726.60125,1731.5,1654.55375,2065.3725,1930.3,1118.875,1338.75875,2469.25,1709.5,37.36,51.03
155.0,911.91875,726.60125,1731.625,1654.55375,2065.3725,1930.3,1118.875,1338.5475,2469.25,1709.5,37.37,51.07
155.1,911.91875,726.60125,1731.625,1654.44375,2065.3725,1930.3,1118.875,1338.33625,2469.25,1709.375,37.36,51.09
155.2,911.91875,726.47625,1731.625,1654.44375,2065.3725,1930.2325,1118.875,1337.915,2469.25,1709.375,37.36,51.07
155.3,911.80625,726.47625,1731.625,1654.44375,2065.3725,1930.2325,1118.875,1337.70375,2469.125,1709.25,37.37,51.11
155.4,911.80625,726.35125,1731.625,1654.44375,2065.3725,1930.2325,1118.875,1337.4925,2469.25,1709.25,37.36,51.07
155.5,911.80625,726.35125,1731.5,1654.33375,2065.31,1930.2325,1118.875,1337.28125,2469.125,1709.125,37.37,51.06
155.6,911.80625,726.22625,1731.5,1654.33375,2065.31,1930.2325,1118.875,1337.07125,2469.125,1709.125,37.36,51.08
155.7,911.695,726.22625,1731.5,1654.33375,2065.31,1930.2325,1118.75,1336.86,2469.125,1709,37.34,51.09
155.8,911.695,726.22625,1731.625,1654.33375,2065.31,1930.3,1118.875,1336.64875,2469.125,1709,37.34,51.01
155.9,911.695,726.10125,1731.625,1654.225,2065.31,1930.3,1118.75,1336.2275,2469,1708.875,37.37,51.11
156.0,911.695,726.10125,1731.5,1654.225,2065.31,1930.3,1118.875,1336.2275,2469,1708.875,37.36,51.07
156.1,911.695,725.97625,1731.625,1654.225,2065.31,1930.3,1118.875,1335.805,2469,1708.875,37.36,51.07
156.2,911.58375,725.97625,1731.625,1654.225,2065.31,1930.3,1118.875,1335.59375,2469,1708.75,37.37,51.09
156.3,911.58375,725.85125,1731.5,1654.225,2065.31,1930.3,1118.875,1335.38375,2469,1708.75,37.34,51.05
156.4,911.58375,725.85125,1731.5,1654.225,2065.31,1930.3,1118.875,1335.1725,2469,1708.625,37.36,51.07
156.5,911.4725,725.72625,1731.5,1654.115,2065.31,1930.3,1118.875,1334.75,2469,1708.625,37.36,51.06
156.6,911.4725,725.72625,1731.5,1654.115,2065.31,1930.3675,1118.75,1334.54,2468.875,1708.5,37.38,51.1
156.7,911.4725,725.60125,1731.5,1654.115,2065.2475,1930.3675,1118.875,1334.54,2469,1708.5,37.37,51.08
156.8,911.4725,725.60125,1731.5,1654.115,2065.31,1930.3675,1118.875,1334.1175,2468.875,1708.5,37.37,51.06
156.9,911.36,725.47625,1731.5,1654.115,2065.2475,1930.3675,1118.875,1333.90625,2468.875,1708.375,37.38,51.09
157.0,911.36,725.47625,1731.5,1654.005,2065.2475,1930.3675,1118.875,1333.695,2468.875,1708.375,37.38,51.04
157.1,911.24875,725.47625,1731.5,1654.115,2065.2475,1930.43375,1118.875,1333.48375,2468.875,1708.375,37.36,51.06
157.2,911.24875,725.35125,1731.625,1654.005,2065.2475,1930.43375,1118.875,1333.27375,2468.875,1708.25,37.36,51.07
157.3,911.24875,725.35125,1731.625,1654.005,2065.2475,1930.43375,1118.875,1333.27375,2468.875,1708.25,37.37,51.09
157.4,911.24875,725.22625,1731.5,1654.005,2065.2475,1930.43375,1118.875,1332.85125,2468.875,1708.25,37.37,51.09
157.5,911.1375,725.22625,1731.625,1654.005,2065.2475,1930.43375,1118.875,1332.64,2468.875,1708.125,37.38,51.09
157.6,911.02625,725.10125,1731.625,1654.005,2065.2475,1930.43375,1118.875,1332.43,2468.875,1708.125,37.37,51.07
157.7,911.1375,725.10125,1731.625,1654.005,2065.2475,1930.50125,1118.875,1332.21875,2468.875,1708,37.36,51.09
157.8,911.02625,724.97625,1731.5,1654.005,2065.2475,1930.50125,1118.875,1332.0075,2468.75,1708,37.37,51.09
157.9,911.02625,724.85125,1731.625,1653.895,2065.2475,1930.50125,1118.875,1331.79625,2468.875,1707.875,37.37,51.08
158.0,911.02625,724.85125,1731.625,1653.895,2065.2475,1930.56875,1118.875,1331.58625,2468.75,1707.875,37.36,51.08
158.1,911.02625,724.85125,1731.625,1653.895,2065.2475,1930.56875,1119,1331.375,2468.75,1707.875,37.36,51.11
158.2,910.91375,724.72625,1731.625,1653.895,2065.18375,1930.56875,1119,1331.16375,2468.75,1707.75,37.36,51.09
158.3,910.91375,724.72625,1731.625,1653.895,2065.18375,1930.56875,1118.875,1330.9525,2468.625,1707.75,37.36,51.11
158.4,910.91375,724.72625,1731.625,1653.895,2065.2475,1930.56875,1118.875,1330.53125,2468.625,1707.625,37.36,51.11
158.5,910.8025,724.60125,1731.625,1653.78625,2065.2475,1930.63625,1118.875,1330.32,2468.625,1707.625,37.38,51.11
158.6,910.8025,724.60125,1731.625,1653.895,2065.2475,1930.63625,1119,1330.10875,2468.625,1707.625,37.38,51.11
158.7,910.8025,724.60125,1731.625,1653.895,2065.2475,1930.70375,1119,1329.89875,2468.625,1707.625,37.37,51.12
158.8,910.8025,724.60125,1731.625,1653.895,2065.18375,1930.70375,1119,1329.6875,2468.5,1707.5,37.37,51.09
158.9,910.8025,724.47625,1731.625,1653.78625,2065.2475,1930.70375,1119,1329.47625,2468.625,1707.5,37.37,51.15
159.0,910.8025,724.47625,1731.625,1653.895,2065.2475,1930.77125,1119,1329.265,2468.625,1707.5,37.38,51.1
159.1,910.8025,724.47625,1731.5,1653.78625,2065.31,1930.77125,1119,1329.055,2468.625,1707.5,37.38,51.1
159.2,910.8025,724.47625,1731.5,1653.78625,2065.2475,1930.77125,1119,1328.84375,2468.5,1707.375,37.37,51.11
159.3,910.8025,724.47625,1731.625,1653.78625,2065.2475,1930.77125,1119,1328.6325,2468.5,1707.25,37.36,51.11
159.4,910.69125,724.35125,1731.625,1653.78625,2065.31,1930.83875,1119,1328.42125,2468.5,1707.25,37.37,51.12
159.5,910.69125,724.35125,1731.625,1653.78625,2065.31,1930.83875,1119,1328.21125,2468.375,1707.25,37.36,51.12
159.6,910.8025,724.35125,1731.625,1653.78625,2065.31,1930.83875,1119,1328,2468.375,1707.125,37.37,51.14
159.7,910.69125,724.35125,1731.625,1653.78625,2065.31,1930.83875,1119,1327.78875,2468.375,1707.125,37.36,51.13
159.8,910.69125,724.22625,1731.625,1653.78625,2065.31,1930.83875,1119.125,1327.5775,2468.25,1707.125,37.37,51.15
159.9,910.69125,724.35125,1731.625,1653.78625,2065.31,1930.90625,1119,1327.3675,2468.25,1707,37.37,51.14
160.0,910.69125,724.22625,1731.625,1653.78625,2065.31,1930.83875,1119,1327.15625,2468.125,1707,37.34,51.13
160.1,910.58,724.22625,1731.625,1653.78625,2065.31,1930.83875,1119.125,1327.15625,2468.125,1707,37.37,51.09
160.2,910.69125,724.22625,1731.625,1653.78625,2065.31,1930.83875,1119,1326.73375,2468.125,1707,37.37,51.12
160.3,910.69125,724.10125,1731.625,1653.78625,2065.31,1930.83875,1119.125,1326.73375,2468,1706.875,37.38,51.14
160.4,910.69125,724.10125,1731.625,1653.78625,2065.31,1930.90625,1119.125,1326.3125,2468,1706.875,37.37,51.11
