time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
51.9,1012.55125,1184.64875,1766.75,1763.56,2119.86625,1958.185,1131.625,1665.72875,2575.75,1787.25,37.3,53.19
52.0,1012.55125,1184.39875,1766.875,1763.56,2119.86625,1958.185,1131.5,1665.94,2575.875,1787.25,37.3,53.13
52.1,1012.55125,1184.27375,1766.875,1763.45,2119.86625,1958.185,1131.5,1666.15125,2575.75,1787.375,37.3,53.15
52.2,1012.55125,1184.02375,1766.875,1763.45,2119.8025,1958.185,1131.5,1666.36125,2575.875,1787.375,37.29,53.15
52.3,1012.55125,1183.77375,1766.875,1763.45,2119.8025,1958.185,1131.5,1666.5725,2575.875,1787.5,37.3,53.16
52.4,1012.55125,1183.52375,1766.875,1763.34,2119.8025,1958.1175,1131.5,1666.995,2575.875,1787.625,37.3,53.13
52.5,1012.43875,1183.39875,1767,1763.34,2119.74,1958.1175,1131.5,1667.205,2576,1787.625,37.3,53.13
52.6,1012.43875,1183.14875,1767,1763.34,2119.74,1958.1175,1131.5,1667.41625,2576.125,1787.75,37.3,53.15
52.7,1012.43875,1182.9,1767,1763.34,2119.6775,1958.05,1131.5,1667.83875,2576,1787.75,37.3,53.17
52.8,1012.43875,1182.65,1767,1763.34,2119.6775,1958.05,1131.5,1668.04875,2576.125,1787.875,37.32,53.14
52.9,1012.43875,1182.525,1767,1763.23125,2119.61375,1958.05,1131.5,1668.26,2576.125,1788,37.3,53.15
53.0,1012.3275,1182.275,1767.125,1763.23125,2119.61375,1958.05,1131.5,1668.47125,2576.25,1788,37.3,53.16
53.1,1012.3275,1182.15,1767.125,1763.12125,2119.61375,1957.98375,1131.5,1668.8925,2576.25,1788.125,37.32,53.16
53.2,1012.3275,1181.9,1767.125,1763.12125,2119.55125,1957.98375,1131.5,1669.10375,2576.25,1788.25,37.3,53.19
53.3,1012.3275,1181.65,1767.125,1763.12125,2119.55125,1957.98375,1131.5,1669.315,2576.375,1788.375,37.3,53.16
53.4,1012.21625,1181.4,1767.25,1763.12125,2119.48875,1957.98375,1131.5,1669.52625,2576.375,1788.375,37.3,53.16
53.5,1012.21625,1181.15,1767.25,1763.01125,2119.48875,1957.98375,1131.5,1669.73625,2576.375,1788.5,37.3,53.15
53.6,1012.21625,1180.9,1767.25,1763.01125,2119.425,1957.91625,1131.5,1670.15875,2576.375,1788.5,37.29,53.15
53.7,1012.21625,1180.775,1767.25,1763.01125,2119.425,1957.91625,1131.5,1670.37,2576.5,1788.625,37.3,53.16
53.8,1012.105,1180.525,1767.375,1762.90125,2119.425,1957.91625,1131.375,1670.79125,2576.5,1788.75,37.29,53.13
53.9,1012.105,1180.275,1767.375,1762.90125,2119.3625,1957.91625,1131.5,1671.0025,2576.5,1788.75,37.3,53.13
54.0,1012.105,1180.025,1767.375,1762.90125,2119.3,1957.91625,1131.375,1671.21375,2576.625,1788.875,37.29,53.12
54.1,1012.105,1179.775,1767.375,1762.90125,2119.3,1957.84875,1131.5,1671.635,2576.625,1788.875,37.29,53.13
54.2,1012.105,1179.525,1767.375,1762.7925,2119.3,1957.84875,1131.5,1671.635,2576.625,1789,37.3,53.17
54.3,1012.105,1179.275,1767.5,1762.7925,2119.23625,1957.78125,1131.5,1672.0575,2576.75,1789,37.3,53.15
54.4,1011.9925,1179.025,1767.5,1762.7925,2119.23625,1957.84875,1131.5,1672.2675,2576.75,1789.125,37.32,53.19
54.5,1011.9925,1178.9,1767.5,1762.6825,2119.17375,1957.78125,1131.5,1672.47875,2576.75,1789.25,37.3,53.13
54.6,1011.9925,1178.65,1767.5,1762.6825,2119.17375,1957.78125,1131.5,1672.90125,2576.75,1789.25,37.27,53.13
54.7,1011.9925,1178.275,1767.625,1762.6825,2119.11125,1957.78125,1131.5,1672.90125,2576.875,1789.375,37.32,53.12
54.8,1011.88125,1178.025,1767.625,1762.5725,2119.11125,1957.78125,1131.5,1673.11125,2576.875,1789.375,37.3,53.11
54.9,1011.88125,1177.9,1767.625,1762.5725,2119.0475,1957.71375,1131.5,1673.3225,2576.875,1789.375,37.32,53.12
55.0,1011.88125,1177.65,1767.625,1762.5725,2119.0475,1957.71375,1131.5,1673.745,2576.875,1789.5,37.3,53.13
55.1,1011.88125,1177.4,1767.75,1762.46375,2119.0475,1957.71375,1131.5,1673.745,2577,1789.5,37.3,53.16
55.2,1011.77,1177.15,1767.625,1762.46375,2118.985,1957.71375,1131.5,1674.16625,2577,1789.75,37.29,53.15
55.3,1011.77,1176.9,1767.75,1762.46375,2118.985,1957.71375,1131.5,1674.3775,2577.125,1789.75,37.29,53.16
55.4,1011.77,1176.65,1767.75,1762.46375,2118.985,1957.71375,1131.5,1674.58875,2577.125,1789.75,37.3,53.16
55.5,1011.77,1176.4,1767.75,1762.35375,2118.9225,1957.64625,1131.375,1674.79875,2577.125,1789.875,37.29,53.15
55.6,1011.65875,1176.15,1767.875,1762.35375,2118.85875,1957.71375,1131.375,1675.01125,2577.125,1789.875,37.33,53.15
55.7,1011.77,1175.9,1767.875,1762.35375,2118.85875,1957.64625,1131.375,1675.22125,2577.125,1790,37.29,53.12
55.8,1011.65875,1175.65,1767.875,1762.24375,2118.79625,1957.64625,1131.5,1675.4325,2577.25,1790,37.29,53.15
55.9,1011.65875,1175.4,1767.875,1762.24375,2118.79625,1957.64625,1131.5,1675.64375,2577.25,1790.125,37.29,53.1
56.0,1011.54625,1175.025,1767.875,1762.24375,2118.79625,1957.64625,1131.375,1675.855,2577.25,1790.25,37.3,53.13
56.1,1011.54625,1174.9,1767.875,1762.13375,2118.73375,1957.57875,1131.375,1675.855,2577.375,1790.25,37.27,53.12
56.2,1011.54625,1174.525,1768,1762.13375,2118.73375,1957.57875,1131.375,1676.27625,2577.375,1790.375,37.3,53.15
56.3,1011.54625,1174.27625,1768,1762.13375,2118.67,1957.57875,1131.375,1676.4875,2577.375,1790.375,37.29,53.1
56.4,1011.435,1174.02625,1768,1762.025,2118.67,1957.57875,1131.5,1676.69875,2577.375,1790.5,37.29,53.16
56.5,1011.435,1173.77625,1768,1762.025,2118.67,1957.57875,1131.375,1676.90875,2577.5,1790.5,37.3,53.17
56.6,1011.435,1173.52625,1768.125,1761.915,2118.6075,1957.57875,1131.375,1677.12,2577.5,1790.625,37.3,53.12
56.7,1011.435,1173.27625,1768.125,1761.915,2118.6075,1957.51125,1131.375,1677.12,2577.5,1790.625,37.3,53.13
56.8,1011.32375,1172.90125,1768.125,1761.915,2118.545,1957.51125,1131.375,1677.33125,2577.625,1790.75,37.3,53.13
56.9,1011.32375,1172.77625,1768.125,1761.805,2118.545,1957.51125,1131.375,1677.7525,2577.625,1790.75,37.3,53.2
57.0,1011.32375,1172.40125,1768.125,1761.805,2118.48125,1957.51125,1131.375,1677.7525,2577.625,1790.875,37.29,53.08
57.1,1011.32375,1172.15125,1768.125,1761.695,2118.48125,1957.51125,1131.375,1677.96375,2577.625,1791,37.29,53.1
57.2,1011.2125,1171.90125,1768.125,1761.695,2118.41875,1957.51125,1131.375,1678.175,2577.75,1791,37.29,53.15
57.3,1011.2125,1171.65125,1768.25,1761.695,2118.41875,1957.44375,1131.375,1678.175,2577.75,1791,37.29,53.1
57.4,1011.2125,1171.27625,1768.125,1761.58625,2118.41875,1957.51125,1131.375,1678.59625,2577.75,1791.125,37.3,53.12
57.5,1011.1,1171.02625,1768.25,1761.58625,2118.355,1957.44375,1131.375,1678.8075,2577.875,1791.25,37.33,53.11
57.6,1011.1,1170.77625,1768.25,1761.47625,2118.355,1957.44375,1131.375,1678.8075,2577.875,1791.25,37.3,53.12
57.7,1011.1,1170.52625,1768.25,1761.47625,2118.2925,1957.44375,1131.375,1679.23,2577.875,1791.375,37.29,53.13
57.8,1011.1,1170.27625,1768.25,1761.47625,2118.2925,1957.3775,1131.375,1679.44,2578,1791.375,37.27,53.13
57.9,1010.98875,1170.02625,1768.25,1761.47625,2118.23,1957.3775,1131.375,1679.44,2578,1791.5,37.29,53.12
58.0,1010.98875,1169.65125,1768.375,1761.36625,2118.23,1957.3775,1131.375,1679.44,2578,1791.625,37.32,53.18
58.1,1010.98875,1169.40125,1768.375,1761.36625,2118.23,1957.3775,1131.375,1679.65125,2578,1791.5,37.3,53.12
58.2,1010.8775,1169.02625,1768.375,1761.36625,2118.16625,1957.3775,1131.375,1680.07375,2578,1791.625,37.29,53.15
58.3,1010.8775,1168.90125,1768.375,1761.2575,2118.16625,1957.3775,1131.375,1680.07375,2578.125,1791.625,37.3,53.15
58.4,1010.8775,1168.52625,1768.375,1761.2575,2118.16625,1957.3775,1131.375,1680.07375,2578.125,1791.75,37.3,53.11
58.5,1010.8775,1168.27625,1768.5,1761.1475,2118.10375,1957.3775,1131.375,1680.28375,2578.125,1791.75,37.3,53.12
58.6,1010.8775,1168.02625,1768.5,1761.1475,2118.10375,1957.31,1131.375,1680.28375,2578.125,1791.75,37.29,53.13
58.7,1010.76625,1167.65125,1768.5,1761.1475,2118.04125,1957.31,1131.375,1680.495,2578.125,1791.875,37.27,53.1
58.8,1010.76625,1167.40125,1768.5,1761.0375,2118.04125,1957.3775,1131.375,1680.70625,2578.125,1791.875,37.3,53.11
58.9,1010.76625,1167.15125,1768.5,1761.0375,2117.97875,1957.31,1131.375,1680.9175,2578.25,1792,37.3,53.13
59.0,1010.65375,1166.7775,1768.625,1761.0375,2117.97875,1957.31,1131.375,1680.9175,2578.25,1792,37.27,53.12
59.1,1010.65375,1166.5275,1768.625,1760.9275,2117.97875,1957.31,1131.375,1681.33875,2578.25,1792.125,37.3,53.11
59.2,1010.65375,1166.2775,1768.625,1760.9275,2117.915,1957.31,1131.375,1681.55,2578.25,1792.125,37.3,53.11
59.3,1010.65375,1165.9025,1768.625,1760.81875,2117.915,1957.31,1131.375,1681.76125,2578.375,1792.25,37.32,53.11
59.4,1010.5425,1165.6525,1768.625,1760.81875,2117.915,1957.31,1131.375,1681.97125,2578.375,1792.25,37.29,53.12
59.5,1010.5425,1165.4025,1768.625,1760.81875,2117.8525,1957.31,1131.375,1681.97125,2578.375,1792.375,37.29,53.1
59.6,1010.5425,1165.1525,1768.75,1760.70875,2117.78875,1957.2425,1131.375,1682.1825,2578.375,1792.375,37.3,53.15
59.7,1010.43125,1164.7775,1768.75,1760.70875,2117.78875,1957.2425,1131.375,1682.39375,2578.375,1792.375,37.3,53.13
59.8,1010.43125,1164.5275,1768.75,1760.70875,2117.78875,1957.2425,1131.375,1682.605,2578.5,1792.5,37.3,53.12
59.9,1010.32,1164.2775,1768.75,1760.59875,2117.72625,1957.2425,1131.375,1682.605,2578.5,1792.5,37.32,53.12
60.0,1010.32,1163.9025,1768.75,1760.59875,2117.72625,1957.2425,1131.375,1682.815,2578.5,1792.625,37.3,53.12
60.1,1010.32,1163.6525,1768.875,1760.59875,2117.72625,1957.2425,1131.375,1683.02625,2578.625,1792.625,37.29,53.13
60.2,1010.32,1163.4025,1768.875,1760.48875,2117.66375,1957.2425,1131.375,1683.02625,2578.625,1792.625,37.3,53.16
60.3,1010.32,1163.1525,1768.875,1760.38,2117.66375,1957.2425,1131.375,1683.2375,2578.5,1792.75,37.3,53.15
60.4,1010.2075,1162.7775,1768.875,1760.38,2117.6,1957.2425,1131.375,1683.2375,2578.625,1792.75,37.29,53.17
60.5,1010.2075,1162.5275,1768.875,1760.38,2117.6,1957.2425,1131.375,1683.44875,2578.625,1792.875,37.3,53.11
60.6,1010.09625,1162.2775,1768.875,1760.38,2117.6,1957.2425,1131.5,1683.44875,2578.75,1792.875,37.27,53.12
60.7,1010.09625,1161.9025,1769,1760.27,2117.6,1957.2425,1131.375,1683.65875,2578.75,1792.875,37.27,53.12
60.8,1010.09625,1161.6525,1769,1760.27,2117.5375,1957.2425,1131.375,1683.65875,2578.75,1793,37.3,53.13
60.9,1010.09625,1161.4025,1769,1760.27,2117.5375,1957.175,1131.375,1684.08125,2578.75,1793,37.3,53.16
61.0,1010.09625,1161.1525,1769,1760.16,2117.5375,1957.175,1131.375,1684.08125,2578.75,1793,37.3,53.09
61.1,1009.985,1160.9025,1769,1760.16,2117.475,1957.175,1131.375,1684.2925,2578.75,1793.125,37.29,53.12
61.2,1009.985,1160.5275,1769.125,1760.16,2117.475,1957.2425,1131.375,1684.50375,2578.875,1793.125,37.29,53.16
61.3,1009.985,1160.2775,1769.125,1760.05125,2117.475,1957.2425,1131.375,1684.50375,2578.875,1793.25,37.29,53.09
61.4,1009.87375,1160.0275,1769.125,1760.05125,2117.41125,1957.175,1131.375,1684.925,2578.875,1793.25,37.3,53.16
61.5,1009.87375,1159.65375,1769.125,1760.05125,2117.41125,1957.2425,1131.375,1684.925,2578.875,1793.375,37.29,53.13
61.6,1009.87375,1159.40375,1769.125,1759.94125,2117.41125,1957.175,1131.375,1684.925,2579,1793.375,37.32,53.15
61.7,1009.87375,1159.15375,1769.125,1759.94125,2117.34875,1957.175,1131.375,1685.13625,2579,1793.5,37.27,53.13
61.8,1009.76125,1158.77875,1769.25,1759.94125,2117.34875,1957.175,1131.375,1685.13625,2579,1793.5,37.32,53.08
61.9,1009.76125,1158.52875,1769.25,1759.83125,2117.34875,1957.175,1131.375,1685.3475,2579.125,1793.625,37.32,53.12
62.0,1009.65,1158.27875,1769.25,1759.83125,2117.28625,1957.175,1131.375,1685.5575,2579.125,1793.625,37.27,53.14
62.1,1009.65,1158.02875,1769.25,1759.72125,2117.28625,1957.175,1131.375,1685.76875,2579.25,1793.75,37.32,53.12
62.2,1009.65,1157.77875,1769.375,1759.72125,2117.28625,1957.175,1131.375,1685.76875,2579.25,1793.75,37.33,53.14
62.3,1009.53875,1157.40375,1769.375,1759.72125,2117.2225,1957.175,1131.375,1685.98,2579.25,1793.875,37.3,53.15
62.4,1009.65,1157.15375,1769.25,1759.72125,2117.2225,1957.175,1131.375,1686.19125,2579.25,1793.875,37.29,53.09
62.5,1009.53875,1156.90375,1769.375,1759.6125,2117.2225,1957.175,1131.375,1686.19125,2579.25,1794,37.32,53.16
62.6,1009.53875,1156.65375,1769.375,1759.6125,2117.16,1957.175,1131.375,1686.40125,2579.375,1794,37.3,53.16
62.7,1009.53875,1156.40375,1769.375,1759.6125,2117.16,1957.175,1131.375,1686.6125,2579.375,1794,37.3,53.12
62.8,1009.4275,1156.15375,1769.375,1759.5025,2117.16,1957.1075,1131.5,1686.82375,2579.375,1794.125,37.3,53.16
62.9,1009.4275,1155.77875,1769.375,1759.5025,2117.16,1957.175,1131.375,1687.035,2579.375,1794.25,37.27,53.14
63.0,1009.4275,1155.52875,1769.5,1759.5025,2117.0975,1957.175,1131.375,1687.245,2579.5,1794.25,37.3,53.15
63.1,1009.4275,1155.27875,1769.5,1759.3925,2117.0975,1957.175,1131.375,1687.245,2579.5,1794.375,37.3,53.12
63.2,1009.4275,1155.02875,1769.5,1759.3925,2117.0975,1957.175,1131.375,1687.245,2579.625,1794.375,37.29,53.1
63.3,1009.315,1154.77875,1769.5,1759.2825,2117.0975,1957.1075,1131.375,1687.45625,2579.625,1794.5,37.3,53.13
63.4,1009.315,1154.40375,1769.5,1759.2825,2117.03375,1957.1075,1131.375,1687.6675,2579.625,1794.5,37.29,53.12
63.5,1009.315,1154.15375,1769.5,1759.2825,2117.03375,1957.1075,1131.375,1687.6675,2579.625,1794.5,37.3,53.13
63.6,1009.315,1153.90375,1769.625,1759.2825,2117.03375,1957.1075,1131.375,1687.87875,2579.75,1794.625,37.27,53.14
63.7,1009.315,1153.65375,1769.625,1759.2825,2117.03375,1957.1075,1131.375,1687.87875,2579.75,1794.625,37.3,53.11
63.8,1009.20375,1153.40375,1769.625,1759.17375,2117.03375,1957.1075,1131.375,1688.08875,2579.75,1794.75,37.27,53.13
63.9,1009.20375,1153.02875,1769.625,1759.17375,2116.97125,1957.1075,1131.375,1688.3,2579.75,1794.75,37.27,53.18
64.0,1009.0925,1152.90375,1769.625,1759.06375,2116.97125,1957.1075,1131.375,1688.3,2579.875,1794.875,37.3,53.12
64.1,1009.0925,1152.53,1769.625,1759.06375,2116.97125,1957.1075,1131.375,1688.51125,2579.875,1794.875,37.29,53.15
64.2,1009.0925,1152.405,1769.75,1759.06375,2116.97125,1957.1075,1131.375,1688.7225,2579.875,1794.875,37.27,53.16
64.3,1008.98125,1152.03,1769.75,1758.95375,2116.90875,1957.1075,1131.375,1688.7225,2579.875,1795,37.29,53.15
64.4,1008.98125,1151.78,1769.75,1758.95375,2116.90875,1957.1075,1131.375,1688.9325,2579.875,1795,37.29,53.16
64.5,1008.98125,1151.53,1769.75,1758.95375,2116.90875,1957.1075,1131.375,1688.9325,2579.875,1795,37.32,53.16
64.6,1008.98125,1151.28,1769.75,1758.84375,2116.90875,1957.1075,1131.375,1689.14375,2580,1795.125,37.26,53.13
64.7,1008.86875,1151.03,1769.75,1758.84375,2116.845,1957.1075,1131.375,1689.14375,2580,1795.125,37.32,53.15
64.8,1008.86875,1150.655,1769.875,1758.84375,2116.845,1957.1075,1131.375,1689.355,2580,1795.125,37.32,53.12
64.9,1008.86875,1150.53,1769.875,1758.84375,2116.845,1957.1075,1131.5,1689.56625,2580.125,1795.25,37.29,53.16
65.0,1008.7575,1150.155,1769.875,1758.735,2116.7825,1957.1075,1131.5,1689.56625,2580.125,1795.375,37.32,53.18
65.1,1008.7575,1149.905,1769.875,1758.735,2116.7825,1957.1075,1131.375,1689.77625,2580.25,1795.5,37.3,53.13
65.2,1008.7575,1149.655,1769.875,1758.735,2116.7825,1957.1075,1131.375,1689.77625,2580.25,1795.375,37.32,53.16
65.3,1008.7575,1149.405,1770,1758.735,2116.7825,1957.1075,1131.375,1689.9875,2580.25,1795.5,37.3,53.15
65.4,1008.64625,1149.155,1770,1758.625,2116.7825,1957.1075,1131.375,1689.9875,2580.25,1795.5,37.29,53.13
65.5,1008.64625,1148.905,1770,1758.625,2116.72,1957.1075,1131.375,1690.19875,2580.25,1795.625,37.3,53.19
65.6,1008.64625,1148.655,1770,1758.625,2116.72,1957.1075,1131.375,1690.19875,2580.25,1795.625,37.32,53.16
65.7,1008.64625,1148.405,1770,1758.625,2116.72,1957.1075,1131.5,1690.41,2580.25,1795.625,37.33,53.15
65.8,1008.535,1148.155,1770,1758.515,2116.65625,1957.1075,1131.375,1690.62,2580.375,1795.75,37.27,53.2
65.9,1008.535,1147.905,1770.125,1758.515,2116.72,1957.1075,1131.375,1690.62,2580.375,1795.75,37.3,53.11
66.0,1008.4225,1147.655,1770.125,1758.515,2116.65625,1957.1075,1131.375,1690.62,2580.375,1795.875,37.3,53.17
66.1,1008.4225,1147.405,1770.125,1758.515,2116.65625,1957.1075,1131.5,1690.83125,2580.5,1795.875,37.29,53.17
66.2,1008.535,1147.155,1770.125,1758.40625,2116.65625,1957.1075,1131.375,1690.83125,2580.5,1796,37.3,53.15
66.3,1008.4225,1146.78,1770.125,1758.40625,2116.65625,1957.1075,1131.5,1691.0425,2580.5,1796,37.32,53.18
66.4,1008.4225,1146.655,1770.25,1758.40625,2116.59375,1957.1075,1131.375,1691.25375,2580.5,1796,37.3,53.16
66.5,1008.4225,1146.405,1770.25,1758.40625,2116.65625,1957.1075,1131.375,1691.25375,2580.5,1796.125,37.3,53.17
66.6,1008.31125,1146.155,1770.25,1758.29625,2116.59375,1957.1075,1131.5,1691.46375,2580.625,1796.125,37.29,53.16
66.7,1008.31125,1145.905,1770.25,1758.29625,2116.59375,1957.1075,1131.375,1691.46375,2580.625,1796.25,37.3,53.23
66.8,1008.31125,1145.53,1770.25,1758.29625,2116.59375,1957.1075,1131.5,1691.46375,2580.625,1796.25,37.27,53.17
66.9,1008.2,1145.405,1770.25,1758.18625,2116.53125,1957.1075,1131.375,1691.675,2580.625,1796.375,37.29,53.16
67.0,1008.2,1145.15625,1770.375,1758.18625,2116.53125,1957.1075,1131.375,1691.88625,2580.75,1796.375,37.3,53.17
67.1,1008.2,1144.78125,1770.375,1758.18625,2116.53125,1957.1075,1131.375,1691.88625,2580.75,1796.375,37.29,53.17
67.2,1008.2,1144.53125,1770.375,1758.07625,2116.53125,1957.1075,1131.375,1692.0975,2580.875,1796.5,37.3,53.2
67.3,1008.2,1144.28125,1770.375,1758.07625,2116.4675,1957.1075,1131.375,1692.0975,2580.875,1796.5,37.3,53.12
67.4,1008.08875,1144.03125,1770.375,1758.07625,2116.4675,1957.04,1131.375,1692.3075,2580.875,1796.625,37.32,53.18
67.5,1008.08875,1143.78125,1770.375,1758.07625,2116.4675,1957.04,1131.375,1692.3075,2580.875,1796.75,37.3,53.19
67.6,1008.08875,1143.53125,1770.375,1757.9675,2116.4675,1957.1075,1131.375,1692.51875,2580.875,1796.75,37.3,53.17
67.7,1008.08875,1143.28125,1770.375,1757.9675,2116.4675,1957.04,1131.375,1692.73,2580.875,1796.75,37.29,53.16
67.8,1007.97625,1143.03125,1770.5,1757.9675,2116.405,1957.1075,1131.375,1692.73,2581,1796.875,37.32,53.15
67.9,1007.97625,1142.90625,1770.5,1757.9675,2116.405,1957.1075,1131.5,1692.94125,2581,1796.875,37.27,53.18
68.0,1007.97625,1142.53125,1770.5,1757.8575,2116.405,1957.04,1131.375,1692.94125,2581,1796.875,37.27,53.17
68.1,1007.865,1142.28125,1770.5,1757.8575,2116.405,1957.04,1131.5,1692.94125,2581.125,1797,37.3,53.15
68.2,1007.865,1142.03125,1770.5,1757.8575,2116.3425,1957.1075,1131.5,1693.15125,2581,1797,37.27,53.18
68.3,1007.865,1141.78125,1770.625,1757.7475,2116.405,1957.04,1131.375,1693.3625,2581.125,1797,37.3,53.17
68.4,1007.865,1141.65625,1770.625,1757.7475,2116.27875,1957.04,1131.375,1693.3625,2581.125,1797,37.27,53.21
68.5,1007.865,1141.40625,1770.625,1757.6375,2116.3425,1957.04,1131.5,1693.3625,2581.125,1797.125,37.29,53.19
68.6,1007.865,1141.15625,1770.625,1757.6375,2116.3425,1957.04,1131.375,1693.57375,2581.125,1797.125,37.27,53.18
68.7,1007.75375,1140.90625,1770.625,1757.6375,2116.27875,1957.04,1131.5,1693.57375,2581.125,1797.125,37.3,53.19
68.8,1007.75375,1140.65625,1770.625,1757.6375,2116.27875,1957.04,1131.375,1693.785,2581.125,1797.25,37.29,53.17
68.9,1007.75375,1140.40625,1770.75,1757.6375,2116.21625,1957.04,1131.375,1693.785,2581.125,1797.25,37.3,53.17
69.0,1007.6425,1140.15625,1770.75,1757.52875,2116.21625,1957.04,1131.375,1693.785,2581.125,1797.375,37.32,53.2
69.1,1007.6425,1139.90625,1770.75,1757.52875,2116.21625,1957.04,1131.375,1693.99625,2581.25,1797.375,37.3,53.24
69.2,1007.53,1139.65625,1770.75,1757.52875,2116.21625,1957.04,1131.375,1693.99625,2581.25,1797.375,37.3,53.17
69.3,1007.53,1139.53125,1770.75,1757.41875,2116.15375,1956.9725,1131.375,1693.99625,2581.375,1797.5,37.3,53.19
69.4,1007.53,1139.15625,1770.875,1757.41875,2116.21625,1956.9725,1131.375,1693.99625,2581.25,1797.5,37.3,53.21
69.5,1007.53,1138.90625,1770.75,1757.41875,2116.15375,1957.04,1131.5,1693.99625,2581.375,1797.5,37.33,53.2
69.6,1007.53,1138.78125,1770.75,1757.30875,2116.15375,1956.9725,1131.375,1694.2075,2581.25,1797.625,37.3,53.19
69.7,1007.41875,1138.53125,1770.875,1757.30875,2116.15375,1956.9725,1131.375,1694.2075,2581.375,1797.625,37.3,53.17
69.8,1007.41875,1138.40625,1770.875,1757.30875,2116.15375,1956.9725,1131.5,1694.2075,2581.375,1797.75,37.29,53.2
69.9,1007.41875,1138.15625,1770.875,1757.2,2116.15375,1956.9725,1131.375,1694.4175,2581.375,1797.75,37.32,53.19
70.0,1007.41875,1137.7825,1770.875,1757.2,2116.09,1956.9725,1131.5,1694.4175,2581.375,1797.75,37.3,53.2
70.1,1007.3075,1137.6575,1770.875,1757.2,2116.09,1956.9725,1131.375,1694.62875,2581.5,1797.875,37.3,53.24
70.2,1007.3075,1137.4075,1770.875,1757.09,2116.0275,1956.9725,1131.5,1694.62875,2581.5,1797.875,37.3,53.24
70.3,1007.3075,1137.1575,1770.875,1757.2,2116.0275,1956.9725,1131.375,1694.62875,2581.5,1798,37.29,53.2
70.4,1007.3075,1136.9075,1770.875,1757.09,2116.0275,1956.9725,1131.375,1694.84,2581.5,1798,37.32,53.16
70.5,1007.195,1136.6575,1771,1757.09,2116.0275,1956.9725,1131.375,1694.84,2581.5,1798,37.29,53.22
70.6,1007.195,1136.5325,1771,1757.09,2116.0275,1956.9725,1131.5,1694.84,2581.625,1798,37.3,53.21
70.7,1007.195,1136.1575,1771,1756.98,2115.965,1956.905,1131.5,1695.05125,2581.5,1798.125,37.3,53.19
70.8,1007.195,1136.0325,1771,1756.98,2115.965,1956.905,1131.5,1694.84,2581.5,1798.125,37.32,53.19
70.9,1007.08375,1135.7825,1771,1756.87,2115.965,1956.905,1131.375,1695.05125,2581.625,1798.25,37.29,53.19
71.0,1007.08375,1135.5325,1771,1756.87,2115.90125,1956.905,1131.375,1695.05125,2581.625,1798.25,37.29,53.21
71.1,1007.08375,1135.2825,1771,1756.87,2115.90125,1956.905,1131.5,1695.05125,2581.625,1798.25,37.3,53.2
71.2,1007.08375,1135.1575,1771.125,1756.87,2115.90125,1956.905,1131.5,1695.26125,2581.75,1798.25,37.29,53.2
71.3,1006.9725,1134.7825,1771.125,1756.76125,2115.90125,1956.905,1131.5,1695.26125,2581.625,1798.375,37.3,53.17
71.4,1006.9725,1134.6575,1771.125,1756.76125,2115.90125,1956.905,1131.5,1695.26125,2581.625,1798.375,37.32,53.2
71.5,1006.9725,1134.4075,1771.125,1756.76125,2115.83875,1956.905,1131.375,1695.4725,2581.75,1798.5,37.32,53.19
71.6,1006.86125,1134.1575,1771.25,1756.65125,2115.83875,1956.905,1131.5,1695.4725,2581.75,1798.5,37.3,53.21
71.7,1006.86125,1134.0325,1771.25,1756.65125,2115.83875,1956.8375,1131.5,1695.68375,2581.75,1798.5,37.3,53.19
71.8,1006.86125,1133.7825,1771.125,1756.65125,2115.83875,1956.8375,1131.5,1695.68375,2581.75,1798.5,37.3,53.19
71.9,1006.86125,1133.5325,1771.125,1756.65125,2115.83875,1956.8375,1131.5,1695.68375,2581.75,1798.625,37.32,53.21
72.0,1006.74875,1133.2825,1771.125,1756.54125,2115.77625,1956.8375,1131.5,1695.68375,2581.875,1798.625,37.32,53.21
72.1,1006.74875,1133.1575,1771.25,1756.54125,2115.77625,1956.8375,1131.375,1695.68375,2581.75,1798.625,37.3,53.19
72.2,1006.74875,1132.9075,1771.25,1756.43125,2115.77625,1956.8375,1131.5,1695.895,2581.875,1798.75,37.3,53.2
72.3,1006.74875,1132.6575,1771.25,1756.43125,2115.7125,1956.8375,1131.5,1695.895,2581.875,1798.75,37.3,53.21
72.4,1006.6375,1132.4075,1771.25,1756.43125,2115.7125,1956.8375,1131.375,1696.105,2581.875,1798.875,37.32,53.23
72.5,1006.6375,1132.2825,1771.25,1756.43125,2115.7125,1956.8375,1131.5,1696.105,2582,1798.875,37.29,53.24
72.6,1006.6375,1132.1575,1771.375,1756.3225,2115.7125,1956.8375,1131.375,1696.105,2581.875,1798.875,37.3,53.2
72.7,1006.52625,1131.9075,1771.375,1756.3225,2115.65,1956.77125,1131.5,1696.105,2582,1798.875,37.26,53.19
72.8,1006.52625,1131.6575,1771.375,1756.3225,2115.65,1956.77125,1131.5,1696.105,2582,1799,37.32,53.25
72.9,1006.52625,1131.5325,1771.375,1756.2125,2115.65,1956.77125,1131.375,1696.31625,2582,1799,37.29,53.21
73.0,1006.52625,1131.2825,1771.375,1756.2125,2115.5875,1956.77125,1131.5,1696.31625,2582,1799,37.3,53.29
73.1,1006.415,1131.1575,1771.375,1756.2125,2115.65,1956.77125,1131.5,1696.31625,2582,1799.125,37.3,53.19
