time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
73.7,960.78375,1012.4275,1737.875,1707.63125,2089.3475,1939.79625,1130.625,1535.3625,2514.375,1779.625,37.41,51.13
73.8,960.78375,1012.3025,1737.875,1707.63125,2089.3475,1939.79625,1130.625,1535.15125,2514.375,1779.75,37.41,51.1
73.9,960.6725,1012.0525,1737.875,1707.52125,2089.28375,1939.79625,1130.625,1535.3625,2514.375,1779.75,37.43,51.18
74.0,960.6725,1011.9275,1737.875,1707.52125,2089.28375,1939.79625,1130.625,1535.3625,2514.375,1779.625,37.41,51.1
74.1,960.6725,1011.8025,1737.875,1707.52125,2089.3475,1939.79625,1130.625,1535.3625,2514.375,1779.75,37.44,51.12
74.2,960.6725,1011.6775,1737.875,1707.52125,2089.28375,1939.79625,1130.625,1535.3625,2514.375,1779.75,37.43,51.1
74.3,960.6725,1011.5525,1737.875,1707.52125,2089.28375,1939.79625,1130.625,1535.3625,2514.5,1779.75,37.43,51.09
74.4,960.6725,1011.42875,1737.875,1707.41125,2089.28375,1939.79625,1130.625,1535.3625,2514.375,1779.75,37.41,51.12
74.5,960.56125,1011.30375,1737.875,1707.41125,2089.28375,1939.79625,1130.625,1535.3625,2514.5,1779.75,37.41,51.1
74.6,960.56125,1011.17875,1737.875,1707.41125,2089.28375,1939.79625,1130.625,1535.3625,2514.5,1779.875,37.43,51.12
74.7,960.56125,1011.05375,1737.875,1707.41125,2089.22125,1939.79625,1130.75,1535.3625,2514.375,1779.875,37.41,51.14
74.8,960.45,1010.80375,1737.875,1707.3025,2089.22125,1939.79625,1130.75,1535.3625,2514.5,1779.875,37.41,51.1
74.9,960.45,1010.67875,1737.875,1707.3025,2089.22125,1939.79625,1130.75,1535.3625,2514.5,1779.875,37.41,51.13
75.0,960.45,1010.55375,1737.875,1707.3025,2089.22125,1939.79625,1130.625,1535.3625,2514.375,1779.875,37.41,51.1
75.1,960.45,1010.42875,1737.875,1707.3025,2089.22125,1939.79625,1130.625,1535.3625,2514.5,1780,37.4,51.14
75.2,960.45,1010.30375,1737.875,1707.1925,2089.22125,1939.79625,1130.75,1535.3625,2514.5,1780,37.43,51.1
75.3,960.3375,1010.17875,1737.875,1707.1925,2089.22125,1939.79625,1130.75,1535.3625,2514.5,1780,37.4,51.13
75.4,960.45,1010.05375,1737.875,1707.1925,2089.15875,1939.79625,1130.75,1535.3625,2514.5,1780,37.4,51.15
75.5,960.3375,1009.92875,1737.875,1707.0825,2089.22125,1939.79625,1130.75,1535.57375,2514.5,1780,37.4,51.13
75.6,960.3375,1009.67875,1737.875,1707.0825,2089.15875,1939.79625,1130.625,1535.3625,2514.5,1780,37.43,51.13
75.7,960.22625,1009.67875,1737.875,1707.0825,2089.15875,1939.79625,1130.625,1535.3625,2514.5,1780,37.43,51.12
75.8,960.22625,1009.55375,1737.875,1707.0825,2089.15875,1939.79625,1130.625,1535.57375,2514.5,1780,37.41,51.12
75.9,960.22625,1009.30375,1737.875,1707.0825,2089.15875,1939.79625,1130.75,1535.57375,2514.5,1780,37.41,51.13
76.0,960.22625,1009.17875,1737.875,1706.97375,2089.15875,1939.79625,1130.625,1535.57375,2514.5,1780.125,37.41,51.14
76.1,960.115,1009.05375,1737.875,1706.97375,2089.095,1939.79625,1130.625,1535.57375,2514.5,1780,37.4,51.14
76.2,960.22625,1008.92875,1737.875,1706.86375,2089.095,1939.79625,1130.75,1535.57375,2514.5,1780.125,37.4,51.07
76.3,960.115,1008.80375,1737.875,1706.97375,2089.095,1939.79625,1130.75,1535.57375,2514.5,1780.125,37.43,51.14
76.4,960.115,1008.67875,1737.875,1706.86375,2089.095,1939.79625,1130.625,1535.3625,2514.5,1780.125,37.41,51.19
76.5,960.115,1008.55375,1737.875,1706.86375,2089.095,1939.79625,1130.75,1535.57375,2514.5,1780.125,37.41,51.14
76.6,960.115,1008.42875,1737.875,1706.75375,2089.095,1939.79625,1130.625,1535.57375,2514.5,1780.125,37.4,51.13
76.7,960.00375,1008.17875,1737.875,1706.86375,2089.0325,1939.79625,1130.75,1535.57375,2514.5,1780.125,37.4,51.11
76.8,960.00375,1008.05375,1737.875,1706.86375,2089.0325,1939.79625,1130.75,1535.3625,2514.5,1780.125,37.43,51.13
76.9,960.00375,1007.92875,1737.875,1706.75375,2089.0325,1939.79625,1130.75,1535.57375,2514.5,1780.125,37.4,51.15
77.0,960.00375,1007.80375,1737.875,1706.75375,2089.0325,1939.79625,1130.75,1535.57375,2514.5,1780.125,37.4,51.13
77.1,959.89125,1007.67875,1737.875,1706.64375,2089.0325,1939.79625,1130.75,1535.57375,2514.5,1780.125,37.43,51.12
77.2,959.89125,1007.55375,1737.875,1706.64375,2089.0325,1939.79625,1130.75,1535.57375,2514.5,1780.125,37.41,51.14
77.3,959.89125,1007.42875,1737.875,1706.64375,2089.0325,1939.79625,1130.75,1535.57375,2514.5,1780.25,37.41,51.13
77.4,959.89125,1007.30375,1737.875,1706.64375,2088.97,1939.79625,1130.75,1535.57375,2514.5,1780.25,37.43,51.12
77.5,959.89125,1007.17875,1737.875,1706.535,2088.97,1939.79625,1130.75,1535.57375,2514.5,1780.25,37.38,51.11
77.6,959.89125,1007.05375,1737.875,1706.535,2088.97,1939.79625,1130.75,1535.57375,2514.625,1780.25,37.43,51.12
77.7,959.89125,1006.92875,1737.875,1706.535,2088.97,1939.79625,1130.75,1535.3625,2514.5,1780.25,37.41,51.14
77.8,959.78,1006.67875,1737.875,1706.535,2088.97,1939.79625,1130.75,1535.57375,2514.625,1780.25,37.41,51.13
77.9,959.78,1006.67875,1737.875,1706.535,2088.97,1939.79625,1130.75,1535.3625,2514.5,1780.25,37.43,51.13
78.0,959.78,1006.55375,1737.875,1706.535,2088.97,1939.79625,1130.75,1535.57375,2514.5,1780.25,37.41,51.17
78.1,959.66875,1006.42875,1737.875,1706.535,2088.90625,1939.79625,1130.75,1535.57375,2514.5,1780.25,37.44,51.15
78.2,959.66875,1006.30375,1737.875,1706.535,2088.90625,1939.79625,1130.75,1535.57375,2514.5,1780.125,37.43,51.12
78.3,959.66875,1006.17875,1737.875,1706.425,2088.90625,1939.73,1130.75,1535.57375,2514.625,1780.25,37.41,51.1
78.4,959.66875,1006.05375,1737.875,1706.315,2088.97,1939.79625,1130.75,1535.57375,2514.5,1780.25,37.41,51.15
78.5,959.66875,1005.92875,1737.875,1706.425,2088.90625,1939.79625,1130.75,1535.57375,2514.5,1780.25,37.4,51.11
78.6,959.66875,1005.80375,1737.875,1706.315,2088.90625,1939.73,1130.75,1535.57375,2514.625,1780.25,37.41,51.14
78.7,959.66875,1005.67875,1737.75,1706.315,2088.90625,1939.73,1130.75,1535.57375,2514.5,1780.375,37.4,51.13
78.8,959.5575,1005.55375,1737.75,1706.315,2088.90625,1939.79625,1130.75,1535.78375,2514.5,1780.25,37.41,51.18
78.9,959.5575,1005.42875,1737.875,1706.315,2088.84375,1939.79625,1130.75,1535.78375,2514.625,1780.375,37.4,51.14
79.0,959.5575,1005.30375,1737.75,1706.315,2088.84375,1939.73,1130.75,1535.78375,2514.5,1780.375,37.41,51.17
79.1,959.5575,1005.17875,1737.875,1706.205,2088.84375,1939.79625,1130.75,1535.78375,2514.625,1780.375,37.43,51.17
79.2,959.445,1005.05375,1737.75,1706.205,2088.84375,1939.79625,1130.75,1535.78375,2514.5,1780.375,37.43,51.16
79.3,959.445,1004.92875,1737.875,1706.09625,2088.84375,1939.79625,1130.75,1535.78375,2514.5,1780.375,37.41,51.14
79.4,959.445,1004.80375,1737.75,1706.205,2088.84375,1939.73,1130.75,1535.78375,2514.625,1780.375,37.41,51.15
79.5,959.445,1004.67875,1737.75,1706.205,2088.84375,1939.79625,1130.75,1535.57375,2514.625,1780.5,37.41,51.13
79.6,959.445,1004.55375,1737.875,1706.09625,2088.84375,1939.79625,1130.75,1535.57375,2514.625,1780.5,37.41,51.15
79.7,959.445,1004.42875,1737.875,1706.09625,2088.78125,1939.73,1130.75,1535.57375,2514.625,1780.5,37.41,51.09
79.8,959.33375,1004.30375,1737.875,1706.09625,2088.78125,1939.79625,1130.75,1535.57375,2514.625,1780.5,37.41,51.14
79.9,959.33375,1004.17875,1737.875,1706.09625,2088.78125,1939.79625,1130.75,1535.57375,2514.625,1780.5,37.44,51.12
80.0,959.33375,1004.05375,1737.75,1705.98625,2088.78125,1939.73,1130.75,1535.57375,2514.625,1780.5,37.44,51.13
80.1,959.33375,1003.92875,1737.875,1705.98625,2088.78125,1939.79625,1130.875,1535.57375,2514.625,1780.5,37.43,51.1
80.2,959.33375,1003.80375,1737.75,1705.98625,2088.78125,1939.79625,1130.75,1535.57375,2514.625,1780.5,37.44,51.12
80.3,959.2225,1003.67875,1737.75,1705.98625,2088.78125,1939.79625,1130.75,1535.57375,2514.625,1780.5,37.43,51.13
80.4,959.2225,1003.55375,1737.875,1705.98625,2088.78125,1939.73,1130.875,1535.57375,2514.625,1780.5,37.43,51.12
80.5,959.2225,1003.43,1737.875,1705.98625,2088.78125,1939.79625,1130.875,1535.57375,2514.625,1780.5,37.43,51.16
80.6,959.2225,1003.305,1737.875,1705.87625,2088.78125,1939.79625,1130.875,1535.57375,2514.625,1780.5,37.43,51.12
80.7,959.11125,1003.055,1737.875,1705.87625,2088.71875,1939.79625,1130.875,1535.57375,2514.625,1780.5,37.43,51.16
80.8,959.11125,1003.055,1737.875,1705.87625,2088.71875,1939.79625,1130.875,1535.995,2514.75,1780.5,37.41,51.14
80.9,959.11125,1002.93,1737.875,1705.87625,2088.71875,1939.79625,1130.875,1535.995,2514.75,1780.625,37.44,51.12
81.0,959.11125,1002.805,1737.875,1705.87625,2088.71875,1939.79625,1130.875,1535.995,2514.75,1780.625,37.43,51.17
81.1,959.11125,1002.68,1737.875,1705.76625,2088.71875,1939.73,1130.875,1535.995,2514.75,1780.625,37.44,51.16
81.2,959.11125,1002.555,1737.75,1705.76625,2088.71875,1939.79625,1130.75,1535.995,2514.75,1780.625,37.43,51.14
81.3,959.11125,1002.43,1737.75,1705.76625,2088.71875,1939.79625,1130.875,1535.995,2514.75,1780.625,37.41,51.14
81.4,958.99875,1002.305,1737.875,1705.6575,2088.655,1939.79625,1130.875,1535.995,2514.75,1780.75,37.41,51.13
81.5,959.11125,1002.18,1737.875,1705.76625,2088.71875,1939.79625,1130.875,1535.995,2514.75,1780.75,37.44,51.12
81.6,959.11125,1002.055,1737.875,1705.76625,2088.71875,1939.73,1130.75,1535.995,2514.75,1780.75,37.41,51.15
81.7,958.99875,1001.93,1737.75,1705.76625,2088.655,1939.79625,1130.875,1535.995,2514.75,1780.75,37.43,51.16
81.8,958.99875,1001.805,1737.875,1705.6575,2088.655,1939.79625,1130.875,1535.995,2514.75,1780.75,37.43,51.14
81.9,958.99875,1001.68,1737.875,1705.6575,2088.655,1939.79625,1130.875,1535.995,2514.75,1780.75,37.41,51.14
82.0,958.8875,1001.68,1737.875,1705.6575,2088.655,1939.79625,1130.875,1536.20625,2514.75,1780.75,37.4,51.14
82.1,958.8875,1001.555,1737.875,1705.6575,2088.655,1939.79625,1130.875,1536.20625,2514.75,1780.875,37.43,51.09
82.2,958.8875,1001.43,1737.875,1705.5475,2088.655,1939.79625,1130.875,1536.20625,2514.75,1780.875,37.43,51.14
82.3,958.8875,1001.305,1737.875,1705.5475,2088.655,1939.79625,1130.875,1536.20625,2514.75,1780.75,37.44,51.17
82.4,958.8875,1001.18,1737.875,1705.5475,2088.655,1939.79625,1130.875,1536.20625,2514.75,1780.875,37.4,51.1
82.5,958.8875,1001.055,1737.875,1705.5475,2088.655,1939.79625,1130.875,1536.20625,2514.75,1780.875,37.43,51.16
82.6,958.8875,1000.93,1737.875,1705.5475,2088.655,1939.79625,1130.875,1536.20625,2514.75,1780.875,37.43,51.14
82.7,958.8875,1000.805,1737.875,1705.5475,2088.655,1939.79625,1130.875,1536.20625,2514.75,1780.875,37.44,51.19
82.8,958.77625,1000.68,1737.875,1705.5475,2088.5925,1939.79625,1130.875,1536.20625,2514.75,1780.875,37.43,51.13
82.9,958.77625,1000.68,1737.875,1705.4375,2088.5925,1939.79625,1130.875,1536.20625,2514.75,1780.875,37.44,51.12
83.0,958.77625,1000.555,1737.875,1705.4375,2088.5925,1939.79625,1130.875,1536.20625,2514.75,1780.875,37.43,51.17
83.1,958.77625,1000.305,1737.875,1705.4375,2088.5925,1939.79625,1130.875,1536.20625,2514.75,1780.875,37.43,51.17
83.2,958.77625,1000.305,1737.875,1705.4375,2088.5925,1939.79625,1130.875,1536.20625,2514.75,1780.875,37.44,51.1
83.3,958.77625,1000.18,1737.875,1705.4375,2088.5925,1939.79625,1130.875,1536.20625,2514.75,1781,37.43,51.16
83.4,958.77625,1000.055,1737.875,1705.4375,2088.5925,1939.79625,1130.875,1536.4175,2514.75,1781,37.43,51.13
83.5,958.66375,999.93,1737.875,1705.4375,2088.5925,1939.79625,1130.875,1535.995,2514.875,1781,37.43,51.12
83.6,958.66375,999.93,1737.875,1705.3275,2088.5925,1939.79625,1130.875,1535.995,2514.75,1781,37.44,51.1
83.7,958.66375,999.68,1737.875,1705.3275,2088.53,1939.79625,1130.875,1535.995,2514.75,1781,37.4,51.14
83.8,958.66375,999.68,1737.875,1705.3275,2088.5925,1939.79625,1130.875,1535.995,2514.875,1781.125,37.41,51.12
83.9,958.66375,999.555,1737.875,1705.3275,2088.53,1939.79625,1130.875,1535.995,2514.875,1781,37.43,51.14
84.0,958.66375,999.43,1737.875,1705.3275,2088.5925,1939.79625,1130.875,1535.995,2514.875,1781.125,37.41,51.17
84.1,958.5525,999.305,1737.875,1705.3275,2088.53,1939.79625,1131,1535.995,2514.875,1781.125,37.4,51.13
84.2,958.66375,999.18,1737.875,1705.21875,2088.53,1939.79625,1130.875,1535.995,2514.875,1781.125,37.43,51.14
84.3,958.5525,999.055,1737.875,1705.21875,2088.53,1939.79625,1130.875,1535.995,2514.875,1781.125,37.44,51.13
84.4,958.5525,998.93,1737.875,1705.21875,2088.53,1939.73,1131,1535.995,2514.875,1781.125,37.41,51.12
84.5,958.5525,998.805,1737.875,1705.21875,2088.53,1939.79625,1131,1535.995,2514.875,1781.125,37.43,51.12
84.6,958.5525,998.68,1737.875,1705.21875,2088.53,1939.79625,1130.875,1535.995,2514.875,1781.25,37.41,51.14
84.7,958.5525,998.68,1737.875,1705.21875,2088.53,1939.79625,1130.875,1535.995,2514.875,1781.125,37.43,51.13
84.8,958.44125,998.43,1737.875,1705.10875,2088.53,1939.79625,1131,1535.995,2514.875,1781.25,37.43,51.16
84.9,958.44125,998.43,1737.875,1705.10875,2088.53,1939.79625,1131,1535.995,2515,1781.25,37.44,51.2
85.0,958.44125,998.305,1737.875,1705.10875,2088.53,1939.79625,1131,1535.995,2515,1781.25,37.44,51.13
85.1,958.44125,998.18,1737.875,1705.10875,2088.46625,1939.79625,1131,1535.995,2515,1781.25,37.41,51.14
85.2,958.44125,998.055,1737.875,1705.10875,2088.53,1939.79625,1131,1535.995,2515,1781.25,37.41,51.14
85.3,958.44125,997.93,1737.875,1705.10875,2088.46625,1939.79625,1131,1536.20625,2515,1781.375,37.43,51.14
85.4,958.44125,997.93,1737.875,1704.99875,2088.46625,1939.79625,1131,1536.20625,2515,1781.375,37.4,51.17
85.5,958.33,997.805,1737.875,1704.99875,2088.46625,1939.79625,1131,1536.20625,2515,1781.375,37.41,51.18
85.6,958.33,997.68,1737.875,1704.99875,2088.46625,1939.79625,1131,1535.995,2515,1781.375,37.43,51.14
85.7,958.33,997.43,1737.875,1704.99875,2088.46625,1939.79625,1131,1536.20625,2515,1781.375,37.41,51.1
85.8,958.33,997.43,1737.875,1704.99875,2088.46625,1939.86375,1131,1535.995,2515,1781.375,37.44,51.17
85.9,958.33,997.305,1737.875,1704.99875,2088.46625,1939.79625,1131.125,1536.20625,2515,1781.375,37.44,51.1
86.0,958.33,997.055,1737.875,1704.99875,2088.46625,1939.79625,1131,1536.20625,2515,1781.375,37.41,51.12
86.1,958.21875,997.055,1737.875,1704.99875,2088.46625,1939.79625,1131,1535.995,2515,1781.375,37.41,51.19
86.2,958.21875,996.93,1737.875,1704.89,2088.40375,1939.79625,1131,1535.995,2515,1781.5,37.43,51.2
86.3,958.21875,996.805,1737.875,1704.99875,2088.46625,1939.86375,1131,1535.995,2515.125,1781.5,37.41,51.14
86.4,958.21875,996.68,1737.875,1704.89,2088.40375,1939.79625,1131,1535.995,2515,1781.5,37.43,51.16
86.5,958.21875,996.555,1737.875,1704.89,2088.40375,1939.79625,1131,1536.20625,2515.125,1781.5,37.44,51.15
86.6,958.21875,996.555,1737.875,1704.89,2088.40375,1939.79625,1131,1536.20625,2515.125,1781.5,37.44,51.12
86.7,958.21875,996.305,1737.875,1704.89,2088.40375,1939.79625,1131,1536.20625,2515.125,1781.5,37.44,51.19
86.8,958.21875,996.18125,1737.875,1704.89,2088.40375,1939.79625,1131,1536.20625,2515.125,1781.5,37.41,51.18
86.9,958.10625,996.18125,1737.875,1704.89,2088.40375,1939.79625,1131,1536.20625,2515.125,1781.5,37.43,51.14
87.0,958.10625,996.05625,1737.875,1704.78,2088.34,1939.79625,1131.125,1535.995,2515.125,1781.5,37.43,51.17
87.1,958.10625,995.93125,1737.875,1704.78,2088.40375,1939.86375,1131,1536.20625,2515.125,1781.5,37.44,51.16
87.2,958.10625,995.80625,1737.875,1704.78,2088.40375,1939.79625,1131,1536.20625,2515.125,1781.625,37.43,51.13
87.3,958.10625,995.68125,1737.875,1704.78,2088.34,1939.79625,1131.125,1536.20625,2515.125,1781.625,37.44,51.19
87.4,958.10625,995.55625,1737.875,1704.78,2088.34,1939.79625,1131.125,1535.995,2515.125,1781.625,37.41,51.14
87.5,957.995,995.43125,1738,1704.78,2088.34,1939.79625,1131,1536.20625,2515.125,1781.75,37.41,51.17
87.6,957.995,995.43125,1737.875,1704.67,2088.34,1939.86375,1131,1535.995,2515.125,1781.625,37.43,51.18
87.7,957.995,995.30625,1737.875,1704.67,2088.34,1939.86375,1131,1535.995,2515.125,1781.625,37.41,51.14
87.8,957.995,995.18125,1737.875,1704.67,2088.34,1939.79625,1131,1535.995,2515.125,1781.625,37.41,51.14
87.9,957.995,995.05625,1737.875,1704.67,2088.34,1939.86375,1131,1535.995,2515.25,1781.75,37.43,51.17
88.0,957.995,994.93125,1737.875,1704.67,2088.34,1939.79625,1131.125,1535.995,2515.125,1781.75,37.44,51.13
88.1,957.995,994.80625,1738,1704.67,2088.34,1939.79625,1131,1535.995,2515.125,1781.75,37.46,51.16
88.2,957.995,994.68125,1737.875,1704.67,2088.34,1939.86375,1131.125,1536.20625,2515.25,1781.75,37.44,51.16
88.3,957.88375,994.55625,1737.875,1704.56,2088.34,1939.86375,1131.125,1536.20625,2515.125,1781.75,37.44,51.17
88.4,957.88375,994.55625,1737.875,1704.56,2088.34,1939.86375,1131,1536.20625,2515.125,1781.75,37.43,51.18
88.5,957.88375,994.43125,1737.875,1704.56,2088.2775,1939.86375,1131.125,1535.995,2515.125,1781.75,37.43,51.18
88.6,957.88375,994.30625,1738,1704.56,2088.2775,1939.86375,1131.125,1535.995,2515.125,1781.75,37.44,51.16
88.7,957.88375,994.18125,1737.875,1704.56,2088.2775,1939.86375,1131.125,1536.20625,2515.125,1781.75,37.44,51.17
88.8,957.88375,994.05625,1738,1704.56,2088.2775,1939.86375,1131.125,1536.20625,2515.25,1781.875,37.43,51.18
88.9,957.7725,993.93125,1737.875,1704.56,2088.2775,1939.86375,1131.125,1536.20625,2515.125,1781.875,37.46,51.13
89.0,957.88375,993.80625,1737.875,1704.56,2088.2775,1939.86375,1131.125,1536.20625,2515.125,1781.875,37.41,51.15
89.1,957.7725,993.68125,1737.875,1704.45125,2088.215,1939.86375,1131.125,1535.995,2515.25,1781.875,37.43,51.14
89.2,957.7725,993.55625,1737.875,1704.45125,2088.2775,1939.86375,1131.125,1535.995,2515.125,1781.875,37.44,51.16
89.3,957.7725,993.43125,1737.875,1704.45125,2088.2775,1939.79625,1131.125,1535.995,2515.25,1781.875,37.44,51.17
89.4,957.7725,993.43125,1737.875,1704.45125,2088.2775,1939.86375,1131.125,1535.995,2515.25,1782,37.43,51.2
89.5,957.7725,993.18125,1737.875,1704.45125,2088.215,1939.86375,1131.125,1535.995,2515.25,1781.875,37.41,51.15
89.6,957.7725,993.18125,1738,1704.34125,2088.215,1939.86375,1131.125,1535.995,2515.25,1782,37.43,51.13
89.7,957.66,993.05625,1737.875,1704.34125,2088.215,1939.86375,1131.125,1535.995,2515.25,1782,37.43,51.18
89.8,957.66,992.93125,1737.875,1704.34125,2088.215,1939.86375,1131.125,1535.995,2515.25,1782,37.41,51.19
89.9,957.7725,992.80625,1737.875,1704.34125,2088.215,1939.86375,1131.125,1535.995,2515.25,1782,37.44,51.16
90.0,957.66,992.68125,1737.875,1704.34125,2088.215,1939.86375,1131.125,1535.995,2515.25,1782,37.43,51.2
90.1,957.66,992.55625,1738,1704.23125,2088.215,1939.86375,1131.125,1535.995,2515.25,1782,37.44,51.19
90.2,957.66,992.43125,1737.875,1704.34125,2088.215,1939.86375,1131.125,1535.995,2515.25,1782,37.44,51.17
90.3,957.54875,992.30625,1737.875,1704.34125,2088.215,1939.86375,1131.25,1535.995,2515.25,1782,37.41,51.18
90.4,957.66,992.30625,1737.875,1704.23125,2088.215,1939.86375,1131.125,1535.995,2515.25,1782.125,37.41,51.19
90.5,957.54875,992.05625,1737.875,1704.23125,2088.15125,1939.86375,1131.125,1535.995,2515.375,1782.125,37.44,51.19
90.6,957.66,992.05625,1737.875,1704.23125,2088.15125,1939.86375,1131.125,1535.995,2515.375,1782.125,37.4,51.14
90.7,957.54875,991.93125,1737.875,1704.23125,2088.215,1939.86375,1131.125,1535.995,2515.25,1782.125,37.43,51.16
90.8,957.54875,991.80625,1738,1704.23125,2088.15125,1939.86375,1131.125,1535.995,2515.375,1782.125,37.44,51.19
90.9,957.54875,991.68125,1737.875,1704.12125,2088.15125,1939.86375,1131.25,1535.995,2515.375,1782.125,37.43,51.17
91.0,957.54875,991.55625,1737.875,1704.12125,2088.15125,1939.86375,1131.25,1535.995,2515.375,1782.25,37.43,51.16
91.1,957.54875,991.43125,1737.875,1704.12125,2088.15125,1939.86375,1131.125,1535.995,2515.375,1782.25,37.43,51.17
91.2,957.4375,991.43125,1737.875,1704.12125,2088.15125,1939.86375,1131.25,1535.995,2515.375,1782.25,37.44,51.2
91.3,957.4375,991.18125,1737.875,1704.12125,2088.15125,1939.86375,1131.125,1535.995,2515.375,1782.25,37.44,51.21
91.4,957.4375,991.18125,1737.875,1704.12125,2088.15125,1939.86375,1131.25,1535.995,2515.375,1782.25,37.43,51.18
91.5,957.4375,991.05625,1737.875,1704.0125,2088.15125,1939.86375,1131.125,1535.995,2515.375,1782.25,37.46,51.19
91.6,957.4375,990.93125,1737.875,1704.0125,2088.15125,1939.93125,1131.25,1535.78375,2515.375,1782.25,37.44,51.21
91.7,957.4375,990.80625,1738,1704.0125,2088.15125,1939.86375,1131.125,1535.78375,2515.5,1782.25,37.43,51.18
91.8,957.4375,990.68125,1738,1704.0125,2088.15125,1939.93125,1131.125,1535.78375,2515.375,1782.25,37.44,51.19
91.9,957.325,990.68125,1737.875,1704.0125,2088.15125,1939.86375,1131.125,1535.995,2515.375,1782.375,37.47,51.19
92.0,957.325,990.43125,1737.875,1704.0125,2088.15125,1939.93125,1131.25,1535.995,2515.5,1782.375,37.43,51.16
92.1,957.325,990.43125,1737.875,1704.0125,2088.15125,1939.86375,1131.125,1535.78375,2515.375,1782.375,37.43,51.17
92.2,957.325,990.30625,1737.875,1704.0125,2088.15125,1939.93125,1131.25,1535.78375,2515.375,1782.375,37.41,51.17
92.3,957.325,990.18125,1738,1704.0125,2088.15125,1939.93125,1131.25,1535.78375,2515.375,1782.375,37.44,51.24
92.4,957.325,990.05625,1737.875,1704.0125,2088.08875,1939.93125,1131.25,1535.78375,2515.375,1782.375,37.41,51.17
92.5,957.325,990.05625,1738,1704.0125,2088.15125,1939.93125,1131.125,1535.78375,2515.375,1782.375,37.46,51.2
92.6,957.21375,989.93125,1738,1703.9025,2088.15125,1939.93125,1131.25,1535.78375,2515.5,1782.375,37.4,51.18
92.7,957.21375,989.80625,1738,1703.9025,2088.08875,1939.93125,1131.25,1535.78375,2515.5,1782.375,37.46,51.2
92.8,957.325,989.68125,1738,1703.9025,2088.08875,1939.93125,1131.25,1535.78375,2515.5,1782.375,37.44,51.19
92.9,957.21375,989.55625,1738,1703.9025,2088.15125,1939.93125,1131.25,1535.78375,2515.375,1782.375,37.43,51.22
93.0,957.21375,989.43125,1737.875,1703.9025,2088.08875,1939.93125,1131.25,1535.78375,2515.5,1782.375,37.44,51.17
93.1,957.21375,989.30625,1738,1703.7925,2088.08875,1939.93125,1131.25,1535.78375,2515.375,1782.375,37.41,51.18
93.2,957.21375,989.30625,1738,1703.9025,2088.08875,1939.93125,1131.25,1535.57375,2515.5,1782.375,37.43,51.18
93.3,957.21375,989.18125,1738,1703.7925,2088.08875,1939.93125,1131.25,1535.57375,2515.5,1782.375,37.41,51.18
93.4,957.21375,989.05625,1738,1703.7925,2088.08875,1939.93125,1131.25,1535.57375,2515.5,1782.375,37.46,51.21
93.5,957.21375,989.05625,1738,1703.7925,2088.15125,1939.93125,1131.25,1535.57375,2515.5,1782.375,37.41,51.21
93.6,957.21375,988.8075,1738,1703.7925,2088.15125,1939.93125,1131.25,1535.78375,2515.5,1782.5,37.43,51.21
93.7,957.1025,988.8075,1738,1703.7925,2088.08875,1939.93125,1131.25,1535.57375,2515.5,1782.5,37.43,51.17
93.8,957.1025,988.6825,1738,1703.7925,2088.08875,1939.93125,1131.25,1535.78375,2515.5,1782.5,37.44,51.2
93.9,957.1025,988.5575,1738,1703.7925,2088.08875,1939.93125,1131.25,1535.78375,2515.5,1782.5,37.43,51.22
94.0,957.1025,988.4325,1738,1703.7925,2088.08875,1939.93125,1131.25,1535.78375,2515.5,1782.5,37.43,51.17
94.1,957.1025,988.3075,1738,1703.6825,2088.08875,1939.93125,1131.25,1535.78375,2515.5,1782.5,37.43,51.17
94.2,957.1025,988.3075,1738,1703.6825,2088.08875,1939.93125,1131.25,1535.78375,2515.5,1782.5,37.44,51.2
94.3,957.1025,988.1825,1738,1703.6825,2088.08875,1939.93125,1131.25,1535.78375,2515.5,1782.5,37.43,51.17
94.4,956.99125,987.9325,1738,1703.6825,2088.08875,1939.93125,1131.25,1535.78375,2515.5,1782.5,37.43,51.24
94.5,956.99125,987.9325,1738,1703.6825,2088.02625,1939.93125,1131.25,1535.78375,2515.5,1782.5,37.46,51.24
94.6,956.99125,987.8075,1738,1703.6825,2088.02625,1939.93125,1131.25,1535.57375,2515.5,1782.5,37.44,51.17
94.7,956.99125,987.6825,1738,1703.57375,2088.02625,1939.93125,1131.375,1535.57375,2515.5,1782.625,37.41,51.17
94.8,956.99125,987.6825,1738,1703.57375,2088.02625,1939.93125,1131.25,1535.78375,2515.5,1782.625,37.46,51.18
94.9,956.99125,987.5575,1738,1703.57375,2088.02625,1939.93125,1131.375,1535.57375,2515.5,1782.625,37.46,51.21
95.0,956.99125,987.4325,1738,1703.57375,2088.02625,1939.93125,1131.375,1535.57375,2515.5,1782.625,37.43,51.22
95.1,956.99125,987.3075,1738,1703.57375,2088.02625,1939.93125,1131.25,1535.57375,2515.5,1782.625,37.43,51.2
95.2,956.99125,987.1825,1738,1703.57375,2088.02625,1939.93125,1131.25,1535.57375,2515.5,1782.625,37.46,51.21
95.3,956.87875,987.0575,1738,1703.46375,2088.02625,1939.93125,1131.25,1535.3625,2515.375,1782.625,37.43,51.2
95.4,956.99125,986.9325,1738,1703.46375,2088.02625,1939.93125,1131.25,1535.3625,2515.5,1782.625,37.44,51.22
