time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
143.6,899.08875,726.60125,1742.25,1643.14875,2063.17,1929.2225,1121.375,1330.53125,2451,1699.625,37.43,50.88
143.7,898.97625,726.47625,1742.25,1643.03875,2063.1075,1929.2225,1121.25,1330.32,2451,1699.625,37.41,50.87
143.8,898.97625,726.47625,1742.125,1643.03875,2063.1075,1929.2225,1121.375,1329.89875,2450.875,1699.5,37.43,50.92
143.9,898.97625,726.35125,1742.125,1643.03875,2063.1075,1929.2225,1121.375,1329.6875,2450.875,1699.5,37.43,50.89
144.0,898.865,726.22625,1742.125,1643.03875,2063.1075,1929.2225,1121.375,1329.47625,2450.875,1699.375,37.43,50.86
144.1,898.865,726.22625,1742,1642.92875,2063.1075,1929.2225,1121.375,1329.055,2450.75,1699.25,37.43,50.89
144.2,898.865,726.10125,1742.125,1642.92875,2063.1075,1929.2225,1121.375,1328.84375,2450.75,1699.25,37.46,50.87
144.3,898.75375,725.97625,1742.125,1642.81875,2063.1075,1929.2225,1121.375,1328.42125,2450.75,1699.125,37.43,50.86
144.4,898.75375,725.85125,1742,1642.81875,2063.1075,1929.2225,1121.25,1328.21125,2450.625,1699.125,37.44,50.87
144.5,898.75375,725.72625,1742,1642.81875,2063.1075,1929.2225,1121.375,1327.78875,2450.625,1699,37.43,50.91
144.6,898.75375,725.60125,1742,1642.81875,2063.045,1929.2225,1121.375,1327.5775,2450.5,1698.875,37.43,50.91
144.7,898.6425,725.60125,1742,1642.71,2063.045,1929.2225,1121.375,1327.15625,2450.5,1698.875,37.44,50.91
144.8,898.6425,725.47625,1742,1642.71,2063.045,1929.2225,1121.375,1326.73375,2450.5,1698.75,37.44,50.9
144.9,898.6425,725.47625,1742,1642.71,2063.045,1929.28875,1121.25,1326.52375,2450.5,1698.625,37.43,50.88
145.0,898.53,725.35125,1741.875,1642.6,2063.045,1929.28875,1121.25,1326.10125,2450.5,1698.625,37.41,50.88
145.1,898.53,725.22625,1741.875,1642.6,2063.045,1929.28875,1121.375,1325.89,2450.5,1698.5,37.46,50.88
145.2,898.41875,725.22625,1741.875,1642.6,2063.045,1929.28875,1121.25,1325.46875,2450.375,1698.5,37.44,50.9
145.3,898.41875,725.10125,1741.875,1642.6,2063.045,1929.28875,1121.25,1325.2575,2450.375,1698.375,37.47,50.89
145.4,898.41875,724.97625,1741.75,1642.49,2063.045,1929.28875,1121.25,1324.835,2450.375,1698.375,37.41,50.92
145.5,898.3075,724.85125,1741.75,1642.49,2063.045,1929.35625,1121.375,1324.625,2450.375,1698.25,37.41,50.93
145.6,898.3075,724.72625,1741.75,1642.38125,2063.045,1929.35625,1121.25,1324.2025,2450.375,1698.25,37.44,50.91
145.7,898.195,724.72625,1741.75,1642.49,2063.045,1929.35625,1121.375,1323.78125,2450.375,1698.125,37.4,50.89
145.8,898.195,724.60125,1741.75,1642.38125,2063.045,1929.42375,1121.25,1323.57,2450.375,1698.125,37.44,50.91
145.9,898.195,724.47625,1741.75,1642.38125,2063.045,1929.42375,1121.375,1323.35875,2450.375,1698,37.43,50.92
146.0,898.08375,724.35125,1741.625,1642.38125,2063.045,1929.49125,1121.375,1323.1475,2450.5,1697.875,37.44,50.92
146.1,898.08375,724.35125,1741.625,1642.49,2063.045,1929.55875,1121.375,1322.72625,2450.375,1697.875,37.44,50.9
146.2,898.08375,724.35125,1741.75,1642.38125,2063.1075,1929.55875,1121.375,1322.515,2450.5,1697.875,37.43,50.91
146.3,898.08375,724.22625,1741.625,1642.38125,2063.1075,1929.62625,1121.5,1322.09375,2450.5,1697.75,37.44,50.91
146.4,898.08375,724.22625,1741.625,1642.38125,2063.1075,1929.69375,1121.5,1321.8825,2450.5,1697.75,37.43,50.88
146.5,897.9725,724.10125,1741.625,1642.38125,2063.1075,1929.69375,1121.5,1321.67125,2450.5,1697.625,37.43,50.91
146.6,897.9725,723.97625,1741.625,1642.38125,2063.17,1929.76125,1121.5,1321.46,2450.5,1697.625,37.43,50.92
146.7,897.9725,723.97625,1741.625,1642.38125,2063.17,1929.8275,1121.5,1321.25,2450.5,1697.625,37.41,50.93
146.8,897.9725,723.85125,1741.625,1642.49,2063.17,1929.895,1121.5,1320.8275,2450.5,1697.625,37.44,50.91
146.9,897.86125,723.85125,1741.5,1642.38125,2063.23375,1929.895,1121.5,1320.61625,2450.5,1697.5,37.43,50.92
147.0,897.86125,723.72625,1741.625,1642.49,2063.29625,1929.9625,1121.5,1320.40625,2450.5,1697.5,37.44,50.94
147.1,897.86125,723.72625,1741.5,1642.49,2063.29625,1930.03,1121.625,1320.195,2450.5,1697.5,37.43,50.92
147.2,897.86125,723.60125,1741.5,1642.49,2063.29625,1930.0975,1121.625,1319.98375,2450.5,1697.5,37.43,50.92
147.3,897.86125,723.60125,1741.5,1642.49,2063.29625,1930.165,1121.625,1319.7725,2450.5,1697.375,37.43,50.96
147.4,897.86125,723.47625,1741.5,1642.49,2063.36,1930.165,1121.625,1319.5625,2450.375,1697.375,37.43,50.93
147.5,897.86125,723.47625,1741.5,1642.49,2063.36,1930.165,1121.625,1319.14,2450.375,1697.375,37.44,50.91
147.6,897.86125,723.47625,1741.5,1642.49,2063.485,1930.2325,1121.625,1319.14,2450.375,1697.25,37.44,50.96
147.7,897.86125,723.35125,1741.5,1642.49,2063.4225,1930.3,1121.625,1318.92875,2450.375,1697.25,37.46,50.91
147.8,897.86125,723.35125,1741.5,1642.49,2063.485,1930.3,1121.625,1318.71875,2450.25,1697.25,37.41,50.94
147.9,897.86125,723.22625,1741.5,1642.49,2063.485,1930.3675,1121.625,1318.29625,2450.25,1697.125,37.44,50.96
148.0,897.86125,723.22625,1741.5,1642.49,2063.485,1930.3675,1121.75,1318.085,2450.25,1697.125,37.44,50.92
148.1,897.86125,723.10125,1741.5,1642.49,2063.485,1930.3675,1121.75,1317.875,2450.125,1697,37.41,50.97
148.2,897.86125,723.10125,1741.5,1642.49,2063.54875,1930.43375,1121.625,1317.66375,2450.125,1697,37.44,50.95
148.3,897.86125,722.97625,1741.5,1642.49,2063.54875,1930.43375,1121.75,1317.4525,2450.125,1697,37.43,50.95
148.4,897.74875,722.85125,1741.375,1642.6,2063.61125,1930.43375,1121.75,1317.24125,2450,1696.875,37.41,50.93
148.5,897.86125,722.85125,1741.375,1642.49,2063.61125,1930.43375,1121.75,1317.03125,2450,1696.875,37.44,50.96
148.6,897.86125,722.85125,1741.375,1642.49,2063.61125,1930.43375,1121.75,1316.82,2450,1696.875,37.41,50.94
148.7,897.74875,722.72625,1741.375,1642.49,2063.61125,1930.43375,1121.75,1316.3975,2449.875,1696.75,37.43,51
148.8,897.74875,722.72625,1741.375,1642.6,2063.67375,1930.43375,1121.75,1316.1875,2449.875,1696.625,37.43,50.97
148.9,897.74875,722.72625,1741.375,1642.49,2063.61125,1930.50125,1121.75,1315.975,2449.875,1696.625,37.43,50.98
149.0,897.74875,722.60125,1741.375,1642.49,2063.67375,1930.43375,1121.75,1315.765,2449.75,1696.625,37.43,50.96
149.1,897.74875,722.47625,1741.375,1642.49,2063.67375,1930.50125,1121.75,1315.3425,2449.75,1696.5,37.41,50.97
149.2,897.86125,722.35125,1741.375,1642.49,2063.67375,1930.50125,1121.75,1315.13125,2449.625,1696.5,37.43,50.97
149.3,897.74875,722.35125,1741.375,1642.49,2063.67375,1930.50125,1121.75,1314.92125,2449.625,1696.375,37.44,50.96
149.4,897.74875,722.35125,1741.375,1642.49,2063.7375,1930.50125,1121.75,1314.71,2449.5,1696.375,37.41,50.97
149.5,897.74875,722.22625,1741.25,1642.49,2063.67375,1930.43375,1121.75,1314.49875,2449.625,1696.25,37.43,51
149.6,897.74875,722.22625,1741.25,1642.49,2063.67375,1930.43375,1121.875,1314.0775,2449.5,1696.125,37.43,50.98
149.7,897.74875,722.10125,1741.25,1642.49,2063.7375,1930.43375,1121.875,1313.86625,2449.5,1696.125,37.43,50.96
149.8,897.74875,722.10125,1741.25,1642.49,2063.67375,1930.50125,1121.75,1313.655,2449.375,1696,37.46,50.96
149.9,897.74875,721.97625,1741.25,1642.49,2063.67375,1930.50125,1121.75,1313.44375,2449.375,1695.875,37.44,51
150.0,897.74875,721.85125,1741.25,1642.49,2063.67375,1930.43375,1121.75,1313.23375,2449.25,1695.875,37.44,51.04
150.1,897.6375,721.85125,1741.125,1642.49,2063.7375,1930.43375,1121.75,1312.81125,2449.25,1695.75,37.41,51
150.2,897.74875,721.72625,1741.25,1642.38125,2063.7375,1930.50125,1121.75,1312.6,2449.125,1695.75,37.43,51
150.3,897.6375,721.60125,1741.25,1642.38125,2063.7375,1930.43375,1121.75,1312.39,2449.125,1695.625,37.41,51
150.4,897.6375,721.60125,1741.125,1642.38125,2063.67375,1930.43375,1121.75,1312.17875,2449.125,1695.625,37.44,50.99
150.5,897.6375,721.47625,1741.125,1642.38125,2063.67375,1930.43375,1121.875,1311.75625,2449,1695.5,37.43,50.98
150.6,897.6375,721.47625,1741.125,1642.38125,2063.7375,1930.3675,1121.75,1311.54625,2448.875,1695.375,37.43,51
150.7,897.6375,721.47625,1741.125,1642.38125,2063.67375,1930.3675,1121.75,1311.335,2448.75,1695.25,37.44,50.99
150.8,897.6375,721.35125,1741.125,1642.38125,2063.67375,1930.3675,1121.75,1311.12375,2448.75,1695.25,37.44,51.02
150.9,897.6375,721.22625,1741.125,1642.38125,2063.67375,1930.3675,1121.75,1310.7025,2448.625,1695.125,37.44,50.99
151.0,897.6375,721.10125,1741,1642.27125,2063.67375,1930.3,1121.875,1310.49125,2448.625,1695,37.44,50.99
151.1,897.52625,721.10125,1741,1642.27125,2063.67375,1930.3,1121.75,1310.28,2448.625,1695,37.43,51
151.2,897.52625,720.97625,1741.125,1642.27125,2063.67375,1930.3,1121.75,1310.06875,2448.5,1694.875,37.4,51.02
151.3,897.52625,720.97625,1741,1642.27125,2063.67375,1930.3,1121.75,1309.6475,2448.5,1694.75,37.41,51.02
151.4,897.52625,720.85125,1741,1642.27125,2063.67375,1930.2325,1121.75,1309.43625,2448.375,1694.75,37.41,51.01
151.5,897.52625,720.72625,1741,1642.27125,2063.61125,1930.2325,1121.75,1309.015,2448.375,1694.625,37.43,51.01
151.6,897.415,720.72625,1741,1642.16125,2063.61125,1930.2325,1121.75,1308.80375,2448.25,1694.625,37.43,50.97
151.7,897.415,720.6025,1741,1642.16125,2063.61125,1930.2325,1121.625,1308.5925,2448.25,1694.5,37.41,51.01
151.8,897.415,720.6025,1740.875,1642.16125,2063.61125,1930.165,1121.75,1308.17125,2448.25,1694.375,37.44,51
151.9,897.415,720.4775,1740.875,1642.16125,2063.61125,1930.165,1121.625,1307.96,2448.125,1694.375,37.43,51.04
152.0,897.415,720.4775,1740.875,1642.16125,2063.61125,1930.165,1121.75,1307.74875,2448.125,1694.25,37.41,51
152.1,897.415,720.3525,1740.875,1642.05125,2063.54875,1930.165,1121.75,1307.5375,2448,1694.125,37.43,51.01
152.2,897.30375,720.2275,1740.875,1642.05125,2063.54875,1930.165,1121.75,1307.3275,2448,1694.125,37.43,51
152.3,897.30375,720.1025,1740.875,1642.05125,2063.54875,1930.0975,1121.625,1306.905,2447.875,1694,37.41,50.97
152.4,897.30375,720.1025,1740.875,1642.05125,2063.54875,1930.0975,1121.625,1306.69375,2447.875,1694,37.43,51.01
152.5,897.30375,719.9775,1740.75,1642.05125,2063.54875,1930.0975,1121.625,1306.48375,2447.875,1693.875,37.41,50.98
152.6,897.30375,719.9775,1740.75,1642.05125,2063.54875,1930.0975,1121.625,1306.06125,2447.75,1693.75,37.43,50.98
152.7,897.30375,719.8525,1740.75,1641.9425,2063.485,1930.03,1121.625,1305.85,2447.75,1693.75,37.44,50.96
152.8,897.30375,719.8525,1740.75,1641.9425,2063.485,1930.03,1121.625,1305.64,2447.75,1693.625,37.46,51
152.9,897.19125,719.7275,1740.75,1641.9425,2063.485,1930.03,1121.625,1305.2175,2447.625,1693.625,37.41,51.02
153.0,897.19125,719.7275,1740.75,1641.8325,2063.485,1929.9625,1121.625,1305.00625,2447.625,1693.5,37.41,51.02
153.1,897.19125,719.6025,1740.75,1641.9425,2063.485,1930.03,1121.625,1304.79625,2447.625,1693.375,37.43,50.98
153.2,897.19125,719.4775,1740.75,1641.9425,2063.485,1929.9625,1121.75,1304.585,2447.625,1693.25,37.43,50.97
153.3,897.19125,719.4775,1740.75,1641.8325,2063.485,1929.9625,1121.625,1304.1625,2447.5,1693.25,37.41,50.98
153.4,897.08,719.4775,1740.625,1641.8325,2063.485,1929.9625,1121.625,1303.95125,2447.5,1693.125,37.43,51.01
153.5,897.08,719.3525,1740.625,1641.8325,2063.4225,1929.9625,1121.625,1303.74125,2447.5,1693,37.43,50.98
153.6,897.08,719.2275,1740.625,1641.8325,2063.4225,1929.9625,1121.625,1303.53,2447.375,1693,37.4,51
153.7,897.08,719.2275,1740.625,1641.7225,2063.4225,1929.9625,1121.625,1303.1075,2447.375,1692.875,37.43,50.96
153.8,896.96875,719.2275,1740.625,1641.8325,2063.4225,1929.9625,1121.625,1303.1075,2447.375,1692.75,37.41,50.97
153.9,896.96875,719.1025,1740.625,1641.7225,2063.4225,1929.9625,1121.625,1302.68625,2447.375,1692.75,37.41,50.98
154.0,896.96875,718.9775,1740.625,1641.7225,2063.4225,1929.9625,1121.625,1302.475,2447.25,1692.75,37.44,51
154.1,896.96875,718.9775,1740.5,1641.7225,2063.4225,1930.03,1121.625,1302.26375,2447.25,1692.625,37.38,50.98
154.2,896.85625,718.8525,1740.5,1641.7225,2063.4225,1930.03,1121.625,1302.05375,2447.25,1692.5,37.43,51.01
154.3,896.85625,718.7275,1740.5,1641.6125,2063.36,1929.9625,1121.75,1301.63125,2447.25,1692.375,37.43,51.01
154.4,896.85625,718.7275,1740.5,1641.6125,2063.4225,1930.03,1121.75,1301.42,2447.125,1692.375,37.41,51.01
154.5,896.85625,718.6025,1740.5,1641.6125,2063.36,1930.03,1121.625,1301.21,2447.125,1692.375,37.43,51
154.6,896.745,718.6025,1740.5,1641.6125,2063.36,1930.03,1121.75,1300.99875,2447.125,1692.25,37.41,51
154.7,896.745,718.6025,1740.5,1641.6125,2063.36,1930.03,1121.75,1300.7875,2447,1692.125,37.41,51
154.8,896.745,718.4775,1740.5,1641.6125,2063.36,1930.03,1121.75,1300.57625,2447.125,1692.125,37.41,50.97
154.9,896.745,718.4775,1740.375,1641.6125,2063.36,1930.03,1121.75,1300.36625,2447.125,1692,37.41,51
155.0,896.745,718.3525,1740.375,1641.6125,2063.36,1930.03,1121.625,1299.94375,2447,1692,37.44,50.99
155.1,896.745,718.3525,1740.5,1641.6125,2063.36,1930.03,1121.75,1299.52125,2447,1691.875,37.44,51.02
155.2,896.745,718.2275,1740.375,1641.6125,2063.4225,1930.0975,1121.75,1299.52125,2447,1691.875,37.41,50.98
155.3,896.63375,718.2275,1740.375,1641.6125,2063.36,1930.03,1121.75,1299.1,2447,1691.75,37.41,51
155.4,896.63375,718.1025,1740.375,1641.50375,2063.36,1930.0975,1121.75,1298.88875,2446.875,1691.75,37.44,50.99
155.5,896.63375,718.1025,1740.375,1641.50375,2063.36,1930.0975,1121.75,1298.6775,2446.875,1691.625,37.44,50.99
155.6,896.63375,717.9775,1740.375,1641.50375,2063.36,1930.0975,1121.75,1298.4675,2446.875,1691.625,37.44,51.02
155.7,896.63375,717.9775,1740.375,1641.50375,2063.36,1930.0975,1121.75,1298.25625,2446.875,1691.625,37.4,50.98
155.8,896.63375,717.8525,1740.375,1641.50375,2063.36,1930.0975,1121.75,1297.83375,2446.875,1691.5,37.4,51
155.9,896.63375,717.8525,1740.375,1641.39375,2063.36,1930.165,1121.75,1297.62375,2446.75,1691.5,37.43,51.01
156.0,896.63375,717.8525,1740.25,1641.50375,2063.36,1930.165,1121.75,1297.4125,2446.75,1691.375,37.43,50.97
156.1,896.63375,717.7275,1740.375,1641.50375,2063.36,1930.165,1121.75,1297.20125,2446.625,1691.375,37.43,50.98
156.2,896.5225,717.7275,1740.375,1641.50375,2063.4225,1930.165,1121.75,1297.20125,2446.625,1691.25,37.43,51
156.3,896.5225,717.6025,1740.375,1641.39375,2063.36,1930.165,1121.75,1296.99,2446.625,1691.125,37.41,50.98
156.4,896.5225,717.6025,1740.25,1641.50375,2063.4225,1930.165,1121.75,1296.78,2446.5,1691.125,37.41,51
156.5,896.5225,717.6025,1740.25,1641.39375,2063.36,1930.165,1121.75,1296.3575,2446.5,1691.125,37.44,50.99
156.6,896.5225,717.4775,1740.25,1641.39375,2063.36,1930.165,1121.75,1295.93625,2446.5,1691,37.43,51.02
156.7,896.5225,717.4775,1740.25,1641.39375,2063.36,1930.165,1121.75,1295.725,2446.5,1691,37.44,51
156.8,896.5225,717.3525,1740.25,1641.39375,2063.36,1930.165,1121.75,1295.51375,2446.375,1690.875,37.43,51
156.9,896.5225,717.3525,1740.125,1641.39375,2063.36,1930.165,1121.75,1295.3025,2446.375,1690.875,37.43,51
157.0,896.5225,717.3525,1740.125,1641.39375,2063.36,1930.165,1121.75,1295.09125,2446.375,1690.75,37.4,51.01
157.1,896.41,717.2275,1740.125,1641.28375,2063.36,1930.165,1121.75,1294.67,2446.375,1690.75,37.43,51.04
157.2,896.5225,717.1025,1740.125,1641.28375,2063.36,1930.165,1121.75,1294.45875,2446.25,1690.625,37.41,51.05
157.3,896.41,717.1025,1740.125,1641.39375,2063.36,1930.165,1121.75,1294.2475,2446.25,1690.625,37.41,51.02
157.4,896.41,717.1025,1740.125,1641.28375,2063.36,1930.165,1121.75,1294.2475,2446.25,1690.5,37.41,51.04
157.5,896.41,716.9775,1740.125,1641.39375,2063.36,1930.2325,1121.75,1293.82625,2446.25,1690.5,37.43,51.04
157.6,896.41,716.9775,1740.125,1641.28375,2063.36,1930.2325,1121.75,1293.615,2446.25,1690.5,37.41,51.02
157.7,896.41,716.9775,1740.125,1641.28375,2063.36,1930.165,1121.75,1293.40375,2446.25,1690.375,37.41,51.01
157.8,896.41,716.8525,1740.125,1641.28375,2063.36,1930.165,1121.75,1293.19375,2446.125,1690.25,37.41,51
157.9,896.41,716.8525,1740.125,1641.28375,2063.36,1930.165,1121.75,1292.9825,2446.125,1690.25,37.41,51.05
158.0,896.29875,716.7275,1740,1641.28375,2063.36,1930.2325,1121.75,1292.77125,2446.125,1690.25,37.41,51.01
158.1,896.29875,716.7275,1740.125,1641.28375,2063.36,1930.2325,1121.75,1292.56,2446.125,1690.25,37.41,51.02
158.2,896.29875,716.7275,1740.125,1641.28375,2063.36,1930.2325,1121.875,1292.13875,2446.125,1690.125,37.4,51.01
158.3,896.29875,716.6025,1740,1641.28375,2063.36,1930.2325,1121.875,1292.13875,2446.125,1690.125,37.43,51.05
158.4,896.29875,716.6025,1740,1641.175,2063.36,1930.2325,1121.75,1291.9275,2446,1690,37.41,51.06
158.5,896.29875,716.6025,1740,1641.175,2063.36,1930.2325,1121.875,1291.71625,2446,1690,37.43,51.04
158.6,896.29875,716.4775,1740,1641.175,2063.36,1930.2325,1121.875,1291.295,2446,1690,37.43,51.04
158.7,896.1875,716.4775,1740,1641.175,2063.36,1930.2325,1121.75,1291.08375,2446,1689.875,37.43,51.04
158.8,896.1875,716.4775,1740,1641.175,2063.36,1930.2325,1121.75,1290.8725,2446,1689.875,37.41,51.01
158.9,896.1875,716.3525,1739.875,1641.065,2063.36,1930.2325,1121.875,1290.66125,2446,1689.875,37.43,51.01
159.0,896.1875,716.3525,1740,1641.175,2063.36,1930.2325,1121.75,1290.45125,2445.875,1689.875,37.43,51.05
159.1,896.1875,716.2275,1740,1641.175,2063.36,1930.2325,1121.75,1290.24,2445.875,1689.875,37.41,51.04
159.2,896.1875,716.2275,1739.875,1641.175,2063.36,1930.3,1121.875,1290.02875,2445.875,1689.75,37.4,51.03
159.3,896.1875,716.1025,1739.875,1641.065,2063.36,1930.2325,1121.875,1289.8175,2445.875,1689.75,37.43,51.01
159.4,896.1875,716.1025,1739.875,1641.065,2063.36,1930.2325,1121.875,1289.6075,2445.875,1689.625,37.41,51.06
159.5,896.1875,716.1025,1739.875,1641.065,2063.36,1930.3,1121.75,1289.185,2445.875,1689.625,37.41,51.06
159.6,896.1875,715.9775,1739.75,1641.065,2063.4225,1930.3,1121.75,1288.97375,2445.75,1689.625,37.43,51.04
159.7,896.07625,715.9775,1739.875,1641.065,2063.36,1930.3,1121.75,1288.76375,2445.75,1689.5,37.4,51.01
159.8,896.07625,715.9775,1739.875,1641.065,2063.36,1930.3,1121.75,1288.5525,2445.75,1689.5,37.41,51.04
159.9,896.1875,715.9775,1739.875,1641.065,2063.36,1930.3,1121.875,1288.34125,2445.625,1689.375,37.41,51.05
160.0,896.07625,715.8525,1739.75,1641.065,2063.36,1930.3,1121.75,1288.13,2445.625,1689.25,37.41,51.01
160.1,896.07625,715.8525,1739.75,1641.065,2063.36,1930.2325,1121.75,1287.92,2445.5,1689.25,37.41,51.06
160.2,896.07625,715.8525,1739.75,1640.955,2063.36,1930.3,1121.875,1287.70875,2445.5,1689.25,37.43,51.05
160.3,896.07625,715.7275,1739.75,1640.955,2063.36,1930.2325,1121.75,1287.4975,2445.375,1689.25,37.43,50.98
160.4,896.07625,715.7275,1739.75,1640.955,2063.36,1930.3,1121.875,1287.07625,2445.375,1689.125,37.44,51.08
160.5,896.07625,715.7275,1739.75,1640.955,2063.36,1930.2325,1121.75,1286.865,2445.25,1689,37.43,51.05
160.6,895.96375,715.6025,1739.75,1640.955,2063.36,1930.2325,1121.875,1286.65375,2445.125,1689,37.41,51.02
160.7,895.96375,715.6025,1739.75,1640.955,2063.36,1930.2325,1121.75,1286.4425,2445.125,1689,37.43,51.07
160.8,896.07625,715.4775,1739.75,1640.955,2063.36,1930.165,1121.75,1286.02125,2445,1688.875,37.41,51.04
160.9,895.96375,715.4775,1739.75,1640.845,2063.29625,1930.165,1121.75,1285.81,2444.875,1688.875,37.43,51.05
161.0,895.96375,715.4775,1739.75,1640.845,2063.29625,1930.0975,1121.75,1285.59875,2444.75,1688.75,37.4,51.07
161.1,895.96375,715.3525,1739.75,1640.845,2063.29625,1930.0975,1121.75,1285.38875,2444.75,1688.625,37.41,51.05
161.2,895.8525,715.3525,1739.75,1640.845,2063.23375,1930.0975,1121.75,1285.1775,2444.625,1688.5,37.43,51.01
161.3,895.8525,715.2275,1739.625,1640.73625,2063.23375,1930.03,1121.75,1284.96625,2444.5,1688.5,37.4,51.03
161.4,895.96375,715.2275,1739.625,1640.73625,2063.23375,1930.03,1121.625,1284.545,2444.5,1688.375,37.41,51.06
161.5,895.8525,715.2275,1739.625,1640.73625,2063.23375,1929.9625,1121.75,1284.33375,2444.375,1688.375,37.44,51.05
161.6,895.8525,715.1025,1739.625,1640.73625,2063.17,1929.9625,1121.625,1284.1225,2444.25,1688.25,37.41,51.05
161.7,895.8525,715.1025,1739.625,1640.62625,2063.23375,1929.895,1121.625,1283.91125,2444.125,1688.125,37.38,51.04
161.8,895.8525,714.9775,1739.625,1640.62625,2063.17,1929.895,1121.625,1283.49,2444,1688.125,37.41,51.02
161.9,895.8525,714.9775,1739.5,1640.62625,2063.1075,1929.8275,1121.625,1283.27875,2444,1688,37.43,51.05
162.0,895.74125,714.8525,1739.5,1640.62625,2063.1075,1929.76125,1121.625,1283.0675,2443.875,1687.875,37.41,51.06
162.1,895.74125,714.8525,1739.5,1640.51625,2063.1075,1929.69375,1121.625,1282.8575,2443.75,1687.75,37.44,51.08
162.2,895.74125,714.7275,1739.5,1640.51625,2063.045,1929.69375,1121.5,1282.64625,2443.75,1687.75,37.43,51.04
162.3,895.63,714.7275,1739.5,1640.51625,2063.045,1929.69375,1121.5,1282.435,2443.75,1687.625,37.4,51.02
162.4,895.63,714.6025,1739.5,1640.51625,2063.045,1929.62625,1121.5,1282.01375,2443.625,1687.5,37.4,51.03
162.5,895.63,714.4775,1739.5,1640.40625,2062.98125,1929.62625,1121.625,1281.8025,2443.5,1687.375,37.41,51.04
162.6,895.63,714.4775,1739.5,1640.40625,2062.98125,1929.55875,1121.5,1281.38,2443.5,1687.25,37.43,51.04
162.7,895.63,714.3525,1739.5,1640.40625,2062.91875,1929.55875,1121.5,1281.38,2443.375,1687.25,37.38,51.07
162.8,895.5175,714.3525,1739.375,1640.2975,2062.91875,1929.49125,1121.5,1280.95875,2443.25,1687.25,37.43,51.04
162.9,895.5175,714.2275,1739.375,1640.2975,2062.91875,1929.42375,1121.5,1280.7475,2443.25,1687,37.44,51.08
163.0,895.5175,714.2275,1739.375,1640.2975,2062.85625,1929.42375,1121.5,1280.325,2443.25,1687,37.4,51.02
163.1,895.5175,714.1025,1739.375,1640.2975,2062.85625,1929.42375,1121.375,1280.115,2443.125,1686.875,37.41,51
163.2,895.5175,714.1025,1739.375,1640.1875,2062.7925,1929.35625,1121.375,1279.90375,2443,1686.75,37.41,51.05
163.3,895.5175,713.9775,1739.375,1640.1875,2062.7925,1929.28875,1121.375,1279.6925,2443,1686.75,37.4,51.03
163.4,895.40625,713.9775,1739.375,1640.1875,2062.7925,1929.28875,1121.375,1279.48125,2443,1686.625,37.41,51.04
163.5,895.40625,713.8525,1739.25,1640.0775,2062.73,1929.28875,1121.5,1279.06,2442.875,1686.5,37.43,51.02
163.6,895.295,713.7275,1739.25,1640.0775,2062.73,1929.2225,1121.375,1278.84875,2442.875,1686.375,37.41,51.01
163.7,895.295,713.7275,1739.25,1639.9675,2062.6675,1929.155,1121.375,1278.6375,2442.875,1686.375,37.41,50.98
163.8,895.295,713.6025,1739.25,1639.9675,2062.6675,1929.2225,1121.375,1278.4275,2442.75,1686.25,37.43,51.01
163.9,895.295,713.6025,1739.25,1639.9675,2062.60375,1929.155,1121.375,1278.005,2442.75,1686.125,37.41,50.98
164.0,895.18375,713.4775,1739.125,1639.85875,2062.60375,1929.155,1121.375,1277.79375,2442.625,1686.125,37.44,51
164.1,895.18375,713.4775,1739.25,1639.85875,2062.60375,1929.155,1121.375,1277.58375,2442.625,1686,37.43,51.04
164.2,895.18375,713.3525,1739.125,1639.85875,2062.54125,1929.155,1121.375,1277.3725,2442.625,1685.875,37.41,50.97
164.3,895.07125,713.3525,1739.125,1639.85875,2062.54125,1929.155,1121.375,1276.95,2442.625,1685.75,37.43,51.02
164.4,895.07125,713.22875,1739.125,1639.74875,2062.54125,1929.155,1121.375,1276.73875,2442.5,1685.75,37.41,51.05
164.5,895.07125,713.22875,1739.125,1639.74875,2062.54125,1929.0875,1121.375,1276.52875,2442.5,1685.75,37.43,51.04
164.6,895.07125,713.22875,1739.125,1639.74875,2062.54125,1929.155,1121.375,1276.3175,2442.5,1685.625,37.43,51.01
164.7,894.96,713.10375,1739.125,1639.74875,2062.47875,1929.0875,1121.375,1276.10625,2442.375,1685.5,37.43,50.97
164.8,894.96,712.97875,1739.125,1639.63875,2062.47875,1929.0875,1121.375,1275.895,2442.375,1685.375,37.43,50.95
164.9,894.84875,712.97875,1739.125,1639.63875,2062.415,1929.0875,1121.375,1275.47375,2442.375,1685.375,37.41,50.97
165.0,894.84875,712.85375,1739,1639.63875,2062.47875,1929.0875,1121.375,1275.2625,2442.25,1685.25,37.43,51
165.1,894.84875,712.85375,1739,1639.63875,2062.415,1929.02,1121.375,1275.05125,2442.25,1685.25,37.43,50.97
165.2,894.84875,712.72875,1739,1639.53,2062.415,1929.0875,1121.375,1274.63,2442.25,1685.125,37.43,51
165.3,894.84875,712.72875,1739,1639.53,2062.415,1929.02,1121.375,1274.63,2442.25,1685,37.4,50.98
165.4,894.7375,712.60375,1739,1639.53,2062.3525,1929.02,1121.375,1274.41875,2442.125,1685,37.43,50.98
165.5,894.7375,712.47875,1739,1639.53,2062.3525,1929.02,1121.25,1273.9975,2442.125,1684.875,37.43,50.92
