time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
167.7,829.69375,636.61625,1640.875,1577.78875,2028.31,1901.26875,1102.875,1100.38625,2396.625,1606.25,36.65,49.24
167.8,829.69375,636.49125,1640.875,1577.78875,2028.2475,1901.26875,1102.875,1099.96375,2396.625,1606.125,36.62,49.21
167.9,829.69375,636.49125,1640.875,1577.67875,2028.2475,1901.26875,1102.875,1099.75375,2396.5,1606,36.63,49.24
168.0,829.69375,636.49125,1640.875,1577.67875,2028.31,1901.26875,1102.875,1099.33125,2396.5,1606,36.63,49.17
168.1,829.69375,636.36625,1640.875,1577.67875,2028.31,1901.26875,1102.75,1099.12,2396.375,1605.875,36.63,49.24
168.2,829.5825,636.36625,1640.875,1577.67875,2028.31,1901.26875,1102.875,1098.69875,2396.375,1605.875,36.63,49.2
168.3,829.69375,636.36625,1640.875,1577.67875,2028.2475,1901.26875,1102.875,1098.4875,2396.25,1605.75,36.65,49.23
168.4,829.5825,636.36625,1640.75,1577.56875,2028.2475,1901.26875,1102.75,1098.06625,2396.25,1605.625,36.65,49.23
168.5,829.5825,636.24125,1640.875,1577.56875,2028.2475,1901.26875,1102.875,1097.64375,2396.125,1605.625,36.63,49.24
168.6,829.5825,636.24125,1640.75,1577.56875,2028.31,1901.26875,1102.875,1097.4325,2396.125,1605.5,36.63,49.23
168.7,829.5825,636.11625,1640.875,1577.46,2028.2475,1901.26875,1102.75,1097.2225,2396.125,1605.375,36.65,49.23
168.8,829.5825,636.11625,1640.75,1577.46,2028.2475,1901.26875,1102.875,1096.8,2396,1605.375,36.66,49.24
168.9,829.47125,635.99125,1640.75,1577.46,2028.2475,1901.26875,1102.875,1096.58875,2396,1605.25,36.65,49.2
169.0,829.47125,635.99125,1640.75,1577.46,2028.2475,1901.2025,1102.75,1096.1675,2395.875,1605.25,36.65,49.22
169.1,829.36,635.99125,1640.75,1577.35,2028.2475,1901.2025,1102.75,1095.95625,2395.875,1605.125,36.63,49.2
169.2,829.36,635.86625,1640.625,1577.35,2028.2475,1901.2025,1102.75,1095.745,2395.875,1605,36.65,49.24
169.3,829.36,635.86625,1640.75,1577.35,2028.2475,1901.26875,1102.875,1095.32375,2395.75,1605,36.63,49.24
169.4,829.36,635.74125,1640.625,1577.35,2028.2475,1901.2025,1102.75,1095.1125,2395.75,1604.875,36.65,49.22
169.5,829.36,635.61625,1640.625,1577.35,2028.2475,1901.2025,1102.75,1094.90125,2395.75,1604.875,36.63,49.27
169.6,829.2475,635.74125,1640.625,1577.24,2028.2475,1901.26875,1102.75,1094.48,2395.625,1604.75,36.66,49.24
169.7,829.2475,635.61625,1640.625,1577.24,2028.2475,1901.2025,1102.75,1094.26875,2395.625,1604.625,36.66,49.24
169.8,829.2475,635.61625,1640.625,1577.24,2028.2475,1901.2025,1102.75,1093.8475,2395.5,1604.5,36.65,49.25
169.9,829.2475,635.49125,1640.625,1577.24,2028.18375,1901.26875,1102.75,1093.63625,2395.5,1604.5,36.66,49.23
170.0,829.13625,635.49125,1640.625,1577.24,2028.2475,1901.2025,1102.75,1093.425,2395.5,1604.375,36.65,49.22
170.1,829.13625,635.36625,1640.625,1577.13,2028.2475,1901.26875,1102.75,1093.00375,2395.375,1604.375,36.66,49.28
170.2,829.13625,635.36625,1640.625,1577.13,2028.18375,1901.2025,1102.75,1092.58125,2395.25,1604.25,36.63,49.27
170.3,829.13625,635.24125,1640.625,1577.13,2028.18375,1901.2025,1102.75,1092.37,2395.25,1604.125,36.62,49.21
170.4,829.025,635.24125,1640.625,1577.13,2028.18375,1901.2025,1102.75,1091.94875,2395.25,1604.125,36.66,49.25
170.5,829.025,635.11625,1640.625,1577.02125,2028.18375,1901.26875,1102.75,1091.52625,2395.125,1604,36.63,49.2
170.6,829.025,635.11625,1640.625,1577.13,2028.18375,1901.26875,1102.75,1091.315,2395.125,1603.875,36.65,49.24
170.7,829.025,634.99125,1640.5,1577.02125,2028.18375,1901.2025,1102.75,1090.89375,2395.125,1603.875,36.65,49.22
170.8,828.91375,635.11625,1640.5,1577.02125,2028.18375,1901.2025,1102.75,1090.6825,2395.125,1603.75,36.65,49.23
170.9,828.91375,634.99125,1640.5,1577.02125,2028.18375,1901.26875,1102.75,1090.47125,2395,1603.75,36.63,49.21
171.0,828.91375,634.99125,1640.5,1576.91125,2028.18375,1901.26875,1102.75,1090.26125,2395,1603.625,36.65,49.23
171.1,828.91375,634.86625,1640.5,1576.91125,2028.18375,1901.26875,1102.75,1089.83875,2395,1603.625,36.63,49.24
171.2,828.91375,634.74125,1640.375,1576.91125,2028.18375,1901.26875,1102.625,1089.6275,2394.875,1603.5,36.65,49.23
171.3,828.91375,634.74125,1640.375,1576.80125,2028.18375,1901.26875,1102.75,1089.4175,2394.875,1603.375,36.63,49.25
171.4,828.80125,634.74125,1640.375,1576.91125,2028.18375,1901.26875,1102.75,1088.995,2394.75,1603.25,36.65,49.24
171.5,828.80125,634.74125,1640.375,1576.80125,2028.12125,1901.26875,1102.75,1088.78375,2394.75,1603.25,36.62,49.24
171.6,828.80125,634.61625,1640.375,1576.80125,2028.18375,1901.26875,1102.625,1088.57375,2394.625,1603.125,36.65,49.24
171.7,828.69,634.49125,1640.375,1576.69125,2028.12125,1901.26875,1102.625,1088.15125,2394.625,1603,36.66,49.24
171.8,828.69,634.49125,1640.375,1576.69125,2028.18375,1901.26875,1102.625,1087.94,2394.5,1603,36.66,49.24
171.9,828.69,634.36625,1640.375,1576.69125,2028.18375,1901.26875,1102.625,1087.72875,2394.5,1602.875,36.65,49.27
172.0,828.57875,634.24125,1640.375,1576.69125,2028.12125,1901.26875,1102.75,1087.51875,2394.5,1602.875,36.65,49.23
172.1,828.57875,634.24125,1640.375,1576.69125,2028.12125,1901.26875,1102.625,1087.09625,2394.5,1602.75,36.68,49.25
172.2,828.57875,634.24125,1640.375,1576.69125,2028.12125,1901.33625,1102.625,1086.885,2394.375,1602.75,36.63,49.21
172.3,828.46625,634.11625,1640.25,1576.5825,2028.12125,1901.26875,1102.625,1086.46375,2394.375,1602.625,36.65,49.24
172.4,828.46625,633.99125,1640.25,1576.5825,2028.12125,1901.26875,1102.625,1086.2525,2394.25,1602.5,36.68,49.23
172.5,828.46625,633.99125,1640.25,1576.5825,2028.05875,1901.26875,1102.625,1086.04125,2394.25,1602.375,36.66,49.22
172.6,828.46625,633.86625,1640.25,1576.5825,2028.12125,1901.26875,1102.625,1085.62,2394.125,1602.375,36.65,49.25
172.7,828.355,633.86625,1640.25,1576.4725,2028.05875,1901.26875,1102.75,1085.40875,2394.125,1602.25,36.65,49.25
172.8,828.355,633.74125,1640.25,1576.5825,2028.05875,1901.26875,1102.625,1085.1975,2394.125,1602.25,36.65,49.23
172.9,828.24375,633.61625,1640.25,1576.4725,2028.05875,1901.26875,1102.75,1084.77625,2394,1602.125,36.66,49.24
173.0,828.24375,633.61625,1640.25,1576.4725,2028.05875,1901.26875,1102.625,1084.565,2394,1602.125,36.63,49.23
173.1,828.1325,633.49125,1640.125,1576.4725,2028.05875,1901.26875,1102.625,1084.14375,2394,1602,36.66,49.27
173.2,828.1325,633.36625,1640.125,1576.3625,2028.05875,1901.26875,1102.625,1083.9325,2393.875,1601.875,36.65,49.23
173.3,828.1325,633.36625,1640.125,1576.3625,2028.05875,1901.26875,1102.625,1083.72125,2393.875,1601.875,36.65,49.27
173.4,828.1325,633.36625,1640.25,1576.3625,2027.995,1901.26875,1102.625,1083.29875,2393.75,1601.75,36.65,49.27
173.5,828.1325,633.24125,1640.125,1576.3625,2028.05875,1901.26875,1102.625,1083.08875,2393.75,1601.625,36.63,49.29
173.6,828.02,633.24125,1640.125,1576.3625,2027.995,1901.26875,1102.625,1082.66625,2393.625,1601.5,36.63,49.25
173.7,828.1325,633.24125,1640.125,1576.25375,2027.995,1901.33625,1102.625,1082.455,2393.625,1601.375,36.65,49.27
173.8,828.02,633.11625,1640.125,1576.25375,2027.995,1901.26875,1102.625,1082.245,2393.5,1601.375,36.63,49.23
173.9,828.02,633.11625,1640.125,1576.25375,2027.995,1901.26875,1102.5,1081.8225,2393.5,1601.25,36.65,49.25
174.0,827.90875,632.99125,1640.125,1576.14375,2027.995,1901.33625,1102.5,1081.61125,2393.375,1601.25,36.65,49.22
174.1,827.90875,632.86625,1640.125,1576.25375,2027.9325,1901.26875,1102.625,1081.19,2393.375,1601.125,36.65,49.25
174.2,827.90875,632.86625,1640.125,1576.14375,2027.9325,1901.26875,1102.5,1080.97875,2393.25,1601,36.65,49.25
174.3,827.7975,632.74125,1640,1576.14375,2027.9325,1901.33625,1102.625,1080.5575,2393.25,1600.875,36.65,49.25
174.4,827.7975,632.74125,1640.125,1576.14375,2027.9325,1901.26875,1102.5,1080.34625,2393.25,1600.875,36.66,49.28
174.5,827.7975,632.61625,1640,1576.14375,2027.9325,1901.26875,1102.625,1079.92375,2393.125,1600.875,36.66,49.25
174.6,827.7975,632.49125,1640,1576.03375,2027.9325,1901.26875,1102.5,1079.29125,2393.125,1600.75,36.65,49.28
174.7,827.68625,632.49125,1640,1576.03375,2027.9325,1901.26875,1102.5,1079.08,2393,1600.75,36.66,49.24
174.8,827.68625,632.49125,1640,1576.03375,2027.9325,1901.26875,1102.5,1078.65875,2393,1600.625,36.63,49.23
174.9,827.68625,632.36625,1640,1575.92375,2027.87,1901.2025,1102.5,1078.4475,2392.875,1600.625,36.65,49.23
175.0,827.68625,632.36625,1640,1575.92375,2027.87,1901.2025,1102.5,1078.23625,2392.875,1600.5,36.65,49.25
175.1,827.68625,632.24125,1640,1575.92375,2027.87,1901.2025,1102.5,1077.815,2392.75,1600.5,36.66,49.28
175.2,827.57375,632.11625,1639.875,1575.92375,2027.87,1901.2025,1102.5,1077.60375,2392.75,1600.375,36.63,49.25
175.3,827.57375,632.11625,1639.875,1575.92375,2027.87,1901.2025,1102.5,1077.3925,2392.625,1600.375,36.63,49.27
175.4,827.4625,631.99125,1639.875,1575.815,2027.80625,1901.2025,1102.5,1076.97125,2392.75,1600.25,36.62,49.24
175.5,827.4625,631.86625,1639.875,1575.815,2027.80625,1901.2025,1102.5,1076.76,2392.625,1600.125,36.63,49.27
175.6,827.4625,631.86625,1639.875,1575.815,2027.80625,1901.135,1102.5,1076.54875,2392.5,1600.125,36.66,49.24
175.7,827.4625,631.74125,1639.875,1575.705,2027.74375,1901.135,1102.5,1076.1275,2392.5,1600,36.65,49.24
175.8,827.35125,631.74125,1639.75,1575.705,2027.74375,1901.135,1102.375,1075.91625,2392.5,1599.875,36.63,49.25
175.9,827.35125,631.74125,1639.75,1575.705,2027.74375,1901.135,1102.5,1075.49375,2392.375,1599.875,36.66,49.25
176.0,827.35125,631.61625,1639.75,1575.705,2027.74375,1901.135,1102.375,1075.28375,2392.375,1599.75,36.68,49.3
176.1,827.35125,631.49125,1639.75,1575.705,2027.74375,1901.0675,1102.375,1074.86125,2392.25,1599.75,36.63,49.23
176.2,827.35125,631.49125,1639.75,1575.595,2027.74375,1901.0675,1102.375,1074.65,2392.25,1599.625,36.63,49.25
176.3,827.35125,631.49125,1639.75,1575.595,2027.74375,1901.0675,1102.375,1074.44,2392.125,1599.5,36.63,49.27
176.4,827.24,631.36625,1639.75,1575.595,2027.74375,1901.0675,1102.375,1074.0175,2392.125,1599.375,36.66,49.25
176.5,827.24,631.36625,1639.75,1575.595,2027.74375,1901.0675,1102.5,1073.80625,2392.125,1599.375,36.65,49.25
176.6,827.24,631.24125,1639.75,1575.485,2027.68125,1901.0675,1102.375,1073.59625,2392,1599.25,36.68,49.23
176.7,827.24,631.24125,1639.75,1575.485,2027.68125,1901.0675,1102.375,1073.385,2392,1599.25,36.65,49.25
176.8,827.1275,631.24125,1639.75,1575.485,2027.68125,1901.0675,1102.375,1073.17375,2392,1599.125,36.63,49.24
176.9,827.1275,631.1175,1639.75,1575.485,2027.68125,1901,1102.375,1072.7525,2391.875,1599,36.66,49.27
177.0,827.1275,631.1175,1639.625,1575.485,2027.68125,1901,1102.375,1072.54125,2391.875,1599,36.63,49.25
177.1,827.1275,630.9925,1639.75,1575.37625,2027.68125,1901,1102.375,1072.11875,2392,1599,36.62,49.25
177.2,827.1275,630.9925,1639.625,1575.37625,2027.68125,1901,1102.375,1071.90875,2391.875,1598.875,36.65,49.23
177.3,827.1275,630.9925,1639.75,1575.37625,2027.68125,1901.0675,1102.375,1071.6975,2391.875,1598.75,36.65,49.25
177.4,827.1275,630.9925,1639.625,1575.37625,2027.68125,1901,1102.375,1071.48625,2392,1598.875,36.63,49.29
177.5,827.1275,630.8675,1639.625,1575.37625,2027.6175,1901.0675,1102.375,1071.065,2392,1598.75,36.65,49.28
177.6,827.01625,630.8675,1639.625,1575.26625,2027.68125,1901.0675,1102.375,1070.85375,2392,1598.75,36.65,49.25
177.7,827.01625,630.8675,1639.625,1575.26625,2027.68125,1901.0675,1102.375,1070.43125,2392,1598.625,36.63,49.25
177.8,827.01625,630.7425,1639.625,1575.26625,2027.68125,1901.0675,1102.375,1070.22125,2392,1598.5,36.62,49.23
177.9,827.01625,630.7425,1639.625,1575.26625,2027.68125,1901.135,1102.375,1070.01,2392,1598.375,36.65,49.23
178.0,827.01625,630.7425,1639.5,1575.26625,2027.68125,1901.135,1102.375,1069.79875,2391.875,1598.375,36.63,49.3
178.1,827.01625,630.7425,1639.5,1575.26625,2027.68125,1901.135,1102.25,1069.5875,2391.875,1598.25,36.63,49.27
178.2,827.01625,630.6175,1639.625,1575.15625,2027.68125,1901.2025,1102.375,1069.16625,2391.875,1598.125,36.65,49.23
178.3,826.905,630.6175,1639.5,1575.26625,2027.74375,1901.2025,1102.375,1068.955,2391.875,1598.125,36.65,49.24
178.4,826.905,630.6175,1639.625,1575.15625,2027.74375,1901.26875,1102.375,1068.74375,2391.875,1598,36.62,49.24
178.5,826.905,630.6175,1639.5,1575.15625,2027.74375,1901.26875,1102.375,1068.5325,2391.875,1598,36.65,49.23
178.6,826.905,630.4925,1639.5,1575.15625,2027.74375,1901.33625,1102.375,1068.3225,2391.875,1597.875,36.63,49.23
178.7,826.905,630.4925,1639.5,1575.15625,2027.74375,1901.33625,1102.375,1067.9,2391.75,1597.875,36.65,49.27
178.8,826.905,630.4925,1639.5,1575.15625,2027.80625,1901.40375,1102.375,1067.68875,2391.75,1597.625,36.66,49.24
178.9,826.905,630.4925,1639.5,1575.15625,2027.74375,1901.40375,1102.375,1067.47875,2391.75,1597.625,36.65,49.27
179.0,826.905,630.3675,1639.5,1575.15625,2027.80625,1901.40375,1102.375,1067.2675,2391.75,1597.5,36.65,49.23
179.1,826.905,630.3675,1639.5,1575.04625,2027.80625,1901.47125,1102.375,1067.05625,2391.75,1597.5,36.63,49.29
179.2,826.905,630.3675,1639.5,1575.04625,2027.80625,1901.47125,1102.375,1066.635,2391.625,1597.375,36.65,49.23
179.3,826.905,630.2425,1639.5,1575.04625,2027.87,1901.53875,1102.375,1066.42375,2391.625,1597.375,36.63,49.24
179.4,826.905,630.2425,1639.375,1575.04625,2027.87,1901.53875,1102.5,1066.2125,2391.625,1597.25,36.63,49.28
179.5,826.79375,630.2425,1639.375,1575.04625,2027.87,1901.53875,1102.375,1066.00125,2391.625,1597.25,36.65,49.24
179.6,826.79375,630.2425,1639.375,1575.04625,2027.87,1901.60625,1102.5,1065.79125,2391.625,1597.125,36.66,49.27
179.7,826.79375,630.1175,1639.375,1575.04625,2027.87,1901.60625,1102.5,1065.58,2391.625,1597.125,36.65,49.27
179.8,826.79375,630.1175,1639.375,1575.04625,2027.9325,1901.67375,1102.5,1065.36875,2391.625,1597.125,36.65,49.25
179.9,826.79375,629.9925,1639.375,1575.04625,2027.87,1901.67375,1102.5,1065.1575,2391.625,1597,36.63,49.25
180.0,826.79375,629.9925,1639.375,1575.04625,2027.87,1901.74125,1102.5,1064.94625,2391.625,1597,36.63,49.27
180.1,826.79375,629.9925,1639.375,1574.9375,2027.9325,1901.74125,1102.5,1064.73625,2391.625,1596.875,36.66,49.22
180.2,826.79375,629.9925,1639.375,1574.9375,2027.9325,1901.74125,1102.5,1064.31375,2391.5,1596.875,36.63,49.25
180.3,826.79375,629.8675,1639.375,1575.04625,2027.9325,1901.74125,1102.5,1064.1025,2391.5,1596.875,36.65,49.25
180.4,826.79375,629.8675,1639.375,1574.9375,2027.995,1901.8075,1102.5,1063.8925,2391.5,1596.75,36.66,49.28
180.5,826.68125,629.8675,1639.375,1574.9375,2027.995,1901.8075,1102.5,1063.47,2391.375,1596.75,36.65,49.28
180.6,826.68125,629.7425,1639.375,1574.9375,2027.995,1901.8075,1102.5,1063.47,2391.375,1596.625,36.62,49.3
180.7,826.68125,629.7425,1639.375,1574.9375,2027.995,1901.8075,1102.5,1063.04875,2391.375,1596.625,36.66,49.31
180.8,826.68125,629.7425,1639.25,1574.9375,2027.995,1901.875,1102.5,1062.8375,2391.375,1596.5,36.66,49.3
180.9,826.68125,629.6175,1639.375,1574.9375,2027.995,1901.875,1102.5,1062.62625,2391.375,1596.5,36.65,49.31
181.0,826.68125,629.6175,1639.25,1574.9375,2027.995,1901.875,1102.5,1062.415,2391.25,1596.5,36.65,49.28
181.1,826.68125,629.6175,1639.25,1574.8275,2028.05875,1901.875,1102.5,1062.205,2391.25,1596.375,36.61,49.33
181.2,826.68125,629.4925,1639.25,1574.9375,2028.05875,1901.875,1102.5,1061.99375,2391.25,1596.25,36.65,49.32
181.3,826.57,629.4925,1639.375,1574.8275,2028.05875,1901.9425,1102.5,1061.57125,2391.25,1596.25,36.65,49.31
181.4,826.57,629.4925,1639.375,1574.8275,2028.05875,1902.01,1102.5,1061.36125,2391.125,1596.25,36.63,49.33
181.5,826.57,629.3675,1639.25,1574.8275,2028.05875,1902.01,1102.5,1061.15,2391.25,1596.125,36.63,49.32
181.6,826.57,629.3675,1639.25,1574.8275,2028.05875,1902.01,1102.5,1060.93875,2391.125,1596.125,36.62,49.29
181.7,826.57,629.3675,1639.25,1574.8275,2028.05875,1902.01,1102.5,1060.7275,2391.125,1596,36.65,49.35
181.8,826.57,629.2425,1639.25,1574.8275,2028.12125,1902.01,1102.5,1060.30625,2391.125,1596,36.63,49.3
181.9,826.57,629.2425,1639.25,1574.8275,2028.12125,1902.0775,1102.625,1060.095,2391.125,1595.875,36.65,49.29
182.0,826.57,629.2425,1639.25,1574.8275,2028.12125,1902.0775,1102.5,1059.88375,2391,1595.875,36.63,49.34
182.1,826.57,629.1175,1639.25,1574.8275,2028.12125,1902.0775,1102.5,1059.6725,2391,1595.875,36.65,49.33
182.2,826.57,629.2425,1639.25,1574.8275,2028.12125,1902.145,1102.5,1059.4625,2391,1595.75,36.63,49.33
182.3,826.57,629.1175,1639.25,1574.8275,2028.18375,1902.145,1102.5,1059.25125,2390.875,1595.625,36.65,49.32
182.4,826.45875,629.1175,1639.25,1574.8275,2028.12125,1902.145,1102.5,1058.82875,2390.875,1595.625,36.63,49.33
182.5,826.45875,629.1175,1639.125,1574.8275,2028.18375,1902.145,1102.5,1058.61875,2390.875,1595.625,36.63,49.3
182.6,826.45875,628.9925,1639.25,1574.7175,2028.18375,1902.145,1102.5,1058.4075,2390.75,1595.5,36.63,49.33
182.7,826.45875,629.1175,1639.125,1574.8275,2028.18375,1902.145,1102.5,1058.4075,2390.75,1595.5,36.63,49.37
182.8,826.45875,628.9925,1639.125,1574.7175,2028.18375,1902.145,1102.5,1057.985,2390.625,1595.375,36.63,49.33
182.9,826.45875,628.9925,1639.25,1574.7175,2028.18375,1902.145,1102.5,1057.775,2390.625,1595.125,36.65,49.37
183.0,826.45875,628.9925,1639.125,1574.7175,2028.2475,1902.145,1102.5,1057.56375,2390.5,1595.125,36.62,49.34
183.1,826.3475,628.8675,1639.125,1574.7175,2028.18375,1902.2125,1102.5,1057.14125,2390.5,1595,36.66,49.34
183.2,826.3475,628.8675,1639.125,1574.7175,2028.2475,1902.145,1102.5,1056.93125,2390.5,1595,36.62,49.37
183.3,826.45875,628.8675,1639.125,1574.7175,2028.2475,1902.145,1102.5,1056.72,2390.375,1595,36.63,49.36
183.4,826.3475,628.8675,1639.125,1574.7175,2028.18375,1902.145,1102.5,1056.50875,2390.375,1594.875,36.65,49.35
183.5,826.3475,628.7425,1639.125,1574.7175,2028.18375,1902.145,1102.5,1056.2975,2390.375,1594.875,36.66,49.36
183.6,826.3475,628.7425,1639.125,1574.7175,2028.2475,1902.145,1102.625,1056.0875,2390.25,1594.875,36.66,49.34
183.7,826.3475,628.7425,1639.125,1574.7175,2028.2475,1902.145,1102.5,1055.665,2390.25,1594.75,36.63,49.37
183.8,826.3475,628.6175,1639,1574.60875,2028.2475,1902.145,1102.5,1055.45375,2390.125,1594.75,36.62,49.37
183.9,826.3475,628.6175,1639,1574.7175,2028.2475,1902.145,1102.5,1055.24375,2390.125,1594.625,36.62,49.4
184.0,826.235,628.6175,1639.125,1574.60875,2028.2475,1902.145,1102.5,1055.0325,2390,1594.625,36.66,49.35
184.1,826.3475,628.6175,1639,1574.60875,2028.18375,1902.145,1102.5,1054.82125,2390,1594.5,36.63,49.38
184.2,826.3475,628.6175,1639,1574.60875,2028.2475,1902.145,1102.5,1054.61,2389.875,1594.5,36.65,49.36
184.3,826.235,628.4925,1639,1574.60875,2028.2475,1902.145,1102.5,1054.4,2390,1594.375,36.66,49.4
184.4,826.235,628.4925,1639,1574.60875,2028.2475,1902.145,1102.5,1054.18875,2389.875,1594.375,36.62,49.4
184.5,826.235,628.3675,1639,1574.60875,2028.2475,1902.145,1102.5,1053.76625,2389.875,1594.375,36.65,49.36
184.6,826.235,628.4925,1639,1574.60875,2028.2475,1902.145,1102.5,1053.76625,2389.75,1594.25,36.62,49.4
184.7,826.3475,628.3675,1639,1574.60875,2028.2475,1902.145,1102.5,1053.345,2389.75,1594.25,36.65,49.39
184.8,826.235,628.3675,1639,1574.60875,2028.2475,1902.0775,1102.5,1053.13375,2389.75,1594.125,36.62,49.41
184.9,826.235,628.3675,1639,1574.49875,2028.2475,1902.0775,1102.375,1052.9225,2389.625,1594,36.63,49.38
185.0,826.235,628.2425,1639,1574.49875,2028.18375,1902.0775,1102.375,1052.7125,2389.625,1593.875,36.63,49.37
185.1,826.235,628.2425,1639,1574.49875,2028.2475,1902.01,1102.5,1052.29,2389.5,1593.875,36.65,49.37
185.2,826.235,628.2425,1638.875,1574.49875,2028.2475,1902.0775,1102.5,1052.29,2389.5,1593.875,36.63,49.41
185.3,826.235,628.2425,1639,1574.49875,2028.18375,1902.01,1102.5,1051.86875,2389.375,1593.75,36.66,49.41
185.4,826.235,628.2425,1638.875,1574.49875,2028.2475,1902.01,1102.375,1051.6575,2389.375,1593.625,36.63,49.37
185.5,826.12375,628.2425,1639,1574.49875,2028.2475,1902.01,1102.375,1051.235,2389.25,1593.5,36.63,49.34
185.6,826.235,628.2425,1638.875,1574.49875,2028.2475,1902.01,1102.375,1051.235,2389.25,1593.5,36.65,49.41
185.7,826.12375,628.1175,1638.875,1574.49875,2028.2475,1902.01,1102.5,1051.02375,2389.25,1593.375,36.63,49.37
185.8,826.12375,628.1175,1638.875,1574.49875,2028.2475,1901.9425,1102.375,1050.81375,2389.125,1593.375,36.66,49.36
185.9,826.12375,627.9925,1638.875,1574.49875,2028.18375,1901.9425,1102.375,1050.6025,2389.125,1593.25,36.65,49.39
186.0,826.12375,627.9925,1638.875,1574.49875,2028.18375,1901.9425,1102.375,1050.18,2389,1593.125,36.65,49.35
186.1,826.0125,627.9925,1638.875,1574.49875,2028.18375,1901.9425,1102.375,1049.97,2389,1593.125,36.65,49.37
186.2,826.12375,627.9925,1638.875,1574.49875,2028.18375,1901.9425,1102.375,1049.75875,2388.875,1593,36.62,49.41
186.3,826.0125,627.9925,1638.875,1574.49875,2028.18375,1901.9425,1102.375,1049.5475,2388.875,1592.875,36.65,49.37
186.4,826.0125,627.8675,1638.875,1574.38875,2028.12125,1901.875,1102.25,1049.33625,2388.875,1592.875,36.65,49.4
186.5,826.0125,627.8675,1638.875,1574.38875,2028.18375,1901.875,1102.375,1048.915,2388.75,1592.75,36.65,49.39
186.6,825.90125,627.8675,1638.875,1574.38875,2028.12125,1901.875,1102.375,1048.915,2388.75,1592.75,36.65,49.4
186.7,826.0125,627.7425,1638.875,1574.38875,2028.12125,1901.875,1102.375,1048.4925,2388.625,1592.75,36.65,49.37
186.8,825.90125,627.7425,1638.875,1574.38875,2028.12125,1901.875,1102.375,1048.2825,2388.625,1592.625,36.62,49.36
186.9,825.90125,627.7425,1638.875,1574.38875,2028.12125,1901.8075,1102.375,1048.07125,2388.625,1592.625,36.63,49.38
187.0,825.90125,627.7425,1638.75,1574.27875,2028.12125,1901.8075,1102.375,1047.86,2388.5,1592.5,36.62,49.38
187.1,825.90125,627.7425,1638.875,1574.38875,2028.12125,1901.8075,1102.375,1047.43875,2388.5,1592.5,36.65,49.37
187.2,825.90125,627.7425,1638.875,1574.27875,2028.12125,1901.8075,1102.25,1047.2275,2388.375,1592.375,36.63,49.37
187.3,825.90125,627.6175,1638.75,1574.38875,2028.12125,1901.8075,1102.25,1047.2275,2388.375,1592.375,36.65,49.41
187.4,825.90125,627.6175,1638.875,1574.27875,2028.12125,1901.8075,1102.25,1047.01625,2388.375,1592.25,36.63,49.38
187.5,825.90125,627.4925,1638.75,1574.27875,2028.05875,1901.74125,1102.25,1046.805,2388.25,1592.125,36.65,49.39
187.6,825.90125,627.4925,1638.75,1574.27875,2028.05875,1901.8075,1102.25,1046.38375,2388.25,1592.125,36.62,49.36
187.7,825.90125,627.4925,1638.75,1574.27875,2028.05875,1901.74125,1102.25,1046.1725,2388.125,1592,36.65,49.36
187.8,825.78875,627.3675,1638.75,1574.27875,2028.05875,1901.74125,1102.25,1045.96125,2388.125,1591.875,36.63,49.37
187.9,825.90125,627.3675,1638.75,1574.27875,2028.05875,1901.74125,1102.25,1045.75,2388,1591.875,36.63,49.38
188.0,825.78875,627.3675,1638.75,1574.27875,2028.05875,1901.74125,1102.125,1045.54,2388.125,1591.875,36.65,49.36
188.1,825.78875,627.2425,1638.75,1574.27875,2028.05875,1901.74125,1102.25,1045.32875,2388,1591.75,36.63,49.4
188.2,825.78875,627.3675,1638.75,1574.27875,2028.05875,1901.67375,1102.25,1044.90625,2387.875,1591.625,36.66,49.4
188.3,825.6775,627.2425,1638.625,1574.17,2027.995,1901.67375,1102.25,1044.69625,2387.875,1591.625,36.65,49.4
188.4,825.78875,627.1175,1638.625,1574.17,2027.995,1901.67375,1102.25,1044.485,2387.75,1591.5,36.62,49.37
188.5,825.78875,627.2425,1638.75,1574.17,2027.995,1901.67375,1102.25,1044.27375,2387.75,1591.375,36.63,49.41
188.6,825.6775,627.1175,1638.75,1574.17,2027.995,1901.67375,1102.25,1044.0625,2387.625,1591.375,36.62,49.38
188.7,825.6775,627.1175,1638.75,1574.17,2027.995,1901.60625,1102.125,1043.64125,2387.625,1591.25,36.65,49.4
188.8,825.6775,627.1175,1638.625,1574.17,2027.995,1901.67375,1102.25,1043.64125,2387.5,1591.25,36.61,49.38
188.9,825.6775,627.1175,1638.75,1574.17,2027.995,1901.60625,1102.25,1043.43,2387.5,1591.125,36.62,49.38
189.0,825.6775,627.1175,1638.625,1574.17,2027.995,1901.60625,1102.125,1043.21875,2387.5,1591,36.65,49.4
189.1,825.6775,627.1175,1638.625,1574.06,2027.995,1901.60625,1102.125,1043.00875,2387.375,1591,36.65,49.39
189.2,825.6775,627.1175,1638.625,1574.06,2027.995,1901.60625,1102.125,1042.58625,2387.375,1590.875,36.63,49.4
189.3,825.6775,626.9925,1638.625,1574.06,2027.9325,1901.53875,1102.125,1042.58625,2387.375,1590.875,36.63,49.37
