time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
155.0,830.81,695.48125,1574.5,1584.36875,2008.04875,1875,1078.375,1233.495,2402.25,1604,34.55,48.43
155.1,830.81,695.48125,1574.5,1584.36875,2007.985,1875.0675,1078.375,1233.495,2402.25,1604,34.55,48.48
155.2,830.81,695.35625,1574.5,1584.36875,2007.985,1875.0675,1078.375,1233.28375,2402.25,1603.875,34.56,48.45
155.3,830.69875,695.23125,1574.375,1584.36875,2007.985,1875.0675,1078.375,1232.8625,2402.25,1603.875,34.54,48.43
155.4,830.81,695.23125,1574.375,1584.36875,2007.985,1875.0675,1078.375,1232.65125,2402.25,1603.875,34.54,48.48
155.5,830.81,695.10625,1574.375,1584.36875,2008.04875,1875.0675,1078.375,1232.44,2402.25,1603.75,34.55,48.46
155.6,830.69875,695.10625,1574.375,1584.36875,2008.04875,1875.135,1078.375,1232.22875,2402.25,1603.875,34.59,48.48
155.7,830.69875,694.98125,1574.375,1584.36875,2007.985,1875.135,1078.5,1232.01875,2402.25,1603.75,34.56,48.5
155.8,830.69875,694.85625,1574.375,1584.25875,2008.04875,1875.135,1078.5,1231.8075,2402.25,1603.625,34.55,48.47
155.9,830.69875,694.85625,1574.25,1584.36875,2008.04875,1875.2025,1078.375,1231.59625,2402.125,1603.625,34.55,48.49
156.0,830.69875,694.73125,1574.25,1584.25875,2008.04875,1875.2025,1078.375,1231.175,2402.125,1603.5,34.55,48.49
156.1,830.69875,694.60625,1574.25,1584.25875,2008.04875,1875.2025,1078.5,1231.175,2402.125,1603.375,34.56,48.47
156.2,830.69875,694.60625,1574.25,1584.25875,2008.04875,1875.2025,1078.5,1230.96375,2402.125,1603.375,34.56,48.47
156.3,830.69875,694.48125,1574.25,1584.25875,2008.04875,1875.27,1078.5,1230.7525,2402,1603.375,34.56,48.48
156.4,830.58625,694.48125,1574.25,1584.25875,2008.04875,1875.27,1078.5,1230.33,2402.125,1603.25,34.56,48.48
156.5,830.58625,694.35625,1574.25,1584.25875,2008.04875,1875.27,1078.625,1230.33,2402.125,1603.25,34.55,48.47
156.6,830.58625,694.35625,1574.125,1584.14875,2008.04875,1875.3375,1078.5,1229.90875,2402.125,1603.25,34.59,48.53
156.7,830.58625,694.23125,1574.125,1584.25875,2008.04875,1875.3375,1078.625,1229.6975,2402.125,1603.25,34.56,48.48
156.8,830.69875,694.23125,1574.125,1584.25875,2008.04875,1875.3375,1078.625,1229.48625,2402.25,1603.25,34.56,48.46
156.9,830.69875,694.10625,1574.125,1584.14875,2008.04875,1875.3375,1078.625,1229.27625,2402.125,1603.125,34.56,48.51
157.0,830.58625,694.10625,1574,1584.14875,2008.04875,1875.3375,1078.625,1229.27625,2402.125,1603.125,34.56,48.51
157.1,830.58625,694.10625,1574,1584.14875,2008.04875,1875.3375,1078.5,1229.065,2402.125,1603.125,34.56,48.53
157.2,830.58625,693.98125,1574,1584.14875,2008.11125,1875.405,1078.625,1228.85375,2402.125,1603.125,34.55,48.54
157.3,830.58625,693.98125,1574,1584.14875,2008.04875,1875.405,1078.625,1228.6425,2402.125,1603.125,34.54,48.51
157.4,830.69875,693.85625,1574,1584.14875,2008.11125,1875.405,1078.625,1228.22125,2402.125,1603.125,34.56,48.5
157.5,830.58625,693.73125,1574,1584.03875,2008.11125,1875.405,1078.75,1228.22125,2402.125,1603.125,34.58,48.51
157.6,830.58625,693.73125,1574,1584.14875,2008.11125,1875.405,1078.625,1227.79875,2402.125,1603.125,34.55,48.51
157.7,830.58625,693.73125,1573.875,1584.14875,2008.11125,1875.405,1078.75,1227.58875,2402.125,1603,34.58,48.5
157.8,830.58625,693.60625,1573.875,1584.03875,2008.11125,1875.4725,1078.75,1227.3775,2402,1603,34.55,48.49
157.9,830.58625,693.48125,1573.875,1584.03875,2008.04875,1875.4725,1078.75,1227.16625,2402.125,1603,34.56,48.51
158.0,830.58625,693.48125,1573.875,1584.14875,2008.11125,1875.4725,1078.75,1226.955,2402.125,1603,34.56,48.47
158.1,830.58625,693.48125,1573.75,1584.03875,2008.11125,1875.4725,1078.625,1226.745,2402.125,1602.875,34.56,48.53
158.2,830.58625,693.35625,1573.875,1584.03875,2008.11125,1875.4725,1078.75,1226.53375,2402.125,1602.875,34.54,48.51
158.3,830.58625,693.35625,1573.75,1584.03875,2008.11125,1875.53875,1078.75,1226.3225,2402.125,1602.75,34.55,48.51
158.4,830.58625,693.23125,1573.875,1584.03875,2008.11125,1875.53875,1078.75,1226.11125,2402,1602.625,34.56,48.51
158.5,830.475,693.23125,1573.75,1584.03875,2008.17375,1875.53875,1078.75,1225.9,2402,1602.625,34.54,48.51
158.6,830.58625,693.10625,1573.75,1584.03875,2008.11125,1875.53875,1078.75,1225.47875,2402,1602.5,34.58,48.53
158.7,830.58625,693.10625,1573.75,1584.03875,2008.11125,1875.60625,1078.75,1225.2675,2402,1602.5,34.55,48.48
158.8,830.58625,692.98125,1573.75,1583.93,2008.11125,1875.53875,1078.75,1225.47875,2402,1602.375,34.58,48.51
158.9,830.58625,692.98125,1573.75,1583.93,2008.17375,1875.60625,1078.75,1225.2675,2401.875,1602.375,34.59,48.57
159.0,830.475,692.85625,1573.625,1583.93,2008.17375,1875.60625,1078.875,1225.05625,2401.875,1602.25,34.55,48.51
159.1,830.58625,692.85625,1573.625,1584.03875,2008.17375,1875.60625,1078.875,1224.84625,2401.875,1602.25,34.55,48.55
159.2,830.475,692.85625,1573.625,1583.93,2008.17375,1875.67375,1078.875,1224.635,2401.875,1602.125,34.55,48.57
159.3,830.475,692.85625,1573.625,1583.93,2008.17375,1875.67375,1078.875,1224.2125,2401.875,1602.125,34.55,48.51
159.4,830.58625,692.73125,1573.625,1583.93,2008.17375,1875.67375,1078.875,1224.2125,2401.875,1602,34.55,48.52
159.5,830.58625,692.60625,1573.625,1583.93,2008.17375,1875.67375,1078.875,1224.0025,2401.875,1602.125,34.56,48.54
159.6,830.475,692.60625,1573.625,1583.93,2008.17375,1875.74125,1078.875,1223.79125,2401.875,1602,34.54,48.55
159.7,830.475,692.60625,1573.625,1583.93,2008.17375,1875.74125,1078.875,1223.58,2401.875,1601.875,34.54,48.52
159.8,830.475,692.48125,1573.5,1583.93,2008.2375,1875.74125,1078.875,1223.36875,2401.875,1601.875,34.56,48.5
159.9,830.475,692.35625,1573.5,1583.93,2008.2375,1875.74125,1078.875,1222.9475,2402,1601.875,34.55,48.56
160.0,830.475,692.35625,1573.5,1583.93,2008.2375,1875.80875,1079,1222.9475,2401.875,1601.875,34.58,48.53
160.1,830.475,692.35625,1573.5,1583.93,2008.2375,1875.80875,1079,1222.525,2401.875,1601.75,34.56,48.56
160.2,830.475,692.23125,1573.375,1583.93,2008.2375,1875.80875,1078.875,1222.315,2401.875,1601.75,34.54,48.53
160.3,830.475,692.23125,1573.375,1583.93,2008.2375,1875.87625,1079,1222.10375,2401.75,1601.625,34.56,48.54
160.4,830.475,692.10625,1573.375,1583.93,2008.3,1875.87625,1079,1221.8925,2401.625,1601.625,34.55,48.54
160.5,830.475,692.10625,1573.375,1583.93,2008.3,1875.87625,1079,1221.8925,2401.625,1601.5,34.56,48.59
160.6,830.475,691.98125,1573.375,1583.93,2008.3,1875.87625,1079,1221.68125,2401.5,1601.5,34.56,48.55
160.7,830.475,691.98125,1573.25,1583.93,2008.3,1875.87625,1079,1221.47125,2401.5,1601.375,34.55,48.6
160.8,830.475,691.85625,1573.25,1583.93,2008.3,1875.87625,1079,1221.26,2401.375,1601.25,34.56,48.56
160.9,830.36375,691.85625,1573.25,1583.93,2008.3,1875.87625,1079.125,1221.04875,2401.25,1601.25,34.55,48.55
161.0,830.475,691.85625,1573.25,1583.93,2008.3,1875.87625,1079,1220.8375,2401.25,1601.125,34.55,48.57
161.1,830.36375,691.73125,1573.25,1583.93,2008.3,1875.87625,1079,1220.6275,2401.25,1601,34.54,48.56
161.2,830.36375,691.73125,1573.25,1583.93,2008.3,1875.87625,1079.125,1220.6275,2401.125,1601,34.55,48.6
161.3,830.475,691.60625,1573.25,1583.93,2008.3,1875.87625,1079.125,1220.205,2401,1600.875,34.56,48.55
161.4,830.36375,691.48125,1573.25,1583.93,2008.3,1875.87625,1079.125,1220.205,2401,1600.875,34.56,48.55
161.5,830.36375,691.48125,1573.25,1583.93,2008.2375,1875.87625,1079,1219.78375,2400.875,1600.75,34.56,48.55
161.6,830.36375,691.35625,1573.25,1583.82,2008.3,1875.87625,1079.125,1219.78375,2400.75,1600.625,34.54,48.56
161.7,830.36375,691.35625,1573.25,1583.82,2008.3,1875.80875,1079.125,1219.36125,2400.75,1600.625,34.58,48.56
161.8,830.36375,691.35625,1573.125,1583.82,2008.3,1875.80875,1079.125,1219.15,2400.625,1600.5,34.55,48.56
161.9,830.36375,691.23125,1573.125,1583.82,2008.2375,1875.80875,1079.125,1218.94,2400.625,1600.375,34.55,48.57
162.0,830.36375,691.10625,1573.125,1583.82,2008.2375,1875.74125,1079.125,1218.94,2400.5,1600.375,34.56,48.6
162.1,830.36375,691.10625,1573.125,1583.82,2008.2375,1875.74125,1079,1218.5175,2400.375,1600.25,34.55,48.59
162.2,830.36375,690.98125,1573.125,1583.82,2008.2375,1875.67375,1079.125,1218.30625,2400.375,1600.25,34.56,48.59
162.3,830.36375,690.98125,1573,1583.82,2008.2375,1875.67375,1079,1218.09625,2400.25,1600.125,34.56,48.58
162.4,830.36375,690.98125,1573.125,1583.71,2008.2375,1875.67375,1079.125,1217.885,2400.25,1600,34.56,48.59
162.5,830.36375,690.85625,1573,1583.71,2008.17375,1875.60625,1079.125,1217.4625,2400.125,1600,34.56,48.59
162.6,830.36375,690.7325,1573,1583.71,2008.17375,1875.60625,1079.125,1217.2525,2400.125,1599.875,34.55,48.55
162.7,830.475,690.7325,1573,1583.71,2008.17375,1875.53875,1079,1217.04125,2400.125,1599.875,34.55,48.56
162.8,830.36375,690.6075,1573,1583.71,2008.17375,1875.4725,1079,1216.83,2400.125,1599.875,34.56,48.6
162.9,830.36375,690.4825,1573,1583.71,2008.17375,1875.4725,1079,1216.61875,2400,1599.875,34.54,48.56
163.0,830.36375,690.4825,1573,1583.6,2008.11125,1875.405,1079,1216.4075,2400,1599.75,34.55,48.57
163.1,830.36375,690.3575,1573,1583.6,2008.11125,1875.405,1079,1216.1975,2400,1599.75,34.55,48.59
163.2,830.36375,690.2325,1573,1583.6,2008.11125,1875.405,1079,1215.98625,2399.875,1599.625,34.54,48.58
163.3,830.2525,690.2325,1572.875,1583.6,2008.04875,1875.3375,1079,1215.775,2399.875,1599.625,34.52,48.6
163.4,830.2525,690.1075,1572.875,1583.49125,2008.04875,1875.3375,1079,1215.775,2399.875,1599.5,34.51,48.55
163.5,830.2525,690.1075,1572.875,1583.49125,2008.04875,1875.27,1079,1215.56375,2399.75,1599.375,34.55,48.59
163.6,830.2525,689.9825,1572.875,1583.49125,2008.04875,1875.27,1079,1215.35375,2399.75,1599.25,34.56,48.56
163.7,830.2525,689.8575,1572.875,1583.49125,2007.985,1875.2025,1079,1214.93125,2399.625,1599.25,34.54,48.56
163.8,830.2525,689.8575,1572.75,1583.38125,2007.985,1875.2025,1078.875,1214.72,2399.625,1599.125,34.56,48.55
163.9,830.2525,689.7325,1572.75,1583.38125,2007.985,1875.135,1078.875,1214.29875,2399.625,1599,34.55,48.57
164.0,830.2525,689.7325,1572.75,1583.38125,2007.9225,1875.135,1079,1214.0875,2399.5,1599,34.55,48.57
164.1,830.14,689.4825,1572.75,1583.27125,2007.9225,1875.135,1079,1213.66625,2399.375,1598.875,34.54,48.58
164.2,830.14,689.4825,1572.75,1583.27125,2007.9225,1875.135,1078.875,1213.455,2399.375,1598.875,34.55,48.51
164.3,830.2525,689.4825,1572.75,1583.27125,2007.9225,1875.0675,1078.875,1213.24375,2399.375,1598.75,34.55,48.59
164.4,830.14,689.3575,1572.625,1583.27125,2007.86,1875.0675,1078.875,1213.0325,2399.25,1598.625,34.56,48.55
164.5,830.14,689.2325,1572.625,1583.27125,2007.86,1875,1078.875,1212.8225,2399.25,1598.5,34.56,48.58
164.6,830.02875,689.1075,1572.625,1583.16125,2007.86,1875,1079,1212.61125,2399.125,1598.5,34.54,48.55
164.7,830.02875,688.9825,1572.625,1583.16125,2007.79625,1875,1079,1212.4,2399.125,1598.375,34.55,48.57
164.8,830.02875,688.9825,1572.625,1583.16125,2007.79625,1875,1079,1212.18875,2399.125,1598.375,34.56,48.56
164.9,829.9175,688.8575,1572.625,1583.0525,2007.79625,1875,1078.875,1211.9775,2399,1598.25,34.58,48.58
165.0,829.9175,688.7325,1572.5,1583.0525,2007.73375,1874.9325,1078.875,1211.7675,2399,1598.25,34.55,48.54
165.1,829.9175,688.7325,1572.5,1583.0525,2007.73375,1874.9325,1078.875,1211.345,2398.875,1598.125,34.55,48.56
165.2,829.805,688.6075,1572.5,1582.9425,2007.67125,1874.9325,1078.875,1211.13375,2398.875,1598.125,34.54,48.57
165.3,829.9175,688.4825,1572.5,1582.9425,2007.67125,1874.86625,1078.875,1210.92375,2398.875,1598,34.55,48.59
165.4,829.9175,688.4825,1572.5,1582.9425,2007.6075,1874.86625,1078.875,1210.50125,2398.75,1597.875,34.54,48.56
165.5,829.805,688.3575,1572.5,1582.8325,2007.67125,1874.86625,1078.875,1210.29,2398.75,1597.875,34.54,48.56
165.6,829.805,688.2325,1572.375,1582.8325,2007.6075,1874.79875,1078.875,1210.08,2398.75,1597.75,34.54,48.53
165.7,829.805,688.1075,1572.375,1582.8325,2007.6075,1874.79875,1078.875,1209.6575,2398.625,1597.625,34.55,48.56
165.8,829.805,688.1075,1572.375,1582.72375,2007.6075,1874.79875,1078.875,1209.44625,2398.625,1597.625,34.55,48.56
165.9,829.69375,687.9825,1572.375,1582.72375,2007.545,1874.79875,1078.875,1209.23625,2398.5,1597.5,34.55,48.55
166.0,829.69375,687.8575,1572.375,1582.72375,2007.545,1874.73125,1078.875,1209.23625,2398.5,1597.375,34.54,48.56
166.1,829.69375,687.8575,1572.375,1582.61375,2007.4825,1874.73125,1078.875,1208.81375,2398.375,1597.25,34.54,48.53
166.2,829.5825,687.7325,1572.25,1582.61375,2007.545,1874.73125,1078.875,1208.6025,2398.375,1597.125,34.54,48.52
166.3,829.5825,687.6075,1572.375,1582.61375,2007.4825,1874.73125,1078.875,1208.18125,2398.25,1597.125,34.55,48.57
166.4,829.5825,687.6075,1572.25,1582.50375,2007.41875,1874.73125,1078.875,1207.97,2398.25,1597,34.54,48.53
166.5,829.5825,687.4825,1572.25,1582.50375,2007.41875,1874.66375,1078.875,1207.75875,2398.25,1597,34.54,48.53
166.6,829.47125,687.3575,1572.25,1582.50375,2007.41875,1874.66375,1078.875,1207.5475,2398.125,1596.875,34.54,48.52
166.7,829.47125,687.3575,1572.125,1582.50375,2007.41875,1874.66375,1078.875,1207.3375,2398.125,1596.75,34.54,48.52
166.8,829.47125,687.2325,1572.25,1582.50375,2007.41875,1874.73125,1078.875,1207.12625,2398,1596.75,34.55,48.55
166.9,829.47125,687.1075,1572.25,1582.39375,2007.35625,1874.66375,1078.875,1206.915,2398,1596.625,34.58,48.53
167.0,829.47125,686.9825,1572.125,1582.39375,2007.35625,1874.66375,1078.875,1206.70375,2398,1596.625,34.54,48.55
167.1,829.36,686.9825,1572.125,1582.285,2007.35625,1874.66375,1078.875,1206.2825,2397.875,1596.5,34.56,48.58
167.2,829.36,686.8575,1572.125,1582.285,2007.29375,1874.59625,1078.875,1206.2825,2397.875,1596.375,34.54,48.49
167.3,829.36,686.8575,1572.125,1582.285,2007.29375,1874.59625,1078.875,1205.86,2397.75,1596.375,34.56,48.54
167.4,829.36,686.7325,1572.125,1582.285,2007.29375,1874.59625,1078.875,1205.65,2397.625,1596.25,34.54,48.51
167.5,829.36,686.6075,1572.125,1582.285,2007.29375,1874.52875,1078.875,1205.65,2397.625,1596.125,34.52,48.53
167.6,829.2475,686.6075,1572.125,1582.175,2007.23,1874.59625,1078.875,1205.2275,2397.5,1596,34.55,48.57
167.7,829.2475,686.4825,1572,1582.175,2007.23,1874.59625,1078.875,1204.80625,2397.5,1595.875,34.55,48.54
167.8,829.2475,686.3575,1572,1582.175,2007.23,1874.59625,1078.875,1204.595,2397.5,1595.875,34.55,48.49
167.9,829.2475,686.3575,1572,1582.065,2007.23,1874.52875,1078.875,1204.38375,2397.5,1595.875,34.54,48.53
168.0,829.2475,686.2325,1572,1582.065,2007.1675,1874.52875,1078.875,1204.1725,2397.375,1595.75,34.56,48.55
168.1,829.13625,686.1075,1571.875,1581.955,2007.1675,1874.52875,1078.875,1203.9625,2397.375,1595.625,34.55,48.52
168.2,829.13625,686.1075,1572,1581.955,2007.1675,1874.52875,1078.875,1203.54,2397.375,1595.5,34.55,48.56
168.3,829.13625,685.9825,1572,1581.955,2007.1675,1874.52875,1078.875,1203.32875,2397.25,1595.5,34.56,48.58
168.4,829.13625,685.9825,1571.875,1581.955,2007.105,1874.46125,1078.875,1203.11875,2397.25,1595.375,34.55,48.56
168.5,829.025,685.8575,1571.875,1581.84625,2007.105,1874.46125,1078.875,1202.9075,2397.125,1595.375,34.54,48.55
168.6,829.025,685.8575,1571.875,1581.84625,2007.105,1874.46125,1078.875,1202.69625,2397.125,1595.25,34.55,48.51
168.7,829.025,685.7325,1571.875,1581.84625,2007.04125,1874.46125,1078.875,1202.485,2397.125,1595.25,34.54,48.53
168.8,829.025,685.7325,1571.75,1581.73625,2007.105,1874.46125,1078.875,1202.275,2397,1595.125,34.54,48.53
168.9,829.025,685.6075,1571.75,1581.73625,2007.04125,1874.46125,1078.75,1202.06375,2397,1595.125,34.54,48.52
169.0,828.91375,685.4825,1571.75,1581.73625,2007.04125,1874.46125,1078.875,1201.64125,2397,1595,34.54,48.51
169.1,828.91375,685.4825,1571.75,1581.73625,2007.04125,1874.46125,1078.875,1201.43125,2397,1595,34.55,48.52
169.2,828.91375,685.3575,1571.75,1581.62625,2007.04125,1874.39375,1078.875,1201.22,2396.875,1594.875,34.54,48.55
169.3,828.91375,685.3575,1571.75,1581.62625,2006.97875,1874.46125,1078.875,1201.00875,2396.875,1594.75,34.54,48.52
169.4,828.91375,685.2325,1571.75,1581.5175,2006.97875,1874.39375,1078.875,1200.7975,2396.75,1594.75,34.55,48.52
169.5,828.80125,685.1075,1571.75,1581.5175,2006.97875,1874.39375,1078.75,1200.5875,2396.75,1594.625,34.56,48.5
169.6,828.80125,685.1075,1571.75,1581.5175,2006.97875,1874.39375,1078.875,1200.37625,2396.75,1594.625,34.54,48.48
169.7,828.80125,684.9825,1571.625,1581.4075,2006.97875,1874.39375,1078.75,1200.165,2396.75,1594.5,34.55,48.49
169.8,828.80125,684.9825,1571.625,1581.5175,2006.97875,1874.39375,1078.75,1199.95375,2396.625,1594.375,34.55,48.49
169.9,828.69,684.8575,1571.625,1581.5175,2006.91625,1874.39375,1078.875,1199.74375,2396.625,1594.375,34.54,48.52
170.0,828.69,684.8575,1571.625,1581.4075,2006.91625,1874.39375,1078.75,1199.32125,2396.625,1594.25,34.55,48.54
170.1,828.69,684.7325,1571.625,1581.4075,2006.91625,1874.39375,1078.875,1199.32125,2396.5,1594.25,34.56,48.55
170.2,828.57875,684.6075,1571.5,1581.2975,2006.91625,1874.39375,1078.875,1198.9,2396.5,1594.125,34.56,48.55
170.3,828.69,684.6075,1571.5,1581.2975,2006.8525,1874.39375,1078.75,1198.68875,2396.5,1594.125,34.55,48.52
170.4,828.69,684.6075,1571.5,1581.2975,2006.91625,1874.39375,1078.75,1198.4775,2396.5,1594.125,34.55,48.52
170.5,828.69,684.6075,1571.5,1581.1875,2006.91625,1874.3275,1078.875,1198.055,2396.375,1594,34.52,48.49
170.6,828.69,684.4825,1571.5,1581.1875,2006.8525,1874.3275,1078.75,1197.845,2396.375,1594,34.52,48.52
170.7,828.69,684.4825,1571.375,1581.1875,2006.8525,1874.3275,1078.75,1197.63375,2396.375,1593.875,34.52,48.53
170.8,828.69,684.3575,1571.5,1581.1875,2006.8525,1874.3275,1078.875,1197.4225,2396.25,1593.875,34.55,48.52
170.9,828.69,684.3575,1571.375,1581.1875,2006.8525,1874.3275,1078.875,1197.21125,2396.25,1593.75,34.54,48.49
171.0,828.57875,684.2325,1571.375,1581.1875,2006.8525,1874.3275,1078.75,1197.00125,2396.25,1593.625,34.55,48.49
171.1,828.57875,684.2325,1571.375,1581.07875,2006.8525,1874.3275,1078.875,1197.00125,2396.125,1593.5,34.52,48.55
171.2,828.57875,684.2325,1571.375,1581.07875,2006.8525,1874.3275,1078.875,1196.57875,2396.125,1593.5,34.54,48.51
171.3,828.57875,684.1075,1571.375,1581.07875,2006.8525,1874.3275,1078.875,1196.3675,2396.125,1593.375,34.54,48.53
171.4,828.57875,684.1075,1571.375,1580.96875,2006.8525,1874.3275,1078.875,1196.1575,2396,1593.25,34.54,48.52
171.5,828.46625,683.9825,1571.375,1580.96875,2006.8525,1874.3275,1078.75,1196.1575,2396,1593.125,34.55,48.52
171.6,828.57875,683.9825,1571.375,1580.96875,2006.8525,1874.39375,1078.875,1195.94625,2395.875,1593.125,34.54,48.49
171.7,828.46625,683.9825,1571.375,1580.96875,2006.8525,1874.3275,1078.75,1195.52375,2395.875,1593,34.52,48.52
171.8,828.46625,683.8575,1571.25,1580.96875,2006.8525,1874.3275,1078.75,1195.52375,2395.75,1593,34.54,48.49
171.9,828.46625,683.8575,1571.25,1580.96875,2006.8525,1874.3275,1078.75,1195.31375,2395.75,1592.875,34.55,48.51
172.0,828.46625,683.7325,1571.25,1580.96875,2006.79,1874.3275,1078.875,1195.1025,2395.75,1592.875,34.55,48.48
172.1,828.46625,683.7325,1571.25,1580.85875,2006.8525,1874.3275,1078.75,1194.89125,2395.625,1592.875,34.55,48.52
172.2,828.355,683.6075,1571.25,1580.85875,2006.79,1874.3275,1078.75,1194.68,2395.625,1592.75,34.55,48.49
172.3,828.355,683.6075,1571.25,1580.85875,2006.79,1874.3275,1078.75,1194.47,2395.625,1592.75,34.52,48.52
172.4,828.355,683.6075,1571.25,1580.74875,2006.79,1874.26,1078.75,1194.25875,2395.5,1592.625,34.58,48.53
172.5,828.24375,683.48375,1571.25,1580.85875,2006.79,1874.26,1078.875,1194.0475,2395.5,1592.5,34.55,48.47
172.6,828.24375,683.35875,1571.25,1580.74875,2006.79,1874.26,1078.75,1193.83625,2395.375,1592.375,34.54,48.51
172.7,828.24375,683.35875,1571.125,1580.74875,2006.79,1874.26,1078.75,1193.625,2395.375,1592.375,34.52,48.51
172.8,828.24375,683.23375,1571.25,1580.74875,2006.7275,1874.26,1078.75,1193.20375,2395.375,1592.25,34.54,48.49
172.9,828.24375,683.23375,1571.25,1580.74875,2006.7275,1874.26,1078.875,1192.9925,2395.25,1592.25,34.55,48.52
173.0,828.1325,683.10875,1571.125,1580.64,2006.7275,1874.26,1078.75,1192.9925,2395.25,1592.125,34.54,48.48
173.1,828.1325,683.10875,1571.125,1580.64,2006.66375,1874.26,1078.875,1192.78125,2395.125,1592,34.55,48.51
173.2,828.02,682.98375,1571.125,1580.64,2006.66375,1874.26,1078.875,1192.36,2395.125,1591.875,34.54,48.49
173.3,828.02,682.85875,1571.125,1580.64,2006.66375,1874.26,1078.875,1192.36,2395,1591.875,34.54,48.51
173.4,828.02,682.85875,1571.125,1580.64,2006.66375,1874.1925,1078.875,1192.14875,2395,1591.75,34.54,48.53
173.5,827.90875,682.73375,1571.125,1580.53,2006.60125,1874.1925,1078.875,1191.9375,2395,1591.625,34.54,48.48
173.6,827.90875,682.73375,1571,1580.53,2006.60125,1874.1925,1078.75,1191.7275,2394.875,1591.625,34.54,48.52
173.7,827.90875,682.73375,1571.125,1580.53,2006.60125,1874.1925,1078.75,1191.305,2394.875,1591.5,34.56,48.53
173.8,827.90875,682.60875,1571.125,1580.53,2006.60125,1874.1925,1078.75,1191.09375,2394.875,1591.5,34.54,48.51
173.9,827.90875,682.60875,1571,1580.53,2006.60125,1874.1925,1078.75,1190.88375,2394.875,1591.5,34.54,48.52
174.0,827.90875,682.60875,1571,1580.42,2006.60125,1874.1925,1078.75,1190.88375,2394.75,1591.375,34.55,48.51
174.1,827.7975,682.48375,1571,1580.53,2006.5375,1874.1925,1078.75,1190.6725,2394.75,1591.25,34.54,48.51
174.2,827.7975,682.48375,1571,1580.42,2006.5375,1874.1925,1078.75,1190.46125,2394.625,1591.25,34.55,48.52
174.3,827.7975,682.48375,1571,1580.42,2006.5375,1874.1925,1078.75,1190.04,2394.625,1591.125,34.55,48.51
174.4,827.7975,682.35875,1570.875,1580.42,2006.5375,1874.1925,1078.75,1190.04,2394.625,1591,34.52,48.53
174.5,827.7975,682.35875,1570.875,1580.42,2006.5375,1874.1925,1078.75,1189.6175,2394.625,1591,34.54,48.51
174.6,827.7975,682.35875,1570.875,1580.31125,2006.5375,1874.1925,1078.75,1189.40625,2394.625,1590.875,34.54,48.51
174.7,827.7975,682.23375,1570.875,1580.31125,2006.5375,1874.1925,1078.75,1189.195,2394.5,1590.75,34.55,48.48
174.8,827.68625,682.23375,1570.875,1580.31125,2006.5375,1874.1925,1078.75,1188.77375,2394.5,1590.75,34.51,48.52
174.9,827.68625,682.10875,1570.875,1580.31125,2006.5375,1874.1925,1078.875,1188.5625,2394.375,1590.625,34.55,48.54
175.0,827.68625,681.98375,1570.875,1580.31125,2006.5375,1874.1925,1078.875,1188.35125,2394.375,1590.625,34.56,48.53
175.1,827.57375,681.98375,1570.75,1580.31125,2006.475,1874.1925,1078.75,1188.14125,2394.375,1590.5,34.56,48.53
175.2,827.68625,681.98375,1570.75,1580.31125,2006.475,1874.1925,1078.75,1188.14125,2394.375,1590.5,34.55,48.49
175.3,827.57375,681.85875,1570.875,1580.20125,2006.475,1874.26,1078.75,1187.93,2394.25,1590.375,34.55,48.52
175.4,827.57375,681.85875,1570.875,1580.20125,2006.475,1874.1925,1078.75,1187.71875,2394.125,1590.25,34.52,48.49
175.5,827.57375,681.85875,1570.75,1580.20125,2006.475,1874.1925,1078.875,1187.5075,2394.125,1590.25,34.55,48.47
175.6,827.57375,681.73375,1570.875,1580.20125,2006.475,1874.1925,1078.875,1187.2975,2394.125,1590.125,34.55,48.48
175.7,827.57375,681.73375,1570.75,1580.20125,2006.475,1874.1925,1078.875,1187.08625,2394.125,1590.125,34.55,48.49
175.8,827.4625,681.73375,1570.75,1580.20125,2006.475,1874.1925,1078.875,1186.875,2394,1590,34.54,48.49
175.9,827.4625,681.60875,1570.75,1580.09125,2006.4125,1874.1925,1078.875,1186.66375,2394,1590,34.55,48.47
176.0,827.4625,681.60875,1570.75,1580.20125,2006.4125,1874.1925,1078.875,1186.2425,2393.875,1589.875,34.54,48.53
176.1,827.4625,681.60875,1570.75,1580.09125,2006.4125,1874.1925,1078.75,1186.03125,2393.875,1589.875,34.52,48.52
176.2,827.4625,681.48375,1570.75,1580.09125,2006.4125,1874.1925,1078.75,1185.82,2393.875,1589.75,34.54,48.48
176.3,827.4625,681.48375,1570.75,1580.09125,2006.4125,1874.125,1078.875,1185.61,2393.875,1589.625,34.55,48.48
176.4,827.4625,681.48375,1570.625,1580.09125,2006.4125,1874.1925,1078.875,1185.39875,2393.625,1589.625,34.52,48.49
176.5,827.4625,681.35875,1570.75,1580.09125,2006.4125,1874.125,1078.875,1185.39875,2393.625,1589.5,34.55,48.51
176.6,827.4625,681.35875,1570.75,1580.09125,2006.4125,1874.125,1078.875,1185.1875,2393.625,1589.5,34.55,48.47
176.7,827.4625,681.23375,1570.625,1579.98125,2006.4125,1874.125,1078.75,1184.765,2393.625,1589.5,34.54,48.49
176.8,827.35125,681.23375,1570.625,1579.98125,2006.4125,1874.125,1078.75,1184.765,2393.625,1589.375,34.54,48.51
