time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
136.7,839.4,666.73625,1648.875,1589.08375,2033.785,1905.98375,1094.625,1178.64875,2389.5,1585,36.99,49.12
136.8,839.28875,666.61125,1648.875,1589.08375,2033.785,1905.98375,1094.5,1178.22625,2389.5,1585,36.96,49.12
136.9,839.28875,666.36125,1648.875,1588.97375,2033.785,1905.98375,1094.625,1177.805,2389.5,1584.875,36.97,49.14
137.0,839.1775,666.23625,1648.75,1588.97375,2033.785,1906.05125,1094.625,1177.17125,2389.375,1584.875,36.96,49.14
137.1,839.1775,666.11125,1648.75,1588.865,2033.72125,1905.98375,1094.5,1176.96125,2389.375,1584.75,36.97,49.17
137.2,839.065,665.98625,1648.75,1588.865,2033.72125,1905.98375,1094.625,1176.53875,2389.375,1584.75,36.96,49.1
137.3,839.065,665.86125,1648.75,1588.755,2033.72125,1905.98375,1094.625,1176.1175,2389.375,1584.625,36.96,49.12
137.4,838.95375,665.73625,1648.75,1588.755,2033.72125,1905.98375,1094.625,1175.695,2389.25,1584.5,36.97,49.15
137.5,838.95375,665.48625,1648.75,1588.645,2033.72125,1905.98375,1094.625,1175.695,2389.25,1584.375,36.99,49.15
137.6,838.95375,665.36125,1648.625,1588.645,2033.65875,1905.98375,1094.625,1175.0625,2389.25,1584.375,36.97,49.15
137.7,838.8425,665.11125,1648.625,1588.535,2033.65875,1905.98375,1094.625,1174.85125,2389.25,1584.25,36.97,49.13
137.8,838.73125,664.98625,1648.625,1588.535,2033.65875,1906.05125,1094.625,1174.42875,2389.125,1584.25,36.97,49.14
137.9,838.73125,664.86125,1648.625,1588.535,2033.65875,1905.98375,1094.625,1174.0075,2389.125,1584.125,36.99,49.12
138.0,838.61875,664.73625,1648.625,1588.535,2033.65875,1905.98375,1094.5,1173.585,2389.125,1584.125,36.97,49.12
138.1,838.5075,664.48625,1648.5,1588.42625,2033.59625,1905.98375,1094.625,1173.375,2389,1584,36.99,49.15
138.2,838.5075,664.36125,1648.5,1588.42625,2033.65875,1905.98375,1094.625,1172.9525,2389.125,1583.875,36.99,49.15
138.3,838.5075,664.23625,1648.5,1588.31625,2033.65875,1906.05125,1094.625,1172.53125,2389,1583.75,36.96,49.11
138.4,838.5075,664.11125,1648.5,1588.31625,2033.65875,1906.05125,1094.75,1172.10875,2389,1583.75,36.99,49.12
138.5,838.39625,663.98625,1648.5,1588.20625,2033.59625,1906.05125,1094.625,1171.8975,2388.875,1583.5,36.99,49.12
138.6,838.39625,663.73625,1648.375,1588.20625,2033.59625,1906.05125,1094.625,1171.47625,2388.75,1583.5,36.99,49.1
138.7,838.285,663.61125,1648.375,1588.20625,2033.59625,1906.05125,1094.75,1171.05375,2388.75,1583.375,36.96,49.14
138.8,838.285,663.48625,1648.375,1588.0975,2033.59625,1906.05125,1094.75,1170.6325,2388.75,1583.25,36.97,49.14
138.9,838.285,663.36125,1648.375,1587.9875,2033.59625,1906.05125,1094.75,1170.21,2388.625,1583.125,36.97,49.06
139.0,838.285,663.23625,1648.375,1588.0975,2033.59625,1906.11875,1094.625,1169.99875,2388.625,1583,36.95,49.12
139.1,838.17375,663.11125,1648.25,1587.9875,2033.59625,1906.11875,1094.625,1169.5775,2388.5,1582.875,36.97,49.1
139.2,838.06125,662.98625,1648.25,1587.9875,2033.5325,1906.05125,1094.75,1169.155,2388.5,1582.75,36.97,49.12
139.3,838.17375,662.73625,1648.25,1587.8775,2033.5325,1906.11875,1094.75,1168.945,2388.375,1582.625,36.96,49.1
139.4,838.06125,662.61125,1648.125,1587.8775,2033.5325,1906.05125,1094.75,1168.5225,2388.375,1582.625,36.97,49.12
139.5,838.06125,662.48625,1648.125,1587.8775,2033.5325,1906.11875,1094.75,1168.10125,2388.375,1582.375,36.96,49.12
139.6,838.06125,662.36125,1648.125,1587.7675,2033.5325,1906.11875,1094.75,1167.67875,2388.25,1582.375,36.97,49.13
139.7,838.06125,662.23625,1648.125,1587.7675,2033.5325,1906.11875,1094.75,1167.4675,2388.125,1582.25,36.97,49.12
139.8,837.95,662.11125,1648.125,1587.7675,2033.5325,1906.11875,1094.75,1167.04625,2388.125,1582.125,36.99,49.13
139.9,837.95,662.11125,1648,1587.65875,2033.5325,1906.11875,1094.75,1166.835,2388,1582,36.96,49.11
140.0,837.95,661.86125,1648,1587.65875,2033.5325,1906.05125,1094.75,1166.4125,2387.875,1581.875,36.99,49.15
140.1,837.83875,661.86125,1648,1587.54875,2033.5325,1906.05125,1094.75,1165.99125,2387.875,1581.875,36.96,49.1
140.2,837.83875,661.61125,1648,1587.54875,2033.5325,1906.05125,1094.875,1165.56875,2387.75,1581.75,36.99,49.13
140.3,837.83875,661.48625,1648,1587.43875,2033.5325,1906.05125,1094.875,1165.1475,2387.625,1581.625,37,49.14
140.4,837.83875,661.36125,1647.875,1587.43875,2033.5325,1906.05125,1094.75,1164.93625,2387.5,1581.5,36.97,49.14
140.5,837.72625,661.23625,1647.875,1587.43875,2033.5325,1906.05125,1094.75,1164.515,2387.5,1581.375,36.97,49.13
140.6,837.72625,661.11125,1647.875,1587.32875,2033.47,1906.05125,1094.75,1164.0925,2387.375,1581.25,36.97,49.12
140.7,837.72625,660.9875,1647.875,1587.32875,2033.47,1905.98375,1094.875,1163.67125,2387.25,1581.125,36.97,49.09
140.8,837.615,660.8625,1647.875,1587.22,2033.47,1905.98375,1094.75,1163.24875,2387.125,1581,36.96,49.11
140.9,837.615,660.6125,1647.75,1587.22,2033.4075,1905.91625,1094.875,1163.0375,2387.125,1580.875,36.97,49.15
141.0,837.615,660.4875,1647.75,1587.11,2033.4075,1905.91625,1094.75,1162.61625,2387,1580.875,36.97,49.17
141.1,837.50375,660.3625,1647.75,1587.11,2033.4075,1905.91625,1094.75,1162.19375,2387,1580.625,36.97,49.13
141.2,837.50375,660.2375,1647.75,1587,2033.34375,1905.91625,1094.75,1161.98375,2386.875,1580.5,36.99,49.13
141.3,837.3925,659.9875,1647.75,1587,2033.34375,1905.85,1094.75,1161.7725,2386.875,1580.5,36.99,49.15
141.4,837.28,659.8625,1647.625,1587,2033.34375,1905.85,1094.75,1161.35,2386.75,1580.375,36.96,49.09
141.5,837.28,659.7375,1647.625,1586.89,2033.28125,1905.7825,1094.75,1160.92875,2386.625,1580.125,36.97,49.17
141.6,837.28,659.6125,1647.625,1586.89,2033.28125,1905.7825,1094.75,1160.50625,2386.5,1580.125,36.97,49.1
141.7,837.16875,659.3625,1647.625,1586.78125,2033.28125,1905.715,1094.75,1160.085,2386.375,1580,36.96,49.1
141.8,837.16875,659.2375,1647.625,1586.78125,2033.21875,1905.715,1094.75,1159.6625,2386.375,1579.75,36.97,49.15
141.9,837.0575,659.1125,1647.5,1586.67125,2033.21875,1905.715,1094.75,1159.4525,2386.25,1579.625,36.99,49.14
142.0,837.0575,658.9875,1647.5,1586.67125,2033.21875,1905.715,1094.75,1159.03,2386.125,1579.5,36.97,49.13
142.1,836.94625,658.8625,1647.5,1586.56125,2033.155,1905.6475,1094.75,1158.60875,2386,1579.375,36.97,49.13
142.2,836.94625,658.6125,1647.5,1586.56125,2033.155,1905.6475,1094.75,1158.3975,2386,1579.25,36.99,49.13
142.3,836.83375,658.4875,1647.375,1586.4525,2033.0925,1905.6475,1094.75,1157.975,2385.875,1579.125,36.96,49.1
142.4,836.83375,658.2375,1647.375,1586.4525,2033.0925,1905.6475,1094.75,1157.55375,2385.75,1579,36.97,49.13
142.5,836.83375,658.1125,1647.375,1586.3425,2033.0925,1905.58,1094.75,1157.13125,2385.625,1579,36.97,49.13
142.6,836.7225,658.1125,1647.375,1586.3425,2033.03,1905.58,1094.75,1156.71,2385.625,1578.75,36.97,49.1
142.7,836.7225,657.8625,1647.375,1586.3425,2033.03,1905.5125,1094.625,1156.2875,2385.5,1578.625,36.99,49.17
142.8,836.7225,657.7375,1647.375,1586.2325,2032.96625,1905.5125,1094.625,1156.07625,2385.5,1578.5,36.97,49.13
142.9,836.61125,657.6125,1647.25,1586.1225,2032.96625,1905.445,1094.75,1155.655,2385.375,1578.375,36.96,49.11
143.0,836.61125,657.4875,1647.25,1586.01375,2032.96625,1905.445,1094.75,1155.2325,2385.375,1578.25,36.97,49.13
143.1,836.5,657.2375,1647.25,1586.01375,2032.96625,1905.445,1094.625,1154.81125,2385.25,1578.125,36.96,49.14
143.2,836.5,657.1125,1647.25,1586.01375,2032.90375,1905.3775,1094.75,1154.38875,2385.125,1578,36.96,49.09
143.3,836.5,656.9875,1647.125,1585.90375,2032.90375,1905.3775,1094.75,1154.17875,2385.125,1577.875,36.99,49.12
143.4,836.3875,656.8625,1647.25,1585.90375,2032.90375,1905.31,1094.625,1153.75625,2385,1577.75,36.99,49.15
143.5,836.3875,656.7375,1647.125,1585.79375,2032.84125,1905.31,1094.75,1153.335,2384.875,1577.625,36.97,49.12
143.6,836.27625,656.6125,1647.125,1585.79375,2032.84125,1905.31,1094.625,1152.9125,2384.875,1577.5,36.96,49.07
143.7,836.27625,656.4875,1647.125,1585.79375,2032.84125,1905.24375,1094.625,1152.49,2384.875,1577.5,36.99,49.09
143.8,836.27625,656.2375,1647,1585.68375,2032.7775,1905.24375,1094.625,1152.06875,2384.75,1577.375,36.99,49.09
143.9,836.165,656.1125,1647,1585.575,2032.7775,1905.24375,1094.625,1151.64625,2384.625,1577.25,36.99,49.13
144.0,836.05375,655.9875,1647,1585.575,2032.715,1905.17625,1094.625,1151.225,2384.625,1577.125,36.97,49.1
144.1,836.05375,655.8625,1647,1585.575,2032.715,1905.17625,1094.625,1150.8025,2384.5,1577,36.97,49.12
144.2,836.05375,655.7375,1646.875,1585.465,2032.65125,1905.17625,1094.625,1150.38125,2384.5,1576.875,36.97,49.12
144.3,835.94125,655.6125,1646.875,1585.465,2032.65125,1905.10875,1094.625,1149.95875,2384.375,1576.75,36.97,49.13
144.4,835.94125,655.3625,1646.875,1585.355,2032.58875,1905.10875,1094.625,1149.74875,2384.25,1576.625,36.95,49.09
144.5,835.83,655.3625,1646.875,1585.245,2032.58875,1905.10875,1094.625,1149.32625,2384.125,1576.5,36.97,49.09
144.6,835.83,655.1125,1646.875,1585.245,2032.58875,1905.04125,1094.625,1148.905,2384.125,1576.375,36.97,49.1
144.7,835.83,654.9875,1646.75,1585.245,2032.52625,1905.04125,1094.625,1148.69375,2384,1576.25,36.97,49.07
144.8,835.71875,654.8625,1646.75,1585.13625,2032.52625,1905.04125,1094.625,1148.27125,2384,1576.125,36.97,49.1
144.9,835.71875,654.7375,1646.75,1585.13625,2032.52625,1905.04125,1094.625,1147.85,2383.875,1576,36.99,49.13
145.0,835.71875,654.6125,1646.75,1585.02625,2032.4625,1904.97375,1094.625,1147.4275,2383.75,1575.875,36.99,49.05
145.1,835.6075,654.4875,1646.75,1585.02625,2032.4625,1904.97375,1094.625,1147.00625,2383.75,1575.75,36.97,49.07
145.2,835.6075,654.3625,1646.75,1584.91625,2032.4625,1904.97375,1094.625,1146.58375,2383.625,1575.625,36.96,49.1
145.3,835.495,654.2375,1646.625,1584.91625,2032.4,1904.97375,1094.625,1146.3725,2383.625,1575.5,36.96,49.05
145.4,835.495,653.9875,1646.625,1584.80625,2032.4,1904.90625,1094.625,1145.74,2383.5,1575.375,36.96,49.07
145.5,835.38375,653.9875,1646.625,1584.6975,2032.3375,1904.90625,1094.625,1145.31875,2383.375,1575.25,37,49.05
145.6,835.38375,653.7375,1646.625,1584.6975,2032.3375,1904.83875,1094.625,1144.89625,2383.375,1575.25,36.97,49.07
145.7,835.2725,653.61375,1646.625,1584.6975,2032.3375,1904.90625,1094.5,1144.685,2383.25,1575.125,36.96,49.05
145.8,835.2725,653.48875,1646.5,1584.5875,2032.275,1904.83875,1094.625,1144.26375,2383.125,1575,36.96,49.07
145.9,835.16125,653.36375,1646.5,1584.5875,2032.275,1904.83875,1094.625,1144.0525,2383,1574.875,36.97,49.06
146.0,835.16125,653.23875,1646.5,1584.4775,2032.275,1904.83875,1094.625,1143.63125,2382.875,1574.75,36.96,49.06
146.1,835.04875,653.11375,1646.5,1584.4775,2032.21125,1904.77125,1094.625,1143.20875,2382.75,1574.625,36.95,49.06
146.2,835.04875,652.98875,1646.5,1584.4775,2032.21125,1904.77125,1094.625,1142.78625,2382.625,1574.5,36.99,49.08
146.3,834.9375,652.86375,1646.5,1584.4775,2032.14875,1904.70375,1094.625,1142.57625,2382.625,1574.375,36.97,49.07
146.4,834.9375,652.61375,1646.375,1584.36875,2032.14875,1904.70375,1094.5,1142.15375,2382.5,1574.25,36.95,49.03
146.5,834.82625,652.61375,1646.375,1584.36875,2032.14875,1904.70375,1094.5,1141.7325,2382.375,1574.125,36.96,49.06
146.6,834.82625,652.48875,1646.375,1584.25875,2032.085,1904.6375,1094.5,1141.31,2382.25,1574,36.96,49.06
146.7,834.82625,652.36375,1646.375,1584.25875,2032.0225,1904.6375,1094.625,1141.09875,2382,1573.875,36.96,49.06
146.8,834.715,652.23875,1646.375,1584.25875,2032.0225,1904.57,1094.5,1140.6775,2381.875,1573.75,36.96,49.07
146.9,834.715,652.11375,1646.375,1584.25875,2032.0225,1904.57,1094.5,1140.46625,2381.875,1573.625,36.97,49.09
147.0,834.715,651.98875,1646.25,1584.14875,2031.96,1904.5025,1094.5,1140.045,2381.75,1573.5,36.99,49.06
147.1,834.6025,651.86375,1646.25,1584.14875,2031.96,1904.5025,1094.5,1139.6225,2381.625,1573.375,36.97,49.01
147.2,834.6025,651.73875,1646.25,1584.03875,2031.96,1904.435,1094.5,1139.41125,2381.5,1573.125,36.97,49.05
147.3,834.6025,651.61375,1646.25,1584.03875,2031.89625,1904.3675,1094.5,1139.20125,2381.375,1573,36.96,49.01
147.4,834.49125,651.48875,1646.25,1584.03875,2031.89625,1904.3675,1094.5,1138.5675,2381.25,1572.875,36.99,49.04
147.5,834.49125,651.48875,1646.25,1583.93,2031.83375,1904.3675,1094.5,1138.3575,2381.25,1572.75,36.99,49.05
147.6,834.49125,651.36375,1646.25,1583.93,2031.83375,1904.3,1094.5,1138.14625,2381.125,1572.625,36.97,49.02
147.7,834.38,651.11375,1646.25,1583.93,2031.83375,1904.3,1094.5,1137.935,2381.125,1572.5,36.95,49.02
147.8,834.38,650.98875,1646.125,1583.82,2031.77125,1904.2325,1094.5,1137.51375,2381,1572.375,36.97,49
147.9,834.38,650.98875,1646.125,1583.82,2031.77125,1904.2325,1094.5,1137.09125,2380.875,1572.25,36.96,49.02
148.0,834.38,650.86375,1646.125,1583.93,2031.7075,1904.165,1094.5,1136.88,2380.875,1572.125,36.97,49.04
148.1,834.38,650.73875,1646.125,1583.82,2031.7075,1904.165,1094.5,1136.2475,2380.75,1572,36.95,49.02
148.2,834.26875,650.61375,1646.125,1583.82,2031.7075,1904.165,1094.5,1136.03625,2380.75,1571.875,36.99,48.96
148.3,834.26875,650.61375,1646.125,1583.82,2031.645,1904.09875,1094.5,1135.615,2380.625,1571.75,36.97,48.97
148.4,834.26875,650.61375,1646.125,1583.82,2031.645,1904.09875,1094.5,1135.1925,2380.625,1571.625,36.96,49.05
148.5,834.26875,650.48875,1646,1583.71,2031.645,1904.09875,1094.375,1134.9825,2380.625,1571.375,36.97,49.01
148.6,834.26875,650.36375,1646,1583.71,2031.645,1904.09875,1094.5,1134.77125,2380.5,1571.375,36.96,49.02
148.7,834.15625,650.36375,1646,1583.71,2031.645,1904.09875,1094.5,1134.56,2380.5,1571.25,37,49.04
148.8,834.15625,650.23875,1646,1583.71,2031.645,1904.03125,1094.625,1134.1375,2380.375,1571.125,36.99,48.97
148.9,834.15625,650.11375,1646,1583.71,2031.5825,1904.03125,1094.5,1133.9275,2380.375,1570.875,36.97,48.97
149.0,834.15625,650.11375,1646,1583.71,2031.645,1904.03125,1094.625,1133.71625,2380.25,1570.875,36.97,48.94
149.1,834.15625,649.98875,1645.875,1583.6,2031.5825,1904.03125,1094.5,1133.29375,2380.25,1570.75,36.99,48.95
149.2,834.15625,649.98875,1646,1583.71,2031.5825,1904.03125,1094.5,1133.08375,2380.125,1570.625,36.99,48.97
149.3,834.15625,649.86375,1645.875,1583.71,2031.5825,1903.96375,1094.5,1132.66125,2380.125,1570.5,36.96,48.98
149.4,834.15625,649.86375,1645.875,1583.6,2031.5825,1903.96375,1094.625,1132.45,2380,1570.375,36.95,48.94
149.5,834.045,649.86375,1645.875,1583.6,2031.51875,1903.96375,1094.625,1132.24,2379.875,1570.25,36.99,48.97
149.6,834.15625,649.73875,1645.875,1583.6,2031.51875,1903.96375,1094.625,1131.8175,2379.875,1570.125,36.99,48.97
149.7,834.15625,649.61375,1645.875,1583.6,2031.51875,1903.96375,1094.625,1131.60625,2379.75,1570.125,36.97,48.96
149.8,834.045,649.61375,1645.875,1583.49125,2031.51875,1903.89625,1094.625,1131.39625,2379.75,1570,37,48.92
149.9,834.045,649.48875,1645.875,1583.49125,2031.45625,1903.89625,1094.625,1130.97375,2379.625,1569.875,36.96,48.96
150.0,834.045,649.48875,1645.875,1583.49125,2031.45625,1903.89625,1094.625,1130.5525,2379.625,1569.875,36.96,48.9
150.1,834.045,649.36375,1645.75,1583.49125,2031.45625,1903.89625,1094.625,1130.5525,2379.5,1569.75,36.99,48.95
150.2,834.045,649.36375,1645.75,1583.38125,2031.45625,1903.82875,1094.625,1130.34125,2379.5,1569.625,36.96,48.93
150.3,834.045,649.23875,1645.75,1583.49125,2031.39375,1903.82875,1094.625,1129.91875,2379.375,1569.5,36.95,48.93
150.4,833.93375,649.11375,1645.75,1583.38125,2031.39375,1903.82875,1094.75,1129.70875,2379.375,1569.5,36.99,48.92
150.5,833.93375,649.11375,1645.75,1583.38125,2031.39375,1903.82875,1094.625,1129.28625,2379.25,1569.375,36.97,48.92
150.6,833.8225,648.98875,1645.75,1583.27125,2031.33,1903.76125,1094.625,1129.075,2379.25,1569.25,36.97,48.93
150.7,833.93375,648.98875,1645.75,1583.27125,2031.33,1903.69375,1094.625,1128.86375,2379.125,1569.125,36.96,48.93
150.8,833.8225,648.86375,1645.625,1583.27125,2031.2675,1903.69375,1094.625,1128.4425,2379.125,1569,36.96,48.94
150.9,833.8225,648.73875,1645.75,1583.16125,2031.2675,1903.69375,1094.625,1128.02,2379,1568.875,36.97,48.89
151.0,833.8225,648.73875,1645.75,1583.16125,2031.205,1903.69375,1094.625,1127.81,2379,1568.75,36.97,48.91
151.1,833.8225,648.61375,1645.625,1583.16125,2031.205,1903.62625,1094.625,1127.59875,2379,1568.625,36.96,48.9
151.2,833.8225,648.61375,1645.75,1583.0525,2031.205,1903.62625,1094.625,1127.17625,2378.875,1568.625,36.97,48.93
151.3,833.8225,648.48875,1645.625,1583.0525,2031.14125,1903.62625,1094.625,1126.96625,2378.75,1568.5,36.99,48.91
151.4,833.71,648.36375,1645.625,1583.0525,2031.14125,1903.55875,1094.625,1126.54375,2378.75,1568.375,36.96,48.9
151.5,833.71,648.36375,1645.625,1582.9425,2031.14125,1903.55875,1094.625,1126.1225,2378.75,1568.25,36.97,48.88
151.6,833.71,648.23875,1645.625,1582.9425,2031.14125,1903.4925,1094.625,1125.7,2378.625,1568.25,36.96,48.87
151.7,833.71,648.23875,1645.625,1582.8325,2031.07875,1903.4925,1094.625,1125.48875,2378.5,1568.125,36.97,48.91
151.8,833.71,648.11375,1645.5,1582.8325,2031.07875,1903.4925,1094.625,1125.27875,2378.5,1568,36.97,48.89
151.9,833.71,648.11375,1645.625,1582.8325,2031.01625,1903.425,1094.625,1124.85625,2378.5,1567.875,36.97,48.89
152.0,833.59875,647.98875,1645.5,1582.72375,2031.01625,1903.425,1094.625,1124.645,2378.375,1567.875,36.96,48.9
152.1,833.59875,647.86375,1645.5,1582.72375,2031.01625,1903.425,1094.625,1124.22375,2378.375,1567.75,36.97,48.85
152.2,833.59875,647.73875,1645.5,1582.72375,2031.01625,1903.425,1094.625,1124.0125,2378.25,1567.625,36.97,48.87
152.3,833.59875,647.73875,1645.5,1582.61375,2030.9525,1903.425,1094.625,1123.80125,2378.25,1567.5,36.96,48.84
152.4,833.4875,647.61375,1645.5,1582.61375,2030.9525,1903.425,1094.625,1123.38,2378.25,1567.5,36.97,48.91
152.5,833.4875,647.61375,1645.375,1582.50375,2030.89,1903.425,1094.625,1123.16875,2378.125,1567.375,36.95,48.86
152.6,833.37625,647.48875,1645.375,1582.50375,2030.89,1903.3575,1094.625,1122.74625,2378.125,1567.25,36.97,48.87
152.7,833.4875,647.36375,1645.375,1582.39375,2030.89,1903.3575,1094.625,1122.53625,2378.125,1567.125,36.95,48.85
152.8,833.37625,647.36375,1645.375,1582.39375,2030.89,1903.3575,1094.625,1122.11375,2378,1567.125,36.96,48.92
152.9,833.37625,647.23875,1645.25,1582.39375,2030.8275,1903.3575,1094.625,1121.6925,2378,1567.125,36.96,48.86
153.0,833.26375,647.23875,1645.25,1582.285,2030.8275,1903.3575,1094.625,1121.27,2377.875,1567,36.95,48.94
153.1,833.26375,647.11375,1645.25,1582.285,2030.8275,1903.3575,1094.625,1121.05875,2377.875,1566.875,36.96,48.85
153.2,833.1525,646.98875,1645.25,1582.285,2030.76375,1903.3575,1094.625,1120.84875,2377.875,1566.75,36.95,48.84
153.3,833.1525,646.86375,1645.125,1582.175,2030.76375,1903.29,1094.625,1120.42625,2377.75,1566.75,36.97,48.87
153.4,833.04125,646.73875,1645.125,1582.065,2030.76375,1903.29,1094.75,1120.005,2377.75,1566.625,36.97,48.84
153.5,833.04125,646.73875,1645.125,1582.065,2030.70125,1903.29,1094.625,1119.79375,2377.625,1566.5,36.97,48.87
153.6,833.04125,646.61375,1645.125,1582.065,2030.70125,1903.29,1094.625,1119.5825,2377.625,1566.5,36.96,48.84
153.7,833.04125,646.61375,1645.125,1581.955,2030.70125,1903.29,1094.5,1119.16125,2377.625,1566.375,36.97,48.85
153.8,832.93,646.48875,1645.125,1581.955,2030.63875,1903.29,1094.5,1118.73875,2377.5,1566.25,36.95,48.86
153.9,832.93,646.365,1645.125,1581.84625,2030.63875,1903.29,1094.625,1118.5275,2377.5,1566.125,36.96,48.9
154.0,832.8175,646.24,1645,1581.84625,2030.63875,1903.29,1094.75,1118.10625,2377.375,1566,36.96,48.84
154.1,832.8175,646.24,1645,1581.73625,2030.63875,1903.29,1094.625,1117.895,2377.375,1566,36.96,48.84
154.2,832.8175,646.115,1645,1581.84625,2030.575,1903.29,1094.625,1117.47375,2377.375,1566,36.99,48.85
154.3,832.70625,645.99,1645,1581.62625,2030.575,1903.2225,1094.5,1117.05125,2377.25,1565.875,36.99,48.85
154.4,832.70625,645.99,1644.875,1581.62625,2030.5125,1903.29,1094.625,1116.84,2377.25,1565.75,36.97,48.85
154.5,832.70625,645.865,1644.875,1581.62625,2030.5125,1903.2225,1094.625,1116.63,2377.25,1565.625,36.97,48.88
154.6,832.70625,645.865,1644.875,1581.62625,2030.5125,1903.29,1094.625,1116.2075,2377.125,1565.625,36.96,48.85
154.7,832.595,645.74,1644.875,1581.5175,2030.5125,1903.2225,1094.625,1115.785,2377.125,1565.5,36.97,48.87
154.8,832.48375,645.615,1644.875,1581.5175,2030.45,1903.2225,1094.625,1115.575,2377.125,1565.5,36.97,48.82
154.9,832.595,645.49,1644.875,1581.4075,2030.45,1903.2225,1094.625,1115.36375,2377.125,1565.375,36.97,48.87
155.0,832.48375,645.49,1644.75,1581.4075,2030.45,1903.2225,1094.625,1114.94125,2377,1565.375,36.96,48.81
155.1,832.37125,645.365,1644.875,1581.4075,2030.45,1903.2225,1094.625,1114.52,2377,1565.25,36.95,48.91
155.2,832.37125,645.365,1644.75,1581.2975,2030.45,1903.2225,1094.625,1114.30875,2377,1565.125,36.96,48.85
155.3,832.37125,645.24,1644.75,1581.2975,2030.38625,1903.2225,1094.625,1113.8875,2376.875,1565.125,36.97,48.88
155.4,832.37125,645.115,1644.75,1581.1875,2030.38625,1903.2225,1094.625,1113.67625,2376.875,1565,36.96,48.86
155.5,832.26,644.99,1644.625,1581.1875,2030.38625,1903.2225,1094.625,1113.25375,2376.75,1564.875,36.97,48.85
155.6,832.26,644.99,1644.75,1581.1875,2030.32375,1903.2225,1094.625,1112.8325,2376.75,1564.875,36.96,48.84
155.7,832.26,644.865,1644.625,1581.07875,2030.32375,1903.155,1094.625,1112.62125,2376.75,1564.75,36.96,48.84
155.8,832.14875,644.865,1644.625,1581.07875,2030.32375,1903.2225,1094.625,1112.41,2376.75,1564.75,36.97,48.84
155.9,832.14875,644.74,1644.625,1580.96875,2030.32375,1903.155,1094.625,1111.98875,2376.625,1564.625,36.95,48.84
156.0,832.0375,644.615,1644.625,1580.96875,2030.32375,1903.155,1094.5,1111.7775,2376.625,1564.625,36.97,48.85
156.1,832.0375,644.49,1644.625,1580.96875,2030.32375,1903.155,1094.625,1111.35625,2376.5,1564.5,36.96,48.84
156.2,832.0375,644.49,1644.625,1580.85875,2030.32375,1903.155,1094.5,1110.93375,2376.5,1564.375,36.97,48.84
156.3,832.0375,644.365,1644.5,1580.85875,2030.26125,1903.155,1094.5,1110.7225,2376.375,1564.375,36.97,48.87
156.4,831.925,644.365,1644.5,1580.85875,2030.26125,1903.155,1094.625,1110.30125,2376.375,1564.25,36.96,48.86
156.5,831.925,644.24,1644.5,1580.74875,2030.26125,1903.155,1094.625,1109.87875,2376.375,1564.125,36.99,48.84
156.6,831.81375,644.115,1644.5,1580.64,2030.1975,1903.155,1094.625,1109.6675,2376.25,1564.125,36.96,48.82
156.7,831.81375,644.115,1644.5,1580.64,2030.1975,1903.155,1094.5,1109.24625,2376.25,1564,36.95,48.89
156.8,831.81375,643.99,1644.5,1580.64,2030.1975,1903.155,1094.625,1109.035,2376.125,1564,36.96,48.84
156.9,831.7025,643.865,1644.5,1580.53,2030.1975,1903.0875,1094.5,1108.61375,2376.125,1563.875,36.97,48.84
157.0,831.7025,643.865,1644.375,1580.53,2030.135,1903.0875,1094.625,1108.4025,2376,1563.875,36.95,48.89
157.1,831.7025,643.74,1644.375,1580.53,2030.135,1903.0875,1094.625,1107.98,2376,1563.75,36.96,48.87
157.2,831.7025,643.74,1644.375,1580.42,2030.135,1903.0875,1094.625,1107.77,2375.875,1563.625,36.97,48.87
157.3,831.7025,643.615,1644.375,1580.42,2030.135,1903.0875,1094.625,1107.3475,2375.875,1563.5,36.96,48.84
157.4,831.59125,643.49,1644.375,1580.31125,2030.135,1903.0875,1094.5,1107.13625,2375.875,1563.5,36.96,48.84
157.5,831.47875,643.49,1644.375,1580.31125,2030.0725,1903.02,1094.5,1106.715,2375.75,1563.5,36.97,48.84
157.6,831.47875,643.365,1644.375,1580.31125,2030.0725,1903.02,1094.5,1106.2925,2375.75,1563.375,36.97,48.82
157.7,831.47875,643.24,1644.375,1580.20125,2030.0725,1903.02,1094.5,1106.08125,2375.625,1563.375,36.95,48.84
157.8,831.3675,643.24,1644.25,1580.20125,2030.0725,1903.02,1094.5,1105.66,2375.625,1563.25,36.99,48.87
157.9,831.3675,643.115,1644.25,1580.20125,2030.00875,1903.02,1094.5,1105.2375,2375.625,1563.125,36.97,48.82
158.0,831.25625,642.99,1644.25,1580.09125,2030.00875,1903.02,1094.625,1104.81625,2375.5,1563.125,36.96,48.87
158.1,831.25625,642.99,1644.25,1580.09125,2030.00875,1903.02,1094.5,1104.605,2375.5,1563,36.97,48.87
158.2,831.25625,642.99,1644.25,1579.98125,2029.94625,1903.02,1094.5,1104.39375,2375.5,1563,36.93,48.81
158.3,831.145,642.865,1644.125,1579.98125,2029.94625,1902.9525,1094.5,1104.18375,2375.5,1562.875,36.96,48.82
158.4,831.145,642.615,1644.125,1579.98125,2029.94625,1902.9525,1094.5,1103.76125,2375.375,1562.875,36.95,48.81
158.5,831.145,642.615,1644.125,1579.8725,2029.94625,1902.9525,1094.5,1103.55,2375.375,1562.75,36.99,48.84
