time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
164.7,857.47375,660.1125,1587.375,1609.70125,2015.97625,1876.3475,1065,1262.18375,2518.25,1698,33.77,51.29
164.8,857.3625,660.1125,1587.375,1609.70125,2015.97625,1876.3475,1065,1261.7625,2518.125,1697.875,33.77,51.33
164.9,857.47375,659.9875,1587.375,1609.70125,2015.97625,1876.3475,1065,1261.7625,2518.125,1697.75,33.77,51.3
165.0,857.47375,659.9875,1587.375,1609.70125,2015.97625,1876.415,1065,1261.34,2518.125,1697.625,33.75,51.29
165.1,857.3625,659.8625,1587.25,1609.59125,2015.97625,1876.3475,1065,1261.12875,2518.125,1697.625,33.75,51.29
165.2,857.3625,659.8625,1587.25,1609.70125,2015.97625,1876.3475,1065,1260.91875,2518,1697.5,33.78,51.3
165.3,857.3625,659.8625,1587.25,1609.59125,2015.91375,1876.415,1065,1260.49625,2518,1697.5,33.75,51.29
165.4,857.25125,659.7375,1587.25,1609.59125,2015.97625,1876.415,1065,1260.49625,2518,1697.375,33.77,51.26
165.5,857.25125,659.6125,1587.25,1609.59125,2015.91375,1876.415,1065,1260.075,2518,1697.25,33.77,51.31
165.6,857.3625,659.6125,1587.25,1609.59125,2015.91375,1876.415,1065,1259.86375,2517.875,1697.125,33.78,51.29
165.7,857.25125,659.6125,1587.125,1609.59125,2015.91375,1876.415,1065.125,1259.6525,2518,1697.125,33.78,51.29
165.8,857.3625,659.4875,1587.125,1609.59125,2015.91375,1876.415,1065,1259.44125,2517.875,1697,33.77,51.31
165.9,857.25125,659.4875,1587.125,1609.48125,2015.91375,1876.415,1065.125,1259.44125,2517.875,1697,33.74,51.27
166.0,857.25125,659.3625,1587.125,1609.48125,2015.97625,1876.415,1065.125,1259.02,2517.875,1696.875,33.75,51.27
166.1,857.25125,659.4875,1587.125,1609.48125,2015.91375,1876.415,1065.125,1258.80875,2517.875,1696.875,33.8,51.29
166.2,857.25125,659.3625,1587.125,1609.48125,2015.91375,1876.415,1065.125,1258.5975,2517.75,1696.75,33.75,51.29
166.3,857.25125,659.2375,1587.125,1609.48125,2015.97625,1876.4825,1065.25,1258.38625,2517.75,1696.625,33.78,51.29
166.4,857.25125,659.2375,1587.125,1609.48125,2015.97625,1876.4825,1065.125,1258.17625,2517.75,1696.625,33.77,51.3
166.5,857.25125,659.1125,1587,1609.48125,2015.97625,1876.4825,1065.125,1258.17625,2517.75,1696.5,33.75,51.3
166.6,857.25125,659.1125,1587,1609.48125,2015.97625,1876.4825,1065.125,1257.965,2517.75,1696.5,33.78,51.26
166.7,857.25125,659.1125,1587,1609.48125,2015.97625,1876.55,1065.25,1257.75375,2517.75,1696.375,33.77,51.29
166.8,857.13875,659.1125,1587,1609.48125,2015.97625,1876.55,1065.25,1257.5425,2517.625,1696.25,33.75,51.33
166.9,857.13875,658.9875,1587,1609.48125,2015.97625,1876.6175,1065.25,1257.3325,2517.75,1696.25,33.78,51.3
167.0,857.13875,658.9875,1587,1609.37125,2015.97625,1876.6175,1065.25,1257.12125,2517.625,1696.25,33.75,51.29
167.1,857.13875,658.8625,1587,1609.48125,2015.97625,1876.6175,1065.25,1256.91,2517.75,1696.125,33.78,51.28
167.2,857.13875,658.8625,1587,1609.48125,2015.97625,1876.6175,1065.25,1256.69875,2517.625,1696.125,33.8,51.28
167.3,857.13875,658.7375,1586.875,1609.48125,2016.04,1876.6175,1065.125,1256.48875,2517.625,1696,33.77,51.35
167.4,857.25125,658.7375,1586.875,1609.37125,2015.97625,1876.68375,1065.25,1256.2775,2517.625,1696,33.77,51.27
167.5,857.13875,658.7375,1586.875,1609.48125,2015.97625,1876.68375,1065.25,1256.2775,2517.625,1695.875,33.77,51.29
167.6,857.13875,658.7375,1586.875,1609.37125,2016.04,1876.68375,1065.25,1256.06625,2517.5,1695.875,33.75,51.31
167.7,857.13875,658.6125,1586.75,1609.37125,2016.04,1876.68375,1065.25,1255.855,2517.5,1695.75,33.77,51.29
167.8,857.13875,658.6125,1586.75,1609.37125,2016.04,1876.68375,1065.25,1255.645,2517.5,1695.75,33.78,51.28
167.9,857.13875,658.4875,1586.75,1609.37125,2016.04,1876.75125,1065.25,1255.43375,2517.375,1695.625,33.75,51.27
168.0,857.13875,658.4875,1586.75,1609.48125,2016.04,1876.75125,1065.25,1255.43375,2517.375,1695.625,33.77,51.3
168.1,857.13875,658.3625,1586.75,1609.37125,2016.04,1876.75125,1065.25,1255.01125,2517.375,1695.5,33.78,51.29
168.2,857.13875,658.3625,1586.75,1609.37125,2016.04,1876.75125,1065.25,1254.80125,2517.25,1695.375,33.75,51.29
168.3,857.13875,658.2375,1586.75,1609.37125,2016.1025,1876.75125,1065.375,1254.80125,2517.25,1695.375,33.78,51.32
168.4,857.13875,658.2375,1586.75,1609.37125,2016.04,1876.81875,1065.375,1254.59,2517.25,1695.25,33.8,51.33
168.5,857.13875,658.2375,1586.75,1609.37125,2016.04,1876.75125,1065.25,1254.37875,2517.125,1695.25,33.78,51.32
168.6,857.13875,658.1125,1586.75,1609.37125,2016.1025,1876.81875,1065.25,1254.1675,2517.125,1695.125,33.75,51.31
168.7,857.13875,657.9875,1586.75,1609.37125,2016.04,1876.81875,1065.375,1253.9575,2517.125,1695.125,33.78,51.34
168.8,857.13875,657.9875,1586.75,1609.37125,2016.1025,1876.81875,1065.375,1253.9575,2517.125,1695,33.77,51.27
168.9,857.13875,657.8625,1586.625,1609.37125,2016.1025,1876.81875,1065.375,1253.74625,2517.125,1695,33.75,51.29
169.0,857.13875,657.7375,1586.75,1609.37125,2016.04,1876.81875,1065.375,1253.32375,2517,1694.875,33.78,51.35
169.1,857.13875,657.7375,1586.625,1609.2625,2016.1025,1876.81875,1065.375,1253.32375,2517,1694.875,33.75,51.3
169.2,857.13875,657.6125,1586.625,1609.2625,2016.04,1876.88625,1065.375,1253.1125,2517,1694.75,33.77,51.34
169.3,857.13875,657.6125,1586.625,1609.2625,2016.1025,1876.88625,1065.375,1252.9025,2517,1694.75,33.8,51.33
169.4,857.13875,657.4875,1586.625,1609.2625,2016.1025,1876.88625,1065.375,1252.69125,2517,1694.625,33.8,51.29
169.5,857.13875,657.4875,1586.5,1609.2625,2016.1025,1876.88625,1065.5,1252.48,2516.875,1694.625,33.77,51.33
169.6,857.0275,657.3625,1586.625,1609.2625,2016.1025,1876.88625,1065.375,1252.26875,2516.875,1694.5,33.77,51.35
169.7,857.13875,657.2375,1586.5,1609.2625,2016.1025,1876.88625,1065.375,1251.8475,2516.875,1694.375,33.77,51.3
169.8,857.0275,657.2375,1586.5,1609.2625,2016.1025,1876.88625,1065.375,1251.8475,2516.875,1694.375,33.77,51.31
169.9,857.0275,657.1125,1586.5,1609.2625,2016.1025,1876.95375,1065.5,1251.63625,2516.875,1694.375,33.77,51.33
170.0,857.0275,656.9875,1586.5,1609.2625,2016.1025,1876.95375,1065.5,1251.63625,2516.875,1694.25,33.75,51.33
170.1,857.0275,656.9875,1586.5,1609.1525,2016.1025,1876.95375,1065.375,1251.215,2516.75,1694.25,33.77,51.31
170.2,857.0275,656.9875,1586.5,1609.2625,2016.1025,1877.02125,1065.5,1251.215,2516.75,1694.125,33.77,51.34
170.3,857.0275,656.8625,1586.375,1609.2625,2016.16625,1876.95375,1065.5,1251.00375,2516.75,1694.125,33.77,51.33
170.4,857.0275,656.8625,1586.5,1609.2625,2016.16625,1877.02125,1065.5,1250.7925,2516.75,1694,33.78,51.35
170.5,857.0275,656.7375,1586.5,1609.2625,2016.1025,1877.02125,1065.625,1250.58125,2516.625,1694,33.77,51.35
170.6,857.0275,656.6125,1586.375,1609.2625,2016.16625,1877.02125,1065.5,1250.37125,2516.625,1693.875,33.8,51.33
170.7,857.0275,656.6125,1586.375,1609.2625,2016.16625,1877.02125,1065.5,1250.16,2516.625,1693.75,33.77,51.33
170.8,857.0275,656.4875,1586.375,1609.1525,2016.16625,1877.02125,1065.5,1250.16,2516.625,1693.75,33.75,51.35
170.9,857.0275,656.4875,1586.375,1609.1525,2016.16625,1877.02125,1065.5,1249.94875,2516.5,1693.625,33.78,51.3
171.0,857.0275,656.3625,1586.375,1609.1525,2016.16625,1877.08875,1065.5,1249.7375,2516.5,1693.625,33.77,51.31
171.1,857.0275,656.3625,1586.375,1609.2625,2016.16625,1877.08875,1065.625,1249.5275,2516.5,1693.5,33.75,51.34
171.2,856.91625,656.2375,1586.375,1609.2625,2016.16625,1877.08875,1065.625,1249.31625,2516.5,1693.5,33.78,51.35
171.3,857.0275,656.2375,1586.375,1609.1525,2016.16625,1877.08875,1065.5,1249.31625,2516.375,1693.375,33.78,51.3
171.4,857.0275,656.1125,1586.25,1609.1525,2016.22875,1877.08875,1065.625,1249.105,2516.375,1693.375,33.78,51.33
171.5,857.0275,655.9875,1586.25,1609.1525,2016.22875,1877.08875,1065.5,1248.6825,2516.375,1693.25,33.77,51.35
171.6,856.91625,655.9875,1586.25,1609.1525,2016.16625,1877.08875,1065.625,1248.6825,2516.375,1693.25,33.78,51.33
171.7,857.0275,655.9875,1586.25,1609.1525,2016.16625,1877.15625,1065.625,1248.4725,2516.375,1693.125,33.78,51.35
171.8,857.0275,655.8625,1586.25,1609.1525,2016.22875,1877.15625,1065.625,1248.26125,2516.375,1693.125,33.78,51.35
171.9,857.0275,655.8625,1586.25,1609.1525,2016.22875,1877.15625,1065.625,1248.05,2516.375,1693,33.77,51.34
172.0,856.91625,655.7375,1586.25,1609.1525,2016.22875,1877.15625,1065.625,1248.05,2516.25,1693,33.77,51.34
172.1,857.0275,655.6125,1586.25,1609.1525,2016.22875,1877.15625,1065.75,1247.83875,2516.125,1692.875,33.77,51.34
172.2,856.91625,655.6125,1586.25,1609.1525,2016.22875,1877.15625,1065.75,1247.4175,2516.125,1692.875,33.78,51.35
172.3,856.91625,655.4875,1586.25,1609.0425,2016.22875,1877.15625,1065.625,1247.4175,2516.125,1692.75,33.77,51.36
172.4,856.91625,655.4875,1586.25,1609.1525,2016.22875,1877.15625,1065.75,1247.20625,2516.125,1692.625,33.78,51.38
172.5,856.91625,655.3625,1586.125,1609.0425,2016.22875,1877.15625,1065.75,1246.995,2516,1692.625,33.77,51.38
172.6,856.91625,655.3625,1586.125,1609.1525,2016.22875,1877.22375,1065.625,1246.785,2516,1692.5,33.77,51.36
172.7,856.91625,655.2375,1586.25,1609.1525,2016.22875,1877.15625,1065.75,1246.57375,2516,1692.5,33.75,51.35
172.8,856.91625,655.1125,1586.125,1609.1525,2016.22875,1877.22375,1065.75,1246.3625,2515.875,1692.375,33.78,51.41
172.9,856.91625,655.1125,1586.125,1609.0425,2016.22875,1877.22375,1065.75,1246.15125,2515.875,1692.25,33.78,51.35
173.0,856.91625,655.1125,1586.125,1609.0425,2016.22875,1877.15625,1065.75,1245.94125,2515.75,1692.25,33.77,51.39
173.1,856.91625,654.9875,1586.125,1609.0425,2016.22875,1877.22375,1065.75,1245.94125,2515.75,1692.25,33.77,51.36
173.2,856.91625,654.9875,1586.125,1609.0425,2016.22875,1877.15625,1065.75,1245.73,2515.75,1692.125,33.81,51.35
173.3,856.91625,654.8625,1586.125,1609.0425,2016.22875,1877.15625,1065.75,1245.73,2515.625,1692,33.8,51.38
173.4,856.91625,654.7375,1586,1609.0425,2016.22875,1877.15625,1065.875,1245.51875,2515.625,1691.875,33.77,51.35
173.5,856.91625,654.6125,1586,1609.0425,2016.22875,1877.15625,1065.875,1245.0975,2515.5,1691.875,33.75,51.4
173.6,856.91625,654.6125,1586,1609.0425,2016.22875,1877.15625,1065.75,1244.88625,2515.5,1691.75,33.77,51.43
173.7,856.805,654.4875,1586.125,1609.0425,2016.22875,1877.08875,1065.75,1244.88625,2515.5,1691.75,33.75,51.38
173.8,856.91625,654.3625,1586,1608.9325,2016.16625,1877.15625,1065.75,1244.46375,2515.375,1691.625,33.81,51.39
173.9,856.91625,654.3625,1586,1608.9325,2016.16625,1877.08875,1065.75,1244.46375,2515.375,1691.625,33.77,51.36
174.0,856.805,654.2375,1586,1608.9325,2016.16625,1877.08875,1065.75,1244.25375,2515.375,1691.5,33.78,51.38
174.1,856.805,654.1125,1586,1608.9325,2016.16625,1877.08875,1065.875,1244.0425,2515.25,1691.5,33.75,51.4
174.2,856.805,654.1125,1586,1608.9325,2016.16625,1877.08875,1065.75,1243.83125,2515.25,1691.375,33.75,51.4
174.3,856.91625,653.9875,1585.875,1608.82375,2016.16625,1877.08875,1065.75,1243.62,2515.25,1691.375,33.8,51.32
174.4,856.805,653.8625,1585.875,1608.82375,2016.16625,1877.08875,1065.75,1243.41,2515.125,1691.25,33.78,51.41
174.5,856.805,653.8625,1586,1608.82375,2016.16625,1877.02125,1065.75,1243.19875,2515.125,1691.125,33.75,51.35
174.6,856.805,653.8625,1585.875,1608.82375,2016.16625,1877.08875,1065.75,1242.9875,2515.125,1691.125,33.77,51.41
174.7,856.805,653.7375,1585.875,1608.82375,2016.16625,1877.02125,1065.75,1242.77625,2515,1691,33.78,51.41
174.8,856.805,653.61375,1585.875,1608.71375,2016.1025,1877.02125,1065.75,1242.56625,2515.125,1691,33.75,51.36
174.9,856.805,653.48875,1585.875,1608.71375,2016.1025,1877.02125,1065.75,1242.355,2515,1691,33.77,51.36
175.0,856.805,653.36375,1585.875,1608.71375,2016.1025,1877.02125,1065.75,1242.14375,2515,1690.75,33.78,51.38
175.1,856.805,653.36375,1585.875,1608.71375,2016.1025,1876.95375,1065.75,1241.9325,2514.875,1690.75,33.78,51.41
175.2,856.6925,653.23875,1585.75,1608.71375,2016.1025,1876.95375,1065.75,1241.7225,2514.875,1690.75,33.8,51.4
175.3,856.6925,653.11375,1585.75,1608.60375,2016.1025,1876.95375,1065.75,1241.51125,2514.75,1690.625,33.75,51.35
175.4,856.6925,653.11375,1585.75,1608.60375,2016.04,1876.95375,1065.75,1241.3,2514.75,1690.5,33.75,51.39
175.5,856.6925,652.98875,1585.75,1608.60375,2016.04,1876.95375,1065.75,1241.08875,2514.75,1690.5,33.78,51.35
175.6,856.6925,652.86375,1585.75,1608.60375,2016.04,1876.95375,1065.75,1240.87875,2514.75,1690.375,33.78,51.37
175.7,856.6925,652.73875,1585.75,1608.60375,2016.04,1876.95375,1065.75,1240.6675,2514.75,1690.375,33.77,51.36
175.8,856.6925,652.73875,1585.625,1608.49375,2016.04,1876.95375,1065.75,1240.6675,2514.625,1690.25,33.78,51.37
175.9,856.58125,652.61375,1585.75,1608.49375,2016.04,1876.95375,1065.75,1240.45625,2514.625,1690.125,33.75,51.39
176.0,856.58125,652.48875,1585.625,1608.49375,2016.04,1876.95375,1065.75,1240.245,2514.625,1690.125,33.78,51.4
176.1,856.58125,652.36375,1585.625,1608.385,2016.04,1876.95375,1065.75,1240.03375,2514.75,1690,33.77,51.39
176.2,856.58125,652.23875,1585.75,1608.385,2015.97625,1876.95375,1065.875,1239.82375,2514.75,1690,33.77,51.38
176.3,856.58125,652.11375,1585.625,1608.385,2015.97625,1876.95375,1065.75,1239.6125,2514.75,1689.875,33.75,51.36
176.4,856.58125,651.98875,1585.625,1608.385,2015.97625,1876.95375,1065.75,1239.40125,2514.75,1689.875,33.78,51.4
176.5,856.47,651.86375,1585.625,1608.275,2015.97625,1876.95375,1065.75,1239.19,2514.75,1689.875,33.75,51.35
176.6,856.47,651.73875,1585.625,1608.385,2015.97625,1876.95375,1065.75,1238.98,2514.75,1689.75,33.77,51.39
176.7,856.47,651.61375,1585.5,1608.275,2015.97625,1876.95375,1065.75,1238.76875,2514.75,1689.75,33.78,51.41
176.8,856.47,651.48875,1585.5,1608.275,2015.97625,1876.95375,1065.75,1238.5575,2514.75,1689.75,33.77,51.35
176.9,856.47,651.48875,1585.5,1608.165,2015.97625,1877.02125,1065.875,1238.34625,2514.75,1689.625,33.77,51.36
177.0,856.35875,651.23875,1585.5,1608.165,2015.91375,1877.02125,1065.75,1238.13625,2514.75,1689.5,33.78,51.42
177.1,856.35875,651.11375,1585.5,1608.165,2015.91375,1877.02125,1065.875,1237.925,2514.75,1689.5,33.75,51.38
177.2,856.35875,650.98875,1585.5,1608.05625,2015.91375,1877.02125,1065.875,1237.71375,2514.75,1689.5,33.78,51.37
177.3,856.24625,650.86375,1585.5,1608.05625,2015.91375,1877.08875,1065.875,1237.5025,2514.75,1689.375,33.75,51.39
177.4,856.24625,650.61375,1585.375,1608.05625,2015.91375,1877.08875,1065.875,1237.2925,2514.75,1689.375,33.74,51.4
177.5,856.24625,650.61375,1585.5,1608.05625,2015.91375,1877.08875,1065.875,1237.08125,2514.75,1689.375,33.77,51.39
177.6,856.24625,650.36375,1585.5,1607.94625,2015.91375,1877.08875,1065.875,1236.87,2514.75,1689.25,33.77,51.39
177.7,856.135,650.23875,1585.375,1607.94625,2015.85125,1877.15625,1065.875,1236.65875,2514.75,1689.25,33.77,51.36
177.8,856.135,650.11375,1585.375,1607.94625,2015.85125,1877.15625,1065.875,1236.44875,2514.75,1689.125,33.78,51.42
177.9,856.135,649.98875,1585.375,1607.94625,2015.85125,1877.15625,1065.875,1236.2375,2514.75,1689.125,33.77,51.41
178.0,856.135,649.86375,1585.375,1607.83625,2015.85125,1877.15625,1065.875,1236.02625,2514.75,1689,33.78,51.41
178.1,856.02375,649.61375,1585.375,1607.83625,2015.85125,1877.22375,1066,1235.815,2514.75,1689,33.78,51.41
178.2,856.02375,649.48875,1585.25,1607.83625,2015.85125,1877.22375,1065.875,1235.605,2514.625,1689,33.78,51.43
178.3,856.02375,649.36375,1585.25,1607.72625,2015.85125,1877.22375,1066,1235.39375,2514.625,1688.875,33.77,51.36
178.4,856.02375,649.23875,1585.25,1607.72625,2015.85125,1877.29,1066,1235.1825,2514.625,1688.875,33.78,51.4
178.5,856.02375,649.11375,1585.25,1607.72625,2015.7875,1877.29,1066,1234.97125,2514.625,1688.875,33.78,51.43
178.6,855.9125,648.86375,1585.25,1607.6175,2015.85125,1877.29,1066,1234.55,2514.625,1688.875,33.75,51.4
178.7,855.9125,648.73875,1585.25,1607.6175,2015.7875,1877.29,1066,1234.55,2514.625,1688.875,33.77,51.46
178.8,855.9125,648.61375,1585.25,1607.6175,2015.7875,1877.29,1066,1234.33875,2514.75,1688.75,33.77,51.43
178.9,855.8,648.48875,1585.125,1607.5075,2015.7875,1877.3575,1066,1234.1275,2514.625,1688.75,33.77,51.44
179.0,855.8,648.23875,1585.125,1607.5075,2015.7875,1877.3575,1066,1233.70625,2514.625,1688.625,33.78,51.42
179.1,855.8,648.11375,1585.125,1607.3975,2015.85125,1877.425,1066,1233.495,2514.625,1688.625,33.75,51.42
179.2,855.8,647.98875,1585.125,1607.3975,2015.7875,1877.425,1066,1233.28375,2514.625,1688.625,33.78,51.46
179.3,855.8,647.73875,1585.125,1607.3975,2015.7875,1877.425,1066,1233.0725,2514.75,1688.5,33.77,51.42
179.4,855.68875,647.61375,1585.125,1607.3975,2015.7875,1877.425,1066,1232.8625,2514.75,1688.5,33.78,51.47
179.5,855.68875,647.48875,1585.125,1607.2875,2015.7875,1877.4925,1066,1232.65125,2514.75,1688.375,33.8,51.47
179.6,855.68875,647.23875,1585,1607.2875,2015.7875,1877.4925,1066.125,1232.22875,2514.75,1688.375,33.78,51.5
179.7,855.68875,647.11375,1585.125,1607.2875,2015.7875,1877.56,1066,1232.22875,2514.75,1688.25,33.77,51.47
179.8,855.5775,646.98875,1585,1607.17875,2015.7875,1877.6275,1066,1231.8075,2514.875,1688.25,33.77,51.47
179.9,855.5775,646.86375,1585,1607.17875,2015.7875,1877.6275,1066.125,1231.59625,2514.875,1688.125,33.78,51.43
180.0,855.5775,646.61375,1585,1607.17875,2015.7875,1877.6275,1066.125,1231.385,2514.875,1688.125,33.75,51.45
180.1,855.5775,646.48875,1585,1607.06875,2015.7875,1877.695,1066.125,1231.175,2514.875,1688.125,33.77,51.51
180.2,855.46625,646.365,1585,1607.06875,2015.85125,1877.695,1066.125,1230.96375,2514.875,1688,33.8,51.5
180.3,855.46625,646.115,1585,1607.06875,2015.85125,1877.7625,1066.125,1230.7525,2515,1688,33.77,51.44
180.4,855.46625,645.99,1585,1606.95875,2015.85125,1877.82875,1066.125,1230.54125,2515,1688,33.77,51.47
180.5,855.35375,645.74,1585,1606.95875,2015.85125,1877.82875,1066.25,1230.33,2515,1687.875,33.78,51.47
180.6,855.35375,645.615,1584.875,1606.95875,2015.85125,1877.89625,1066.25,1230.12,2515.125,1687.875,33.77,51.48
180.7,855.35375,645.365,1584.875,1606.84875,2015.85125,1877.96375,1066.25,1229.6975,2515.125,1687.875,33.78,51.47
180.8,855.35375,645.24,1584.875,1606.84875,2015.85125,1878.03125,1066.25,1229.6975,2515.125,1687.875,33.8,51.5
180.9,855.2425,644.99,1584.875,1606.84875,2015.85125,1878.09875,1066.25,1229.48625,2515.25,1687.875,33.78,51.52
181.0,855.2425,644.865,1584.875,1606.74,2015.85125,1878.16625,1066.375,1229.065,2515.375,1687.75,33.8,51.55
181.1,855.2425,644.615,1584.75,1606.74,2015.91375,1878.23375,1066.375,1228.85375,2515.375,1687.875,33.77,51.52
181.2,855.2425,644.365,1584.875,1606.74,2015.91375,1878.23375,1066.375,1228.6425,2515.375,1687.75,33.78,51.51
181.3,855.13125,644.24,1584.75,1606.74,2015.91375,1878.30125,1066.375,1228.6425,2515.5,1687.75,33.77,51.55
181.4,855.13125,643.99,1584.75,1606.63,2015.91375,1878.36875,1066.375,1228.22125,2515.5,1687.75,33.78,51.55
181.5,855.13125,643.74,1584.75,1606.63,2015.97625,1878.435,1066.5,1228.01,2515.625,1687.75,33.78,51.54
181.6,855.02,643.615,1584.75,1606.63,2015.97625,1878.5025,1066.5,1227.79875,2515.625,1687.75,33.78,51.55
181.7,855.02,643.365,1584.75,1606.52,2015.97625,1878.57,1066.5,1227.58875,2515.625,1687.75,33.78,51.55
181.8,855.02,643.115,1584.75,1606.52,2015.97625,1878.6375,1066.5,1227.3775,2515.625,1687.625,33.77,51.58
181.9,854.9075,642.99,1584.75,1606.41125,2015.97625,1878.705,1066.5,1227.16625,2515.625,1687.75,33.77,51.58
182.0,854.9075,642.74,1584.75,1606.41125,2016.04,1878.7725,1066.625,1226.955,2515.75,1687.75,33.77,51.55
182.1,854.9075,642.49,1584.625,1606.41125,2016.04,1878.7725,1066.625,1226.745,2515.75,1687.75,33.77,51.55
182.2,854.9075,642.365,1584.75,1606.30125,2016.04,1878.9075,1066.625,1226.53375,2515.75,1687.75,33.78,51.62
182.3,854.9075,642.115,1584.625,1606.30125,2016.04,1878.9075,1066.625,1226.3225,2515.75,1687.75,33.77,51.61
182.4,854.79625,641.865,1584.625,1606.30125,2016.1025,1879.04125,1066.625,1226.11125,2515.75,1687.75,33.75,51.6
182.5,854.79625,641.74,1584.625,1606.30125,2016.1025,1879.04125,1066.75,1225.69,2515.75,1687.625,33.77,51.58
182.6,854.79625,641.49,1584.625,1606.19125,2016.1025,1879.10875,1066.75,1225.69,2515.75,1687.625,33.78,51.64
182.7,854.79625,641.24,1584.625,1606.19125,2016.1025,1879.17625,1066.625,1225.47875,2515.75,1687.625,33.8,51.64
182.8,854.685,641.115,1584.5,1606.08125,2016.16625,1879.24375,1066.75,1225.2675,2515.75,1687.625,33.77,51.65
182.9,854.685,640.865,1584.625,1606.08125,2016.16625,1879.31125,1066.75,1224.84625,2515.75,1687.625,33.8,51.68
183.0,854.685,640.74,1584.625,1606.08125,2016.16625,1879.31125,1066.75,1224.635,2515.625,1687.625,33.78,51.71
183.1,854.57375,640.49,1584.625,1606.08125,2016.16625,1879.37875,1066.75,1224.42375,2515.5,1687.625,33.77,51.68
183.2,854.57375,640.365,1584.5,1605.9725,2016.22875,1879.44625,1066.75,1224.2125,2515.625,1687.5,33.78,51.71
183.3,854.57375,640.115,1584.5,1605.9725,2016.22875,1879.51375,1066.75,1224.0025,2515.5,1687.5,33.77,51.64
183.4,854.46125,639.865,1584.5,1605.8625,2016.22875,1879.51375,1066.875,1223.58,2515.5,1687.5,33.78,51.72
183.5,854.46125,639.865,1584.5,1605.8625,2016.22875,1879.58,1066.75,1223.36875,2515.5,1687.375,33.78,51.72
183.6,854.46125,639.49,1584.5,1605.8625,2016.22875,1879.58,1066.75,1223.15875,2515.5,1687.375,33.75,51.74
183.7,854.46125,639.365,1584.375,1605.8625,2016.29125,1879.58,1066.875,1222.9475,2515.5,1687.375,33.75,51.73
183.8,854.35,639.24,1584.5,1605.7525,2016.29125,1879.6475,1066.875,1222.73625,2515.5,1687.375,33.77,51.73
183.9,854.35,638.99125,1584.5,1605.7525,2016.29125,1879.715,1066.875,1222.525,2515.5,1687.25,33.77,51.75
184.0,854.35,638.86625,1584.5,1605.7525,2016.35375,1879.715,1066.875,1222.315,2515.375,1687.25,33.77,51.78
184.1,854.35,638.61625,1584.375,1605.7525,2016.35375,1879.715,1066.875,1222.10375,2515.375,1687.125,33.77,51.8
184.2,854.23875,638.49125,1584.375,1605.6425,2016.35375,1879.715,1066.875,1221.68125,2515.25,1687.125,33.77,51.8
184.3,854.23875,638.36625,1584.375,1605.6425,2016.35375,1879.7825,1066.875,1221.47125,2515.25,1687,33.8,51.78
184.4,854.23875,638.11625,1584.375,1605.6425,2016.35375,1879.7825,1066.875,1221.26,2515.25,1687,33.77,51.77
184.5,854.23875,637.99125,1584.375,1605.53375,2016.4175,1879.85,1066.875,1221.04875,2515.25,1686.875,33.78,51.81
184.6,854.1275,637.86625,1584.375,1605.53375,2016.4175,1879.85,1066.875,1220.8375,2515,1686.875,33.78,51.82
184.7,854.1275,637.74125,1584.375,1605.53375,2016.4175,1879.85,1067,1220.6275,2515,1686.75,33.78,51.8
184.8,854.1275,637.61625,1584.375,1605.53375,2016.4175,1879.85,1067,1220.41625,2515,1686.75,33.77,51.8
184.9,854.1275,637.36625,1584.25,1605.53375,2016.48,1879.9175,1066.875,1219.99375,2514.875,1686.625,33.78,51.83
185.0,854.015,637.24125,1584.25,1605.42375,2016.48,1879.9175,1066.875,1219.78375,2514.75,1686.625,33.78,51.86
185.1,854.015,637.11625,1584.25,1605.42375,2016.48,1879.9175,1066.875,1219.78375,2514.75,1686.625,33.78,51.83
185.2,854.015,636.99125,1584.25,1605.42375,2016.48,1879.9175,1067,1219.36125,2514.75,1686.625,33.77,51.85
185.3,854.015,636.86625,1584.25,1605.31375,2016.48,1879.9175,1066.875,1219.15,2514.625,1686.625,33.78,51.85
185.4,853.90375,636.74125,1584.25,1605.31375,2016.48,1879.9175,1067,1218.94,2514.625,1686.5,33.8,51.86
185.5,853.90375,636.61625,1584.25,1605.31375,2016.48,1879.9175,1067,1218.72875,2514.5,1686.375,33.77,51.81
185.6,853.90375,636.49125,1584.25,1605.31375,2016.54375,1879.9175,1067,1218.5175,2514.5,1686.375,33.77,51.83
185.7,853.90375,636.36625,1584.25,1605.31375,2016.48,1879.9175,1066.875,1218.09625,2514.5,1686.25,33.8,51.88
185.8,853.7925,636.24125,1584.25,1605.205,2016.48,1879.9175,1066.875,1217.885,2514.5,1686.125,33.77,51.92
185.9,853.90375,636.11625,1584.25,1605.205,2016.54375,1879.9175,1067,1217.67375,2514.375,1686,33.77,51.91
186.0,853.7925,636.11625,1584.125,1605.205,2016.54375,1879.9175,1067,1217.4625,2514.375,1686,33.77,51.87
186.1,853.68125,635.99125,1584.125,1605.095,2016.54375,1879.9175,1067,1217.2525,2514.25,1685.875,33.78,51.89
186.2,853.68125,635.86625,1584.25,1605.205,2016.54375,1879.9175,1067,1217.04125,2514.25,1685.875,33.77,51.92
186.3,853.68125,635.74125,1584.125,1605.095,2016.54375,1879.9175,1067,1216.83,2514.25,1685.75,33.78,51.91
186.4,853.68125,635.61625,1584.125,1605.095,2016.54375,1879.9175,1066.875,1216.61875,2514.125,1685.75,33.77,51.91
