time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
132.5,946.50375,792.715,1796.5,1699.29625,2089.22125,1947.07125,1113.375,1728.59125,2532.25,1756,37.7,53.05
132.6,946.3925,792.215,1796.5,1699.0775,2089.22125,1947.00375,1113.375,1727.7475,2532.125,1755.75,37.7,53.03
132.7,946.16875,791.84,1796.375,1698.8575,2089.15875,1947.00375,1113.375,1726.90375,2531.875,1755.625,37.73,53.06
132.8,946.0575,791.465,1796.375,1698.74875,2089.095,1947.00375,1113.5,1726.27125,2531.75,1755.5,37.7,53.03
132.9,945.94625,791.09,1796.125,1698.63875,2089.0325,1947.00375,1113.5,1725.21625,2531.625,1755.25,37.7,53.05
133.0,945.7225,790.715,1796.125,1698.41875,2088.97,1947.00375,1113.5,1724.58375,2531.5,1755.125,37.68,53.02
133.1,945.61125,790.34,1796,1698.31,2088.97,1946.93625,1113.625,1723.74,2531.375,1755,37.73,52.97
133.2,945.5,790.09,1796,1698.2,2088.90625,1946.93625,1113.625,1722.89625,2531.25,1754.75,37.68,53.08
133.3,945.3875,789.59,1795.875,1697.98125,2088.84375,1946.93625,1113.625,1722.0525,2531,1754.625,37.71,53.05
133.4,945.27625,789.215,1795.875,1697.87125,2088.84375,1946.93625,1113.625,1721.20875,2530.875,1754.375,37.71,53.06
133.5,945.05375,788.965,1795.75,1697.65125,2088.78125,1946.86875,1113.625,1720.575,2530.75,1754.25,37.73,53.1
133.6,944.94125,788.59,1795.75,1697.5425,2088.71875,1946.86875,1113.75,1719.73125,2530.625,1754.125,37.71,53.06
133.7,944.83,788.215,1795.625,1697.3225,2088.655,1946.86875,1113.75,1718.8875,2530.5,1753.875,37.7,53.06
133.8,944.71875,787.84,1795.625,1697.3225,2088.655,1946.86875,1113.75,1718.04375,2530.375,1753.75,37.71,53.01
133.9,944.495,787.46625,1795.5,1697.10375,2088.5925,1946.86875,1113.875,1717.2,2530.25,1753.625,37.7,53.05
134.0,944.38375,787.09125,1795.375,1696.99375,2088.5925,1946.86875,1113.875,1716.5675,2530.125,1753.375,37.71,53.02
134.1,944.2725,786.71625,1795.375,1696.775,2088.53,1946.8025,1113.875,1715.72375,2529.875,1753.25,37.7,53.05
134.2,944.04875,786.46625,1795.25,1696.665,2088.46625,1946.8025,1113.875,1714.88,2529.875,1753.125,37.7,53.06
134.3,943.9375,786.09125,1795.125,1696.555,2088.40375,1946.8025,1113.875,1714.03625,2529.75,1752.875,37.71,53.01
134.4,943.82625,785.71625,1795.125,1696.33625,2088.40375,1946.8025,1113.875,1713.40375,2529.5,1752.875,37.71,53.08
134.5,943.715,785.34125,1795,1696.22625,2088.34,1946.735,1114,1712.56,2529.375,1752.625,37.68,53.04
134.6,943.6025,785.09125,1795,1696.11625,2088.34,1946.735,1114,1711.715,2529.25,1752.5,37.68,53.04
134.7,943.38,784.71625,1794.875,1695.8975,2088.215,1946.735,1114,1710.87125,2529.125,1752.375,37.7,53.07
134.8,943.26875,784.34125,1794.75,1695.7875,2088.215,1946.735,1114.125,1710.23875,2529,1752.125,37.7,53.05
134.9,943.15625,784.09125,1794.75,1695.6775,2088.15125,1946.735,1114.125,1709.395,2528.875,1752,37.71,53.05
135.0,943.045,783.71625,1794.625,1695.5675,2088.15125,1946.735,1114.125,1708.55125,2528.75,1751.875,37.68,53.08
135.1,942.93375,783.34125,1794.625,1695.45875,2088.08875,1946.6675,1114.25,1707.91875,2528.625,1751.625,37.73,53.01
135.2,942.8225,783.09125,1794.5,1695.23875,2088.02625,1946.6675,1114.25,1707.075,2528.5,1751.5,37.7,53.03
135.3,942.59875,782.71625,1794.5,1695.13,2088.02625,1946.6675,1114.25,1706.23125,2528.375,1751.375,37.73,53.08
135.4,942.59875,782.46625,1794.375,1695.02,2087.9625,1946.6675,1114.25,1705.3875,2528.25,1751.25,37.71,53.06
135.5,942.37625,782.09125,1794.25,1694.8,2087.9,1946.6675,1114.25,1704.755,2528.125,1751,37.7,53.02
135.6,942.26375,781.84125,1794.25,1694.69125,2087.9,1946.6,1114.25,1703.91125,2527.875,1750.875,37.7,53.09
135.7,942.1525,781.46625,1794.25,1694.58125,2087.8375,1946.6,1114.375,1703.0675,2527.75,1750.75,37.71,53
135.8,942.04125,781.21625,1794.125,1694.36125,2087.8375,1946.6,1114.375,1702.43375,2527.625,1750.5,37.71,53.01
135.9,941.93,780.84125,1794,1694.2525,2087.77375,1946.6,1114.375,1701.59,2527.5,1750.375,37.71,53.04
136.0,941.8175,780.59125,1794,1694.1425,2087.77375,1946.6,1114.375,1700.535,2527.375,1750.25,37.73,53.08
136.1,941.70625,780.2175,1793.875,1694.0325,2087.71125,1946.6,1114.375,1699.9025,2527.25,1750.125,37.68,53.02
136.2,941.595,779.9675,1793.875,1693.9225,2087.64875,1946.6,1114.5,1699.05875,2527.125,1750,37.71,53.05
136.3,941.48375,779.5925,1793.75,1693.81375,2087.64875,1946.6,1114.5,1698.215,2527,1749.75,37.71,53.08
136.4,941.26,779.3425,1793.625,1693.70375,2087.585,1946.5325,1114.5,1697.5825,2526.875,1749.625,37.73,53.05
136.5,941.14875,779.0925,1793.625,1693.59375,2087.5225,1946.5325,1114.625,1696.94875,2526.625,1749.5,37.73,53.04
136.6,941.0375,778.7175,1793.5,1693.375,2087.5225,1946.5325,1114.625,1696.105,2526.5,1749.25,37.71,53
136.7,940.925,778.4675,1793.5,1693.265,2087.46,1946.5325,1114.75,1695.4725,2526.375,1749.125,37.7,53.06
136.8,940.925,778.2175,1793.375,1693.155,2087.46,1946.5325,1114.625,1694.62875,2526.25,1748.875,37.71,53.04
136.9,940.7025,777.8425,1793.25,1693.04625,2087.39625,1946.5325,1114.75,1693.785,2526.125,1748.875,37.7,53.05
137.0,940.59125,777.5925,1793.25,1692.93625,2087.33375,1946.465,1114.75,1693.15125,2526.125,1748.625,37.73,53.01
137.1,940.47875,777.2175,1793.125,1692.82625,2087.33375,1946.465,1114.75,1692.3075,2525.875,1748.5,37.7,53.06
137.2,940.3675,776.9675,1793,1692.6075,2087.27125,1946.465,1114.875,1691.675,2525.75,1748.375,37.73,53.1
137.3,940.25625,776.7175,1793,1692.4975,2087.2075,1946.465,1114.75,1690.83125,2525.625,1748.125,37.7,53.03
137.4,940.145,776.3425,1792.875,1692.3875,2087.2075,1946.465,1114.875,1690.19875,2525.5,1748,37.7,53.07
137.5,939.92125,776.0925,1792.875,1692.2775,2087.145,1946.465,1114.875,1689.56625,2525.375,1747.875,37.71,53.02
137.6,939.92125,775.8425,1792.875,1692.16875,2087.145,1946.3975,1114.875,1688.7225,2525.375,1747.75,37.74,53.08
137.7,939.81,775.5925,1792.75,1692.05875,2087.0825,1946.3975,1115,1688.08875,2525.125,1747.625,37.7,53.06
137.8,939.69875,775.2175,1792.625,1691.94875,2087.0825,1946.3975,1115,1687.035,2525.125,1747.5,37.7,53.07
137.9,939.58625,774.9675,1792.625,1691.73,2087.0825,1946.3975,1115,1686.40125,2525,1747.375,37.73,53.06
138.0,939.475,774.7175,1792.5,1691.73,2086.95625,1946.3975,1115,1685.76875,2524.875,1747.25,37.71,53.06
138.1,939.36375,774.3425,1792.375,1691.51,2086.95625,1946.3975,1115,1685.13625,2524.75,1747,37.71,53.02
138.2,939.2525,774.2175,1792.375,1691.4,2086.95625,1946.3975,1115.125,1684.2925,2524.625,1746.875,37.71,53.04
138.3,939.14,773.8425,1792.25,1691.4,2086.83,1946.3975,1115.125,1683.65875,2524.5,1746.75,37.73,53.08
138.4,939.02875,773.5925,1792.25,1691.29125,2086.89375,1946.3975,1115.125,1682.815,2524.375,1746.625,37.71,53.04
138.5,938.9175,773.3425,1792.25,1691.07125,2086.83,1946.3975,1115.125,1682.1825,2524.25,1746.5,37.7,53.07
138.6,938.80625,773.0925,1792.125,1690.9625,2086.7675,1946.3975,1115.25,1681.33875,2524.125,1746.375,37.7,53.05
138.7,938.69375,772.84375,1792,1690.8525,2086.7675,1946.3975,1115.25,1680.70625,2524,1746.125,37.7,53.07
138.8,938.5825,772.59375,1791.875,1690.7425,2086.705,1946.33,1115.375,1679.8625,2523.875,1746,37.71,53.05
138.9,938.47125,772.34375,1791.875,1690.6325,2086.705,1946.33,1115.375,1679.23,2523.75,1745.875,37.71,53.04
139.0,938.36,772.09375,1791.75,1690.6325,2086.64125,1946.33,1115.375,1678.38625,2523.625,1745.75,37.68,53.02
139.1,938.2475,771.84375,1791.75,1690.41375,2086.64125,1946.33,1115.375,1677.7525,2523.625,1745.625,37.7,53.03
139.2,938.13625,771.59375,1791.75,1690.30375,2086.57875,1946.33,1115.375,1677.12,2523.375,1745.5,37.71,53.02
139.3,938.13625,771.34375,1791.625,1690.19375,2086.57875,1946.33,1115.375,1676.27625,2523.25,1745.25,37.73,53.05
139.4,938.025,770.96875,1791.5,1690.085,2086.57875,1946.33,1115.5,1675.64375,2523.25,1745.125,37.67,53.05
139.5,937.91375,770.84375,1791.5,1689.975,2086.51625,1946.33,1115.5,1674.79875,2523.125,1745,37.7,53.03
139.6,937.80125,770.59375,1791.375,1689.865,2086.51625,1946.33,1115.5,1674.16625,2523,1744.875,37.71,53.06
139.7,937.69,770.34375,1791.375,1689.75625,2086.4525,1946.33,1115.5,1673.53375,2522.875,1744.75,37.7,53.07
139.8,937.69,770.09375,1791.375,1689.64625,2086.4525,1946.33,1115.625,1672.90125,2522.75,1744.625,37.7,53.05
139.9,937.46625,769.84375,1791.25,1689.64625,2086.39,1946.33,1115.625,1672.0575,2522.625,1744.5,37.73,53.08
140.0,937.46625,769.59375,1791.125,1689.42625,2086.39,1946.33,1115.625,1671.42375,2522.5,1744.375,37.71,53.04
140.1,937.355,769.34375,1791,1689.42625,2086.32625,1946.33,1115.75,1670.79125,2522.5,1744.125,37.74,53.07
140.2,937.24375,769.21875,1791.125,1689.2075,2086.39,1946.33,1115.75,1669.9475,2522.375,1744,37.71,53.04
140.3,937.1325,768.84375,1791,1689.2075,2086.32625,1946.33,1115.75,1669.315,2522.25,1743.875,37.71,53.05
140.4,937.1325,768.71875,1790.875,1689.0975,2086.32625,1946.33,1115.875,1668.6825,2522.125,1743.75,37.68,53.1
140.5,936.90875,768.46875,1790.75,1688.9875,2086.26375,1946.33,1115.875,1667.83875,2522,1743.625,37.7,53.07
140.6,936.90875,768.21875,1790.75,1688.87875,2086.26375,1946.33,1115.875,1667.205,2521.875,1743.5,37.7,53.05
140.7,936.7975,767.96875,1790.75,1688.76875,2086.20125,1946.33,1115.875,1666.5725,2521.875,1743.375,37.7,53.06
140.8,936.68625,767.71875,1790.625,1688.65875,2086.20125,1946.3975,1116,1665.72875,2521.75,1743.25,37.71,53.08
140.9,936.575,767.46875,1790.625,1688.55,2086.1375,1946.33,1116,1665.09625,2521.625,1743.125,37.7,53.07
141.0,936.4625,767.34375,1790.5,1688.44,2086.1375,1946.33,1116,1664.4625,2521.5,1743,37.7,53.03
141.1,936.4625,767.09375,1790.375,1688.44,2086.1375,1946.3975,1116,1663.83,2521.5,1742.875,37.7,53.05
141.2,936.35125,766.84375,1790.375,1688.33,2086.1375,1946.3975,1116,1662.98625,2521.375,1742.75,37.71,53.04
141.3,936.24,766.59375,1790.375,1688.22,2086.075,1946.3975,1116.125,1662.565,2521.25,1742.625,37.7,53.05
141.4,936.1275,766.34375,1790.25,1688.11125,2086.075,1946.3975,1116.125,1661.72125,2521.25,1742.5,37.68,53.1
141.5,936.1275,766.21875,1790.125,1688.00125,2086.0125,1946.3975,1116.25,1661.0875,2521.125,1742.375,37.7,53.07
141.6,936.01625,765.96875,1790.125,1687.89125,2086.0125,1946.3975,1116.125,1660.455,2521,1742.25,37.71,53.09
141.7,935.905,765.71875,1790,1687.78125,2085.94875,1946.3975,1116.25,1659.8225,2520.875,1742.125,37.68,53.06
141.8,935.79375,765.47,1790,1687.78125,2086.0125,1946.3975,1116.25,1658.97875,2520.875,1742,37.7,53.09
141.9,935.68125,765.345,1789.875,1687.6725,2085.94875,1946.3975,1116.375,1658.34625,2520.625,1741.875,37.67,53.05
142.0,935.68125,765.095,1789.875,1687.5625,2085.94875,1946.3975,1116.375,1657.7125,2520.625,1741.75,37.71,53.05
142.1,935.57,764.845,1789.75,1687.5625,2085.94875,1946.3975,1116.375,1657.08,2520.5,1741.625,37.7,53.09
142.2,935.45875,764.72,1789.75,1687.4525,2085.88625,1946.3975,1116.375,1656.44625,2520.375,1741.5,37.7,53.07
142.3,935.3475,764.47,1789.625,1687.34375,2085.88625,1946.3975,1116.5,1655.81375,2520.25,1741.375,37.71,53.06
142.4,935.235,764.22,1789.625,1687.23375,2085.88625,1946.465,1116.5,1655.18125,2520.125,1741.25,37.71,53.08
142.5,935.235,764.095,1789.625,1687.23375,2085.82375,1946.3975,1116.625,1654.54875,2520,1741.125,37.71,53.12
142.6,935.12375,763.845,1789.5,1687.01375,2085.76,1946.3975,1116.5,1653.915,2519.875,1741,37.7,53.07
142.7,935.0125,763.595,1789.5,1687.01375,2085.76,1946.465,1116.625,1653.2825,2519.75,1740.875,37.71,53.06
142.8,935.0125,763.345,1789.375,1686.905,2085.76,1946.3975,1116.625,1652.43875,2519.75,1740.75,37.68,53.03
142.9,934.90125,763.22,1789.375,1686.795,2085.6975,1946.3975,1116.625,1651.80625,2519.5,1740.625,37.7,53.11
143.0,934.78875,762.97,1789.25,1686.795,2085.6975,1946.3975,1116.625,1651.17375,2519.375,1740.5,37.68,53.07
143.1,934.78875,762.845,1789.125,1686.685,2085.6975,1946.3975,1116.75,1650.54,2519.375,1740.375,37.68,53.06
143.2,934.6775,762.595,1789.125,1686.575,2085.635,1946.3975,1116.75,1649.9075,2519.25,1740.25,37.68,53.1
143.3,934.56625,762.47,1789.125,1686.46625,2085.635,1946.3975,1116.75,1649.275,2519,1740.125,37.67,53.08
143.4,934.455,762.22,1789.125,1686.46625,2085.635,1946.3975,1116.75,1648.6425,2519,1740,37.7,53.07
143.5,934.455,762.095,1789,1686.35625,2085.5725,1946.3975,1116.875,1648.00875,2518.875,1739.875,37.68,53.08
143.6,934.3425,761.845,1789,1686.24625,2085.5725,1946.3975,1116.875,1647.37625,2518.75,1739.75,37.67,53.12
143.7,934.23125,761.595,1788.875,1686.1375,2085.50875,1946.33,1116.875,1646.74375,2518.625,1739.625,37.68,53.08
143.8,934.12,761.345,1788.875,1686.1375,2085.50875,1946.33,1117,1646.11,2518.5,1739.5,37.7,53.09
143.9,934.00875,761.22,1788.75,1686.0275,2085.44625,1946.33,1116.875,1645.4775,2518.375,1739.375,37.71,53.12
144.0,934.00875,760.97,1788.625,1685.9175,2085.44625,1946.33,1117,1644.845,2518.25,1739.25,37.71,53.1
144.1,934.00875,760.845,1788.625,1685.8075,2085.3825,1946.33,1117,1644.2125,2518.125,1739.25,37.68,53.08
144.2,933.89625,760.595,1788.625,1685.69875,2085.3825,1946.33,1117,1643.57875,2518,1739,37.7,53.1
144.3,933.785,760.345,1788.5,1685.69875,2085.3825,1946.33,1117.125,1643.1575,2517.875,1739,37.7,53.07
144.4,933.785,760.22,1788.5,1685.58875,2085.3825,1946.33,1117.125,1642.525,2517.75,1738.75,37.68,53.1
144.5,933.67375,760.095,1788.375,1685.47875,2085.32,1946.26375,1117.125,1641.89125,2517.625,1738.625,37.67,53.11
144.6,933.5625,759.845,1788.375,1685.36875,2085.32,1946.26375,1117.125,1641.25875,2517.5,1738.5,37.68,53.11
144.7,933.45,759.595,1788.25,1685.36875,2085.2575,1946.26375,1117.125,1640.62625,2517.375,1738.375,37.67,53.11
144.8,933.45,759.47,1788.25,1685.26,2085.2575,1946.19625,1117.25,1639.99375,2517.25,1738.25,37.71,53.08
144.9,933.33875,759.22,1788.125,1685.26,2085.19375,1946.19625,1117.125,1639.36,2517.125,1738.125,37.68,53.1
145.0,933.2275,759.095,1788.125,1685.04,2085.19375,1946.19625,1117.25,1638.7275,2517,1738,37.7,53.14
145.1,933.2275,758.845,1788,1685.04,2085.13125,1946.19625,1117.25,1638.09375,2516.875,1737.875,37.71,53.12
145.2,933.11625,758.72,1788,1684.93,2085.13125,1946.12875,1117.25,1637.46125,2516.75,1737.75,37.7,53.11
145.3,933.11625,758.47,1787.875,1684.82125,2085.13125,1946.12875,1117.25,1636.82875,2516.75,1737.625,37.68,53.13
145.4,933.00375,758.34625,1787.875,1684.82125,2085.06875,1946.12875,1117.25,1636.19625,2516.5,1737.5,37.67,53.1
145.5,932.8925,758.09625,1787.875,1684.71125,2085.06875,1946.12875,1117.375,1635.5625,2516.5,1737.375,37.68,53.03
145.6,932.78125,757.97125,1787.75,1684.60125,2085.005,1946.06125,1117.375,1634.93,2516.25,1737.25,37.7,53.11
145.7,932.78125,757.72125,1787.625,1684.4925,2085.005,1946.06125,1117.375,1634.2975,2516.125,1737.125,37.71,53.13
145.8,932.67,757.59625,1787.625,1684.3825,2084.9425,1946.06125,1117.375,1633.665,2516.125,1737,37.7,53.1
145.9,932.5575,757.47125,1787.625,1684.3825,2084.9425,1945.99375,1117.375,1633.03125,2516,1736.875,37.68,53.1
146.0,932.5575,757.22125,1787.5,1684.2725,2084.88,1945.99375,1117.375,1632.39875,2515.875,1736.625,37.71,53.09
146.1,932.44625,756.97125,1787.5,1684.1625,2084.88,1945.99375,1117.5,1631.76625,2515.75,1736.5,37.7,53.09
146.2,932.44625,756.84625,1787.375,1684.05375,2084.81625,1945.99375,1117.5,1631.34375,2515.625,1736.5,37.71,53.09
146.3,932.335,756.72125,1787.375,1684.05375,2084.81625,1945.92625,1117.5,1630.5,2515.625,1736.375,37.68,53.07
146.4,932.22375,756.59625,1787.25,1683.94375,2084.81625,1945.92625,1117.625,1630.07875,2515.5,1736.25,37.7,53.13
146.5,932.22375,756.34625,1787.25,1683.83375,2084.81625,1945.92625,1117.5,1629.235,2515.375,1736.125,37.71,53.12
146.6,932.11125,756.22125,1787.125,1683.83375,2084.75375,1945.92625,1117.625,1628.60125,2515.25,1736,37.7,53.11
146.7,932.11125,756.09625,1787.125,1683.72375,2084.69125,1945.85875,1117.625,1628.18,2515.125,1735.875,37.68,53.1
146.8,932,755.84625,1787.125,1683.615,2084.69125,1945.85875,1117.625,1627.54625,2515,1735.75,37.68,53.06
146.9,932,755.72125,1787,1683.505,2084.6275,1945.85875,1117.625,1626.7025,2514.875,1735.625,37.7,53.07
147.0,931.88875,755.47125,1787,1683.505,2084.6275,1945.85875,1117.625,1626.28125,2514.75,1735.5,37.68,53.07
147.1,931.7775,755.34625,1786.875,1683.395,2084.565,1945.79125,1117.75,1625.64875,2514.625,1735.375,37.68,53.08
147.2,931.7775,755.22125,1786.875,1683.28625,2084.565,1945.79125,1117.75,1625.015,2514.625,1735.25,37.68,53.07
147.3,931.665,754.97125,1786.75,1683.28625,2084.565,1945.79125,1117.75,1624.3825,2514.5,1735.25,37.7,53.07
147.4,931.55375,754.84625,1786.75,1683.17625,2084.5025,1945.72375,1117.75,1623.75,2514.375,1735,37.7,53.07
147.5,931.55375,754.72125,1786.625,1683.06625,2084.5025,1945.72375,1117.875,1623.1175,2514.25,1734.875,37.7,53.1
147.6,931.55375,754.47125,1786.625,1683.06625,2084.43875,1945.72375,1117.875,1622.48375,2514.125,1734.75,37.68,53.04
147.7,931.4425,754.34625,1786.5,1682.95625,2084.43875,1945.72375,1117.875,1621.85125,2514,1734.625,37.68,53.06
147.8,931.33125,754.22125,1786.5,1682.8475,2084.37625,1945.72375,1117.875,1621.43,2513.875,1734.5,37.7,53.09
147.9,931.21875,753.97125,1786.5,1682.7375,2084.37625,1945.72375,1117.875,1620.58625,2513.875,1734.375,37.7,53.09
148.0,931.21875,753.84625,1786.375,1682.6275,2084.37625,1945.6575,1117.875,1620.16375,2513.625,1734.25,37.7,53.1
148.1,931.1075,753.72125,1786.375,1682.6275,2084.31375,1945.6575,1117.875,1619.53125,2513.5,1734.125,37.7,53.1
148.2,930.99625,753.47125,1786.375,1682.5175,2084.31375,1945.6575,1118,1618.8975,2513.5,1734,37.7,53.09
148.3,930.99625,753.34625,1786.25,1682.5175,2084.25,1945.59,1118,1618.265,2513.25,1733.875,37.67,53.05
148.4,930.885,753.22125,1786.125,1682.40875,2084.25,1945.59,1118,1617.6325,2513.25,1733.75,37.7,53.09
148.5,930.885,752.97125,1786.125,1682.29875,2084.25,1945.59,1118,1617.21,2513.125,1733.625,37.71,53.06
148.6,930.885,752.84625,1786.125,1682.18875,2084.1875,1945.59,1118,1616.36625,2513.125,1733.375,37.68,53.08
148.7,930.7725,752.72125,1786,1682.18875,2084.1875,1945.59,1118,1615.945,2513,1733.375,37.68,53.06
148.8,930.66125,752.47125,1786,1682.07875,2084.125,1945.5225,1118,1615.3125,2512.875,1733.25,37.68,53.11
148.9,930.66125,752.34625,1786,1682.07875,2084.125,1945.5225,1118,1614.67875,2512.75,1733.125,37.7,53.07
149.0,930.55,752.22125,1785.875,1681.97,2084.125,1945.5225,1118.125,1614.04625,2512.625,1733,37.7,53.09
149.1,930.43875,752.09625,1785.75,1681.86,2084.06125,1945.5225,1118.125,1613.41375,2512.5,1732.875,37.67,53.05
149.2,930.43875,751.84625,1785.75,1681.75,2084.06125,1945.455,1118.25,1612.99125,2512.375,1732.75,37.7,53.06
149.3,930.32625,751.72125,1785.75,1681.75,2083.99875,1945.455,1118.125,1612.1475,2512.25,1732.625,37.71,53.05
149.4,930.215,751.47125,1785.625,1681.64,2083.99875,1945.455,1118.125,1611.72625,2512.25,1732.5,37.7,53.09
149.5,930.215,751.47125,1785.625,1681.53125,2083.99875,1945.455,1118.25,1611.09375,2512.125,1732.375,37.68,53.06
149.6,930.10375,751.22125,1785.625,1681.53125,2083.93625,1945.455,1118.25,1610.46,2512,1732.25,37.7,53.03
149.7,930.10375,751.09625,1785.625,1681.42125,2083.93625,1945.3875,1118.25,1609.8275,2511.875,1732.125,37.7,53.06
149.8,929.9925,750.97125,1785.5,1681.42125,2083.8725,1945.3875,1118.375,1609.19375,2511.75,1732,37.68,53.1
149.9,929.9925,750.84625,1785.375,1681.31125,2083.8725,1945.3875,1118.375,1608.7725,2511.625,1731.875,37.71,53.08
150.0,929.88,750.59625,1785.375,1681.2025,2083.8725,1945.3875,1118.25,1608.14,2511.625,1731.875,37.68,53.08
150.1,929.88,750.47125,1785.25,1681.2025,2083.81,1945.32,1118.375,1607.50625,2511.5,1731.75,37.7,53.07
150.2,929.76875,750.3475,1785.25,1681.0925,2083.81,1945.32,1118.375,1606.87375,2511.5,1731.625,37.71,53.09
150.3,929.6575,750.2225,1785.25,1680.9825,2083.7475,1945.32,1118.375,1606.4525,2511.375,1731.5,37.7,53.09
150.4,929.6575,749.9725,1785.125,1680.9825,2083.7475,1945.32,1118.375,1605.81875,2511.25,1731.375,37.7,53.09
150.5,929.54625,749.8475,1785.125,1680.8725,2083.68375,1945.32,1118.375,1605.18625,2511.125,1731.125,37.73,53.05
150.6,929.43375,749.7225,1785,1680.8725,2083.68375,1945.32,1118.5,1604.55375,2511,1731.125,37.7,53.06
150.7,929.43375,749.4725,1785,1680.76375,2083.62125,1945.32,1118.5,1604.13125,2510.875,1731,37.68,53.08
150.8,929.3225,749.3475,1785,1680.65375,2083.62125,1945.2525,1118.5,1603.49875,2510.75,1730.75,37.68,53.08
150.9,929.3225,749.2225,1784.875,1680.54375,2083.62125,1945.2525,1118.5,1602.86625,2510.625,1730.625,37.68,53.04
151.0,929.3225,749.0975,1784.875,1680.54375,2083.62125,1945.2525,1118.625,1602.44375,2510.5,1730.5,37.7,53.02
151.1,929.21125,748.9725,1784.875,1680.43375,2083.55875,1945.2525,1118.5,1601.81125,2510.375,1730.375,37.68,53.08
151.2,929.1,748.7225,1784.75,1680.43375,2083.55875,1945.2525,1118.625,1601.17875,2510.25,1730.25,37.67,53.05
151.3,929.1,748.5975,1784.75,1680.325,2083.55875,1945.2525,1118.625,1600.75625,2510.125,1730.125,37.68,53.08
151.4,928.9875,748.4725,1784.75,1680.215,2083.495,1945.2525,1118.625,1600.12375,2510.125,1730,37.67,53.07
151.5,928.9875,748.3475,1784.625,1680.215,2083.495,1945.185,1118.625,1599.49125,2510,1729.875,37.68,53.06
151.6,928.87625,748.2225,1784.625,1680.215,2083.4325,1945.185,1118.625,1598.8575,2509.875,1729.75,37.68,53.06
151.7,928.87625,748.0975,1784.5,1680.105,2083.4325,1945.185,1118.75,1598.225,2509.75,1729.625,37.67,53.04
151.8,928.765,747.8475,1784.5,1679.995,2083.37,1945.185,1118.75,1597.80375,2509.625,1729.5,37.67,53.05
151.9,928.765,747.7225,1784.5,1679.995,2083.37,1945.185,1118.75,1597.17,2509.5,1729.375,37.7,53.06
152.0,928.6525,747.5975,1784.375,1679.88625,2083.37,1945.11875,1118.75,1596.5375,2509.5,1729.125,37.66,53.05
152.1,928.6525,747.4725,1784.375,1679.88625,2083.30625,1945.11875,1118.75,1596.11625,2509.375,1729,37.68,53.04
152.2,928.54125,747.3475,1784.25,1679.77625,2083.30625,1945.11875,1118.75,1595.4825,2509.25,1729,37.68,53.07
152.3,928.54125,747.2225,1784.25,1679.77625,2083.24375,1945.11875,1118.75,1594.85,2509.125,1728.875,37.66,53.03
152.4,928.43,747.0975,1784.25,1679.66625,2083.24375,1945.11875,1118.875,1594.42875,2509,1728.625,37.7,53.05
152.5,928.43,746.9725,1784.125,1679.55625,2083.24375,1945.11875,1118.875,1593.795,2508.875,1728.625,37.7,53.06
152.6,928.31875,746.7225,1784.125,1679.55625,2083.24375,1945.11875,1118.875,1593.37375,2508.75,1728.5,37.71,53.04
152.7,928.31875,746.5975,1784.125,1679.4475,2083.18125,1945.11875,1118.875,1592.74125,2508.75,1728.25,37.68,53.1
152.8,928.20625,746.4725,1784.125,1679.4475,2083.18125,1945.11875,1119,1592.31875,2508.625,1728.25,37.68,53.06
152.9,928.20625,746.3475,1784,1679.3375,2083.1175,1945.11875,1119,1591.685,2508.5,1728,37.68,53.03
153.0,928.095,746.2225,1783.875,1679.3375,2083.18125,1945.11875,1119,1591.0525,2508.375,1728,37.68,53.04
153.1,928.095,746.0975,1783.875,1679.2275,2083.1175,1945.05125,1119,1590.63125,2508.25,1727.875,37.67,53.03
153.2,928.095,745.9725,1783.875,1679.11875,2083.055,1945.05125,1119,1589.9975,2508.25,1727.75,37.68,53.03
153.3,927.98375,745.7225,1783.75,1679.11875,2083.055,1945.05125,1119.125,1589.365,2508.125,1727.625,37.68,53.04
153.4,927.98375,745.5975,1783.75,1679.00875,2083.055,1945.05125,1119,1588.94375,2508.125,1727.5,37.7,53.05
153.5,927.8725,745.4725,1783.75,1679.00875,2083.055,1945.05125,1119.125,1588.31,2508,1727.375,37.66,53.03
153.6,927.8725,745.3475,1783.625,1679.00875,2082.99125,1945.05125,1119.125,1587.88875,2507.875,1727.25,37.68,53.06
153.7,927.76125,745.3475,1783.625,1678.89875,2082.99125,1945.05125,1119.125,1587.25625,2507.75,1727.125,37.68,53.01
153.8,927.76125,745.0975,1783.625,1678.78875,2082.99125,1945.05125,1119.125,1586.83375,2507.75,1727,37.68,53.06
153.9,927.64875,744.9725,1783.5,1678.78875,2082.92875,1945.05125,1119.125,1586.20125,2507.625,1727,37.7,53.03
154.0,927.64875,744.8475,1783.5,1678.68,2082.92875,1944.98375,1119.25,1585.56875,2507.5,1726.875,37.68,53.08
154.1,927.64875,744.7225,1783.375,1678.68,2082.92875,1945.05125,1119.25,1585.14625,2507.5,1726.75,37.67,53.05
154.2,927.5375,744.5975,1783.375,1678.57,2082.92875,1945.05125,1119.25,1584.51375,2507.375,1726.625,37.66,53.03
154.3,927.5375,744.4725,1783.375,1678.57,2082.86625,1945.05125,1119.25,1584.09125,2507.25,1726.5,37.7,53.01
154.4,927.42625,744.3475,1783.375,1678.46,2082.86625,1945.05125,1119.25,1583.45875,2507.125,1726.5,37.67,53.05
