time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
136.5,985.9975,770.21875,1737.75,1738.66625,2087.9,1943.36625,1079.125,1714.03625,2669.5,1838,35.56,55.12
136.6,985.9975,769.96875,1737.625,1738.55625,2087.9,1943.3,1079.125,1713.40375,2669.375,1837.875,35.6,55.11
136.7,985.88625,769.71875,1737.625,1738.44625,2087.8375,1943.3,1079.25,1712.77,2669.25,1837.75,35.59,55.09
136.8,985.88625,769.46875,1737.5,1738.44625,2087.8375,1943.3,1079.25,1712.1375,2669.125,1837.5,35.59,55.11
136.9,985.775,769.21875,1737.5,1738.3375,2087.77375,1943.3,1079.25,1711.29375,2669,1837.375,35.57,55.12
137.0,985.66375,768.96875,1737.375,1738.2275,2087.77375,1943.2325,1079.375,1710.87125,2668.875,1837.25,35.56,55.06
137.1,985.55125,768.71875,1737.375,1738.1175,2087.71125,1943.2325,1079.375,1710.0275,2668.75,1837.125,35.57,55.13
137.2,985.44,768.46875,1737.25,1738.0075,2087.64875,1943.2325,1079.375,1709.60625,2668.625,1837,35.57,55.13
137.3,985.44,768.21875,1737.25,1737.89875,2087.64875,1943.2325,1079.375,1708.7625,2668.5,1836.875,35.57,55.09
137.4,985.32875,767.96875,1737.125,1737.78875,2087.585,1943.2325,1079.375,1708.13,2668.375,1836.625,35.59,55.12
137.5,985.2175,767.71875,1737.125,1737.67875,2087.585,1943.165,1079.5,1707.49625,2668.25,1836.625,35.59,55.1
137.6,985.2175,767.46875,1737.125,1737.57,2087.585,1943.165,1079.5,1707.075,2668.125,1836.375,35.57,55.11
137.7,985.105,767.21875,1737,1737.46,2087.5225,1943.0975,1079.5,1706.23125,2668,1836.25,35.56,55.09
137.8,984.99375,766.96875,1737,1737.46,2087.46,1943.0975,1079.625,1705.80875,2667.875,1836.125,35.59,55.13
137.9,984.8825,766.71875,1736.875,1737.24,2087.46,1943.0975,1079.625,1705.17625,2667.75,1835.875,35.59,55.11
138.0,984.8825,766.59375,1736.875,1737.13125,2087.39625,1943.0975,1079.625,1704.54375,2667.625,1835.75,35.57,55.12
138.1,984.77125,766.34375,1736.75,1737.13125,2087.39625,1943.0975,1079.75,1703.91125,2667.5,1835.625,35.59,55.12
138.2,984.65875,766.09375,1736.75,1737.02125,2087.33375,1943.03,1079.75,1703.2775,2667.5,1835.5,35.6,55.08
138.3,984.65875,765.84375,1736.625,1736.91125,2087.33375,1943.03,1079.75,1702.645,2667.375,1835.375,35.59,55.07
138.4,984.5475,765.595,1736.625,1736.80125,2087.27125,1943.03,1079.75,1702.01125,2667.25,1835.125,35.57,55.09
138.5,984.43625,765.47,1736.5,1736.6925,2087.2075,1943.03,1079.875,1701.37875,2667.25,1835,35.56,55.13
138.6,984.43625,765.22,1736.5,1736.5825,2087.2075,1943.03,1079.875,1700.74625,2667,1834.875,35.57,55.1
138.7,984.325,764.97,1736.5,1736.4725,2087.2075,1943.03,1079.875,1700.11375,2667,1834.75,35.59,55.09
138.8,984.325,764.845,1736.375,1736.4725,2087.145,1943.03,1080,1699.48,2666.875,1834.625,35.59,55.12
138.9,984.2125,764.595,1736.375,1736.3625,2087.145,1943.03,1079.875,1698.8475,2666.75,1834.5,35.59,55.09
139.0,984.10125,764.345,1736.25,1736.25375,2087.0825,1943.03,1080,1698.42625,2666.75,1834.375,35.56,55.08
139.1,984.10125,764.095,1736.25,1736.14375,2087.0825,1942.9625,1080,1697.5825,2666.625,1834.25,35.59,55.06
139.2,983.99,763.845,1736.125,1736.03375,2087.0825,1943.03,1080.125,1697.16,2666.5,1834.125,35.6,55.09
139.3,983.87875,763.72,1736.125,1736.03375,2087.01875,1943.03,1080.125,1696.31625,2666.375,1834,35.56,55.12
139.4,983.87875,763.47,1736,1735.925,2087.01875,1943.03,1080.125,1695.895,2666.375,1833.875,35.59,55.12
139.5,983.76625,763.22,1736,1735.815,2087.01875,1943.03,1080.125,1695.26125,2666.25,1833.75,35.59,55.06
139.6,983.655,762.97,1735.875,1735.705,2086.95625,1943.03,1080.25,1694.62875,2666.125,1833.625,35.57,55.06
139.7,983.655,762.845,1735.875,1735.595,2086.95625,1943.03,1080.25,1693.99625,2666.125,1833.5,35.59,55.1
139.8,983.54375,762.595,1735.875,1735.48625,2086.89375,1943.03,1080.25,1693.57375,2666.125,1833.25,35.59,55.11
139.9,983.4325,762.345,1735.75,1735.48625,2086.83,1943.03,1080.375,1692.94125,2666,1833.125,35.57,55.09
140.0,983.32,762.22,1735.75,1735.37625,2086.83,1943.03,1080.375,1692.3075,2665.875,1833.125,35.6,55.09
140.1,983.32,761.97,1735.625,1735.26625,2086.83,1943.0975,1080.375,1691.675,2665.875,1832.875,35.57,55.1
140.2,983.32,761.72,1735.625,1735.15625,2086.7675,1943.03,1080.5,1691.25375,2665.875,1832.875,35.59,55.11
140.3,983.20875,761.595,1735.625,1735.15625,2086.7675,1943.0975,1080.5,1690.62,2665.75,1832.75,35.59,55.06
140.4,983.0975,761.345,1735.625,1735.0475,2086.7675,1943.0975,1080.625,1689.9875,2665.75,1832.5,35.56,55.06
140.5,983.0975,761.095,1735.5,1734.9375,2086.7675,1943.0975,1080.625,1689.355,2665.625,1832.375,35.56,55.04
140.6,982.98625,760.845,1735.5,1734.9375,2086.705,1943.165,1080.625,1688.7225,2665.5,1832.25,35.6,55.11
140.7,982.87375,760.72,1735.375,1734.8275,2086.705,1943.165,1080.625,1688.3,2665.375,1832.25,35.57,55.07
140.8,982.7625,760.47,1735.375,1734.71875,2086.705,1943.165,1080.75,1687.6675,2665.25,1832.125,35.59,55.09
140.9,982.7625,760.22,1735.25,1734.71875,2086.64125,1943.165,1080.75,1687.035,2665.125,1832,35.57,55.06
141.0,982.7625,760.095,1735.25,1734.60875,2086.64125,1943.165,1080.875,1686.6125,2665,1831.875,35.57,55.09
141.1,982.65125,759.845,1735.125,1734.49875,2086.64125,1943.2325,1080.75,1685.98,2664.875,1831.75,35.57,55.06
141.2,982.54,759.595,1735.125,1734.38875,2086.64125,1943.165,1080.875,1685.5575,2664.875,1831.75,35.59,55.11
141.3,982.54,759.47,1735.125,1734.38875,2086.57875,1943.165,1080.875,1684.925,2664.75,1831.625,35.6,55.09
141.4,982.4275,759.22,1735,1734.17,2086.57875,1943.2325,1080.875,1684.2925,2664.625,1831.375,35.57,55.06
141.5,982.4275,758.97,1735,1734.17,2086.51625,1943.2325,1081,1683.87,2664.625,1831.375,35.6,55.11
141.6,982.31625,758.72,1734.875,1734.06,2086.4525,1943.2325,1081,1683.2375,2664.5,1831.25,35.59,55.07
141.7,982.31625,758.47,1734.875,1733.95,2086.4525,1943.2325,1081,1682.605,2664.375,1831.125,35.57,55.12
141.8,982.205,758.22125,1734.875,1733.95,2086.4525,1943.2325,1081,1681.97125,2664.375,1831,35.59,55.11
141.9,982.09375,758.09625,1734.75,1733.84125,2086.4525,1943.2325,1081.125,1681.33875,2664.25,1830.875,35.59,55.11
142.0,982.09375,757.84625,1734.75,1733.73125,2086.39,1943.2325,1081.25,1680.9175,2664.125,1830.875,35.57,55.09
142.1,981.98125,757.72125,1734.75,1733.73125,2086.39,1943.2325,1081.25,1680.28375,2664,1830.625,35.59,55.11
142.2,981.98125,757.47125,1734.625,1733.62125,2086.39,1943.2325,1081.125,1679.8625,2664,1830.625,35.59,55.13
142.3,981.87,757.22125,1734.625,1733.5125,2086.32625,1943.2325,1081.25,1679.23,2663.875,1830.5,35.57,55.12
142.4,981.75875,756.97125,1734.625,1733.5125,2086.32625,1943.2325,1081.375,1678.59625,2663.75,1830.375,35.6,55.14
142.5,981.75875,756.84625,1734.5,1733.4025,2086.32625,1943.2325,1081.375,1677.96375,2663.625,1830.25,35.6,55.14
142.6,981.6475,756.72125,1734.5,1733.2925,2086.26375,1943.2325,1081.375,1677.5425,2663.5,1830.125,35.6,55.13
142.7,981.6475,756.47125,1734.375,1733.1825,2086.26375,1943.2325,1081.375,1676.90875,2663.375,1830,35.59,55.13
142.8,981.535,756.22125,1734.375,1733.1825,2086.26375,1943.2325,1081.5,1676.4875,2663.375,1829.875,35.6,55.1
142.9,981.535,755.97125,1734.25,1733.07375,2086.20125,1943.2325,1081.5,1675.855,2663.25,1829.75,35.6,55.17
143.0,981.535,755.84625,1734.25,1732.96375,2086.20125,1943.2325,1081.5,1675.22125,2663.125,1829.625,35.59,55.15
143.1,981.42375,755.59625,1734.25,1732.96375,2086.20125,1943.2325,1081.625,1674.79875,2663,1829.5,35.6,55.13
143.2,981.42375,755.47125,1734.25,1732.85375,2086.20125,1943.2325,1081.625,1674.16625,2662.875,1829.375,35.6,55.13
143.3,981.3125,755.22125,1734.125,1732.74375,2086.1375,1943.2325,1081.625,1673.53375,2662.875,1829.25,35.59,55.11
143.4,981.20125,754.97125,1734.125,1732.74375,2086.1375,1943.2325,1081.75,1673.11125,2662.75,1829.125,35.59,55.1
143.5,981.20125,754.84625,1734,1732.635,2086.075,1943.2325,1081.625,1672.69,2662.625,1829.125,35.57,55.12
143.6,981.08875,754.59625,1734,1732.525,2086.075,1943.2325,1081.75,1672.0575,2662.5,1829,35.6,55.16
143.7,981.08875,754.47125,1734,1732.525,2086.075,1943.2325,1081.75,1671.42375,2662.375,1828.875,35.6,55.17
143.8,981.08875,754.22125,1733.875,1732.415,2086.075,1943.2325,1081.75,1671.0025,2662.25,1828.75,35.59,55.15
143.9,980.9775,753.97125,1733.875,1732.415,2086.0125,1943.2325,1081.875,1670.37,2662.125,1828.5,35.57,55.17
144.0,980.9775,753.84625,1733.875,1732.30625,2086.0125,1943.2325,1081.875,1669.73625,2662,1828.5,35.59,55.2
144.1,980.86625,753.72125,1733.75,1732.19625,2086.0125,1943.165,1082,1669.315,2661.875,1828.375,35.6,55.2
144.2,980.86625,753.47125,1733.75,1732.19625,2085.94875,1943.2325,1082,1668.6825,2661.875,1828.25,35.59,55.18
144.3,980.755,753.34625,1733.625,1732.08625,2085.94875,1943.165,1082,1668.04875,2661.75,1828.125,35.56,55.15
144.4,980.755,753.09625,1733.625,1731.97625,2085.94875,1943.165,1082,1667.41625,2661.625,1828,35.59,55.17
144.5,980.755,752.97125,1733.625,1731.97625,2085.88625,1943.0975,1082,1666.995,2661.5,1827.875,35.59,55.21
144.6,980.6425,752.72125,1733.5,1731.8675,2085.88625,1943.165,1082.125,1666.5725,2661.375,1827.75,35.57,55.16
144.7,980.53125,752.59625,1733.5,1731.7575,2085.88625,1943.165,1082,1665.94,2661.25,1827.625,35.59,55.2
144.8,980.53125,752.34625,1733.5,1731.7575,2085.82375,1943.0975,1082.125,1665.30625,2661.25,1827.5,35.59,55.16
144.9,980.42,752.09625,1733.375,1731.6475,2085.82375,1943.0975,1082.125,1664.885,2661,1827.375,35.6,55.2
145.0,980.42,751.97125,1733.375,1731.5375,2085.82375,1943.0975,1082.125,1664.2525,2661,1827.25,35.59,55.17
145.1,980.42,751.72125,1733.25,1731.5375,2085.76,1943.0975,1082.25,1663.61875,2660.875,1827.125,35.6,55.11
145.2,980.30875,751.59625,1733.25,1731.5375,2085.76,1943.0975,1082.25,1663.1975,2660.75,1827,35.59,55.16
145.3,980.19625,751.34625,1733.25,1731.42875,2085.6975,1943.0975,1082.25,1662.565,2660.625,1826.875,35.6,55.19
145.4,980.19625,751.22125,1733.25,1731.31875,2085.6975,1943.03,1082.25,1662.1425,2660.5,1826.75,35.57,55.16
145.5,980.19625,750.97125,1733.125,1731.31875,2085.6975,1943.03,1082.25,1661.51,2660.375,1826.5,35.6,55.15
145.6,980.085,750.84625,1733.125,1731.20875,2085.635,1943.03,1082.375,1661.0875,2660.25,1826.5,35.59,55.2
145.7,980.085,750.59625,1733,1731.09875,2085.635,1943.03,1082.375,1660.455,2660.125,1826.375,35.6,55.16
145.8,980.085,750.47125,1733.125,1731.09875,2085.5725,1942.9625,1082.375,1660.03375,2660.125,1826.25,35.57,55.13
145.9,979.97375,750.2225,1733,1730.99,2085.5725,1942.9625,1082.375,1659.4,2660,1826,35.6,55.15
146.0,979.8625,750.0975,1732.875,1730.88,2085.5725,1942.9625,1082.5,1658.97875,2659.875,1825.875,35.57,55.14
146.1,979.8625,749.9725,1732.875,1730.88,2085.50875,1942.9625,1082.5,1658.34625,2659.75,1825.75,35.57,55.17
146.2,979.8625,749.7225,1732.875,1730.77,2085.50875,1942.9625,1082.5,1657.92375,2659.625,1825.625,35.59,55.15
146.3,979.75,749.5975,1732.75,1730.66125,2085.50875,1942.895,1082.5,1657.29125,2659.625,1825.5,35.6,55.19
146.4,979.75,749.3475,1732.875,1730.66125,2085.44625,1942.895,1082.625,1656.86875,2659.375,1825.25,35.6,55.17
146.5,979.63875,749.2225,1732.75,1730.55125,2085.44625,1942.895,1082.625,1656.23625,2659.375,1825.25,35.57,55.16
146.6,979.63875,749.0975,1732.625,1730.55125,2085.44625,1942.895,1082.625,1655.81375,2659.25,1825.125,35.57,55.16
146.7,979.5275,748.8475,1732.625,1730.44125,2085.3825,1942.8275,1082.625,1655.3925,2659.125,1824.875,35.6,55.19
146.8,979.5275,748.7225,1732.625,1730.33125,2085.3825,1942.895,1082.75,1654.75875,2659,1824.875,35.6,55.16
146.9,979.41625,748.4725,1732.5,1730.33125,2085.32,1942.8275,1082.75,1654.12625,2658.875,1824.625,35.57,55.17
147.0,979.41625,748.3475,1732.5,1730.33125,2085.32,1942.8275,1082.75,1653.705,2658.875,1824.5,35.59,55.16
147.1,979.30375,748.2225,1732.5,1730.2225,2085.2575,1942.8275,1082.75,1653.07125,2658.625,1824.375,35.57,55.13
147.2,979.30375,748.0975,1732.375,1730.1125,2085.2575,1942.76,1082.75,1652.65,2658.625,1824.25,35.59,55.17
147.3,979.1925,747.8475,1732.375,1730.0025,2085.2575,1942.76,1082.75,1652.0175,2658.375,1824.125,35.57,55.16
147.4,979.1925,747.7225,1732.375,1730.0025,2085.19375,1942.76,1082.875,1651.595,2658.375,1823.875,35.57,55.17
147.5,979.08125,747.4725,1732.25,1729.8925,2085.19375,1942.76,1082.875,1650.9625,2658.25,1823.875,35.6,55.17
147.6,979.08125,747.3475,1732.375,1729.8925,2085.19375,1942.6925,1082.875,1650.54,2658.25,1823.625,35.59,55.16
147.7,979.08125,747.2225,1732.25,1729.8925,2085.13125,1942.6925,1082.875,1649.9075,2658.125,1823.625,35.59,55.15
147.8,978.97,747.0975,1732.25,1729.78375,2085.13125,1942.6925,1083,1649.69625,2658,1823.5,35.6,55.14
147.9,978.97,746.8475,1732.125,1729.67375,2085.06875,1942.6925,1083,1649.06375,2657.875,1823.25,35.59,55.17
148.0,978.97,746.7225,1732.125,1729.67375,2085.06875,1942.6925,1083,1648.43125,2657.75,1823.125,35.57,55.17
148.1,978.8575,746.5975,1732.125,1729.56375,2085.06875,1942.6925,1083,1648.00875,2657.75,1823,35.59,55.13
148.2,978.8575,746.3475,1732,1729.56375,2085.005,1942.6925,1083,1647.37625,2657.5,1822.875,35.59,55.12
148.3,978.74625,746.2225,1732,1729.45375,2085.005,1942.6925,1083,1646.95375,2657.5,1822.75,35.59,55.16
148.4,978.74625,746.0975,1732,1729.45375,2085.005,1942.6925,1083.125,1646.5325,2657.375,1822.625,35.57,55.18
148.5,978.635,745.9725,1732,1729.345,2085.005,1942.62625,1083.125,1645.9,2657.25,1822.5,35.6,55.19
148.6,978.635,745.7225,1731.875,1729.235,2085.005,1942.62625,1083.25,1645.4775,2657.25,1822.375,35.6,55.15
148.7,978.5225,745.5975,1731.875,1729.235,2084.9425,1942.62625,1083.25,1644.845,2657.125,1822.375,35.6,55.13
148.8,978.5225,745.4725,1731.75,1729.235,2084.88,1942.62625,1083.25,1644.63375,2657,1822.125,35.61,55.18
148.9,978.5225,745.3475,1731.75,1729.125,2084.88,1942.62625,1083.25,1644.00125,2656.875,1822,35.6,55.15
149.0,978.41125,745.2225,1731.75,1729.015,2084.88,1942.62625,1083.25,1643.36875,2656.875,1821.875,35.59,55.15
149.1,978.41125,744.9725,1731.75,1729.015,2084.81625,1942.62625,1083.375,1642.94625,2656.75,1821.75,35.59,55.11
149.2,978.41125,744.8475,1731.75,1729.015,2084.81625,1942.55875,1083.375,1642.525,2656.625,1821.625,35.57,55.14
149.3,978.3,744.7225,1731.625,1728.90625,2084.81625,1942.55875,1083.375,1642.1025,2656.5,1821.5,35.59,55.15
149.4,978.3,744.5975,1731.5,1728.90625,2084.81625,1942.55875,1083.375,1641.47,2656.375,1821.5,35.6,55.19
149.5,978.18875,744.3475,1731.5,1728.79625,2084.75375,1942.55875,1083.375,1641.0475,2656.375,1821.25,35.59,55.16
149.6,978.18875,744.3475,1731.5,1728.68625,2084.75375,1942.55875,1083.5,1640.415,2656.25,1821.125,35.59,55.15
149.7,978.18875,744.0975,1731.5,1728.68625,2084.75375,1942.55875,1083.5,1639.99375,2656.25,1821,35.59,55.17
149.8,978.0775,743.9725,1731.375,1728.5775,2084.75375,1942.55875,1083.5,1639.36,2656.125,1821,35.57,55.16
149.9,978.0775,743.8475,1731.375,1728.5775,2084.69125,1942.55875,1083.5,1638.93875,2656,1820.875,35.59,55.13
150.0,977.965,743.7225,1731.375,1728.5775,2084.69125,1942.55875,1083.625,1638.51625,2655.875,1820.75,35.59,55.15
150.1,977.965,743.5975,1731.25,1728.4675,2084.69125,1942.49125,1083.625,1637.88375,2655.75,1820.5,35.59,55.16
150.2,977.965,743.4725,1731.25,1728.3575,2084.6275,1942.55875,1083.75,1637.46125,2655.75,1820.375,35.6,55.19
150.3,977.85375,743.3475,1731.25,1728.3575,2084.6275,1942.49125,1083.625,1637.04,2655.625,1820.375,35.59,55.18
150.4,977.85375,743.2225,1731.125,1728.2475,2084.565,1942.49125,1083.75,1636.6175,2655.625,1820.125,35.6,55.14
150.5,977.85375,743.09875,1731.125,1728.2475,2084.6275,1942.49125,1083.75,1635.985,2655.5,1820,35.59,55.15
150.6,977.85375,742.97375,1731.125,1728.13875,2084.565,1942.49125,1083.75,1635.5625,2655.375,1820,35.6,55.17
150.7,977.7425,742.84875,1731.125,1728.13875,2084.565,1942.49125,1083.875,1635.14125,2655.375,1819.875,35.59,55.16
150.8,977.7425,742.59875,1731.125,1728.02875,2084.5025,1942.49125,1083.875,1634.50875,2655.25,1819.625,35.6,55.17
150.9,977.63125,742.59875,1731,1728.02875,2084.565,1942.49125,1083.875,1634.08625,2655.125,1819.625,35.6,55.16
151.0,977.63125,742.34875,1731,1728.02875,2084.5025,1942.49125,1083.875,1633.665,2655.125,1819.5,35.6,55.13
151.1,977.63125,742.22375,1731,1727.91875,2084.5025,1942.49125,1083.875,1633.2425,2655,1819.375,35.59,55.12
151.2,977.51875,742.09875,1730.875,1727.91875,2084.5025,1942.49125,1083.875,1632.61,2655,1819.25,35.6,55.17
151.3,977.51875,741.97375,1730.875,1727.80875,2084.43875,1942.49125,1084,1632.1875,2654.875,1819.25,35.57,55.13
151.4,977.51875,741.84875,1730.875,1727.80875,2084.43875,1942.49125,1084,1631.76625,2654.75,1819,35.59,55.15
151.5,977.4075,741.72375,1730.875,1727.80875,2084.43875,1942.49125,1084,1631.34375,2654.75,1819,35.59,55.15
151.6,977.4075,741.59875,1730.75,1727.7,2084.43875,1942.55875,1084.125,1630.9225,2654.625,1818.75,35.6,55.16
151.7,977.4075,741.47375,1730.75,1727.7,2084.37625,1942.49125,1084.125,1630.29,2654.5,1818.75,35.6,55.16
151.8,977.29625,741.34875,1730.75,1727.59,2084.37625,1942.49125,1084.125,1629.8675,2654.5,1818.625,35.6,55.14
151.9,977.29625,741.22375,1730.625,1727.59,2084.37625,1942.49125,1084.25,1629.235,2654.375,1818.5,35.59,55.2
152.0,977.18375,741.09875,1730.625,1727.48,2084.37625,1942.49125,1084.25,1628.8125,2654.25,1818.375,35.59,55.13
152.1,977.18375,740.97375,1730.625,1727.48,2084.31375,1942.55875,1084.25,1628.39,2654.125,1818.375,35.59,55.15
152.2,977.18375,740.84875,1730.625,1727.37,2084.31375,1942.49125,1084.25,1627.96875,2654.125,1818.25,35.6,55.15
152.3,977.0725,740.72375,1730.625,1727.37,2084.31375,1942.49125,1084.375,1627.54625,2654,1818.125,35.59,55.18
152.4,977.0725,740.47375,1730.5,1727.26125,2084.31375,1942.49125,1084.375,1626.91375,2654,1818,35.57,55.12
152.5,977.0725,740.47375,1730.5,1727.26125,2084.25,1942.49125,1084.375,1626.4925,2653.875,1817.875,35.59,55.18
152.6,976.96125,740.34875,1730.5,1727.26125,2084.25,1942.49125,1084.375,1626.07,2653.75,1817.75,35.59,55.15
152.7,976.96125,740.09875,1730.375,1727.15125,2084.25,1942.49125,1084.5,1625.64875,2653.625,1817.75,35.6,55.14
152.8,976.96125,739.97375,1730.375,1727.15125,2084.1875,1942.49125,1084.5,1625.22625,2653.625,1817.625,35.59,55.16
152.9,976.96125,739.84875,1730.375,1727.04125,2084.1875,1942.49125,1084.5,1624.805,2653.5,1817.5,35.59,55.17
153.0,976.85,739.72375,1730.375,1727.04125,2084.1875,1942.49125,1084.5,1624.17125,2653.5,1817.375,35.57,55.18
153.1,976.85,739.59875,1730.25,1726.9325,2084.1875,1942.49125,1084.5,1623.75,2653.375,1817.25,35.59,55.15
153.2,976.85,739.47375,1730.25,1726.9325,2084.125,1942.49125,1084.625,1623.3275,2653.25,1817.125,35.6,55.15
153.3,976.85,739.34875,1730.25,1726.9325,2084.125,1942.49125,1084.625,1622.90625,2653.25,1817,35.6,55.17
153.4,976.7375,739.09875,1730.25,1726.8225,2084.125,1942.49125,1084.625,1622.48375,2653.125,1816.875,35.59,55.18
153.5,976.7375,738.97375,1730.125,1726.8225,2084.06125,1942.49125,1084.625,1622.0625,2653.125,1816.75,35.59,55.13
153.6,976.7375,738.84875,1730.125,1726.8225,2084.06125,1942.49125,1084.75,1621.43,2653,1816.625,35.59,55.17
153.7,976.62625,738.72375,1730.125,1726.7125,2084.06125,1942.49125,1084.75,1621.0075,2653,1816.625,35.59,55.16
153.8,976.62625,738.59875,1730.125,1726.6025,2084.06125,1942.49125,1084.75,1620.58625,2653,1816.5,35.59,55.16
153.9,976.62625,738.47375,1730,1726.6025,2083.99875,1942.49125,1084.875,1620.16375,2652.875,1816.5,35.59,55.15
154.0,976.515,738.34875,1730,1726.49375,2083.99875,1942.49125,1084.875,1619.74125,2652.75,1816.375,35.6,55.16
154.1,976.515,738.09875,1729.875,1726.49375,2083.99875,1942.49125,1085,1619.10875,2652.75,1816.25,35.59,55.17
154.2,976.515,737.97375,1730,1726.49375,2083.99875,1942.49125,1085,1618.6875,2652.625,1816.125,35.6,55.2
154.3,976.515,737.84875,1729.875,1726.38375,2083.99875,1942.49125,1085,1618.265,2652.625,1816,35.61,55.14
154.4,976.40375,737.72375,1729.875,1726.38375,2083.93625,1942.49125,1085,1617.84375,2652.5,1816,35.6,55.15
154.5,976.29125,737.59875,1729.875,1726.27375,2083.93625,1942.49125,1085,1617.42125,2652.375,1815.875,35.59,55.21
154.6,976.40375,737.47375,1729.75,1726.16375,2083.93625,1942.49125,1085.125,1617,2652.25,1815.75,35.61,55.16
154.7,976.29125,737.22375,1729.75,1726.16375,2083.93625,1942.49125,1085,1616.5775,2652.25,1815.75,35.57,55.19
154.8,976.29125,737.09875,1729.75,1726.16375,2083.93625,1942.49125,1085.125,1615.945,2652.25,1815.625,35.59,55.18
154.9,976.29125,736.97375,1729.75,1726.055,2083.93625,1942.49125,1085.125,1615.5225,2652.125,1815.5,35.59,55.2
155.0,976.29125,736.84875,1729.75,1726.055,2083.8725,1942.49125,1085.25,1615.10125,2652,1815.375,35.59,55.16
155.1,976.18,736.72375,1729.625,1726.055,2083.8725,1942.49125,1085.125,1614.67875,2652,1815.125,35.57,55.19
155.2,976.18,736.47375,1729.625,1725.945,2083.8725,1942.49125,1085.25,1614.2575,2651.875,1815.125,35.57,55.17
155.3,976.18,736.34875,1729.625,1725.945,2083.81,1942.49125,1085.25,1613.835,2651.75,1815,35.59,55.15
155.4,976.18,736.22375,1729.5,1725.835,2083.81,1942.49125,1085.25,1613.41375,2651.625,1814.875,35.57,55.16
155.5,976.06875,736.09875,1729.5,1725.835,2083.81,1942.49125,1085.25,1612.78125,2651.5,1814.875,35.57,55.1
155.6,976.06875,735.97375,1729.5,1725.835,2083.81,1942.49125,1085.375,1612.57,2651.375,1814.625,35.59,55.18
155.7,976.06875,735.85,1729.5,1725.725,2083.81,1942.55875,1085.375,1611.9375,2651.375,1814.625,35.6,55.2
155.8,975.9575,735.6,1729.375,1725.725,2083.7475,1942.49125,1085.375,1611.515,2651.25,1814.5,35.56,55.18
155.9,975.9575,735.475,1729.375,1725.61625,2083.7475,1942.49125,1085.5,1611.09375,2651.125,1814.375,35.59,55.2
156.0,975.9575,735.35,1729.375,1725.50625,2083.7475,1942.49125,1085.5,1610.67125,2651,1814.25,35.6,55.2
156.1,975.9575,735.225,1729.375,1725.61625,2083.7475,1942.49125,1085.5,1610.24875,2651,1814.125,35.59,55.17
156.2,975.84625,735.1,1729.375,1725.50625,2083.68375,1942.49125,1085.5,1609.8275,2650.875,1814,35.57,55.18
156.3,975.84625,734.975,1729.25,1725.39625,2083.68375,1942.49125,1085.5,1609.19375,2650.75,1813.875,35.56,55.17
156.4,975.84625,734.85,1729.375,1725.39625,2083.68375,1942.42375,1085.625,1608.98375,2650.75,1813.75,35.59,55.18
156.5,975.73375,734.725,1729.25,1725.2875,2083.68375,1942.42375,1085.625,1608.56125,2650.625,1813.625,35.6,55.17
156.6,975.73375,734.6,1729.25,1725.2875,2083.62125,1942.42375,1085.625,1607.92875,2650.5,1813.5,35.6,55.2
156.7,975.73375,734.475,1729.25,1725.2875,2083.62125,1942.42375,1085.75,1607.7175,2650.375,1813.375,35.6,55.21
156.8,975.6225,734.225,1729.125,1725.2875,2083.62125,1942.42375,1085.75,1607.29625,2650.375,1813.25,35.59,55.16
156.9,975.6225,734.1,1729.125,1725.1775,2083.62125,1942.42375,1085.75,1606.6625,2650.25,1813.25,35.59,55.15
157.0,975.6225,733.975,1729,1725.1775,2083.55875,1942.42375,1085.75,1606.24125,2650.125,1813,35.57,55.18
157.1,975.6225,733.85,1729.125,1725.0675,2083.55875,1942.42375,1085.75,1605.81875,2650,1813,35.57,55.17
157.2,975.51125,733.725,1729,1725.0675,2083.55875,1942.35625,1085.75,1605.3975,2650,1812.875,35.6,55.2
157.3,975.51125,733.6,1729,1724.9575,2083.55875,1942.35625,1085.875,1604.975,2650,1812.75,35.59,55.18
157.4,975.39875,733.475,1729,1724.9575,2083.495,1942.35625,1085.875,1604.55375,2649.875,1812.625,35.6,55.21
157.5,975.39875,733.35,1729,1724.84875,2083.495,1942.35625,1085.875,1604.13125,2649.75,1812.5,35.6,55.19
157.6,975.39875,733.225,1729,1724.84875,2083.4325,1942.35625,1085.875,1603.49875,2649.625,1812.5,35.6,55.16
157.7,975.39875,733.1,1729,1724.84875,2083.495,1942.35625,1086,1603.2875,2649.625,1812.375,35.61,55.18
157.8,975.2875,732.975,1728.875,1724.73875,2083.4325,1942.35625,1086,1602.86625,2649.5,1812.25,35.6,55.15
157.9,975.2875,732.85,1728.875,1724.73875,2083.4325,1942.35625,1086,1602.44375,2649.375,1812.125,35.59,55.17
158.0,975.2875,732.725,1728.875,1724.73875,2083.4325,1942.35625,1086,1601.81125,2649.5,1812,35.59,55.16
158.1,975.2875,732.6,1728.875,1724.62875,2083.37,1942.35625,1086,1601.39,2649.25,1811.875,35.57,55.19
158.2,975.17625,732.35,1728.75,1724.62875,2083.37,1942.35625,1086,1600.9675,2649.25,1811.875,35.6,55.19
158.3,975.17625,732.35,1728.75,1724.51875,2083.37,1942.35625,1086.125,1600.545,2649.25,1811.75,35.57,55.2
158.4,975.17625,732.225,1728.75,1724.51875,2083.37,1942.35625,1086.125,1600.12375,2649.125,1811.625,35.6,55.19
