time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
131.4,950.07375,782.09125,1793.75,1702.1475,2082.42625,1938.45,1087,1668.04875,2552.5,1761.375,37.41,51.89
131.5,949.85125,781.71625,1793.625,1701.92875,2082.3625,1938.45,1086.875,1667.205,2552.375,1761.25,37.43,51.86
131.6,949.85125,781.21625,1793.5,1701.70875,2082.3,1938.3825,1087,1666.36125,2552.125,1761,37.43,51.92
131.7,949.6275,780.84125,1793.375,1701.6,2082.2375,1938.315,1086.875,1665.72875,2552,1760.875,37.4,51.9
131.8,949.51625,780.46625,1793.25,1701.38,2082.2375,1938.315,1087,1664.885,2551.875,1760.75,37.41,51.93
131.9,949.2925,779.9675,1793.125,1701.27,2082.17375,1938.315,1087,1664.04125,2551.75,1760.5,37.41,51.89
132.0,949.18125,779.5925,1793.125,1701.05125,2082.11125,1938.2475,1087,1663.40875,2551.625,1760.375,37.41,51.92
132.1,949.07,779.2175,1793,1700.83125,2082.0475,1938.2475,1087,1662.565,2551.5,1760.125,37.4,51.91
132.2,948.84625,778.8425,1793,1700.7225,2081.985,1938.2475,1087.125,1661.72125,2551.25,1760,37.43,51.92
132.3,948.84625,778.3425,1792.875,1700.5025,2081.9225,1938.18,1087,1660.8775,2551.125,1759.875,37.43,51.94
132.4,948.62375,777.9675,1792.75,1700.28375,2081.85875,1938.1125,1087.125,1660.03375,2551,1759.625,37.41,51.9
132.5,948.4,777.5925,1792.625,1700.17375,2081.79625,1938.18,1087.125,1659.4,2550.875,1759.5,37.38,51.91
132.6,948.28875,777.0925,1792.625,1700.06375,2081.73375,1938.1125,1087.125,1658.55625,2550.625,1759.25,37.41,51.89
132.7,948.1775,776.7175,1792.5,1699.845,2081.67,1938.1125,1087.25,1657.7125,2550.5,1759,37.44,51.89
132.8,948.065,776.3425,1792.375,1699.735,2081.6075,1938.04625,1087.25,1656.86875,2550.375,1758.875,37.43,51.92
132.9,947.8425,775.9675,1792.25,1699.51625,2081.545,1938.04625,1087.25,1656.23625,2550.25,1758.75,37.41,51.93
133.0,947.73125,775.4675,1792.25,1699.40625,2081.48125,1938.04625,1087.375,1655.3925,2550,1758.5,37.41,51.92
133.1,947.5075,775.0925,1792.125,1699.1875,2081.41875,1937.97875,1087.375,1654.54875,2549.875,1758.375,37.43,51.92
133.2,947.39625,774.7175,1792,1698.9675,2081.35625,1937.97875,1087.375,1653.705,2549.75,1758.25,37.41,51.9
133.3,947.285,774.3425,1792,1698.8575,2081.35625,1937.97875,1087.375,1653.07125,2549.625,1758,37.41,51.92
133.4,947.06125,773.8425,1791.875,1698.63875,2081.23,1937.91125,1087.375,1652.2275,2549.5,1757.875,37.41,51.93
133.5,946.95,773.4675,1791.75,1698.52875,2081.23,1937.84375,1087.375,1651.38375,2549.25,1757.625,37.4,51.89
133.6,946.83875,773.0925,1791.625,1698.31,2081.10375,1937.84375,1087.5,1650.75125,2549.125,1757.5,37.4,51.91
133.7,946.615,772.59375,1791.625,1698.2,2081.10375,1937.84375,1087.5,1649.9075,2549,1757.25,37.41,51.92
133.8,946.50375,772.21875,1791.5,1697.98125,2081.04125,1937.84375,1087.5,1649.06375,2548.875,1757.125,37.43,51.91
133.9,946.3925,771.96875,1791.375,1697.87125,2080.97875,1937.77625,1087.5,1648.22,2548.75,1756.875,37.43,51.89
134.0,946.28,771.59375,1791.375,1697.65125,2080.915,1937.77625,1087.625,1647.5875,2548.5,1756.75,37.41,51.9
134.1,946.0575,771.21875,1791.25,1697.5425,2080.8525,1937.77625,1087.625,1646.74375,2548.375,1756.5,37.41,51.9
134.2,945.94625,770.84375,1791.125,1697.3225,2080.79,1937.70875,1087.625,1645.9,2548.25,1756.375,37.41,51.88
134.3,945.7225,770.34375,1791,1697.2125,2080.72625,1937.70875,1087.625,1645.26625,2548.125,1756.125,37.41,51.89
134.4,945.61125,769.96875,1791,1696.99375,2080.72625,1937.70875,1087.75,1644.63375,2548,1756,37.41,51.89
134.5,945.61125,769.71875,1790.875,1696.88375,2080.66375,1937.70875,1087.75,1643.79,2547.875,1755.875,37.4,51.89
134.6,945.3875,769.34375,1790.75,1696.775,2080.60125,1937.64125,1087.75,1643.1575,2547.625,1755.625,37.43,51.89
134.7,945.27625,768.96875,1790.75,1696.555,2080.5375,1937.64125,1087.75,1642.31375,2547.5,1755.5,37.4,51.91
134.8,945.165,768.46875,1790.625,1696.445,2080.475,1937.64125,1087.75,1641.47,2547.375,1755.25,37.43,51.89
134.9,945.05375,768.21875,1790.625,1696.33625,2080.4125,1937.57375,1087.75,1640.62625,2547.25,1755.125,37.4,51.89
135.0,944.83,767.84375,1790.375,1696.11625,2080.34875,1937.57375,1087.75,1639.99375,2547.125,1754.875,37.43,51.89
135.1,944.71875,767.59375,1790.375,1696.00625,2080.34875,1937.57375,1087.875,1639.15,2547,1754.875,37.41,51.88
135.2,944.6075,767.21875,1790.25,1695.7875,2080.28625,1937.57375,1087.875,1638.51625,2546.875,1754.625,37.41,51.92
135.3,944.38375,766.84375,1790.25,1695.6775,2080.22375,1937.57375,1087.875,1637.6725,2546.75,1754.375,37.43,51.89
135.4,944.2725,766.46875,1790.125,1695.45875,2080.16,1937.50625,1088,1637.04,2546.5,1754.25,37.43,51.91
135.5,944.16125,766.09375,1790,1695.34875,2080.0975,1937.50625,1088,1636.19625,2546.375,1754.125,37.43,51.91
135.6,944.04875,765.71875,1790,1695.13,2080.03375,1937.50625,1088,1635.3525,2546.25,1753.875,37.4,51.9
135.7,943.9375,765.345,1789.875,1695.02,2079.97125,1937.50625,1088.125,1634.71875,2546.125,1753.75,37.41,51.85
135.8,943.82625,764.97,1789.75,1694.91,2079.97125,1937.44,1088.125,1633.875,2546,1753.625,37.41,51.9
135.9,943.6025,764.595,1789.75,1694.69125,2079.90875,1937.44,1088.125,1633.2425,2545.875,1753.375,37.4,51.88
136.0,943.49125,764.22,1789.625,1694.58125,2079.845,1937.3725,1088.125,1632.39875,2545.75,1753.25,37.41,51.89
136.1,943.38,763.97,1789.5,1694.47125,2079.7825,1937.3725,1088.25,1631.76625,2545.625,1753,37.4,51.86
136.2,943.15625,763.595,1789.375,1694.36125,2079.72,1937.3725,1088.125,1630.9225,2545.5,1752.875,37.4,51.86
136.3,943.15625,763.22,1789.375,1694.1425,2079.65625,1937.3725,1088.25,1630.29,2545.25,1752.75,37.41,51.85
136.4,943.045,762.845,1789.375,1694.0325,2079.65625,1937.3725,1088.25,1629.44625,2545.25,1752.5,37.4,51.88
136.5,942.8225,762.595,1789.25,1693.9225,2079.59375,1937.305,1088.25,1628.8125,2545.125,1752.375,37.41,51.85
136.6,942.71,762.22,1789.125,1693.70375,2079.53125,1937.3725,1088.375,1628.18,2544.875,1752.25,37.4,51.91
136.7,942.59875,761.845,1789,1693.59375,2079.46875,1937.305,1088.375,1627.33625,2544.75,1752,37.41,51.88
136.8,942.4875,761.595,1789,1693.375,2079.46875,1937.305,1088.375,1626.4925,2544.625,1751.875,37.43,51.92
136.9,942.37625,761.345,1788.875,1693.265,2079.405,1937.305,1088.375,1625.85875,2544.625,1751.75,37.43,51.88
137.0,942.26375,760.97,1788.875,1693.155,2079.3425,1937.305,1088.375,1625.015,2544.5,1751.5,37.43,51.89
137.1,942.04125,760.595,1788.75,1693.04625,2079.3425,1937.305,1088.5,1624.3825,2544.375,1751.375,37.41,51.88
137.2,941.93,760.22,1788.625,1692.82625,2079.28,1937.2375,1088.5,1623.53875,2544.25,1751.25,37.41,51.88
137.3,941.8175,759.97,1788.625,1692.71625,2079.21625,1937.2375,1088.5,1622.90625,2544.125,1751,37.41,51.89
137.4,941.70625,759.595,1788.5,1692.6075,2079.15375,1937.2375,1088.5,1622.27375,2544,1750.875,37.41,51.89
137.5,941.595,759.345,1788.375,1692.3875,2079.15375,1937.2375,1088.5,1621.43,2543.875,1750.75,37.38,51.85
137.6,941.48375,758.97,1788.25,1692.2775,2079.09,1937.2375,1088.625,1620.58625,2543.625,1750.625,37.4,51.86
137.7,941.37125,758.595,1788.25,1692.16875,2079.0275,1937.2375,1088.625,1619.9525,2543.625,1750.5,37.41,51.84
137.8,941.26,758.34625,1788.125,1692.05875,2078.965,1937.2375,1088.75,1619.32,2543.5,1750.25,37.43,51.85
137.9,941.14875,758.09625,1788.125,1691.94875,2078.965,1937.17,1088.75,1618.47625,2543.375,1750.125,37.43,51.91
138.0,940.925,757.72125,1788,1691.73,2078.90125,1937.17,1088.75,1617.6325,2543.25,1750,37.43,51.88
138.1,940.81375,757.34625,1787.875,1691.62,2078.83875,1937.17,1088.75,1617,2543.125,1749.875,37.41,51.88
138.2,940.81375,757.09625,1787.875,1691.51,2078.83875,1937.17,1088.75,1616.36625,2543,1749.75,37.4,51.9
138.3,940.7025,756.84625,1787.75,1691.4,2078.77625,1937.17,1088.75,1615.73375,2542.875,1749.5,37.38,51.83
138.4,940.47875,756.47125,1787.75,1691.29125,2078.7125,1937.17,1088.875,1614.89,2542.75,1749.375,37.4,51.86
138.5,940.3675,756.22125,1787.625,1691.07125,2078.65,1937.1025,1088.875,1614.2575,2542.625,1749.25,37.41,51.85
138.6,940.25625,755.84625,1787.5,1690.9625,2078.65,1937.1025,1088.875,1613.625,2542.5,1749.125,37.38,51.86
138.7,940.145,755.59625,1787.5,1690.8525,2078.65,1937.1025,1089,1612.78125,2542.375,1748.875,37.41,51.9
138.8,940.145,755.34625,1787.375,1690.7425,2078.5875,1937.1025,1088.875,1612.1475,2542.25,1748.75,37.41,51.86
138.9,939.92125,754.97125,1787.25,1690.6325,2078.52375,1937.1025,1089,1611.30375,2542.125,1748.625,37.4,51.9
139.0,939.92125,754.72125,1787.25,1690.41375,2078.46125,1937.1025,1089,1610.67125,2542,1748.5,37.41,51.89
139.1,939.69875,754.47125,1787.125,1690.30375,2078.46125,1937.1025,1089,1610.0375,2541.875,1748.375,37.43,51.91
139.2,939.58625,754.09625,1787.125,1690.19375,2078.39875,1937.1025,1089,1609.405,2541.75,1748.125,37.4,51.89
139.3,939.475,753.84625,1787,1690.085,2078.335,1937.1025,1089,1608.56125,2541.625,1748,37.4,51.85
139.4,939.475,753.59625,1787,1689.975,2078.335,1937.035,1089.125,1607.92875,2541.375,1747.875,37.41,51.9
139.5,939.2525,753.22125,1786.75,1689.865,2078.335,1937.035,1089.125,1607.085,2541.375,1747.75,37.41,51.9
139.6,939.2525,752.97125,1786.75,1689.75625,2078.2725,1937.035,1089.125,1606.4525,2541.25,1747.5,37.41,51.81
139.7,939.14,752.72125,1786.625,1689.53625,2078.21,1937.035,1089.25,1605.81875,2541.125,1747.5,37.44,51.89
139.8,939.02875,752.34625,1786.625,1689.42625,2078.21,1937.035,1089.25,1604.975,2541,1747.25,37.4,51.89
139.9,938.9175,752.09625,1786.5,1689.3175,2078.14625,1937.035,1089.25,1604.3425,2540.875,1747.125,37.4,51.85
140.0,938.80625,751.84625,1786.375,1689.2075,2078.14625,1937.035,1089.25,1603.71,2540.75,1747,37.43,51.91
140.1,938.69375,751.59625,1786.375,1689.0975,2078.08375,1937.035,1089.25,1603.0775,2540.625,1746.875,37.43,51.91
140.2,938.47125,751.34625,1786.25,1688.9875,2078.08375,1937.035,1089.25,1602.23375,2540.625,1746.75,37.41,51.89
140.3,938.47125,750.97125,1786.25,1688.87875,2078.02125,1937.035,1089.25,1601.6,2540.375,1746.625,37.4,51.84
140.4,938.2475,750.72125,1786.125,1688.76875,2078.02125,1936.9675,1089.375,1600.9675,2540.375,1746.5,37.41,51.9
140.5,938.2475,750.47125,1786,1688.65875,2077.9575,1936.9675,1089.375,1600.335,2540.25,1746.375,37.4,51.88
140.6,938.13625,750.2225,1786,1688.55,2077.895,1936.9675,1089.375,1599.70125,2540.125,1746.25,37.4,51.89
140.7,937.91375,749.9725,1785.875,1688.44,2077.895,1936.9675,1089.5,1598.8575,2540,1746,37.4,51.9
140.8,937.80125,749.7225,1785.875,1688.33,2077.8325,1936.9675,1089.5,1598.225,2539.875,1745.875,37.41,51.89
140.9,937.80125,749.4725,1785.75,1688.22,2077.8325,1936.9675,1089.5,1597.5925,2539.75,1745.75,37.4,51.91
141.0,937.69,749.2225,1785.75,1688.11125,2077.76875,1936.9675,1089.5,1596.96,2539.625,1745.625,37.38,51.87
141.1,937.57875,748.9725,1785.625,1688.00125,2077.76875,1936.9675,1089.5,1596.11625,2539.625,1745.5,37.38,51.86
141.2,937.46625,748.7225,1785.5,1687.89125,2077.70625,1936.9675,1089.5,1595.4825,2539.5,1745.375,37.4,51.9
141.3,937.355,748.4725,1785.5,1687.78125,2077.70625,1936.9675,1089.5,1595.06125,2539.375,1745.25,37.38,51.93
141.4,937.24375,748.2225,1785.375,1687.6725,2077.70625,1936.9675,1089.625,1594.2175,2539.25,1745.125,37.4,51.91
141.5,937.24375,747.9725,1785.375,1687.5625,2077.64375,1936.9675,1089.625,1593.585,2539.125,1745,37.38,51.93
141.6,937.1325,747.8475,1785.25,1687.4525,2077.58,1936.9,1089.625,1592.95125,2539,1744.875,37.4,51.9
141.7,937.02,747.5975,1785.125,1687.4525,2077.58,1936.9,1089.75,1592.53,2539,1744.75,37.41,51.92
141.8,936.90875,747.3475,1785.125,1687.34375,2077.58,1936.9,1089.75,1591.685,2538.875,1744.625,37.4,51.88
141.9,936.7975,747.0975,1785,1687.23375,2077.58,1936.9,1089.75,1591.0525,2538.75,1744.5,37.4,51.89
142.0,936.7975,746.9725,1784.875,1687.12375,2077.5175,1936.9,1089.875,1590.42,2538.625,1744.375,37.41,51.93
142.1,936.68625,746.7225,1784.875,1687.01375,2077.455,1936.9,1089.875,1589.7875,2538.5,1744.25,37.4,51.86
142.2,936.575,746.4725,1784.875,1686.905,2077.455,1936.9,1089.75,1588.94375,2538.375,1744.125,37.4,51.9
142.3,936.575,746.2225,1784.75,1686.795,2077.455,1936.9,1089.875,1588.52125,2538.25,1744,37.43,51.89
142.4,936.4625,745.9725,1784.75,1686.685,2077.455,1936.9,1089.875,1587.88875,2538.125,1743.75,37.4,51.9
142.5,936.35125,745.8475,1784.625,1686.575,2077.39125,1936.9,1089.875,1587.25625,2538.125,1743.75,37.41,51.9
142.6,936.24,745.5975,1784.5,1686.46625,2077.39125,1936.9,1090,1586.4125,2538,1743.625,37.43,51.89
142.7,936.1275,745.3475,1784.5,1686.35625,2077.32875,1936.9,1090,1585.77875,2537.875,1743.5,37.4,51.93
142.8,936.1275,745.0975,1784.375,1686.24625,2077.26625,1936.83375,1090,1585.3575,2537.75,1743.375,37.4,51.88
142.9,936.01625,744.8475,1784.375,1686.1375,2077.26625,1936.9,1090,1584.51375,2537.625,1743.25,37.41,51.94
143.0,935.905,744.7225,1784.25,1686.0275,2077.2025,1936.9,1090,1584.09125,2537.5,1743.125,37.38,51.91
143.1,935.79375,744.4725,1784.125,1686.0275,2077.2025,1936.83375,1090.125,1583.2475,2537.375,1743,37.43,51.91
143.2,935.68125,744.2225,1784.125,1685.8075,2077.2025,1936.83375,1090.125,1582.615,2537.375,1742.75,37.41,51.92
143.3,935.68125,744.0975,1784,1685.8075,2077.14,1936.83375,1090.125,1581.9825,2537.125,1742.625,37.4,51.89
143.4,935.57,743.7225,1784,1685.69875,2077.14,1936.83375,1090.125,1581.34875,2537,1742.5,37.41,51.93
143.5,935.45875,743.5975,1783.875,1685.58875,2077.0775,1936.83375,1090.25,1580.71625,2536.875,1742.375,37.4,51.9
143.6,935.3475,743.3475,1783.875,1685.47875,2077.0775,1936.76625,1090.25,1579.8725,2536.75,1742.25,37.41,51.9
143.7,935.3475,743.2225,1783.75,1685.36875,2077.01375,1936.83375,1090.25,1579.24,2536.625,1742.125,37.41,51.89
143.8,935.12375,742.97375,1783.625,1685.26,2077.01375,1936.76625,1090.25,1578.8175,2536.625,1742,37.41,51.9
143.9,935.12375,742.72375,1783.625,1685.15,2076.95125,1936.76625,1090.25,1578.185,2536.5,1741.75,37.38,51.95
144.0,935.0125,742.47375,1783.5,1685.04,2076.95125,1936.76625,1090.375,1577.5525,2536.375,1741.625,37.41,51.92
144.1,935.0125,742.34875,1783.5,1685.04,2076.88875,1936.76625,1090.375,1576.92,2536.25,1741.5,37.41,51.89
144.2,934.90125,742.09875,1783.375,1684.93,2076.88875,1936.76625,1090.375,1576.28625,2536.125,1741.375,37.4,51.91
144.3,934.78875,741.84875,1783.375,1684.82125,2076.825,1936.76625,1090.375,1575.65375,2536,1741.25,37.4,51.86
144.4,934.6775,741.72375,1783.25,1684.71125,2076.825,1936.76625,1090.375,1575.02125,2535.875,1741.125,37.41,51.92
144.5,934.56625,741.59875,1783.25,1684.60125,2076.7625,1936.76625,1090.375,1574.38875,2535.875,1741,37.4,51.89
144.6,934.56625,741.34875,1783.125,1684.60125,2076.7625,1936.69875,1090.5,1573.755,2535.625,1740.875,37.4,51.9
144.7,934.3425,741.09875,1783.125,1684.4925,2076.7625,1936.69875,1090.5,1573.1225,2535.5,1740.625,37.38,51.89
144.8,934.3425,740.84875,1783,1684.3825,2076.7625,1936.69875,1090.5,1572.48875,2535.5,1740.5,37.41,51.92
144.9,934.23125,740.72375,1782.875,1684.2725,2076.63625,1936.69875,1090.5,1571.85625,2535.375,1740.375,37.41,51.9
145.0,934.23125,740.47375,1782.875,1684.2725,2076.63625,1936.69875,1090.625,1571.22375,2535.25,1740.25,37.4,51.93
145.1,934.00875,740.22375,1782.75,1684.1625,2076.63625,1936.69875,1090.625,1570.59125,2535.125,1740.125,37.41,51.9
145.2,934.00875,740.09875,1782.75,1684.05375,2076.57375,1936.69875,1090.625,1569.9575,2535,1740,37.41,51.89
145.3,933.89625,739.84875,1782.625,1683.94375,2076.57375,1936.69875,1090.625,1569.53625,2534.875,1739.875,37.41,51.94
145.4,933.89625,739.72375,1782.625,1683.94375,2076.57375,1936.63125,1090.625,1568.90375,2534.75,1739.75,37.41,51.88
145.5,933.785,739.59875,1782.5,1683.83375,2076.51,1936.63125,1090.625,1568.27,2534.625,1739.625,37.43,51.92
145.6,933.67375,739.34875,1782.5,1683.72375,2076.51,1936.63125,1090.625,1567.6375,2534.625,1739.375,37.43,51.86
145.7,933.5625,739.09875,1782.5,1683.615,2076.4475,1936.63125,1090.75,1567.21625,2534.5,1739.25,37.4,51.9
145.8,933.5625,738.97375,1782.375,1683.615,2076.4475,1936.63125,1090.75,1566.5825,2534.375,1739.125,37.41,51.89
145.9,933.45,738.72375,1782.25,1683.505,2076.4475,1936.63125,1090.75,1565.95,2534.25,1739,37.43,51.89
146.0,933.45,738.59875,1782.25,1683.395,2076.385,1936.63125,1090.75,1565.3175,2534.25,1738.875,37.4,51.9
146.1,933.2275,738.47375,1782.125,1683.395,2076.385,1936.63125,1090.875,1564.685,2534,1738.75,37.4,51.91
146.2,933.2275,738.22375,1782.125,1683.28625,2076.385,1936.63125,1090.875,1564.2625,2534,1738.75,37.4,51.91
146.3,933.11625,737.97375,1782,1683.17625,2076.3225,1936.63125,1090.875,1563.63,2533.875,1738.625,37.4,51.9
146.4,933.00375,737.84875,1782,1683.17625,2076.3225,1936.63125,1091,1562.99625,2533.875,1738.5,37.4,51.91
146.5,933.00375,737.72375,1782,1683.06625,2076.3225,1936.63125,1091,1562.36375,2533.75,1738.25,37.4,51.9
146.6,932.8925,737.59875,1781.875,1682.95625,2076.25875,1936.63125,1090.875,1561.73125,2533.625,1738.125,37.4,51.9
146.7,932.8925,737.47375,1781.75,1682.8475,2076.25875,1936.63125,1091,1561.30875,2533.625,1738,37.43,51.88
146.8,932.78125,737.22375,1781.75,1682.8475,2076.25875,1936.63125,1091,1560.67625,2533.5,1738,37.38,51.89
146.9,932.78125,737.09875,1781.625,1682.7375,2076.19625,1936.63125,1091,1560.04375,2533.375,1737.875,37.38,51.91
147.0,932.67,736.84875,1781.625,1682.6275,2076.19625,1936.63125,1091.125,1559.41125,2533.25,1737.75,37.4,51.93
147.1,932.5575,736.72375,1781.5,1682.6275,2076.19625,1936.63125,1091.125,1558.7775,2533.25,1737.625,37.4,51.9
147.2,932.5575,736.59875,1781.5,1682.5175,2076.19625,1936.63125,1091.125,1558.145,2533.125,1737.5,37.38,51.91
147.3,932.5575,736.47375,1781.5,1682.5175,2076.19625,1936.63125,1091.125,1557.5125,2533,1737.375,37.4,51.91
147.4,932.44625,736.22375,1781.375,1682.5175,2076.13375,1936.63125,1091.25,1557.09,2533,1737.25,37.38,51.9
147.5,932.335,736.09875,1781.25,1682.40875,2076.13375,1936.63125,1091.25,1556.4575,2532.875,1737.125,37.38,51.9
147.6,932.22375,735.97375,1781.25,1682.29875,2076.13375,1936.63125,1091.25,1556.03625,2532.75,1737,37.38,51.91
147.7,932.22375,735.85,1781.125,1682.29875,2076.07,1936.69875,1091.375,1555.4025,2532.75,1736.875,37.41,51.93
147.8,932.22375,735.6,1781.125,1682.18875,2076.07,1936.63125,1091.375,1554.98,2532.625,1736.75,37.4,51.89
147.9,932.11125,735.475,1781,1682.18875,2076.07,1936.69875,1091.375,1554.3475,2532.5,1736.625,37.4,51.91
148.0,932,735.35,1781,1682.07875,2076.07,1936.63125,1091.375,1553.715,2532.5,1736.625,37.4,51.95
148.1,932,735.225,1780.875,1682.07875,2076.0075,1936.69875,1091.375,1553.2925,2532.375,1736.375,37.4,51.88
148.2,931.88875,735.1,1780.875,1681.97,2076.0075,1936.69875,1091.5,1552.66,2532.25,1736.25,37.4,51.89
148.3,931.88875,734.85,1780.75,1681.97,2076.0075,1936.69875,1091.5,1552.23875,2532.25,1736.25,37.4,51.94
148.4,931.7775,734.725,1780.75,1681.86,2076.0075,1936.69875,1091.5,1551.605,2532.125,1736.125,37.41,51.92
148.5,931.7775,734.6,1780.625,1681.86,2075.945,1936.69875,1091.5,1550.9725,2532,1736,37.4,51.9
148.6,931.7775,734.475,1780.625,1681.75,2075.945,1936.69875,1091.625,1550.55125,2532,1735.875,37.4,51.93
148.7,931.665,734.35,1780.5,1681.64,2075.945,1936.69875,1091.625,1549.9175,2531.875,1735.875,37.4,51.91
148.8,931.665,734.225,1780.5,1681.64,2075.945,1936.69875,1091.625,1549.49625,2531.875,1735.625,37.4,51.93
148.9,931.55375,734.1,1780.5,1681.53125,2075.945,1936.69875,1091.75,1548.86375,2531.75,1735.5,37.38,51.93
149.0,931.55375,733.85,1780.375,1681.53125,2075.945,1936.69875,1091.75,1548.44125,2531.75,1735.5,37.4,51.94
149.1,931.4425,733.85,1780.375,1681.53125,2075.945,1936.76625,1091.75,1547.80875,2531.625,1735.375,37.38,51.91
149.2,931.4425,733.6,1780.25,1681.42125,2075.945,1936.69875,1091.75,1547.38625,2531.625,1735.25,37.41,51.92
149.3,931.33125,733.475,1780.25,1681.31125,2075.88125,1936.76625,1091.75,1546.75375,2531.5,1735.125,37.38,51.9
149.4,931.33125,733.35,1780.125,1681.42125,2075.88125,1936.76625,1091.75,1546.3325,2531.5,1735,37.4,51.95
149.5,931.21875,733.225,1780.125,1681.2025,2075.88125,1936.76625,1092,1545.69875,2531.5,1734.875,37.41,51.93
149.6,931.21875,733.1,1780.125,1681.2025,2075.88125,1936.76625,1092,1545.27625,2531.375,1734.75,37.38,51.94
149.7,931.1075,732.975,1780,1681.2025,2075.81875,1936.83375,1092,1544.64375,2531.375,1734.75,37.41,51.96
149.8,931.1075,732.725,1780,1681.0925,2075.81875,1936.83375,1092,1544.2225,2531.25,1734.625,37.41,51.89
149.9,931.1075,732.6,1780,1681.0925,2075.81875,1936.9,1092.125,1543.58875,2531.25,1734.5,37.38,51.93
150.0,930.99625,732.6,1779.875,1681.0925,2075.81875,1936.9,1092.125,1543.1675,2531.125,1734.375,37.4,51.9
150.1,930.99625,732.35,1779.75,1681.0925,2075.81875,1936.9,1092.125,1542.745,2531.125,1734.375,37.4,51.95
150.2,930.885,732.225,1779.75,1680.9825,2075.81875,1936.9675,1092.25,1542.32375,2531,1734.25,37.4,51.9
150.3,930.885,732.1,1779.75,1680.9825,2075.81875,1936.9675,1092.25,1541.69125,2531,1734.125,37.41,51.9
150.4,930.7725,731.975,1779.625,1680.8725,2075.81875,1936.9675,1092.25,1541.0575,2530.875,1734,37.4,51.94
150.5,930.7725,731.85,1779.625,1680.76375,2075.81875,1936.9675,1092.25,1540.63625,2530.75,1733.875,37.41,51.92
150.6,930.7725,731.725,1779.5,1680.76375,2075.81875,1936.9675,1092.25,1540.21375,2530.75,1733.875,37.38,51.9
150.7,930.66125,731.6,1779.5,1680.76375,2075.81875,1937.035,1092.375,1539.58125,2530.625,1733.75,37.4,51.97
150.8,930.66125,731.475,1779.375,1680.76375,2075.81875,1937.035,1092.375,1539.16,2530.625,1733.625,37.37,51.91
150.9,930.55,731.35,1779.375,1680.65375,2075.81875,1937.035,1092.5,1538.7375,2530.5,1733.5,37.38,51.96
151.0,930.55,731.225,1779.375,1680.65375,2075.755,1937.1025,1092.5,1538.105,2530.375,1733.5,37.4,51.98
151.1,930.43875,730.975,1779.25,1680.54375,2075.755,1937.1025,1092.5,1537.6825,2530.375,1733.375,37.38,51.94
151.2,930.43875,730.85,1779.25,1680.43375,2075.755,1937.1025,1092.5,1537.26125,2530.25,1733.25,37.38,51.94
151.3,930.43875,730.725,1779.125,1680.43375,2075.755,1937.1025,1092.625,1536.6275,2530.25,1733.125,37.37,51.95
151.4,930.32625,730.6,1779.125,1680.43375,2075.6925,1937.1025,1092.625,1536.20625,2530.125,1733.125,37.4,51.98
151.5,930.32625,730.475,1779,1680.43375,2075.6925,1937.17,1092.625,1535.78375,2530,1733,37.37,51.95
151.6,930.32625,730.35,1779,1680.325,2075.6925,1937.17,1092.625,1535.15125,2529.875,1732.875,37.41,51.96
151.7,930.215,730.225,1779,1680.325,2075.6925,1937.17,1092.75,1534.73,2529.875,1732.75,37.38,51.96
151.8,930.10375,730.1,1778.875,1680.215,2075.6925,1937.17,1092.75,1534.09625,2529.75,1732.625,37.38,51.98
151.9,930.215,730.1,1778.875,1680.215,2075.6925,1937.17,1092.75,1533.675,2529.625,1732.625,37.41,51.94
152.0,930.10375,729.85,1778.75,1680.215,2075.6925,1937.17,1092.875,1533.2525,2529.625,1732.5,37.38,52.01
152.1,930.10375,729.725,1778.75,1680.105,2075.6925,1937.17,1092.875,1532.62,2529.5,1732.375,37.37,51.99
152.2,929.9925,729.6,1778.625,1680.105,2075.63,1937.17,1092.875,1532.19875,2529.375,1732.25,37.4,51.95
152.3,929.9925,729.475,1778.625,1679.995,2075.63,1937.17,1093,1531.9875,2529.25,1732.125,37.38,51.99
152.4,929.9925,729.35,1778.625,1679.995,2075.63,1937.2375,1093,1531.355,2529.125,1732.125,37.41,51.97
152.5,929.9925,729.225,1778.625,1679.995,2075.63,1937.2375,1093,1530.9325,2529.125,1732,37.4,51.94
152.6,929.88,729.1,1778.5,1679.88625,2075.63,1937.2375,1093,1530.51125,2529,1731.875,37.37,52.01
152.7,929.88,728.975,1778.375,1679.88625,2075.63,1937.2375,1093,1529.8775,2528.875,1731.75,37.37,51.99
152.8,929.76875,728.85,1778.375,1679.88625,2075.56625,1937.2375,1093.125,1529.245,2528.75,1731.625,37.4,51.98
152.9,929.76875,728.725,1778.375,1679.77625,2075.56625,1937.17,1093.125,1528.82375,2528.625,1731.5,37.37,51.99
153.0,929.76875,728.60125,1778.25,1679.77625,2075.56625,1937.17,1093.125,1528.40125,2528.5,1731.375,37.4,51.98
153.1,929.6575,728.47625,1778.125,1679.66625,2075.56625,1937.17,1093.125,1527.98,2528.5,1731.25,37.38,52.02
153.2,929.6575,728.35125,1778.125,1679.66625,2075.56625,1937.2375,1093.25,1527.34625,2528.375,1731.125,37.38,51.99
153.3,929.6575,728.22625,1778.125,1679.66625,2075.50375,1937.17,1093.25,1526.92375,2528.25,1731,37.38,52.02
