time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
59.3,999.05125,1235.14,1790.875,1808.6325,2143.65125,1982.5675,1082,1780.0625,2649.5,1815.375,36.76,55.9
59.4,999.05125,1235.14,1791,1808.6325,2143.65125,1982.5675,1081.875,1780.485,2649.625,1815.5,36.79,55.94
59.5,999.1625,1235.14,1791,1808.6325,2143.65125,1982.5675,1081.75,1781.1175,2649.75,1815.625,36.78,55.96
59.6,999.1625,1235.14,1791.125,1808.6325,2143.715,1982.5675,1081.75,1781.54,2649.875,1815.75,36.78,55.92
59.7,999.1625,1235.14,1791.125,1808.74125,2143.715,1982.5675,1081.75,1781.96125,2650,1815.875,36.78,55.91
59.8,999.1625,1235.015,1791.25,1808.74125,2143.715,1982.5675,1081.625,1782.59375,2650.125,1816,36.79,55.95
59.9,999.1625,1235.015,1791.25,1808.74125,2143.715,1982.5675,1081.625,1783.01625,2650.25,1816.125,36.78,55.96
60.0,999.275,1235.015,1791.25,1808.85125,2143.715,1982.5675,1081.5,1783.64875,2650.375,1816.25,36.79,55.95
60.1,999.275,1235.015,1791.375,1808.74125,2143.7775,1982.5675,1081.5,1784.28125,2650.375,1816.375,36.79,55.99
60.2,999.38625,1235.015,1791.5,1808.74125,2143.7775,1982.5675,1081.375,1784.70375,2650.5,1816.5,36.78,55.99
60.3,999.275,1235.015,1791.5,1808.85125,2143.7775,1982.5675,1081.25,1785.125,2650.625,1816.625,36.79,55.92
60.4,999.38625,1234.89,1791.625,1808.85125,2143.84,1982.5675,1081.25,1785.75875,2650.75,1816.75,36.79,55.95
60.5,999.38625,1234.89,1791.625,1808.85125,2143.84,1982.5675,1081.25,1786.18125,2650.875,1816.875,36.78,55.97
60.6,999.38625,1234.89,1791.75,1808.85125,2143.84,1982.50125,1081.125,1786.81375,2651,1817,36.78,55.92
60.7,999.38625,1234.89,1791.75,1808.85125,2143.84,1982.50125,1081.125,1787.235,2651.125,1817.125,36.78,55.97
60.8,999.38625,1234.89,1791.75,1808.85125,2143.90375,1982.5675,1081,1787.6575,2651.25,1817.25,36.79,55.99
60.9,999.38625,1234.765,1791.875,1808.85125,2143.84,1982.50125,1081,1788.07875,2651.25,1817.375,36.78,55.97
61.0,999.4975,1234.765,1792,1808.96125,2143.90375,1982.50125,1080.875,1788.50125,2651.375,1817.5,36.79,55.96
61.1,999.4975,1234.765,1792,1808.96125,2143.90375,1982.50125,1080.875,1789.13375,2651.5,1817.625,36.78,55.97
61.2,999.4975,1234.765,1792.125,1808.96125,2143.90375,1982.50125,1080.75,1789.55625,2651.5,1817.75,36.79,55.95
61.3,999.60875,1234.64,1792.125,1808.96125,2143.96625,1982.50125,1080.625,1789.9775,2651.625,1817.875,36.78,56
61.4,999.60875,1234.64,1792.125,1808.96125,2143.96625,1982.50125,1080.625,1790.61,2651.875,1818,36.76,55.92
61.5,999.60875,1234.64,1792.25,1808.96125,2143.96625,1982.50125,1080.5,1791.0325,2651.875,1818.125,36.78,55.94
61.6,999.72125,1234.515,1792.25,1808.96125,2143.96625,1982.50125,1080.625,1791.45375,2652,1818.25,36.78,56
61.7,999.72125,1234.64,1792.375,1808.96125,2144.02875,1982.50125,1080.5,1791.87625,2652.125,1818.375,36.79,55.99
61.8,999.72125,1234.515,1792.375,1808.96125,2144.02875,1982.50125,1080.5,1792.50875,2652.25,1818.5,36.76,55.98
61.9,999.72125,1234.515,1792.5,1808.96125,2144.02875,1982.50125,1080.375,1792.93125,2652.375,1818.625,36.78,55.96
62.0,999.8325,1234.39,1792.5,1808.96125,2144.02875,1982.43375,1080.25,1793.3525,2652.5,1818.75,36.79,55.99
62.1,999.8325,1234.39,1792.625,1808.96125,2144.02875,1982.43375,1080.25,1793.775,2652.625,1819,36.78,55.97
62.2,999.8325,1234.39,1792.625,1808.96125,2144.02875,1982.43375,1080.125,1794.4075,2652.75,1819,36.76,55.97
62.3,999.94375,1234.39,1792.75,1808.96125,2144.0925,1982.43375,1080.125,1794.83,2652.875,1819.125,36.76,56
62.4,999.94375,1234.39,1792.75,1808.96125,2144.0925,1982.43375,1080,1795.25125,2652.875,1819.25,36.78,55.97
62.5,999.8325,1234.265,1792.75,1808.96125,2144.0925,1982.43375,1079.875,1795.88375,2653,1819.5,36.79,55.96
62.6,999.94375,1234.265,1792.875,1808.96125,2144.0925,1982.43375,1079.75,1796.095,2653.125,1819.625,36.79,55.97
62.7,999.94375,1234.265,1792.875,1808.96125,2144.155,1982.43375,1079.875,1796.5175,2653.25,1819.75,36.79,56
62.8,999.94375,1234.265,1793,1808.96125,2144.0925,1982.36625,1079.75,1797.15,2653.375,1819.875,36.78,55.97
62.9,1000.055,1234.265,1793,1808.96125,2144.155,1982.36625,1079.75,1797.57125,2653.5,1820,36.79,55.95
63.0,999.94375,1234.14,1793.125,1808.96125,2144.155,1982.36625,1079.5,1797.99375,2653.625,1820.125,36.79,55.99
63.1,1000.055,1234.14,1793.125,1808.96125,2144.155,1982.36625,1079.625,1798.415,2653.75,1820.25,36.81,55.99
63.2,1000.055,1234.14,1793.25,1808.96125,2144.155,1982.36625,1079.5,1798.8375,2653.875,1820.375,36.79,55.99
63.3,1000.055,1234.015,1793.25,1808.96125,2144.2175,1982.36625,1079.375,1799.25875,2654,1820.5,36.79,55.97
63.4,1000.1675,1234.015,1793.375,1808.96125,2144.2175,1982.36625,1079.375,1799.68125,2654,1820.625,36.79,55.95
63.5,1000.1675,1233.89125,1793.375,1808.85125,2144.2175,1982.36625,1079.25,1800.31375,2654.125,1820.75,36.78,56.01
63.6,1000.1675,1233.89125,1793.5,1808.85125,2144.2175,1982.36625,1079.25,1800.73625,2654.25,1820.875,36.79,56.02
63.7,1000.1675,1233.89125,1793.5,1808.85125,2144.2175,1982.29875,1079.125,1801.36875,2654.375,1821,36.79,55.99
63.8,1000.27875,1233.89125,1793.5,1808.85125,2144.2175,1982.29875,1079.125,1801.58,2654.5,1821.125,36.78,56
63.9,1000.27875,1233.76625,1793.625,1808.85125,2144.2175,1982.29875,1079,1802.00125,2654.625,1821.25,36.76,56.01
64.0,1000.27875,1233.76625,1793.625,1808.85125,2144.2175,1982.29875,1079,1802.42375,2654.75,1821.375,36.76,56.01
64.1,1000.27875,1233.76625,1793.75,1808.85125,2144.28125,1982.29875,1078.875,1802.845,2654.75,1821.625,36.79,56.05
64.2,1000.27875,1233.76625,1793.75,1808.85125,2144.28125,1982.29875,1078.875,1803.2675,2654.875,1821.75,36.78,56.01
64.3,1000.27875,1233.64125,1793.875,1808.85125,2144.28125,1982.23125,1078.75,1803.68875,2655,1821.75,36.82,56.02
64.4,1000.39,1233.64125,1793.875,1808.85125,2144.28125,1982.29875,1078.75,1804.11125,2655.125,1822,36.75,55.98
64.5,1000.39,1233.64125,1794,1808.74125,2144.28125,1982.23125,1078.75,1804.53375,2655.25,1822,36.78,56.01
64.6,1000.39,1233.51625,1794,1808.85125,2144.28125,1982.23125,1078.625,1805.16625,2655.25,1822.25,36.78,56.01
64.7,1000.50125,1233.51625,1794.125,1808.74125,2144.28125,1982.23125,1078.5,1805.3775,2655.5,1822.375,36.81,56.03
64.8,1000.50125,1233.51625,1794.125,1808.74125,2144.28125,1982.23125,1078.5,1805.79875,2655.5,1822.5,36.78,56.03
64.9,1000.50125,1233.39125,1794.25,1808.74125,2144.34375,1982.23125,1078.5,1806.22125,2655.625,1822.5,36.78,56.01
65.0,1000.50125,1233.39125,1794.25,1808.74125,2144.34375,1982.23125,1078.375,1806.6425,2655.75,1822.75,36.78,56.01
65.1,1000.50125,1233.39125,1794.25,1808.74125,2144.34375,1982.16375,1078.375,1807.065,2655.875,1822.75,36.78,56.01
65.2,1000.50125,1233.26625,1794.375,1808.6325,2144.34375,1982.16375,1078.25,1807.48625,2656,1823,36.79,56.01
65.3,1000.61375,1233.26625,1794.375,1808.74125,2144.34375,1982.16375,1078.25,1807.90875,2656,1823.125,36.79,55.99
65.4,1000.61375,1233.26625,1794.5,1808.6325,2144.34375,1982.16375,1078.125,1808.33,2656.125,1823.25,36.78,56
65.5,1000.61375,1233.14125,1794.5,1808.6325,2144.34375,1982.16375,1078.125,1808.9625,2656.25,1823.375,36.79,56.01
65.6,1000.61375,1233.14125,1794.5,1808.6325,2144.34375,1982.16375,1078,1809.385,2656.375,1823.5,36.79,56
65.7,1000.61375,1233.14125,1794.625,1808.6325,2144.34375,1982.16375,1077.875,1809.80625,2656.5,1823.625,36.78,56.03
65.8,1000.61375,1233.14125,1794.75,1808.5225,2144.40625,1982.09625,1077.875,1810.22875,2656.625,1823.75,36.76,56.01
65.9,1000.725,1233.01625,1794.75,1808.5225,2144.40625,1982.09625,1077.75,1810.44,2656.75,1823.875,36.79,56.01
66.0,1000.725,1233.01625,1794.75,1808.5225,2144.34375,1982.09625,1077.75,1810.86125,2656.75,1824,36.79,56
66.1,1000.83625,1233.01625,1794.875,1808.5225,2144.40625,1982.09625,1077.75,1811.28375,2656.875,1824.125,36.79,56.01
66.2,1000.725,1233.01625,1794.875,1808.5225,2144.40625,1982.09625,1077.625,1811.705,2656.875,1824.25,36.78,56.05
66.3,1000.83625,1232.89125,1794.875,1808.5225,2144.40625,1982.02875,1077.625,1812.1275,2657,1824.375,36.81,56.03
66.4,1000.83625,1232.89125,1795,1808.5225,2144.40625,1982.02875,1077.5,1812.3375,2657.125,1824.5,36.79,56
66.5,1000.83625,1232.76625,1795,1808.4125,2144.40625,1982.02875,1077.375,1812.97125,2657.25,1824.625,36.78,56.01
66.6,1000.83625,1232.76625,1795.125,1808.4125,2144.40625,1982.02875,1077.375,1813.1825,2657.375,1824.75,36.79,56.01
66.7,1000.83625,1232.64125,1795.125,1808.4125,2144.40625,1982.02875,1077.25,1813.60375,2657.5,1824.875,36.79,56.04
66.8,1000.9475,1232.64125,1795.25,1808.4125,2144.40625,1982.02875,1077.25,1814.02625,2657.625,1825,36.81,56
66.9,1000.83625,1232.64125,1795.25,1808.3025,2144.46875,1982.02875,1077.25,1814.4475,2657.625,1825.125,36.81,56.03
67.0,1000.9475,1232.64125,1795.375,1808.4125,2144.40625,1981.96125,1077.125,1814.87,2657.75,1825.25,36.78,56.05
67.1,1000.9475,1232.51625,1795.375,1808.3025,2144.40625,1981.96125,1077.125,1815.08,2657.75,1825.25,36.81,56.01
67.2,1000.9475,1232.51625,1795.5,1808.3025,2144.46875,1981.96125,1077,1815.5025,2657.875,1825.375,36.81,56.05
67.3,1000.9475,1232.51625,1795.5,1808.19375,2144.46875,1981.96125,1077,1815.92375,2658,1825.5,36.79,56
67.4,1000.9475,1232.39125,1795.5,1808.19375,2144.40625,1981.96125,1076.875,1816.34625,2658.125,1825.625,36.79,56.02
67.5,1000.9475,1232.39125,1795.625,1808.3025,2144.46875,1981.895,1076.875,1816.5575,2658.25,1825.75,36.78,56.03
67.6,1001.06,1232.26625,1795.75,1808.19375,2144.46875,1981.895,1076.75,1816.97875,2658.25,1825.875,36.78,56.01
67.7,1001.06,1232.26625,1795.625,1808.19375,2144.46875,1981.895,1076.75,1817.40125,2658.375,1826,36.79,56.02
67.8,1001.06,1232.26625,1795.75,1808.19375,2144.46875,1981.895,1076.625,1817.8225,2658.5,1826.125,36.78,56.02
67.9,1001.06,1232.14125,1795.75,1808.08375,2144.46875,1981.895,1076.625,1818.03375,2658.625,1826.25,36.78,56.06
68.0,1001.06,1232.14125,1795.875,1808.08375,2144.46875,1981.895,1076.5,1818.455,2658.625,1826.375,36.78,56.02
68.1,1001.06,1232.14125,1796,1808.08375,2144.46875,1981.8275,1076.5,1818.66625,2658.75,1826.5,36.79,56.02
68.2,1001.17125,1232.01625,1796,1808.08375,2144.46875,1981.8275,1076.375,1819.08875,2658.875,1826.625,36.78,56.02
68.3,1001.06,1231.89125,1796,1807.97375,2144.46875,1981.8275,1076.375,1819.51,2659,1826.75,36.79,56.04
68.4,1001.17125,1232.01625,1796,1807.97375,2144.40625,1981.8275,1076.25,1819.72125,2659,1826.875,36.78,56.03
68.5,1001.17125,1231.89125,1796.125,1807.97375,2144.46875,1981.76,1076.25,1820.1425,2659.125,1826.875,36.81,56.04
68.6,1001.17125,1231.89125,1796.125,1807.86375,2144.40625,1981.76,1076.125,1820.565,2659.125,1827,36.78,56.05
68.7,1001.17125,1231.76625,1796.25,1807.86375,2144.46875,1981.76,1076.125,1820.98625,2659.25,1827.125,36.78,56.02
68.8,1001.2825,1231.76625,1796.25,1807.86375,2144.46875,1981.76,1076.125,1821.1975,2659.375,1827.25,36.78,56.05
68.9,1001.17125,1231.76625,1796.375,1807.86375,2144.40625,1981.6925,1076,1821.62,2659.375,1827.375,36.78,56
69.0,1001.17125,1231.76625,1796.375,1807.755,2144.40625,1981.76,1075.875,1821.83,2659.625,1827.5,36.76,56
69.1,1001.17125,1231.64125,1796.375,1807.755,2144.46875,1981.6925,1075.875,1822.2525,2659.625,1827.625,36.78,56
69.2,1001.2825,1231.51625,1796.5,1807.755,2144.46875,1981.6925,1075.75,1822.675,2659.625,1827.75,36.79,56.05
69.3,1001.17125,1231.51625,1796.5,1807.645,2144.46875,1981.6925,1075.75,1823.09625,2659.75,1827.875,36.76,56.03
69.4,1001.2825,1231.39125,1796.5,1807.645,2144.46875,1981.625,1075.625,1823.3075,2659.875,1827.875,36.81,56.04
69.5,1001.2825,1231.39125,1796.625,1807.645,2144.40625,1981.625,1075.625,1823.73,2660,1828.125,36.79,56.01
69.6,1001.2825,1231.39125,1796.75,1807.645,2144.40625,1981.625,1075.5,1823.94,2660,1828.125,36.79,56.06
69.7,1001.2825,1231.39125,1796.75,1807.535,2144.40625,1981.625,1075.5,1824.3625,2660.125,1828.25,36.81,56.05
69.8,1001.2825,1231.26625,1796.875,1807.645,2144.40625,1981.625,1075.375,1824.78375,2660.25,1828.375,36.78,56.05
69.9,1001.2825,1231.26625,1796.875,1807.535,2144.40625,1981.5575,1075.375,1824.995,2660.25,1828.5,36.79,56.04
70.0,1001.2825,1231.26625,1796.875,1807.535,2144.40625,1981.5575,1075.25,1825.4175,2660.375,1828.625,36.79,56.02
70.1,1001.2825,1231.14125,1797,1807.42625,2144.40625,1981.5575,1075.25,1825.6275,2660.5,1828.75,36.78,56.01
70.2,1001.2825,1231.14125,1797,1807.42625,2144.40625,1981.5575,1075.125,1826.05,2660.5,1828.75,36.76,56.01
70.3,1001.39375,1231.01625,1797.125,1807.42625,2144.40625,1981.5575,1075.125,1826.26125,2660.625,1828.875,36.78,56.02
70.4,1001.39375,1231.01625,1797.125,1807.42625,2144.40625,1981.49,1075,1826.6825,2660.625,1829,36.79,56.06
70.5,1001.39375,1231.01625,1797.125,1807.31625,2144.40625,1981.5575,1075,1826.89375,2660.75,1829.125,36.78,56.06
70.6,1001.39375,1230.89125,1797.25,1807.31625,2144.40625,1981.49,1074.875,1827.315,2660.875,1829.25,36.79,56.07
70.7,1001.39375,1230.89125,1797.25,1807.20625,2144.40625,1981.49,1074.875,1827.52625,2661,1829.375,36.81,56.01
70.8,1001.39375,1230.76625,1797.375,1807.20625,2144.40625,1981.49,1074.75,1827.94875,2661,1829.5,36.78,56.05
70.9,1001.39375,1230.76625,1797.375,1807.20625,2144.34375,1981.49,1074.75,1828.15875,2661.125,1829.625,36.78,56.01
71.0,1001.39375,1230.76625,1797.375,1807.20625,2144.40625,1981.4225,1074.625,1828.37,2661.25,1829.625,36.81,56
71.1,1001.39375,1230.76625,1797.375,1807.20625,2144.40625,1981.4225,1074.625,1828.58125,2661.25,1829.875,36.82,56.08
71.2,1001.39375,1230.64125,1797.5,1807.09625,2144.40625,1981.4225,1074.5,1829.0025,2661.375,1829.875,36.79,56.01
71.3,1001.39375,1230.51625,1797.5,1806.9875,2144.40625,1981.4225,1074.5,1829.21375,2661.5,1830,36.79,56.02
71.4,1001.39375,1230.64125,1797.5,1806.9875,2144.34375,1981.4225,1074.375,1829.425,2661.5,1830.125,36.79,56.04
71.5,1001.39375,1230.51625,1797.625,1806.9875,2144.34375,1981.4225,1074.375,1829.84625,2661.625,1830.25,36.79,56.04
71.6,1001.39375,1230.51625,1797.625,1806.8775,2144.34375,1981.355,1074.375,1830.0575,2661.625,1830.375,36.79,56.01
71.7,1001.39375,1230.39125,1797.75,1806.8775,2144.34375,1981.355,1074.25,1830.48,2661.75,1830.375,36.81,56.04
71.8,1001.50625,1230.26625,1797.75,1806.8775,2144.34375,1981.355,1074.25,1830.69,2661.875,1830.625,36.79,56.04
71.9,1001.50625,1230.26625,1797.75,1806.7675,2144.34375,1981.355,1074.125,1830.90125,2662,1830.625,36.79,56.02
72.0,1001.39375,1230.26625,1797.875,1806.7675,2144.34375,1981.28875,1074.125,1831.32375,2662,1830.75,36.79,56.07
72.1,1001.39375,1230.14125,1797.875,1806.6575,2144.34375,1981.28875,1074,1831.535,2662.125,1830.875,36.79,56.02
72.2,1001.39375,1230.14125,1798,1806.6575,2144.34375,1981.28875,1074,1831.745,2662.125,1831,36.79,56.07
72.3,1001.39375,1230.01625,1798,1806.6575,2144.34375,1981.28875,1074,1832.1675,2662.25,1831.125,36.79,56.04
72.4,1001.50625,1230.01625,1798,1806.54875,2144.28125,1981.28875,1073.875,1832.37875,2662.25,1831.25,36.79,56.02
72.5,1001.39375,1230.01625,1798.125,1806.54875,2144.34375,1981.22125,1073.75,1832.58875,2662.375,1831.375,36.78,56.03
72.6,1001.39375,1229.89125,1798.125,1806.54875,2144.28125,1981.22125,1073.75,1833.01125,2662.5,1831.375,36.78,56.06
72.7,1001.39375,1229.89125,1798.125,1806.43875,2144.28125,1981.22125,1073.625,1833.2225,2662.5,1831.5,36.79,56.07
72.8,1001.39375,1229.76625,1798.25,1806.43875,2144.28125,1981.22125,1073.625,1833.4325,2662.625,1831.625,36.79,56.05
72.9,1001.50625,1229.76625,1798.25,1806.43875,2144.28125,1981.22125,1073.5,1833.855,2662.625,1831.75,36.81,56.06
73.0,1001.39375,1229.76625,1798.375,1806.43875,2144.28125,1981.15375,1073.5,1834.06625,2662.75,1831.75,36.79,56.02
73.1,1001.39375,1229.64125,1798.375,1806.32875,2144.28125,1981.15375,1073.5,1834.4875,2662.75,1831.875,36.81,56.05
73.2,1001.50625,1229.64125,1798.375,1806.32875,2144.2175,1981.15375,1073.375,1834.4875,2662.875,1831.875,36.79,56.04
73.3,1001.39375,1229.51625,1798.5,1806.22,2144.28125,1981.08625,1073.375,1834.91,2662.875,1832,36.79,56.05
73.4,1001.39375,1229.51625,1798.5,1806.22,2144.28125,1981.08625,1073.25,1834.91,2662.875,1832.125,36.81,56.01
73.5,1001.39375,1229.51625,1798.5,1806.22,2144.2175,1981.08625,1073.25,1835.12,2663,1832.25,36.79,56.05
73.6,1001.39375,1229.39125,1798.625,1806.22,2144.2175,1981.08625,1073.125,1835.33125,2663.125,1832.25,36.81,56.03
73.7,1001.39375,1229.26625,1798.625,1806.11,2144.2175,1981.08625,1073.125,1835.75375,2663.125,1832.375,36.79,56.05
73.8,1001.39375,1229.26625,1798.75,1806.11,2144.2175,1981.08625,1073,1836.175,2663.25,1832.5,36.79,56.06
73.9,1001.39375,1229.14125,1798.75,1806,2144.2175,1981.08625,1073,1836.38625,2663.375,1832.625,36.82,56.04
74.0,1001.39375,1229.14125,1798.75,1806,2144.155,1981.01875,1072.875,1836.5975,2663.375,1832.625,36.81,56.03
74.1,1001.39375,1229.14125,1798.875,1805.89,2144.155,1981.01875,1072.875,1836.8075,2663.375,1832.75,36.79,56.01
74.2,1001.39375,1229.01625,1798.875,1805.89,2144.155,1981.01875,1072.75,1837.01875,2663.5,1832.875,36.79,56.01
74.3,1001.39375,1229.01625,1798.875,1805.89,2144.155,1981.01875,1072.75,1837.23,2663.625,1833,36.81,56.05
74.4,1001.39375,1228.89125,1799,1805.89,2144.155,1980.95125,1072.625,1837.44125,2663.625,1833.125,36.78,56.03
74.5,1001.39375,1228.89125,1799,1805.78125,2144.155,1980.95125,1072.625,1837.65125,2663.75,1833.125,36.81,56
74.6,1001.39375,1228.89125,1799.125,1805.78125,2144.0925,1980.95125,1072.5,1837.8625,2663.75,1833.25,36.81,56.04
74.7,1001.39375,1228.76625,1799.125,1805.78125,2144.0925,1980.95125,1072.5,1838.285,2663.875,1833.375,36.79,56.04
74.8,1001.2825,1228.76625,1799.125,1805.67125,2144.0925,1980.88375,1072.375,1838.70625,2663.875,1833.5,36.78,56.03
74.9,1001.39375,1228.76625,1799.25,1805.67125,2144.0925,1980.88375,1072.375,1838.9175,2664,1833.5,36.81,56.06
75.0,1001.39375,1228.64125,1799.25,1805.56125,2144.0925,1980.88375,1072.25,1839.12875,2664,1833.625,36.79,56.07
75.1,1001.39375,1228.64125,1799.375,1805.56125,2144.0925,1980.88375,1072.25,1839.33875,2664.125,1833.625,36.79,56.07
75.2,1001.39375,1228.51625,1799.375,1805.56125,2144.0925,1980.88375,1072.125,1839.76125,2664.125,1833.75,36.81,56.01
75.3,1001.2825,1228.51625,1799.5,1805.45125,2144.0925,1980.88375,1072.125,1839.76125,2664.25,1833.875,36.81,56.04
75.4,1001.2825,1228.39125,1799.5,1805.45125,2144.02875,1980.81625,1072,1840.1825,2664.25,1834,36.82,56.02
75.5,1001.2825,1228.39125,1799.5,1805.3425,2144.02875,1980.81625,1072,1840.1825,2664.375,1834,36.81,56.05
75.6,1001.2825,1228.26625,1799.5,1805.3425,2144.02875,1980.81625,1071.875,1840.605,2664.375,1834.125,36.79,56.04
75.7,1001.2825,1228.26625,1799.5,1805.3425,2144.02875,1980.74875,1071.75,1840.81625,2664.5,1834.25,36.79,56.05
75.8,1001.2825,1228.14125,1799.625,1805.2325,2144.02875,1980.74875,1071.75,1841.0275,2664.5,1834.375,36.79,56.05
75.9,1001.2825,1228.14125,1799.625,1805.2325,2143.96625,1980.74875,1071.75,1841.23875,2664.625,1834.375,36.79,56.06
76.0,1001.2825,1228.14125,1799.625,1805.1225,2144.02875,1980.74875,1071.75,1841.44875,2664.625,1834.5,36.78,56.03
76.1,1001.2825,1228.01625,1799.75,1805.1225,2143.96625,1980.6825,1071.625,1841.87125,2664.75,1834.625,36.79,56.01
76.2,1001.2825,1227.89125,1799.875,1805.01375,2143.96625,1980.6825,1071.5,1841.87125,2664.75,1834.75,36.81,56.04
76.3,1001.2825,1227.89125,1799.875,1805.01375,2143.96625,1980.6825,1071.5,1842.0825,2664.75,1834.875,36.81,56.03
76.4,1001.17125,1227.89125,1799.875,1805.01375,2143.96625,1980.6825,1071.5,1842.50375,2664.875,1835,36.81,56.05
76.5,1001.17125,1227.76625,1799.875,1804.90375,2143.90375,1980.6825,1071.375,1842.50375,2665,1835,36.79,56.05
76.6,1001.17125,1227.76625,1800,1804.90375,2143.96625,1980.6825,1071.25,1842.715,2665.125,1835.125,36.79,56.05
76.7,1001.17125,1227.76625,1800,1804.79375,2143.90375,1980.615,1071.25,1843.13625,2665.125,1835.25,36.79,56.02
76.8,1001.17125,1227.64125,1800,1804.79375,2143.90375,1980.615,1071.25,1843.13625,2665.25,1835.375,36.81,56.04
76.9,1001.17125,1227.51625,1800.125,1804.79375,2143.90375,1980.615,1071.25,1843.3475,2665.25,1835.5,36.81,56.01
77.0,1001.06,1227.51625,1800.125,1804.68375,2143.84,1980.615,1071.125,1843.55875,2665.375,1835.5,36.79,56.01
77.1,1001.06,1227.39125,1800.125,1804.68375,2143.90375,1980.5475,1071,1843.77,2665.375,1835.625,36.78,56
77.2,1001.17125,1227.39125,1800.125,1804.68375,2143.84,1980.5475,1071,1844.19125,2665.5,1835.75,36.82,56.05
77.3,1001.06,1227.39125,1800.25,1804.575,2143.84,1980.5475,1070.875,1844.4025,2665.5,1835.75,36.78,56.02
77.4,1001.06,1227.26625,1800.25,1804.575,2143.84,1980.5475,1070.875,1844.4025,2665.625,1835.875,36.78,56.03
77.5,1001.06,1227.26625,1800.375,1804.465,2143.84,1980.5475,1070.75,1844.61375,2665.625,1836,36.79,56.04
77.6,1001.06,1227.14125,1800.375,1804.465,2143.84,1980.48,1070.75,1844.82375,2665.75,1836.125,36.79,56.06
77.7,1001.06,1227.14125,1800.375,1804.355,2143.7775,1980.48,1070.75,1845.035,2665.75,1836.25,36.79,56.02
77.8,1001.06,1227.01625,1800.375,1804.355,2143.7775,1980.48,1070.625,1845.24625,2665.875,1836.375,36.79,56.01
77.9,1001.06,1227.01625,1800.5,1804.355,2143.7775,1980.48,1070.625,1845.4575,2665.875,1836.5,36.81,56.04
78.0,1001.06,1227.01625,1800.5,1804.355,2143.7775,1980.48,1070.5,1845.6675,2666,1836.5,36.79,56.04
78.1,1001.06,1226.89125,1800.625,1804.245,2143.7775,1980.4125,1070.5,1845.87875,2666,1836.625,36.82,56.05
78.2,1000.9475,1226.89125,1800.625,1804.13625,2143.715,1980.4125,1070.375,1846.09,2666.125,1836.75,36.79,56.02
78.3,1000.9475,1226.76625,1800.625,1804.13625,2143.715,1980.4125,1070.375,1846.30125,2666.125,1836.75,36.79,56.01
78.4,1000.9475,1226.76625,1800.75,1804.13625,2143.715,1980.4125,1070.25,1846.51125,2666.125,1836.875,36.79,56.02
78.5,1000.9475,1226.6425,1800.75,1804.02625,2143.715,1980.345,1070.25,1846.7225,2666.25,1837,36.79,56.02
78.6,1000.9475,1226.6425,1800.75,1804.02625,2143.715,1980.345,1070.25,1846.93375,2666.375,1837,36.82,56.05
78.7,1000.83625,1226.6425,1800.75,1803.91625,2143.715,1980.345,1070.125,1847.355,2666.375,1837.125,36.82,56.03
78.8,1000.9475,1226.5175,1800.75,1803.91625,2143.65125,1980.345,1070,1847.56625,2666.5,1837.25,36.81,56.01
78.9,1000.83625,1226.5175,1800.875,1803.80625,2143.65125,1980.345,1070,1847.7775,2666.5,1837.25,36.81,56.03
79.0,1000.83625,1226.3925,1800.875,1803.80625,2143.65125,1980.2775,1070,1847.7775,2666.5,1837.375,36.79,56
79.1,1000.83625,1226.3925,1801,1803.80625,2143.65125,1980.2775,1069.875,1847.98875,2666.625,1837.5,36.79,55.97
79.2,1000.83625,1226.2675,1801,1803.6975,2143.58875,1980.2775,1069.875,1848.19875,2666.625,1837.5,36.78,55.99
79.3,1000.83625,1226.2675,1801,1803.6975,2143.58875,1980.2775,1069.875,1848.41,2666.625,1837.625,36.81,56.03
79.4,1000.83625,1226.1425,1801,1803.5875,2143.58875,1980.2775,1069.625,1848.62125,2666.75,1837.75,36.79,56
79.5,1000.83625,1226.1425,1801.125,1803.5875,2143.58875,1980.2775,1069.75,1848.8325,2666.75,1837.875,36.81,56.03
79.6,1000.725,1226.0175,1801.125,1803.4775,2143.525,1980.2775,1069.625,1849.0425,2666.875,1837.875,36.79,56
79.7,1000.725,1226.0175,1801.125,1803.4775,2143.525,1980.21,1069.5,1849.25375,2666.875,1838,36.82,56.02
79.8,1000.725,1226.0175,1801.25,1803.36875,2143.525,1980.21,1069.5,1849.465,2667,1838.125,36.79,56.02
79.9,1000.61375,1225.8925,1801.25,1803.36875,2143.525,1980.1425,1069.5,1849.465,2667,1838.125,36.79,56
80.0,1000.61375,1225.7675,1801.25,1803.36875,2143.525,1980.1425,1069.375,1849.67625,2667,1838.25,36.81,56.03
80.1,1000.61375,1225.7675,1801.375,1803.25875,2143.4625,1980.1425,1069.25,1849.8875,2667.125,1838.375,36.78,56.05
80.2,1000.61375,1225.7675,1801.375,1803.14875,2143.4625,1980.07625,1069.25,1850.09875,2667.125,1838.375,36.81,56.03
80.3,1000.61375,1225.6425,1801.375,1803.14875,2143.4625,1980.07625,1069.25,1850.30875,2667.25,1838.5,36.78,56
80.4,1000.61375,1225.6425,1801.375,1803.03875,2143.4625,1980.07625,1069.125,1850.52,2667.25,1838.5,36.82,56.01
80.5,1000.50125,1225.6425,1801.375,1803.03875,2143.4,1980.07625,1069,1850.52,2667.375,1838.75,36.81,56.01
