time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
156.6,923.52125,740.59875,1778.25,1676.2675,2083.4325,1946.06125,1104.25,1491.9075,2501.625,1726.25,37.57,53.13
156.7,923.52125,740.59875,1778.25,1676.2675,2083.37,1945.99375,1104.25,1491.485,2501.625,1726.125,37.57,53.13
156.8,923.52125,740.47375,1778.125,1676.2675,2083.37,1946.06125,1104.375,1491.275,2501.625,1726.125,37.6,53.15
156.9,923.52125,740.34875,1778.125,1676.1575,2083.4325,1946.06125,1104.375,1491.06375,2501.5,1726,37.57,53.13
157.0,923.41,740.34875,1778.125,1676.1575,2083.4325,1946.12875,1104.375,1490.43,2501.5,1725.875,37.6,53.1
157.1,923.41,740.34875,1778.125,1676.1575,2083.4325,1946.12875,1104.375,1490.21875,2501.5,1725.875,37.56,53.13
157.2,923.41,740.22375,1778,1676.1575,2083.4325,1946.12875,1104.5,1489.7975,2501.375,1725.75,37.6,53.1
157.3,923.41,740.09875,1778,1676.1575,2083.4325,1946.12875,1104.5,1489.58625,2501.375,1725.75,37.59,53.13
157.4,923.41,740.09875,1778,1676.1575,2083.4325,1946.12875,1104.5,1489.165,2501.25,1725.75,37.59,53.12
157.5,923.41,739.97375,1778,1676.1575,2083.4325,1946.19625,1104.5,1488.95375,2501.25,1725.625,37.56,53.17
157.6,923.41,739.97375,1777.875,1676.0475,2083.4325,1946.12875,1104.625,1488.53125,2501.25,1725.625,37.56,53.12
157.7,923.41,739.84875,1777.875,1676.0475,2083.4325,1946.19625,1104.625,1488.11,2501.25,1725.625,37.56,53.12
157.8,923.41,739.72375,1777.875,1676.0475,2083.4325,1946.19625,1104.625,1487.6875,2501.125,1725.5,37.59,53.16
157.9,923.41,739.72375,1777.75,1676.0475,2083.4325,1946.19625,1104.625,1487.26625,2501,1725.5,37.6,53.14
158.0,923.2975,739.59875,1777.75,1676.0475,2083.4325,1946.26375,1104.75,1487.055,2501,1725.375,37.57,53.15
158.1,923.41,739.59875,1777.75,1675.9375,2083.4325,1946.26375,1104.75,1486.63375,2501,1725.375,37.59,53.16
158.2,923.2975,739.47375,1777.75,1676.0475,2083.4325,1946.26375,1104.75,1486.4225,2501,1725.375,37.57,53.17
158.3,923.2975,739.34875,1777.625,1675.9375,2083.4325,1946.26375,1104.875,1486,2500.875,1725.25,37.57,53.12
158.4,923.2975,739.22375,1777.5,1675.9375,2083.4325,1946.26375,1104.875,1485.79,2500.875,1725.25,37.59,53.15
158.5,923.2975,739.22375,1777.625,1675.9375,2083.4325,1946.26375,1104.875,1485.3675,2500.75,1725.25,37.56,53.14
158.6,923.2975,739.22375,1777.5,1675.9375,2083.495,1946.26375,1105,1484.94625,2500.75,1725.125,37.57,53.13
158.7,923.2975,739.09875,1777.5,1675.9375,2083.4325,1946.33,1105,1484.735,2500.75,1725,37.59,53.15
158.8,923.18625,738.97375,1777.5,1675.82875,2083.4325,1946.33,1105,1484.3125,2500.75,1725,37.57,53.16
158.9,923.2975,738.97375,1777.375,1675.9375,2083.4325,1946.33,1105,1484.1025,2500.625,1725,37.56,53.13
159.0,923.18625,738.84875,1777.375,1675.9375,2083.4325,1946.33,1105,1483.68,2500.625,1724.875,37.56,53.17
159.1,923.18625,738.84875,1777.375,1675.82875,2083.495,1946.33,1105.125,1483.25875,2500.625,1724.875,37.56,53.2
159.2,923.18625,738.72375,1777.25,1675.82875,2083.495,1946.33,1105.125,1482.83625,2500.625,1724.875,37.59,53.15
159.3,923.18625,738.72375,1777.25,1675.82875,2083.495,1946.33,1105.25,1482.625,2500.625,1724.625,37.57,53.2
159.4,923.18625,738.59875,1777.25,1675.82875,2083.495,1946.33,1105.25,1482.415,2500.625,1724.625,37.56,53.2
159.5,923.18625,738.59875,1777.25,1675.82875,2083.495,1946.3975,1105.25,1481.9925,2500.5,1724.625,37.57,53.19
159.6,923.18625,738.47375,1777.25,1675.82875,2083.495,1946.3975,1105.375,1481.78125,2500.5,1724.5,37.56,53.19
159.7,923.18625,738.34875,1777.125,1675.71875,2083.495,1946.3975,1105.25,1481.35875,2500.5,1724.5,37.56,53.19
159.8,923.18625,738.34875,1777.125,1675.82875,2083.495,1946.3975,1105.375,1480.9375,2500.5,1724.25,37.57,53.19
159.9,923.18625,738.22375,1777.125,1675.71875,2083.495,1946.465,1105.375,1480.9375,2500.375,1724.25,37.57,53.16
160.0,923.18625,738.22375,1777.125,1675.82875,2083.495,1946.465,1105.5,1480.72625,2500.375,1724.125,37.57,53.16
160.1,923.18625,738.09875,1777,1675.71875,2083.495,1946.465,1105.5,1480.305,2500.375,1724.25,37.59,53.16
160.2,923.18625,738.09875,1777,1675.71875,2083.495,1946.465,1105.625,1479.8825,2500.375,1724.125,37.59,53.2
160.3,923.18625,737.97375,1777,1675.71875,2083.55875,1946.5325,1105.625,1479.46125,2500.25,1724,37.59,53.19
160.4,923.18625,737.97375,1777,1675.71875,2083.495,1946.465,1105.625,1479.25,2500.375,1724,37.54,53.17
160.5,923.18625,737.84875,1776.875,1675.71875,2083.495,1946.5325,1105.625,1478.8275,2500.25,1723.875,37.57,53.16
160.6,923.075,737.84875,1776.875,1675.71875,2083.495,1946.6,1105.75,1478.6175,2500.25,1723.75,37.59,53.19
160.7,923.075,737.72375,1776.875,1675.71875,2083.495,1946.5325,1105.75,1478.195,2500.25,1723.75,37.56,53.17
160.8,923.075,737.72375,1776.75,1675.71875,2083.55875,1946.6,1105.75,1477.98375,2500.125,1723.75,37.56,53.2
160.9,923.075,737.59875,1776.75,1675.71875,2083.55875,1946.6,1105.875,1477.5625,2500.125,1723.625,37.57,53.24
161.0,923.075,737.59875,1776.75,1675.71875,2083.55875,1946.6,1105.875,1477.35125,2500.125,1723.625,37.59,53.2
161.1,923.075,737.59875,1776.75,1675.71875,2083.55875,1946.6,1105.875,1476.93,2500.125,1723.5,37.54,53.21
161.2,923.18625,737.47375,1776.75,1675.71875,2083.62125,1946.6,1105.875,1476.71875,2500.125,1723.5,37.53,53.18
161.3,923.075,737.34875,1776.75,1675.71875,2083.55875,1946.6675,1106,1476.5075,2500,1723.375,37.59,53.23
161.4,923.075,737.34875,1776.625,1675.71875,2083.55875,1946.6675,1106,1476.29625,2500,1723.375,37.57,53.2
161.5,923.075,737.22375,1776.625,1675.71875,2083.62125,1946.6675,1106,1475.875,2500,1723.375,37.59,53.2
161.6,923.18625,737.22375,1776.625,1675.71875,2083.62125,1946.735,1106.125,1475.66375,2500,1723.25,37.57,53.19
161.7,923.18625,737.22375,1776.5,1675.71875,2083.62125,1946.6675,1106.125,1475.2425,2500,1723.125,37.59,53.27
161.8,923.075,737.09875,1776.5,1675.71875,2083.62125,1946.735,1106.25,1475.03125,2499.875,1723.125,37.57,53.25
161.9,923.18625,737.09875,1776.5,1675.71875,2083.62125,1946.735,1106.125,1474.60875,2499.875,1723.125,37.56,53.21
162.0,923.18625,736.97375,1776.5,1675.71875,2083.62125,1946.735,1106.25,1474.60875,2499.75,1723,37.59,53.23
162.1,923.18625,736.97375,1776.5,1675.71875,2083.62125,1946.735,1106.375,1474.1875,2499.75,1723,37.57,53.23
162.2,923.18625,736.97375,1776.5,1675.71875,2083.62125,1946.8025,1106.25,1473.765,2499.625,1722.875,37.59,53.25
162.3,923.18625,736.84875,1776.375,1675.71875,2083.62125,1946.8025,1106.375,1473.555,2499.625,1722.875,37.57,53.23
162.4,923.18625,736.72375,1776.375,1675.71875,2083.62125,1946.735,1106.375,1473.34375,2499.5,1722.75,37.56,53.22
162.5,923.18625,736.72375,1776.375,1675.71875,2083.62125,1946.735,1106.5,1473.1325,2499.5,1722.75,37.57,53.28
162.6,923.18625,736.72375,1776.25,1675.71875,2083.62125,1946.735,1106.375,1472.71125,2499.375,1722.625,37.56,53.26
162.7,923.2975,736.59875,1776.25,1675.71875,2083.62125,1946.735,1106.5,1472.5,2499.375,1722.625,37.59,53.28
162.8,923.18625,736.47375,1776.25,1675.71875,2083.62125,1946.735,1106.5,1472.0775,2499.25,1722.5,37.57,53.21
162.9,923.18625,736.47375,1776.25,1675.71875,2083.62125,1946.735,1106.5,1471.86625,2499.25,1722.5,37.57,53.25
163.0,923.18625,736.34875,1776.125,1675.60875,2083.55875,1946.735,1106.625,1471.65625,2499.125,1722.375,37.6,53.26
163.1,923.18625,736.34875,1776.125,1675.60875,2083.62125,1946.6675,1106.75,1471.23375,2499,1722.375,37.59,53.25
163.2,923.18625,736.22375,1776.125,1675.60875,2083.55875,1946.6675,1106.625,1471.0225,2499,1722.375,37.57,53.26
163.3,923.18625,736.22375,1776.125,1675.60875,2083.55875,1946.6675,1106.625,1470.8125,2498.875,1722.25,37.59,53.28
163.4,923.18625,736.09875,1776.125,1675.60875,2083.55875,1946.6675,1106.75,1470.39,2498.875,1722.125,37.57,53.26
163.5,923.18625,736.09875,1776,1675.60875,2083.55875,1946.6675,1106.75,1469.96875,2498.75,1722.125,37.57,53.26
163.6,923.2975,735.97375,1776,1675.60875,2083.495,1946.6,1106.75,1469.7575,2498.625,1722,37.57,53.28
163.7,923.2975,735.97375,1776,1675.60875,2083.495,1946.6,1106.75,1469.335,2498.625,1721.875,37.56,53.25
163.8,923.18625,735.85,1776,1675.60875,2083.495,1946.5325,1106.75,1468.91375,2498.5,1721.875,37.6,53.28
163.9,923.18625,735.725,1776,1675.5,2083.495,1946.5325,1106.75,1468.7025,2498.375,1721.75,37.59,53.21
164.0,923.18625,735.725,1776,1675.5,2083.4325,1946.5325,1106.75,1468.49125,2498.25,1721.75,37.57,53.26
164.1,923.18625,735.6,1775.875,1675.5,2083.4325,1946.465,1106.875,1468.07,2498.125,1721.625,37.57,53.28
164.2,923.18625,735.475,1775.875,1675.5,2083.4325,1946.465,1106.875,1467.6475,2498.125,1721.5,37.56,53.24
164.3,923.18625,735.475,1775.75,1675.39,2083.4325,1946.3975,1106.875,1467.4375,2498,1721.5,37.57,53.3
164.4,923.18625,735.35,1775.75,1675.39,2083.37,1946.3975,1106.875,1467.22625,2498,1721.375,37.57,53.25
164.5,923.18625,735.225,1775.75,1675.39,2083.37,1946.3975,1106.875,1466.80375,2497.875,1721.25,37.57,53.28
164.6,923.18625,735.225,1775.75,1675.39,2083.37,1946.33,1106.875,1466.3825,2497.875,1721.25,37.57,53.26
164.7,923.18625,735.1,1775.625,1675.28,2083.30625,1946.26375,1107,1465.96,2497.75,1721.125,37.57,53.23
164.8,923.18625,734.975,1775.625,1675.28,2083.30625,1946.26375,1107,1465.75,2497.625,1721,37.56,53.24
164.9,923.18625,734.85,1775.625,1675.28,2083.24375,1946.19625,1107,1465.53875,2497.5,1720.875,37.57,53.25
165.0,923.18625,734.85,1775.5,1675.28,2083.24375,1946.19625,1107,1465.11625,2497.5,1720.875,37.59,53.23
165.1,923.18625,734.725,1775.5,1675.17,2083.24375,1946.12875,1107,1464.695,2497.375,1720.75,37.56,53.24
165.2,923.075,734.725,1775.5,1675.17,2083.18125,1946.12875,1107,1464.2725,2497.25,1720.625,37.56,53.25
165.3,923.075,734.6,1775.5,1675.06125,2083.18125,1946.06125,1107,1464.0625,2497.125,1720.5,37.54,53.29
165.4,923.075,734.475,1775.5,1675.06125,2083.1175,1945.99375,1107,1463.64,2497.125,1720.5,37.57,53.24
165.5,923.075,734.35,1775.375,1675.06125,2083.1175,1945.99375,1107.125,1463.42875,2497,1720.375,37.56,53.28
165.6,923.075,734.35,1775.375,1675.06125,2083.1175,1945.92625,1107.125,1463.00625,2496.875,1720.25,37.59,53.27
165.7,923.075,734.225,1775.375,1675.06125,2083.055,1945.92625,1107.125,1462.79625,2496.875,1720.125,37.57,53.24
165.8,923.075,734.225,1775.25,1674.95125,2083.055,1945.85875,1107.125,1462.37375,2496.75,1720.125,37.56,53.25
165.9,922.96375,734.1,1775.25,1674.95125,2082.99125,1945.79125,1107.125,1462.1625,2496.625,1720,37.57,53.25
166.0,922.96375,733.975,1775.25,1674.84125,2082.99125,1945.79125,1107.125,1461.74125,2496.625,1719.875,37.57,53.25
166.1,922.96375,733.85,1775.25,1674.84125,2082.92875,1945.79125,1107.125,1461.31875,2496.625,1719.875,37.56,53.24
166.2,922.96375,733.725,1775.125,1674.73125,2082.92875,1945.72375,1107.125,1461.10875,2496.5,1719.75,37.56,53.24
166.3,922.96375,733.6,1775.125,1674.84125,2082.92875,1945.72375,1107.125,1460.8975,2496.375,1719.625,37.59,53.21
166.4,922.96375,733.6,1775.125,1674.73125,2082.86625,1945.6575,1107.25,1460.475,2496.375,1719.5,37.56,53.26
166.5,922.96375,733.475,1775,1674.6225,2082.8025,1945.59,1107.25,1460.05375,2496.25,1719.375,37.56,53.24
166.6,922.85125,733.35,1775.125,1674.6225,2082.8025,1945.59,1107.25,1459.63125,2496.25,1719.375,37.56,53.24
166.7,922.85125,733.35,1775,1674.6225,2082.74,1945.59,1107.25,1459.42125,2496.125,1719.25,37.54,53.18
166.8,922.85125,733.225,1775,1674.6225,2082.74,1945.5225,1107.25,1458.99875,2496.125,1719.125,37.56,53.22
166.9,922.85125,733.1,1774.875,1674.5125,2082.74,1945.5225,1107.25,1458.5775,2496,1719,37.56,53.24
167.0,922.74,732.975,1774.875,1674.5125,2082.6775,1945.455,1107.25,1458.36625,2495.875,1719,37.57,53.24
167.1,922.74,732.85,1774.875,1674.5125,2082.6775,1945.455,1107.25,1457.94375,2495.875,1718.75,37.57,53.21
167.2,922.74,732.85,1774.875,1674.4025,2082.6775,1945.455,1107.375,1457.73375,2495.75,1718.75,37.6,53.21
167.3,922.74,732.725,1774.75,1674.4025,2082.61375,1945.455,1107.375,1457.31125,2495.75,1718.625,37.54,53.25
167.4,922.74,732.725,1774.75,1674.4025,2082.61375,1945.3875,1107.375,1457.1,2495.625,1718.625,37.57,53.23
167.5,922.74,732.6,1774.75,1674.4025,2082.55125,1945.3875,1107.25,1456.67875,2495.5,1718.5,37.56,53.21
167.6,922.62875,732.475,1774.75,1674.29375,2082.55125,1945.32,1107.375,1456.67875,2495.5,1718.375,37.57,53.24
167.7,922.62875,732.475,1774.75,1674.29375,2082.55125,1945.32,1107.375,1456.4675,2495.5,1718.375,37.56,53.25
167.8,922.74,732.35,1774.625,1674.29375,2082.48875,1945.32,1107.5,1456.04625,2495.5,1718.25,37.56,53.2
167.9,922.62875,732.225,1774.625,1674.18375,2082.55125,1945.32,1107.5,1455.62375,2495.375,1718.125,37.56,53.17
168.0,922.62875,732.225,1774.625,1674.18375,2082.48875,1945.2525,1107.5,1455.4125,2495.25,1718,37.57,53.23
168.1,922.62875,732.225,1774.5,1674.18375,2082.48875,1945.2525,1107.5,1454.99125,2495.25,1718,37.57,53.23
168.2,922.62875,731.975,1774.5,1674.07375,2082.48875,1945.2525,1107.5,1454.78,2495.125,1717.875,37.54,53.18
168.3,922.62875,731.975,1774.5,1674.07375,2082.42625,1945.2525,1107.5,1454.35875,2495.125,1717.75,37.56,53.22
168.4,922.62875,731.85,1774.5,1674.07375,2082.42625,1945.185,1107.5,1453.93625,2495,1717.625,37.56,53.2
168.5,922.5175,731.725,1774.5,1674.07375,2082.3625,1945.185,1107.625,1453.725,2494.875,1717.625,37.57,53.16
168.6,922.5175,731.6,1774.375,1674.07375,2082.3625,1945.11875,1107.625,1453.51375,2494.875,1717.5,37.56,53.2
168.7,922.5175,731.6,1774.375,1673.96375,2082.3,1945.185,1107.625,1453.0925,2494.75,1717.375,37.57,53.19
168.8,922.5175,731.6,1774.375,1673.96375,2082.3,1945.11875,1107.625,1452.88125,2494.75,1717.25,37.59,53.2
168.9,922.5175,731.475,1774.375,1673.855,2082.3,1945.11875,1107.625,1452.46,2494.625,1717.25,37.56,53.14
169.0,922.5175,731.35,1774.375,1673.855,2082.2375,1945.11875,1107.75,1452.24875,2494.5,1717.25,37.56,53.19
169.1,922.405,731.225,1774.25,1673.855,2082.2375,1945.05125,1107.75,1451.82625,2494.5,1717.125,37.56,53.19
169.2,922.405,731.225,1774.25,1673.855,2082.17375,1945.05125,1107.75,1451.405,2494.375,1717,37.56,53.24
169.3,922.405,731.1,1774.125,1673.745,2082.17375,1944.98375,1107.75,1451.19375,2494.25,1716.875,37.56,53.16
169.4,922.405,730.975,1774.125,1673.745,2082.17375,1944.98375,1107.75,1450.7725,2494.25,1716.875,37.57,53.17
169.5,922.29375,730.975,1774.125,1673.745,2082.11125,1944.98375,1107.75,1450.56125,2494.125,1716.625,37.54,53.15
169.6,922.405,730.85,1774.125,1673.635,2082.11125,1944.98375,1107.75,1450.13875,2494,1716.625,37.57,53.2
169.7,922.29375,730.85,1774,1673.635,2082.0475,1944.91625,1107.75,1449.92875,2494,1716.5,37.56,53.16
169.8,922.29375,730.725,1774,1673.635,2082.0475,1944.91625,1107.75,1449.7175,2493.875,1716.5,37.56,53.14
169.9,922.29375,730.6,1774,1673.635,2082.0475,1944.91625,1107.875,1449.295,2493.875,1716.375,37.57,53.19
170.0,922.29375,730.6,1774,1673.525,2081.985,1944.91625,1107.875,1448.87375,2493.75,1716.25,37.56,53.14
170.1,922.1825,730.475,1773.875,1673.525,2081.985,1944.84875,1107.875,1448.6625,2493.75,1716.125,37.57,53.19
170.2,922.1825,730.35,1773.875,1673.525,2081.985,1944.84875,1107.875,1448.24125,2493.625,1716,37.54,53.13
170.3,922.1825,730.35,1773.875,1673.41625,2081.9225,1944.84875,1107.875,1447.81875,2493.5,1716,37.57,53.19
170.4,922.1825,730.225,1773.875,1673.41625,2081.85875,1944.78125,1108,1447.6075,2493.5,1715.875,37.56,53.19
170.5,922.1825,730.1,1773.875,1673.30625,2081.85875,1944.78125,1108,1447.3975,2493.5,1715.75,37.57,53.16
170.6,922.07125,730.1,1773.75,1673.30625,2081.85875,1944.78125,1108,1446.975,2493.375,1715.625,37.56,53.13
170.7,922.1825,729.975,1773.75,1673.30625,2081.79625,1944.78125,1108,1446.76375,2493.375,1715.625,37.53,53.14
170.8,922.07125,729.85,1773.875,1673.19625,2081.79625,1944.78125,1108,1446.3425,2493.25,1715.5,37.54,53.12
170.9,922.07125,729.85,1773.75,1673.19625,2081.79625,1944.71375,1108.125,1446.13125,2493.25,1715.375,37.56,53.14
171.0,922.07125,729.725,1773.75,1673.19625,2081.73375,1944.71375,1108,1445.71,2493.25,1715.375,37.56,53.13
171.1,922.07125,729.6,1773.625,1673.08625,2081.73375,1944.71375,1108.125,1445.49875,2493.125,1715.25,37.56,53.14
171.2,922.07125,729.6,1773.625,1673.08625,2081.73375,1944.71375,1108.125,1445.2875,2493.125,1715.25,37.56,53.12
171.3,922.07125,729.475,1773.625,1673.08625,2081.67,1944.71375,1108.125,1444.865,2493.125,1715.125,37.57,53.17
171.4,921.8475,729.475,1773.5,1673.08625,2081.67,1944.64625,1108.125,1444.65375,2493,1715.125,37.56,53.12
171.5,921.8475,729.35,1773.5,1672.9775,2081.67,1944.71375,1108.25,1444.02125,2493,1715,37.54,53.15
171.6,921.8475,729.225,1773.5,1672.9775,2081.6075,1944.71375,1108.25,1443.6,2493,1714.875,37.54,53.1
171.7,921.8475,729.225,1773.5,1672.9775,2081.6075,1944.64625,1108.25,1443.38875,2493,1714.875,37.59,53.16
171.8,921.8475,729.1,1773.5,1672.8675,2081.6075,1944.71375,1108.25,1442.96625,2492.875,1714.75,37.56,53.12
171.9,921.8475,728.975,1773.375,1672.8675,2081.6075,1944.64625,1108.25,1442.545,2492.875,1714.75,37.54,53.14
172.0,921.73625,728.975,1773.375,1672.8675,2081.545,1944.64625,1108.25,1442.33375,2492.75,1714.625,37.56,53.14
172.1,921.73625,728.85,1773.375,1672.7575,2081.545,1944.64625,1108.375,1442.1225,2492.75,1714.625,37.56,53.16
172.2,921.73625,728.725,1773.375,1672.7575,2081.545,1944.64625,1108.375,1441.70125,2492.625,1714.5,37.56,53.11
172.3,921.73625,728.725,1773.375,1672.7575,2081.48125,1944.64625,1108.375,1441.49,2492.625,1714.5,37.56,53.09
172.4,921.73625,728.725,1773.25,1672.64875,2081.48125,1944.64625,1108.375,1441.06875,2492.625,1714.375,37.56,53.13
172.5,921.73625,728.60125,1773.25,1672.64875,2081.48125,1944.64625,1108.375,1440.8575,2492.5,1714.25,37.56,53.14
172.6,921.625,728.47625,1773.125,1672.64875,2081.41875,1944.64625,1108.5,1440.435,2492.5,1714.25,37.59,53.13
172.7,921.625,728.35125,1773.125,1672.64875,2081.41875,1944.64625,1108.5,1440.225,2492.5,1714.125,37.56,53.16
172.8,921.625,728.35125,1773.125,1672.64875,2081.41875,1944.64625,1108.5,1439.8025,2492.375,1714.125,37.57,53.12
172.9,921.625,728.22625,1773.125,1672.53875,2081.35625,1944.64625,1108.5,1439.59125,2492.25,1714,37.57,53.16
173.0,921.5125,728.22625,1773.125,1672.53875,2081.35625,1944.57875,1108.625,1439.17,2492.25,1714,37.56,53.11
173.1,921.5125,728.22625,1773.125,1672.53875,2081.35625,1944.64625,1108.625,1438.95875,2492.125,1714,37.57,53.13
173.2,921.5125,728.10125,1773,1672.53875,2081.35625,1944.57875,1108.625,1438.7475,2492.125,1713.875,37.57,53.13
173.3,921.5125,727.97625,1773,1672.42875,2081.2925,1944.57875,1108.625,1438.32625,2492,1713.75,37.57,53.1
173.4,921.5125,727.85125,1773,1672.42875,2081.2925,1944.57875,1108.625,1438.115,2491.875,1713.75,37.56,53.11
173.5,921.40125,727.85125,1773,1672.42875,2081.2925,1944.57875,1108.625,1437.69375,2491.875,1713.75,37.56,53.11
173.6,921.40125,727.72625,1773,1672.31875,2081.23,1944.5125,1108.75,1437.4825,2491.875,1713.625,37.56,53.11
173.7,921.40125,727.60125,1772.875,1672.31875,2081.23,1944.5125,1108.625,1437.27125,2491.75,1713.5,37.56,53.14
173.8,921.40125,727.60125,1772.875,1672.21,2081.23,1944.5125,1108.75,1436.85,2491.75,1713.5,37.59,53.11
173.9,921.40125,727.60125,1772.875,1672.21,2081.1675,1944.5125,1108.75,1436.63875,2491.625,1713.375,37.57,53.1
174.0,921.29,727.47625,1772.75,1672.21,2081.1675,1944.445,1108.75,1436.00625,2491.5,1713.375,37.56,53.14
174.1,921.29,727.47625,1772.75,1672.21,2081.1675,1944.445,1108.75,1435.58375,2491.5,1713.25,37.56,53.14
174.2,921.29,727.35125,1772.75,1672.1,2081.10375,1944.445,1108.75,1435.3725,2491.375,1713.25,37.56,53.11
174.3,921.29,727.22625,1772.75,1672.1,2081.10375,1944.445,1108.875,1434.95125,2491.25,1713.125,37.56,53.11
174.4,921.29,727.22625,1772.75,1672.1,2081.10375,1944.3775,1108.875,1434.74,2491.25,1713,37.54,53.1
174.5,921.29,727.10125,1772.75,1671.99,2081.04125,1944.3775,1108.875,1434.3175,2491.125,1713,37.56,53.16
174.6,921.17875,727.10125,1772.625,1671.99,2081.04125,1944.3775,1108.875,1434.1075,2491,1712.875,37.59,53.13
174.7,921.17875,726.97625,1772.625,1671.99,2081.04125,1944.31,1108.875,1433.89625,2491,1712.75,37.59,53.1
174.8,921.17875,726.85125,1772.625,1671.88,2080.97875,1944.31,1108.875,1433.47375,2491,1712.75,37.56,53.09
174.9,921.17875,726.85125,1772.625,1671.88,2080.97875,1944.31,1108.875,1433.26375,2490.875,1712.625,37.57,53.11
175.0,921.17875,726.72625,1772.5,1671.88,2080.97875,1944.31,1108.875,1433.0525,2490.875,1712.625,37.57,53.11
175.1,921.06625,726.60125,1772.5,1671.77125,2080.915,1944.31,1109,1432.63,2490.75,1712.5,37.56,53.11
175.2,921.06625,726.60125,1772.5,1671.88,2080.915,1944.2425,1108.875,1432.42,2490.75,1712.375,37.56,53.07
175.3,921.06625,726.47625,1772.5,1671.77125,2080.8525,1944.2425,1108.875,1431.9975,2490.625,1712.25,37.57,53.1
175.4,921.06625,726.47625,1772.375,1671.77125,2080.8525,1944.2425,1109,1431.57625,2490.625,1712.25,37.54,53.14
175.5,921.06625,726.35125,1772.5,1671.66125,2080.8525,1944.2425,1109,1431.365,2490.5,1712.125,37.59,53.1
175.6,921.06625,726.35125,1772.375,1671.66125,2080.8525,1944.2425,1109,1431.15375,2490.5,1712.125,37.54,53.05
175.7,920.955,726.22625,1772.375,1671.66125,2080.79,1944.2425,1109,1430.7325,2490.5,1712,37.54,53.09
175.8,921.06625,726.22625,1772.375,1671.55125,2080.72625,1944.175,1109.125,1430.52125,2490.375,1711.875,37.54,53.09
175.9,920.955,726.10125,1772.25,1671.55125,2080.79,1944.175,1109.125,1430.31,2490.375,1711.875,37.56,53.11
176.0,920.955,726.10125,1772.25,1671.55125,2080.72625,1944.175,1109.125,1429.88875,2490.25,1711.75,37.56,53.09
176.1,920.955,725.97625,1772.25,1671.55125,2080.72625,1944.175,1109.25,1429.46625,2490.25,1711.75,37.57,53.07
176.2,920.955,725.97625,1772.25,1671.4425,2080.72625,1944.175,1109.125,1429.255,2490.25,1711.625,37.54,53.09
176.3,920.84375,725.85125,1772.25,1671.4425,2080.72625,1944.175,1109.125,1429.045,2490.125,1711.625,37.59,53.1
176.4,920.84375,725.85125,1772.125,1671.4425,2080.72625,1944.175,1109.125,1428.83375,2490,1711.5,37.59,53.11
176.5,920.84375,725.72625,1772.125,1671.3325,2080.66375,1944.1075,1109.125,1428.41125,2490,1711.5,37.56,53.08
176.6,920.84375,725.72625,1772.125,1671.3325,2080.66375,1944.1075,1109.25,1427.99,2490,1711.375,37.59,53.07
176.7,920.84375,725.60125,1772.125,1671.3325,2080.60125,1944.1075,1109.25,1427.77875,2489.875,1711.25,37.56,53.07
176.8,920.84375,725.47625,1772,1671.2225,2080.66375,1944.1075,1109.25,1427.3575,2489.875,1711.375,37.54,53.08
176.9,920.84375,725.47625,1772,1671.2225,2080.60125,1944.1075,1109.25,1427.14625,2489.75,1711.125,37.56,53.11
177.0,920.7325,725.47625,1772,1671.1125,2080.60125,1944.1075,1109.25,1427.3575,2489.75,1711.125,37.56,53.11
177.1,920.7325,725.35125,1772,1671.1125,2080.5375,1944.04,1109.25,1426.935,2489.75,1711.125,37.53,53.08
177.2,920.7325,725.22625,1772,1671.1125,2080.5375,1944.04,1109.25,1426.51375,2489.625,1711,37.54,53.1
177.3,920.7325,725.22625,1771.875,1671.1125,2080.5375,1944.04,1109.25,1426.09125,2489.5,1710.875,37.56,53.05
177.4,920.7325,725.22625,1771.875,1671.00375,2080.5375,1944.04,1109.375,1425.66875,2489.5,1710.875,37.56,53.09
177.5,920.62,725.10125,1771.875,1671.00375,2080.475,1944.04,1109.375,1425.4575,2489.5,1710.75,37.54,53.09
177.6,920.62,725.10125,1771.875,1671.00375,2080.475,1943.9725,1109.375,1425.03625,2489.375,1710.75,37.54,53.05
177.7,920.62,724.97625,1771.875,1671.00375,2080.475,1943.9725,1109.375,1424.825,2489.25,1710.625,37.56,53.04
177.8,920.62,724.85125,1771.75,1670.89375,2080.475,1944.04,1109.375,1424.61375,2489.25,1710.5,37.53,53.03
177.9,920.62,724.85125,1771.75,1670.89375,2080.4125,1943.9725,1109.5,1424.1925,2489.125,1710.375,37.54,53.06
178.0,920.62,724.72625,1771.75,1670.89375,2080.4125,1943.9725,1109.5,1423.98125,2489.125,1710.375,37.53,53.09
178.1,920.50875,724.72625,1771.75,1670.78375,2080.4125,1943.9725,1109.5,1423.56,2489,1710.25,37.57,53.1
178.2,920.50875,724.60125,1771.75,1670.78375,2080.34875,1943.9725,1109.625,1423.34875,2489,1710.25,37.56,53.07
178.3,920.50875,724.60125,1771.625,1670.78375,2080.34875,1943.9725,1109.5,1423.1375,2489,1710.125,37.56,53.04
178.4,920.50875,724.47625,1771.625,1670.67375,2080.34875,1943.9725,1109.625,1422.71625,2488.875,1710,37.54,53.12
178.5,920.50875,724.47625,1771.625,1670.67375,2080.34875,1943.9725,1109.5,1422.505,2488.875,1710,37.56,53.09
