time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
170.5,878.78375,712.85375,1608.625,1635.2525,2013.8375,1876.2125,1031,1308.17125,2463.625,1648.625,34.82,46.15
170.6,878.78375,712.85375,1608.625,1635.1425,2013.775,1876.2125,1031,1307.96,2463.625,1648.5,34.82,46.14
170.7,878.78375,712.72875,1608.5,1635.2525,2013.71125,1876.145,1031,1307.5375,2463.625,1648.375,34.83,46.12
170.8,878.67125,712.72875,1608.5,1635.1425,2013.71125,1876.145,1031,1307.3275,2463.5,1648.375,34.82,46.15
170.9,878.67125,712.72875,1608.5,1635.1425,2013.71125,1876.145,1031.125,1307.11625,2463.5,1648.375,34.79,46.12
171.0,878.67125,712.60375,1608.5,1635.1425,2013.64875,1876.0775,1031,1306.905,2463.375,1648.125,34.82,46.14
171.1,878.67125,712.47875,1608.375,1635.03375,2013.64875,1876.0775,1031.125,1306.48375,2463.375,1648,34.81,46.16
171.2,878.67125,712.47875,1608.375,1635.03375,2013.64875,1876.0775,1031.125,1306.2725,2463.375,1648,34.82,46.15
171.3,878.67125,712.35375,1608.375,1635.03375,2013.64875,1876.01125,1031.125,1306.06125,2463.375,1647.875,34.81,46.17
171.4,878.56,712.35375,1608.25,1635.03375,2013.58625,1876.01125,1031.125,1305.85,2463.25,1647.75,34.81,46.13
171.5,878.67125,712.22875,1608.25,1634.92375,2013.58625,1876.01125,1031.25,1305.64,2463.375,1647.75,34.81,46.15
171.6,878.67125,712.22875,1608.25,1635.03375,2013.5225,1876.01125,1031.25,1305.42875,2463.25,1647.625,34.81,46.13
171.7,878.56,712.10375,1608.25,1634.92375,2013.5225,1876.01125,1031.25,1305.2175,2463.25,1647.625,34.82,46.11
171.8,878.56,712.10375,1608.25,1634.92375,2013.5225,1876.01125,1031.375,1305.00625,2463.25,1647.5,34.79,46.14
171.9,878.56,712.10375,1608.125,1634.92375,2013.5225,1876.01125,1031.25,1304.79625,2463.125,1647.5,34.82,46.14
172.0,878.56,712.10375,1608.25,1634.92375,2013.5225,1876.01125,1031.25,1304.585,2463.125,1647.375,34.83,46.18
172.1,878.56,711.97875,1608.125,1634.92375,2013.46,1876.01125,1031.375,1304.37375,2463.25,1647.25,34.82,46.15
172.2,878.56,711.97875,1608.125,1634.92375,2013.5225,1876.01125,1031.375,1304.1625,2463.125,1647.25,34.83,46.14
172.3,878.56,711.85375,1608,1634.81375,2013.46,1876.01125,1031.375,1303.95125,2463.125,1647.125,34.82,46.16
172.4,878.44875,711.85375,1608,1634.81375,2013.46,1876.01125,1031.375,1303.74125,2463.125,1647,34.81,46.1
172.5,878.44875,711.85375,1608,1634.81375,2013.46,1876.01125,1031.375,1303.53,2463.25,1647,34.81,46.08
172.6,878.44875,711.72875,1608,1634.81375,2013.46,1876.0775,1031.5,1303.31875,2463.125,1646.875,34.81,46.13
172.7,878.56,711.72875,1608,1634.81375,2013.46,1876.0775,1031.5,1303.1075,2463.125,1646.875,34.83,46.1
172.8,878.56,711.72875,1607.875,1634.81375,2013.46,1876.0775,1031.625,1302.8975,2463.125,1646.875,34.82,46.1
172.9,878.56,711.72875,1607.875,1634.81375,2013.46,1876.145,1031.625,1302.475,2463.25,1646.75,34.82,46.1
173.0,878.44875,711.60375,1607.875,1634.81375,2013.46,1876.145,1031.625,1302.26375,2463.25,1646.75,34.82,46.08
173.1,878.44875,711.60375,1607.875,1634.70375,2013.46,1876.145,1031.625,1302.26375,2463.25,1646.75,34.82,46.15
173.2,878.44875,711.47875,1607.875,1634.81375,2013.46,1876.2125,1031.75,1301.8425,2463.25,1646.625,34.81,46.08
173.3,878.44875,711.47875,1607.875,1634.70375,2013.3975,1876.2125,1031.75,1301.8425,2463.25,1646.625,34.82,46.12
173.4,878.44875,711.47875,1607.75,1634.70375,2013.46,1876.2125,1031.75,1301.63125,2463.25,1646.5,34.81,46.1
173.5,878.44875,711.47875,1607.75,1634.70375,2013.46,1876.2125,1031.875,1301.42,2463.25,1646.5,34.82,46.07
173.6,878.44875,711.35375,1607.75,1634.70375,2013.46,1876.28,1031.875,1301.21,2463.25,1646.5,34.83,46.16
173.7,878.44875,711.35375,1607.625,1634.70375,2013.46,1876.3475,1031.875,1300.99875,2463.375,1646.375,34.82,46.11
173.8,878.44875,711.35375,1607.625,1634.70375,2013.46,1876.3475,1031.875,1300.7875,2463.375,1646.375,34.82,46.11
173.9,878.44875,711.35375,1607.625,1634.70375,2013.46,1876.415,1032,1300.57625,2463.25,1646.375,34.81,46.08
174.0,878.44875,711.35375,1607.625,1634.70375,2013.46,1876.4825,1032,1300.36625,2463.375,1646.375,34.82,46.1
174.1,878.44875,711.35375,1607.5,1634.70375,2013.46,1876.4825,1032,1300.36625,2463.25,1646.375,34.82,46.1
174.2,878.44875,711.35375,1607.625,1634.70375,2013.5225,1876.55,1032.125,1300.155,2463.25,1646.25,34.82,46.11
174.3,878.44875,711.22875,1607.5,1634.70375,2013.5225,1876.55,1032.125,1299.7325,2463.25,1646.25,34.82,46.07
174.4,878.56,711.22875,1607.5,1634.70375,2013.5225,1876.6175,1032.125,1299.7325,2463.25,1646.25,34.81,46.11
174.5,878.44875,711.22875,1607.5,1634.70375,2013.58625,1876.6175,1032.25,1299.52125,2463.25,1646.25,34.79,46.14
174.6,878.56,711.22875,1607.5,1634.70375,2013.5225,1876.68375,1032.25,1299.31125,2463.25,1646.25,34.82,46.11
174.7,878.56,711.22875,1607.5,1634.70375,2013.5225,1876.68375,1032.25,1299.1,2463.25,1646.25,34.81,46.11
174.8,878.56,711.22875,1607.375,1634.595,2013.58625,1876.75125,1032.375,1298.88875,2463.25,1646.125,34.81,46.1
174.9,878.56,711.10375,1607.375,1634.595,2013.5225,1876.68375,1032.375,1298.6775,2463.125,1646.25,34.82,46.14
175.0,878.44875,711.10375,1607.375,1634.70375,2013.58625,1876.81875,1032.375,1298.6775,2463.125,1646.125,34.79,46.12
175.1,878.44875,711.10375,1607.25,1634.70375,2013.58625,1876.81875,1032.375,1298.4675,2463.125,1646.125,34.81,46.16
175.2,878.44875,711.10375,1607.25,1634.595,2013.58625,1876.81875,1032.5,1298.25625,2463,1646.125,34.81,46.13
175.3,878.56,710.97875,1607.25,1634.70375,2013.58625,1876.81875,1032.5,1298.045,2463,1646,34.83,46.12
175.4,878.44875,710.97875,1607.25,1634.595,2013.58625,1876.88625,1032.5,1297.83375,2463,1646,34.81,46.15
175.5,878.44875,710.97875,1607.25,1634.595,2013.58625,1876.88625,1032.625,1297.62375,2462.875,1646,34.79,46.16
175.6,878.56,710.85375,1607.125,1634.70375,2013.58625,1876.88625,1032.625,1297.4125,2462.75,1646,34.82,46.14
175.7,878.56,710.85375,1607.125,1634.70375,2013.58625,1876.88625,1032.625,1297.20125,2462.75,1645.875,34.79,46.11
175.8,878.44875,710.85375,1607.125,1634.70375,2013.58625,1876.88625,1032.75,1296.99,2462.75,1645.875,34.83,46.16
175.9,878.56,710.72875,1607.125,1634.595,2013.58625,1876.88625,1032.625,1296.99,2462.75,1645.75,34.82,46.15
176.0,878.56,710.72875,1607.125,1634.595,2013.58625,1876.88625,1032.75,1296.78,2462.625,1645.75,34.81,46.15
176.1,878.44875,710.72875,1607,1634.70375,2013.58625,1876.88625,1032.75,1296.56875,2462.625,1645.75,34.81,46.19
176.2,878.56,710.72875,1607,1634.595,2013.58625,1876.88625,1032.75,1296.3575,2462.625,1645.625,34.82,46.12
176.3,878.44875,710.60375,1607,1634.595,2013.58625,1876.95375,1032.875,1296.14625,2462.5,1645.625,34.82,46.16
176.4,878.44875,710.60375,1607,1634.595,2013.58625,1876.95375,1032.875,1296.14625,2462.5,1645.5,34.81,46.16
176.5,878.56,710.47875,1606.875,1634.595,2013.58625,1876.95375,1032.875,1295.93625,2462.375,1645.5,34.83,46.19
176.6,878.56,710.47875,1606.875,1634.595,2013.58625,1876.88625,1033,1295.725,2462.5,1645.375,34.82,46.19
176.7,878.44875,710.47875,1606.875,1634.595,2013.58625,1876.95375,1032.875,1295.51375,2462.375,1645.375,34.81,46.17
176.8,878.56,710.35375,1606.875,1634.595,2013.5225,1876.95375,1033,1295.3025,2462.375,1645.25,34.81,46.21
176.9,878.44875,710.35375,1606.875,1634.595,2013.58625,1876.95375,1033,1295.09125,2462.375,1645.25,34.83,46.18
177.0,878.44875,710.35375,1606.875,1634.595,2013.58625,1876.95375,1033,1294.88125,2462.375,1645.25,34.82,46.12
177.1,878.44875,710.22875,1606.75,1634.595,2013.5225,1876.95375,1033,1294.88125,2462.375,1645.125,34.82,46.23
177.2,878.44875,710.22875,1606.75,1634.595,2013.58625,1876.95375,1033.125,1294.67,2462.375,1645.125,34.81,46.17
177.3,878.44875,710.10375,1606.75,1634.595,2013.5225,1876.95375,1033.125,1294.45875,2462.375,1645,34.81,46.15
177.4,878.56,710.10375,1606.75,1634.595,2013.58625,1877.02125,1033.125,1294.2475,2462.375,1645,34.81,46.16
177.5,878.56,710.10375,1606.75,1634.595,2013.5225,1876.95375,1033.125,1294.0375,2462.375,1645,34.79,46.2
177.6,878.56,710.10375,1606.75,1634.595,2013.5225,1877.02125,1033.125,1293.82625,2462.375,1644.875,34.82,46.17
177.7,878.56,709.97875,1606.625,1634.595,2013.58625,1877.02125,1033.25,1293.615,2462.25,1644.875,34.81,46.21
177.8,878.56,709.97875,1606.625,1634.595,2013.5225,1877.02125,1033.25,1293.40375,2462.25,1644.875,34.81,46.2
177.9,878.56,709.97875,1606.625,1634.595,2013.58625,1877.02125,1033.375,1293.19375,2462.125,1644.75,34.82,46.17
178.0,878.56,709.97875,1606.625,1634.595,2013.58625,1877.02125,1033.375,1293.19375,2462.125,1644.625,34.82,46.15
178.1,878.56,709.85375,1606.5,1634.595,2013.5225,1877.08875,1033.375,1292.9825,2462.125,1644.625,34.83,46.22
178.2,878.56,709.85375,1606.5,1634.485,2013.58625,1877.08875,1033.375,1292.9825,2462.125,1644.625,34.81,46.21
178.3,878.56,709.85375,1606.5,1634.595,2013.58625,1877.02125,1033.5,1292.77125,2462,1644.5,34.81,46.16
178.4,878.56,709.72875,1606.5,1634.595,2013.58625,1877.02125,1033.5,1292.56,2462,1644.5,34.81,46.21
178.5,878.56,709.72875,1606.375,1634.595,2013.58625,1877.08875,1033.375,1292.35,2461.875,1644.5,34.82,46.21
178.6,878.56,709.72875,1606.375,1634.595,2013.58625,1877.02125,1033.5,1292.13875,2461.875,1644.375,34.82,46.17
178.7,878.56,709.72875,1606.375,1634.485,2013.5225,1877.08875,1033.5,1291.9275,2461.875,1644.375,34.81,46.17
178.8,878.56,709.60375,1606.375,1634.595,2013.5225,1877.02125,1033.5,1291.9275,2461.75,1644.25,34.81,46.19
178.9,878.56,709.60375,1606.375,1634.485,2013.5225,1877.02125,1033.5,1291.71625,2461.625,1644.25,34.81,46.16
179.0,878.56,709.47875,1606.25,1634.595,2013.5225,1877.02125,1033.625,1291.50625,2461.625,1644.125,34.79,46.19
179.1,878.56,709.47875,1606.25,1634.485,2013.58625,1877.02125,1033.625,1291.295,2461.625,1644.125,34.81,46.22
179.2,878.56,709.47875,1606.25,1634.485,2013.5225,1877.02125,1033.625,1291.08375,2461.5,1644,34.81,46.24
179.3,878.56,709.35375,1606.25,1634.485,2013.5225,1877.02125,1033.625,1290.8725,2461.5,1644,34.81,46.17
179.4,878.56,709.35375,1606.25,1634.485,2013.5225,1877.02125,1033.625,1290.66125,2461.5,1644,34.82,46.2
179.5,878.56,709.22875,1606.25,1634.485,2013.5225,1877.02125,1033.75,1290.45125,2461.375,1643.875,34.79,46.25
179.6,878.67125,709.22875,1606.125,1634.485,2013.46,1876.95375,1033.75,1290.45125,2461.375,1643.875,34.82,46.23
179.7,878.56,709.22875,1606.125,1634.485,2013.5225,1876.95375,1033.75,1290.24,2461.25,1643.75,34.79,46.2
179.8,878.67125,709.10375,1606.125,1634.485,2013.46,1876.95375,1033.75,1290.02875,2461.25,1643.625,34.82,46.19
179.9,878.67125,709.10375,1606.125,1634.485,2013.5225,1876.95375,1033.75,1289.8175,2461.25,1643.625,34.83,46.19
180.0,878.56,709.10375,1606.125,1634.375,2013.5225,1876.95375,1033.875,1289.6075,2461.125,1643.5,34.81,46.21
180.1,878.56,709.10375,1606,1634.485,2013.46,1876.88625,1033.875,1289.6075,2461.125,1643.375,34.81,46.21
180.2,878.67125,709.10375,1606.125,1634.375,2013.5225,1876.88625,1033.875,1289.185,2461,1643.375,34.81,46.2
180.3,878.67125,708.97875,1606,1634.375,2013.46,1876.88625,1033.875,1289.185,2461,1643.25,34.81,46.22
180.4,878.67125,708.97875,1606,1634.485,2013.46,1876.88625,1033.875,1288.97375,2461,1643.25,34.81,46.19
180.5,878.67125,708.85375,1605.875,1634.375,2013.46,1876.88625,1033.875,1288.76375,2460.875,1643.125,34.81,46.21
180.6,878.67125,708.85375,1605.875,1634.375,2013.46,1876.88625,1034,1288.5525,2460.875,1643.125,34.81,46.2
180.7,878.67125,708.85375,1605.875,1634.375,2013.46,1876.88625,1034,1288.34125,2460.875,1643,34.81,46.19
180.8,878.67125,708.72875,1605.875,1634.375,2013.46,1876.88625,1033.875,1288.13,2460.75,1643,34.82,46.21
180.9,878.67125,708.72875,1605.875,1634.375,2013.46,1876.81875,1034,1288.13,2460.75,1642.875,34.81,46.22
181.0,878.67125,708.72875,1605.875,1634.375,2013.3975,1876.81875,1034,1287.92,2460.75,1642.75,34.81,46.24
181.1,878.67125,708.60375,1605.875,1634.375,2013.3975,1876.81875,1034,1287.70875,2460.75,1642.75,34.79,46.22
181.2,878.67125,708.60375,1605.875,1634.375,2013.3975,1876.81875,1034.125,1287.28625,2460.75,1642.625,34.81,46.21
181.3,878.67125,708.47875,1605.75,1634.375,2013.3975,1876.81875,1034.125,1287.28625,2460.625,1642.625,34.81,46.25
181.4,878.67125,708.47875,1605.75,1634.375,2013.3975,1876.81875,1034.25,1287.07625,2460.625,1642.5,34.82,46.19
181.5,878.67125,708.47875,1605.75,1634.375,2013.3975,1876.81875,1034.25,1287.07625,2460.5,1642.5,34.81,46.21
181.6,878.67125,708.47875,1605.625,1634.375,2013.46,1876.81875,1034.25,1286.865,2460.5,1642.5,34.79,46.22
181.7,878.67125,708.35375,1605.625,1634.375,2013.3975,1876.81875,1034.25,1286.65375,2460.5,1642.25,34.81,46.25
181.8,878.67125,708.35375,1605.625,1634.265,2013.3975,1876.81875,1034.25,1286.4425,2460.5,1642.25,34.79,46.19
181.9,878.78375,708.35375,1605.625,1634.265,2013.3975,1876.81875,1034.25,1286.2325,2460.5,1642.25,34.78,46.21
182.0,878.78375,708.35375,1605.625,1634.265,2013.3975,1876.81875,1034.25,1286.2325,2460.5,1642.125,34.81,46.22
182.1,878.67125,708.22875,1605.5,1634.265,2013.3975,1876.81875,1034.375,1285.81,2460.5,1642.125,34.79,46.2
182.2,878.78375,708.22875,1605.625,1634.265,2013.3975,1876.88625,1034.375,1285.59875,2460.5,1642,34.83,46.2
182.3,878.78375,708.22875,1605.5,1634.265,2013.3975,1876.81875,1034.375,1285.38875,2460.5,1642,34.81,46.19
182.4,878.78375,708.22875,1605.5,1634.265,2013.3975,1876.88625,1034.5,1285.38875,2460.5,1641.875,34.81,46.22
182.5,878.78375,708.10375,1605.5,1634.265,2013.46,1876.88625,1034.5,1285.1775,2460.5,1641.875,34.79,46.21
182.6,878.78375,708.10375,1605.5,1634.265,2013.3975,1876.88625,1034.5,1284.96625,2460.5,1641.75,34.78,46.17
182.7,878.78375,708.10375,1605.5,1634.265,2013.3975,1876.95375,1034.5,1284.755,2460.5,1641.75,34.81,46.22
182.8,878.78375,708.10375,1605.5,1634.265,2013.46,1876.95375,1034.625,1284.755,2460.625,1641.625,34.82,46.19
182.9,878.78375,708.10375,1605.5,1634.265,2013.3975,1876.95375,1034.625,1284.545,2460.625,1641.625,34.81,46.17
183.0,878.78375,708.10375,1605.375,1634.265,2013.3975,1877.02125,1034.625,1284.33375,2460.625,1641.625,34.82,46.19
183.1,878.895,708.10375,1605.375,1634.265,2013.46,1877.02125,1034.75,1284.1225,2460.625,1641.5,34.81,46.22
183.2,878.895,707.97875,1605.25,1634.265,2013.46,1877.02125,1034.75,1284.1225,2460.625,1641.5,34.79,46.19
183.3,878.78375,707.97875,1605.375,1634.265,2013.46,1877.08875,1034.75,1283.91125,2460.625,1641.5,34.79,46.2
183.4,878.78375,707.97875,1605.375,1634.265,2013.46,1877.15625,1034.875,1283.70125,2460.625,1641.5,34.76,46.22
183.5,878.78375,707.85375,1605.25,1634.265,2013.46,1877.15625,1034.875,1283.70125,2460.5,1641.5,34.79,46.25
183.6,878.78375,707.97875,1605.25,1634.265,2013.5225,1877.15625,1034.75,1283.70125,2460.625,1641.375,34.81,46.17
183.7,878.78375,707.97875,1605.25,1634.265,2013.5225,1877.15625,1034.875,1283.49,2460.625,1641.375,34.78,46.21
183.8,878.78375,707.85375,1605.25,1634.265,2013.5225,1877.22375,1034.875,1283.27875,2460.625,1641.25,34.82,46.19
183.9,878.78375,707.72875,1605.125,1634.265,2013.46,1877.29,1035,1283.0675,2460.625,1641.375,34.81,46.21
184.0,878.78375,707.72875,1605.25,1634.265,2013.5225,1877.29,1034.875,1283.0675,2460.5,1641.25,34.81,46.16
184.1,878.78375,707.72875,1605.125,1634.265,2013.5225,1877.29,1035,1282.8575,2460.5,1641.25,34.81,46.19
184.2,878.78375,707.72875,1605.125,1634.265,2013.5225,1877.29,1035.125,1282.64625,2460.5,1641.25,34.81,46.2
184.3,878.78375,707.72875,1605.125,1634.265,2013.5225,1877.3575,1035.125,1282.64625,2460.5,1641.25,34.79,46.24
184.4,878.78375,707.72875,1605.125,1634.265,2013.5225,1877.3575,1035.125,1282.435,2460.375,1641.25,34.81,46.21
184.5,878.78375,707.72875,1605.125,1634.265,2013.58625,1877.3575,1035.125,1282.22375,2460.375,1641.25,34.79,46.24
184.6,878.78375,707.60375,1605.125,1634.265,2013.5225,1877.3575,1035.25,1282.01375,2460.375,1641.125,34.79,46.21
184.7,878.78375,707.60375,1605,1634.265,2013.58625,1877.425,1035.125,1282.01375,2460.375,1641.125,34.79,46.2
184.8,878.895,707.60375,1605,1634.265,2013.58625,1877.425,1035.25,1281.8025,2460.25,1641,34.79,46.2
184.9,878.78375,707.60375,1605.125,1634.375,2013.58625,1877.425,1035.25,1281.59125,2460.25,1641,34.81,46.21
185.0,878.895,707.60375,1605,1634.375,2013.58625,1877.425,1035.25,1281.59125,2460.125,1641,34.79,46.22
185.1,878.895,707.47875,1605,1634.375,2013.58625,1877.4925,1035.375,1281.38,2460.125,1641,34.81,46.24
185.2,878.895,707.47875,1605,1634.265,2013.58625,1877.4925,1035.375,1281.16875,2460.125,1640.875,34.81,46.24
185.3,878.895,707.35375,1604.875,1634.265,2013.5225,1877.425,1035.375,1281.16875,2460,1640.875,34.78,46.21
185.4,878.895,707.35375,1604.875,1634.265,2013.58625,1877.425,1035.375,1280.95875,2460,1640.875,34.79,46.25
185.5,878.895,707.35375,1604.875,1634.375,2013.58625,1877.425,1035.375,1280.7475,2460.125,1640.75,34.79,46.2
185.6,878.895,707.35375,1604.875,1634.265,2013.58625,1877.425,1035.375,1280.53625,2460,1640.75,34.76,46.21
185.7,878.895,707.35375,1604.875,1634.265,2013.58625,1877.425,1035.5,1280.53625,2460,1640.625,34.78,46.2
185.8,878.895,707.22875,1604.875,1634.375,2013.58625,1877.425,1035.5,1280.325,2460,1640.625,34.81,46.27
185.9,878.895,707.22875,1604.75,1634.375,2013.58625,1877.425,1035.5,1280.115,2460,1640.625,34.81,46.32
186.0,878.895,707.22875,1604.75,1634.375,2013.58625,1877.425,1035.5,1280.115,2460,1640.5,34.81,46.27
186.1,878.895,707.10375,1604.75,1634.375,2013.58625,1877.425,1035.625,1279.90375,2460.125,1640.5,34.81,46.28
186.2,878.895,707.10375,1604.75,1634.375,2013.58625,1877.425,1035.5,1279.6925,2460,1640.375,34.81,46.27
186.3,878.895,707.10375,1604.75,1634.375,2013.58625,1877.4925,1035.625,1279.48125,2460,1640.375,34.82,46.24
186.4,878.895,706.97875,1604.75,1634.375,2013.64875,1877.4925,1035.625,1279.27125,2460,1640.375,34.79,46.26
186.5,878.895,706.97875,1604.625,1634.375,2013.58625,1877.4925,1035.75,1279.06,2460,1640.375,34.79,46.28
186.6,878.895,706.97875,1604.625,1634.375,2013.64875,1877.4925,1035.625,1279.06,2460,1640.25,34.79,46.28
186.7,879.00625,706.97875,1604.625,1634.375,2013.58625,1877.4925,1035.75,1278.84875,2460,1640.125,34.81,46.25
186.8,878.895,706.97875,1604.625,1634.375,2013.58625,1877.56,1035.75,1278.84875,2460,1640.25,34.81,46.27
186.9,879.00625,706.97875,1604.625,1634.375,2013.64875,1877.4925,1035.75,1278.6375,2460,1640.125,34.81,46.24
187.0,878.895,706.85375,1604.5,1634.375,2013.58625,1877.56,1035.75,1278.4275,2459.875,1640.125,34.81,46.27
187.1,879.00625,706.85375,1604.625,1634.375,2013.58625,1877.56,1035.875,1278.21625,2459.875,1640.125,34.82,46.2
187.2,879.00625,706.85375,1604.5,1634.375,2013.64875,1877.56,1035.875,1278.21625,2459.875,1640,34.82,46.27
187.3,879.00625,706.85375,1604.5,1634.265,2013.64875,1877.56,1035.875,1278.005,2459.875,1640,34.82,46.28
187.4,879.00625,706.85375,1604.5,1634.375,2013.64875,1877.56,1035.875,1278.005,2459.875,1640,34.81,46.27
187.5,879.00625,706.72875,1604.5,1634.375,2013.64875,1877.56,1036,1277.79375,2459.75,1640,34.79,46.3
187.6,879.00625,706.72875,1604.5,1634.265,2013.64875,1877.56,1036,1277.58375,2459.75,1640,34.81,46.27
187.7,879.1175,706.72875,1604.375,1634.375,2013.64875,1877.56,1036,1277.3725,2459.75,1639.875,34.81,46.29
187.8,879.00625,706.72875,1604.375,1634.375,2013.64875,1877.56,1036,1277.16125,2459.625,1639.875,34.79,46.29
187.9,879.00625,706.72875,1604.375,1634.375,2013.64875,1877.6275,1036,1277.16125,2459.625,1639.75,34.81,46.25
188.0,879.1175,706.72875,1604.375,1634.375,2013.64875,1877.56,1036,1276.95,2459.625,1639.75,34.81,46.3
188.1,879.1175,706.72875,1604.375,1634.375,2013.64875,1877.56,1036,1276.95,2459.5,1639.75,34.82,46.21
188.2,879.1175,706.72875,1604.375,1634.375,2013.64875,1877.56,1036.125,1276.73875,2459.5,1639.625,34.82,46.24
188.3,879.1175,706.60375,1604.375,1634.375,2013.71125,1877.56,1036.125,1276.52875,2459.5,1639.625,34.79,46.24
188.4,879.1175,706.60375,1604.25,1634.375,2013.64875,1877.56,1036.125,1276.3175,2459.5,1639.625,34.83,46.31
188.5,879.1175,706.60375,1604.25,1634.375,2013.64875,1877.56,1036.125,1276.3175,2459.375,1639.625,34.79,46.3
188.6,879.23,706.60375,1604.25,1634.375,2013.64875,1877.56,1036.125,1276.10625,2459.375,1639.5,34.81,46.29
188.7,879.23,706.47875,1604.25,1634.375,2013.71125,1877.56,1036.25,1275.895,2459.25,1639.5,34.81,46.3
188.8,879.23,706.47875,1604.25,1634.375,2013.71125,1877.4925,1036.25,1275.685,2459.25,1639.375,34.79,46.29
188.9,879.23,706.47875,1604.25,1634.375,2013.64875,1877.56,1036.25,1275.685,2459.25,1639.375,34.81,46.32
189.0,879.23,706.47875,1604.25,1634.485,2013.71125,1877.4925,1036.25,1275.47375,2459.25,1639.25,34.81,46.3
189.1,879.23,706.35375,1604.125,1634.375,2013.64875,1877.4925,1036.25,1275.2625,2459.125,1639.25,34.81,46.28
189.2,879.23,706.35375,1604.125,1634.375,2013.71125,1877.4925,1036.25,1275.2625,2459.125,1639.125,34.79,46.3
189.3,879.23,706.35375,1604.125,1634.375,2013.64875,1877.4925,1036.25,1275.05125,2459.125,1639.125,34.82,46.28
189.4,879.34125,706.35375,1604.125,1634.375,2013.64875,1877.4925,1036.25,1274.84125,2459,1639.125,34.79,46.29
189.5,879.23,706.22875,1604.125,1634.375,2013.71125,1877.4925,1036.375,1274.84125,2459,1639,34.82,46.28
189.6,879.23,706.22875,1604,1634.375,2013.64875,1877.425,1036.375,1274.63,2459,1639,34.81,46.32
189.7,879.23,706.22875,1604,1634.375,2013.64875,1877.425,1036.375,1274.41875,2458.875,1639,34.81,46.27
189.8,879.34125,706.22875,1604,1634.375,2013.64875,1877.425,1036.375,1274.41875,2458.875,1638.875,34.83,46.28
189.9,879.34125,706.10375,1604,1634.375,2013.64875,1877.425,1036.5,1274.41875,2458.875,1638.875,34.79,46.29
190.0,879.34125,706.10375,1604,1634.375,2013.64875,1877.425,1036.5,1273.9975,2458.75,1638.75,34.81,46.34
190.1,879.34125,705.98,1604,1634.375,2013.64875,1877.3575,1036.5,1273.9975,2458.75,1638.625,34.82,46.33
190.2,879.34125,705.98,1604,1634.375,2013.64875,1877.3575,1036.5,1273.78625,2458.625,1638.625,34.79,46.25
190.3,879.34125,705.98,1603.875,1634.375,2013.64875,1877.3575,1036.5,1273.575,2458.625,1638.625,34.81,46.21
190.4,879.34125,705.855,1603.875,1634.375,2013.64875,1877.3575,1036.5,1273.36375,2458.5,1638.5,34.79,46.3
190.5,879.34125,705.855,1603.875,1634.265,2013.64875,1877.3575,1036.5,1273.36375,2458.625,1638.375,34.81,46.28
190.6,879.34125,705.855,1603.875,1634.265,2013.58625,1877.3575,1036.625,1273.15375,2458.5,1638.375,34.79,46.34
190.7,879.34125,705.855,1603.875,1634.375,2013.58625,1877.29,1036.625,1272.9425,2458.375,1638.25,34.79,46.31
190.8,879.4525,705.855,1603.875,1634.265,2013.58625,1877.29,1036.625,1272.9425,2458.375,1638.25,34.78,46.29
190.9,879.4525,705.73,1603.75,1634.265,2013.58625,1877.29,1036.625,1272.73125,2458.375,1638.125,34.82,46.27
191.0,879.4525,705.73,1603.75,1634.265,2013.58625,1877.22375,1036.625,1272.52,2458.25,1638.125,34.81,46.29
191.1,879.4525,705.605,1603.75,1634.265,2013.58625,1877.22375,1036.625,1272.52,2458.25,1638,34.82,46.29
191.2,879.4525,705.605,1603.75,1634.265,2013.58625,1877.22375,1036.625,1272.30875,2458.25,1638,34.82,46.29
191.3,879.4525,705.605,1603.75,1634.265,2013.58625,1877.22375,1036.75,1272.09875,2458.25,1637.875,34.82,46.32
191.4,879.4525,705.605,1603.75,1634.265,2013.58625,1877.15625,1036.75,1271.8875,2458.125,1637.875,34.81,46.32
191.5,879.4525,705.48,1603.75,1634.265,2013.58625,1877.15625,1036.75,1271.67625,2458.125,1637.75,34.79,46.28
191.6,879.56375,705.48,1603.625,1634.265,2013.5225,1877.15625,1036.75,1271.67625,2458,1637.625,34.81,46.25
191.7,879.4525,705.355,1603.75,1634.265,2013.5225,1877.15625,1036.75,1271.465,2458,1637.625,34.79,46.3
191.8,879.56375,705.355,1603.625,1634.265,2013.5225,1877.15625,1036.75,1271.255,2458,1637.5,34.82,46.31
191.9,879.4525,705.355,1603.625,1634.265,2013.5225,1877.08875,1036.875,1271.255,2457.875,1637.5,34.82,46.32
192.0,879.56375,705.355,1603.625,1634.265,2013.5225,1877.15625,1036.875,1271.04375,2457.875,1637.375,34.83,46.32
192.1,879.56375,705.23,1603.625,1634.15625,2013.5225,1877.08875,1036.875,1271.04375,2457.875,1637.25,34.81,46.27
192.2,879.56375,705.23,1603.625,1634.265,2013.5225,1877.08875,1036.875,1270.62125,2457.75,1637.25,34.81,46.29
192.3,879.56375,705.23,1603.5,1634.265,2013.5225,1877.08875,1036.875,1270.62125,2457.75,1637.125,34.79,46.28
192.4,879.56375,705.105,1603.5,1634.15625,2013.5225,1877.08875,1037,1270.41125,2457.75,1637.125,34.81,46.27
192.5,879.56375,705.105,1603.5,1634.15625,2013.5225,1877.08875,1037,1270.41125,2457.625,1637,34.81,46.27
