time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
168.1,925.195,703.105,1759,1673.41625,2069.715,1932.725,1092.75,1448.87375,2523,1698.625,37.2,51.73
168.2,925.195,703.105,1759,1673.30625,2069.715,1932.725,1092.75,1448.45125,2523,1698.625,37.23,51.74
168.3,925.0825,702.98,1758.875,1673.30625,2069.6525,1932.725,1092.75,1448.03,2522.875,1698.5,37.17,51.7
168.4,925.0825,702.855,1759,1673.30625,2069.6525,1932.725,1092.75,1447.6075,2522.875,1698.5,37.23,51.73
168.5,924.97125,702.73,1758.875,1673.19625,2069.6525,1932.725,1092.75,1447.18625,2522.75,1698.375,37.19,51.74
168.6,924.97125,702.605,1758.875,1673.19625,2069.6525,1932.725,1092.875,1446.975,2522.625,1698.25,37.2,51.74
168.7,924.97125,702.605,1758.875,1673.08625,2069.58875,1932.725,1092.75,1446.55375,2522.625,1698.125,37.22,51.74
168.8,924.97125,702.48,1758.75,1673.08625,2069.58875,1932.7925,1092.875,1446.13125,2522.625,1698,37.2,51.75
168.9,924.86,702.355,1758.75,1673.08625,2069.58875,1932.725,1092.875,1445.71,2522.625,1697.875,37.17,51.75
169.0,924.97125,702.355,1758.75,1673.08625,2069.58875,1932.7925,1093,1445.2875,2522.5,1697.75,37.22,51.76
169.1,924.86,702.23,1758.625,1672.9775,2069.58875,1932.7925,1093,1445.07625,2522.625,1697.875,37.22,51.73
169.2,924.86,702.23,1758.75,1672.9775,2069.58875,1932.7925,1092.875,1444.65375,2522.625,1697.625,37.17,51.74
169.3,924.86,702.105,1758.625,1672.9775,2069.52625,1932.85875,1092.875,1444.2325,2522.5,1697.625,37.19,51.73
169.4,924.74875,701.98,1758.625,1672.9775,2069.52625,1932.85875,1093,1443.81,2522.5,1697.5,37.22,51.74
169.5,924.74875,701.98,1758.625,1672.9775,2069.58875,1932.85875,1093,1443.6,2522.5,1697.375,37.2,51.74
169.6,924.63625,701.855,1758.5,1672.8675,2069.58875,1932.92625,1093.125,1443.1775,2522.5,1697.375,37.2,51.73
169.7,924.63625,701.855,1758.5,1672.8675,2069.58875,1932.92625,1093.125,1442.75625,2522.5,1697.25,37.17,51.74
169.8,924.63625,701.855,1758.5,1672.8675,2069.58875,1932.99375,1093.125,1442.545,2522.5,1697.25,37.2,51.78
169.9,924.63625,701.73,1758.5,1672.8675,2069.58875,1933.06125,1093.125,1442.1225,2522.375,1697.125,37.22,51.74
170.0,924.63625,701.73,1758.5,1672.8675,2069.58875,1933.06125,1093.25,1441.70125,2522.25,1697.125,37.19,51.69
170.1,924.525,701.73,1758.375,1672.8675,2069.58875,1933.12875,1093.25,1441.49,2522.25,1697,37.19,51.74
170.2,924.525,701.605,1758.375,1672.7575,2069.6525,1933.12875,1093.25,1441.06875,2522.25,1697,37.19,51.75
170.3,924.525,701.605,1758.375,1672.7575,2069.6525,1933.19625,1093.25,1440.8575,2522.125,1696.875,37.2,51.73
170.4,924.525,701.48,1758.375,1672.7575,2069.6525,1933.19625,1093.375,1440.435,2522,1696.875,37.19,51.77
170.5,924.525,701.48,1758.25,1672.7575,2069.6525,1933.19625,1093.375,1440.01375,2522,1696.75,37.2,51.77
170.6,924.525,701.355,1758.25,1672.7575,2069.6525,1933.19625,1093.375,1439.8025,2521.875,1696.75,37.2,51.74
170.7,924.41375,701.355,1758.25,1672.7575,2069.6525,1933.19625,1093.375,1439.17,2521.875,1696.75,37.19,51.74
170.8,924.41375,701.355,1758.25,1672.64875,2069.6525,1933.26375,1093.375,1439.17,2521.875,1696.625,37.2,51.77
170.9,924.41375,701.23,1758.25,1672.64875,2069.6525,1933.26375,1093.5,1438.7475,2521.75,1696.5,37.19,51.79
171.0,924.41375,701.23,1758.25,1672.64875,2069.6525,1933.26375,1093.5,1438.5375,2521.75,1696.5,37.2,51.75
171.1,924.41375,701.105,1758.125,1672.64875,2069.6525,1933.26375,1093.5,1438.115,2521.625,1696.375,37.22,51.78
171.2,924.41375,700.98,1758.125,1672.64875,2069.6525,1933.26375,1093.625,1437.69375,2521.625,1696.375,37.2,51.75
171.3,924.41375,701.105,1758.125,1672.53875,2069.6525,1933.26375,1093.625,1437.27125,2521.5,1696.25,37.2,51.78
171.4,924.3025,700.98,1758.125,1672.53875,2069.6525,1933.33125,1093.625,1437.06,2521.5,1696.25,37.19,51.77
171.5,924.3025,700.855,1758,1672.53875,2069.6525,1933.26375,1093.625,1436.63875,2521.375,1696.125,37.2,51.75
171.6,924.3025,700.855,1758,1672.53875,2069.6525,1933.26375,1093.625,1436.4275,2521.375,1696.125,37.19,51.81
171.7,924.3025,700.73,1758,1672.53875,2069.6525,1933.26375,1093.625,1436.00625,2521.25,1696,37.2,51.75
171.8,924.3025,700.73,1758,1672.53875,2069.6525,1933.33125,1093.625,1435.795,2521.25,1696,37.22,51.8
171.9,924.3025,700.605,1757.875,1672.53875,2069.6525,1933.33125,1093.625,1435.3725,2521.25,1695.875,37.23,51.79
172.0,924.3025,700.605,1757.875,1672.42875,2069.6525,1933.33125,1093.75,1434.95125,2521.125,1695.75,37.22,51.83
172.1,924.19,700.605,1757.875,1672.42875,2069.6525,1933.33125,1093.625,1434.52875,2521.125,1695.75,37.19,51.78
172.2,924.3025,700.48,1757.875,1672.42875,2069.6525,1933.33125,1093.625,1434.3175,2521.125,1695.625,37.17,51.79
172.3,924.19,700.48,1757.875,1672.42875,2069.6525,1933.33125,1093.75,1433.89625,2521,1695.625,37.19,51.77
172.4,924.19,700.48,1757.875,1672.42875,2069.6525,1933.33125,1093.75,1433.47375,2520.875,1695.5,37.19,51.75
172.5,924.19,700.355,1757.75,1672.42875,2069.6525,1933.33125,1093.75,1433.26375,2520.875,1695.375,37.2,51.8
172.6,924.19,700.355,1757.75,1672.31875,2069.6525,1933.33125,1093.75,1432.84125,2520.75,1695.375,37.22,51.77
172.7,924.19,700.355,1757.75,1672.31875,2069.6525,1933.33125,1093.875,1432.63,2520.75,1695.375,37.17,51.76
172.8,924.19,700.23,1757.75,1672.31875,2069.6525,1933.33125,1093.875,1432.20875,2520.625,1695.25,37.2,51.75
172.9,924.07875,700.23,1757.75,1672.21,2069.6525,1933.33125,1093.875,1431.9975,2520.625,1695.125,37.2,51.78
173.0,924.19,700.105,1757.625,1672.21,2069.58875,1933.33125,1093.875,1431.57625,2520.625,1695.125,37.2,51.78
173.1,924.07875,700.105,1757.625,1672.21,2069.58875,1933.33125,1093.875,1431.365,2520.5,1695,37.2,51.75
173.2,924.07875,699.98,1757.625,1672.21,2069.6525,1933.33125,1093.875,1430.9425,2520.5,1695,37.2,51.8
173.3,923.9675,699.855,1757.625,1672.1,2069.58875,1933.33125,1093.875,1430.52125,2520.375,1694.875,37.22,51.82
173.4,924.07875,699.855,1757.625,1672.1,2069.6525,1933.33125,1094,1430.31,2520.375,1694.875,37.19,51.79
173.5,924.07875,699.855,1757.625,1672.1,2069.58875,1933.33125,1094,1429.88875,2520.25,1694.75,37.2,51.82
173.6,924.07875,699.855,1757.5,1672.1,2069.58875,1933.33125,1094,1429.6775,2520.125,1694.625,37.17,51.83
173.7,924.07875,699.73,1757.5,1672.1,2069.58875,1933.33125,1094,1429.255,2520.125,1694.625,37.17,51.79
173.8,924.07875,699.605,1757.375,1671.99,2069.58875,1933.33125,1094,1428.83375,2520,1694.5,37.17,51.8
173.9,923.9675,699.605,1757.375,1671.99,2069.58875,1933.33125,1094.125,1428.41125,2520,1694.5,37.22,51.81
174.0,923.9675,699.605,1757.375,1671.99,2069.58875,1933.33125,1094.125,1428.20125,2520,1694.375,37.19,51.81
174.1,923.9675,699.48,1757.25,1671.99,2069.58875,1933.33125,1094.125,1427.77875,2519.875,1694.25,37.17,51.82
174.2,923.85625,699.48,1757.375,1671.99,2069.58875,1933.33125,1094.125,1427.5675,2519.875,1694.25,37.22,51.81
174.3,923.85625,699.355,1757.25,1671.88,2069.58875,1933.26375,1094.125,1427.14625,2519.75,1694.125,37.22,51.81
174.4,923.85625,699.355,1757.25,1671.88,2069.58875,1933.33125,1094.125,1426.72375,2519.625,1694.125,37.2,51.81
174.5,923.85625,699.23,1757.25,1671.88,2069.58875,1933.33125,1094.25,1426.30125,2519.625,1694,37.22,51.8
174.6,923.9675,699.23,1757.25,1671.77125,2069.52625,1933.26375,1094.25,1426.09125,2519.5,1694,37.2,51.78
174.7,923.85625,699.23,1757.125,1671.77125,2069.52625,1933.26375,1094.125,1425.66875,2519.5,1694,37.19,51.81
174.8,923.85625,698.98,1757.25,1671.77125,2069.52625,1933.26375,1094.125,1425.2475,2519.375,1693.875,37.2,51.8
174.9,923.85625,698.98,1757.125,1671.66125,2069.52625,1933.19625,1094.25,1424.825,2519.375,1693.75,37.19,51.82
175.0,923.85625,698.98,1757.125,1671.66125,2069.4625,1933.26375,1094.25,1424.40375,2519.25,1693.75,37.2,51.77
175.1,923.85625,698.855,1757.125,1671.66125,2069.52625,1933.19625,1094.25,1424.1925,2519.125,1693.625,37.19,51.79
175.2,923.74375,698.73125,1757,1671.55125,2069.4625,1933.19625,1094.25,1423.98125,2519.125,1693.5,37.2,51.74
175.3,923.74375,698.73125,1757,1671.55125,2069.4625,1933.19625,1094.25,1423.56,2519.125,1693.375,37.2,51.81
175.4,923.74375,698.73125,1757,1671.55125,2069.4625,1933.12875,1094.25,1423.1375,2519,1693.375,37.19,51.79
175.5,923.6325,698.60625,1757,1671.4425,2069.4,1933.12875,1094.25,1422.71625,2518.875,1693.25,37.2,51.83
175.6,923.6325,698.48125,1757,1671.4425,2069.4,1933.12875,1094.375,1422.29375,2518.75,1693.25,37.2,51.78
175.7,923.6325,698.35625,1756.875,1671.4425,2069.4,1933.12875,1094.375,1422.0825,2518.75,1693.125,37.17,51.87
175.8,923.6325,698.35625,1756.875,1671.3325,2069.3375,1933.12875,1094.375,1421.66125,2518.75,1693,37.19,51.78
175.9,923.6325,698.23125,1756.875,1671.3325,2069.4,1933.12875,1094.5,1421.23875,2518.625,1693,37.17,51.8
176.0,923.52125,698.23125,1756.875,1671.3325,2069.3375,1933.06125,1094.375,1421.02875,2518.5,1692.875,37.2,51.82
176.1,923.52125,698.10625,1756.875,1671.2225,2069.3375,1933.06125,1094.375,1420.60625,2518.5,1692.875,37.19,51.81
176.2,923.52125,697.98125,1756.75,1671.2225,2069.3375,1933.06125,1094.375,1420.185,2518.375,1692.75,37.19,51.83
176.3,923.52125,697.98125,1756.75,1671.1125,2069.27375,1933.06125,1094.5,1419.97375,2518.375,1692.625,37.19,51.79
176.4,923.41,697.85625,1756.75,1671.1125,2069.27375,1932.99375,1094.375,1419.55125,2518.25,1692.625,37.19,51.81
176.5,923.41,697.73125,1756.75,1671.1125,2069.21125,1932.99375,1094.5,1419.13,2518.25,1692.5,37.2,51.81
176.6,923.41,697.73125,1756.625,1671.00375,2069.21125,1932.99375,1094.375,1418.7075,2518.125,1692.5,37.19,51.81
176.7,923.41,697.60625,1756.625,1671.00375,2069.21125,1932.99375,1094.5,1418.4975,2518.125,1692.375,37.2,51.78
176.8,923.2975,697.60625,1756.625,1670.89375,2069.14875,1932.99375,1094.5,1418.075,2518,1692.25,37.19,51.82
176.9,923.2975,697.48125,1756.625,1670.89375,2069.14875,1932.92625,1094.5,1417.65375,2517.875,1692.125,37.19,51.79
177.0,923.2975,697.35625,1756.5,1670.89375,2069.14875,1932.92625,1094.5,1417.23125,2517.875,1692,37.2,51.8
177.1,923.2975,697.23125,1756.5,1670.78375,2069.14875,1932.92625,1094.5,1417.02,2517.75,1692,37.2,51.83
177.2,923.18625,697.10625,1756.5,1670.78375,2069.085,1932.92625,1094.5,1416.59875,2517.75,1692,37.2,51.82
177.3,923.18625,697.10625,1756.5,1670.67375,2069.085,1932.85875,1094.5,1416.17625,2517.625,1691.875,37.2,51.83
177.4,923.18625,696.98125,1756.375,1670.67375,2069.085,1932.85875,1094.5,1415.755,2517.625,1691.75,37.19,51.81
177.5,923.075,696.85625,1756.375,1670.565,2069.0225,1932.85875,1094.5,1415.3325,2517.5,1691.75,37.17,51.8
177.6,923.075,696.85625,1756.375,1670.565,2069.0225,1932.85875,1094.5,1415.12125,2517.375,1691.625,37.2,51.81
177.7,923.075,696.73125,1756.375,1670.455,2069.0225,1932.7925,1094.5,1414.7,2517.375,1691.5,37.2,51.77
177.8,923.075,696.60625,1756.25,1670.455,2069.0225,1932.7925,1094.625,1414.2775,2517.25,1691.5,37.2,51.81
177.9,923.075,696.48125,1756.25,1670.455,2068.96,1932.7925,1094.625,1414.0675,2517.125,1691.375,37.22,51.81
178.0,922.96375,696.48125,1756.25,1670.345,2068.96,1932.7925,1094.5,1413.645,2517.125,1691.25,37.17,51.76
178.1,922.96375,696.35625,1756.25,1670.345,2068.96,1932.725,1094.625,1413.22375,2517,1691.25,37.2,51.85
178.2,922.96375,696.35625,1756.25,1670.345,2068.89625,1932.725,1094.625,1412.80125,2517,1691.125,37.2,51.85
178.3,922.85125,696.23125,1756.125,1670.235,2068.96,1932.725,1094.625,1412.38,2517,1691,37.2,51.83
178.4,922.85125,696.10625,1756.125,1670.12625,2068.83375,1932.725,1094.75,1412.16875,2516.875,1691,37.16,51.78
178.5,922.85125,696.10625,1756,1670.12625,2068.89625,1932.725,1094.625,1411.74625,2516.75,1690.875,37.2,51.81
178.6,922.74,695.98125,1756,1670.01625,2068.83375,1932.6575,1094.75,1411.325,2516.75,1690.75,37.17,51.8
178.7,922.74,695.85625,1756,1670.01625,2068.83375,1932.6575,1094.625,1411.11375,2516.75,1690.625,37.19,51.79
178.8,922.74,695.73125,1756,1669.90625,2068.83375,1932.6575,1094.75,1410.48125,2516.625,1690.625,37.17,51.76
178.9,922.74,695.60625,1755.875,1669.90625,2068.83375,1932.6575,1094.75,1410.27,2516.5,1690.5,37.19,51.82
179.0,922.74,695.60625,1755.875,1669.90625,2068.77125,1932.6575,1094.625,1409.84875,2516.5,1690.5,37.19,51.77
179.1,922.62875,695.48125,1756,1669.79625,2068.77125,1932.6575,1094.75,1409.6375,2516.5,1690.375,37.17,51.84
179.2,922.62875,695.48125,1755.875,1669.79625,2068.77125,1932.6575,1094.75,1409.215,2516.375,1690.375,37.17,51.78
179.3,922.5175,695.35625,1755.875,1669.6875,2068.7075,1932.59,1094.75,1408.79375,2516.375,1690.25,37.17,51.8
179.4,922.5175,695.23125,1755.875,1669.6875,2068.7075,1932.6575,1094.75,1408.37125,2516.25,1690.125,37.2,51.85
179.5,922.5175,695.23125,1755.875,1669.6875,2068.7075,1932.59,1094.75,1407.94875,2516.125,1690.125,37.19,51.82
179.6,922.405,695.10625,1755.75,1669.6875,2068.7075,1932.6575,1094.75,1407.5275,2516.125,1690,37.2,51.74
179.7,922.405,694.98125,1755.75,1669.5775,2068.7075,1932.59,1094.75,1407.5275,2516.125,1689.875,37.17,51.82
179.8,922.405,694.85625,1755.75,1669.5775,2068.645,1932.59,1094.75,1407.105,2516,1689.875,37.22,51.86
179.9,922.29375,694.85625,1755.75,1669.5775,2068.645,1932.59,1094.875,1406.68375,2516,1689.75,37.22,51.83
180.0,922.29375,694.73125,1755.75,1669.4675,2068.645,1932.59,1094.875,1406.4725,2515.875,1689.75,37.17,51.78
180.1,922.29375,694.60625,1755.625,1669.35875,2068.645,1932.6575,1094.875,1406.05125,2515.875,1689.625,37.19,51.81
180.2,922.29375,694.60625,1755.625,1669.35875,2068.645,1932.6575,1094.875,1405.62875,2515.75,1689.625,37.17,51.76
180.3,922.1825,694.48125,1755.625,1669.35875,2068.5825,1932.6575,1094.875,1405.2075,2515.75,1689.5,37.19,51.82
180.4,922.1825,694.48125,1755.625,1669.35875,2068.5825,1932.6575,1094.875,1404.99625,2515.75,1689.5,37.19,51.81
180.5,922.1825,694.35625,1755.625,1669.24875,2068.5825,1932.6575,1094.875,1404.57375,2515.75,1689.375,37.2,51.77
180.6,922.1825,694.23125,1755.625,1669.24875,2068.5825,1932.6575,1094.875,1404.1525,2515.625,1689.25,37.22,51.82
180.7,922.07125,694.23125,1755.625,1669.24875,2068.5825,1932.6575,1094.875,1403.94125,2515.625,1689.25,37.2,51.8
180.8,922.07125,694.10625,1755.5,1669.13875,2068.5825,1932.59,1095,1403.52,2515.5,1689.125,37.19,51.79
180.9,922.07125,694.10625,1755.5,1669.13875,2068.5825,1932.6575,1095,1403.0975,2515.5,1689.125,37.22,51.77
181.0,922.07125,693.98125,1755.5,1669.13875,2068.5825,1932.6575,1095,1402.88625,2515.5,1689,37.19,51.79
181.1,921.95875,693.98125,1755.5,1669.02875,2068.5825,1932.6575,1095,1402.465,2515.375,1689,37.19,51.79
181.2,921.95875,693.85625,1755.375,1669.02875,2068.51875,1932.6575,1095,1402.25375,2515.375,1688.875,37.19,51.78
181.3,921.95875,693.73125,1755.375,1669.02875,2068.51875,1932.6575,1095,1401.8325,2515.25,1688.75,37.2,51.83
181.4,921.95875,693.73125,1755.375,1668.92,2068.51875,1932.6575,1095.125,1401.41,2515.25,1688.75,37.2,51.78
181.5,921.8475,693.60625,1755.375,1668.92,2068.51875,1932.6575,1095.125,1401.19875,2515.25,1688.625,37.2,51.83
181.6,921.8475,693.60625,1755.375,1668.92,2068.51875,1932.6575,1095,1400.7775,2515.125,1688.625,37.23,51.82
181.7,921.8475,693.48125,1755.375,1668.81,2068.51875,1932.6575,1095.125,1400.56625,2515.125,1688.625,37.2,51.82
181.8,921.73625,693.48125,1755.25,1668.81,2068.51875,1932.6575,1095.125,1400.145,2515,1688.5,37.2,51.78
181.9,921.73625,693.35625,1755.25,1668.81,2068.51875,1932.6575,1095.25,1399.93375,2515,1688.375,37.22,51.82
182.0,921.73625,693.23125,1755.25,1668.81,2068.51875,1932.6575,1095.125,1399.51125,2515,1688.375,37.19,51.81
182.1,921.73625,693.23125,1755.25,1668.7,2068.45625,1932.6575,1095.25,1399.30125,2514.875,1688.375,37.2,51.83
182.2,921.625,693.10625,1755.25,1668.7,2068.45625,1932.725,1095.125,1398.87875,2514.875,1688.25,37.2,51.81
182.3,921.625,693.10625,1755.25,1668.7,2068.45625,1932.6575,1095.25,1398.6675,2514.875,1688.25,37.17,51.82
182.4,921.625,693.10625,1755.125,1668.7,2068.45625,1932.6575,1095.25,1398.245,2514.75,1688.125,37.2,51.81
182.5,921.625,692.98125,1755.125,1668.59,2068.45625,1932.725,1095.25,1398.035,2514.625,1688.125,37.22,51.81
182.6,921.5125,692.85625,1755.125,1668.59,2068.45625,1932.725,1095.25,1397.6125,2514.625,1688.125,37.19,51.82
182.7,921.5125,692.85625,1755.125,1668.59,2068.45625,1932.6575,1095.25,1397.40125,2514.5,1688,37.19,51.81
182.8,921.5125,692.73125,1755.125,1668.48125,2068.45625,1932.725,1095.25,1396.98,2514.5,1687.875,37.2,51.8
182.9,921.5125,692.73125,1755.125,1668.48125,2068.45625,1932.6575,1095.375,1396.76875,2514.5,1687.875,37.2,51.83
183.0,921.5125,692.60625,1755,1668.48125,2068.45625,1932.6575,1095.25,1396.3475,2514.375,1687.75,37.19,51.83
183.1,921.40125,692.60625,1755,1668.48125,2068.39375,1932.725,1095.375,1395.925,2514.375,1687.75,37.19,51.81
183.2,921.40125,692.48125,1755,1668.37125,2068.39375,1932.6575,1095.375,1395.71375,2514.25,1687.625,37.22,51.8
183.3,921.40125,692.48125,1755,1668.37125,2068.39375,1932.725,1095.375,1395.2925,2514.25,1687.5,37.19,51.82
183.4,921.40125,692.35625,1755,1668.37125,2068.39375,1932.725,1095.375,1394.87,2514.125,1687.5,37.22,51.82
183.5,921.40125,692.35625,1755,1668.26125,2068.39375,1932.6575,1095.375,1394.44875,2514.125,1687.375,37.2,51.8
183.6,921.29,692.23125,1755,1668.37125,2068.39375,1932.6575,1095.5,1394.2375,2514,1687.375,37.2,51.82
183.7,921.29,692.23125,1755,1668.26125,2068.39375,1932.725,1095.375,1393.81625,2514,1687.25,37.19,51.81
183.8,921.29,692.10625,1754.875,1668.26125,2068.39375,1932.725,1095.5,1393.605,2513.875,1687.25,37.19,51.85
183.9,921.17875,692.10625,1754.875,1668.15125,2068.39375,1932.725,1095.5,1393.1825,2513.75,1687.125,37.17,51.83
184.0,921.17875,691.98125,1754.875,1668.15125,2068.33,1932.725,1095.5,1392.9725,2513.75,1687.125,37.2,51.82
184.1,921.17875,691.98125,1754.875,1668.15125,2068.33,1932.725,1095.5,1392.76125,2513.625,1687,37.19,51.79
184.2,921.17875,691.85625,1754.75,1668.15125,2068.33,1932.6575,1095.5,1392.33875,2513.625,1687,37.19,51.81
184.3,921.17875,691.85625,1754.75,1668.15125,2068.2675,1932.6575,1095.5,1391.9175,2513.625,1686.875,37.19,51.77
184.4,921.06625,691.73125,1754.75,1668.0425,2068.33,1932.6575,1095.625,1391.70625,2513.5,1686.875,37.19,51.83
184.5,921.06625,691.73125,1754.75,1668.0425,2068.2675,1932.6575,1095.5,1391.285,2513.5,1686.75,37.19,51.78
184.6,920.955,691.60625,1754.75,1668.0425,2068.2675,1932.6575,1095.5,1391.07375,2513.375,1686.75,37.2,51.81
184.7,920.955,691.60625,1754.75,1668.0425,2068.2675,1932.6575,1095.625,1390.65125,2513.375,1686.625,37.19,51.77
184.8,920.955,691.48125,1754.625,1668.0425,2068.2675,1932.6575,1095.625,1390.44125,2513.25,1686.625,37.17,51.84
184.9,920.955,691.48125,1754.625,1667.9325,2068.2675,1932.6575,1095.625,1390.01875,2513.25,1686.5,37.17,51.83
185.0,920.84375,691.35625,1754.625,1667.9325,2068.2675,1932.6575,1095.75,1389.8075,2513.25,1686.5,37.19,51.79
185.1,920.84375,691.35625,1754.625,1667.9325,2068.205,1932.6575,1095.625,1389.38625,2513.25,1686.375,37.2,51.85
185.2,920.84375,691.23125,1754.625,1667.8225,2068.205,1932.6575,1095.625,1389.175,2513.125,1686.375,37.2,51.81
185.3,920.84375,691.23125,1754.5,1667.8225,2068.205,1932.6575,1095.625,1388.7525,2513.125,1686.25,37.22,51.81
185.4,920.7325,691.23125,1754.5,1667.8225,2068.205,1932.6575,1095.625,1388.5425,2513,1686.25,37.2,51.81
185.5,920.7325,691.10625,1754.5,1667.8225,2068.205,1932.6575,1095.75,1388.12,2513,1686.125,37.17,51.79
185.6,920.7325,690.98125,1754.5,1667.7125,2068.205,1932.6575,1095.75,1387.90875,2512.875,1686,37.19,51.81
185.7,920.7325,690.98125,1754.5,1667.7125,2068.14125,1932.6575,1095.75,1387.4875,2512.875,1686,37.19,51.81
185.8,920.7325,690.85625,1754.5,1667.7125,2068.14125,1932.6575,1095.75,1387.27625,2512.75,1685.875,37.16,51.79
185.9,920.62,690.85625,1754.375,1667.7125,2068.14125,1932.59,1095.75,1387.065,2512.75,1685.75,37.19,51.83
186.0,920.62,690.7325,1754.375,1667.7125,2068.14125,1932.59,1095.75,1386.64375,2512.75,1685.75,37.19,51.81
186.1,920.62,690.7325,1754.375,1667.7125,2068.14125,1932.59,1095.75,1386.22125,2512.625,1685.75,37.19,51.83
186.2,920.62,690.6075,1754.375,1667.60375,2068.07875,1932.59,1095.75,1386.01125,2512.5,1685.625,37.2,51.83
186.3,920.50875,690.6075,1754.375,1667.60375,2068.07875,1932.6575,1095.875,1385.58875,2512.5,1685.5,37.2,51.83
186.4,920.50875,690.6075,1754.375,1667.49375,2068.07875,1932.59,1095.75,1385.3775,2512.375,1685.5,37.19,51.78
186.5,920.50875,690.4825,1754.375,1667.49375,2068.07875,1932.59,1095.75,1384.95625,2512.375,1685.375,37.19,51.81
186.6,920.50875,690.3575,1754.375,1667.49375,2068.07875,1932.59,1095.875,1384.745,2512.25,1685.25,37.2,51.83
186.7,920.50875,690.3575,1754.25,1667.49375,2068.07875,1932.59,1095.875,1384.32375,2512.25,1685.25,37.19,51.82
186.8,920.3975,690.3575,1754.25,1667.49375,2068.01625,1932.59,1095.875,1384.1125,2512.25,1685.25,37.19,51.82
186.9,920.3975,690.2325,1754.25,1667.38375,2068.07875,1932.59,1095.875,1383.90125,2512.125,1685.125,37.22,51.81
187.0,920.3975,690.2325,1754.125,1667.38375,2068.01625,1932.59,1096,1383.48,2512.125,1685.125,37.19,51.83
187.1,920.28625,690.2325,1754.125,1667.38375,2068.01625,1932.59,1095.875,1383.26875,2512.125,1685,37.17,51.83
187.2,920.28625,690.1075,1754.25,1667.38375,2068.01625,1932.59,1096,1383.0575,2512,1684.875,37.17,51.79
187.3,920.28625,690.1075,1754.125,1667.38375,2068.01625,1932.6575,1096,1382.63625,2512,1684.875,37.2,51.83
187.4,920.28625,689.9825,1754.125,1667.38375,2068.01625,1932.59,1096,1382.425,2512,1684.75,37.2,51.83
187.5,920.28625,689.9825,1754.125,1667.275,2068.01625,1932.59,1096,1382.0025,2511.875,1684.75,37.19,51.82
187.6,920.28625,689.9825,1754.125,1667.275,2068.01625,1932.59,1096,1381.7925,2511.875,1684.625,37.19,51.83
187.7,920.28625,689.8575,1754.125,1667.275,2067.9525,1932.59,1096,1381.37,2511.75,1684.625,37.2,51.86
187.8,920.17375,689.8575,1754,1667.165,2067.9525,1932.59,1096,1381.15875,2511.75,1684.5,37.2,51.81
187.9,920.17375,689.8575,1754,1667.275,2067.9525,1932.59,1096,1380.7375,2511.625,1684.5,37.2,51.82
188.0,920.17375,689.7325,1754,1667.165,2067.9525,1932.59,1096,1380.52625,2511.625,1684.375,37.19,51.81
188.1,920.0625,689.7325,1754,1667.165,2067.9525,1932.59,1096.125,1380.315,2511.5,1684.375,37.17,51.79
188.2,920.17375,689.7325,1754,1667.165,2067.9525,1932.59,1096.125,1379.8925,2511.5,1684.25,37.17,51.83
188.3,920.17375,689.7325,1754,1667.165,2067.9525,1932.59,1096.125,1379.6825,2511.5,1684.25,37.22,51.85
188.4,920.0625,689.6075,1753.875,1667.055,2067.9525,1932.59,1096.125,1379.47125,2511.375,1684.25,37.2,51.85
188.5,920.0625,689.6075,1754,1667.055,2067.9525,1932.59,1096.125,1379.04875,2511.375,1684.125,37.17,51.82
188.6,920.0625,689.6075,1753.875,1667.055,2067.9525,1932.59,1096.25,1378.83875,2511.375,1684,37.17,51.83
188.7,920.0625,689.4825,1753.875,1667.055,2067.9525,1932.59,1096.25,1378.41625,2511.25,1684,37.19,51.86
188.8,920.0625,689.4825,1753.875,1667.055,2067.9525,1932.59,1096.25,1378.205,2511.25,1684,37.19,51.85
188.9,920.0625,689.4825,1753.875,1666.945,2067.9525,1932.59,1096.125,1377.78375,2511.125,1684,37.2,51.83
189.0,920.0625,689.4825,1753.875,1666.945,2067.89,1932.5225,1096.25,1377.5725,2511.125,1683.875,37.17,51.8
189.1,919.95125,689.3575,1753.75,1666.945,2067.9525,1932.5225,1096.25,1377.36125,2511,1683.875,37.19,51.83
189.2,920.0625,689.2325,1753.75,1666.945,2067.89,1932.5225,1096.25,1376.94,2511,1683.75,37.19,51.79
189.3,919.95125,689.2325,1753.75,1666.945,2067.89,1932.5225,1096.25,1376.72875,2510.875,1683.75,37.17,51.78
189.4,919.95125,689.2325,1753.75,1666.945,2067.89,1932.5225,1096.25,1376.5175,2510.875,1683.625,37.2,51.83
189.5,919.95125,689.2325,1753.75,1666.83625,2067.89,1932.5225,1096.25,1376.09625,2510.75,1683.5,37.2,51.82
189.6,919.95125,689.1075,1753.75,1666.83625,2067.89,1932.5225,1096.25,1375.885,2510.75,1683.5,37.2,51.81
189.7,919.95125,689.1075,1753.75,1666.83625,2067.89,1932.5225,1096.25,1375.46375,2510.75,1683.5,37.19,51.85
189.8,919.95125,689.1075,1753.625,1666.72625,2067.89,1932.455,1096.375,1375.2525,2510.625,1683.375,37.17,51.82
189.9,919.95125,689.1075,1753.625,1666.72625,2067.8275,1932.5225,1096.375,1374.83,2510.625,1683.375,37.19,51.83
190.0,919.95125,688.9825,1753.625,1666.72625,2067.89,1932.5225,1096.25,1374.62,2510.625,1683.25,37.17,51.79
