time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
85.0,1080.60625,1617.32625,1608.875,1830.78375,2121.50125,1932.05125,1100.625,2209.34375,2814,2030.875,34.1,52.69
85.1,1080.495,1617.07625,1609,1830.675,2121.50125,1932.05125,1100.625,2208.9225,2814,2030.875,34.08,52.68
85.2,1080.3825,1616.82625,1609,1830.565,2121.43875,1932.05125,1100.625,2209.1325,2814,2031,34.11,52.69
85.3,1080.3825,1616.57625,1609,1830.455,2121.37625,1932.05125,1100.5,2208.9225,2814,2031,34.08,52.7
85.4,1080.27125,1616.32625,1609,1830.455,2121.37625,1931.98375,1100.625,2208.71,2813.875,2031,34.12,52.69
85.5,1080.16,1616.07625,1609,1830.345,2121.3125,1931.98375,1100.625,2208.5,2813.875,2031,34.1,52.66
85.6,1080.04875,1615.70125,1609,1830.23625,2121.25,1931.98375,1100.625,2208.5,2813.875,2031.125,34.12,52.68
85.7,1080.04875,1615.45125,1609,1830.23625,2121.25,1931.91625,1100.625,2208.28875,2813.875,2031.125,34.11,52.67
85.8,1079.93625,1615.32625,1609,1830.12625,2121.25,1931.91625,1100.625,2208.0775,2813.875,2031.125,34.11,52.65
85.9,1079.93625,1615.07625,1609.125,1830.01625,2121.1875,1931.84875,1100.625,2208.0775,2813.875,2031.125,34.12,52.65
86.0,1079.825,1614.7025,1609,1829.9075,2121.125,1931.84875,1100.625,2207.86625,2813.75,2031.25,34.12,52.7
86.1,1079.825,1614.4525,1609.125,1829.9075,2121.125,1931.78125,1100.625,2207.65625,2813.875,2031.25,34.11,52.72
86.2,1079.71375,1614.2025,1609.125,1829.7975,2121.06125,1931.78125,1100.625,2207.65625,2813.75,2031.25,34.11,52.71
86.3,1079.6025,1613.9525,1609.125,1829.6875,2121.06125,1931.78125,1100.5,2207.445,2813.75,2031.25,34.12,52.7
86.4,1079.6025,1613.7025,1609.125,1829.6875,2120.99875,1931.78125,1100.625,2207.445,2813.875,2031.25,34.08,52.68
86.5,1079.49,1613.4525,1609.125,1829.5775,2120.99875,1931.71375,1100.5,2207.23375,2813.75,2031.375,34.08,52.67
86.6,1079.37875,1613.2025,1609.125,1829.46875,2120.93625,1931.71375,1100.625,2207.0225,2813.75,2031.375,34.1,52.74
86.7,1079.37875,1612.9525,1609.125,1829.46875,2120.93625,1931.71375,1100.5,2206.8125,2813.75,2031.375,34.11,52.7
86.8,1079.2675,1612.7025,1609.125,1829.35875,2120.8725,1931.64625,1100.625,2206.8125,2813.75,2031.375,34.1,52.7
86.9,1079.15625,1612.4525,1609.125,1829.24875,2120.81,1931.58,1100.625,2206.60125,2813.75,2031.5,34.1,52.65
87.0,1079.15625,1612.2025,1609.25,1829.13875,2120.81,1931.58,1100.5,2206.60125,2813.75,2031.5,34.11,52.67
87.1,1079.04375,1611.9525,1609.25,1829.13875,2120.74625,1931.5125,1100.625,2206.39,2813.75,2031.5,34.1,52.71
87.2,1078.9325,1611.7025,1609.25,1829.03,2120.74625,1931.5125,1100.5,2206.17875,2813.75,2031.625,34.11,52.7
87.3,1078.9325,1611.4525,1609.25,1828.92,2120.68375,1931.5125,1100.625,2205.96875,2813.75,2031.5,34.11,52.66
87.4,1078.82125,1611.2025,1609.25,1828.92,2120.68375,1931.445,1100.625,2205.96875,2813.625,2031.5,34.1,52.67
87.5,1078.82125,1610.9525,1609.25,1828.81,2120.62125,1931.445,1100.625,2205.7575,2813.625,2031.625,34.1,52.74
87.6,1078.71,1610.7025,1609.25,1828.70125,2120.62125,1931.3775,1100.5,2205.54625,2813.625,2031.625,34.1,52.69
87.7,1078.5975,1610.4525,1609.25,1828.70125,2120.5575,1931.3775,1100.5,2205.54625,2813.625,2031.625,34.11,52.7
87.8,1078.5975,1610.2025,1609.25,1828.59125,2120.5575,1931.3775,1100.5,2205.335,2813.625,2031.75,34.08,52.7
87.9,1078.48625,1610.0775,1609.25,1828.48125,2120.495,1931.3775,1100.5,2205.335,2813.625,2031.75,34.11,52.66
88.0,1078.48625,1609.8275,1609.25,1828.37125,2120.495,1931.31,1100.625,2205.125,2813.625,2031.75,34.11,52.69
88.1,1078.375,1609.5775,1609.25,1828.37125,2120.4325,1931.31,1100.625,2204.91375,2813.625,2031.75,34.1,52.69
88.2,1078.26375,1609.3275,1609.375,1828.2625,2120.4325,1931.2425,1100.5,2204.7025,2813.5,2031.875,34.11,52.67
88.3,1078.15125,1609.0775,1609.375,1828.1525,2120.36875,1931.2425,1100.625,2204.7025,2813.625,2031.875,34.1,52.69
88.4,1078.15125,1608.8275,1609.375,1828.1525,2120.30625,1931.175,1100.625,2204.28125,2813.5,2031.875,34.12,52.69
88.5,1078.04,1608.5775,1609.375,1828.0425,2120.30625,1931.175,1100.5,2204.28125,2813.5,2032,34.08,52.67
88.6,1077.92875,1608.3275,1609.375,1827.9325,2120.24375,1931.175,1100.5,2204.07,2813.5,2032,34.11,52.67
88.7,1077.92875,1608.0775,1609.375,1827.9325,2120.24375,1931.1075,1100.5,2203.85875,2813.5,2032,34.11,52.69
88.8,1077.8175,1607.8275,1609.5,1827.82375,2120.18,1931.1075,1100.5,2203.85875,2813.5,2032,34.08,52.65
88.9,1077.8175,1607.7025,1609.5,1827.82375,2120.18,1931.04,1100.5,2203.6475,2813.5,2032.125,34.12,52.73
89.0,1077.705,1607.4525,1609.375,1827.60375,2120.1175,1931.04,1100.5,2203.4375,2813.5,2032.125,34.11,52.72
89.1,1077.59375,1607.2025,1609.375,1827.60375,2120.1175,1930.97375,1100.5,2203.4375,2813.5,2032.125,34.1,52.69
89.2,1077.59375,1606.9525,1609.5,1827.49375,2120.055,1931.04,1100.5,2203.22625,2813.5,2032.125,34.12,52.71
89.3,1077.4825,1606.7025,1609.5,1827.385,2119.99125,1930.97375,1100.5,2203.015,2813.5,2032.125,34.14,52.64
89.4,1077.4825,1606.4525,1609.5,1827.275,2119.99125,1930.97375,1100.5,2203.015,2813.5,2032.25,34.08,52.61
89.5,1077.37,1606.20375,1609.5,1827.275,2119.99125,1930.90625,1100.5,2202.80375,2813.375,2032.25,34.11,52.66
89.6,1077.25875,1606.07875,1609.5,1827.165,2119.92875,1930.90625,1100.5,2202.80375,2813.5,2032.25,34.1,52.69
89.7,1077.25875,1605.82875,1609.5,1827.05625,2119.92875,1930.90625,1100.375,2202.59375,2813.375,2032.25,34.12,52.66
89.8,1077.1475,1605.57875,1609.5,1827.05625,2119.86625,1930.90625,1100.5,2202.59375,2813.375,2032.375,34.1,52.66
89.9,1077.03625,1605.32875,1609.5,1826.94625,2119.8025,1930.83875,1100.5,2202.17125,2813.375,2032.375,34.1,52.67
90.0,1077.03625,1605.07875,1609.625,1826.83625,2119.8025,1930.83875,1100.5,2202.17125,2813.375,2032.375,34.1,52.69
90.1,1076.92375,1604.95375,1609.5,1826.83625,2119.8025,1930.77125,1100.5,2201.96,2813.375,2032.375,34.12,52.62
90.2,1076.8125,1604.57875,1609.625,1826.72625,2119.6775,1930.77125,1100.5,2201.96,2813.375,2032.375,34.11,52.63
90.3,1076.8125,1604.45375,1609.625,1826.72625,2119.6775,1930.77125,1100.5,2201.75,2813.375,2032.375,34.11,52.66
90.4,1076.70125,1604.20375,1609.625,1826.6175,2119.61375,1930.77125,1100.5,2201.53875,2813.375,2032.5,34.1,52.67
90.5,1076.59,1603.95375,1609.625,1826.5075,2119.61375,1930.70375,1100.5,2201.53875,2813.375,2032.5,34.1,52.67
90.6,1076.59,1603.70375,1609.625,1826.5075,2119.61375,1930.70375,1100.5,2201.3275,2813.25,2032.5,34.1,52.69
90.7,1076.4775,1603.57875,1609.625,1826.3975,2119.55125,1930.70375,1100.5,2201.11625,2813.25,2032.5,34.1,52.7
90.8,1076.36625,1603.20375,1609.625,1826.2875,2119.55125,1930.63625,1100.5,2201.11625,2813.25,2032.625,34.08,52.63
90.9,1076.36625,1602.95375,1609.625,1826.17875,2119.48875,1930.63625,1100.5,2200.90625,2813.25,2032.625,34.11,52.67
91.0,1076.255,1602.70375,1609.75,1826.17875,2119.425,1930.63625,1100.5,2200.695,2813.25,2032.625,34.11,52.63
91.1,1076.14375,1602.45375,1609.625,1826.06875,2119.425,1930.56875,1100.5,2200.48375,2813.25,2032.75,34.1,52.69
91.2,1076.14375,1602.32875,1609.625,1825.95875,2119.3625,1930.56875,1100.5,2200.48375,2813.25,2032.75,34.12,52.65
91.3,1076.0325,1602.07875,1609.75,1825.95875,2119.3625,1930.56875,1100.5,2200.2725,2813.25,2032.75,34.11,52.66
91.4,1076.0325,1601.82875,1609.625,1825.84875,2119.3,1930.56875,1100.375,2200.2725,2813.25,2032.75,34.1,52.7
91.5,1075.92,1601.57875,1609.75,1825.74,2119.3,1930.50125,1100.5,2200.0625,2813.25,2032.875,34.08,52.67
91.6,1075.80875,1601.45375,1609.75,1825.63,2119.23625,1930.50125,1100.5,2199.85125,2813.25,2032.875,34.11,52.66
91.7,1075.80875,1601.07875,1609.75,1825.63,2119.23625,1930.43375,1100.5,2199.85125,2813.125,2032.875,34.11,52.69
91.8,1075.6975,1600.95375,1609.75,1825.52,2119.17375,1930.43375,1100.5,2199.64,2813.125,2032.875,34.11,52.63
91.9,1075.58625,1600.70375,1609.75,1825.52,2119.11125,1930.43375,1100.5,2199.2175,2813.125,2032.875,34.11,52.67
92.0,1075.58625,1600.45375,1609.75,1825.41125,2119.11125,1930.43375,1100.5,2199.2175,2813.125,2033,34.1,52.69
92.1,1075.47375,1600.20375,1609.75,1825.30125,2119.11125,1930.3675,1100.5,2199.0075,2813.125,2033,34.1,52.66
92.2,1075.3625,1599.95375,1609.75,1825.19125,2119.0475,1930.3675,1100.5,2198.79625,2813.125,2033,34.11,52.66
92.3,1075.3625,1599.82875,1609.75,1825.19125,2119.0475,1930.3675,1100.5,2198.585,2813.125,2033.125,34.11,52.66
92.4,1075.25125,1599.57875,1609.75,1825.08125,2118.985,1930.3,1100.5,2198.585,2813.125,2033.125,34.11,52.66
92.5,1075.14,1599.32875,1609.875,1825.08125,2118.9225,1930.3,1100.5,2198.37375,2813.125,2033.125,34.11,52.66
92.6,1075.0275,1599.07875,1609.875,1824.9725,2118.9225,1930.2325,1100.375,2198.37375,2813,2033.125,34.11,52.61
92.7,1075.0275,1598.705,1609.75,1824.8625,2118.85875,1930.3,1100.5,2197.9525,2813.125,2033.125,34.11,52.66
92.8,1074.91625,1598.58,1609.875,1824.7525,2118.85875,1930.2325,1100.375,2197.9525,2813.125,2033.125,34.11,52.66
92.9,1074.91625,1598.33,1609.875,1824.7525,2118.79625,1930.2325,1100.375,2197.74125,2813,2033.25,34.11,52.63
93.0,1074.805,1598.205,1609.875,1824.6425,2118.79625,1930.165,1100.5,2197.53,2813,2033.25,34.11,52.65
93.1,1074.6925,1597.955,1609.875,1824.6425,2118.73375,1930.2325,1100.5,2197.53,2813,2033.25,34.11,52.63
93.2,1074.6925,1597.705,1609.875,1824.53375,2118.73375,1930.165,1100.5,2197.32,2813,2033.25,34.11,52.65
93.3,1074.58125,1597.455,1609.875,1824.42375,2118.67,1930.165,1100.375,2197.10875,2813,2033.375,34.08,52.65
93.4,1074.47,1597.33,1610,1824.42375,2118.67,1930.165,1100.5,2197.10875,2813,2033.25,34.1,52.62
93.5,1074.47,1596.955,1609.875,1824.31375,2118.67,1930.0975,1100.375,2196.8975,2813,2033.375,34.11,52.62
93.6,1074.35875,1596.705,1610,1824.20375,2118.6075,1930.0975,1100.5,2196.68625,2813,2033.375,34.11,52.65
93.7,1074.35875,1596.455,1609.875,1824.20375,2118.545,1930.0975,1100.5,2196.47625,2813,2033.375,34.12,52.65
93.8,1074.24625,1596.33,1610,1824.20375,2118.545,1930.0975,1100.5,2196.47625,2813,2033.375,34.11,52.63
93.9,1074.135,1596.08,1610,1824.095,2118.545,1930.0975,1100.375,2196.265,2812.875,2033.5,34.11,52.63
94.0,1074.135,1595.955,1610,1823.985,2118.48125,1930.03,1100.375,2196.265,2812.875,2033.5,34.11,52.62
94.1,1074.02375,1595.58,1610,1823.875,2118.41875,1930.03,1100.375,2196.05375,2813,2033.5,34.11,52.61
94.2,1074.02375,1595.455,1610,1823.875,2118.41875,1930.03,1100.375,2195.8425,2812.875,2033.625,34.12,52.65
94.3,1073.9125,1595.205,1610,1823.765,2118.355,1929.9625,1100.375,2195.8425,2813,2033.625,34.11,52.63
94.4,1073.8,1594.955,1610,1823.65625,2118.355,1930.03,1100.5,2195.6325,2812.875,2033.625,34.12,52.64
94.5,1073.8,1594.83,1610,1823.65625,2118.2925,1929.9625,1100.375,2195.6325,2812.875,2033.625,34.12,52.62
94.6,1073.68875,1594.58,1610,1823.54625,2118.2925,1929.9625,1100.375,2195.42125,2812.875,2033.625,34.12,52.64
94.7,1073.5775,1594.455,1610,1823.54625,2118.2925,1929.9625,1100.375,2195.42125,2812.875,2033.75,34.12,52.68
94.8,1073.5775,1594.205,1610,1823.43625,2118.23,1929.895,1100.5,2195.21,2812.875,2033.75,34.12,52.62
94.9,1073.46625,1593.955,1610,1823.43625,2118.23,1929.895,1100.375,2194.99875,2812.75,2033.75,34.11,52.63
95.0,1073.46625,1593.705,1610,1823.3275,2118.16625,1929.895,1100.375,2194.78875,2812.875,2033.75,34.11,52.61
95.1,1073.35375,1593.455,1610.125,1823.2175,2118.16625,1929.895,1100.375,2194.78875,2812.875,2033.875,34.08,52.66
95.2,1073.2425,1593.205,1610.125,1823.1075,2118.16625,1929.8275,1100.375,2194.78875,2812.875,2033.875,34.14,52.62
95.3,1073.13125,1593.08,1610.125,1823.1075,2118.10375,1929.8275,1100.375,2194.5775,2812.875,2033.875,34.12,52.66
95.4,1073.13125,1592.83,1610.125,1822.9975,2118.10375,1929.8275,1100.375,2194.5775,2812.75,2033.875,34.11,52.63
95.5,1073.13125,1592.58,1610.125,1822.9975,2118.04125,1929.8275,1100.375,2194.36625,2812.875,2034,34.12,52.65
95.6,1073.02,1592.455,1610.125,1822.88875,2118.04125,1929.8275,1100.375,2194.155,2812.75,2034,34.11,52.62
95.7,1072.9075,1592.205,1610.125,1822.77875,2117.97875,1929.76125,1100.375,2194.155,2812.75,2034,34.11,52.63
95.8,1072.9075,1592.08,1610.125,1822.77875,2117.97875,1929.8275,1100.375,2193.945,2812.875,2034,34.11,52.61
95.9,1072.79625,1591.83,1610.125,1822.66875,2117.97875,1929.8275,1100.375,2193.73375,2812.75,2034,34.11,52.6
96.0,1072.79625,1591.58125,1610.125,1822.66875,2117.915,1929.76125,1100.5,2193.5225,2812.75,2034,34.11,52.6
96.1,1072.57375,1591.33125,1610.25,1822.55875,2117.915,1929.76125,1100.375,2193.31125,2812.75,2034.125,34.12,52.62
96.2,1072.57375,1591.20625,1610.125,1822.55875,2117.8525,1929.76125,1100.375,2193.31125,2812.75,2034.125,34.11,52.65
96.3,1072.46125,1590.95625,1610.25,1822.45,2117.8525,1929.76125,1100.375,2193.10125,2812.75,2034.125,34.11,52.62
96.4,1072.46125,1590.70625,1610.25,1822.34,2117.78875,1929.69375,1100.375,2192.89,2812.75,2034.25,34.11,52.6
96.5,1072.35,1590.45625,1610.25,1822.34,2117.78875,1929.69375,1100.5,2192.89,2812.625,2034.25,34.11,52.65
96.6,1072.35,1590.33125,1610.25,1822.23,2117.78875,1929.69375,1100.5,2192.67875,2812.625,2034.375,34.11,52.6
96.7,1072.23875,1590.08125,1610.25,1822.23,2117.72625,1929.69375,1100.5,2192.67875,2812.75,2034.25,34.14,52.66
96.8,1072.1275,1589.83125,1610.25,1822.12125,2117.72625,1929.69375,1100.375,2192.4675,2812.625,2034.375,34.12,52.61
96.9,1072.1275,1589.70625,1610.25,1822.12125,2117.72625,1929.62625,1100.5,2192.4675,2812.75,2034.375,34.11,52.65
97.0,1072.1275,1589.45625,1610.25,1822.01125,2117.66375,1929.62625,1100.5,2192.2575,2812.625,2034.375,34.14,52.64
97.1,1072.015,1589.20625,1610.25,1821.90125,2117.66375,1929.62625,1100.5,2192.04625,2812.625,2034.375,34.11,52.62
97.2,1071.90375,1589.08125,1610.25,1821.90125,2117.66375,1929.62625,1100.375,2192.04625,2812.625,2034.5,34.11,52.6
97.3,1071.90375,1588.83125,1610.375,1821.79125,2117.6,1929.62625,1100.5,2191.835,2812.625,2034.5,34.11,52.62
97.4,1071.7925,1588.70625,1610.375,1821.79125,2117.6,1929.62625,1100.375,2191.835,2812.625,2034.5,34.11,52.63
97.5,1071.7925,1588.45625,1610.25,1821.79125,2117.5375,1929.55875,1100.375,2191.62375,2812.625,2034.5,34.1,52.62
97.6,1071.68125,1588.20625,1610.375,1821.6825,2117.5375,1929.55875,1100.5,2191.41375,2812.625,2034.5,34.11,52.62
97.7,1071.56875,1588.08125,1610.375,1821.5725,2117.475,1929.55875,1100.5,2191.2025,2812.625,2034.625,34.11,52.61
97.8,1071.56875,1587.83125,1610.375,1821.5725,2117.475,1929.55875,1100.5,2191.2025,2812.5,2034.625,34.11,52.62
97.9,1071.4575,1587.58125,1610.375,1821.4625,2117.475,1929.49125,1100.5,2190.99125,2812.5,2034.625,34.12,52.64
98.0,1071.4575,1587.45625,1610.375,1821.3525,2117.41125,1929.49125,1100.5,2190.99125,2812.625,2034.625,34.12,52.62
98.1,1071.34625,1587.20625,1610.375,1821.3525,2117.41125,1929.49125,1100.5,2190.78,2812.5,2034.75,34.12,52.61
98.2,1071.34625,1586.95625,1610.5,1821.24375,2117.34875,1929.49125,1100.5,2190.57,2812.5,2034.75,34.11,52.58
98.3,1071.235,1586.83125,1610.375,1821.24375,2117.28625,1929.49125,1100.5,2190.57,2812.5,2034.75,34.11,52.65
98.4,1071.1225,1586.58125,1610.5,1821.13375,2117.28625,1929.49125,1100.375,2190.3575,2812.5,2034.75,34.12,52.66
98.5,1071.1225,1586.33125,1610.5,1821.13375,2117.28625,1929.42375,1100.375,2190.3575,2812.5,2034.75,34.12,52.64
98.6,1071.01125,1586.20625,1610.5,1821.02375,2117.2225,1929.42375,1100.375,2190.1475,2812.5,2034.875,34.12,52.64
98.7,1071.01125,1585.95625,1610.5,1821.02375,2117.2225,1929.42375,1100.375,2189.93625,2812.5,2034.875,34.12,52.61
98.8,1070.9,1585.70625,1610.5,1820.91375,2117.2225,1929.42375,1100.375,2189.93625,2812.5,2034.875,34.1,52.62
98.9,1070.9,1585.58125,1610.5,1820.91375,2117.16,1929.35625,1100.5,2189.725,2812.5,2035,34.11,52.63
99.0,1070.78875,1585.45625,1610.5,1820.805,2117.16,1929.35625,1100.5,2189.51375,2812.5,2035,34.14,52.62
99.1,1070.78875,1585.20625,1610.5,1820.805,2117.16,1929.35625,1100.5,2189.51375,2812.375,2035,34.12,52.64
99.2,1070.67625,1584.95625,1610.625,1820.695,2117.0975,1929.35625,1100.5,2189.30375,2812.375,2035,34.1,52.63
99.3,1070.565,1584.83125,1610.5,1820.695,2117.0975,1929.35625,1100.375,2189.30375,2812.375,2035.125,34.14,52.62
99.4,1070.565,1584.58125,1610.5,1820.585,2117.0975,1929.35625,1100.5,2189.0925,2812.375,2035.125,34.12,52.62
99.5,1070.45375,1584.3325,1610.5,1820.47625,2117.03375,1929.28875,1100.5,2188.88125,2812.375,2035.125,34.08,52.63
99.6,1070.45375,1584.2075,1610.625,1820.47625,2117.03375,1929.28875,1100.5,2188.88125,2812.375,2035.125,34.1,52.59
99.7,1070.3425,1583.9575,1610.625,1820.47625,2116.97125,1929.28875,1100.375,2188.88125,2812.375,2035.25,34.12,52.62
99.8,1070.3425,1583.7075,1610.625,1820.36625,2116.97125,1929.28875,1100.5,2188.67,2812.375,2035.25,34.1,52.62
99.9,1070.23,1583.5825,1610.625,1820.25625,2116.90875,1929.28875,1100.5,2188.46,2812.375,2035.25,34.12,52.6
100.0,1070.23,1583.4575,1610.625,1820.25625,2116.97125,1929.28875,1100.5,2188.46,2812.625,2035.75,34.11,52.61
100.1,1070.23,1583.2075,1610.75,1820.25625,2116.97125,1929.28875,1100.625,2188.46,2812.625,2035.625,34.12,52.62
100.2,1070.23,1583.0825,1610.875,1820.14625,2116.90875,1929.35625,1100.625,2188.46,2812.625,2035.5,34.12,52.59
100.3,1070.23,1582.8325,1610.75,1820.14625,2116.97125,1929.35625,1100.625,2188.24875,2812.375,2035.25,34.12,52.61
100.4,1070.23,1582.7075,1610.875,1820.0375,2116.97125,1929.35625,1100.625,2188.0375,2812.25,2035.125,34.11,52.61
100.5,1070.23,1582.5825,1610.875,1820.0375,2116.97125,1929.35625,1100.625,2188.0375,2812.125,2035,34.12,52.6
100.6,1070.11875,1582.4575,1610.875,1819.9275,2116.97125,1929.35625,1100.75,2187.82625,2812,2034.75,34.12,52.65
100.7,1070.11875,1582.3325,1610.875,1819.9275,2116.90875,1929.35625,1100.625,2187.82625,2811.75,2034.625,34.12,52.59
100.8,1070.11875,1581.9575,1610.875,1819.8175,2116.97125,1929.35625,1100.625,2187.405,2811.625,2034.375,34.14,52.61
100.9,1070.11875,1581.5825,1610.875,1819.8175,2116.90875,1929.35625,1100.625,2187.19375,2811.375,2034.25,34.11,52.61
101.0,1070.11875,1581.2075,1610.875,1819.7075,2116.845,1929.28875,1100.75,2186.9825,2811.125,2034,34.1,52.65
101.1,1070.11875,1580.5825,1610.875,1819.7075,2116.7825,1929.2225,1100.75,2186.7725,2810.875,2033.875,34.1,52.63
101.2,1070.11875,1579.7075,1610.875,1819.59875,2116.72,1929.155,1100.625,2186.7725,2810.5,2033.75,34.12,52.57
101.3,1070.11875,1578.7075,1610.875,1819.59875,2116.59375,1929.02,1100.625,2186.56125,2810.25,2033.625,34.14,52.62
101.4,1070.11875,1577.5825,1610.875,1819.48875,2116.405,1928.9525,1100.625,2186.35,2809.875,2033.375,34.14,52.6
101.5,1070.11875,1576.33375,1610.875,1819.37875,2116.21625,1928.75,1100.75,2186.35,2809.5,2033.25,34.11,52.63
101.6,1070.0075,1574.70875,1610.875,1819.27,2116.0275,1928.54875,1100.625,2185.92875,2809,2033.125,34.11,52.61
101.7,1070.0075,1572.95875,1610.75,1819.27,2115.77625,1928.34625,1100.625,2185.7175,2808.625,2032.875,34.12,52.65
101.8,1070.0075,1571.08375,1610.75,1819.05,2115.46125,1928.14375,1100.5,2185.50625,2808.125,2032.75,34.12,52.64
101.9,1070.0075,1569.21,1610.75,1818.94,2115.14625,1927.875,1100.5,2185.295,2807.75,2032.5,34.1,52.63
102.0,1070.0075,1566.96,1610.875,1818.94,2114.76875,1927.605,1100.5,2185.085,2807.25,2032.25,34.11,52.62
102.1,1070.0075,1564.585,1610.875,1818.72125,2114.39125,1927.26875,1100.5,2184.6625,2806.75,2032,34.12,52.62
102.2,1070.0075,1562.08625,1610.875,1818.61125,2113.95125,1926.93125,1100.375,2184.45125,2806.25,2031.875,34.12,52.61
102.3,1069.89625,1559.46125,1610.875,1818.50125,2113.51,1926.595,1100.375,2184.03,2805.75,2031.625,34.11,52.6
102.4,1069.89625,1556.71125,1610.875,1818.2825,2113.07,1926.25875,1100.375,2183.6075,2805.125,2031.25,34.12,52.66
102.5,1069.89625,1553.8375,1610.875,1818.06375,2112.56625,1925.85375,1100.375,2183.18625,2804.625,2031.125,34.11,52.62
102.6,1069.78375,1550.7125,1610.875,1817.95375,2112.0625,1925.5175,1100.25,2182.76375,2804,2030.75,34.12,52.59
102.7,1069.78375,1547.5875,1610.875,1817.73375,2111.56,1925.11375,1100.25,2182.13125,2803.375,2030.5,34.11,52.63
102.8,1069.6725,1544.33875,1610.875,1817.515,2110.99375,1924.70875,1100.125,2181.71,2802.875,2030.25,34.11,52.61
102.9,1069.56125,1540.96375,1610.875,1817.295,2110.4275,1924.305,1100.125,2181.2875,2802.25,2029.875,34.12,52.6
103.0,1069.45,1537.465,1610.875,1817.07625,2109.92375,1923.83375,1100.125,2180.655,2801.625,2029.5,34.12,52.61
103.1,1069.45,1533.965,1610.875,1816.8575,2109.3575,1923.43,1100,2179.81125,2801,2029.25,34.12,52.65
103.2,1069.3375,1530.34125,1610.875,1816.5275,2108.72875,1923.025,1099.875,2179.1775,2800.375,2028.875,34.12,52.6
103.3,1069.22625,1526.59125,1610.875,1816.19875,2108.16125,1922.62125,1100,2178.545,2799.75,2028.625,34.11,52.57
103.4,1069.115,1522.7175,1610.875,1815.87,2107.595,1922.2175,1099.875,2177.70125,2799.125,2028.125,34.12,52.64
103.5,1069.00375,1518.8425,1610.875,1815.65,2106.96625,1921.8125,1099.875,2176.8575,2798.375,2027.75,34.11,52.6
103.6,1068.78,1514.96875,1611,1815.32125,2106.4,1921.34125,1099.75,2176.225,2797.875,2027.375,34.11,52.61
103.7,1068.66875,1510.84375,1610.875,1814.8825,2105.77,1920.9375,1099.75,2175.17,2797.125,2027,34.12,52.57
103.8,1068.445,1506.72,1610.875,1814.55375,2105.14125,1920.53375,1099.625,2174.32625,2796.375,2026.5,34.15,52.59
103.9,1068.33375,1502.59625,1610.875,1814.225,2104.5125,1920.06125,1099.625,2173.27125,2795.75,2026.125,34.14,52.6
104.0,1068.11,1498.34625,1610.875,1813.78625,2103.8825,1919.6575,1099.5,2172.4275,2795.125,2025.625,34.11,52.61
104.1,1067.8875,1493.9725,1610.875,1813.3475,2103.31625,1919.25375,1099.5,2171.3725,2794.375,2025.25,34.12,52.55
104.2,1067.77625,1489.7225,1610.875,1813.01875,2102.6875,1918.84875,1099.375,2170.3175,2793.75,2024.75,34.14,52.6
104.3,1067.5525,1485.34875,1611,1812.58,2102.05875,1918.445,1099.375,2169.26375,2793,2024.25,34.12,52.6
104.4,1067.21875,1480.84875,1611,1812.14125,2101.42875,1918.04125,1099.25,2168.20875,2792.25,2023.75,34.11,52.6
104.5,1067.10625,1476.475,1610.875,1811.7025,2100.8,1917.63625,1099.125,2167.15375,2791.625,2023.25,34.14,52.59
104.6,1066.88375,1471.85125,1610.875,1811.26375,2100.17,1917.2325,1099.125,2165.88875,2790.875,2022.875,34.12,52.59
104.7,1066.54875,1467.35125,1611,1810.715,2099.60375,1916.89625,1099,2164.6225,2790.125,2022.25,34.14,52.57
104.8,1066.32625,1462.7275,1610.875,1810.27625,2098.91125,1916.49125,1099,2163.5675,2789.5,2021.875,34.11,52.56
104.9,1065.99125,1458.1025,1610.875,1809.72875,2098.345,1916.0875,1099,2162.09125,2788.875,2021.25,34.11,52.6
105.0,1065.65625,1453.47875,1610.875,1809.29,2097.71625,1915.68375,1098.875,2160.825,2788.125,2020.75,34.11,52.57
105.1,1065.4325,1448.73,1610.875,1808.74125,2097.15,1915.34625,1098.875,2159.56,2787.375,2020.25,34.12,52.56
105.2,1065.09875,1443.98,1610.875,1808.19375,2096.4575,1915.01,1098.75,2158.29375,2786.75,2019.75,34.12,52.59
105.3,1064.76375,1439.35625,1610.875,1807.645,2095.89125,1914.60625,1098.625,2157.02875,2786.125,2019.125,34.12,52.56
105.4,1064.42875,1434.6075,1610.875,1807.09625,2095.325,1914.26875,1098.625,2155.7625,2785.375,2018.625,34.11,52.52
105.5,1064.09375,1429.8575,1610.875,1806.54875,2094.69625,1913.9325,1098.625,2154.075,2784.5,2018.125,34.15,52.59
105.6,1063.76,1424.98375,1610.875,1805.89,2094.13,1913.595,1098.5,2152.80875,2783.875,2017.5,34.15,52.55
105.7,1063.425,1420.23375,1610.875,1805.3425,2093.56375,1913.25875,1098.375,2151.3325,2783.125,2016.875,34.14,52.52
105.8,1062.97875,1415.36,1610.75,1804.68375,2092.93375,1912.92125,1098.375,2150.0675,2782.5,2016.25,34.12,52.56
105.9,1062.64375,1410.48625,1610.875,1804.13625,2092.3675,1912.585,1098.375,2148.38,2781.875,2015.625,34.12,52.51
106.0,1062.1975,1405.61125,1610.75,1803.4775,2091.80125,1912.24875,1098.25,2147.11375,2781.125,2015.125,34.1,52.56
