time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
170.3,840.9625,696.85625,1526.375,1587.54875,2005.97125,1870.15125,1074,1403.0975,2490.375,1679.375,33.73,49.18
170.4,840.85125,696.73125,1526.375,1587.43875,2005.90875,1870.15125,1074,1402.67625,2490.375,1679.125,33.74,49.17
170.5,840.73875,696.60625,1526.375,1587.43875,2005.90875,1870.15125,1074,1402.0425,2490.25,1679,33.74,49.21
170.6,840.73875,696.48125,1526.375,1587.43875,2005.90875,1870.15125,1074,1401.62125,2490.125,1678.875,33.74,49.21
170.7,840.73875,696.35625,1526.375,1587.32875,2005.90875,1870.15125,1074,1401.19875,2490.125,1678.75,33.74,49.19
170.8,840.73875,696.23125,1526.375,1587.22,2005.90875,1870.21875,1074,1400.56625,2490,1678.625,33.75,49.22
170.9,840.6275,696.10625,1526.375,1587.22,2005.90875,1870.15125,1074,1400.145,2490,1678.5,33.74,49.19
171.0,840.6275,695.98125,1526.375,1587.22,2005.90875,1870.21875,1074,1399.51125,2490,1678.5,33.73,49.18
171.1,840.51625,695.85625,1526.375,1587.11,2005.90875,1870.21875,1074,1399.09,2490,1678.375,33.73,49.18
171.2,840.51625,695.60625,1526.375,1587.11,2005.90875,1870.21875,1074,1398.6675,2489.875,1678.25,33.73,49.22
171.3,840.405,695.48125,1526.375,1587,2005.90875,1870.21875,1074,1398.245,2489.875,1678,33.75,49.18
171.4,840.2925,695.35625,1526.375,1587,2005.90875,1870.285,1074,1397.6125,2489.75,1677.875,33.73,49.22
171.5,840.18125,695.23125,1526.375,1587,2005.84625,1870.285,1074,1397.19125,2489.75,1677.75,33.75,49.16
171.6,840.18125,695.10625,1526.375,1587,2005.84625,1870.3525,1074,1396.5575,2489.625,1677.625,33.74,49.22
171.7,840.18125,694.85625,1526.5,1586.89,2005.90875,1870.3525,1074,1396.13625,2489.625,1677.5,33.73,49.15
171.8,840.07,694.73125,1526.375,1586.89,2005.84625,1870.42,1074.125,1395.71375,2489.5,1677.375,33.75,49.21
171.9,839.95875,694.60625,1526.375,1586.78125,2005.84625,1870.42,1074.125,1395.08125,2489.375,1677.25,33.74,49.22
172.0,839.95875,694.48125,1526.375,1586.78125,2005.84625,1870.4875,1074,1394.66,2489.25,1677.125,33.74,49.18
172.1,839.84625,694.23125,1526.375,1586.67125,2005.84625,1870.4875,1074,1394.2375,2489.125,1676.875,33.74,49.22
172.2,839.84625,694.10625,1526.375,1586.67125,2005.84625,1870.555,1074.125,1393.605,2489,1676.75,33.73,49.22
172.3,839.735,693.98125,1526.375,1586.67125,2005.84625,1870.555,1074.125,1393.1825,2489,1676.625,33.74,49.21
172.4,839.735,693.85625,1526.375,1586.67125,2005.84625,1870.555,1074,1392.76125,2488.875,1676.5,33.74,49.22
172.5,839.62375,693.73125,1526.375,1586.56125,2005.84625,1870.6225,1074.125,1392.12875,2488.75,1676.375,33.73,49.21
172.6,839.62375,693.48125,1526.375,1586.56125,2005.7825,1870.69,1074.125,1391.70625,2488.625,1676.25,33.75,49.21
172.7,839.5125,693.35625,1526.375,1586.4525,2005.84625,1870.69,1074.125,1391.285,2488.5,1676.125,33.75,49.21
172.8,839.5125,693.23125,1526.5,1586.4525,2005.84625,1870.69,1074.125,1390.65125,2488.5,1676.125,33.74,49.23
172.9,839.4,693.10625,1526.375,1586.4525,2005.84625,1870.7575,1074,1390.23,2488.375,1676,33.73,49.23
173.0,839.4,692.98125,1526.375,1586.3425,2005.7825,1870.7575,1074.125,1389.59625,2488.25,1675.875,33.74,49.22
173.1,839.28875,692.85625,1526.375,1586.3425,2005.7825,1870.7575,1074.125,1389.175,2488.125,1675.625,33.74,49.22
173.2,839.1775,692.60625,1526.375,1586.2325,2005.84625,1870.825,1074.125,1388.7525,2488,1675.625,33.74,49.23
173.3,839.1775,692.48125,1526.5,1586.2325,2005.7825,1870.7575,1074.125,1388.33125,2487.875,1675.5,33.73,49.27
173.4,839.1775,692.35625,1526.5,1586.2325,2005.84625,1870.825,1074.125,1387.90875,2487.875,1675.375,33.75,49.25
173.5,839.065,692.23125,1526.375,1586.1225,2005.7825,1870.825,1074.125,1387.27625,2487.625,1675.25,33.73,49.3
173.6,839.065,692.10625,1526.375,1586.1225,2005.84625,1870.825,1074.125,1387.065,2487.5,1675,33.75,49.26
173.7,839.065,691.98125,1526.5,1586.1225,2005.7825,1870.825,1074.125,1386.4325,2487.375,1674.875,33.75,49.24
173.8,839.065,691.85625,1526.5,1586.01375,2005.7825,1870.825,1074.125,1385.8,2487.25,1674.75,33.74,49.25
173.9,838.95375,691.73125,1526.375,1586.01375,2005.7825,1870.825,1074.125,1385.3775,2487.125,1674.625,33.74,49.25
174.0,838.95375,691.60625,1526.5,1586.01375,2005.84625,1870.825,1074.125,1384.95625,2487,1674.5,33.75,49.26
174.1,838.95375,691.48125,1526.5,1585.90375,2005.84625,1870.825,1074.125,1384.53375,2486.875,1674.375,33.75,49.33
174.2,838.8425,691.35625,1526.5,1585.90375,2005.7825,1870.825,1074.125,1383.90125,2486.75,1674.125,33.75,49.28
174.3,838.73125,691.23125,1526.5,1585.90375,2005.7825,1870.825,1074,1383.48,2486.5,1674,33.74,49.27
174.4,838.73125,691.10625,1526.5,1585.90375,2005.7825,1870.825,1074,1382.84625,2486.375,1673.875,33.74,49.3
174.5,838.73125,690.98125,1526.5,1585.79375,2005.7825,1870.825,1074.125,1382.425,2486.25,1673.75,33.75,49.28
174.6,838.61875,690.85625,1526.5,1585.79375,2005.7825,1870.825,1074.125,1382.0025,2486.125,1673.5,33.74,49.23
174.7,838.61875,690.85625,1526.5,1585.68375,2005.7825,1870.7575,1074.125,1381.58125,2486,1673.375,33.75,49.26
174.8,838.61875,690.6075,1526.5,1585.68375,2005.7825,1870.7575,1074,1381.15875,2485.75,1673.25,33.73,49.27
174.9,838.5075,690.6075,1526.375,1585.68375,2005.7825,1870.7575,1074,1380.52625,2485.625,1673,33.75,49.3
175.0,838.5075,690.4825,1526.375,1585.575,2005.7825,1870.7575,1074,1380.10375,2485.5,1672.875,33.74,49.29
175.1,838.5075,690.3575,1526.375,1585.575,2005.72,1870.7575,1074,1379.47125,2485.375,1672.75,33.73,49.32
175.2,838.39625,690.2325,1526.5,1585.465,2005.7825,1870.69,1074,1379.04875,2485.25,1672.625,33.74,49.3
175.3,838.39625,690.1075,1526.375,1585.465,2005.72,1870.69,1074.125,1378.6275,2485.125,1672.5,33.74,49.29
175.4,838.285,689.9825,1526.5,1585.465,2005.72,1870.69,1074,1377.995,2485,1672.375,33.73,49.31
175.5,838.17375,689.8575,1526.375,1585.465,2005.72,1870.6225,1074,1377.78375,2484.875,1672.125,33.73,49.31
175.6,838.17375,689.7325,1526.5,1585.355,2005.6575,1870.6225,1073.875,1377.15125,2484.75,1672,33.75,49.29
175.7,838.17375,689.6075,1526.5,1585.355,2005.6575,1870.6225,1073.875,1376.72875,2484.625,1671.875,33.75,49.29
175.8,838.06125,689.4825,1526.5,1585.245,2005.6575,1870.555,1073.875,1376.3075,2484.5,1671.75,33.77,49.29
175.9,838.06125,689.3575,1526.5,1585.355,2005.6575,1870.555,1074,1375.67375,2484.375,1671.5,33.74,49.29
176.0,837.95,689.2325,1526.5,1585.245,2005.6575,1870.4875,1073.875,1375.2525,2484.25,1671.375,33.75,49.31
176.1,837.95,689.2325,1526.5,1585.245,2005.59375,1870.4875,1073.875,1374.83,2484,1671.125,33.74,49.33
176.2,837.83875,688.9825,1526.5,1585.13625,2005.59375,1870.4875,1073.875,1374.40875,2483.875,1671,33.74,49.3
176.3,837.83875,688.9825,1526.5,1585.13625,2005.59375,1870.42,1073.875,1373.77625,2483.875,1670.875,33.75,49.31
176.4,837.83875,688.8575,1526.5,1585.13625,2005.59375,1870.42,1073.75,1373.35375,2483.625,1670.75,33.73,49.28
176.5,837.72625,688.7325,1526.5,1585.13625,2005.53125,1870.42,1073.875,1372.9325,2483.625,1670.5,33.74,49.29
176.6,837.72625,688.6075,1526.5,1585.02625,2005.59375,1870.42,1073.875,1372.51,2483.5,1670.375,33.75,49.31
176.7,837.615,688.4825,1526.5,1584.91625,2005.53125,1870.3525,1073.875,1371.8775,2483.375,1670.25,33.73,49.35
176.8,837.615,688.4825,1526.5,1584.91625,2005.53125,1870.3525,1073.875,1371.455,2483.25,1670,33.74,49.29
176.9,837.615,688.3575,1526.5,1584.91625,2005.53125,1870.285,1073.875,1371.03375,2483.125,1669.875,33.71,49.28
177.0,837.615,688.2325,1526.5,1584.91625,2005.46875,1870.285,1073.875,1370.61125,2483,1669.75,33.74,49.3
177.1,837.50375,688.2325,1526.5,1584.91625,2005.53125,1870.285,1073.75,1369.97875,2482.875,1669.625,33.74,49.3
177.2,837.50375,688.1075,1526.625,1584.80625,2005.46875,1870.285,1073.75,1369.55625,2482.75,1669.375,33.74,49.31
177.3,837.3925,687.9825,1526.5,1584.80625,2005.46875,1870.285,1073.75,1369.135,2482.75,1669.25,33.75,49.31
177.4,837.3925,687.8575,1526.5,1584.6975,2005.46875,1870.285,1073.75,1368.7125,2482.625,1669.125,33.73,49.28
177.5,837.3925,687.7325,1526.5,1584.6975,2005.46875,1870.21875,1073.75,1368.08,2482.5,1668.875,33.74,49.3
177.6,837.3925,687.6075,1526.5,1584.6975,2005.46875,1870.21875,1073.75,1367.65875,2482.375,1668.75,33.73,49.3
177.7,837.28,687.6075,1526.625,1584.5875,2005.405,1870.21875,1073.75,1367.23625,2482.375,1668.625,33.73,49.31
177.8,837.16875,687.4825,1526.5,1584.5875,2005.405,1870.21875,1073.75,1366.815,2482.25,1668.5,33.74,49.3
177.9,837.16875,687.3575,1526.625,1584.5875,2005.405,1870.21875,1073.75,1366.18125,2482.125,1668.375,33.73,49.28
178.0,837.16875,687.3575,1526.625,1584.5875,2005.405,1870.21875,1073.75,1365.76,2482,1668.125,33.71,49.28
178.1,837.16875,687.2325,1526.625,1584.4775,2005.405,1870.21875,1073.75,1365.3375,2481.875,1668,33.74,49.29
178.2,837.0575,687.1075,1526.5,1584.4775,2005.405,1870.21875,1073.75,1364.91625,2481.75,1667.75,33.73,49.27
178.3,837.0575,686.9825,1526.625,1584.4775,2005.405,1870.21875,1073.75,1364.705,2481.75,1667.75,33.74,49.27
178.4,836.94625,686.8575,1526.625,1584.36875,2005.405,1870.21875,1073.75,1364.0725,2481.625,1667.5,33.74,49.29
178.5,836.94625,686.7325,1526.625,1584.36875,2005.3425,1870.21875,1073.75,1363.65,2481.5,1667.375,33.74,49.31
178.6,836.83375,686.7325,1526.5,1584.36875,2005.3425,1870.21875,1073.75,1363.22875,2481.375,1667.125,33.73,49.25
178.7,836.83375,686.6075,1526.625,1584.36875,2005.3425,1870.21875,1073.75,1362.80625,2481.25,1667,33.73,49.28
178.8,836.7225,686.4825,1526.625,1584.25875,2005.3425,1870.21875,1073.75,1362.385,2481.125,1666.75,33.74,49.23
178.9,836.7225,686.3575,1526.625,1584.25875,2005.28,1870.285,1073.75,1361.9625,2481,1666.625,33.75,49.28
179.0,836.61125,686.2325,1526.625,1584.25875,2005.28,1870.21875,1073.75,1361.54,2480.875,1666.5,33.74,49.26
179.1,836.61125,686.1075,1526.5,1584.14875,2005.28,1870.21875,1073.75,1360.9075,2480.75,1666.375,33.74,49.29
179.2,836.5,685.9825,1526.625,1584.14875,2005.21625,1870.285,1073.75,1360.48625,2480.75,1666.125,33.74,49.27
179.3,836.5,685.8575,1526.625,1584.14875,2005.21625,1870.285,1073.75,1360.06375,2480.625,1666,33.74,49.31
179.4,836.3875,685.7325,1526.625,1584.14875,2005.21625,1870.21875,1073.75,1359.6425,2480.5,1665.875,33.73,49.27
179.5,836.3875,685.6075,1526.625,1584.03875,2005.21625,1870.21875,1073.75,1359.22,2480.375,1665.625,33.74,49.29
179.6,836.27625,685.4825,1526.625,1584.03875,2005.21625,1870.21875,1073.75,1358.79875,2480.25,1665.5,33.74,49.23
179.7,836.27625,685.4825,1526.625,1584.03875,2005.15375,1870.21875,1073.75,1358.37625,2480.125,1665.5,33.74,49.29
179.8,836.3875,685.3575,1526.625,1584.03875,2005.21625,1870.21875,1073.75,1357.955,2480,1665.25,33.75,49.28
179.9,836.27625,685.3575,1526.625,1583.93,2005.21625,1870.21875,1073.75,1357.5325,2480,1665.125,33.73,49.26
180.0,836.27625,685.2325,1526.625,1583.93,2005.21625,1870.21875,1073.75,1356.9,2479.875,1665,33.75,49.25
180.1,836.165,685.1075,1526.625,1583.93,2005.21625,1870.21875,1073.75,1356.4775,2479.75,1664.875,33.75,49.29
180.2,836.165,685.1075,1526.625,1583.82,2005.15375,1870.21875,1073.75,1356.05625,2479.625,1664.75,33.75,49.28
180.3,836.165,684.9825,1526.625,1583.82,2005.15375,1870.21875,1073.625,1355.63375,2479.5,1664.625,33.74,49.27
180.4,836.05375,684.8575,1526.625,1583.82,2005.15375,1870.285,1073.75,1355.2125,2479.5,1664.5,33.75,49.28
180.5,836.05375,684.8575,1526.625,1583.71,2005.15375,1870.21875,1073.75,1354.79,2479.375,1664.375,33.75,49.28
180.6,836.05375,684.7325,1526.625,1583.71,2005.15375,1870.21875,1073.75,1354.58,2479.25,1664.25,33.74,49.26
180.7,836.05375,684.6075,1526.625,1583.71,2005.15375,1870.285,1073.75,1353.94625,2479.25,1664.125,33.75,49.29
180.8,836.05375,684.6075,1526.625,1583.71,2005.15375,1870.285,1073.625,1353.525,2479.125,1664,33.73,49.27
180.9,836.05375,684.4825,1526.625,1583.71,2005.15375,1870.285,1073.75,1352.8925,2479,1663.75,33.73,49.28
181.0,835.94125,684.4825,1526.625,1583.6,2005.15375,1870.285,1073.75,1352.47,2478.875,1663.625,33.75,49.3
181.1,835.94125,684.4825,1526.625,1583.6,2005.15375,1870.285,1073.75,1352.25875,2478.75,1663.5,33.75,49.29
181.2,835.94125,684.2325,1526.625,1583.6,2005.15375,1870.285,1073.75,1351.62625,2478.625,1663.375,33.73,49.27
181.3,835.94125,684.2325,1526.625,1583.6,2005.15375,1870.285,1073.75,1351.20375,2478.625,1663.25,33.74,49.3
181.4,835.83,684.1075,1526.75,1583.49125,2005.15375,1870.285,1073.75,1350.7825,2478.5,1663.125,33.74,49.26
181.5,835.83,684.1075,1526.75,1583.49125,2005.15375,1870.285,1073.75,1350.36,2478.375,1663,33.75,49.28
181.6,835.83,683.8575,1526.625,1583.49125,2005.15375,1870.285,1073.75,1349.93875,2478.25,1662.875,33.75,49.25
181.7,835.71875,683.8575,1526.625,1583.38125,2005.15375,1870.285,1073.75,1349.51625,2478.25,1662.75,33.75,49.31
181.8,835.71875,683.7325,1526.75,1583.38125,2005.15375,1870.285,1073.625,1349.30625,2478.125,1662.625,33.75,49.33
181.9,835.6075,683.7325,1526.625,1583.38125,2005.09125,1870.285,1073.75,1348.6725,2478.125,1662.5,33.75,49.31
182.0,835.6075,683.6075,1526.75,1583.38125,2005.09125,1870.285,1073.75,1348.25125,2478,1662.25,33.74,49.27
182.1,835.495,683.48375,1526.75,1583.27125,2005.15375,1870.285,1073.75,1348.04,2477.875,1662.125,33.73,49.28
182.2,835.495,683.35875,1526.75,1583.27125,2005.09125,1870.285,1073.75,1347.4075,2477.875,1662,33.77,49.28
182.3,835.495,683.35875,1526.75,1583.27125,2005.09125,1870.285,1073.625,1347.19625,2477.75,1661.875,33.74,49.29
182.4,835.495,683.23375,1526.75,1583.27125,2005.09125,1870.285,1073.75,1346.775,2477.75,1661.75,33.74,49.26
182.5,835.495,683.10875,1526.75,1583.27125,2005.09125,1870.285,1073.75,1346.3525,2477.625,1661.625,33.74,49.27
182.6,835.38375,683.10875,1526.75,1583.16125,2005.15375,1870.3525,1073.625,1345.93125,2477.5,1661.5,33.74,49.27
182.7,835.38375,682.98375,1526.75,1583.16125,2005.09125,1870.3525,1073.625,1345.50875,2477.5,1661.375,33.74,49.27
182.8,835.2725,682.98375,1526.75,1583.16125,2005.09125,1870.3525,1073.75,1345.0875,2477.375,1661.25,33.74,49.33
182.9,835.2725,682.85875,1526.75,1583.16125,2005.09125,1870.3525,1073.75,1344.87625,2477.375,1661.125,33.74,49.29
183.0,835.2725,682.73375,1526.75,1583.16125,2005.15375,1870.3525,1073.75,1344.24375,2477.25,1661,33.74,49.35
183.1,835.2725,682.60875,1526.75,1583.0525,2005.09125,1870.42,1073.75,1343.82125,2477.25,1661,33.74,49.27
183.2,835.16125,682.48375,1526.75,1583.0525,2005.09125,1870.42,1073.625,1343.39875,2477.125,1660.875,33.73,49.32
183.3,835.16125,682.48375,1526.75,1583.0525,2005.09125,1870.42,1073.75,1343.1875,2477.125,1660.625,33.74,49.27
183.4,835.16125,682.35875,1526.75,1583.0525,2005.09125,1870.4875,1073.75,1342.76625,2477,1660.625,33.74,49.27
183.5,835.04875,682.35875,1526.75,1582.9425,2005.09125,1870.42,1073.75,1342.34375,2476.875,1660.5,33.74,49.3
183.6,835.04875,682.23375,1526.75,1583.0525,2005.09125,1870.4875,1073.75,1341.9225,2476.875,1660.375,33.75,49.29
183.7,835.04875,682.10875,1526.75,1582.9425,2005.09125,1870.4875,1073.75,1341.5,2476.75,1660.25,33.74,49.29
183.8,835.04875,682.10875,1526.875,1582.9425,2005.09125,1870.555,1073.75,1341.07875,2476.625,1660.125,33.74,49.29
183.9,834.9375,681.98375,1526.75,1582.9425,2005.15375,1870.555,1073.75,1340.65625,2476.625,1660,33.75,49.31
184.0,834.9375,681.85875,1526.75,1582.9425,2005.09125,1870.555,1073.75,1340.235,2476.5,1659.875,33.75,49.28
184.1,834.9375,681.85875,1526.75,1582.9425,2005.15375,1870.555,1073.75,1339.8125,2476.375,1659.875,33.75,49.26
184.2,834.9375,681.73375,1526.75,1582.9425,2005.09125,1870.555,1073.75,1339.8125,2476.25,1659.75,33.75,49.26
184.3,834.82625,681.60875,1526.75,1582.8325,2005.09125,1870.555,1073.75,1339.39125,2476.125,1659.5,33.75,49.3
184.4,834.82625,681.60875,1526.75,1582.8325,2005.09125,1870.6225,1073.75,1338.96875,2476.125,1659.375,33.75,49.33
184.5,834.82625,681.48375,1526.875,1582.8325,2005.09125,1870.6225,1073.75,1338.5475,2476,1659.25,33.74,49.29
184.6,834.715,681.48375,1526.875,1582.72375,2005.09125,1870.6225,1073.75,1338.33625,2475.875,1659.125,33.73,49.31
184.7,834.715,681.35875,1526.75,1582.72375,2005.09125,1870.6225,1073.75,1337.70375,2475.75,1659,33.74,49.35
184.8,834.715,681.35875,1526.875,1582.72375,2005.15375,1870.6225,1073.75,1337.28125,2475.625,1658.875,33.74,49.27
184.9,834.715,681.23375,1526.875,1582.72375,2005.09125,1870.6225,1073.75,1336.86,2475.5,1658.75,33.74,49.27
185.0,834.715,681.10875,1526.875,1582.72375,2005.15375,1870.6225,1073.875,1336.64875,2475.375,1658.625,33.71,49.27
185.1,834.6025,681.10875,1526.875,1582.72375,2005.15375,1870.6225,1073.75,1336.2275,2475.25,1658.5,33.74,49.29
185.2,834.715,680.98375,1526.875,1582.72375,2005.15375,1870.6225,1073.75,1335.805,2475.125,1658.375,33.74,49.3
185.3,834.6025,680.98375,1526.875,1582.61375,2005.09125,1870.6225,1073.875,1335.38375,2475.125,1658.25,33.74,49.27
185.4,834.715,680.98375,1526.875,1582.72375,2005.09125,1870.6225,1073.75,1334.96125,2475,1658.125,33.77,49.36
185.5,834.715,680.85875,1526.875,1582.61375,2005.15375,1870.6225,1073.75,1334.54,2474.875,1658,33.75,49.33
185.6,834.715,680.85875,1526.875,1582.61375,2005.15375,1870.6225,1073.75,1334.3275,2474.75,1657.875,33.77,49.29
185.7,834.6025,680.73375,1526.875,1582.61375,2005.15375,1870.6225,1073.75,1333.90625,2474.625,1657.75,33.74,49.33
185.8,834.6025,680.73375,1526.875,1582.50375,2005.15375,1870.555,1073.75,1333.48375,2474.375,1657.625,33.75,49.3
185.9,834.6025,680.60875,1526.875,1582.61375,2005.15375,1870.555,1073.75,1333.0625,2474.375,1657.375,33.73,49.34
186.0,834.49125,680.60875,1526.875,1582.50375,2005.09125,1870.555,1073.75,1332.43,2474.25,1657.25,33.74,49.33
186.1,834.49125,680.48375,1526.875,1582.50375,2005.15375,1870.555,1073.75,1332.0075,2474.125,1657.125,33.74,49.33
186.2,834.49125,680.48375,1526.875,1582.50375,2005.15375,1870.4875,1073.75,1331.58625,2473.875,1657,33.73,49.32
186.3,834.49125,680.35875,1526.875,1582.50375,2005.15375,1870.4875,1073.75,1331.16375,2473.875,1656.75,33.75,49.33
186.4,834.38,680.23375,1526.875,1582.39375,2005.09125,1870.4875,1073.75,1330.9525,2473.75,1656.625,33.74,49.33
186.5,834.38,680.23375,1526.875,1582.39375,2005.09125,1870.4875,1073.75,1330.32,2473.625,1656.5,33.75,49.35
186.6,834.26875,680.10875,1526.875,1582.39375,2005.09125,1870.4875,1073.75,1329.89875,2473.5,1656.5,33.74,49.36
186.7,834.26875,679.98375,1526.875,1582.39375,2005.09125,1870.42,1073.75,1329.6875,2473.375,1656.375,33.74,49.31
186.8,834.26875,679.85875,1527,1582.39375,2005.09125,1870.42,1073.75,1329.265,2473.25,1656.125,33.73,49.3
186.9,834.26875,679.85875,1526.875,1582.39375,2005.0275,1870.42,1073.625,1329.055,2473.125,1656,33.75,49.33
187.0,834.15625,679.73375,1526.875,1582.285,2005.0275,1870.3525,1073.625,1328.42125,2473,1655.875,33.75,49.35
187.1,834.15625,679.60875,1527,1582.285,2005.0275,1870.3525,1073.75,1328.21125,2472.875,1655.75,33.74,49.29
187.2,834.045,679.60875,1527,1582.285,2005.0275,1870.3525,1073.625,1327.5775,2472.75,1655.625,33.74,49.29
187.3,834.045,679.48375,1527,1582.175,2005.0275,1870.285,1073.625,1327.3675,2472.625,1655.375,33.74,49.29
187.4,834.045,679.35875,1527,1582.175,2004.965,1870.3525,1073.625,1326.945,2472.625,1655.25,33.73,49.34
187.5,833.93375,679.23375,1526.875,1582.175,2004.9025,1870.285,1073.75,1326.52375,2472.5,1655.125,33.75,49.31
187.6,833.93375,679.10875,1527,1582.175,2004.965,1870.285,1073.75,1326.3125,2472.375,1655,33.75,49.3
187.7,833.93375,679.10875,1527,1582.175,2004.9025,1870.21875,1073.625,1325.68,2472.25,1654.875,33.74,49.33
187.8,833.8225,678.98375,1527,1582.175,2004.9025,1870.21875,1073.625,1325.46875,2472.125,1654.625,33.75,49.31
187.9,833.8225,678.85875,1527,1582.065,2004.9025,1870.21875,1073.625,1325.04625,2472.125,1654.5,33.75,49.33
188.0,833.8225,678.85875,1527,1582.065,2004.83875,1870.21875,1073.5,1324.625,2472,1654.375,33.77,49.34
188.1,833.8225,678.73375,1527,1582.065,2004.83875,1870.15125,1073.5,1324.2025,2471.875,1654.375,33.75,49.33
188.2,833.71,678.60875,1527,1582.065,2004.83875,1870.15125,1073.5,1323.78125,2471.75,1654.25,33.74,49.3
188.3,833.8225,678.60875,1527,1582.065,2004.83875,1870.15125,1073.5,1323.35875,2471.75,1654,33.75,49.31
188.4,833.71,678.48375,1527,1581.955,2004.83875,1870.15125,1073.5,1322.9375,2471.625,1653.875,33.75,49.3
188.5,833.71,678.35875,1527.125,1581.955,2004.83875,1870.08375,1073.625,1322.515,2471.5,1653.75,33.74,49.3
188.6,833.71,678.35875,1527,1581.955,2004.77625,1870.15125,1073.625,1322.515,2471.375,1653.625,33.74,49.29
188.7,833.59875,678.23375,1527,1581.955,2004.77625,1870.15125,1073.5,1322.09375,2471.375,1653.5,33.75,49.36
188.8,833.59875,678.10875,1527.125,1581.955,2004.77625,1870.08375,1073.625,1321.67125,2471.25,1653.375,33.74,49.34
188.9,833.59875,678.10875,1527.125,1581.84625,2004.77625,1870.08375,1073.625,1321.25,2471.125,1653.25,33.74,49.29
189.0,833.59875,678.10875,1527,1581.84625,2004.77625,1870.08375,1073.625,1321.03875,2471.125,1653.125,33.74,49.33
189.1,833.59875,677.98375,1527.125,1581.84625,2004.77625,1870.08375,1073.625,1320.61625,2471,1652.875,33.75,49.3
189.2,833.59875,677.98375,1527.125,1581.84625,2004.77625,1870.08375,1073.625,1320.40625,2471,1652.75,33.73,49.32
189.3,833.59875,677.85875,1527.125,1581.73625,2004.77625,1870.08375,1073.625,1319.98375,2471,1652.625,33.75,49.31
189.4,833.4875,677.85875,1527.125,1581.73625,2004.77625,1870.08375,1073.5,1319.5625,2470.875,1652.5,33.73,49.3
189.5,833.4875,677.73375,1527.125,1581.73625,2004.77625,1870.08375,1073.625,1319.14,2470.875,1652.375,33.77,49.28
189.6,833.4875,677.73375,1527.125,1581.73625,2004.71375,1870.08375,1073.625,1318.71875,2470.75,1652.25,33.75,49.35
189.7,833.4875,677.60875,1527.125,1581.62625,2004.77625,1870.08375,1073.625,1318.29625,2470.75,1652.25,33.74,49.31
189.8,833.37625,677.60875,1527.125,1581.73625,2004.77625,1870.08375,1073.625,1317.875,2470.625,1652,33.75,49.3
189.9,833.37625,677.48375,1527.125,1581.62625,2004.77625,1870.08375,1073.625,1317.24125,2470.5,1651.875,33.74,49.29
190.0,833.37625,677.48375,1527.125,1581.5175,2004.71375,1870.08375,1073.625,1316.82,2470.375,1651.75,33.75,49.3
190.1,833.37625,677.35875,1527.125,1581.62625,2004.71375,1870.08375,1073.625,1316.60875,2470.25,1651.625,33.77,49.28
190.2,833.37625,677.35875,1527.25,1581.5175,2004.71375,1870.08375,1073.625,1316.1875,2470.25,1651.5,33.77,49.32
190.3,833.37625,677.23375,1527.25,1581.5175,2004.77625,1870.15125,1073.625,1315.765,2470.125,1651.375,33.77,49.26
190.4,833.26375,677.10875,1527.25,1581.5175,2004.77625,1870.15125,1073.625,1315.3425,2470,1651.25,33.75,49.33
190.5,833.26375,677.10875,1527.125,1581.5175,2004.71375,1870.15125,1073.625,1315.13125,2469.875,1651.125,33.73,49.31
190.6,833.26375,676.98375,1527.25,1581.4075,2004.71375,1870.15125,1073.625,1314.71,2469.75,1651,33.77,49.3
190.7,833.26375,676.98375,1527.25,1581.4075,2004.71375,1870.15125,1073.625,1314.2875,2469.625,1650.875,33.75,49.29
190.8,833.26375,676.98375,1527.25,1581.4075,2004.77625,1870.15125,1073.5,1313.86625,2469.625,1650.75,33.73,49.32
190.9,833.26375,676.85875,1527.25,1581.4075,2004.77625,1870.15125,1073.5,1313.44375,2469.5,1650.625,33.75,49.3
191.0,833.26375,676.85875,1527.25,1581.4075,2004.71375,1870.15125,1073.5,1313.23375,2469.375,1650.375,33.75,49.29
191.1,833.1525,676.85875,1527.125,1581.2975,2004.71375,1870.15125,1073.5,1312.81125,2469.25,1650.375,33.75,49.29
191.2,833.1525,676.73375,1527.25,1581.2975,2004.71375,1870.15125,1073.5,1312.39,2469.125,1650.125,33.74,49.31
191.3,833.1525,676.60875,1527.25,1581.2975,2004.71375,1870.15125,1073.5,1312.17875,2469,1650.125,33.75,49.3
191.4,833.04125,676.60875,1527.25,1581.1875,2004.71375,1870.15125,1073.5,1311.75625,2468.875,1650,33.74,49.3
191.5,833.04125,676.48375,1527.25,1581.1875,2004.71375,1870.15125,1073.5,1311.335,2468.875,1649.875,33.74,49.3
191.6,832.93,676.35875,1527.25,1581.1875,2004.71375,1870.15125,1073.5,1310.9125,2468.625,1649.75,33.75,49.31
191.7,832.93,676.235,1527.25,1581.1875,2004.65,1870.08375,1073.5,1310.7025,2468.625,1649.625,33.74,49.36
191.8,832.93,676.11,1527.25,1581.1875,2004.65,1870.15125,1073.5,1310.28,2468.625,1649.5,33.73,49.3
191.9,832.8175,675.985,1527.25,1581.07875,2004.65,1870.08375,1073.5,1309.85875,2468.375,1649.375,33.75,49.3
192.0,832.8175,675.985,1527.25,1581.07875,2004.65,1870.08375,1073.5,1309.6475,2468.375,1649.25,33.74,49.31
