time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
128.1,940.3675,824.21,1606.75,1678.13125,2034.09875,1879.715,1084.125,1767.40625,2670.25,1809.25,33.33,52.41
128.2,940.0325,823.585,1606.75,1677.9125,2034.03625,1879.715,1084.125,1766.5625,2670,1808.875,33.33,52.37
128.3,939.81,822.96,1606.625,1677.6925,2033.97375,1879.6475,1084,1765.5075,2669.75,1808.625,33.34,52.33
128.4,939.58625,822.21,1606.625,1677.47375,2033.91,1879.6475,1084.125,1764.66375,2669.5,1808.25,33.33,52.35
128.5,939.2525,821.585,1606.625,1677.25375,2033.8475,1879.58,1084,1763.82,2669.25,1807.875,33.32,52.33
128.6,939.02875,820.835,1606.5,1676.925,2033.785,1879.58,1084,1762.765,2669,1807.5,33.34,52.38
128.7,938.80625,820.21,1606.5,1676.815,2033.72125,1879.51375,1084,1761.92125,2668.75,1807.25,33.34,52.32
128.8,938.5825,819.46,1606.5,1676.59625,2033.65875,1879.51375,1084,1761.0775,2668.625,1806.875,33.34,52.34
128.9,938.2475,818.835,1606.375,1676.2675,2033.59625,1879.51375,1084,1760.0225,2668.25,1806.5,33.34,52.36
129.0,938.025,818.21,1606.375,1676.0475,2033.5325,1879.44625,1084,1759.17875,2668.125,1806.25,33.36,52.33
129.1,937.80125,817.585,1606.375,1675.82875,2033.4075,1879.44625,1084,1758.125,2667.875,1805.875,33.33,52.33
129.2,937.57875,816.96125,1606.25,1675.60875,2033.4075,1879.44625,1083.875,1757.28,2667.625,1805.625,33.34,52.34
129.3,937.24375,816.33625,1606.25,1675.5,2033.34375,1879.37875,1083.875,1756.225,2667.375,1805.25,33.34,52.36
129.4,937.02,815.71125,1606.25,1675.17,2033.21875,1879.31125,1083.875,1755.38125,2667.125,1805,33.36,52.27
129.5,936.7975,815.08625,1606.25,1675.06125,2033.155,1879.31125,1083.875,1754.5375,2666.875,1804.625,33.33,52.3
129.6,936.575,814.46125,1606.125,1674.84125,2033.0925,1879.31125,1083.875,1753.69375,2666.625,1804.375,33.36,52.32
129.7,936.35125,813.83625,1606.125,1674.5125,2033.03,1879.24375,1083.875,1752.64,2666.5,1804.125,33.34,52.36
129.8,936.01625,813.21125,1606.125,1674.4025,2032.96625,1879.24375,1083.75,1751.79625,2666.25,1803.75,33.33,52.34
129.9,935.79375,812.71125,1606.125,1674.18375,2032.90375,1879.24375,1083.75,1750.9525,2666,1803.5,33.33,52.32
130.0,935.57,812.08625,1606,1673.96375,2032.84125,1879.24375,1083.75,1750.10875,2665.75,1803.125,33.34,52.32
130.1,935.3475,811.46125,1606,1673.745,2032.84125,1879.17625,1083.75,1749.265,2665.625,1802.875,33.33,52.33
130.2,935.12375,810.83625,1605.875,1673.525,2032.715,1879.17625,1083.75,1748.21,2665.375,1802.5,33.34,52.3
130.3,934.90125,810.33625,1605.875,1673.30625,2032.715,1879.10875,1083.75,1747.36625,2665.125,1802.25,33.33,52.28
130.4,934.6775,809.8375,1605.875,1673.08625,2032.58875,1879.10875,1083.75,1746.5225,2665,1802,33.32,52.27
130.5,934.455,809.2125,1605.875,1672.9775,2032.52625,1879.04125,1083.75,1745.67875,2664.75,1801.625,33.36,52.31
130.6,934.23125,808.7125,1605.75,1672.7575,2032.52625,1879.10875,1083.625,1744.835,2664.5,1801.375,33.34,52.33
130.7,933.89625,808.0875,1605.75,1672.53875,2032.4625,1879.04125,1083.625,1743.78,2664.25,1801,33.34,52.32
130.8,933.67375,807.5875,1605.75,1672.31875,2032.4,1879.04125,1083.625,1742.93625,2664,1800.75,33.34,52.33
130.9,933.5625,807.0875,1605.625,1672.1,2032.3375,1879.04125,1083.625,1742.0925,2663.875,1800.5,33.32,52.27
131.0,933.2275,806.4625,1605.625,1671.88,2032.275,1878.97375,1083.5,1741.24875,2663.625,1800.25,33.33,52.33
131.1,933.11625,805.9625,1605.625,1671.66125,2032.21125,1878.97375,1083.5,1740.405,2663.375,1799.875,33.34,52.32
131.2,932.8925,805.3375,1605.5,1671.55125,2032.14875,1878.97375,1083.625,1739.56125,2663.25,1799.625,33.32,52.29
131.3,932.67,804.9625,1605.5,1671.3325,2032.085,1878.9075,1083.5,1738.71625,2663,1799.375,33.34,52.32
131.4,932.44625,804.3375,1605.5,1671.1125,2032.085,1878.9075,1083.5,1738.08375,2662.75,1799.125,33.34,52.27
131.5,932.22375,803.8375,1605.5,1671.00375,2032.0225,1878.9075,1083.5,1737.24,2662.625,1798.875,33.34,52.29
131.6,931.88875,803.3375,1605.375,1670.78375,2031.96,1878.9075,1083.375,1736.185,2662.375,1798.5,33.36,52.29
131.7,931.7775,802.71375,1605.375,1670.565,2031.89625,1878.84,1083.375,1735.34125,2662.25,1798.25,33.34,52.29
131.8,931.4425,802.21375,1605.375,1670.345,2031.83375,1878.84,1083.375,1734.4975,2662,1798,33.37,52.26
131.9,931.33125,801.71375,1605.375,1670.235,2031.77125,1878.84,1083.375,1733.65375,2661.75,1797.75,33.34,52.3
132.0,931.1075,801.21375,1605.25,1670.01625,2031.77125,1878.7725,1083.375,1732.81,2661.625,1797.375,33.37,52.28
132.1,930.885,800.83875,1605.25,1669.79625,2031.7075,1878.7725,1083.375,1731.96625,2661.375,1797.125,33.33,52.24
132.2,930.66125,800.33875,1605.25,1669.5775,2031.645,1878.7725,1083.375,1731.1225,2661.25,1796.875,33.37,52.26
132.3,930.43875,799.83875,1605.125,1669.35875,2031.5825,1878.7725,1083.375,1730.27875,2661,1796.625,33.36,52.28
132.4,930.215,799.21375,1605.125,1669.24875,2031.51875,1878.7725,1083.375,1729.435,2660.75,1796.375,33.34,52.29
132.5,929.9925,798.83875,1605.125,1669.02875,2031.45625,1878.705,1083.25,1728.59125,2660.625,1796.125,33.34,52.29
132.6,929.76875,798.33875,1605.125,1668.92,2031.39375,1878.705,1083.25,1727.7475,2660.375,1795.875,33.34,52.24
132.7,929.54625,797.83875,1605,1668.7,2031.39375,1878.705,1083.25,1726.6925,2660.125,1795.625,33.37,52.24
132.8,929.43375,797.33875,1605,1668.59,2031.33,1878.705,1083.25,1725.84875,2660,1795.25,33.34,52.24
132.9,929.21125,796.83875,1604.875,1668.37125,2031.2675,1878.6375,1083.125,1725.21625,2659.875,1795.125,33.36,52.29
133.0,928.9875,796.46375,1604.875,1668.26125,2031.205,1878.6375,1083.125,1724.16125,2659.625,1794.75,33.36,52.23
133.1,928.87625,795.96375,1604.875,1668.0425,2031.14125,1878.6375,1083.125,1723.3175,2659.375,1794.5,33.36,52.24
133.2,928.54125,795.58875,1604.875,1667.8225,2031.14125,1878.6375,1083.125,1722.47375,2659.25,1794.25,33.36,52.24
133.3,928.43,795.09,1604.875,1667.7125,2031.07875,1878.57,1083.125,1721.63,2659.125,1793.875,33.33,52.25
133.4,928.20625,794.59,1604.75,1667.60375,2031.01625,1878.57,1083.125,1720.9975,2658.875,1793.625,33.36,52.26
133.5,927.98375,794.09,1604.75,1667.275,2030.9525,1878.57,1083.125,1719.9425,2658.625,1793.5,33.34,52.23
133.6,927.8725,793.59,1604.75,1667.165,2030.9525,1878.57,1083.125,1719.31,2658.5,1793.125,33.36,52.24
133.7,927.64875,793.215,1604.625,1666.945,2030.89,1878.57,1083.125,1718.255,2658.25,1793,33.34,52.2
133.8,927.42625,792.84,1604.625,1666.83625,2030.89,1878.57,1083,1717.6225,2658.125,1792.625,33.36,52.28
133.9,927.2025,792.34,1604.625,1666.72625,2030.8275,1878.5025,1083,1716.77875,2657.875,1792.375,33.36,52.23
134.0,926.98,791.84,1604.625,1666.61625,2030.76375,1878.5025,1083,1716.145,2657.625,1792.125,33.37,52.26
134.1,926.8675,791.465,1604.625,1666.3975,2030.70125,1878.5025,1083,1715.30125,2657.5,1791.875,33.33,52.21
134.2,926.645,791.09,1604.5,1666.2875,2030.70125,1878.5025,1083,1714.4575,2657.25,1791.625,33.33,52.22
134.3,926.42125,790.59,1604.5,1666.06875,2030.63875,1878.5025,1083,1713.61375,2657.125,1791.375,33.36,52.26
134.4,926.31,790.09,1604.5,1665.95875,2030.575,1878.435,1083,1712.77,2656.875,1791.25,33.37,52.24
134.5,926.0875,789.715,1604.5,1665.73875,2030.5125,1878.435,1083,1712.1375,2656.75,1791,33.34,52.24
134.6,925.86375,789.215,1604.375,1665.63,2030.5125,1878.435,1082.875,1711.29375,2656.625,1790.75,33.36,52.23
134.7,925.7525,788.84,1604.375,1665.41,2030.45,1878.435,1082.875,1710.66125,2656.375,1790.5,33.36,52.27
134.8,925.52875,788.465,1604.375,1665.3,2030.45,1878.36875,1082.875,1709.8175,2656.25,1790.25,33.34,52.21
134.9,925.30625,787.965,1604.375,1665.19125,2030.38625,1878.36875,1082.875,1708.97375,2656.125,1790,33.36,52.27
135.0,925.195,787.59,1604.375,1664.97125,2030.32375,1878.36875,1082.875,1708.34,2655.875,1789.75,33.36,52.24
135.1,924.97125,787.09125,1604.25,1664.8625,2030.26125,1878.30125,1082.875,1707.49625,2655.625,1789.5,33.34,52.21
135.2,924.74875,786.84125,1604.25,1664.6425,2030.26125,1878.30125,1082.75,1706.6525,2655.5,1789.25,33.36,52.23
135.3,924.63625,786.34125,1604.25,1664.5325,2030.1975,1878.30125,1082.75,1705.80875,2655.375,1789,33.37,52.22
135.4,924.41375,785.96625,1604.125,1664.42375,2030.135,1878.30125,1082.75,1705.17625,2655.25,1788.875,33.36,52.21
135.5,924.3025,785.59125,1604.125,1664.20375,2030.0725,1878.30125,1082.75,1704.54375,2655,1788.625,33.37,52.24
135.6,924.07875,785.09125,1604.125,1664.09375,2030.0725,1878.23375,1082.75,1703.7,2654.875,1788.375,33.34,52.21
135.7,923.9675,784.71625,1604,1663.985,2030.00875,1878.23375,1082.75,1702.85625,2654.625,1788.125,33.36,52.24
135.8,923.74375,784.34125,1604,1663.765,2030.00875,1878.23375,1082.75,1702.01125,2654.5,1787.875,33.36,52.26
135.9,923.52125,783.96625,1604,1663.65625,2029.94625,1878.23375,1082.625,1701.37875,2654.375,1787.625,33.37,52.2
136.0,923.2975,783.59125,1604,1663.43625,2029.88375,1878.23375,1082.75,1700.535,2654.125,1787.375,33.37,52.24
136.1,923.18625,783.21625,1604,1663.32625,2029.88375,1878.23375,1082.625,1699.9025,2654,1787.125,33.36,52.21
136.2,922.96375,782.84125,1603.875,1663.2175,2029.82,1878.23375,1082.625,1698.8475,2653.875,1786.875,33.36,52.24
136.3,922.85125,782.46625,1603.875,1663.1075,2029.82,1878.23375,1082.625,1698.215,2653.75,1786.625,33.36,52.21
136.4,922.74,782.09125,1603.75,1662.8875,2029.7575,1878.23375,1082.625,1697.5825,2653.5,1786.375,33.34,52.2
136.5,922.5175,781.71625,1603.75,1662.77875,2029.7575,1878.23375,1082.625,1696.73875,2653.5,1786.25,33.34,52.23
136.6,922.405,781.34125,1603.75,1662.66875,2029.695,1878.23375,1082.625,1695.895,2653.25,1786,33.33,52.22
136.7,922.1825,780.84125,1603.75,1662.55875,2029.695,1878.23375,1082.5,1695.26125,2653.125,1785.75,33.34,52.19
136.8,922.07125,780.59125,1603.75,1662.44875,2029.63125,1878.23375,1082.625,1694.4175,2652.875,1785.5,33.36,52.23
136.9,921.8475,780.0925,1603.75,1662.23,2029.63125,1878.23375,1082.625,1693.785,2652.75,1785.25,33.36,52.21
137.0,921.73625,779.8425,1603.75,1662.12,2029.56875,1878.23375,1082.625,1692.94125,2652.625,1785.125,33.34,52.25
137.1,921.625,779.3425,1603.5,1662.01125,2029.56875,1878.16625,1082.5,1692.3075,2652.375,1784.875,33.34,52.28
137.2,921.40125,779.0925,1603.5,1661.79125,2029.505,1878.23375,1082.5,1691.46375,2652.25,1784.625,33.36,52.26
137.3,921.29,778.5925,1603.5,1661.79125,2029.505,1878.23375,1082.5,1690.83125,2652.125,1784.375,33.36,52.24
137.4,921.06625,778.3425,1603.5,1661.5725,2029.4425,1878.23375,1082.5,1689.9875,2652,1784.25,33.36,52.24
137.5,920.955,777.9675,1603.5,1661.4625,2029.4425,1878.23375,1082.5,1689.355,2651.875,1784,33.34,52.23
137.6,920.84375,777.5925,1603.5,1661.3525,2029.38,1878.23375,1082.5,1688.7225,2651.75,1783.75,33.37,52.22
137.7,920.62,777.2175,1603.5,1661.2425,2029.38,1878.30125,1082.5,1687.87875,2651.5,1783.625,33.34,52.21
137.8,920.50875,776.8425,1603.375,1661.13375,2029.3175,1878.23375,1082.5,1687.245,2651.5,1783.375,33.36,52.21
137.9,920.3975,776.4675,1603.375,1660.91375,2029.3175,1878.23375,1082.5,1686.40125,2651.25,1783.125,33.34,52.24
138.0,920.17375,776.0925,1603.375,1660.91375,2029.3175,1878.23375,1082.375,1685.76875,2651.125,1782.875,33.33,52.21
138.1,920.0625,775.7175,1603.375,1660.695,2029.25375,1878.23375,1082.375,1684.925,2651,1782.75,33.36,52.2
138.2,919.84,775.3425,1603.375,1660.585,2029.25375,1878.23375,1082.375,1684.2925,2650.75,1782.5,33.36,52.24
138.3,919.7275,774.9675,1603.25,1660.475,2029.19125,1878.30125,1082.375,1683.65875,2650.625,1782.25,33.37,52.23
138.4,919.61625,774.5925,1603.25,1660.36625,2029.19125,1878.30125,1082.375,1683.02625,2650.5,1782.125,33.36,52.21
138.5,919.3925,774.2175,1603.25,1660.25625,2029.19125,1878.30125,1082.375,1682.1825,2650.375,1781.875,33.33,52.25
138.6,919.28125,773.8425,1603.125,1660.14625,2029.12875,1878.30125,1082.375,1681.55,2650.25,1781.625,33.36,52.21
138.7,919.05875,773.4675,1603.125,1660.03625,2029.12875,1878.36875,1082.375,1680.9175,2650.125,1781.375,33.34,52.24
138.8,918.9475,773.2175,1603.125,1659.9275,2029.065,1878.36875,1082.375,1680.07375,2650,1781.25,33.36,52.23
138.9,918.835,772.84375,1603.125,1659.8175,2029.065,1878.36875,1082.375,1679.44,2649.875,1781,33.34,52.27
139.0,918.72375,772.46875,1603,1659.7075,2029.065,1878.36875,1082.375,1678.59625,2649.625,1780.875,33.33,52.25
139.1,918.50125,772.09375,1603,1659.59875,2029.0025,1878.36875,1082.375,1677.96375,2649.5,1780.625,33.34,52.23
139.2,918.38875,771.71875,1603,1659.48875,2029.0025,1878.36875,1082.375,1677.33125,2649.375,1780.5,33.33,52.2
139.3,918.2775,771.46875,1603,1659.37875,2029.0025,1878.435,1082.375,1676.69875,2649.25,1780.25,33.34,52.21
139.4,918.16625,771.09375,1603,1659.26875,2028.93875,1878.435,1082.375,1676.065,2649.125,1780,33.34,52.25
139.5,917.9425,770.71875,1603,1659.16,2028.93875,1878.435,1082.375,1675.22125,2649,1779.875,33.36,52.24
139.6,917.83125,770.34375,1602.875,1659.05,2028.93875,1878.5025,1082.25,1674.58875,2648.875,1779.625,33.34,52.27
139.7,917.72,769.96875,1602.875,1658.94,2028.93875,1878.435,1082.375,1673.955,2648.75,1779.375,33.36,52.26
139.8,917.6075,769.59375,1602.875,1658.83,2028.87625,1878.435,1082.25,1673.11125,2648.625,1779.25,33.36,52.28
139.9,917.385,769.34375,1602.75,1658.83,2028.87625,1878.5025,1082.25,1672.47875,2648.5,1779.125,33.34,52.21
140.0,917.27375,768.96875,1602.875,1658.72125,2028.81375,1878.5025,1082.25,1671.84625,2648.375,1778.875,33.36,52.21
140.1,917.16125,768.71875,1602.75,1658.61125,2028.81375,1878.5025,1082.25,1671.21375,2648.25,1778.625,33.36,52.28
140.2,917.05,768.34375,1602.75,1658.50125,2028.81375,1878.57,1082.25,1670.58,2648.125,1778.5,33.36,52.27
140.3,916.8275,767.96875,1602.75,1658.39125,2028.81375,1878.57,1082.375,1669.9475,2647.875,1778.25,33.37,52.28
140.4,916.715,767.59375,1602.75,1658.2825,2028.75,1878.57,1082.25,1669.10375,2647.875,1778.125,33.36,52.26
140.5,916.60375,767.34375,1602.75,1658.1725,2028.75,1878.57,1082.25,1668.47125,2647.75,1778,33.34,52.25
140.6,916.4925,766.96875,1602.75,1658.1725,2028.75,1878.6375,1082.25,1667.83875,2647.5,1777.75,33.36,52.28
140.7,916.38125,766.71875,1602.625,1657.9525,2028.6875,1878.6375,1082.25,1667.205,2647.375,1777.5,33.33,52.25
140.8,916.26875,766.34375,1602.625,1657.9525,2028.75,1878.705,1082.375,1666.5725,2647.375,1777.25,33.34,52.27
140.9,916.1575,766.09375,1602.5,1657.84375,2028.6875,1878.705,1082.25,1665.72875,2647.25,1777.125,33.36,52.31
141.0,916.04625,765.71875,1602.5,1657.73375,2028.6875,1878.705,1082.25,1665.09625,2647.125,1777,33.37,52.27
141.1,915.8225,765.345,1602.625,1657.62375,2028.6875,1878.705,1082.25,1664.2525,2647,1776.75,33.36,52.31
141.2,915.71125,764.97,1602.5,1657.62375,2028.625,1878.705,1082.25,1663.61875,2646.75,1776.5,33.33,52.25
141.3,915.6,764.72,1602.5,1657.515,2028.625,1878.7725,1082.25,1662.98625,2646.75,1776.375,33.34,52.32
141.4,915.48875,764.47,1602.5,1657.295,2028.625,1878.7725,1082.25,1662.565,2646.625,1776.25,33.36,52.32
141.5,915.37625,764.095,1602.375,1657.295,2028.625,1878.7725,1082.25,1661.72125,2646.5,1776,33.37,52.31
141.6,915.265,763.72,1602.5,1657.185,2028.625,1878.7725,1082.25,1661.0875,2646.375,1775.75,33.36,52.26
141.7,915.15375,763.345,1602.375,1657.07625,2028.56125,1878.84,1082.125,1660.455,2646.125,1775.625,33.34,52.34
141.8,915.0425,763.095,1602.375,1657.07625,2028.56125,1878.84,1082.25,1659.8225,2646,1775.5,33.34,52.28
141.9,914.93,762.845,1602.375,1656.96625,2028.56125,1878.84,1082.125,1659.19,2645.875,1775.25,33.36,52.29
142.0,914.7075,762.47,1602.375,1656.85625,2028.56125,1878.84,1082.125,1658.55625,2645.75,1775.125,33.36,52.28
142.1,914.7075,762.22,1602.25,1656.85625,2028.56125,1878.9075,1082.125,1657.7125,2645.625,1775,33.37,52.32
142.2,914.59625,761.845,1602.25,1656.6375,2028.49875,1878.9075,1082.125,1657.29125,2645.625,1774.75,33.34,52.28
142.3,914.48375,761.595,1602.25,1656.5275,2028.49875,1878.9075,1082.125,1656.65875,2645.5,1774.625,33.34,52.34
142.4,914.3725,761.22,1602.25,1656.5275,2028.49875,1878.97375,1082.125,1656.025,2645.375,1774.375,33.34,52.3
142.5,914.26125,760.97,1602.25,1656.4175,2028.49875,1878.97375,1082.125,1655.3925,2645.125,1774.25,33.34,52.33
142.6,914.15,760.72,1602.25,1656.4175,2028.43625,1878.97375,1082.125,1654.75875,2645.125,1774,33.34,52.34
142.7,914.0375,760.345,1602.125,1656.3075,2028.43625,1878.97375,1082.125,1654.12625,2645,1773.875,33.34,52.34
142.8,913.92625,760.095,1602.125,1656.19875,2028.43625,1878.97375,1082.125,1653.49375,2644.875,1773.75,33.33,52.33
142.9,913.815,759.845,1602.125,1656.08875,2028.43625,1879.04125,1082.125,1652.86125,2644.75,1773.5,33.36,52.32
143.0,913.70375,759.47,1602,1655.97875,2028.43625,1879.04125,1082.125,1652.2275,2644.5,1773.25,33.34,52.37
143.1,913.59125,759.22,1602,1655.97875,2028.43625,1879.04125,1082.125,1651.595,2644.5,1773.125,33.36,52.34
143.2,913.48,758.97,1602,1655.86875,2028.43625,1879.04125,1082.125,1651.17375,2644.375,1773,33.34,52.37
143.3,913.36875,758.72,1602,1655.76,2028.43625,1879.10875,1082.125,1650.54,2644.25,1772.75,33.36,52.32
143.4,913.36875,758.47,1602,1655.76,2028.43625,1879.10875,1082.125,1649.9075,2644,1772.625,33.34,52.34
143.5,913.145,758.09625,1601.875,1655.65,2028.43625,1879.10875,1082.125,1649.275,2643.875,1772.375,33.34,52.33
143.6,913.03375,757.84625,1601.875,1655.54,2028.43625,1879.17625,1082.125,1648.6425,2643.875,1772.25,33.34,52.37
143.7,912.9225,757.59625,1601.875,1655.43125,2028.3725,1879.17625,1082.125,1648.00875,2643.75,1772.125,33.36,52.4
143.8,912.81125,757.22125,1601.875,1655.43125,2028.3725,1879.17625,1082.125,1647.37625,2643.625,1771.875,33.36,52.41
143.9,912.69875,756.97125,1601.75,1655.32125,2028.3725,1879.17625,1082.125,1646.74375,2643.5,1771.75,33.34,52.36
144.0,912.5875,756.72125,1601.75,1655.21125,2028.3725,1879.17625,1082.125,1646.11,2643.375,1771.625,33.36,52.38
144.1,912.47625,756.47125,1601.75,1655.21125,2028.3725,1879.24375,1082,1645.4775,2643.25,1771.375,33.37,52.4
144.2,912.47625,756.22125,1601.75,1655.10125,2028.3725,1879.24375,1082,1644.845,2643.125,1771.25,33.33,52.38
144.3,912.365,755.84625,1601.625,1654.9925,2028.3725,1879.24375,1082.125,1644.2125,2643,1771,33.36,52.42
144.4,912.2525,755.59625,1601.625,1654.9925,2028.31,1879.31125,1082.125,1643.79,2642.875,1770.875,33.34,52.37
144.5,912.14125,755.47125,1601.625,1654.8825,2028.31,1879.31125,1082.125,1643.1575,2642.75,1770.75,33.36,52.33
144.6,912.03,755.09625,1601.625,1654.7725,2028.31,1879.31125,1082.125,1642.525,2642.625,1770.5,33.34,52.38
144.7,911.91875,754.84625,1601.625,1654.7725,2028.31,1879.31125,1082,1641.89125,2642.5,1770.375,33.37,52.35
144.8,911.80625,754.59625,1601.5,1654.6625,2028.31,1879.37875,1082.125,1641.25875,2642.5,1770.25,33.36,52.37
144.9,911.80625,754.22125,1601.5,1654.6625,2028.31,1879.37875,1082,1640.62625,2642.375,1770,33.36,52.4
145.0,911.695,753.97125,1601.5,1654.55375,2028.31,1879.37875,1082,1640.20375,2642.25,1769.75,33.34,52.37
145.1,911.58375,753.72125,1601.5,1654.55375,2028.31,1879.37875,1082,1639.57125,2642,1769.625,33.37,52.43
145.2,911.4725,753.59625,1601.5,1654.44375,2028.2475,1879.44625,1082,1638.93875,2641.875,1769.5,33.36,52.37
145.3,911.36,753.22125,1601.375,1654.33375,2028.2475,1879.44625,1082,1638.30625,2641.75,1769.375,33.36,52.41
145.4,911.36,752.97125,1601.375,1654.33375,2028.2475,1879.44625,1082,1637.88375,2641.625,1769.125,33.36,52.41
145.5,911.24875,752.72125,1601.375,1654.225,2028.2475,1879.44625,1082,1637.25,2641.5,1769,33.34,52.43
145.6,911.1375,752.47125,1601.375,1654.225,2028.2475,1879.44625,1082,1636.6175,2641.375,1768.875,33.34,52.42
145.7,911.02625,752.22125,1601.375,1654.115,2028.2475,1879.44625,1082,1635.985,2641.25,1768.625,33.33,52.41
145.8,910.91375,752.09625,1601.375,1654.115,2028.2475,1879.44625,1082,1635.5625,2641.125,1768.5,33.34,52.39
145.9,910.91375,751.84625,1601.375,1654.005,2028.2475,1879.44625,1082,1634.93,2641,1768.375,33.34,52.43
146.0,910.8025,751.59625,1601.25,1654.005,2028.2475,1879.44625,1081.875,1634.2975,2641,1768.125,33.36,52.42
146.1,910.69125,751.34625,1601.25,1653.895,2028.18375,1879.51375,1082,1633.665,2640.875,1768,33.36,52.42
146.2,910.69125,751.09625,1601.25,1653.78625,2028.2475,1879.51375,1082,1633.03125,2640.625,1767.875,33.34,52.43
146.3,910.58,750.84625,1601.125,1653.78625,2028.2475,1879.51375,1081.875,1632.61,2640.625,1767.625,33.36,52.42
146.4,910.4675,750.59625,1601.25,1653.67625,2028.18375,1879.51375,1082,1631.9775,2640.5,1767.5,33.36,52.43
146.5,910.35625,750.3475,1601.125,1653.67625,2028.2475,1879.51375,1081.875,1631.555,2640.375,1767.375,33.36,52.45
146.6,910.245,750.0975,1601.125,1653.56625,2028.18375,1879.51375,1081.875,1630.9225,2640.25,1767.125,33.36,52.45
146.7,910.13375,749.8475,1601.125,1653.56625,2028.18375,1879.51375,1081.875,1630.71125,2640.125,1766.875,33.34,52.43
146.8,910.13375,749.5975,1601.125,1653.45625,2028.18375,1879.51375,1081.875,1630.07875,2640.125,1766.75,33.36,52.43
146.9,910.02125,749.4725,1601,1653.3475,2028.18375,1879.51375,1081.875,1629.44625,2640,1766.625,33.36,52.46
147.0,910.02125,749.0975,1601,1653.3475,2028.18375,1879.58,1081.875,1628.8125,2639.875,1766.5,33.37,52.46
147.1,909.91,748.9725,1601,1653.2375,2028.18375,1879.51375,1081.875,1628.39,2639.75,1766.375,33.37,52.46
147.2,909.79875,748.7225,1601,1653.2375,2028.18375,1879.58,1081.875,1627.7575,2639.5,1766.125,33.37,52.48
147.3,909.6875,748.4725,1601,1653.1275,2028.18375,1879.58,1081.875,1627.125,2639.375,1766,33.34,52.5
147.4,909.575,748.2225,1601,1653.1275,2028.18375,1879.58,1081.875,1626.7025,2639.25,1765.875,33.37,52.45
147.5,909.575,748.0975,1601,1653.1275,2028.18375,1879.58,1081.875,1626.07,2639.125,1765.75,33.36,52.48
147.6,909.46375,747.8475,1600.875,1653.01875,2028.12125,1879.58,1081.875,1625.64875,2639.125,1765.625,33.37,52.5
147.7,909.3525,747.5975,1600.875,1653.01875,2028.12125,1879.58,1081.875,1625.015,2638.875,1765.375,33.36,52.5
147.8,909.3525,747.4725,1600.875,1652.90875,2028.12125,1879.58,1081.75,1624.59375,2638.75,1765.25,33.37,52.51
147.9,909.24125,747.2225,1600.875,1652.90875,2028.12125,1879.6475,1081.875,1623.96125,2638.625,1765.125,33.34,52.5
148.0,909.12875,746.9725,1600.75,1652.79875,2028.05875,1879.58,1081.875,1623.53875,2638.5,1765,33.37,52.49
148.1,909.12875,746.7225,1600.75,1652.79875,2028.12125,1879.58,1081.75,1622.90625,2638.375,1764.875,33.36,52.48
148.2,909.0175,746.5975,1600.75,1652.68875,2028.12125,1879.58,1081.875,1622.27375,2638.25,1764.75,33.37,52.45
148.3,909.0175,746.3475,1600.75,1652.68875,2028.05875,1879.58,1081.75,1621.85125,2638.125,1764.5,33.34,52.49
148.4,908.90625,746.0975,1600.75,1652.58,2028.05875,1879.58,1081.75,1621.21875,2638,1764.375,33.36,52.46
148.5,908.79375,745.9725,1600.75,1652.47,2028.05875,1879.58,1081.75,1620.58625,2637.875,1764.25,33.37,52.48
148.6,908.79375,745.7225,1600.625,1652.47,2028.05875,1879.51375,1081.75,1620.16375,2637.75,1764,33.33,52.51
148.7,908.6825,745.5975,1600.625,1652.47,2028.05875,1879.51375,1081.75,1619.53125,2637.625,1763.875,33.36,52.5
148.8,908.6825,745.3475,1600.625,1652.36,2028.05875,1879.51375,1081.75,1619.10875,2637.5,1763.625,33.37,52.5
148.9,908.57125,745.0975,1600.625,1652.25,2027.995,1879.51375,1081.625,1618.47625,2637.375,1763.5,33.36,52.5
149.0,908.46,744.8475,1600.5,1652.25,2027.995,1879.51375,1081.75,1617.84375,2637.25,1763.375,33.37,52.53
149.1,908.3475,744.7225,1600.625,1652.25,2027.995,1879.51375,1081.625,1617.42125,2637.125,1763.125,33.36,52.5
149.2,908.3475,744.4725,1600.5,1652.14125,2027.995,1879.51375,1081.625,1616.78875,2637,1762.875,33.34,52.52
149.3,908.3475,744.2225,1600.5,1652.14125,2027.995,1879.51375,1081.75,1616.36625,2636.75,1762.75,33.34,52.49
149.4,908.23625,744.0975,1600.5,1652.03125,2027.9325,1879.51375,1081.75,1615.73375,2636.625,1762.5,33.37,52.5
149.5,908.23625,743.8475,1600.5,1652.03125,2027.9325,1879.44625,1081.625,1615.3125,2636.625,1762.375,33.37,52.53
149.6,908.01375,743.5975,1600.5,1651.92125,2027.9325,1879.44625,1081.625,1614.67875,2636.375,1762.25,33.37,52.5
149.7,908.01375,743.4725,1600.375,1651.81125,2027.9325,1879.44625,1081.625,1614.2575,2636.25,1762,33.36,52.51
149.8,907.9025,743.3475,1600.375,1651.92125,2027.9325,1879.44625,1081.625,1613.625,2636.125,1761.875,33.39,52.5
149.9,907.9025,743.09875,1600.375,1651.81125,2027.9325,1879.44625,1081.625,1612.99125,2636,1761.75,33.36,52.54
