time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
148.0,848.325,666.73625,1592.375,1591.0575,2017.235,1884.6325,1094.875,1357.32125,2440.25,1630.25,35.29,48.84
148.1,848.21375,666.61125,1592.375,1590.94875,2017.235,1884.565,1094.875,1356.68875,2440.125,1630.125,35.27,48.8
148.2,848.1025,666.36125,1592.375,1590.83875,2017.1725,1884.565,1094.875,1356.2675,2440,1629.875,35.27,48.85
148.3,847.99125,666.11125,1592.375,1590.72875,2017.11,1884.4975,1094.875,1355.42375,2439.875,1629.75,35.29,48.85
148.4,847.87875,665.98625,1592.375,1590.61875,2017.04625,1884.4975,1094.875,1355.00125,2439.75,1629.625,35.3,48.79
148.5,847.7675,665.73625,1592.375,1590.51,2017.04625,1884.43,1094.75,1354.1575,2439.625,1629.375,35.29,48.8
148.6,847.65625,665.48625,1592.25,1590.4,2016.98375,1884.43,1094.75,1353.73625,2439.5,1629.25,35.27,48.82
148.7,847.545,665.36125,1592.25,1590.29,2016.98375,1884.43,1094.625,1352.8925,2439.375,1629.125,35.27,48.77
148.8,847.4325,665.11125,1592.25,1590.18,2016.92125,1884.3625,1094.75,1352.25875,2439.25,1628.875,35.29,48.8
148.9,847.32125,664.86125,1592.25,1590.07125,2016.8575,1884.3625,1094.75,1351.62625,2439.125,1628.75,35.29,48.82
149.0,847.21,664.73625,1592.25,1589.96125,2016.795,1884.29625,1094.625,1351.20375,2439,1628.625,35.29,48.75
149.1,847.09875,664.48625,1592.25,1589.85125,2016.795,1884.29625,1094.75,1350.57125,2438.875,1628.375,35.29,48.83
149.2,846.98625,664.36125,1592.25,1589.7425,2016.795,1884.29625,1094.625,1349.7275,2438.75,1628.25,35.29,48.77
149.3,846.875,664.11125,1592.25,1589.7425,2016.66875,1884.29625,1094.625,1349.30625,2438.625,1628.125,35.29,48.82
149.4,846.76375,663.86125,1592.25,1589.5225,2016.66875,1884.22875,1094.625,1348.4625,2438.5,1627.875,35.3,48.8
149.5,846.6525,663.73625,1592.25,1589.4125,2016.66875,1884.22875,1094.625,1347.82875,2438.375,1627.75,35.27,48.79
149.6,846.54,663.48625,1592.25,1589.4125,2016.60625,1884.22875,1094.625,1347.19625,2438.25,1627.625,35.26,48.77
149.7,846.54,663.36125,1592.25,1589.30375,2016.54375,1884.16125,1094.625,1346.56375,2438.125,1627.5,35.3,48.8
149.8,846.3175,663.23625,1592.25,1589.19375,2016.54375,1884.16125,1094.625,1345.93125,2438,1627.25,35.29,48.79
149.9,846.20625,662.98625,1592.25,1588.97375,2016.48,1884.16125,1094.5,1345.2975,2437.875,1627.125,35.27,48.79
150.0,846.09375,662.73625,1592.25,1588.97375,2016.4175,1884.16125,1094.5,1344.665,2437.75,1626.875,35.29,48.79
150.1,845.9825,662.61125,1592.25,1588.865,2016.4175,1884.09375,1094.5,1344.24375,2437.625,1626.75,35.27,48.76
150.2,845.87125,662.36125,1592.125,1588.755,2016.4175,1884.09375,1094.5,1343.39875,2437.5,1626.625,35.27,48.81
150.3,845.76,662.23625,1592.125,1588.645,2016.35375,1884.02625,1094.5,1342.76625,2437.375,1626.5,35.29,48.79
150.4,845.6475,661.98625,1592.125,1588.535,2016.29125,1884.02625,1094.5,1342.34375,2437.25,1626.25,35.29,48.76
150.5,845.53625,661.73625,1592.125,1588.42625,2016.29125,1884.02625,1094.5,1341.71125,2437.125,1626.125,35.27,48.75
150.6,845.425,661.61125,1592.125,1588.31625,2016.22875,1883.95875,1094.5,1341.07875,2437,1626,35.29,48.79
150.7,845.31375,661.48625,1592.125,1588.20625,2016.16625,1884.02625,1094.5,1340.235,2436.875,1625.875,35.29,48.79
150.8,845.20125,661.11125,1592.125,1588.0975,2016.16625,1883.95875,1094.5,1339.8125,2436.75,1625.75,35.29,48.76
150.9,845.09,660.9875,1592.125,1587.9875,2016.1025,1883.95875,1094.375,1339.18,2436.625,1625.625,35.27,48.77
151.0,844.97875,660.7375,1592.125,1587.9875,2016.1025,1883.95875,1094.375,1338.5475,2436.5,1625.375,35.29,48.75
151.1,844.8675,660.6125,1592.125,1587.7675,2016.04,1883.89125,1094.375,1337.915,2436.375,1625.25,35.29,48.8
151.2,844.755,660.3625,1592.125,1587.7675,2015.97625,1883.89125,1094.375,1337.28125,2436.25,1625.125,35.29,48.75
151.3,844.64375,660.2375,1592.125,1587.65875,2015.97625,1883.89125,1094.25,1336.64875,2436.125,1625,35.27,48.77
151.4,844.5325,659.9875,1592.125,1587.54875,2015.91375,1883.89125,1094.25,1336.01625,2436,1624.75,35.29,48.8
151.5,844.30875,659.8625,1592,1587.43875,2015.91375,1883.82375,1094.25,1335.59375,2436,1624.75,35.27,48.75
151.6,844.30875,659.6125,1592,1587.32875,2015.85125,1883.82375,1094.25,1334.96125,2435.875,1624.5,35.27,48.76
151.7,844.08625,659.4875,1592,1587.22,2015.85125,1883.82375,1094.25,1334.1175,2435.75,1624.375,35.27,48.77
151.8,844.08625,659.2375,1592,1587.11,2015.7875,1883.82375,1094.25,1333.48375,2435.625,1624.25,35.29,48.76
151.9,843.975,659.1125,1592,1587.11,2015.7875,1883.82375,1094.25,1333.0625,2435.5,1624.125,35.27,48.77
152.0,843.8625,658.9875,1592,1587,2015.725,1883.82375,1094.25,1332.43,2435.375,1624,35.27,48.77
152.1,843.75125,658.7375,1592,1586.89,2015.725,1883.75625,1094.25,1331.79625,2435.375,1623.875,35.29,48.77
152.2,843.64,658.6125,1592,1586.78125,2015.6625,1883.75625,1094.125,1331.16375,2435.25,1623.75,35.29,48.79
152.3,843.52875,658.3625,1592,1586.67125,2015.6625,1883.75625,1094.25,1330.53125,2435.125,1623.625,35.27,48.74
152.4,843.41625,658.2375,1592,1586.56125,2015.59875,1883.75625,1094.125,1329.89875,2435,1623.5,35.27,48.76
152.5,843.305,658.1125,1592,1586.56125,2015.59875,1883.75625,1094.125,1329.47625,2434.875,1623.25,35.29,48.76
152.6,843.19375,657.8625,1592,1586.3425,2015.59875,1883.75625,1094.125,1328.6325,2434.75,1623.125,35.27,48.76
152.7,843.0825,657.7375,1592,1586.2325,2015.53625,1883.69,1094.125,1328.21125,2434.625,1623,35.27,48.79
152.8,843.0825,657.4875,1592,1586.2325,2015.47375,1883.75625,1094,1327.5775,2434.375,1622.875,35.29,48.76
152.9,842.97,657.3625,1592,1586.1225,2015.47375,1883.69,1094.125,1326.945,2434.25,1622.625,35.27,48.74
153.0,842.85875,657.2375,1592,1586.01375,2015.41,1883.69,1094.125,1326.3125,2434.125,1622.5,35.27,48.79
153.1,842.7475,657.1125,1592,1585.90375,2015.41,1883.69,1094,1325.89,2433.875,1622.25,35.27,48.76
153.2,842.63625,656.8625,1592,1585.79375,2015.41,1883.69,1094,1325.2575,2433.75,1622.125,35.3,48.75
153.3,842.52375,656.7375,1592,1585.79375,2015.3475,1883.6225,1094,1324.625,2433.625,1621.875,35.3,48.75
153.4,842.52375,656.6125,1592,1585.68375,2015.3475,1883.6225,1093.875,1323.99125,2433.375,1621.75,35.27,48.75
153.5,842.30125,656.4875,1592,1585.575,2015.285,1883.555,1093.875,1323.35875,2433.25,1621.625,35.27,48.76
153.6,842.30125,656.3625,1592,1585.465,2015.285,1883.555,1094,1322.72625,2433.125,1621.5,35.29,48.75
153.7,842.19,656.1125,1592,1585.465,2015.22125,1883.555,1093.875,1322.09375,2432.875,1621.25,35.29,48.76
153.8,842.0775,655.9875,1591.875,1585.355,2015.22125,1883.4875,1093.875,1321.46,2432.75,1621.125,35.3,48.78
153.9,841.96625,655.8625,1592,1585.245,2015.15875,1883.4875,1093.875,1321.03875,2432.625,1620.875,35.27,48.79
154.0,841.96625,655.7375,1591.875,1585.13625,2015.15875,1883.4875,1093.875,1320.40625,2432.5,1620.75,35.3,48.79
154.1,841.74375,655.6125,1592,1585.02625,2015.09625,1883.42,1093.75,1319.7725,2432.375,1620.625,35.26,48.77
154.2,841.74375,655.3625,1592,1585.02625,2015.09625,1883.42,1093.75,1319.14,2432.25,1620.5,35.27,48.74
154.3,841.63125,655.3625,1591.875,1584.91625,2015.0325,1883.3525,1093.875,1318.71875,2432.125,1620.25,35.27,48.71
154.4,841.52,655.1125,1592,1584.80625,2015.0325,1883.3525,1093.75,1317.875,2431.875,1620.125,35.27,48.76
154.5,841.40875,654.9875,1591.875,1584.6975,2014.97,1883.3525,1093.75,1317.4525,2431.875,1619.875,35.3,48.74
154.6,841.2975,654.8625,1591.875,1584.6975,2014.97,1883.285,1093.75,1316.82,2431.75,1619.75,35.3,48.76
154.7,841.185,654.7375,1591.875,1584.5875,2014.97,1883.285,1093.75,1316.1875,2431.625,1619.625,35.26,48.76
154.8,841.185,654.6125,1591.875,1584.4775,2014.9075,1883.2175,1093.75,1315.765,2431.375,1619.375,35.27,48.74
154.9,841.07375,654.3625,1592,1584.4775,2014.84375,1883.2175,1093.75,1315.13125,2431.375,1619.25,35.27,48.76
155.0,840.9625,654.2375,1591.875,1584.36875,2014.84375,1883.2175,1093.75,1314.49875,2431.25,1619,35.27,48.74
155.1,840.85125,654.1125,1591.875,1584.25875,2014.84375,1883.2175,1093.625,1313.86625,2431.125,1618.875,35.26,48.71
155.2,840.73875,653.9875,1591.875,1584.25875,2014.78125,1883.2175,1093.625,1313.44375,2431,1618.75,35.27,48.75
155.3,840.73875,653.8625,1591.875,1584.14875,2014.78125,1883.2175,1093.625,1312.81125,2431,1618.625,35.26,48.72
155.4,840.6275,653.8625,1591.875,1584.14875,2014.78125,1883.2175,1093.625,1312.17875,2430.875,1618.5,35.26,48.77
155.5,840.51625,653.61375,1591.875,1584.03875,2014.78125,1883.15,1093.625,1311.54625,2430.75,1618.25,35.26,48.68
155.6,840.405,653.48875,1591.875,1583.93,2014.78125,1883.15,1093.625,1311.12375,2430.625,1618.125,35.27,48.71
155.7,840.2925,653.36375,1591.875,1583.93,2014.71875,1883.15,1093.625,1310.7025,2430.5,1618,35.29,48.72
155.8,840.18125,653.23875,1591.875,1583.82,2014.655,1883.15,1093.625,1310.06875,2430.5,1617.875,35.29,48.7
155.9,840.18125,653.11375,1591.875,1583.71,2014.655,1883.15,1093.625,1309.43625,2430.375,1617.75,35.29,48.71
156.0,840.07,652.98875,1592,1583.71,2014.655,1883.15,1093.625,1309.225,2430.25,1617.625,35.27,48.69
156.1,839.95875,652.86375,1591.875,1583.71,2014.5925,1883.15,1093.625,1308.5925,2430.125,1617.5,35.26,48.71
156.2,839.84625,652.73875,1591.875,1583.6,2014.5925,1883.15,1093.625,1307.96,2430.125,1617.375,35.29,48.71
156.3,839.84625,652.61375,1592,1583.49125,2014.5925,1883.08375,1093.5,1307.5375,2430.125,1617.25,35.27,48.74
156.4,839.735,652.48875,1591.875,1583.49125,2014.5925,1883.15,1093.625,1306.905,2430,1617.125,35.27,48.72
156.5,839.735,652.36375,1592,1583.38125,2014.5925,1883.15,1093.625,1306.48375,2429.875,1617.125,35.29,48.66
156.6,839.62375,652.23875,1591.875,1583.38125,2014.53,1883.15,1093.625,1305.85,2429.875,1616.875,35.29,48.66
156.7,839.5125,652.11375,1591.875,1583.27125,2014.53,1883.15,1093.625,1305.42875,2429.75,1616.875,35.27,48.75
156.8,839.4,651.98875,1592,1583.27125,2014.53,1883.15,1093.5,1304.79625,2429.625,1616.75,35.27,48.69
156.9,839.4,651.98875,1592,1583.16125,2014.46625,1883.15,1093.625,1304.37375,2429.5,1616.625,35.29,48.68
157.0,839.28875,651.86375,1592,1583.0525,2014.53,1883.15,1093.5,1303.74125,2429.375,1616.5,35.29,48.72
157.1,839.28875,651.73875,1591.875,1583.0525,2014.46625,1883.15,1093.5,1303.1075,2429.25,1616.375,35.27,48.71
157.2,839.1775,651.61375,1592,1582.9425,2014.46625,1883.08375,1093.5,1302.475,2429.125,1616.25,35.29,48.72
157.3,839.065,651.48875,1592,1582.9425,2014.46625,1883.15,1093.5,1302.05375,2429.125,1616.125,35.26,48.72
157.4,838.95375,651.36375,1592,1582.8325,2014.40375,1883.15,1093.5,1301.42,2429,1616.125,35.27,48.68
157.5,838.95375,651.23875,1591.875,1582.8325,2014.40375,1883.15,1093.5,1300.99875,2429,1616,35.25,48.68
157.6,838.8425,651.11375,1592,1582.72375,2014.40375,1883.15,1093.5,1300.36625,2428.875,1615.875,35.26,48.68
157.7,838.8425,651.11375,1592,1582.72375,2014.34125,1883.15,1093.5,1299.94375,2428.75,1615.75,35.27,48.69
157.8,838.73125,650.86375,1592,1582.61375,2014.40375,1883.08375,1093.5,1299.31125,2428.75,1615.625,35.27,48.67
157.9,838.61875,650.86375,1591.875,1582.61375,2014.34125,1883.15,1093.5,1298.6775,2428.625,1615.5,35.27,48.69
158.0,838.61875,650.73875,1592,1582.50375,2014.34125,1883.08375,1093.5,1298.25625,2428.5,1615.375,35.27,48.65
158.1,838.5075,650.61375,1592,1582.50375,2014.2775,1883.08375,1093.5,1297.83375,2428.375,1615.25,35.27,48.74
158.2,838.39625,650.48875,1592,1582.39375,2014.34125,1883.08375,1093.5,1297.20125,2428.375,1615.25,35.27,48.71
158.3,838.39625,650.48875,1592,1582.39375,2014.2775,1883.08375,1093.5,1296.56875,2428.25,1615.125,35.27,48.68
158.4,838.285,650.36375,1592,1582.39375,2014.2775,1883.08375,1093.5,1295.93625,2428.125,1615,35.27,48.69
158.5,838.17375,650.23875,1592,1582.285,2014.215,1883.01625,1093.375,1295.51375,2428.125,1614.875,35.27,48.69
158.6,838.17375,650.11375,1592,1582.285,2014.215,1883.01625,1093.375,1295.09125,2428,1614.75,35.26,48.68
158.7,838.06125,649.98875,1592,1582.175,2014.215,1883.08375,1093.375,1294.45875,2427.875,1614.75,35.26,48.72
158.8,838.06125,649.98875,1592,1582.175,2014.215,1883.01625,1093.375,1294.0375,2427.75,1614.5,35.29,48.71
158.9,837.95,649.86375,1591.875,1582.065,2014.215,1883.01625,1093.5,1293.40375,2427.625,1614.5,35.26,48.72
159.0,837.95,649.73875,1592,1582.065,2014.215,1883.01625,1093.375,1292.9825,2427.5,1614.375,35.29,48.71
159.1,837.83875,649.73875,1592,1581.955,2014.1525,1883.01625,1093.375,1292.56,2427.375,1614.25,35.27,48.68
159.2,837.72625,649.61375,1592,1581.955,2014.08875,1883.01625,1093.375,1292.13875,2427.25,1614.125,35.29,48.7
159.3,837.72625,649.48875,1592,1581.84625,2014.08875,1882.94875,1093.375,1291.50625,2427.125,1614,35.27,48.68
159.4,837.615,649.36375,1592,1581.84625,2014.08875,1882.94875,1093.375,1291.08375,2426.875,1613.875,35.26,48.69
159.5,837.615,649.23875,1592,1581.73625,2014.08875,1882.88125,1093.375,1290.66125,2426.75,1613.75,35.27,48.72
159.6,837.50375,649.11375,1592,1581.73625,2014.02625,1882.88125,1093.25,1290.02875,2426.625,1613.625,35.29,48.7
159.7,837.50375,649.11375,1592,1581.62625,2014.02625,1882.88125,1093.25,1289.6075,2426.625,1613.625,35.26,48.65
159.8,837.3925,648.98875,1592,1581.5175,2014.02625,1882.81375,1093.375,1288.97375,2426.375,1613.375,35.29,48.68
159.9,837.3925,648.86375,1592,1581.5175,2014.02625,1882.74625,1093.25,1288.5525,2426.25,1613.375,35.26,48.69
160.0,837.28,648.86375,1592,1581.5175,2013.96375,1882.74625,1093.25,1288.13,2426.25,1613.25,35.29,48.71
160.1,837.16875,648.73875,1592,1581.4075,2013.96375,1882.67875,1093.25,1287.4975,2426,1613.125,35.27,48.69
160.2,837.0575,648.61375,1592,1581.2975,2013.9,1882.67875,1093.25,1286.865,2425.875,1613,35.25,48.68
160.3,837.0575,648.48875,1592,1581.2975,2013.9,1882.67875,1093.25,1286.4425,2425.75,1612.75,35.26,48.67
160.4,836.94625,648.36375,1592,1581.1875,2013.8375,1882.61125,1093.25,1285.81,2425.625,1612.625,35.27,48.69
160.5,836.94625,648.23875,1592,1581.1875,2013.775,1882.61125,1093.125,1285.59875,2425.5,1612.625,35.27,48.67
160.6,836.83375,648.11375,1592,1581.07875,2013.775,1882.545,1093.125,1284.96625,2425.375,1612.5,35.26,48.72
160.7,836.83375,647.98875,1592,1580.96875,2013.775,1882.545,1093.125,1284.33375,2425.25,1612.375,35.29,48.68
160.8,836.7225,647.86375,1592,1580.96875,2013.71125,1882.4775,1093.125,1283.91125,2425.25,1612.25,35.26,48.67
160.9,836.61125,647.73875,1592,1580.96875,2013.71125,1882.4775,1093,1283.27875,2425.125,1612.125,35.3,48.7
161.0,836.5,647.61375,1592,1580.85875,2013.64875,1882.4775,1093,1282.8575,2425,1612,35.29,48.68
161.1,836.5,647.61375,1592,1580.74875,2013.58625,1882.41,1093,1282.01375,2425,1611.75,35.26,48.67
161.2,836.3875,647.36375,1592,1580.74875,2013.58625,1882.41,1093,1281.59125,2424.875,1611.625,35.29,48.67
161.3,836.27625,647.36375,1592,1580.64,2013.58625,1882.3425,1093,1281.16875,2424.75,1611.375,35.27,48.67
161.4,836.27625,647.23875,1591.875,1580.64,2013.58625,1882.3425,1092.875,1280.7475,2424.75,1611.25,35.27,48.65
161.5,836.165,647.11375,1592,1580.53,2013.5225,1882.3425,1093,1280.115,2424.75,1611.25,35.27,48.68
161.6,836.165,646.98875,1591.875,1580.53,2013.5225,1882.3425,1093,1279.6925,2424.625,1611,35.27,48.68
161.7,836.05375,646.86375,1592,1580.42,2013.5225,1882.3425,1093,1279.27125,2424.625,1610.875,35.27,48.69
161.8,835.94125,646.86375,1591.875,1580.42,2013.5225,1882.41,1093,1278.84875,2424.5,1610.75,35.29,48.65
161.9,835.83,646.73875,1592,1580.42,2013.46,1882.41,1093,1278.21625,2424.5,1610.625,35.29,48.67
162.0,835.83,646.61375,1591.875,1580.31125,2013.46,1882.41,1092.875,1277.79375,2424.5,1610.5,35.27,48.64
162.1,835.71875,646.48875,1591.875,1580.31125,2013.46,1882.41,1093,1277.3725,2424.375,1610.375,35.27,48.67
162.2,835.71875,646.365,1591.875,1580.20125,2013.46,1882.4775,1093,1276.73875,2424.25,1610.25,35.29,48.63
162.3,835.6075,646.365,1591.875,1580.20125,2013.46,1882.4775,1093,1276.3175,2424.25,1610.125,35.29,48.65
162.4,835.6075,646.24,1591.875,1580.20125,2013.46,1882.4775,1093,1276.10625,2424.25,1610.125,35.29,48.6
162.5,835.495,646.115,1591.875,1580.09125,2013.3975,1882.4775,1093,1275.47375,2424.125,1610.125,35.27,48.64
162.6,835.495,646.115,1591.875,1580.09125,2013.3975,1882.4775,1093,1274.84125,2424,1610,35.27,48.67
162.7,835.38375,645.99,1591.875,1579.98125,2013.46,1882.4775,1092.875,1274.41875,2424,1610,35.27,48.64
162.8,835.38375,645.865,1591.875,1579.98125,2013.3975,1882.4775,1093,1273.9975,2424,1610,35.27,48.64
162.9,835.2725,645.74,1591.875,1579.98125,2013.3975,1882.4775,1093,1273.575,2423.875,1609.875,35.26,48.63
163.0,835.16125,645.74,1591.875,1579.8725,2013.3975,1882.545,1093,1273.15375,2423.75,1609.875,35.29,48.66
163.1,835.16125,645.615,1591.875,1579.8725,2013.3975,1882.4775,1093,1272.73125,2423.75,1609.75,35.29,48.62
163.2,835.16125,645.49,1591.875,1579.7625,2013.33375,1882.545,1093,1272.30875,2423.625,1609.625,35.25,48.61
163.3,835.04875,645.49,1591.875,1579.7625,2013.33375,1882.545,1093,1271.67625,2423.625,1609.625,35.25,48.66
163.4,834.9375,645.365,1591.875,1579.7625,2013.33375,1882.545,1092.875,1271.255,2423.5,1609.5,35.29,48.68
163.5,834.9375,645.24,1591.875,1579.6525,2013.33375,1882.545,1092.875,1270.8325,2423.5,1609.5,35.27,48.58
163.6,834.82625,645.115,1591.875,1579.6525,2013.33375,1882.545,1092.875,1270.41125,2423.375,1609.375,35.26,48.65
163.7,834.82625,645.115,1591.875,1579.5425,2013.27125,1882.545,1092.875,1269.98875,2423.25,1609.25,35.26,48.58
163.8,834.715,644.99,1591.875,1579.5425,2013.27125,1882.545,1092.875,1269.5675,2423.25,1609.125,35.26,48.65
163.9,834.715,644.99,1591.875,1579.5425,2013.27125,1882.545,1092.875,1268.93375,2423.125,1609,35.29,48.63
164.0,834.6025,644.865,1591.875,1579.43375,2013.27125,1882.545,1092.875,1268.5125,2423,1609,35.29,48.63
164.1,834.6025,644.74,1591.875,1579.43375,2013.27125,1882.545,1092.875,1268.30125,2423,1608.875,35.25,48.63
164.2,834.6025,644.74,1591.875,1579.32375,2013.27125,1882.545,1092.875,1267.66875,2422.875,1608.75,35.29,48.66
164.3,834.49125,644.615,1591.875,1579.32375,2013.2075,1882.545,1092.875,1267.24625,2422.75,1608.625,35.29,48.67
164.4,834.49125,644.49,1591.875,1579.21375,2013.2075,1882.545,1092.875,1266.825,2422.625,1608.5,35.29,48.63
164.5,834.38,644.49,1591.875,1579.21375,2013.2075,1882.4775,1092.875,1266.1925,2422.5,1608.375,35.27,48.67
164.6,834.38,644.365,1591.875,1579.105,2013.2075,1882.545,1092.875,1265.77,2422.5,1608.375,35.27,48.64
164.7,834.26875,644.24,1591.875,1579.105,2013.2075,1882.545,1092.875,1265.34875,2422.375,1608.125,35.27,48.64
164.8,834.26875,644.24,1591.875,1578.995,2013.2075,1882.545,1092.875,1264.715,2422.375,1608,35.27,48.64
164.9,834.15625,644.115,1591.875,1578.995,2013.145,1882.4775,1092.875,1264.29375,2422.125,1607.875,35.26,48.63
165.0,834.15625,643.99,1591.875,1578.995,2013.145,1882.545,1092.875,1263.87125,2422.125,1607.75,35.29,48.65
165.1,834.045,643.865,1591.875,1578.885,2013.145,1882.4775,1092.875,1263.23875,2422,1607.625,35.26,48.65
165.2,834.045,643.74,1591.875,1578.885,2013.0825,1882.4775,1092.875,1262.81625,2421.875,1607.5,35.27,48.63
165.3,833.93375,643.74,1591.875,1578.775,2013.0825,1882.4775,1092.75,1262.395,2421.75,1607.375,35.26,48.61
165.4,833.8225,643.615,1591.875,1578.66625,2013.0825,1882.4775,1092.875,1261.7625,2421.625,1607.25,35.26,48.64
165.5,833.8225,643.49,1591.875,1578.66625,2013.0825,1882.4775,1092.75,1261.34,2421.5,1607.125,35.27,48.62
165.6,833.8225,643.49,1591.875,1578.66625,2013.0825,1882.4775,1092.75,1260.91875,2421.5,1606.875,35.27,48.65
165.7,833.71,643.365,1591.875,1578.55625,2013.02,1882.4775,1092.75,1260.49625,2421.375,1606.875,35.26,48.65
165.8,833.59875,643.24,1591.75,1578.55625,2013.02,1882.4775,1092.75,1259.86375,2421.25,1606.75,35.27,48.63
165.9,833.59875,643.24,1591.875,1578.55625,2013.02,1882.4775,1092.75,1259.44125,2421.25,1606.625,35.29,48.65
166.0,833.4875,643.115,1591.75,1578.44625,2012.95625,1882.4775,1092.75,1259.02,2421.125,1606.5,35.27,48.64
166.1,833.4875,642.99,1591.875,1578.33625,2013.02,1882.41,1092.75,1258.5975,2421,1606.375,35.3,48.66
166.2,833.4875,642.99,1591.75,1578.33625,2012.95625,1882.4775,1092.75,1258.17625,2421,1606.25,35.25,48.64
166.3,833.37625,642.865,1591.75,1578.33625,2012.95625,1882.4775,1092.75,1257.75375,2420.875,1606.125,35.27,48.63
166.4,833.26375,642.74,1591.75,1578.2275,2012.95625,1882.4775,1092.625,1257.12125,2420.75,1606.125,35.27,48.64
166.5,833.26375,642.74,1591.75,1578.1175,2012.95625,1882.41,1092.75,1256.69875,2420.625,1605.875,35.3,48.66
166.6,833.26375,642.615,1591.75,1578.1175,2012.95625,1882.4775,1092.625,1256.2775,2420.625,1605.875,35.29,48.62
166.7,833.1525,642.49,1591.75,1578.0075,2012.89375,1882.4775,1092.75,1255.855,2420.625,1605.75,35.26,48.69
166.8,833.04125,642.365,1591.75,1578.0075,2012.89375,1882.4775,1092.625,1255.2225,2420.5,1605.75,35.29,48.66
166.9,833.04125,642.24,1591.75,1577.8975,2012.89375,1882.4775,1092.625,1254.80125,2420.375,1605.5,35.26,48.65
167.0,832.93,642.24,1591.75,1577.8975,2012.89375,1882.4775,1092.75,1254.37875,2420.25,1605.375,35.27,48.65
167.1,832.8175,642.115,1591.75,1577.78875,2012.89375,1882.4775,1092.75,1253.9575,2420.125,1605.25,35.25,48.64
167.2,832.8175,641.99,1591.75,1577.78875,2012.83,1882.4775,1092.625,1253.535,2420.125,1605.25,35.26,48.65
167.3,832.70625,641.99,1591.75,1577.67875,2012.83,1882.4775,1092.625,1252.9025,2419.875,1605.125,35.26,48.64
167.4,832.70625,641.865,1591.75,1577.67875,2012.83,1882.4775,1092.625,1252.48,2419.875,1605,35.27,48.64
167.5,832.595,641.74,1591.75,1577.67875,2012.83,1882.4775,1092.625,1252.05875,2419.75,1604.875,35.29,48.65
167.6,832.48375,641.74,1591.75,1577.56875,2012.7675,1882.4775,1092.625,1251.63625,2419.75,1604.75,35.27,48.65
167.7,832.48375,641.615,1591.75,1577.46,2012.7675,1882.4775,1092.625,1251.00375,2419.5,1604.625,35.29,48.67
167.8,832.48375,641.49,1591.75,1577.46,2012.7675,1882.41,1092.625,1250.7925,2419.375,1604.5,35.29,48.66
167.9,832.37125,641.365,1591.75,1577.35,2012.7675,1882.4775,1092.625,1250.37125,2419.375,1604.375,35.3,48.69
168.0,832.37125,641.365,1591.75,1577.35,2012.7675,1882.4775,1092.625,1249.7375,2419.125,1604.125,35.27,48.67
168.1,832.26,641.24,1591.75,1577.35,2012.7675,1882.41,1092.625,1248.89375,2419.125,1604,35.26,48.67
168.2,832.26,641.115,1591.625,1577.24,2012.705,1882.4775,1092.625,1248.4725,2419,1603.875,35.27,48.68
168.3,832.14875,640.99,1591.75,1577.24,2012.705,1882.41,1092.5,1248.05,2418.875,1603.75,35.29,48.71
168.4,832.0375,640.99,1591.75,1577.13,2012.64125,1882.41,1092.5,1247.62875,2418.625,1603.625,35.27,48.59
168.5,831.925,640.865,1591.75,1577.13,2012.64125,1882.4775,1092.5,1247.20625,2418.625,1603.5,35.29,48.66
168.6,831.925,640.74,1591.75,1577.02125,2012.64125,1882.4775,1092.5,1246.57375,2418.5,1603.375,35.26,48.71
168.7,831.925,640.615,1591.75,1577.02125,2012.64125,1882.41,1092.5,1246.15125,2418.375,1603.25,35.29,48.66
168.8,831.81375,640.49,1591.625,1576.91125,2012.64125,1882.41,1092.5,1245.73,2418.25,1603.125,35.29,48.68
168.9,831.81375,640.49,1591.625,1576.91125,2012.57875,1882.41,1092.5,1245.3075,2418.125,1603,35.27,48.65
169.0,831.7025,640.365,1591.625,1576.80125,2012.57875,1882.41,1092.5,1244.675,2418,1602.875,35.27,48.65
169.1,831.7025,640.24,1591.625,1576.80125,2012.57875,1882.41,1092.5,1244.25375,2418,1602.875,35.29,48.67
169.2,831.59125,640.24,1591.625,1576.80125,2012.57875,1882.3425,1092.5,1243.83125,2417.875,1602.75,35.29,48.67
169.3,831.47875,640.115,1591.625,1576.69125,2012.57875,1882.41,1092.5,1243.41,2417.75,1602.75,35.27,48.65
169.4,831.47875,639.99,1591.625,1576.5825,2012.51625,1882.41,1092.375,1242.9875,2417.75,1602.5,35.27,48.65
169.5,831.3675,639.865,1591.75,1576.5825,2012.51625,1882.3425,1092.375,1242.56625,2417.625,1602.375,35.3,48.66
169.6,831.3675,639.865,1591.625,1576.5825,2012.51625,1882.3425,1092.375,1242.14375,2417.5,1602.25,35.26,48.67
169.7,831.25625,639.615,1591.625,1576.4725,2012.51625,1882.3425,1092.375,1241.7225,2417.375,1602.125,35.27,48.65
169.8,831.145,639.615,1591.625,1576.4725,2012.51625,1882.3425,1092.375,1241.08875,2417.25,1601.875,35.27,48.64
169.9,831.145,639.615,1591.75,1576.3625,2012.4525,1882.3425,1092.375,1240.6675,2417.25,1601.875,35.26,48.67
170.0,831.0325,639.365,1591.625,1576.3625,2012.4525,1882.3425,1092.375,1240.245,2417,1601.625,35.27,48.67
