time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
157.1,858.59,670.985,1581.75,1605.53375,2017.6125,1880.18625,1090.75,1354.1575,2540.375,1748.5,34.44,50.11
157.2,858.4775,670.735,1581.75,1605.42375,2017.55,1880.11875,1090.75,1353.73625,2540.375,1748.375,34.44,50.13
157.3,858.4775,670.61,1581.625,1605.31375,2017.55,1880.11875,1090.75,1353.31375,2540.25,1748.125,34.44,50.1
157.4,858.36625,670.36,1581.75,1605.31375,2017.55,1880.11875,1090.75,1352.8925,2540.125,1748,34.44,50.12
157.5,858.36625,670.235,1581.625,1605.31375,2017.55,1880.11875,1090.75,1352.47,2540,1747.875,34.44,50.11
157.6,858.36625,670.11,1581.625,1605.205,2017.4875,1880.11875,1090.75,1352.0475,2539.875,1747.625,34.44,50.15
157.7,858.255,669.985,1581.625,1605.205,2017.4875,1880.11875,1090.75,1351.62625,2539.75,1747.5,34.44,50.12
157.8,858.14375,669.86,1581.625,1605.095,2017.42375,1880.11875,1090.75,1351.415,2539.625,1747.375,34.45,50.13
157.9,858.14375,669.735,1581.625,1605.095,2017.42375,1880.11875,1090.75,1350.7825,2539.5,1747.25,34.42,50.15
158.0,858.14375,669.485,1581.625,1604.985,2017.42375,1880.0525,1090.75,1350.36,2539.375,1747.125,34.44,50.13
158.1,858.0325,669.36,1581.625,1604.985,2017.42375,1880.0525,1090.625,1349.93875,2539.25,1747,34.42,50.13
158.2,858.0325,669.235,1581.625,1604.875,2017.36125,1880.0525,1090.625,1349.51625,2539.25,1746.75,34.46,50.11
158.3,857.92,669.11,1581.625,1604.875,2017.42375,1880.0525,1090.625,1349.095,2539.125,1746.75,34.44,50.1
158.4,857.92,668.985,1581.625,1604.875,2017.36125,1879.985,1090.625,1348.88375,2539,1746.5,34.44,50.12
158.5,857.80875,668.86125,1581.5,1604.76625,2017.36125,1880.0525,1090.625,1348.25125,2538.875,1746.375,34.44,50.1
158.6,857.80875,668.73625,1581.5,1604.65625,2017.29875,1879.985,1090.625,1347.82875,2538.75,1746.375,34.46,50.12
158.7,857.80875,668.61125,1581.5,1604.65625,2017.29875,1879.985,1090.625,1347.19625,2538.75,1746.125,34.42,50.13
158.8,857.6975,668.36125,1581.5,1604.54625,2017.29875,1879.985,1090.5,1346.775,2538.625,1746,34.45,50.12
158.9,857.6975,668.23625,1581.5,1604.54625,2017.235,1879.985,1090.5,1346.3525,2538.5,1745.875,34.44,50.13
159.0,857.585,668.11125,1581.5,1604.43625,2017.29875,1879.985,1090.625,1346.14125,2538.375,1745.875,34.46,50.1
159.1,857.585,667.98625,1581.5,1604.43625,2017.235,1879.985,1090.5,1345.50875,2538.375,1745.625,34.45,50.12
159.2,857.585,667.86125,1581.5,1604.43625,2017.235,1879.9175,1090.5,1345.0875,2538.25,1745.5,34.44,50.13
159.3,857.47375,667.61125,1581.5,1604.3275,2017.235,1879.9175,1090.5,1344.87625,2538.25,1745.375,34.45,50.15
159.4,857.47375,667.48625,1581.5,1604.3275,2017.235,1879.9175,1090.5,1344.24375,2538.125,1745.25,34.45,50.1
159.5,857.3625,667.36125,1581.5,1604.2175,2017.1725,1879.9175,1090.5,1343.82125,2538,1745.125,34.44,50.12
159.6,857.25125,667.23625,1581.5,1604.2175,2017.1725,1879.9175,1090.5,1343.39875,2537.875,1745,34.42,50.12
159.7,857.25125,666.98625,1581.5,1604.1075,2017.1725,1879.9175,1090.5,1342.9775,2537.875,1744.875,34.44,50.15
159.8,857.13875,666.98625,1581.5,1604.1075,2017.1725,1879.9175,1090.5,1342.555,2537.75,1744.75,34.45,50.13
159.9,857.13875,666.73625,1581.5,1603.99875,2017.11,1879.9175,1090.5,1342.13375,2537.625,1744.625,34.44,50.11
160.0,857.0275,666.61125,1581.5,1603.99875,2017.11,1879.9175,1090.375,1341.71125,2537.5,1744.625,34.42,50.16
160.1,857.0275,666.36125,1581.375,1603.88875,2017.11,1879.85,1090.5,1341.29,2537.375,1744.375,34.45,50.12
160.2,856.91625,666.23625,1581.5,1603.88875,2017.11,1879.9175,1090.375,1340.8675,2537.375,1744.25,34.45,50.12
160.3,856.91625,666.11125,1581.375,1603.77875,2017.04625,1879.9175,1090.375,1340.44625,2537.25,1744,34.44,50.11
160.4,856.805,665.98625,1581.375,1603.77875,2017.04625,1879.9175,1090.375,1340.02375,2537,1743.875,34.44,50.11
160.5,856.6925,665.86125,1581.375,1603.77875,2017.04625,1879.9175,1090.375,1339.39125,2537,1743.75,34.45,50.11
160.6,856.6925,665.73625,1581.375,1603.66875,2016.98375,1879.9175,1090.375,1339.18,2536.875,1743.625,34.46,50.12
160.7,856.58125,665.48625,1581.375,1603.56,2016.98375,1879.85,1090.375,1338.75875,2536.75,1743.5,34.45,50.13
160.8,856.58125,665.36125,1581.375,1603.56,2016.98375,1879.85,1090.375,1338.33625,2536.625,1743.375,34.44,50.12
160.9,856.47,665.23625,1581.375,1603.56,2016.92125,1879.85,1090.375,1337.915,2536.5,1743.25,34.44,50.12
161.0,856.47,665.11125,1581.375,1603.45,2016.92125,1879.85,1090.375,1337.4925,2536.5,1743.125,34.45,50.11
161.1,856.35875,664.98625,1581.375,1603.45,2016.92125,1879.85,1090.375,1337.07125,2536.375,1743,34.44,50.13
161.2,856.35875,664.73625,1581.375,1603.34,2016.92125,1879.85,1090.25,1336.64875,2536.25,1742.875,34.44,50.08
161.3,856.24625,664.73625,1581.375,1603.34,2016.8575,1879.85,1090.375,1336.2275,2536.125,1742.75,34.45,50.13
161.4,856.135,664.61125,1581.375,1603.34,2016.8575,1879.85,1090.25,1335.805,2536,1742.625,34.46,50.1
161.5,856.135,664.36125,1581.375,1603.23,2016.8575,1879.85,1090.25,1335.805,2536,1742.375,34.44,50.12
161.6,856.02375,664.23625,1581.375,1603.23,2016.795,1879.85,1090.25,1335.1725,2535.75,1742.375,34.46,50.12
161.7,856.02375,664.23625,1581.375,1603.12125,2016.8575,1879.85,1090.25,1334.75,2535.625,1742.25,34.45,50.11
161.8,856.02375,664.11125,1581.25,1603.12125,2016.795,1879.85,1090.25,1334.3275,2535.625,1742,34.44,50.11
161.9,855.9125,663.98625,1581.375,1603.12125,2016.795,1879.85,1090.25,1333.90625,2535.5,1741.875,34.45,50.15
162.0,855.9125,663.86125,1581.25,1603.12125,2016.795,1879.85,1090.25,1333.48375,2535.375,1741.75,34.45,50.15
162.1,855.8,663.73625,1581.375,1603.01125,2016.795,1879.7825,1090.25,1333.0625,2535.25,1741.625,34.44,50.12
162.2,855.8,663.61125,1581.25,1603.01125,2016.795,1879.7825,1090.25,1332.64,2535.125,1741.375,34.42,50.11
162.3,855.68875,663.48625,1581.25,1602.90125,2016.7325,1879.7825,1090.125,1332.21875,2535,1741.25,34.45,50.12
162.4,855.68875,663.48625,1581.25,1602.90125,2016.7325,1879.7825,1090.25,1331.79625,2534.875,1741.125,34.44,50.1
162.5,855.5775,663.36125,1581.25,1602.90125,2016.7325,1879.7825,1090.125,1331.375,2534.75,1741.125,34.46,50.12
162.6,855.5775,663.23625,1581.25,1602.7925,2016.7325,1879.7825,1090.125,1331.16375,2534.625,1741,34.45,50.12
162.7,855.5775,663.11125,1581.25,1602.7925,2016.66875,1879.7825,1090.125,1330.7425,2534.5,1740.875,34.41,50.09
162.8,855.46625,662.98625,1581.375,1602.7925,2016.66875,1879.715,1090.125,1330.32,2534.375,1740.625,34.45,50.13
162.9,855.46625,662.98625,1581.25,1602.6825,2016.66875,1879.715,1090.125,1329.89875,2534.25,1740.5,34.42,50.16
163.0,855.35375,662.86125,1581.25,1602.6825,2016.66875,1879.715,1090.125,1329.47625,2534.25,1740.375,34.42,50.09
163.1,855.35375,662.73625,1581.375,1602.5725,2016.66875,1879.715,1090.125,1329.055,2534,1740.25,34.44,50.1
163.2,855.2425,662.61125,1581.25,1602.5725,2016.66875,1879.715,1090,1328.84375,2534,1740.125,34.44,50.1
163.3,855.2425,662.61125,1581.25,1602.5725,2016.60625,1879.6475,1090,1328.42125,2533.875,1740,34.42,50.11
163.4,855.2425,662.48625,1581.25,1602.4625,2016.60625,1879.6475,1090.125,1328,2533.75,1739.875,34.44,50.12
163.5,855.13125,662.36125,1581.25,1602.4625,2016.60625,1879.58,1090.125,1327.5775,2533.5,1739.625,34.44,50.15
163.6,855.13125,662.23625,1581.25,1602.4625,2016.60625,1879.58,1090.125,1327.3675,2533.5,1739.5,34.45,50.11
163.7,855.13125,662.23625,1581.25,1602.4625,2016.60625,1879.58,1090,1326.945,2533.375,1739.25,34.45,50.12
163.8,855.02,662.11125,1581.25,1602.35375,2016.54375,1879.58,1090,1326.73375,2533.25,1739.125,34.44,50.12
163.9,855.02,662.11125,1581.25,1602.35375,2016.54375,1879.58,1090,1326.52375,2533.125,1739.125,34.44,50.1
164.0,855.02,661.98625,1581.25,1602.24375,2016.54375,1879.58,1090,1326.10125,2533,1738.875,34.44,50.11
164.1,854.9075,661.86125,1581.25,1602.24375,2016.48,1879.51375,1090,1325.68,2533,1738.75,34.46,50.1
164.2,854.79625,661.73625,1581.125,1602.13375,2016.48,1879.58,1090,1325.2575,2532.875,1738.625,34.45,50.13
164.3,854.79625,661.73625,1581.25,1602.13375,2016.48,1879.51375,1090,1324.835,2532.75,1738.5,34.44,50.15
164.4,854.79625,661.61125,1581.125,1602.13375,2016.48,1879.51375,1089.875,1324.41375,2532.625,1738.25,34.42,50.08
164.5,854.79625,661.61125,1581.125,1602.13375,2016.48,1879.51375,1089.875,1323.99125,2532.5,1738.125,34.46,50.1
164.6,854.685,661.48625,1581.25,1602.02375,2016.4175,1879.44625,1089.875,1323.57,2532.5,1738,34.42,50.11
164.7,854.685,661.36125,1581.25,1602.02375,2016.48,1879.51375,1089.875,1323.35875,2532.375,1737.875,34.45,50.11
164.8,854.685,661.23625,1581.125,1602.02375,2016.4175,1879.44625,1089.875,1322.9375,2532.25,1737.75,34.44,50.11
164.9,854.57375,661.23625,1581.125,1601.915,2016.4175,1879.44625,1089.875,1322.30375,2532.125,1737.625,34.45,50.11
165.0,854.57375,661.23625,1581.125,1601.915,2016.4175,1879.44625,1089.875,1321.8825,2532.125,1737.5,34.45,50.11
165.1,854.46125,661.11125,1581.125,1601.915,2016.35375,1879.44625,1089.875,1321.67125,2532,1737.375,34.42,50.11
165.2,854.46125,660.9875,1581.125,1601.805,2016.35375,1879.44625,1089.875,1321.25,2532,1737.25,34.41,50.12
165.3,854.46125,660.8625,1581.125,1601.805,2016.35375,1879.44625,1089.875,1320.8275,2531.875,1737.125,34.45,50.12
165.4,854.35,660.8625,1581.125,1601.805,2016.35375,1879.44625,1089.875,1320.8275,2531.875,1737,34.41,50.09
165.5,854.35,660.7375,1581.125,1601.695,2016.29125,1879.44625,1089.875,1320.40625,2531.75,1736.875,34.44,50.12
165.6,854.35,660.7375,1581.125,1601.805,2016.29125,1879.44625,1089.875,1319.98375,2531.75,1736.75,34.45,50.04
165.7,854.23875,660.6125,1581.125,1601.695,2016.29125,1879.44625,1089.875,1319.5625,2531.625,1736.75,34.41,50.08
165.8,854.23875,660.6125,1581.125,1601.695,2016.29125,1879.44625,1089.75,1319.35125,2531.5,1736.5,34.44,50.08
165.9,854.23875,660.4875,1581.125,1601.58625,2016.29125,1879.44625,1089.875,1318.92875,2531.5,1736.375,34.42,50.09
166.0,854.1275,660.4875,1581.125,1601.58625,2016.29125,1879.44625,1089.75,1318.71875,2531.5,1736.375,34.42,50.12
166.1,854.1275,660.3625,1581.125,1601.58625,2016.29125,1879.44625,1089.75,1318.29625,2531.375,1736.25,34.45,50.1
166.2,854.015,660.3625,1581.125,1601.58625,2016.29125,1879.44625,1089.875,1317.875,2531.375,1736.125,34.45,50.08
166.3,854.015,660.2375,1581.125,1601.47625,2016.29125,1879.51375,1089.875,1317.4525,2531.25,1736,34.45,50.1
166.4,854.015,660.1125,1581.125,1601.47625,2016.22875,1879.51375,1089.875,1317.24125,2531.125,1735.875,34.45,50.08
166.5,853.90375,660.1125,1581,1601.47625,2016.22875,1879.51375,1089.875,1316.82,2531.125,1735.75,34.44,50.11
166.6,853.90375,659.9875,1581,1601.47625,2016.22875,1879.51375,1089.75,1316.60875,2531,1735.625,34.44,50.07
166.7,853.90375,659.9875,1581.125,1601.36625,2016.29125,1879.51375,1089.875,1316.1875,2531,1735.5,34.41,50.09
166.8,853.90375,659.8625,1581,1601.36625,2016.22875,1879.51375,1089.75,1315.765,2530.875,1735.375,34.45,50.11
166.9,853.7925,659.7375,1581,1601.36625,2016.29125,1879.51375,1089.875,1315.55375,2530.875,1735.375,34.44,50.12
167.0,853.7925,659.7375,1581,1601.25625,2016.22875,1879.58,1089.875,1315.13125,2530.75,1735.25,34.44,50.1
167.1,853.7925,659.6125,1581,1601.25625,2016.22875,1879.58,1089.875,1314.71,2530.75,1735.125,34.42,50.11
167.2,853.68125,659.6125,1581,1601.25625,2016.22875,1879.58,1089.75,1314.2875,2530.625,1735,34.46,50.09
167.3,853.68125,659.4875,1581,1601.25625,2016.22875,1879.58,1089.75,1314.0775,2530.625,1734.875,34.45,50.08
167.4,853.68125,659.4875,1581,1601.25625,2016.22875,1879.58,1089.75,1313.655,2530.5,1734.875,34.42,50.09
167.5,853.68125,659.3625,1581.125,1601.25625,2016.22875,1879.6475,1089.75,1313.44375,2530.5,1734.75,34.44,50.1
167.6,853.56875,659.3625,1581,1601.1475,2016.22875,1879.58,1089.875,1313.0225,2530.375,1734.625,34.44,50.1
167.7,853.56875,659.2375,1581,1601.1475,2016.22875,1879.6475,1089.75,1312.81125,2530.25,1734.5,34.45,50.1
167.8,853.56875,659.2375,1581,1601.1475,2016.22875,1879.6475,1089.875,1312.39,2530.25,1734.375,34.45,50.11
167.9,853.56875,659.2375,1581,1601.0375,2016.22875,1879.715,1089.875,1311.9675,2530.125,1734.25,34.42,50.08
168.0,853.4575,659.1125,1581,1601.0375,2016.22875,1879.715,1089.875,1311.75625,2530.125,1734.25,34.44,50.03
168.1,853.4575,659.1125,1581,1601.0375,2016.22875,1879.715,1089.875,1311.335,2530,1734.125,34.44,50.07
168.2,853.34625,658.9875,1581,1601.0375,2016.22875,1879.715,1089.875,1310.9125,2530,1734,34.44,50.07
168.3,853.34625,658.8625,1581,1601.0375,2016.22875,1879.7825,1089.75,1310.7025,2529.875,1733.875,34.44,50.05
168.4,853.34625,658.8625,1581,1601.0375,2016.22875,1879.7825,1089.75,1310.49125,2529.75,1733.75,34.45,50.12
168.5,853.34625,658.8625,1581,1601.0375,2016.22875,1879.7825,1089.875,1310.06875,2529.75,1733.75,34.45,50.11
168.6,853.235,658.7375,1581,1600.9275,2016.22875,1879.7825,1089.75,1309.85875,2529.625,1733.625,34.45,50.1
168.7,853.235,658.7375,1581,1600.9275,2016.22875,1879.7825,1089.875,1309.43625,2529.625,1733.5,34.45,50.11
168.8,853.235,658.6125,1581,1600.9275,2016.22875,1879.7825,1089.875,1309.225,2529.625,1733.5,34.44,50.1
168.9,853.235,658.6125,1581,1600.9275,2016.22875,1879.85,1089.875,1308.80375,2529.5,1733.375,34.45,50.1
169.0,853.235,658.6125,1581,1600.9275,2016.22875,1879.85,1089.875,1308.5925,2529.5,1733.25,34.44,50.11
169.1,853.235,658.6125,1581,1600.9275,2016.22875,1879.85,1089.875,1308.17125,2529.375,1733.125,34.42,50.06
169.2,853.235,658.4875,1581,1600.9275,2016.22875,1879.85,1089.875,1307.74875,2529.375,1733,34.44,50.13
169.3,853.1225,658.4875,1581,1600.9275,2016.29125,1879.85,1089.75,1307.5375,2529.25,1733,34.44,50.11
169.4,853.235,658.4875,1581,1600.9275,2016.29125,1879.9175,1089.75,1307.3275,2529.25,1732.875,34.45,50.12
169.5,853.235,658.4875,1581,1600.8175,2016.29125,1879.9175,1089.875,1306.905,2529.25,1732.75,34.45,50.12
169.6,853.235,658.3625,1581,1600.8175,2016.29125,1879.9175,1089.875,1306.48375,2529.125,1732.75,34.42,50.11
169.7,853.1225,658.3625,1581,1600.8175,2016.29125,1879.9175,1089.75,1306.2725,2529,1732.625,34.44,50.13
169.8,853.1225,658.3625,1581,1600.8175,2016.35375,1879.9175,1089.75,1305.85,2529,1732.625,34.45,50.1
169.9,853.1225,658.2375,1581,1600.8175,2016.29125,1879.985,1089.75,1305.64,2529,1732.5,34.44,50.13
170.0,853.1225,658.2375,1581,1600.8175,2016.35375,1879.985,1089.875,1305.2175,2528.875,1732.5,34.44,50.17
170.1,853.1225,658.2375,1580.875,1600.70875,2016.35375,1879.985,1089.75,1305.2175,2528.875,1732.375,34.42,50.16
170.2,853.1225,658.2375,1581,1600.70875,2016.35375,1879.985,1089.75,1304.79625,2528.75,1732.25,34.45,50.08
170.3,853.01125,658.1125,1580.875,1600.8175,2016.35375,1880.0525,1089.75,1304.37375,2528.75,1732.25,34.42,50.11
170.4,853.01125,658.1125,1580.875,1600.8175,2016.4175,1880.0525,1089.75,1304.1625,2528.625,1732.125,34.44,50.1
170.5,853.01125,657.9875,1581,1600.70875,2016.4175,1880.0525,1089.75,1303.95125,2528.625,1732.125,34.42,50.16
170.6,853.01125,657.9875,1581,1600.70875,2016.35375,1880.0525,1089.75,1303.53,2528.5,1732,34.44,50.16
170.7,853.01125,657.8625,1581,1600.70875,2016.35375,1880.0525,1089.75,1303.1075,2528.5,1731.875,34.44,50.13
170.8,852.9,657.8625,1581,1600.59875,2016.35375,1880.0525,1089.75,1302.8975,2528.25,1731.875,34.44,50.15
170.9,852.9,657.7375,1581,1600.70875,2016.4175,1880.0525,1089.75,1302.475,2528.25,1731.75,34.44,50.16
171.0,852.9,657.7375,1580.875,1600.59875,2016.35375,1880.0525,1089.75,1302.05375,2528.125,1731.625,34.45,50.12
171.1,852.9,657.6125,1581,1600.59875,2016.4175,1880.0525,1089.75,1301.8425,2528.125,1731.5,34.46,50.16
171.2,852.78875,657.6125,1580.875,1600.59875,2016.4175,1880.0525,1089.75,1301.63125,2528,1731.5,34.46,50.16
171.3,852.78875,657.6125,1580.875,1600.59875,2016.35375,1880.0525,1089.75,1301.21,2527.875,1731.5,34.44,50.17
171.4,852.78875,657.4875,1580.875,1600.48875,2016.4175,1880.0525,1089.875,1300.99875,2527.875,1731.375,34.44,50.16
171.5,852.78875,657.4875,1580.875,1600.59875,2016.35375,1880.0525,1089.75,1300.57625,2527.75,1731.375,34.45,50.13
171.6,852.78875,657.3625,1580.875,1600.48875,2016.4175,1880.0525,1089.75,1300.155,2527.75,1731.25,34.45,50.15
171.7,852.78875,657.3625,1580.875,1600.48875,2016.4175,1880.0525,1089.75,1299.94375,2527.625,1731.25,34.45,50.17
171.8,852.78875,657.3625,1580.875,1600.48875,2016.35375,1879.985,1089.75,1299.7325,2527.5,1731.125,34.41,50.19
171.9,852.67625,657.2375,1580.875,1600.48875,2016.35375,1879.985,1089.75,1299.31125,2527.375,1731,34.44,50.16
172.0,852.67625,657.2375,1580.875,1600.38,2016.35375,1879.985,1089.625,1299.1,2527.375,1730.875,34.44,50.12
172.1,852.67625,657.1125,1580.875,1600.38,2016.35375,1879.985,1089.75,1298.6775,2527.25,1730.875,34.44,50.13
172.2,852.67625,657.1125,1580.875,1600.38,2016.35375,1879.9175,1089.75,1298.4675,2527.125,1730.625,34.42,50.2
172.3,852.565,656.9875,1580.875,1600.38,2016.35375,1879.9175,1089.625,1298.045,2527,1730.625,34.46,50.15
172.4,852.565,656.9875,1580.875,1600.38,2016.35375,1879.9175,1089.75,1297.83375,2527,1730.5,34.44,50.15
172.5,852.565,656.8625,1580.875,1600.27,2016.35375,1879.85,1089.625,1297.4125,2526.875,1730.375,34.45,50.13
172.6,852.565,656.8625,1580.875,1600.27,2016.29125,1879.85,1089.625,1296.99,2526.75,1730.25,34.44,50.15
172.7,852.45375,656.7375,1580.875,1600.27,2016.29125,1879.85,1089.75,1296.56875,2526.75,1730.125,34.42,50.13
172.8,852.45375,656.7375,1580.875,1600.27,2016.29125,1879.85,1089.625,1296.3575,2526.625,1730,34.45,50.12
172.9,852.45375,656.6125,1580.875,1600.27,2016.29125,1879.7825,1089.625,1295.93625,2526.5,1729.75,34.44,50.15
173.0,852.45375,656.6125,1580.875,1600.16,2016.22875,1879.85,1089.625,1295.725,2526.375,1729.75,34.44,50.11
173.1,852.3425,656.4875,1580.875,1600.16,2016.22875,1879.7825,1089.625,1295.3025,2526.25,1729.625,34.45,50.17
173.2,852.3425,656.4875,1580.875,1600.16,2016.22875,1879.7825,1089.625,1294.88125,2526.125,1729.5,34.42,50.16
173.3,852.3425,656.3625,1580.875,1600.16,2016.22875,1879.7825,1089.625,1294.67,2526.125,1729.375,34.45,50.15
173.4,852.3425,656.3625,1580.875,1600.16,2016.22875,1879.715,1089.5,1294.45875,2526,1729.125,34.44,50.12
173.5,852.23,656.2375,1580.875,1600.05,2016.22875,1879.715,1089.625,1293.82625,2525.875,1729.125,34.42,50.17
173.6,852.23,656.2375,1580.875,1600.05,2016.22875,1879.715,1089.5,1293.615,2525.75,1729,34.44,50.15
173.7,852.23,656.1125,1580.875,1600.05,2016.16625,1879.715,1089.5,1293.40375,2525.75,1728.875,34.45,50.15
173.8,852.23,655.9875,1580.875,1600.05,2016.16625,1879.715,1089.5,1292.9825,2525.625,1728.75,34.45,50.12
173.9,852.11875,655.9875,1580.875,1599.94125,2016.16625,1879.715,1089.5,1292.77125,2525.5,1728.625,34.44,50.11
174.0,852.11875,655.8625,1580.875,1599.94125,2016.16625,1879.6475,1089.5,1292.35,2525.5,1728.5,34.45,50.13
174.1,852.11875,655.8625,1580.875,1599.94125,2016.16625,1879.6475,1089.5,1291.9275,2525.375,1728.5,34.42,50.12
174.2,852.11875,655.7375,1580.75,1599.94125,2016.1025,1879.6475,1089.5,1291.71625,2525.25,1728.375,34.44,50.15
174.3,852.0075,655.7375,1580.875,1599.94125,2016.1025,1879.6475,1089.5,1291.50625,2525.25,1728.25,34.44,50.13
174.4,852.0075,655.6125,1580.875,1599.83125,2016.1025,1879.58,1089.5,1291.08375,2525,1728.125,34.45,50.15
174.5,852.0075,655.6125,1580.75,1599.83125,2016.1025,1879.6475,1089.375,1290.8725,2525,1728,34.44,50.2
174.6,851.89625,655.4875,1580.75,1599.83125,2016.1025,1879.58,1089.5,1290.45125,2524.875,1727.875,34.42,50.12
174.7,851.89625,655.4875,1580.875,1599.83125,2016.04,1879.58,1089.375,1290.24,2524.75,1727.75,34.46,50.14
174.8,851.78375,655.3625,1580.875,1599.72125,2016.04,1879.58,1089.375,1289.8175,2524.75,1727.625,34.44,50.12
174.9,851.78375,655.3625,1580.875,1599.72125,2016.04,1879.58,1089.375,1289.6075,2524.625,1727.5,34.41,50.12
175.0,851.78375,655.2375,1580.875,1599.72125,2015.97625,1879.51375,1089.375,1289.185,2524.5,1727.375,34.46,50.1
175.1,851.78375,655.2375,1580.75,1599.72125,2015.97625,1879.51375,1089.375,1288.97375,2524.375,1727.25,34.42,50.15
175.2,851.78375,655.1125,1580.75,1599.61125,2016.04,1879.51375,1089.375,1288.5525,2524.25,1727.125,34.46,50.12
175.3,851.6725,654.9875,1580.75,1599.61125,2015.97625,1879.51375,1089.375,1288.34125,2524.25,1727,34.44,50.1
175.4,851.6725,654.9875,1580.875,1599.61125,2015.97625,1879.51375,1089.375,1287.92,2524.125,1727,34.45,50.12
175.5,851.6725,654.9875,1580.75,1599.61125,2015.97625,1879.44625,1089.375,1287.70875,2524,1726.875,34.45,50.15
175.6,851.6725,654.8625,1580.75,1599.5025,2015.91375,1879.44625,1089.25,1287.4975,2523.875,1726.75,34.42,50.09
175.7,851.56125,654.7375,1580.75,1599.5025,2015.91375,1879.37875,1089.375,1287.07625,2523.75,1726.625,34.45,50.13
175.8,851.56125,654.7375,1580.75,1599.5025,2015.91375,1879.44625,1089.375,1286.65375,2523.75,1726.5,34.44,50.12
175.9,851.45,654.6125,1580.75,1599.3925,2015.91375,1879.37875,1089.25,1286.4425,2523.75,1726.375,34.44,50.19
176.0,851.45,654.6125,1580.75,1599.5025,2015.85125,1879.37875,1089.25,1286.02125,2523.5,1726.25,34.44,50.16
176.1,851.45,654.6125,1580.75,1599.3925,2015.85125,1879.31125,1089.25,1285.81,2523.5,1726.125,34.42,50.15
176.2,851.3375,654.4875,1580.75,1599.3925,2015.85125,1879.31125,1089.25,1285.38875,2523.375,1726,34.44,50.08
176.3,851.3375,654.3625,1580.75,1599.3925,2015.85125,1879.31125,1089.25,1285.1775,2523.375,1725.875,34.45,50.13
176.4,851.3375,654.3625,1580.75,1599.3925,2015.85125,1879.31125,1089.25,1284.755,2523.25,1725.875,34.44,50.11
176.5,851.3375,654.3625,1580.625,1599.2825,2015.7875,1879.31125,1089.25,1284.545,2523.25,1725.625,34.44,50.12
176.6,851.22625,654.2375,1580.75,1599.2825,2015.7875,1879.24375,1089.25,1284.1225,2523,1725.5,34.45,50.12
176.7,851.22625,654.1125,1580.75,1599.1725,2015.7875,1879.24375,1089.25,1283.91125,2523,1725.375,34.44,50.13
176.8,851.22625,654.1125,1580.75,1599.1725,2015.7875,1879.24375,1089.25,1283.49,2523,1725.25,34.44,50.15
176.9,851.22625,653.9875,1580.625,1599.1725,2015.725,1879.31125,1089.125,1283.27875,2522.875,1725.125,34.44,50.13
177.0,851.22625,653.9875,1580.75,1599.1725,2015.7875,1879.31125,1089.125,1282.8575,2522.75,1725,34.45,50.11
177.1,851.115,653.8625,1580.625,1599.06375,2015.725,1879.24375,1089.25,1282.64625,2522.75,1724.875,34.44,50.15
177.2,851.115,653.8625,1580.625,1599.06375,2015.725,1879.24375,1089.125,1282.22375,2522.625,1724.75,34.46,50.14
177.3,851.00375,653.8625,1580.625,1599.06375,2015.6625,1879.24375,1089.25,1282.01375,2522.625,1724.625,34.44,50.11
177.4,851.115,653.7375,1580.625,1599.06375,2015.725,1879.31125,1089.25,1281.8025,2522.625,1724.5,34.46,50.09
177.5,851.00375,653.7375,1580.625,1599.06375,2015.6625,1879.31125,1089.25,1281.38,2522.5,1724.375,34.44,50.12
177.6,851.00375,653.61375,1580.625,1599.06375,2015.725,1879.24375,1089.125,1280.95875,2522.5,1724.375,34.44,50.08
177.7,850.89125,653.61375,1580.625,1598.95375,2015.6625,1879.31125,1089.125,1280.7475,2522.375,1724.25,34.44,50.1
177.8,850.89125,653.48875,1580.625,1598.95375,2015.6625,1879.31125,1089.125,1280.325,2522.375,1724,34.44,50.08
177.9,850.89125,653.48875,1580.625,1598.95375,2015.6625,1879.31125,1089.125,1280.115,2522.375,1724,34.44,50.11
178.0,850.89125,653.48875,1580.625,1598.95375,2015.6625,1879.37875,1089.125,1279.90375,2522.25,1723.75,34.44,50.15
178.1,850.78,653.36375,1580.625,1598.95375,2015.6625,1879.37875,1089.125,1279.6925,2522.25,1723.75,34.46,50.1
178.2,850.78,653.48875,1580.625,1598.95375,2015.6625,1879.37875,1089.125,1279.27125,2522.125,1723.625,34.42,50.08
178.3,850.78,653.36375,1580.625,1598.95375,2015.6625,1879.37875,1089.25,1279.06,2522.125,1723.625,34.45,50.1
178.4,850.78,653.23875,1580.625,1598.95375,2015.725,1879.44625,1089.25,1278.6375,2522.125,1723.5,34.44,50.12
178.5,850.78,653.23875,1580.625,1598.95375,2015.725,1879.44625,1089.25,1278.4275,2522,1723.375,34.45,50.07
178.6,850.78,653.23875,1580.625,1598.95375,2015.725,1879.51375,1089.125,1278.21625,2522,1723.375,34.46,50.11
178.7,850.66875,653.23875,1580.625,1598.95375,2015.725,1879.51375,1089.25,1278.005,2522,1723.25,34.44,50.08
178.8,850.66875,653.23875,1580.625,1598.95375,2015.7875,1879.58,1089.25,1277.58375,2522,1723.125,34.45,50.08
178.9,850.66875,653.11375,1580.625,1598.95375,2015.7875,1879.58,1089.25,1277.3725,2521.875,1723,34.45,50.07
