time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
158.5,856.135,748.2225,1567,1600.16,2011.635,1874.79875,1092.5,1511.73625,2516,1776.125,34.51,48.09
158.6,856.135,747.9725,1567,1600.16,2011.6975,1874.79875,1092.5,1511.10375,2515.75,1775.875,34.51,48.11
158.7,856.02375,747.8475,1567,1600.16,2011.6975,1874.73125,1092.5,1510.47125,2515.625,1775.75,34.54,48.05
158.8,856.02375,747.7225,1567,1600.05,2011.635,1874.73125,1092.5,1510.04875,2515.375,1775.5,34.51,48.09
158.9,855.9125,747.4725,1567,1600.05,2011.635,1874.73125,1092.5,1509.41625,2515.125,1775.25,34.51,48.07
159.0,855.9125,747.2225,1567,1599.94125,2011.635,1874.73125,1092.5,1508.99375,2514.875,1775.125,34.49,48.07
159.1,855.8,747.0975,1566.875,1599.94125,2011.5725,1874.66375,1092.5,1508.36125,2514.75,1775,34.52,48.08
159.2,855.8,746.9725,1566.875,1599.94125,2011.635,1874.59625,1092.5,1507.7275,2514.5,1774.75,34.51,48.1
159.3,855.68875,746.7225,1566.875,1599.83125,2011.5725,1874.59625,1092.5,1507.30625,2514.25,1774.5,34.52,48.08
159.4,855.68875,746.4725,1566.875,1599.83125,2011.50875,1874.52875,1092.5,1506.67375,2514,1774.25,34.52,48.14
159.5,855.5775,746.3475,1566.875,1599.72125,2011.50875,1874.46125,1092.375,1506.04,2513.875,1774.125,34.51,48.1
159.6,855.46625,746.2225,1566.875,1599.72125,2011.50875,1874.46125,1092.375,1505.4075,2513.625,1773.875,34.54,48.06
159.7,855.46625,745.9725,1566.875,1599.61125,2011.44625,1874.39375,1092.375,1504.775,2513.375,1773.625,34.52,48.14
159.8,855.35375,745.8475,1566.875,1599.61125,2011.44625,1874.3275,1092.25,1504.1425,2513.125,1773.375,34.51,48.1
159.9,855.35375,745.7225,1566.875,1599.5025,2011.38375,1874.26,1092.25,1503.50875,2512.875,1773.125,34.52,48.13
160.0,855.2425,745.4725,1566.875,1599.3925,2011.38375,1874.1925,1092.25,1502.87625,2512.75,1772.875,34.52,48.09
160.1,855.2425,745.3475,1566.875,1599.3925,2011.32,1874.125,1092.25,1502.24375,2512.5,1772.625,34.54,48.1
160.2,855.13125,745.0975,1566.875,1599.2825,2011.2575,1874.0575,1092.25,1501.82125,2512.25,1772.375,34.54,48.13
160.3,855.02,744.9725,1566.75,1599.1725,2011.2575,1873.99,1092.125,1501.18875,2512.125,1772.125,34.51,48.1
160.4,855.02,744.7225,1566.75,1599.1725,2011.2575,1873.9225,1092.25,1500.7675,2512,1772,34.51,48.13
160.5,855.02,744.5975,1566.75,1599.06375,2011.195,1873.855,1092.125,1499.9225,2511.75,1771.75,34.52,48.13
160.6,854.9075,744.3475,1566.75,1599.06375,2011.195,1873.855,1092.125,1499.50125,2511.625,1771.625,34.49,48.1
160.7,854.9075,744.2225,1566.75,1598.95375,2011.13125,1873.7875,1092,1498.86875,2511.5,1771.25,34.49,48.11
160.8,854.79625,743.9725,1566.75,1598.84375,2011.06875,1873.72125,1092,1498.235,2511.375,1771.125,34.54,48.08
160.9,854.57375,743.8475,1566.75,1598.84375,2011.06875,1873.65375,1092.125,1497.6025,2511.125,1770.875,34.49,48.1
161.0,854.57375,743.7225,1566.625,1598.73375,2011.00625,1873.65375,1092,1497.18125,2511,1770.625,34.54,48.09
161.1,854.57375,743.4725,1566.75,1598.625,2010.9425,1873.58625,1092,1496.3375,2510.875,1770.375,34.52,48.11
161.2,854.46125,743.3475,1566.75,1598.515,2010.9425,1873.51875,1092,1495.915,2510.75,1770.25,34.51,48.06
161.3,854.35,743.09875,1566.625,1598.515,2010.88,1873.51875,1092,1495.2825,2510.5,1770,34.54,48.1
161.4,854.23875,742.84875,1566.625,1598.405,2010.8175,1873.45125,1092,1494.65,2510.375,1769.75,34.52,48.04
161.5,854.23875,742.72375,1566.625,1598.405,2010.8175,1873.45125,1092,1494.01625,2510.25,1769.5,34.49,48.1
161.6,854.1275,742.59875,1566.625,1598.29625,2010.8175,1873.45125,1091.875,1493.595,2510.125,1769.375,34.52,48.13
161.7,854.015,742.34875,1566.625,1598.18625,2010.75375,1873.38375,1092,1492.75125,2510,1769.125,34.51,48.07
161.8,853.90375,742.09875,1566.625,1598.18625,2010.69125,1873.38375,1091.875,1492.11875,2509.875,1768.875,34.52,48.09
161.9,853.90375,741.97375,1566.625,1598.07625,2010.69125,1873.38375,1091.875,1491.69625,2509.75,1768.625,34.54,48.06
162.0,853.7925,741.72375,1566.5,1598.07625,2010.62875,1873.31625,1091.875,1491.06375,2509.625,1768.5,34.52,48.06
162.1,853.68125,741.59875,1566.5,1597.96625,2010.62875,1873.31625,1091.875,1490.43,2509.375,1768.25,34.51,48.04
162.2,853.56875,741.34875,1566.5,1597.8575,2010.565,1873.24875,1091.875,1490.00875,2509.375,1768.125,34.49,48.04
162.3,853.4575,741.22375,1566.5,1597.8575,2010.5025,1873.24875,1091.875,1489.375,2509.25,1767.875,34.52,48.05
162.4,853.34625,740.97375,1566.5,1597.7475,2010.5025,1873.24875,1091.875,1488.7425,2509,1767.75,34.55,48.06
162.5,853.34625,740.84875,1566.5,1597.6375,2010.5025,1873.24875,1091.875,1488.32125,2508.875,1767.5,34.51,48.05
162.6,853.235,740.59875,1566.375,1597.6375,2010.44,1873.18125,1091.875,1487.6875,2508.75,1767.25,34.54,48.06
162.7,853.1225,740.47375,1566.375,1597.5275,2010.44,1873.18125,1091.75,1487.055,2508.625,1767.125,34.51,48.02
162.8,853.01125,740.22375,1566.375,1597.41875,2010.37625,1873.18125,1091.75,1486.4225,2508.5,1766.875,34.52,48.02
162.9,852.9,740.09875,1566.375,1597.30875,2010.37625,1873.18125,1091.75,1486,2508.375,1766.625,34.51,48.04
163.0,852.9,739.97375,1566.375,1597.30875,2010.31375,1873.18125,1091.875,1485.15625,2508.125,1766.5,34.52,48.04
163.1,852.78875,739.84875,1566.375,1597.19875,2010.31375,1873.18125,1091.75,1484.735,2508,1766.25,34.52,48.02
163.2,852.67625,739.59875,1566.375,1597.08875,2010.25125,1873.18125,1091.75,1484.1025,2507.875,1766.125,34.51,48.05
163.3,852.565,739.47375,1566.25,1597.08875,2010.1875,1873.115,1091.75,1483.68,2507.75,1765.875,34.52,48.02
163.4,852.565,739.22375,1566.25,1597.08875,2010.1875,1873.115,1091.75,1483.0475,2507.625,1765.75,34.51,48
163.5,852.45375,739.09875,1566.25,1596.98,2010.1875,1873.115,1091.75,1482.415,2507.5,1765.5,34.51,48
163.6,852.3425,738.84875,1566.25,1596.87,2010.1875,1873.115,1091.75,1481.9925,2507.375,1765.375,34.52,48.01
163.7,852.3425,738.72375,1566.25,1596.76,2010.125,1873.115,1091.75,1481.57,2507.25,1765.25,34.51,48.01
163.8,852.23,738.59875,1566.25,1596.76,2010.0625,1873.115,1091.75,1480.9375,2507.125,1765,34.51,48
163.9,852.11875,738.47375,1566.25,1596.65,2010.0625,1873.0475,1091.625,1480.305,2507,1764.75,34.49,48.02
164.0,852.11875,738.22375,1566.25,1596.65,2010.0625,1873.115,1091.75,1479.8825,2506.875,1764.5,34.51,47.97
164.1,852.0075,738.09875,1566.125,1596.54125,2009.99875,1873.115,1091.625,1479.03875,2506.625,1764.375,34.49,48.01
164.2,851.89625,737.97375,1566.125,1596.43125,2009.99875,1873.0475,1091.625,1478.6175,2506.5,1764.125,34.51,48.02
164.3,851.89625,737.84875,1566.125,1596.43125,2009.99875,1873.0475,1091.625,1477.98375,2506.25,1763.875,34.51,47.98
164.4,851.78375,737.59875,1566.125,1596.32125,2009.93625,1873.0475,1091.625,1477.35125,2506.125,1763.625,34.51,48.01
164.5,851.6725,737.47375,1566.125,1596.2125,2009.93625,1873.0475,1091.625,1476.93,2506,1763.5,34.52,47.97
164.6,851.6725,737.22375,1566.125,1596.2125,2009.87375,1873.0475,1091.625,1476.5075,2505.875,1763.25,34.49,48.04
164.7,851.56125,737.09875,1566.125,1596.1025,2009.87375,1873.0475,1091.625,1475.875,2505.75,1763,34.52,48.01
164.8,851.45,736.97375,1566,1596.1025,2009.81,1872.98,1091.625,1475.2425,2505.5,1762.875,34.51,48
164.9,851.3375,736.84875,1566.125,1595.9925,2009.81,1872.98,1091.625,1474.60875,2505.375,1762.625,34.52,48.01
165.0,851.22625,736.59875,1566,1595.8825,2009.81,1872.98,1091.625,1474.1875,2505.25,1762.5,34.51,48.01
165.1,851.22625,736.47375,1566,1595.8825,2009.7475,1872.98,1091.5,1473.34375,2505,1762.25,34.52,48.02
165.2,851.115,736.34875,1566,1595.77375,2009.7475,1872.98,1091.625,1472.92125,2504.875,1762,34.49,48.02
165.3,851.115,736.09875,1566,1595.66375,2009.68375,1872.98,1091.5,1472.28875,2504.75,1761.875,34.51,47.97
165.4,851.00375,735.97375,1565.875,1595.66375,2009.68375,1872.98,1091.5,1471.86625,2504.625,1761.625,34.54,48.03
165.5,850.89125,735.725,1566,1595.55375,2009.68375,1872.98,1091.5,1471.23375,2504.5,1761.5,34.52,47.97
165.6,850.78,735.6,1566,1595.55375,2009.68375,1872.98,1091.5,1470.60125,2504.375,1761.25,34.49,47.99
165.7,850.66875,735.475,1566,1595.44375,2009.62125,1872.9125,1091.5,1470.17875,2504.125,1761.125,34.51,48.01
165.8,850.66875,735.225,1565.875,1595.44375,2009.55875,1872.9125,1091.5,1469.54625,2504,1760.875,34.51,47.98
165.9,850.5575,735.1,1565.875,1595.335,2009.55875,1872.9125,1091.375,1468.91375,2503.875,1760.75,34.52,48.02
166.0,850.445,734.975,1565.875,1595.225,2009.495,1872.9125,1091.375,1468.28125,2503.75,1760.625,34.54,48.04
166.1,850.33375,734.85,1565.875,1595.225,2009.495,1872.9125,1091.375,1467.85875,2503.625,1760.5,34.51,48
166.2,850.33375,734.6,1565.875,1595.115,2009.495,1872.9125,1091.5,1467.4375,2503.5,1760.25,34.52,48
166.3,850.2225,734.475,1565.875,1595.005,2009.4325,1872.845,1091.375,1466.80375,2503.375,1760,34.52,48.04
166.4,850.11125,734.35,1565.875,1595.005,2009.4325,1872.845,1091.375,1466.17125,2503.125,1759.875,34.52,47.99
166.5,850.11125,734.1,1565.875,1594.89625,2009.4325,1872.845,1091.375,1465.75,2503,1759.75,34.51,48.01
166.6,849.99875,733.975,1565.75,1594.78625,2009.37,1872.845,1091.375,1465.11625,2502.875,1759.5,34.54,47.98
166.7,849.8875,733.85,1565.75,1594.78625,2009.37,1872.845,1091.375,1464.48375,2502.75,1759.25,34.52,48.04
166.8,849.8875,733.6,1565.75,1594.67625,2009.37,1872.845,1091.375,1464.0625,2502.625,1759.125,34.52,48.01
166.9,849.77625,733.475,1565.75,1594.5675,2009.30625,1872.7775,1091.25,1463.42875,2502.375,1758.875,34.51,48
167.0,849.66375,733.35,1565.75,1594.5675,2009.30625,1872.7775,1091.25,1462.79625,2502.25,1758.75,34.48,48
167.1,849.66375,733.1,1565.625,1594.4575,2009.30625,1872.7775,1091.375,1462.37375,2502.125,1758.5,34.52,47.97
167.2,849.5525,732.975,1565.625,1594.3475,2009.24375,1872.7775,1091.25,1461.9525,2502,1758.375,34.52,48.01
167.3,849.44125,732.85,1565.625,1594.3475,2009.24375,1872.7775,1091.375,1461.31875,2501.875,1758.125,34.52,48
167.4,849.44125,732.725,1565.625,1594.2375,2009.18125,1872.7775,1091.25,1460.68625,2501.75,1758,34.52,47.97
167.5,849.33,732.6,1565.625,1594.2375,2009.18125,1872.71,1091.25,1460.05375,2501.625,1757.875,34.49,47.99
167.6,849.33,732.35,1565.625,1594.12875,2009.18125,1872.71,1091.25,1459.63125,2501.5,1757.625,34.51,47.97
167.7,849.10625,732.225,1565.625,1594.12875,2009.1175,1872.71,1091.25,1458.99875,2501.375,1757.5,34.49,48.01
167.8,849.10625,732.1,1565.5,1594.01875,2009.1175,1872.71,1091.125,1458.5775,2501.25,1757.25,34.49,47.98
167.9,848.995,731.975,1565.5,1593.90875,2009.1175,1872.71,1091.25,1457.94375,2501,1757.125,34.54,48.01
168.0,848.995,731.725,1565.5,1593.90875,2009.055,1872.71,1091.25,1457.5225,2500.875,1756.875,34.52,47.99
168.1,848.88375,731.6,1565.5,1593.79875,2009.055,1872.71,1091.25,1456.89,2500.75,1756.625,34.54,48.01
168.2,848.7725,731.475,1565.5,1593.79875,2009.055,1872.71,1091.25,1456.4675,2500.625,1756.5,34.51,47.98
168.3,848.66,731.225,1565.5,1593.69,2008.9925,1872.71,1091.125,1455.835,2500.5,1756.375,34.52,48.01
168.4,848.66,731.1,1565.5,1593.69,2008.9925,1872.6425,1091.125,1455.2025,2500.375,1756.125,34.51,47.97
168.5,848.54875,730.975,1565.5,1593.58,2008.9925,1872.71,1091.125,1454.78,2500.25,1755.875,34.49,48.01
168.6,848.54875,730.85,1565.5,1593.47,2008.92875,1872.71,1091.125,1454.35875,2500.125,1755.75,34.52,47.99
168.7,848.4375,730.725,1565.375,1593.47,2008.92875,1872.6425,1091.125,1453.93625,2500,1755.625,34.49,47.96
168.8,848.325,730.475,1565.375,1593.36125,2008.92875,1872.71,1091.125,1453.30375,2499.875,1755.375,34.52,47.99
168.9,848.21375,730.35,1565.375,1593.25125,2008.86625,1872.6425,1091.125,1452.88125,2499.75,1755.25,34.51,47.98
169.0,848.21375,730.225,1565.375,1593.25125,2008.86625,1872.6425,1091.125,1452.24875,2499.625,1755,34.51,48
169.1,848.1025,730.1,1565.375,1593.25125,2008.86625,1872.6425,1091.125,1451.61625,2499.375,1754.875,34.49,47.99
169.2,848.1025,729.975,1565.375,1593.14125,2008.80375,1872.6425,1091,1451.405,2499.25,1754.75,34.51,48
169.3,847.99125,729.85,1565.375,1593.03125,2008.80375,1872.6425,1091,1450.9825,2499.125,1754.5,34.51,47.96
169.4,847.87875,729.6,1565.375,1593.03125,2008.80375,1872.6425,1091,1450.35,2499,1754.375,34.51,48
169.5,847.87875,729.475,1565.25,1592.9225,2008.80375,1872.6425,1091,1449.7175,2498.875,1754.25,34.51,48
169.6,847.87875,729.35,1565.25,1592.8125,2008.74,1872.6425,1091,1449.295,2498.75,1754.125,34.52,47.99
169.7,847.65625,729.225,1565.25,1592.8125,2008.74,1872.57625,1091,1448.87375,2498.75,1754,34.51,48.01
169.8,847.65625,729.1,1565.25,1592.8125,2008.74,1872.57625,1091,1448.24125,2498.5,1753.875,34.52,47.99
169.9,847.65625,728.975,1565.25,1592.7025,2008.6775,1872.57625,1091,1447.6075,2498.375,1753.75,34.52,47.95
170.0,847.545,728.725,1565.25,1592.5925,2008.6775,1872.57625,1091,1447.18625,2498.375,1753.625,34.55,48.01
170.1,847.4325,728.60125,1565.25,1592.5925,2008.6775,1872.57625,1091,1446.76375,2498.25,1753.5,34.52,48.02
170.2,847.32125,728.47625,1565.25,1592.48375,2008.615,1872.57625,1091,1446.13125,2498,1753.375,34.52,48.02
170.3,847.32125,728.35125,1565.25,1592.48375,2008.615,1872.50875,1091,1445.71,2498,1753.125,34.52,47.96
170.4,847.21,728.22625,1565.25,1592.37375,2008.615,1872.50875,1090.875,1445.07625,2497.75,1753,34.52,47.96
170.5,847.09875,728.10125,1565.125,1592.37375,2008.55125,1872.57625,1090.875,1444.65375,2497.625,1752.75,34.51,47.98
170.6,847.09875,727.97625,1565.25,1592.26375,2008.55125,1872.50875,1090.875,1444.02125,2497.625,1752.625,34.49,48.01
170.7,847.09875,727.85125,1565.25,1592.26375,2008.55125,1872.50875,1091,1443.38875,2497.25,1752.375,34.54,47.99
170.8,846.98625,727.72625,1565.125,1592.155,2008.48875,1872.50875,1090.875,1442.75625,2497.125,1752.25,34.51,47.97
170.9,846.875,727.60125,1565.125,1592.045,2008.48875,1872.50875,1090.875,1442.545,2497,1752,34.51,47.97
171.0,846.875,727.47625,1565.125,1592.045,2008.48875,1872.44125,1090.875,1441.70125,2496.875,1751.875,34.51,47.97
171.1,846.76375,727.35125,1565,1591.935,2008.48875,1872.44125,1090.75,1441.06875,2496.75,1751.5,34.52,48
171.2,846.76375,727.22625,1565.125,1591.935,2008.48875,1872.44125,1090.75,1440.64625,2496.625,1751.375,34.51,47.96
171.3,846.6525,727.10125,1565.125,1591.825,2008.42625,1872.44125,1090.75,1440.01375,2496.375,1751.25,34.51,47.95
171.4,846.6525,726.85125,1565,1591.825,2008.42625,1872.44125,1090.75,1439.59125,2496.25,1751,34.51,47.97
171.5,846.42875,726.72625,1565,1591.71625,2008.3625,1872.44125,1090.875,1438.95875,2496.25,1750.875,34.48,47.95
171.6,846.42875,726.60125,1565,1591.71625,2008.42625,1872.37375,1090.75,1438.5375,2496,1750.625,34.51,47.96
171.7,846.3175,726.47625,1565,1591.60625,2008.3625,1872.37375,1090.75,1437.90375,2495.875,1750.5,34.54,47.99
171.8,846.3175,726.35125,1565,1591.60625,2008.3625,1872.37375,1090.75,1437.4825,2495.625,1750.25,34.51,47.98
171.9,846.20625,726.22625,1565,1591.49625,2008.3625,1872.37375,1090.75,1437.06,2495.625,1750,34.52,47.97
172.0,846.20625,726.10125,1565,1591.38625,2008.3,1872.37375,1090.75,1436.4275,2495.375,1749.875,34.54,47.99
172.1,846.09375,725.97625,1565,1591.38625,2008.3,1872.37375,1090.75,1436.00625,2495.25,1749.75,34.52,48.01
172.2,846.09375,725.85125,1565,1591.2775,2008.2375,1872.30625,1090.625,1435.58375,2495.25,1749.5,34.52,47.95
172.3,845.9825,725.72625,1565,1591.2775,2008.2375,1872.30625,1090.75,1434.95125,2495.125,1749.25,34.52,48
172.4,845.87125,725.60125,1564.875,1591.1675,2008.2375,1872.30625,1090.625,1434.3175,2494.875,1749.25,34.51,47.95
172.5,845.87125,725.47625,1564.875,1591.1675,2008.2375,1872.30625,1090.625,1433.89625,2494.875,1749,34.52,47.97
172.6,845.76,725.35125,1564.875,1591.1675,2008.2375,1872.30625,1090.625,1433.47375,2494.625,1748.875,34.52,48.02
172.7,845.6475,725.10125,1564.875,1591.0575,2008.17375,1872.30625,1090.5,1432.84125,2494.625,1748.625,34.52,47.99
172.8,845.6475,724.97625,1564.875,1590.94875,2008.17375,1872.30625,1090.625,1432.42,2494.5,1748.5,34.52,47.99
172.9,845.53625,724.85125,1564.875,1590.94875,2008.11125,1872.30625,1090.625,1431.78625,2494.25,1748.375,34.49,47.97
173.0,845.53625,724.72625,1564.875,1590.83875,2008.17375,1872.30625,1090.5,1431.365,2494.25,1748.125,34.51,48
173.1,845.425,724.60125,1564.875,1590.83875,2008.11125,1872.30625,1090.625,1430.7325,2494,1748,34.51,47.97
173.2,845.31375,724.47625,1564.875,1590.72875,2008.11125,1872.23875,1090.5,1430.52125,2494,1747.875,34.52,48.01
173.3,845.31375,724.35125,1564.875,1590.72875,2008.11125,1872.23875,1090.5,1429.88875,2493.875,1747.75,34.49,47.99
173.4,845.20125,724.22625,1564.875,1590.61875,2008.04875,1872.23875,1090.5,1429.46625,2493.75,1747.625,34.51,47.96
173.5,845.09,724.10125,1564.75,1590.61875,2008.04875,1872.23875,1090.5,1428.83375,2493.625,1747.5,34.54,47.93
173.6,845.09,723.97625,1564.75,1590.61875,2008.04875,1872.23875,1090.5,1428.41125,2493.5,1747.375,34.51,47.97
173.7,845.09,723.85125,1564.75,1590.51,2007.985,1872.23875,1090.5,1427.99,2493.375,1747.125,34.52,48.01
173.8,844.97875,723.72625,1564.75,1590.51,2007.985,1872.17125,1090.5,1427.5675,2493.25,1747,34.51,47.96
173.9,844.8675,723.60125,1564.75,1590.4,2007.985,1872.17125,1090.5,1426.935,2493.125,1746.875,34.52,47.97
174.0,844.755,723.47625,1564.75,1590.29,2007.9225,1872.17125,1090.375,1426.30125,2493,1746.75,34.52,47.96
174.1,844.755,723.35125,1564.75,1590.29,2007.9225,1872.17125,1090.375,1426.09125,2493,1746.625,34.51,47.98
174.2,844.64375,723.22625,1564.75,1590.29,2007.86,1872.17125,1090.375,1425.4575,2492.75,1746.5,34.52,47.96
174.3,844.64375,723.10125,1564.75,1590.18,2007.86,1872.17125,1090.375,1425.03625,2492.625,1746.25,34.52,47.97
174.4,844.5325,722.97625,1564.75,1590.18,2007.86,1872.17125,1090.375,1424.61375,2492.5,1746.125,34.51,47.98
174.5,844.5325,722.85125,1564.75,1590.18,2007.86,1872.17125,1090.375,1424.1925,2492.5,1745.875,34.51,47.98
174.6,844.42125,722.72625,1564.75,1590.07125,2007.86,1872.10375,1090.375,1423.56,2492.25,1745.875,34.52,47.96
174.7,844.30875,722.47625,1564.625,1590.07125,2007.79625,1872.17125,1090.375,1423.1375,2492.25,1745.625,34.52,47.96
174.8,844.30875,722.47625,1564.625,1589.96125,2007.79625,1872.10375,1090.25,1422.71625,2492,1745.5,34.52,47.97
174.9,844.1975,722.35125,1564.625,1589.85125,2007.79625,1872.10375,1090.375,1422.29375,2491.875,1745.25,34.52,47.93
175.0,844.08625,722.22625,1564.625,1589.85125,2007.79625,1872.10375,1090.25,1421.8725,2491.75,1745.125,34.52,47.97
175.1,844.08625,722.10125,1564.625,1589.85125,2007.73375,1872.10375,1090.375,1421.45,2491.625,1745,34.52,48.01
175.2,843.975,721.97625,1564.625,1589.7425,2007.73375,1872.10375,1090.25,1421.02875,2491.5,1744.75,34.52,47.99
175.3,843.975,721.85125,1564.625,1589.7425,2007.67125,1872.10375,1090.25,1420.395,2491.375,1744.625,34.52,47.95
175.4,843.8625,721.72625,1564.5,1589.6325,2007.67125,1872.10375,1090.25,1419.97375,2491.375,1744.375,34.51,47.97
175.5,843.8625,721.60125,1564.625,1589.6325,2007.67125,1872.10375,1090.25,1419.55125,2491.125,1744.25,34.51,47.98
175.6,843.75125,721.47625,1564.5,1589.6325,2007.67125,1872.10375,1090.25,1419.13,2491,1744.125,34.49,47.94
175.7,843.64,721.35125,1564.625,1589.5225,2007.6075,1872.10375,1090.25,1418.4975,2490.875,1744,34.49,47.94
175.8,843.64,721.22625,1564.5,1589.4125,2007.6075,1872.03625,1090.25,1417.86375,2490.75,1743.875,34.49,47.94
175.9,843.64,721.10125,1564.5,1589.4125,2007.6075,1872.10375,1090.25,1417.4425,2490.625,1743.625,34.51,48
176.0,843.52875,720.97625,1564.5,1589.30375,2007.6075,1872.03625,1090.25,1417.02,2490.5,1743.625,34.54,47.96
176.1,843.52875,720.85125,1564.5,1589.30375,2007.6075,1872.03625,1090.25,1416.59875,2490.375,1743.5,34.51,47.97
176.2,843.41625,720.85125,1564.5,1589.30375,2007.545,1872.03625,1090.125,1415.965,2490.25,1743.25,34.49,47.96
176.3,843.305,720.6025,1564.5,1589.30375,2007.545,1872.03625,1090.125,1415.54375,2490.125,1743.125,34.51,48
176.4,843.305,720.4775,1564.5,1589.19375,2007.545,1871.97,1090.125,1415.12125,2490.125,1742.875,34.51,47.95
176.5,843.19375,720.3525,1564.5,1589.19375,2007.545,1871.97,1090.25,1414.7,2489.875,1742.75,34.51,47.98
176.6,843.19375,720.2275,1564.375,1589.08375,2007.4825,1871.97,1090.125,1414.2775,2489.75,1742.625,34.52,47.97
176.7,843.0825,720.1025,1564.5,1588.97375,2007.4825,1871.97,1090.125,1413.645,2489.75,1742.5,34.54,47.91
176.8,843.0825,719.9775,1564.375,1588.97375,2007.4825,1871.97,1090.125,1413.22375,2489.625,1742.375,34.52,47.95
176.9,842.97,719.8525,1564.375,1588.97375,2007.4825,1871.97,1090.125,1412.80125,2489.5,1742.25,34.52,47.95
177.0,842.97,719.8525,1564.375,1588.865,2007.4825,1871.97,1090.125,1412.38,2489.375,1742,34.49,47.98
177.1,842.97,719.6025,1564.375,1588.865,2007.41875,1871.97,1090.125,1411.9575,2489.25,1741.875,34.51,48.02
177.2,842.85875,719.6025,1564.375,1588.865,2007.41875,1871.97,1090.125,1411.325,2489.125,1741.75,34.51,47.97
177.3,842.85875,719.4775,1564.375,1588.755,2007.41875,1871.97,1090,1410.9025,2489,1741.5,34.51,47.96
177.4,842.7475,719.3525,1564.375,1588.755,2007.41875,1871.97,1090,1410.48125,2488.875,1741.375,34.51,47.97
177.5,842.7475,719.2275,1564.375,1588.645,2007.41875,1871.97,1090,1410.05875,2488.75,1741.25,34.49,47.97
177.6,842.63625,719.1025,1564.375,1588.645,2007.35625,1871.9025,1090,1409.6375,2488.625,1741.125,34.52,47.99
177.7,842.52375,718.9775,1564.25,1588.645,2007.35625,1871.9025,1090,1409.215,2488.5,1741,34.51,47.97
177.8,842.52375,718.8525,1564.25,1588.535,2007.35625,1871.9025,1090,1408.5825,2488.375,1740.875,34.51,47.97
177.9,842.4125,718.7275,1564.25,1588.535,2007.29375,1871.9025,1090,1408.16125,2488.25,1740.625,34.52,47.93
178.0,842.4125,718.6025,1564.375,1588.535,2007.29375,1871.9025,1090,1407.73875,2488.125,1740.625,34.52,47.97
178.1,842.4125,718.4775,1564.25,1588.42625,2007.29375,1871.835,1090,1407.5275,2488,1740.375,34.54,47.92
178.2,842.30125,718.3525,1564.25,1588.42625,2007.29375,1871.835,1090,1407.105,2487.75,1740.25,34.48,47.95
178.3,842.30125,718.3525,1564.25,1588.31625,2007.29375,1871.835,1090,1406.68375,2487.75,1740.125,34.49,47.96
178.4,842.19,718.2275,1564.25,1588.31625,2007.23,1871.835,1090,1406.05125,2487.625,1740,34.48,47.94
178.5,842.19,718.1025,1564.25,1588.20625,2007.23,1871.835,1090,1405.62875,2487.5,1739.875,34.51,47.96
178.6,842.0775,717.9775,1564.125,1588.20625,2007.23,1871.835,1090,1405.2075,2487.375,1739.625,34.51,48
178.7,842.0775,717.8525,1564.25,1588.20625,2007.1675,1871.7675,1089.875,1404.785,2487.25,1739.5,34.54,47.93
178.8,841.96625,717.7275,1564.25,1588.0975,2007.1675,1871.7675,1090,1404.36375,2487.125,1739.375,34.52,47.95
178.9,841.96625,717.6025,1564.125,1588.0975,2007.1675,1871.7675,1089.875,1403.94125,2487,1739.25,34.51,47.95
179.0,841.96625,717.4775,1564.25,1587.9875,2007.105,1871.7675,1089.875,1403.52,2486.875,1739.125,34.52,47.97
179.1,841.855,717.3525,1564.25,1587.9875,2007.105,1871.7,1089.875,1402.88625,2486.75,1738.875,34.54,47.95
179.2,841.74375,717.2275,1564.125,1587.9875,2007.105,1871.7,1089.75,1402.465,2486.625,1738.75,34.51,47.96
179.3,841.63125,717.1025,1564.125,1587.8775,2007.04125,1871.7,1089.75,1402.0425,2486.5,1738.625,34.49,47.94
179.4,841.63125,716.9775,1564.125,1587.7675,2007.04125,1871.7,1089.75,1401.62125,2486.375,1738.5,34.49,47.92
179.5,841.63125,716.7275,1564.125,1587.7675,2007.04125,1871.6325,1089.75,1401.19875,2486.25,1738.375,34.52,47.93
179.6,841.63125,716.7275,1564.125,1587.7675,2007.04125,1871.6325,1089.75,1400.7775,2486.25,1738.25,34.51,47.95
179.7,841.52,716.6025,1564.125,1587.65875,2006.97875,1871.6325,1089.75,1400.145,2486.125,1738,34.51,47.96
179.8,841.52,716.4775,1564.125,1587.65875,2006.97875,1871.6325,1089.75,1399.51125,2486,1737.875,34.49,47.94
179.9,841.40875,716.3525,1564.125,1587.54875,2006.97875,1871.6325,1089.75,1398.87875,2485.875,1737.875,34.52,47.97
180.0,841.2975,716.2275,1564.125,1587.54875,2006.97875,1871.6325,1089.625,1398.45625,2485.875,1737.625,34.52,47.95
180.1,841.2975,716.1025,1564,1587.43875,2006.91625,1871.6325,1089.75,1398.035,2485.75,1737.625,34.52,47.92
180.2,841.2975,715.9775,1564.125,1587.43875,2006.91625,1871.565,1089.625,1397.6125,2485.625,1737.375,34.52,47.95
180.3,841.185,715.7275,1564.125,1587.32875,2006.91625,1871.6325,1089.625,1396.98,2485.5,1737.375,34.54,47.96
180.4,841.07375,715.6025,1564,1587.32875,2006.8525,1871.565,1089.75,1396.5575,2485.5,1737.125,34.54,47.96
