time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
147.3,897.08,742.34875,1640,1630.86625,2040.64375,1904.165,1120.5,1637.88375,2566.875,1825,36.32,49.55
147.4,896.85625,742.09875,1640,1630.75625,2040.64375,1904.09875,1120.5,1637.04,2566.75,1824.625,36.32,49.55
147.5,896.63375,741.72375,1640,1630.64625,2040.58,1904.09875,1120.375,1635.985,2566.5,1824.375,36.34,49.52
147.6,896.5225,741.34875,1640,1630.4275,2040.58,1904.09875,1120.375,1635.14125,2566.25,1824.125,36.34,49.55
147.7,896.41,740.97375,1639.875,1630.3175,2040.5175,1904.09875,1120.375,1634.2975,2566.125,1823.75,36.34,49.53
147.8,896.29875,740.72375,1640,1630.2075,2040.455,1904.09875,1120.5,1633.45375,2565.875,1823.5,36.34,49.55
147.9,896.07625,740.34875,1639.875,1630.09875,2040.455,1904.03125,1120.375,1632.61,2565.75,1823.25,36.34,49.52
148.0,895.8525,740.09875,1639.875,1629.98875,2040.455,1904.09875,1120.375,1631.76625,2565.5,1822.875,36.34,49.55
148.1,895.74125,739.72375,1639.875,1629.87875,2040.39125,1904.09875,1120.375,1630.9225,2565.375,1822.625,36.34,49.54
148.2,895.63,739.34875,1639.875,1629.66,2040.39125,1904.09875,1120.25,1630.07875,2565.125,1822.375,36.32,49.54
148.3,895.40625,739.09875,1639.875,1629.55,2040.32875,1904.03125,1120.25,1629.235,2565,1822.125,36.34,49.54
148.4,895.295,738.84875,1639.75,1629.44,2040.32875,1904.09875,1120.25,1628.39,2564.75,1821.875,36.32,49.53
148.5,895.07125,738.47375,1639.75,1629.33,2040.26625,1904.03125,1120.25,1627.33625,2564.5,1821.625,36.34,49.57
148.6,894.96,738.09875,1639.75,1629.22125,2040.26625,1904.03125,1120.25,1626.7025,2564.375,1821.375,36.32,49.53
148.7,894.84875,737.84875,1639.75,1629.11125,2040.26625,1904.03125,1120.25,1625.85875,2564.125,1821,36.32,49.53
148.8,894.7375,737.47375,1639.75,1629.00125,2040.2025,1904.03125,1120.25,1625.015,2564,1820.75,36.34,49.53
148.9,894.51375,737.22375,1639.75,1628.7825,2040.14,1904.03125,1120.25,1624.17125,2563.75,1820.375,36.32,49.5
149.0,894.29125,736.84875,1639.75,1628.6725,2040.14,1904.03125,1120.25,1623.3275,2563.5,1820.25,36.34,49.54
149.1,894.17875,736.59875,1639.625,1628.5625,2040.0775,1904.03125,1120.125,1622.27375,2563.375,1819.875,36.35,49.54
149.2,893.95625,736.22375,1639.625,1628.45375,2040.0775,1904.03125,1120.25,1621.43,2563.125,1819.625,36.35,49.52
149.3,893.845,735.85,1639.625,1628.23375,2040.0775,1903.96375,1120.125,1620.79625,2562.875,1819.375,36.31,49.51
149.4,893.7325,735.6,1639.625,1628.23375,2040.01375,1904.03125,1120.125,1619.74125,2562.75,1819.125,36.32,49.54
149.5,893.62125,735.225,1639.625,1628.015,2040.01375,1903.96375,1120.125,1619.10875,2562.5,1818.75,36.32,49.55
149.6,893.39875,734.975,1639.625,1627.905,2039.95125,1903.96375,1120.125,1618.47625,2562.375,1818.5,36.32,49.54
149.7,893.28625,734.6,1639.5,1627.795,2039.95125,1904.03125,1120.125,1617.6325,2562.125,1818.25,36.32,49.51
149.8,893.06375,734.35,1639.5,1627.68625,2039.88875,1903.96375,1120.125,1616.5775,2562,1818,36.32,49.51
149.9,892.9525,733.975,1639.5,1627.57625,2039.88875,1903.96375,1120,1615.945,2561.75,1817.625,36.34,49.54
150.0,892.72875,733.725,1639.5,1627.46625,2039.825,1903.96375,1120.125,1614.89,2561.5,1817.375,36.34,49.55
150.1,892.72875,733.35,1639.5,1627.35625,2039.825,1903.96375,1120,1614.04625,2561.375,1817.125,36.32,49.54
150.2,892.50625,733.1,1639.5,1627.2475,2039.825,1903.96375,1120,1613.41375,2561.25,1816.875,36.35,49.54
150.3,892.39375,732.85,1639.375,1627.1375,2039.7625,1903.96375,1120,1612.35875,2561,1816.625,36.32,49.54
150.4,892.2825,732.6,1639.375,1626.9175,2039.7,1903.96375,1120,1611.72625,2560.875,1816.375,36.32,49.55
150.5,892.06,732.225,1639.375,1626.80875,2039.7,1903.96375,1120,1610.8825,2560.625,1816.25,36.34,49.53
150.6,891.9475,731.85,1639.375,1626.69875,2039.7,1903.89625,1120,1610.0375,2560.5,1816,36.32,49.58
150.7,891.83625,731.6,1639.375,1626.58875,2039.7,1903.89625,1120,1609.19375,2560.375,1815.75,36.34,49.55
150.8,891.61375,731.35,1639.375,1626.48,2039.63625,1903.89625,1119.875,1608.14,2560.125,1815.5,36.36,49.53
150.9,891.50125,731.1,1639.25,1626.37,2039.63625,1903.89625,1119.875,1607.29625,2559.875,1815.25,36.34,49.54
151.0,891.39,730.725,1639.375,1626.26,2039.63625,1903.89625,1119.875,1606.4525,2559.75,1815,36.34,49.53
151.1,891.1675,730.475,1639.25,1626.15,2039.57375,1903.89625,1119.875,1605.60875,2559.5,1814.75,36.31,49.48
151.2,891.055,730.1,1639.25,1626.04125,2039.51125,1903.82875,1119.875,1604.765,2559.25,1814.5,36.31,49.55
151.3,890.94375,729.85,1639.25,1625.82125,2039.51125,1903.82875,1119.75,1603.92125,2559,1814.125,36.32,49.55
151.4,890.8325,729.6,1639.25,1625.71125,2039.51125,1903.82875,1119.875,1603.2875,2558.875,1813.875,36.31,49.56
151.5,890.72125,729.35,1639.125,1625.71125,2039.4475,1903.82875,1119.75,1602.655,2558.625,1813.625,36.32,49.53
151.6,890.4975,729.1,1639.25,1625.4925,2039.4475,1903.82875,1119.75,1601.81125,2558.375,1813.375,36.34,49.52
151.7,890.275,728.85,1639.125,1625.4925,2039.385,1903.82875,1119.75,1600.9675,2558.125,1813.125,36.32,49.54
151.8,890.275,728.47625,1639.125,1625.27375,2039.385,1903.76125,1119.75,1600.12375,2558,1812.75,36.34,49.57
151.9,890.05125,728.22625,1639.125,1625.27375,2039.3225,1903.76125,1119.75,1599.28,2557.75,1812.5,36.32,49.51
152.0,889.94,727.85125,1639.125,1625.05375,2039.3225,1903.76125,1119.75,1598.43625,2557.5,1812.25,36.34,49.57
152.1,889.71625,727.72625,1639,1624.94375,2039.25875,1903.69375,1119.625,1597.5925,2557.25,1812,36.32,49.53
152.2,889.605,727.35125,1639,1624.835,2039.25875,1903.69375,1119.75,1596.74875,2557.125,1811.75,36.32,49.56
152.3,889.49375,727.10125,1639.125,1624.835,2039.19625,1903.62625,1119.625,1595.905,2556.875,1811.5,36.35,49.48
152.4,889.3825,726.85125,1639,1624.615,2039.19625,1903.62625,1119.625,1595.06125,2556.625,1811.125,36.34,49.54
152.5,889.27,726.60125,1639,1624.505,2039.13375,1903.62625,1119.625,1594.2175,2556.5,1811,36.3,49.55
152.6,889.0475,726.35125,1639,1624.39625,2039.13375,1903.55875,1119.5,1593.585,2556.25,1810.75,36.32,49.56
152.7,889.0475,725.97625,1639,1624.28625,2039.07,1903.55875,1119.625,1592.74125,2556,1810.5,36.35,49.56
152.8,888.82375,725.72625,1639,1624.17625,2039.0075,1903.55875,1119.625,1591.89625,2555.875,1810.125,36.32,49.56
152.9,888.7125,725.47625,1639,1624.0675,2039.0075,1903.4925,1119.5,1591.26375,2555.625,1809.875,36.31,49.54
153.0,888.60125,725.22625,1639,1623.9575,2038.94375,1903.4925,1119.5,1590.42,2555.5,1809.625,36.32,49.53
153.1,888.3775,724.97625,1638.875,1623.8475,2038.94375,1903.425,1119.5,1589.7875,2555.25,1809.375,36.34,49.53
153.2,888.26625,724.72625,1638.875,1623.7375,2038.88125,1903.425,1119.375,1588.94375,2555.125,1809.125,36.31,49.56
153.3,888.155,724.47625,1638.875,1623.62875,2038.88125,1903.425,1119.5,1588.1,2555,1808.75,36.34,49.54
153.4,887.93125,724.10125,1638.875,1623.51875,2038.81875,1903.3575,1119.375,1587.25625,2554.75,1808.5,36.34,49.55
153.5,887.93125,723.85125,1638.875,1623.40875,2038.81875,1903.425,1119.375,1586.4125,2554.625,1808.25,36.32,49.47
153.6,887.70875,723.60125,1638.75,1623.29875,2038.755,1903.3575,1119.375,1585.56875,2554.375,1808,36.34,49.53
153.7,887.59625,723.35125,1638.75,1623.19,2038.755,1903.3575,1119.375,1584.935,2554.25,1807.625,36.34,49.52
153.8,887.485,723.22625,1638.75,1623.08,2038.755,1903.3575,1119.375,1584.09125,2554,1807.375,36.32,49.55
153.9,887.37375,722.85125,1638.75,1622.97,2038.6925,1903.3575,1119.375,1583.2475,2553.875,1807.125,36.31,49.55
154.0,887.2625,722.72625,1638.75,1622.86,2038.6925,1903.29,1119.375,1582.615,2553.75,1806.875,36.31,49.51
154.1,887.15,722.47625,1638.75,1622.75125,2038.6925,1903.29,1119.25,1581.77125,2553.5,1806.625,36.32,49.5
154.2,887.03875,722.22625,1638.75,1622.64125,2038.63,1903.29,1119.25,1581.13875,2553.25,1806.375,36.32,49.49
154.3,886.81625,721.97625,1638.625,1622.64125,2038.63,1903.29,1119.25,1580.295,2553.125,1806,36.32,49.5
154.4,886.70375,721.72625,1638.625,1622.42125,2038.5675,1903.29,1119.25,1579.66125,2552.875,1805.75,36.31,49.54
154.5,886.5925,721.47625,1638.625,1622.3125,2038.5675,1903.29,1119.25,1578.6075,2552.625,1805.5,36.34,49.55
154.6,886.48125,721.22625,1638.625,1622.3125,2038.5675,1903.29,1119.25,1577.97375,2552.5,1805.25,36.31,49.54
154.7,886.37,720.97625,1638.625,1622.2025,2038.50375,1903.2225,1119.25,1577.34125,2552.25,1805,36.32,49.53
154.8,886.2575,720.85125,1638.625,1622.0925,2038.44125,1903.2225,1119.125,1576.4975,2552,1804.75,36.34,49.5
154.9,886.14625,720.6025,1638.625,1621.98375,2038.44125,1903.2225,1119.125,1575.65375,2551.875,1804.5,36.32,49.51
155.0,885.92375,720.3525,1638.5,1621.87375,2038.37875,1903.2225,1119.125,1574.81,2551.625,1804.25,36.34,49.49
155.1,885.81125,720.1025,1638.5,1621.76375,2038.44125,1903.2225,1119.125,1574.1775,2551.5,1804.125,36.32,49.51
155.2,885.7,719.8525,1638.5,1621.65375,2038.37875,1903.155,1119.125,1573.3325,2551.375,1803.75,36.32,49.49
155.3,885.58875,719.6025,1638.5,1621.545,2038.37875,1903.155,1119.125,1572.48875,2551.125,1803.5,36.32,49.54
155.4,885.4775,719.4775,1638.5,1621.435,2038.315,1903.155,1119.125,1571.85625,2550.875,1803.25,36.32,49.49
155.5,885.365,719.2275,1638.5,1621.325,2038.315,1903.0875,1119,1571.0125,2550.625,1803,36.34,49.5
155.6,885.25375,718.9775,1638.5,1621.215,2038.315,1903.0875,1119,1570.38,2550.5,1802.75,36.34,49.52
155.7,885.1425,718.7275,1638.375,1621.10625,2038.2525,1903.0875,1119,1569.53625,2550.25,1802.5,36.32,49.54
155.8,884.91875,718.4775,1638.375,1621.10625,2038.18875,1903.0875,1119,1568.6925,2550.125,1802.25,36.32,49.51
155.9,884.91875,718.2275,1638.375,1620.88625,2038.18875,1903.02,1119,1568.06,2549.875,1802,36.35,49.52
156.0,884.8075,718.1025,1638.375,1620.88625,2038.18875,1903.02,1119,1567.21625,2549.75,1801.75,36.32,49.51
156.1,884.69625,717.8525,1638.375,1620.77625,2038.12625,1903.02,1119,1566.3725,2549.625,1801.5,36.34,49.53
156.2,884.585,717.6025,1638.375,1620.6675,2038.12625,1903.02,1118.875,1565.73875,2549.375,1801.25,36.3,49.48
156.3,884.4725,717.3525,1638.375,1620.5575,2038.06375,1902.9525,1118.875,1564.895,2549.25,1801,36.32,49.5
156.4,884.25,717.2275,1638.375,1620.4475,2038,1902.9525,1118.875,1564.2625,2549,1800.75,36.34,49.53
156.5,884.13875,716.9775,1638.25,1620.3375,2038,1902.9525,1118.875,1563.84,2548.875,1800.625,36.31,49.51
156.6,884.02625,716.7275,1638.25,1620.22875,2038,1902.9525,1118.875,1563.2075,2548.75,1800.375,36.34,49.52
156.7,883.915,716.4775,1638.25,1620.11875,2037.9375,1902.9525,1118.875,1562.1525,2548.625,1800.125,36.35,49.49
156.8,883.80375,716.3525,1638.25,1620.00875,2037.9375,1902.88625,1118.875,1561.52,2548.375,1799.875,36.32,49.53
156.9,883.80375,716.1025,1638.25,1619.9,2037.875,1902.88625,1118.875,1560.67625,2548.25,1799.625,36.34,49.52
157.0,883.58,715.8525,1638.25,1619.9,2037.875,1902.88625,1118.75,1560.04375,2548,1799.375,36.32,49.53
157.1,883.46875,715.7275,1638.25,1619.79,2037.875,1902.88625,1118.875,1559.2,2547.875,1799.125,36.34,49.5
157.2,883.3575,715.4775,1638.25,1619.68,2037.875,1902.88625,1118.75,1558.5675,2547.875,1799,36.34,49.49
157.3,883.24625,715.2275,1638.125,1619.57,2037.81125,1902.88625,1118.75,1557.72375,2547.875,1798.75,36.34,49.52
157.4,883.13375,715.1025,1638.125,1619.46125,2037.81125,1902.88625,1118.75,1557.09,2547.75,1798.5,36.34,49.53
157.5,883.13375,714.8525,1638.125,1619.35125,2037.74875,1902.88625,1118.75,1556.24625,2547.75,1798.25,36.32,49.51
157.6,883.0225,714.6025,1638.125,1619.24125,2037.74875,1902.9525,1118.75,1555.61375,2547.625,1798,36.32,49.49
157.7,882.91125,714.4775,1638.125,1619.24125,2037.74875,1902.9525,1118.75,1554.77,2547.625,1797.75,36.34,49.46
157.8,882.8,714.2275,1638.125,1619.13125,2037.74875,1902.9525,1118.75,1553.92625,2547.5,1797.5,36.32,49.49
157.9,882.57625,714.1025,1638.125,1619.0225,2037.74875,1903.02,1118.75,1553.2925,2547.625,1797.25,36.34,49.45
158.0,882.57625,713.8525,1638.125,1618.9125,2037.74875,1903.0875,1118.875,1552.66,2547.75,1797.125,36.31,49.51
158.1,882.465,713.6025,1638.125,1618.9125,2037.74875,1903.155,1118.75,1551.81625,2548,1796.875,36.32,49.5
158.2,882.35375,713.3525,1638,1618.8025,2037.74875,1903.29,1118.75,1550.9725,2548.375,1796.75,36.32,49.51
158.3,882.13,713.22875,1638,1618.6925,2037.74875,1903.425,1118.875,1550.34,2548.75,1796.5,36.34,49.53
158.4,882.13,713.10375,1638,1618.58375,2037.81125,1903.55875,1118.875,1549.9175,2549.25,1796.25,36.32,49.51
158.5,882.01875,712.85375,1638,1618.58375,2037.81125,1903.69375,1118.875,1549.07375,2549.5,1796.125,36.32,49.47
158.6,881.9075,712.60375,1638,1618.47375,2037.875,1903.89625,1119,1548.44125,2549.75,1796,36.34,49.52
158.7,881.795,712.47875,1638,1618.47375,2037.9375,1904.09875,1119.125,1547.80875,2549.75,1795.875,36.34,49.46
158.8,881.68375,712.35375,1638,1618.36375,2038,1904.3,1119.25,1547.17625,2549.875,1795.75,36.34,49.52
158.9,881.5725,712.10375,1638,1618.36375,2038.06375,1904.57,1119.25,1546.5425,2549.75,1795.625,36.32,49.5
159.0,881.46125,711.85375,1638,1618.255,2038.12625,1904.70375,1119.375,1546.12,2549.625,1795.625,36.32,49.5
159.1,881.34875,711.60375,1637.875,1618.145,2038.18875,1904.90625,1119.5,1545.27625,2549.375,1795.625,36.34,49.54
159.2,881.34875,711.47875,1637.875,1618.145,2038.2525,1905.10875,1119.5,1544.855,2549.125,1795.625,36.32,49.49
159.3,881.2375,711.35375,1637.875,1618.035,2038.315,1905.31,1119.625,1544.2225,2549,1795.625,36.34,49.53
159.4,881.12625,711.10375,1637.75,1618.035,2038.315,1905.445,1119.625,1543.58875,2548.75,1795.625,36.34,49.54
159.5,881.015,710.97875,1637.875,1617.925,2038.37875,1905.58,1119.625,1542.95625,2548.5,1795.625,36.36,49.58
159.6,880.9025,710.72875,1637.75,1617.925,2038.44125,1905.6475,1119.625,1542.1125,2548.25,1795.625,36.34,49.57
159.7,880.79125,710.47875,1637.875,1617.81625,2038.44125,1905.7825,1119.625,1541.69125,2548,1795.625,36.35,49.58
159.8,880.68,710.35375,1637.75,1617.81625,2038.50375,1905.85,1119.625,1540.8475,2547.875,1795.625,36.32,49.61
159.9,880.68,710.10375,1637.75,1617.70625,2038.50375,1905.85,1119.625,1540.21375,2547.625,1795.5,36.34,49.62
160.0,880.56875,709.97875,1637.75,1617.70625,2038.5675,1905.91625,1119.625,1539.37,2547.375,1795.5,36.32,49.66
160.1,880.45625,709.72875,1637.75,1617.59625,2038.5675,1905.98375,1119.625,1538.7375,2547.125,1795.375,36.34,49.68
160.2,880.345,709.60375,1637.75,1617.48625,2038.5675,1905.98375,1119.625,1538.105,2546.875,1795.25,36.34,49.71
160.3,880.345,709.35375,1637.75,1617.48625,2038.5675,1905.98375,1119.625,1537.4725,2546.625,1795.125,36.32,49.68
160.4,880.23375,709.22875,1637.75,1617.3775,2038.5675,1905.91625,1119.5,1536.6275,2546.375,1795,36.32,49.67
160.5,880.12125,709.10375,1637.75,1617.3775,2038.5675,1905.91625,1119.5,1535.995,2546,1794.875,36.34,49.75
160.6,880.01,708.85375,1637.75,1617.2675,2038.5675,1905.91625,1119.375,1535.15125,2545.875,1794.625,36.34,49.74
160.7,879.89875,708.72875,1637.625,1617.1575,2038.5675,1905.85,1119.375,1534.51875,2545.625,1794.5,36.34,49.75
160.8,879.89875,708.47875,1637.625,1617.1575,2038.5675,1905.85,1119.375,1533.88625,2545.375,1794.25,36.35,49.75
160.9,879.7875,708.35375,1637.625,1617.1575,2038.5675,1905.7825,1119.375,1533.2525,2545.125,1794.125,36.32,49.72
161.0,879.67625,708.10375,1637.625,1617.04875,2038.5675,1905.715,1119.25,1532.83125,2544.875,1793.875,36.32,49.76
161.1,879.56375,707.97875,1637.625,1616.93875,2038.5675,1905.6475,1119.25,1531.77625,2544.5,1793.75,36.34,49.79
161.2,879.56375,707.72875,1637.625,1616.93875,2038.5675,1905.58,1119.25,1531.14375,2544.375,1793.5,36.32,49.79
161.3,879.4525,707.60375,1637.625,1616.82875,2038.50375,1905.5125,1119.25,1530.51125,2544.125,1793.375,36.34,49.78
161.4,879.34125,707.35375,1637.625,1616.71875,2038.50375,1905.445,1119.25,1529.6675,2543.875,1793,36.35,49.8
161.5,879.23,707.10375,1637.5,1616.71875,2038.50375,1905.3775,1119.125,1529.03375,2543.625,1792.75,36.32,49.81
161.6,879.1175,706.97875,1637.625,1616.61,2038.50375,1905.31,1119.125,1528.40125,2543.375,1792.5,36.34,49.83
161.7,879.00625,706.72875,1637.5,1616.61,2038.50375,1905.24375,1119.125,1527.76875,2543.25,1792.25,36.32,49.81
161.8,878.895,706.60375,1637.5,1616.5,2038.44125,1905.17625,1119.125,1526.92375,2543,1792,36.34,49.82
161.9,878.78375,706.35375,1637.5,1616.39,2038.37875,1905.10875,1119,1526.29125,2542.75,1791.75,36.34,49.84
162.0,878.78375,706.22875,1637.5,1616.39,2038.37875,1905.04125,1119,1525.65875,2542.5,1791.5,36.34,49.85
162.1,878.67125,705.98,1637.5,1616.28,2038.37875,1904.97375,1119,1524.815,2542.25,1791.25,36.35,49.82
162.2,878.56,705.73,1637.5,1616.17125,2038.315,1904.90625,1118.875,1524.3925,2542,1790.875,36.32,49.8
162.3,878.44875,705.605,1637.5,1616.17125,2038.315,1904.83875,1118.875,1523.76,2541.75,1790.625,36.31,49.81
162.4,878.33625,705.355,1637.5,1616.06125,2038.2525,1904.77125,1118.875,1522.91625,2541.5,1790.375,36.32,49.84
162.5,878.225,705.105,1637.5,1616.06125,2038.2525,1904.70375,1118.875,1522.495,2541.25,1790,36.34,49.8
162.6,878.11375,704.855,1637.5,1615.95125,2038.18875,1904.6375,1118.875,1521.65125,2541,1789.75,36.36,49.86
162.7,878.0025,704.73,1637.5,1615.8425,2038.12625,1904.57,1118.75,1521.0175,2540.75,1789.5,36.32,49.84
162.8,877.89,704.605,1637.5,1615.8425,2038.12625,1904.5025,1118.75,1520.385,2540.5,1789.125,36.32,49.83
162.9,877.77875,704.355,1637.375,1615.7325,2038.06375,1904.435,1118.75,1519.54125,2540.25,1788.875,36.32,49.81
163.0,877.6675,704.105,1637.375,1615.6225,2038,1904.3675,1118.625,1518.90875,2540,1788.5,36.32,49.81
163.1,877.6675,703.98,1637.375,1615.6225,2038,1904.3,1118.625,1518.275,2539.875,1788.25,36.34,49.8
163.2,877.55625,703.855,1637.375,1615.5125,2038,1904.2325,1118.625,1517.6425,2539.625,1788,36.31,49.8
163.3,877.445,703.605,1637.375,1615.40375,2037.9375,1904.165,1118.625,1517.01,2539.375,1787.75,36.32,49.77
163.4,877.445,703.48,1637.375,1615.40375,2037.9375,1904.09875,1118.5,1516.16625,2539.25,1787.5,36.34,49.82
163.5,877.3325,703.23,1637.375,1615.29375,2037.875,1904.09875,1118.375,1515.53375,2539,1787.25,36.32,49.79
163.6,877.22125,702.98,1637.375,1615.18375,2037.81125,1904.03125,1118.5,1514.9,2538.875,1787,36.32,49.79
163.7,877.11,702.855,1637.375,1615.07375,2037.81125,1903.96375,1118.375,1514.05625,2538.75,1786.75,36.34,49.79
163.8,876.9975,702.605,1637.375,1614.965,2037.81125,1903.89625,1118.375,1513.42375,2538.5,1786.375,36.32,49.79
163.9,876.9975,702.48,1637.25,1614.965,2037.74875,1903.89625,1118.375,1512.79125,2538.375,1786.125,36.34,49.79
164.0,876.88625,702.355,1637.375,1614.855,2037.68625,1903.82875,1118.375,1512.15875,2538.125,1786,36.32,49.76
164.1,876.775,702.105,1637.25,1614.855,2037.68625,1903.76125,1118.375,1511.315,2538.125,1785.75,36.31,49.72
164.2,876.66375,701.98,1637.375,1614.745,2037.68625,1903.76125,1118.375,1510.68125,2537.875,1785.375,36.32,49.75
164.3,876.66375,701.73,1637.25,1614.745,2037.6225,1903.76125,1118.375,1510.04875,2537.75,1785.125,36.34,49.8
164.4,876.44,701.605,1637.25,1614.63625,2037.6225,1903.69375,1118.25,1509.41625,2537.625,1784.875,36.34,49.72
164.5,876.44,701.355,1637.25,1614.52625,2037.56,1903.69375,1118.375,1508.7825,2537.5,1784.625,36.32,49.71
164.6,876.32875,701.23,1637.25,1614.52625,2037.56,1903.69375,1118.25,1508.15,2537.5,1784.375,36.35,49.71
164.7,876.32875,701.105,1637.25,1614.52625,2037.56,1903.69375,1118.25,1507.5175,2537.375,1784.125,36.32,49.74
164.8,876.2175,700.98,1637.25,1614.52625,2037.56,1903.76125,1118.375,1506.88375,2537.375,1783.875,36.32,49.76
164.9,876.105,700.855,1637.125,1614.52625,2037.56,1903.76125,1118.25,1506.4625,2537.25,1783.625,36.36,49.71
165.0,875.99375,700.605,1637.125,1614.41625,2037.56,1903.76125,1118.375,1505.61875,2537.125,1783.375,36.32,49.71
165.1,875.99375,700.605,1637.25,1614.41625,2037.56,1903.82875,1118.25,1505.19625,2537.125,1783.25,36.32,49.71
165.2,875.8825,700.355,1637.125,1614.41625,2037.56,1903.82875,1118.375,1504.56375,2537,1783,36.35,49.73
165.3,875.8825,700.23,1637.25,1614.41625,2037.56,1903.82875,1118.375,1504.1425,2536.875,1782.75,36.35,49.73
165.4,875.77125,700.105,1637.125,1614.41625,2037.6225,1903.89625,1118.375,1503.50875,2536.75,1782.5,36.32,49.7
165.5,875.65875,699.98,1637.25,1614.30625,2037.56,1903.96375,1118.375,1503.0875,2536.625,1782.375,36.31,49.68
165.6,875.65875,699.855,1637.125,1614.30625,2037.56,1903.96375,1118.375,1502.455,2536.5,1782.125,36.34,49.71
165.7,875.65875,699.73,1637.125,1614.1975,2037.6225,1903.96375,1118.375,1501.82125,2536.375,1781.875,36.32,49.67
165.8,875.65875,699.73,1637.125,1614.30625,2037.56,1904.03125,1118.375,1501.4,2536.25,1781.75,36.32,49.71
165.9,875.5475,699.605,1637.25,1614.30625,2037.6225,1904.03125,1118.5,1500.7675,2536.25,1781.5,36.32,49.71
166.0,875.43625,699.355,1637.125,1614.30625,2037.6225,1904.09875,1118.5,1500.345,2536,1781.375,36.34,49.68
166.1,875.43625,699.355,1637.25,1614.1975,2037.6225,1904.09875,1118.5,1499.7125,2536,1781.125,36.32,49.7
166.2,875.325,699.23,1637.25,1614.30625,2037.6225,1904.165,1118.5,1499.07875,2536,1780.875,36.35,49.74
166.3,875.325,699.105,1637.125,1614.1975,2037.6225,1904.2325,1118.5,1498.44625,2535.875,1780.75,36.32,49.66
166.4,875.325,698.98,1637.25,1614.1975,2037.68625,1904.2325,1118.5,1498.025,2535.75,1780.625,36.34,49.7
166.5,875.2125,698.855,1637.25,1614.1975,2037.68625,1904.2325,1118.5,1497.6025,2535.75,1780.375,36.34,49.66
166.6,875.2125,698.73125,1637.25,1614.1975,2037.68625,1904.3,1118.5,1496.97,2535.625,1780.25,36.34,49.71
166.7,875.2125,698.60625,1637.25,1614.1975,2037.68625,1904.3675,1118.5,1496.5475,2535.625,1780.125,36.35,49.67
166.8,875.10125,698.48125,1637.25,1614.1975,2037.74875,1904.3675,1118.625,1495.915,2535.5,1779.875,36.34,49.67
166.9,875.10125,698.35625,1637.25,1614.1975,2037.74875,1904.435,1118.625,1495.49375,2535.5,1779.75,36.34,49.64
167.0,875.10125,698.23125,1637.25,1614.1975,2037.74875,1904.5025,1118.625,1495.07125,2535.5,1779.5,36.34,49.71
167.1,874.99,698.10625,1637.25,1614.1975,2037.74875,1904.57,1118.625,1494.43875,2535.625,1779.375,36.34,49.68
167.2,874.99,698.10625,1637.25,1614.1975,2037.81125,1904.6375,1118.625,1494.01625,2535.625,1779.25,36.32,49.68
167.3,874.87875,697.98125,1637.375,1614.1975,2037.81125,1904.70375,1118.75,1493.595,2535.75,1779.125,36.35,49.63
167.4,874.87875,697.85625,1637.25,1614.1975,2037.875,1904.77125,1118.75,1492.9625,2535.875,1778.875,36.32,49.67
167.5,874.87875,697.73125,1637.25,1614.30625,2037.875,1904.90625,1118.75,1492.54,2535.875,1778.75,36.31,49.68
167.6,874.76625,697.60625,1637.375,1614.30625,2037.9375,1904.97375,1118.875,1491.9075,2536,1778.625,36.32,49.7
167.7,874.87875,697.48125,1637.25,1614.30625,2038,1905.10875,1118.875,1491.485,2536,1778.5,36.35,49.69
167.8,874.76625,697.35625,1637.25,1614.30625,2038,1905.17625,1119,1491.06375,2535.875,1778.375,36.34,49.68
167.9,874.76625,697.35625,1637.25,1614.30625,2038.06375,1905.31,1119,1490.64125,2535.875,1778.25,36.34,49.68
168.0,874.655,697.23125,1637.375,1614.41625,2038.12625,1905.3775,1119.125,1490.21875,2535.875,1778.125,36.34,49.74
168.1,874.655,697.10625,1637.25,1614.41625,2038.12625,1905.5125,1119.125,1489.7975,2535.875,1778,36.35,49.71
168.2,874.655,696.98125,1637.25,1614.41625,2038.18875,1905.6475,1119.125,1489.165,2535.875,1777.875,36.35,49.7
168.3,874.655,696.98125,1637.25,1614.41625,2038.18875,1905.715,1119.25,1488.95375,2535.75,1777.75,36.36,49.71
168.4,874.655,696.85625,1637.375,1614.41625,2038.2525,1905.85,1119.25,1488.53125,2535.75,1777.75,36.34,49.75
168.5,874.655,696.85625,1637.375,1614.41625,2038.315,1905.91625,1119.25,1488.11,2535.875,1777.625,36.34,49.75
168.6,874.655,696.73125,1637.375,1614.41625,2038.315,1906.05125,1119.375,1487.6875,2535.75,1777.625,36.32,49.74
168.7,874.655,696.60625,1637.375,1614.52625,2038.44125,1906.11875,1119.375,1487.26625,2535.875,1777.5,36.34,49.74
168.8,874.655,696.60625,1637.375,1614.52625,2038.44125,1906.25375,1119.5,1486.84375,2535.875,1777.5,36.34,49.76
168.9,874.655,696.48125,1637.375,1614.52625,2038.50375,1906.32125,1119.5,1486.4225,2536,1777.375,36.34,49.76
169.0,874.655,696.35625,1637.375,1614.52625,2038.5675,1906.45625,1119.5,1486,2535.875,1777.25,36.31,49.78
169.1,874.655,696.35625,1637.375,1614.63625,2038.63,1906.59,1119.625,1485.57875,2536,1777.125,36.32,49.75
169.2,874.655,696.23125,1637.375,1614.63625,2038.6925,1906.725,1119.625,1485.15625,2536.125,1777.125,36.34,49.8
