time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
141.6,878.56,763.22,1636.125,1612.4425,2033.785,1900.05625,1104.875,1622.90625,2529.25,1820.375,37.08,47.51
141.7,878.33625,762.72,1636.125,1612.3325,2033.785,1900.05625,1104.875,1622.0625,2529,1820.125,37.08,47.49
141.8,878.11375,762.345,1636,1612.11375,2033.72125,1900.05625,1104.75,1621.0075,2528.875,1819.75,37.08,47.47
141.9,877.89,761.845,1636.125,1612.00375,2033.65875,1900.05625,1104.875,1619.9525,2528.625,1819.5,37.1,47.48
142.0,877.77875,761.47,1636.125,1611.785,2033.59625,1900.05625,1104.875,1619.10875,2528.5,1819.125,37.08,47.45
142.1,877.55625,760.97,1636,1611.675,2033.65875,1900.05625,1104.75,1618.05375,2528.25,1818.875,37.06,47.49
142.2,877.3325,760.595,1636,1611.455,2033.59625,1900.05625,1104.75,1617.21,2528,1818.625,37.08,47.47
142.3,877.11,760.095,1636,1611.34625,2033.5325,1900.05625,1104.75,1616.15625,2527.875,1818.25,37.08,47.49
142.4,876.88625,759.72,1635.875,1611.12625,2033.5325,1900.05625,1104.75,1615.10125,2527.625,1818,37.06,47.5
142.5,876.775,759.22,1635.875,1611.01625,2033.47,1900.05625,1104.75,1614.2575,2527.5,1817.625,37.08,47.49
142.6,876.55125,758.845,1635.875,1610.9075,2033.47,1900.05625,1104.75,1613.41375,2527.25,1817.5,37.06,47.46
142.7,876.32875,758.47,1635.875,1610.7975,2033.4075,1900.05625,1104.75,1612.35875,2527,1817.125,37.06,47.46
142.8,876.105,758.09625,1635.875,1610.5775,2033.4075,1900.05625,1104.75,1611.30375,2526.875,1816.875,37.08,47.49
142.9,875.99375,757.59625,1635.875,1610.46875,2033.4075,1900.12375,1104.75,1610.46,2526.625,1816.5,37.08,47.45
143.0,875.77125,757.22125,1635.75,1610.24875,2033.34375,1900.12375,1104.625,1609.61625,2526.375,1816.25,37.08,47.42
143.1,875.5475,756.84625,1635.75,1610.14,2033.28125,1900.12375,1104.625,1608.56125,2526.125,1816,37.05,47.5
143.2,875.43625,756.34625,1635.75,1609.92,2033.28125,1900.05625,1104.625,1607.7175,2525.875,1815.75,37.08,47.46
143.3,875.2125,755.97125,1635.75,1609.81,2033.21875,1900.12375,1104.625,1606.6625,2525.75,1815.375,37.06,47.49
143.4,874.99,755.59625,1635.75,1609.70125,2033.21875,1900.12375,1104.5,1605.81875,2525.5,1815.125,37.05,47.48
143.5,874.87875,755.09625,1635.625,1609.48125,2033.21875,1900.05625,1104.625,1604.975,2525.25,1814.875,37.06,47.49
143.6,874.655,754.84625,1635.625,1609.37125,2033.155,1900.05625,1104.5,1603.92125,2525,1814.5,37.06,47.5
143.7,874.54375,754.34625,1635.625,1609.2625,2033.0925,1900.05625,1104.5,1603.0775,2524.875,1814.375,37.05,47.48
143.8,874.32,753.97125,1635.625,1609.0425,2033.0925,1900.05625,1104.5,1602.0225,2524.625,1814,37.06,47.54
143.9,874.0975,753.59625,1635.625,1608.9325,2033.0925,1900.05625,1104.5,1600.9675,2524.375,1813.75,37.08,47.49
144.0,873.87375,753.22125,1635.625,1608.82375,2033.03,1900.05625,1104.5,1600.12375,2524.25,1813.5,37.08,47.49
144.1,873.7625,752.84625,1635.5,1608.60375,2033.03,1899.99,1104.5,1599.28,2524,1813.25,37.06,47.5
144.2,873.54,752.47125,1635.5,1608.49375,2032.96625,1899.99,1104.5,1598.225,2523.75,1812.875,37.06,47.54
144.3,873.4275,752.09625,1635.5,1608.385,2032.90375,1899.99,1104.375,1597.38125,2523.625,1812.625,37.05,47.5
144.4,873.205,751.59625,1635.5,1608.165,2032.90375,1899.99,1104.375,1596.32625,2523.5,1812.375,37.06,47.5
144.5,873.09375,751.34625,1635.375,1608.05625,2032.84125,1899.99,1104.375,1595.4825,2523.125,1812.125,37.05,47.52
144.6,872.87,750.97125,1635.375,1607.94625,2032.84125,1899.99,1104.375,1594.42875,2523,1811.875,37.06,47.47
144.7,872.75875,750.59625,1635.25,1607.72625,2032.84125,1899.9225,1104.375,1593.585,2522.75,1811.5,37.06,47.45
144.8,872.535,750.2225,1635.25,1607.6175,2032.84125,1899.9225,1104.25,1592.74125,2522.625,1811.25,37.06,47.51
144.9,872.42375,749.8475,1635.25,1607.5075,2032.7775,1899.9225,1104.25,1591.685,2522.5,1810.875,37.06,47.52
145.0,872.20125,749.4725,1635.25,1607.2875,2032.715,1899.9225,1104.375,1590.84125,2522.25,1810.625,37.06,47.55
145.1,872.08875,749.0975,1635.25,1607.17875,2032.715,1899.9225,1104.25,1589.9975,2522,1810.375,37.06,47.52
145.2,871.86625,748.7225,1635.25,1607.06875,2032.65125,1899.9225,1104.25,1588.94375,2521.875,1810.125,37.06,47.54
145.3,871.6425,748.3475,1635.25,1606.95875,2032.65125,1899.9225,1104.25,1588.1,2521.75,1809.75,37.06,47.51
145.4,871.53125,747.9725,1635.25,1606.74,2032.65125,1899.9225,1104.125,1587.25625,2521.625,1809.5,37.06,47.52
145.5,871.30875,747.7225,1635.125,1606.63,2032.65125,1899.9225,1104.125,1586.4125,2521.375,1809.25,37.08,47.47
145.6,871.19625,747.2225,1635.125,1606.52,2032.58875,1899.9225,1104.25,1585.3575,2521.25,1809,37.08,47.5
145.7,870.97375,746.9725,1635.125,1606.41125,2032.58875,1899.9225,1104.125,1584.51375,2521,1808.625,37.08,47.49
145.8,870.8625,746.5975,1635.125,1606.19125,2032.52625,1899.9225,1104.125,1583.67,2520.875,1808.375,37.08,47.51
145.9,870.63875,746.2225,1635,1606.08125,2032.52625,1899.99,1104.25,1582.82625,2520.75,1808.125,37.06,47.51
146.0,870.5275,745.9725,1635,1606.08125,2032.52625,1899.99,1104.125,1581.77125,2520.5,1807.875,37.05,47.52
146.1,870.30375,745.5975,1635,1605.9725,2032.52625,1899.99,1104.125,1580.9275,2520.375,1807.5,37.05,47.52
146.2,870.1925,745.2225,1635,1605.7525,2032.4625,1899.99,1104.25,1580.08375,2520.125,1807.25,37.08,47.5
146.3,869.97,744.9725,1635,1605.6425,2032.4625,1899.99,1104.125,1579.24,2520,1807,37.08,47.55
146.4,869.8575,744.5975,1634.875,1605.53375,2032.4625,1900.05625,1104.125,1578.39625,2519.75,1806.75,37.06,47.54
146.5,869.635,744.3475,1634.875,1605.42375,2032.4625,1900.05625,1104.125,1577.5525,2519.625,1806.5,37.05,47.51
146.6,869.5225,743.9725,1634.875,1605.31375,2032.4625,1900.05625,1104.125,1576.70875,2519.375,1806.25,37.06,47.55
146.7,869.41125,743.5975,1634.875,1605.205,2032.4,1900.05625,1104.125,1575.865,2519.125,1806,37.05,47.55
146.8,869.3,743.3475,1634.875,1605.095,2032.4,1900.05625,1104.125,1575.02125,2519,1805.75,37.05,47.52
146.9,869.07625,742.97375,1634.875,1604.985,2032.3375,1900.05625,1104,1573.96625,2518.75,1805.5,37.03,47.59
147.0,868.965,742.72375,1634.875,1604.875,2032.3375,1900.05625,1104.125,1573.1225,2518.5,1805.25,37.06,47.5
147.1,868.7425,742.34875,1634.75,1604.65625,2032.3375,1900.05625,1104.125,1572.27875,2518.25,1805,37.08,47.57
147.2,868.63125,741.97375,1634.75,1604.65625,2032.275,1900.05625,1104,1571.435,2518.125,1804.625,37.06,47.58
147.3,868.51875,741.72375,1634.75,1604.43625,2032.275,1900.05625,1104,1570.59125,2517.875,1804.375,37.06,47.5
147.4,868.29625,741.34875,1634.75,1604.3275,2032.275,1899.99,1104,1569.7475,2517.625,1804.125,37.06,47.58
147.5,868.18375,741.09875,1634.75,1604.2175,2032.21125,1899.99,1104,1568.6925,2517.375,1803.875,37.06,47.54
147.6,868.0725,740.72375,1634.75,1604.1075,2032.21125,1899.99,1104,1567.84875,2517.125,1803.625,37.08,47.54
147.7,867.85,740.47375,1634.625,1603.99875,2032.21125,1899.9225,1103.875,1566.79375,2516.875,1803.375,37.05,47.57
147.8,867.7375,740.09875,1634.625,1603.88875,2032.14875,1899.9225,1103.875,1566.16125,2516.625,1803.125,37.05,47.54
147.9,867.515,739.84875,1634.625,1603.77875,2032.085,1899.9225,1103.875,1565.3175,2516.375,1802.875,37.05,47.55
148.0,867.40375,739.47375,1634.625,1603.66875,2032.085,1899.9225,1103.875,1564.2625,2516.125,1802.625,37.05,47.55
148.1,867.29125,739.22375,1634.625,1603.56,2032.085,1899.855,1103.875,1563.41875,2516,1802.375,37.06,47.56
148.2,867.18,738.97375,1634.625,1603.45,2032.0225,1899.855,1103.875,1562.575,2515.75,1802,37.05,47.57
148.3,867.06875,738.59875,1634.5,1603.23,2031.96,1899.7875,1103.75,1561.73125,2515.375,1801.75,37.06,47.58
148.4,866.845,738.34875,1634.5,1603.12125,2031.96,1899.7875,1103.75,1560.8875,2515.25,1801.5,37.05,47.57
148.5,866.73375,737.97375,1634.5,1603.01125,2031.89625,1899.72,1103.75,1560.04375,2514.875,1801.125,37.03,47.54
148.6,866.51125,737.59875,1634.5,1602.90125,2031.89625,1899.72,1103.75,1559.2,2514.625,1801,37.09,47.54
148.7,866.39875,737.47375,1634.5,1602.7925,2031.83375,1899.6525,1103.625,1558.35625,2514.5,1800.625,37.03,47.51
148.8,866.2875,737.09875,1634.375,1602.6825,2031.83375,1899.6525,1103.625,1557.5125,2514.125,1800.375,37.05,47.55
148.9,866.17625,736.84875,1634.375,1602.5725,2031.77125,1899.585,1103.625,1556.66875,2513.875,1800.125,37.06,47.59
149.0,866.065,736.47375,1634.375,1602.4625,2031.77125,1899.5175,1103.625,1555.825,2513.625,1799.75,37.05,47.59
149.1,865.9525,736.34875,1634.5,1602.35375,2031.7075,1899.45125,1103.625,1554.77,2513.375,1799.5,37.03,47.56
149.2,865.73,735.97375,1634.375,1602.24375,2031.7075,1899.38375,1103.5,1553.92625,2513.125,1799.25,37.06,47.54
149.3,865.61875,735.725,1634.375,1602.13375,2031.645,1899.38375,1103.5,1553.2925,2512.875,1799,37.03,47.59
149.4,865.395,735.35,1634.375,1602.02375,2031.645,1899.24875,1103.5,1552.23875,2512.625,1798.75,37.08,47.59
149.5,865.395,735.225,1634.375,1601.915,2031.5825,1899.24875,1103.5,1551.395,2512.375,1798.5,37.06,47.51
149.6,865.1725,734.85,1634.25,1601.695,2031.51875,1899.18125,1103.375,1550.55125,2512.125,1798.25,37.03,47.57
149.7,865.06,734.6,1634.25,1601.695,2031.51875,1899.11375,1103.5,1549.7075,2512,1798,37.03,47.55
149.8,864.94875,734.35,1634.25,1601.58625,2031.45625,1899.04625,1103.375,1548.86375,2511.625,1797.625,37.02,47.53
149.9,864.8375,734.1,1634.25,1601.47625,2031.39375,1899.04625,1103.25,1548.02,2511.375,1797.25,37.05,47.52
150.0,864.72625,733.725,1634.125,1601.25625,2031.33,1898.97875,1103.25,1547.17625,2511.25,1797,37.06,47.58
150.1,864.5025,733.475,1634.125,1601.1475,2031.33,1898.91125,1103.25,1546.3325,2511,1796.625,37.05,47.55
150.2,864.39125,733.225,1634.125,1601.0375,2031.2675,1898.845,1103.25,1545.4875,2510.75,1796.375,37.05,47.56
150.3,864.28,732.975,1634.125,1600.9275,2031.205,1898.7775,1103.25,1544.64375,2510.5,1796,37.05,47.54
150.4,864.1675,732.725,1634.125,1600.8175,2031.205,1898.7775,1103.25,1543.8,2510.375,1795.75,37.08,47.51
150.5,863.945,732.475,1634.125,1600.70875,2031.14125,1898.71,1103.125,1542.95625,2510.125,1795.5,37.05,47.54
150.6,863.945,732.225,1634.125,1600.59875,2031.07875,1898.6425,1103.125,1542.1125,2510,1795.125,37.06,47.52
150.7,863.72125,731.975,1634.125,1600.48875,2031.01625,1898.6425,1103.125,1541.0575,2509.875,1794.875,37.06,47.55
150.8,863.61,731.725,1634,1600.38,2031.01625,1898.6425,1103.125,1540.21375,2509.625,1794.625,37.06,47.5
150.9,863.49875,731.475,1634,1600.27,2031.01625,1898.6425,1103,1539.58125,2509.5,1794.25,37.06,47.52
151.0,863.275,731.225,1634,1600.16,2030.9525,1898.575,1103,1538.7375,2509.375,1794,37.06,47.51
151.1,863.16375,730.975,1634,1600.05,2030.89,1898.575,1103,1537.89375,2509.125,1793.75,37.06,47.47
151.2,863.0525,730.725,1634,1599.94125,2030.89,1898.575,1103,1537.05,2509,1793.5,37.05,47.46
151.3,862.94125,730.475,1634,1599.83125,2030.89,1898.5075,1103,1536.20625,2508.875,1793.125,37.06,47.49
151.4,862.7175,730.225,1634,1599.72125,2030.8275,1898.5075,1103,1535.3625,2508.625,1792.875,37.05,47.48
151.5,862.60625,729.975,1633.875,1599.61125,2030.8275,1898.5075,1103,1534.51875,2508.5,1792.625,37.05,47.48
151.6,862.495,729.85,1633.875,1599.5025,2030.76375,1898.5075,1103,1533.88625,2508.25,1792.375,37.03,47.5
151.7,862.3825,729.475,1633.875,1599.3925,2030.76375,1898.5075,1103,1532.83125,2508.25,1792,37.05,47.42
151.8,862.27125,729.35,1633.875,1599.2825,2030.70125,1898.5075,1103,1532.19875,2508,1791.875,37.06,47.49
151.9,862.16,729.1,1633.875,1599.2825,2030.70125,1898.5075,1103,1531.355,2507.875,1791.5,37.06,47.49
152.0,861.93625,728.85,1633.875,1599.1725,2030.70125,1898.5075,1103,1530.51125,2507.625,1791.375,37.06,47.47
152.1,861.93625,728.60125,1633.875,1598.95375,2030.63875,1898.44,1102.875,1529.6675,2507.5,1791,37.05,47.46
152.2,861.825,728.35125,1633.75,1598.95375,2030.63875,1898.5075,1102.875,1528.82375,2507.375,1790.875,37.06,47.46
152.3,861.6025,728.10125,1633.75,1598.84375,2030.63875,1898.5075,1103,1527.98,2507.125,1790.5,37.05,47.41
152.4,861.49,727.85125,1633.75,1598.73375,2030.575,1898.44,1102.875,1527.34625,2507,1790.375,37.05,47.46
152.5,861.37875,727.72625,1633.75,1598.625,2030.575,1898.44,1102.875,1526.5025,2506.875,1790.125,37.08,47.46
152.6,861.2675,727.47625,1633.75,1598.515,2030.5125,1898.44,1103,1525.65875,2506.625,1789.875,37.03,47.47
152.7,861.15625,727.22625,1633.625,1598.515,2030.5125,1898.5075,1102.875,1524.815,2506.5,1789.625,37.05,47.42
152.8,861.04375,726.97625,1633.75,1598.29625,2030.5125,1898.5075,1102.875,1524.1825,2506.375,1789.375,37.06,47.45
152.9,860.9325,726.72625,1633.75,1598.29625,2030.45,1898.5075,1102.875,1523.33875,2506.125,1789.125,37.05,47.44
153.0,860.82125,726.60125,1633.625,1598.18625,2030.45,1898.5075,1102.875,1522.495,2506,1788.875,37.05,47.44
153.1,860.71,726.35125,1633.625,1598.07625,2030.38625,1898.5075,1102.875,1521.86125,2505.875,1788.625,37.06,47.45
153.2,860.48625,726.10125,1633.625,1597.96625,2030.38625,1898.5075,1102.875,1521.0175,2505.75,1788.375,37.05,47.42
153.3,860.375,725.97625,1633.625,1597.8575,2030.38625,1898.5075,1102.75,1520.17375,2505.5,1788.125,37.06,47.5
153.4,860.26375,725.72625,1633.625,1597.7475,2030.38625,1898.575,1102.875,1519.33,2505.375,1787.875,37.06,47.47
153.5,860.15125,725.60125,1633.625,1597.7475,2030.32375,1898.575,1102.875,1518.6975,2505.125,1787.625,37.03,47.47
153.6,860.04,725.35125,1633.625,1597.6375,2030.32375,1898.575,1102.75,1518.065,2505,1787.375,37.05,47.44
153.7,859.92875,725.10125,1633.5,1597.5275,2030.32375,1898.575,1102.875,1517.22125,2504.875,1787.125,37.09,47.44
153.8,859.8175,724.85125,1633.5,1597.41875,2030.32375,1898.575,1102.75,1516.3775,2504.625,1787,37.03,47.43
153.9,859.705,724.72625,1633.5,1597.30875,2030.26125,1898.575,1102.875,1515.74375,2504.625,1786.75,37.06,47.49
154.0,859.59375,724.47625,1633.5,1597.30875,2030.26125,1898.575,1102.75,1514.9,2504.375,1786.5,37.06,47.45
154.1,859.4825,724.35125,1633.5,1597.08875,2030.26125,1898.6425,1102.75,1514.2675,2504.25,1786.25,37.08,47.46
154.2,859.25875,724.10125,1633.5,1597.08875,2030.1975,1898.6425,1102.75,1513.42375,2504.125,1786.125,37.05,47.46
154.3,859.25875,723.97625,1633.5,1596.98,2030.26125,1898.6425,1102.875,1512.79125,2503.875,1785.875,37.06,47.45
154.4,859.1475,723.72625,1633.5,1596.98,2030.1975,1898.6425,1102.875,1512.15875,2503.75,1785.5,37.08,47.49
154.5,859.03625,723.60125,1633.375,1596.87,2030.1975,1898.6425,1102.875,1511.315,2503.625,1785.375,37.05,47.46
154.6,858.8125,723.35125,1633.375,1596.76,2030.1975,1898.71,1102.75,1510.47125,2503.5,1785.125,37.06,47.46
154.7,858.70125,723.22625,1633.375,1596.65,2030.135,1898.71,1102.75,1509.6275,2503.25,1784.875,37.09,47.42
154.8,858.59,722.97625,1633.375,1596.54125,2030.135,1898.7775,1102.875,1508.99375,2503.25,1784.625,37.05,47.46
154.9,858.59,722.85125,1633.375,1596.54125,2030.135,1898.7775,1102.875,1508.15,2503.125,1784.5,37.05,47.48
155.0,858.36625,722.60125,1633.25,1596.43125,2030.135,1898.7775,1102.875,1507.30625,2503.125,1784.25,37.05,47.46
155.1,858.36625,722.35125,1633.25,1596.43125,2030.135,1898.845,1102.75,1506.88375,2503,1784.125,37.05,47.46
155.2,858.255,722.22625,1633.25,1596.43125,2030.135,1898.91125,1102.75,1506.04,2502.875,1783.875,37.08,47.44
155.3,858.14375,722.10125,1633.25,1596.32125,2030.135,1898.91125,1102.75,1505.4075,2502.875,1783.625,37.06,47.47
155.4,857.92,721.97625,1633.25,1596.2125,2030.135,1898.97875,1102.75,1504.775,2502.875,1783.5,37.06,47.45
155.5,857.92,721.85125,1633.25,1596.32125,2030.1975,1899.11375,1102.875,1503.93125,2502.875,1783.25,37.08,47.44
155.6,857.80875,721.72625,1633.25,1596.2125,2030.1975,1899.18125,1102.875,1503.29875,2502.75,1783,37.06,47.45
155.7,857.585,721.60125,1633.25,1596.32125,2030.26125,1899.18125,1102.875,1502.665,2502.75,1782.875,37.08,47.44
155.8,857.585,721.47625,1633.125,1596.2125,2030.1975,1899.31625,1103,1502.0325,2502.75,1782.625,37.06,47.42
155.9,857.47375,721.35125,1633.125,1596.32125,2030.32375,1899.45125,1103,1501.61125,2502.75,1782.5,37.05,47.47
156.0,857.47375,721.22625,1633.25,1596.2125,2030.32375,1899.5175,1103,1500.9775,2502.75,1782.25,37.05,47.43
156.1,857.3625,721.10125,1633.125,1596.32125,2030.38625,1899.585,1103,1500.55625,2502.625,1782.125,37.05,47.47
156.2,857.25125,721.10125,1633.25,1596.32125,2030.45,1899.72,1103.125,1499.9225,2502.625,1782,37.05,47.46
156.3,857.25125,720.97625,1633.25,1596.43125,2030.5125,1899.7875,1103.125,1499.29,2502.625,1781.75,37.03,47.5
156.4,857.13875,720.97625,1633.25,1596.43125,2030.575,1899.9225,1103.25,1498.86875,2502.5,1781.625,37.06,47.49
156.5,857.13875,720.97625,1633.25,1596.43125,2030.575,1899.99,1103.25,1498.235,2502.375,1781.5,37.06,47.45
156.6,857.0275,720.85125,1633.125,1596.43125,2030.63875,1900.12375,1103.25,1498.025,2502.25,1781.375,37.06,47.49
156.7,857.0275,720.85125,1633.125,1596.54125,2030.70125,1900.19125,1103.25,1497.39125,2502.125,1781.125,37.06,47.51
156.8,857.0275,720.85125,1633.25,1596.54125,2030.76375,1900.25875,1103.375,1496.97,2502,1781,37.05,47.54
156.9,857.0275,720.85125,1633.125,1596.54125,2030.76375,1900.32625,1103.375,1496.3375,2501.875,1780.75,37.06,47.47
157.0,856.91625,720.72625,1633.25,1596.54125,2030.8275,1900.39375,1103.5,1495.70375,2501.625,1780.625,37.06,47.52
157.1,856.91625,720.72625,1633.25,1596.54125,2030.89,1900.46125,1103.5,1495.2825,2501.5,1780.5,37.06,47.52
157.2,856.91625,720.72625,1633.25,1596.54125,2030.9525,1900.52875,1103.5,1494.86,2501.25,1780.375,37.05,47.52
157.3,856.91625,720.72625,1633.25,1596.65,2030.9525,1900.52875,1103.5,1494.2275,2501.25,1780.25,37.05,47.52
157.4,856.91625,720.6025,1633.25,1596.65,2031.01625,1900.52875,1103.5,1493.80625,2501,1780.125,37.05,47.51
157.5,856.91625,720.6025,1633.25,1596.65,2031.01625,1900.52875,1103.5,1493.1725,2501,1780,37.06,47.55
157.6,856.91625,720.4775,1633.25,1596.65,2031.01625,1900.59625,1103.625,1492.54,2500.875,1779.75,37.05,47.52
157.7,856.91625,720.4775,1633.25,1596.65,2031.07875,1900.6625,1103.625,1491.9075,2500.75,1779.625,37.06,47.55
157.8,856.91625,720.3525,1633.25,1596.65,2031.07875,1900.6625,1103.625,1491.275,2500.625,1779.5,37.06,47.55
157.9,856.805,720.3525,1633.25,1596.65,2031.14125,1900.6625,1103.625,1490.8525,2500.5,1779.25,37.06,47.56
158.0,856.91625,720.2275,1633.25,1596.65,2031.14125,1900.73,1103.625,1490.43,2500.375,1779.25,37.06,47.56
158.1,856.805,720.2275,1633.25,1596.65,2031.14125,1900.73,1103.625,1489.7975,2500.375,1778.875,37.05,47.5
158.2,856.805,720.1025,1633.25,1596.65,2031.205,1900.73,1103.625,1489.165,2500.25,1778.75,37.06,47.58
158.3,856.805,720.1025,1633.25,1596.76,2031.205,1900.7975,1103.75,1488.53125,2500.125,1778.625,37.06,47.58
158.4,856.805,719.9775,1633.25,1596.87,2031.2675,1900.7975,1103.75,1487.89875,2500.125,1778.5,37.05,47.57
158.5,856.6925,719.9775,1633.25,1596.76,2031.2675,1900.865,1103.75,1487.4775,2500,1778.375,37.08,47.57
158.6,856.805,719.8525,1633.25,1596.87,2031.2675,1900.9325,1103.75,1486.84375,2500,1778.125,37.05,47.57
158.7,856.6925,719.8525,1633.25,1596.87,2031.33,1900.9325,1103.75,1486.4225,2499.875,1778,37.03,47.6
158.8,856.6925,719.8525,1633.25,1596.98,2031.33,1901,1103.875,1486,2499.75,1777.875,37.06,47.61
158.9,856.6925,719.7275,1633.25,1596.98,2031.45625,1901,1103.875,1485.3675,2499.75,1777.625,37.03,47.6
159.0,856.6925,719.7275,1633.25,1596.98,2031.45625,1901.0675,1103.875,1484.94625,2499.625,1777.5,37.06,47.58
159.1,856.6925,719.7275,1633.25,1597.08875,2031.45625,1901.135,1104,1484.52375,2499.5,1777.375,37.03,47.6
159.2,856.58125,719.6025,1633.25,1597.08875,2031.51875,1901.135,1104,1484.1025,2499.375,1777.125,37.03,47.61
159.3,856.58125,719.6025,1633.25,1597.19875,2031.51875,1901.2025,1104,1483.46875,2499.375,1777,37.06,47.62
159.4,856.58125,719.6025,1633.375,1597.19875,2031.5825,1901.2025,1104,1483.0475,2499.25,1776.75,37.03,47.59
159.5,856.6925,719.4775,1633.25,1597.19875,2031.645,1901.2025,1104.125,1482.625,2499.125,1776.625,37.06,47.58
159.6,856.58125,719.4775,1633.375,1597.30875,2031.645,1901.26875,1104.125,1482.20375,2499.125,1776.5,37.05,47.64
159.7,856.58125,719.4775,1633.375,1597.30875,2031.645,1901.33625,1104.125,1481.57,2498.875,1776.375,37.06,47.59
159.8,856.6925,719.4775,1633.375,1597.30875,2031.7075,1901.33625,1104.25,1481.14875,2498.75,1776.125,37.03,47.57
159.9,856.6925,719.3525,1633.375,1597.41875,2031.7075,1901.33625,1104.25,1480.72625,2498.625,1776,37.05,47.64
160.0,856.6925,719.3525,1633.375,1597.41875,2031.77125,1901.40375,1104.25,1480.09375,2498.5,1775.75,37.06,47.63
160.1,856.6925,719.3525,1633.375,1597.41875,2031.77125,1901.40375,1104.25,1479.46125,2498.375,1775.625,37.05,47.62
160.2,856.6925,719.3525,1633.375,1597.41875,2031.77125,1901.40375,1104.25,1479.03875,2498.25,1775.5,37.08,47.64
160.3,856.6925,719.2275,1633.25,1597.5275,2031.83375,1901.40375,1104.375,1478.6175,2498,1775.25,37.05,47.59
160.4,856.6925,719.2275,1633.375,1597.5275,2031.89625,1901.40375,1104.375,1477.98375,2497.875,1775.125,37.05,47.63
160.5,856.6925,719.1025,1633.375,1597.5275,2031.83375,1901.40375,1104.375,1477.5625,2497.75,1775,37.03,47.6
160.6,856.6925,719.1025,1633.375,1597.5275,2031.89625,1901.40375,1104.375,1477.14,2497.5,1774.75,37.06,47.68
160.7,856.805,718.9775,1633.375,1597.5275,2031.89625,1901.40375,1104.375,1476.5075,2497.375,1774.625,37.08,47.64
160.8,856.805,718.9775,1633.375,1597.41875,2031.89625,1901.40375,1104.375,1475.875,2497.125,1774.375,37.06,47.7
160.9,856.805,718.8525,1633.375,1597.41875,2031.89625,1901.33625,1104.375,1475.4525,2497,1774.25,37.03,47.64
161.0,856.805,718.7275,1633.25,1597.41875,2031.89625,1901.26875,1104.375,1474.82,2496.75,1774.125,37.03,47.69
161.1,856.805,718.6025,1633.375,1597.41875,2031.83375,1901.26875,1104.375,1474.39875,2496.625,1773.875,37.05,47.64
161.2,856.6925,718.4775,1633.375,1597.41875,2031.83375,1901.2025,1104.375,1473.765,2496.375,1773.75,37.06,47.63
161.3,856.6925,718.3525,1633.25,1597.30875,2031.83375,1901.135,1104.375,1473.1325,2496.25,1773.625,37.06,47.66
161.4,856.6925,718.2275,1633.25,1597.30875,2031.83375,1901.0675,1104.375,1472.5,2496,1773.375,37.06,47.7
161.5,856.6925,718.1025,1633.375,1597.30875,2031.83375,1901.0675,1104.375,1471.86625,2495.875,1773.125,37.06,47.66
161.6,856.6925,717.9775,1633.25,1597.19875,2031.77125,1901,1104.375,1471.445,2495.5,1772.875,37.06,47.64
161.7,856.6925,717.8525,1633.25,1597.19875,2031.77125,1900.9325,1104.25,1470.8125,2495.375,1772.75,37.02,47.64
161.8,856.6925,717.6025,1633.25,1597.08875,2031.7075,1900.865,1104.25,1470.17875,2495.125,1772.5,37.05,47.69
161.9,856.6925,717.4775,1633.25,1596.98,2031.7075,1900.7975,1104.25,1469.54625,2495,1772.375,37.08,47.67
162.0,856.58125,717.3525,1633.25,1596.98,2031.645,1900.73,1104.25,1468.91375,2494.875,1772.125,37.05,47.64
162.1,856.58125,717.1025,1633.125,1596.87,2031.645,1900.6625,1104.25,1468.28125,2494.625,1771.875,37.05,47.67
162.2,856.47,716.9775,1633.125,1596.76,2031.5825,1900.6625,1104.25,1467.6475,2494.375,1771.625,37.06,47.67
162.3,856.47,716.7275,1633.125,1596.76,2031.51875,1900.59625,1104.125,1467.015,2494.125,1771.375,37.06,47.66
162.4,856.35875,716.6025,1633.125,1596.65,2031.51875,1900.46125,1104.125,1466.3825,2494,1771.25,37.06,47.67
162.5,856.35875,716.4775,1633.125,1596.54125,2031.45625,1900.46125,1104.125,1465.53875,2493.75,1771,37.05,47.71
162.6,856.24625,716.2275,1633.125,1596.54125,2031.39375,1900.39375,1104.125,1465.11625,2493.625,1770.75,37.05,47.71
162.7,856.24625,715.9775,1633,1596.43125,2031.33,1900.32625,1104.125,1464.2725,2493.375,1770.5,37.05,47.66
162.8,856.135,715.8525,1633,1596.32125,2031.33,1900.25875,1104.125,1463.64,2493.25,1770.25,37.05,47.69
162.9,856.02375,715.6025,1633,1596.32125,2031.2675,1900.19125,1104,1463.00625,2493,1770.125,37.03,47.68
163.0,856.02375,715.4775,1633,1596.2125,2031.205,1900.12375,1104,1462.37375,2492.75,1769.875,37.05,47.67
163.1,855.9125,715.2275,1632.875,1596.1025,2031.14125,1900.05625,1104,1461.74125,2492.625,1769.5,37.05,47.67
163.2,855.8,714.9775,1632.875,1595.9925,2031.14125,1899.99,1104,1460.8975,2492.5,1769.375,37.03,47.64
163.3,855.8,714.7275,1632.875,1595.8825,2031.07875,1899.9225,1104,1460.265,2492.375,1769.125,37.06,47.67
163.4,855.68875,714.4775,1632.875,1595.8825,2031.01625,1899.855,1103.875,1459.63125,2492.125,1768.875,37.05,47.66
