time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
164.4,950.07375,691.10625,1766.625,1691.83875,2076.25875,1938.78625,1125.375,1410.6925,2531.5,1672,36.96,53.37
164.5,950.07375,690.98125,1766.625,1691.73,2076.19625,1938.78625,1125.375,1410.27,2531.375,1671.75,36.97,53.37
164.6,950.07375,690.98125,1766.625,1691.73,2076.19625,1938.78625,1125.375,1410.05875,2531.375,1671.625,36.96,53.39
164.7,950.07375,690.98125,1766.625,1691.73,2076.19625,1938.71875,1125.375,1409.84875,2531.375,1671.625,36.97,53.34
164.8,949.9625,690.85625,1766.625,1691.73,2076.19625,1938.71875,1125.375,1409.6375,2531.25,1671.5,36.96,53.36
164.9,950.07375,690.85625,1766.625,1691.73,2076.13375,1938.71875,1125.25,1409.42625,2531.125,1671.375,36.97,53.37
165.0,949.9625,690.7325,1766.5,1691.73,2076.19625,1938.71875,1125.375,1409.215,2531.125,1671.25,37,53.39
165.1,949.9625,690.6075,1766.5,1691.73,2076.19625,1938.65125,1125.25,1408.79375,2531,1671.25,36.99,53.38
165.2,949.9625,690.6075,1766.5,1691.62,2076.13375,1938.65125,1125.375,1408.5825,2530.875,1671.125,36.96,53.36
165.3,949.85125,690.4825,1766.5,1691.62,2076.13375,1938.65125,1125.375,1408.37125,2530.875,1671,36.97,53.37
165.4,949.9625,690.4825,1766.5,1691.62,2076.13375,1938.585,1125.375,1408.16125,2530.75,1670.875,36.97,53.31
165.5,949.9625,690.3575,1766.5,1691.62,2076.13375,1938.585,1125.375,1407.94875,2530.625,1670.875,36.97,53.34
165.6,949.9625,690.3575,1766.5,1691.62,2076.13375,1938.585,1125.375,1407.73875,2530.625,1670.625,36.96,53.35
165.7,949.85125,690.3575,1766.5,1691.62,2076.07,1938.5175,1125.375,1407.31625,2530.5,1670.625,36.96,53.35
165.8,949.9625,690.2325,1766.375,1691.62,2076.07,1938.5175,1125.375,1407.105,2530.375,1670.5,36.96,53.35
165.9,949.85125,690.2325,1766.375,1691.51,2076.07,1938.5175,1125.375,1406.895,2530.25,1670.5,37,53.29
166.0,949.85125,690.1075,1766.375,1691.51,2076.07,1938.45,1125.25,1406.68375,2530.25,1670.375,36.99,53.34
166.1,949.85125,690.1075,1766.375,1691.51,2076.07,1938.45,1125.25,1406.4725,2530.125,1670.25,36.97,53.31
166.2,949.85125,689.9825,1766.375,1691.51,2076.0075,1938.45,1125.375,1406.26125,2530.125,1670.125,36.96,53.3
166.3,949.85125,689.9825,1766.375,1691.51,2076.0075,1938.3825,1125.25,1406.05125,2530,1670.125,36.96,53.3
166.4,949.85125,689.8575,1766.375,1691.51,2076.0075,1938.3825,1125.375,1405.62875,2530,1670,36.96,53.31
166.5,949.73875,689.8575,1766.25,1691.4,2075.945,1938.3825,1125.375,1405.4175,2529.875,1669.875,36.97,53.27
166.6,949.73875,689.7325,1766.25,1691.4,2075.945,1938.315,1125.375,1405.2075,2529.75,1669.875,36.96,53.32
166.7,949.73875,689.7325,1766.375,1691.4,2075.945,1938.315,1125.375,1404.99625,2529.625,1669.625,36.96,53.3
166.8,949.73875,689.6075,1766.25,1691.4,2075.945,1938.2475,1125.25,1404.785,2529.5,1669.625,36.97,53.29
166.9,949.73875,689.6075,1766.25,1691.29125,2075.88125,1938.2475,1125.375,1404.36375,2529.5,1669.625,36.96,53.27
167.0,949.73875,689.4825,1766.25,1691.29125,2075.88125,1938.18,1125.375,1404.36375,2529.375,1669.375,36.96,53.32
167.1,949.73875,689.4825,1766.25,1691.29125,2075.88125,1938.18,1125.375,1403.94125,2529.25,1669.375,36.96,53.27
167.2,949.73875,689.3575,1766.25,1691.29125,2075.81875,1938.1125,1125.25,1403.73,2529.125,1669.25,36.95,53.29
167.3,949.73875,689.3575,1766.125,1691.18125,2075.81875,1938.1125,1125.25,1403.52,2529.125,1669,36.96,53.3
167.4,949.6275,689.2325,1766.125,1691.29125,2075.755,1938.1125,1125.375,1403.30875,2529,1669,36.97,53.27
167.5,949.6275,689.2325,1766.125,1691.18125,2075.755,1938.04625,1125.375,1403.0975,2529,1668.875,36.97,53.27
167.6,949.6275,689.1075,1766.125,1691.18125,2075.755,1938.04625,1125.375,1402.67625,2529,1668.875,36.97,53.27
167.7,949.6275,689.1075,1766.125,1691.07125,2075.6925,1937.97875,1125.25,1402.465,2529,1668.75,36.97,53.26
167.8,949.51625,688.9825,1766.125,1691.07125,2075.6925,1937.97875,1125.375,1402.25375,2529,1668.75,36.97,53.26
167.9,949.51625,688.9825,1766.125,1691.07125,2075.63,1937.97875,1125.25,1402.0425,2529,1668.5,36.96,53.23
168.0,949.51625,688.8575,1766.125,1691.07125,2075.63,1937.91125,1125.375,1401.8325,2529,1668.5,36.99,53.25
168.1,949.51625,688.7325,1766,1690.9625,2075.63,1937.91125,1125.25,1401.41,2529,1668.375,36.97,53.27
168.2,949.51625,688.7325,1766.125,1690.9625,2075.63,1937.91125,1125.375,1401.41,2529,1668.375,36.97,53.24
168.3,949.51625,688.7325,1766,1690.9625,2075.63,1937.91125,1125.375,1400.98875,2529,1668.25,36.99,53.27
168.4,949.405,688.6075,1766,1690.9625,2075.56625,1937.91125,1125.375,1400.7775,2529,1668.125,36.95,53.24
168.5,949.51625,688.6075,1766,1690.9625,2075.56625,1937.91125,1125.375,1400.56625,2529,1668,36.97,53.23
168.6,949.405,688.4825,1766,1690.8525,2075.56625,1937.91125,1125.375,1400.355,2528.875,1668,36.96,53.24
168.7,949.405,688.4825,1766,1690.8525,2075.50375,1937.91125,1125.375,1400.145,2528.875,1667.875,36.99,53.19
168.8,949.405,688.3575,1766,1690.8525,2075.50375,1937.91125,1125.375,1399.93375,2528.875,1667.875,36.96,53.22
168.9,949.405,688.3575,1765.875,1690.8525,2075.50375,1937.91125,1125.375,1399.51125,2528.875,1667.875,36.97,53.19
169.0,949.2925,688.3575,1765.875,1690.7425,2075.50375,1937.91125,1125.5,1399.51125,2528.75,1667.75,36.96,53.22
169.1,949.2925,688.2325,1765.875,1690.7425,2075.44125,1937.91125,1125.5,1399.30125,2528.75,1667.625,36.97,53.22
169.2,949.2925,688.1075,1765.875,1690.7425,2075.44125,1937.91125,1125.5,1399.09,2528.625,1667.625,36.96,53.2
169.3,949.2925,688.2325,1765.875,1690.7425,2075.50375,1937.91125,1125.375,1398.87875,2528.5,1667.5,36.97,53.2
169.4,949.18125,688.1075,1765.75,1690.6325,2075.44125,1937.91125,1125.375,1398.45625,2528.5,1667.5,36.96,53.16
169.5,949.18125,688.1075,1765.875,1690.6325,2075.44125,1937.91125,1125.375,1398.245,2528.375,1667.375,36.96,53.2
169.6,949.18125,687.9825,1765.875,1690.6325,2075.44125,1937.91125,1125.5,1398.035,2528.375,1667.375,36.97,53.17
169.7,949.18125,687.9825,1765.875,1690.52375,2075.3775,1937.91125,1125.375,1397.82375,2528.25,1667.375,36.97,53.2
169.8,949.07,687.9825,1765.75,1690.52375,2075.3775,1937.91125,1125.375,1397.6125,2528.125,1667.25,36.97,53.17
169.9,949.07,687.8575,1765.75,1690.52375,2075.315,1937.84375,1125.5,1397.40125,2528.125,1667.25,36.97,53.22
170.0,949.07,687.7325,1765.75,1690.41375,2075.315,1937.84375,1125.375,1396.98,2527.875,1667.125,36.96,53.18
170.1,949.07,687.7325,1765.75,1690.41375,2075.315,1937.84375,1125.375,1396.76875,2527.875,1667.125,36.99,53.21
170.2,949.07,687.7325,1765.75,1690.41375,2075.315,1937.77625,1125.375,1396.5575,2527.875,1667.125,36.99,53.22
170.3,949.07,687.6075,1765.625,1690.30375,2075.2525,1937.77625,1125.375,1396.3475,2527.75,1667.125,36.99,53.22
170.4,948.95875,687.6075,1765.75,1690.30375,2075.2525,1937.70875,1125.375,1396.13625,2527.75,1667,36.97,53.22
170.5,948.95875,687.4825,1765.625,1690.30375,2075.2525,1937.70875,1125.375,1395.71375,2527.625,1666.875,36.97,53.22
170.6,948.95875,687.4825,1765.625,1690.30375,2075.18875,1937.70875,1125.375,1395.50375,2527.5,1666.875,36.99,53.18
170.7,948.84625,687.4825,1765.625,1690.19375,2075.18875,1937.70875,1125.375,1395.2925,2527.375,1666.75,36.97,53.22
170.8,948.84625,687.3575,1765.625,1690.19375,2075.12625,1937.64125,1125.375,1395.08125,2527.375,1666.75,36.97,53.2
170.9,948.84625,687.3575,1765.625,1690.085,2075.12625,1937.64125,1125.375,1394.66,2527.25,1666.625,37,53.2
171.0,948.735,687.2325,1765.625,1690.085,2075.06375,1937.57375,1125.375,1394.44875,2527.25,1666.5,36.99,53.21
171.1,948.735,687.2325,1765.5,1690.085,2075.06375,1937.57375,1125.375,1394.2375,2527.125,1666.5,36.95,53.23
171.2,948.735,687.1075,1765.5,1690.085,2075,1937.57375,1125.375,1394.02625,2527,1666.375,36.99,53.22
171.3,948.735,686.9825,1765.5,1689.975,2075,1937.50625,1125.375,1393.81625,2526.875,1666.375,36.95,53.21
171.4,948.62375,686.9825,1765.5,1689.975,2075,1937.50625,1125.25,1393.605,2526.875,1666.25,36.99,53.19
171.5,948.62375,686.9825,1765.5,1689.975,2074.9375,1937.44,1125.25,1393.1825,2526.875,1666.25,36.99,53.15
171.6,948.62375,686.8575,1765.5,1689.975,2074.9375,1937.3725,1125.25,1392.9725,2526.75,1666.125,36.97,53.15
171.7,948.5125,686.8575,1765.375,1689.865,2074.9375,1937.44,1125.25,1392.76125,2526.625,1666,36.97,53.17
171.8,948.5125,686.7325,1765.5,1689.75625,2074.875,1937.305,1125.25,1392.55,2526.5,1666,36.97,53.2
171.9,948.5125,686.7325,1765.375,1689.75625,2074.875,1937.305,1125.25,1392.33875,2526.5,1665.875,36.97,53.14
172.0,948.5125,686.6075,1765.375,1689.75625,2074.81125,1937.305,1125.25,1392.12875,2526.375,1665.75,36.97,53.15
172.1,948.5125,686.6075,1765.25,1689.64625,2074.81125,1937.2375,1125.25,1391.70625,2526.25,1665.75,36.97,53.17
172.2,948.4,686.4825,1765.375,1689.64625,2074.74875,1937.2375,1125.25,1391.495,2526.25,1665.625,36.96,53.18
172.3,948.4,686.4825,1765.375,1689.64625,2074.74875,1937.17,1125.25,1391.285,2526.125,1665.5,36.99,53.17
172.4,948.4,686.3575,1765.25,1689.53625,2074.68625,1937.1025,1125.25,1390.8625,2526.125,1665.5,36.99,53.15
172.5,948.28875,686.3575,1765.25,1689.53625,2074.68625,1937.1025,1125.125,1390.65125,2526,1665.375,36.96,53.15
172.6,948.28875,686.2325,1765.25,1689.42625,2074.68625,1937.1025,1125.125,1390.44125,2526,1665.375,36.99,53.15
172.7,948.1775,686.2325,1765.25,1689.42625,2074.6225,1937.035,1125.125,1390.23,2525.875,1665.25,36.96,53.14
172.8,948.28875,686.2325,1765.25,1689.42625,2074.6225,1937.035,1125.125,1390.01875,2525.875,1665.125,36.97,53.13
172.9,948.1775,686.1075,1765.25,1689.3175,2074.56,1936.9675,1125.125,1389.59625,2525.875,1665.125,36.96,53.14
173.0,948.1775,686.1075,1765.25,1689.3175,2074.4975,1936.9675,1125.125,1389.38625,2525.75,1665,36.97,53.17
173.1,948.1775,685.9825,1765.125,1689.2075,2074.56,1936.9,1125.125,1389.175,2525.75,1664.875,36.96,53.15
173.2,948.065,685.9825,1765.25,1689.2075,2074.4975,1936.83375,1125.125,1388.7525,2525.625,1664.875,37,53.14
173.3,948.065,685.8575,1765.125,1689.2075,2074.4975,1936.83375,1125.125,1388.5425,2525.625,1664.75,36.96,53.14
173.4,948.065,685.8575,1765.125,1689.2075,2074.43375,1936.83375,1125.125,1388.33125,2525.5,1664.625,36.99,53.13
173.5,947.95375,685.7325,1765.125,1689.0975,2074.43375,1936.83375,1125,1388.12,2525.5,1664.5,36.97,53.13
173.6,947.95375,685.7325,1765.125,1689.0975,2074.37125,1936.76625,1125.125,1387.90875,2525.5,1664.375,36.97,53.14
173.7,947.95375,685.7325,1765,1688.9875,2074.37125,1936.76625,1125,1387.4875,2525.375,1664.375,36.96,53.1
173.8,947.95375,685.6075,1765.125,1688.9875,2074.37125,1936.69875,1125.125,1387.27625,2525.375,1664.25,36.96,53.12
173.9,947.8425,685.6075,1765.125,1688.9875,2074.30875,1936.69875,1125.125,1387.065,2525.25,1664.25,36.97,53.11
174.0,947.8425,685.4825,1765,1688.87875,2074.30875,1936.69875,1125,1386.64375,2525.375,1664.125,36.99,53.09
174.1,947.73125,685.4825,1765,1688.87875,2074.245,1936.69875,1125.125,1386.64375,2525.25,1664,36.97,53.13
174.2,947.73125,685.3575,1764.875,1688.76875,2074.245,1936.69875,1125.125,1386.22125,2525.25,1664,36.97,53.09
174.3,947.73125,685.3575,1765,1688.76875,2074.245,1936.69875,1125,1386.01125,2525.25,1664,36.97,53.09
174.4,947.73125,685.2325,1764.875,1688.76875,2074.1825,1936.69875,1125.125,1385.8,2525.25,1663.875,36.97,53.09
174.5,947.62,685.2325,1764.875,1688.76875,2074.1825,1936.69875,1125.125,1385.58875,2525.25,1663.75,36.99,53.13
174.6,947.62,685.2325,1764.875,1688.65875,2074.1825,1936.69875,1125.125,1385.3775,2525.125,1663.75,36.96,53.06
174.7,947.62,685.1075,1764.875,1688.65875,2074.12,1936.69875,1125.125,1384.95625,2525.125,1663.625,36.97,53.11
174.8,947.62,685.1075,1764.875,1688.55,2074.1825,1936.69875,1125.125,1384.745,2525.125,1663.625,36.96,53.07
174.9,947.5075,684.9825,1764.875,1688.55,2074.12,1936.69875,1125.125,1384.53375,2525.125,1663.625,36.99,53.08
175.0,947.5075,684.9825,1764.875,1688.55,2074.12,1936.69875,1125.125,1384.32375,2525.125,1663.5,36.96,53.1
175.1,947.5075,684.9825,1764.875,1688.44,2074.12,1936.69875,1125.125,1384.1125,2525.125,1663.5,36.97,53.08
175.2,947.5075,684.9825,1764.875,1688.44,2074.12,1936.69875,1125.125,1383.90125,2525,1663.375,36.97,53.1
175.3,947.5075,684.8575,1764.75,1688.44,2074.05625,1936.69875,1125.125,1383.69,2525,1663.375,36.97,53.11
175.4,947.39625,684.8575,1764.75,1688.44,2074.05625,1936.76625,1125.125,1383.26875,2525,1663.375,36.99,53.08
175.5,947.39625,684.8575,1764.75,1688.33,2074.05625,1936.69875,1125.125,1383.0575,2525,1663.375,36.97,53.05
175.6,947.39625,684.7325,1764.75,1688.22,2074.05625,1936.76625,1125.125,1382.84625,2525,1663.25,36.99,53.1
175.7,947.285,684.7325,1764.75,1688.22,2073.99375,1936.76625,1125.125,1382.63625,2525,1663.25,36.99,53.05
175.8,947.285,684.7325,1764.75,1688.22,2074.05625,1936.76625,1125.125,1382.425,2525,1663.125,36.97,53.08
175.9,947.17375,684.6075,1764.75,1688.11125,2073.99375,1936.76625,1125.25,1382.21375,2525,1663.125,36.97,53.02
176.0,947.17375,684.6075,1764.625,1688.11125,2073.99375,1936.83375,1125.125,1381.7925,2525,1663.125,36.99,53.1
176.1,947.17375,684.6075,1764.625,1688.11125,2073.99375,1936.83375,1125.125,1381.58125,2524.875,1663.125,36.97,53.06
176.2,947.06125,684.4825,1764.625,1688.11125,2073.99375,1936.83375,1125.125,1381.37,2524.875,1663.125,36.96,53.07
176.3,947.06125,684.4825,1764.625,1688.00125,2073.99375,1936.83375,1125.125,1381.15875,2524.875,1663,36.96,53.04
176.4,947.06125,684.3575,1764.625,1688.00125,2073.99375,1936.9,1125.125,1380.94875,2524.875,1663,36.99,53.09
176.5,947.06125,684.3575,1764.625,1688.00125,2073.93125,1936.9,1125.125,1380.7375,2524.875,1663,36.96,53.1
176.6,947.06125,684.3575,1764.5,1688.00125,2073.93125,1936.9,1125.125,1380.315,2525,1663,36.97,53.06
176.7,947.06125,684.3575,1764.5,1687.89125,2073.99375,1936.9,1125.25,1380.315,2524.875,1662.875,36.96,53.06
176.8,946.95,684.2325,1764.5,1687.89125,2073.93125,1936.9675,1125.25,1380.10375,2525,1662.875,36.96,53.09
176.9,946.83875,684.2325,1764.5,1687.89125,2073.99375,1936.9675,1125.25,1379.6825,2525,1662.875,36.97,53.05
177.0,946.83875,684.2325,1764.5,1687.78125,2073.93125,1936.9675,1125.25,1379.47125,2525,1662.875,36.97,53.08
177.1,946.83875,684.1075,1764.5,1687.78125,2073.93125,1937.035,1125.25,1379.26,2525,1662.875,36.96,53.12
177.2,946.83875,684.1075,1764.375,1687.78125,2073.99375,1937.035,1125.25,1379.04875,2525,1662.875,36.97,53.06
177.3,946.83875,684.1075,1764.375,1687.78125,2073.93125,1937.1025,1125.25,1378.83875,2525,1662.75,36.99,53.12
177.4,946.72625,683.9825,1764.375,1687.78125,2073.93125,1937.1025,1125.25,1378.6275,2525,1662.75,36.99,53.12
177.5,946.72625,683.9825,1764.375,1687.78125,2073.93125,1937.1025,1125.375,1378.41625,2525,1662.75,36.97,53.06
177.6,946.72625,683.9825,1764.375,1687.6725,2073.93125,1937.17,1125.25,1378.205,2525,1662.75,36.97,53.09
177.7,946.615,683.8575,1764.375,1687.6725,2073.93125,1937.17,1125.375,1377.995,2525,1662.75,36.97,53.08
177.8,946.615,683.8575,1764.375,1687.6725,2073.93125,1937.17,1125.375,1377.995,2524.875,1662.75,36.96,53.07
177.9,946.615,683.8575,1764.375,1687.6725,2073.93125,1937.17,1125.375,1377.5725,2524.875,1662.75,36.97,53.1
178.0,946.615,683.8575,1764.375,1687.5625,2073.93125,1937.2375,1125.375,1377.36125,2524.875,1662.75,36.99,53.1
178.1,946.50375,683.7325,1764.375,1687.5625,2073.93125,1937.2375,1125.375,1377.15125,2524.875,1662.625,36.99,53.1
178.2,946.50375,683.7325,1764.375,1687.5625,2073.93125,1937.2375,1125.375,1376.94,2525,1662.75,36.96,53.11
178.3,946.50375,683.7325,1764.25,1687.5625,2073.93125,1937.305,1125.375,1376.72875,2524.875,1662.625,36.96,53.1
178.4,946.50375,683.6075,1764.25,1687.5625,2073.99375,1937.305,1125.375,1376.5175,2524.875,1662.625,36.99,53.13
178.5,946.50375,683.6075,1764.25,1687.4525,2073.93125,1937.3725,1125.375,1376.3075,2524.875,1662.625,36.96,53.11
178.6,946.50375,683.6075,1764.25,1687.4525,2073.99375,1937.3725,1125.5,1376.09625,2524.875,1662.625,36.96,53.1
178.7,946.3925,683.6075,1764.25,1687.4525,2073.93125,1937.3725,1125.375,1375.885,2524.875,1662.625,36.99,53.09
178.8,946.3925,683.6075,1764.125,1687.4525,2073.99375,1937.44,1125.375,1375.67375,2524.875,1662.625,36.96,53.09
178.9,946.3925,683.48375,1764.25,1687.4525,2073.99375,1937.44,1125.5,1375.46375,2524.875,1662.5,36.99,53.1
179.0,946.3925,683.48375,1764.25,1687.4525,2073.99375,1937.50625,1125.5,1375.2525,2524.875,1662.5,36.99,53.15
179.1,946.3925,683.48375,1764.25,1687.4525,2073.99375,1937.50625,1125.5,1375.04125,2524.75,1662.5,36.99,53.14
179.2,946.3925,683.48375,1764.125,1687.4525,2073.99375,1937.50625,1125.5,1374.83,2524.75,1662.5,36.96,53.16
179.3,946.3925,683.48375,1764.125,1687.34375,2073.99375,1937.57375,1125.5,1374.62,2524.75,1662.5,36.95,53.11
179.4,946.28,683.35875,1764.125,1687.34375,2073.99375,1937.57375,1125.375,1374.40875,2524.625,1662.375,36.96,53.14
179.5,946.28,683.35875,1764.125,1687.34375,2074.05625,1937.57375,1125.5,1374.1975,2524.625,1662.375,36.99,53.14
179.6,946.28,683.23375,1764.125,1687.34375,2073.99375,1937.57375,1125.5,1373.98625,2524.625,1662.375,37,53.1
179.7,946.28,683.23375,1764.125,1687.34375,2073.99375,1937.57375,1125.5,1373.77625,2524.5,1662.25,36.96,53.15
179.8,946.28,683.23375,1764.125,1687.34375,2074.05625,1937.64125,1125.5,1373.565,2524.5,1662.25,36.97,53.13
179.9,946.16875,683.23375,1764.125,1687.34375,2074.05625,1937.64125,1125.5,1373.35375,2524.375,1662.25,36.97,53.17
180.0,946.16875,683.23375,1764.125,1687.34375,2074.05625,1937.64125,1125.5,1373.1425,2524.375,1662.25,36.97,53.17
180.1,946.16875,683.23375,1764.125,1687.23375,2073.99375,1937.64125,1125.625,1372.9325,2524.25,1662.125,36.99,53.15
180.2,946.16875,683.10875,1764.125,1687.23375,2073.99375,1937.64125,1125.5,1372.72125,2524.125,1662.125,36.97,53.19
180.3,946.16875,683.10875,1764.125,1687.23375,2073.99375,1937.64125,1125.5,1372.51,2524.125,1662.125,37,53.17
180.4,946.16875,683.10875,1764,1687.23375,2073.99375,1937.64125,1125.5,1372.29875,2524,1662,37,53.19
180.5,946.0575,682.98375,1764,1687.12375,2074.05625,1937.64125,1125.5,1372.29875,2524,1662,36.99,53.14
180.6,946.16875,682.98375,1764,1687.12375,2073.99375,1937.64125,1125.5,1371.8775,2523.875,1662,36.96,53.16
180.7,946.0575,682.98375,1764,1687.12375,2073.99375,1937.64125,1125.5,1371.66625,2523.875,1661.875,36.97,53.15
180.8,946.0575,682.85875,1764,1687.12375,2073.99375,1937.57375,1125.5,1371.455,2523.75,1661.875,36.97,53.19
180.9,946.0575,682.85875,1764,1687.12375,2073.99375,1937.57375,1125.5,1371.24375,2523.75,1661.75,36.97,53.13
181.0,946.0575,682.85875,1764,1687.01375,2073.93125,1937.57375,1125.5,1371.03375,2523.75,1661.75,36.97,53.19
181.1,946.0575,682.73375,1764,1687.01375,2073.99375,1937.57375,1125.5,1370.8225,2523.75,1661.75,36.97,53.19
181.2,945.94625,682.73375,1764,1687.01375,2073.99375,1937.57375,1125.375,1370.61125,2523.75,1661.75,36.96,53.15
181.3,945.94625,682.60875,1763.875,1687.01375,2073.93125,1937.57375,1125.375,1370.4,2523.625,1661.75,36.97,53.15
181.4,945.94625,682.60875,1763.875,1687.01375,2073.93125,1937.50625,1125.5,1370.19,2523.75,1661.625,36.96,53.18
181.5,945.94625,682.60875,1763.875,1687.01375,2073.93125,1937.57375,1125.375,1369.97875,2523.625,1661.625,36.97,53.17
181.6,945.94625,682.60875,1763.875,1687.01375,2073.93125,1937.50625,1125.5,1369.55625,2523.625,1661.5,36.97,53.19
181.7,945.83375,682.48375,1763.875,1686.905,2073.93125,1937.57375,1125.5,1369.55625,2523.5,1661.5,36.97,53.18
181.8,945.83375,682.48375,1763.875,1686.905,2073.93125,1937.50625,1125.5,1369.34625,2523.5,1661.5,36.99,53.17
181.9,945.83375,682.48375,1763.875,1686.905,2073.93125,1937.50625,1125.5,1369.135,2523.5,1661.375,36.99,53.22
182.0,945.83375,682.35875,1763.875,1686.795,2073.93125,1937.50625,1125.5,1368.92375,2523.5,1661.375,36.97,53.2
182.1,945.83375,682.35875,1763.875,1686.795,2073.93125,1937.50625,1125.5,1368.7125,2523.375,1661.25,36.96,53.14
182.2,945.7225,682.23375,1763.875,1686.795,2073.93125,1937.50625,1125.5,1368.5025,2523.25,1661.25,36.97,53.18
182.3,945.7225,682.23375,1763.875,1686.795,2073.8675,1937.50625,1125.5,1368.29125,2523.25,1661.25,36.97,53.17
182.4,945.7225,682.23375,1763.75,1686.795,2073.93125,1937.50625,1125.5,1368.08,2523.25,1661.125,36.99,53.21
182.5,945.7225,682.10875,1763.75,1686.685,2073.8675,1937.50625,1125.5,1367.86875,2523.25,1661.125,36.96,53.19
182.6,945.61125,682.10875,1763.75,1686.685,2073.8675,1937.50625,1125.5,1367.4475,2523.125,1661.125,36.99,53.17
182.7,945.61125,681.98375,1763.75,1686.685,2073.8675,1937.50625,1125.5,1367.23625,2523.125,1661,36.97,53.24
182.8,945.61125,681.98375,1763.75,1686.685,2073.8675,1937.44,1125.5,1367.025,2523,1661,36.99,53.21
182.9,945.61125,681.98375,1763.75,1686.685,2073.8675,1937.50625,1125.5,1367.025,2523,1660.875,36.99,53.21
183.0,945.5,681.85875,1763.75,1686.685,2073.805,1937.44,1125.5,1366.60375,2523,1660.875,36.97,53.2
183.1,945.5,681.73375,1763.75,1686.575,2073.805,1937.44,1125.5,1366.60375,2522.875,1660.875,36.96,53.16
183.2,945.5,681.73375,1763.625,1686.46625,2073.805,1937.44,1125.5,1366.18125,2522.875,1660.875,36.99,53.18
183.3,945.5,681.73375,1763.625,1686.46625,2073.805,1937.3725,1125.5,1365.97125,2522.75,1660.75,36.97,53.18
183.4,945.3875,681.73375,1763.625,1686.46625,2073.805,1937.44,1125.5,1365.76,2522.75,1660.75,36.99,53.17
183.5,945.3875,681.60875,1763.625,1686.46625,2073.805,1937.44,1125.375,1365.54875,2522.625,1660.625,36.97,53.22
183.6,945.3875,681.60875,1763.625,1686.46625,2073.805,1937.3725,1125.375,1365.3375,2522.5,1660.625,36.99,53.21
183.7,945.3875,681.48375,1763.625,1686.46625,2073.74125,1937.3725,1125.5,1365.1275,2522.5,1660.625,36.99,53.15
183.8,945.27625,681.48375,1763.625,1686.35625,2073.74125,1937.3725,1125.375,1364.91625,2522.5,1660.5,36.99,53.15
183.9,945.3875,681.35875,1763.625,1686.35625,2073.74125,1937.3725,1125.375,1364.705,2522.375,1660.5,36.99,53.18
184.0,945.27625,681.35875,1763.5,1686.35625,2073.74125,1937.305,1125.375,1364.49375,2522.375,1660.5,36.99,53.19
184.1,945.27625,681.35875,1763.5,1686.35625,2073.74125,1937.305,1125.375,1364.28375,2522.25,1660.375,36.97,53.18
184.2,945.165,681.23375,1763.5,1686.24625,2073.67875,1937.2375,1125.375,1364.0725,2522.125,1660.375,36.97,53.17
184.3,945.27625,681.23375,1763.5,1686.24625,2073.67875,1937.305,1125.375,1363.86125,2522.125,1660.25,36.99,53.18
184.4,945.165,681.10875,1763.5,1686.24625,2073.67875,1937.2375,1125.375,1363.44,2522.125,1660.25,36.99,53.15
184.5,945.165,681.10875,1763.5,1686.24625,2073.67875,1937.2375,1125.375,1363.22875,2522.125,1660.125,36.97,53.2
184.6,945.165,681.10875,1763.5,1686.1375,2073.61625,1937.2375,1125.375,1363.22875,2522,1660.125,36.97,53.17
184.7,945.165,680.98375,1763.5,1686.1375,2073.61625,1937.17,1125.375,1362.80625,2522,1660,36.97,53.15
184.8,945.165,680.98375,1763.5,1686.1375,2073.61625,1937.17,1125.375,1362.59625,2521.875,1659.875,36.97,53.14
184.9,945.05375,680.98375,1763.5,1686.1375,2073.61625,1937.17,1125.375,1362.385,2521.875,1659.875,36.97,53.14
185.0,945.05375,680.85875,1763.375,1686.0275,2073.61625,1937.17,1125.375,1362.17375,2521.75,1659.75,36.97,53.18
185.1,945.05375,680.85875,1763.5,1686.0275,2073.61625,1937.17,1125.375,1361.9625,2521.75,1659.75,36.97,53.15
185.2,945.05375,680.73375,1763.375,1686.0275,2073.5525,1937.17,1125.375,1361.9625,2521.75,1659.75,36.99,53.13
185.3,944.94125,680.60875,1763.375,1686.0275,2073.5525,1937.1025,1125.375,1361.54,2521.625,1659.5,36.97,53.18
185.4,944.94125,680.73375,1763.375,1686.0275,2073.5525,1937.1025,1125.375,1361.33,2521.5,1659.5,36.99,53.14
185.5,944.94125,680.60875,1763.5,1685.9175,2073.49,1937.1025,1125.375,1361.11875,2521.5,1659.375,36.96,53.14
185.6,944.83,680.48375,1763.375,1685.9175,2073.49,1937.1025,1125.375,1360.69625,2521.375,1659.25,36.96,53.16
185.7,944.83,680.48375,1763.375,1685.9175,2073.49,1937.035,1125.25,1360.69625,2521.375,1659.25,36.97,53.2
185.8,944.83,680.48375,1763.375,1685.9175,2073.49,1937.035,1125.25,1360.48625,2521.25,1659.125,36.97,53.18
185.9,944.83,680.48375,1763.375,1685.8075,2073.49,1937.035,1125.25,1360.275,2521.25,1659,36.97,53.17
186.0,944.83,680.48375,1763.375,1685.8075,2073.49,1937.035,1125.25,1360.06375,2521.125,1659,36.99,53.18
186.1,944.83,680.35875,1763.375,1685.8075,2073.49,1937.035,1125.375,1359.8525,2521.125,1658.875,36.96,53.12
