time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
150.8,885.7,731.85,1600.5,1637.0075,2013.27125,1876.6175,1062.875,1352.8925,2477.875,1684.25,34.76,46.05
150.9,885.7,731.725,1600.375,1636.8975,2013.27125,1876.68375,1063,1352.47,2477.75,1684.125,34.76,46.09
151.0,885.7,731.6,1600.375,1636.8975,2013.27125,1876.68375,1063,1352.0475,2477.75,1684,34.78,46.06
151.1,885.58875,731.475,1600.375,1636.8975,2013.27125,1876.68375,1063,1351.8375,2477.625,1684,34.76,46.11
151.2,885.58875,731.35,1600.375,1636.8975,2013.27125,1876.68375,1063,1351.415,2477.625,1683.875,34.76,46.05
151.3,885.58875,731.225,1600.375,1636.7875,2013.27125,1876.68375,1063,1350.99375,2477.5,1683.875,34.78,46.06
151.4,885.58875,731.1,1600.375,1636.7875,2013.27125,1876.68375,1063,1350.7825,2477.5,1683.625,34.79,46.07
151.5,885.58875,730.975,1600.25,1636.7875,2013.27125,1876.68375,1063,1350.36,2477.5,1683.625,34.76,46.06
151.6,885.58875,730.85,1600.25,1636.7875,2013.27125,1876.68375,1063,1350.15,2477.375,1683.5,34.76,46.08
151.7,885.4775,730.725,1600.25,1636.7875,2013.27125,1876.68375,1063,1349.7275,2477.375,1683.5,34.78,46.11
151.8,885.4775,730.6,1600.25,1636.67875,2013.2075,1876.68375,1063,1349.51625,2477.375,1683.375,34.75,46.11
151.9,885.4775,730.475,1600.125,1636.67875,2013.27125,1876.68375,1063,1349.095,2477.25,1683.25,34.76,46.11
152.0,885.4775,730.225,1600.125,1636.67875,2013.2075,1876.68375,1063,1348.6725,2477.25,1683.125,34.75,46.09
152.1,885.365,730.1,1600.125,1636.56875,2013.2075,1876.68375,1063,1348.4625,2477.125,1683,34.78,46.11
152.2,885.365,729.975,1600.125,1636.56875,2013.27125,1876.68375,1063,1348.25125,2477.125,1683,34.78,46.09
152.3,885.365,729.85,1600,1636.56875,2013.2075,1876.68375,1063,1347.82875,2477,1682.875,34.78,46.12
152.4,885.365,729.725,1600,1636.56875,2013.2075,1876.68375,1063,1347.4075,2477,1682.75,34.78,46.11
152.5,885.25375,729.6,1600,1636.56875,2013.2075,1876.68375,1063,1347.19625,2476.875,1682.625,34.75,46.13
152.6,885.25375,729.35,1600,1636.45875,2013.2075,1876.68375,1063,1346.775,2476.875,1682.625,34.76,46.08
152.7,885.25375,729.225,1599.875,1636.45875,2013.145,1876.68375,1063.125,1346.56375,2476.75,1682.5,34.79,46.11
152.8,885.25375,729.225,1599.875,1636.34875,2013.145,1876.68375,1063.125,1346.14125,2476.75,1682.375,34.73,46.07
152.9,885.1425,728.975,1599.875,1636.34875,2013.145,1876.68375,1063.125,1345.93125,2476.625,1682.25,34.76,46.06
153.0,885.1425,728.85,1599.75,1636.34875,2013.145,1876.75125,1063.125,1345.50875,2476.625,1682.125,34.73,46.09
153.1,885.1425,728.725,1599.75,1636.34875,2013.0825,1876.68375,1063,1345.2975,2476.5,1682,34.78,46.12
153.2,885.1425,728.60125,1599.875,1636.34875,2013.145,1876.68375,1063.125,1344.87625,2476.5,1682,34.75,46.09
153.3,885.1425,728.47625,1599.75,1636.24,2013.145,1876.68375,1063.125,1344.45375,2476.375,1681.875,34.75,46.11
153.4,885.1425,728.35125,1599.75,1636.34875,2013.145,1876.68375,1063.125,1344.24375,2476.25,1681.75,34.76,46.1
153.5,885.03125,728.22625,1599.75,1636.24,2013.0825,1876.68375,1063.125,1344.0325,2476.25,1681.75,34.73,46.07
153.6,885.03125,728.10125,1599.75,1636.24,2013.0825,1876.68375,1063.125,1343.61,2476.25,1681.625,34.75,46.1
153.7,885.03125,727.97625,1599.625,1636.24,2013.0825,1876.68375,1063.125,1343.39875,2476.125,1681.5,34.76,46.15
153.8,885.03125,727.85125,1599.625,1636.13,2013.0825,1876.68375,1063.125,1342.9775,2476.125,1681.375,34.75,46.08
153.9,884.91875,727.60125,1599.625,1636.13,2013.0825,1876.68375,1063.125,1342.555,2476,1681.375,34.76,46.08
154.0,884.91875,727.60125,1599.625,1636.13,2013.0825,1876.68375,1063.125,1342.34375,2476,1681.25,34.76,46.11
154.1,884.8075,727.35125,1599.5,1636.02,2013.02,1876.6175,1063.125,1342.13375,2475.875,1681.125,34.75,46.14
154.2,884.91875,727.22625,1599.5,1636.02,2013.02,1876.6175,1063.125,1341.71125,2475.875,1681,34.76,46.09
154.3,884.8075,727.10125,1599.5,1636.02,2013.02,1876.68375,1063,1341.5,2475.75,1681,34.75,46.09
154.4,884.8075,726.97625,1599.5,1636.02,2013.02,1876.6175,1063,1341.07875,2475.75,1680.875,34.75,46.1
154.5,884.8075,726.85125,1599.5,1636.02,2013.02,1876.68375,1063.125,1340.8675,2475.75,1680.75,34.76,46.09
154.6,884.69625,726.72625,1599.5,1636.02,2013.02,1876.6175,1063.125,1340.65625,2475.625,1680.625,34.73,46.12
154.7,884.69625,726.60125,1599.5,1635.91125,2013.02,1876.68375,1063.125,1340.235,2475.625,1680.5,34.78,46.11
154.8,884.69625,726.47625,1599.375,1635.91125,2013.02,1876.6175,1063.125,1340.02375,2475.625,1680.375,34.73,46.12
154.9,884.69625,726.47625,1599.375,1636.02,2012.95625,1876.6175,1063.125,1339.6025,2475.5,1680.25,34.76,46.13
155.0,884.585,726.35125,1599.375,1635.91125,2012.95625,1876.6175,1063.125,1339.39125,2475.5,1680.125,34.75,46.1
155.1,884.69625,726.22625,1599.375,1635.91125,2012.95625,1876.68375,1063.125,1338.96875,2475.375,1680,34.75,46.1
155.2,884.69625,726.10125,1599.375,1635.91125,2012.95625,1876.6175,1063.125,1338.75875,2475.375,1680,34.78,46.16
155.3,884.585,725.97625,1599.25,1635.91125,2012.95625,1876.6175,1063.125,1338.5475,2475.375,1679.875,34.76,46.11
155.4,884.585,725.85125,1599.25,1635.80125,2012.95625,1876.6175,1063.125,1338.125,2475.25,1679.75,34.76,46.1
155.5,884.4725,725.72625,1599.25,1635.80125,2012.95625,1876.6175,1063.25,1337.915,2475.25,1679.625,34.79,46.09
155.6,884.4725,725.60125,1599.25,1635.80125,2012.95625,1876.6175,1063.125,1337.4925,2475.125,1679.5,34.75,46.09
155.7,884.4725,725.60125,1599.25,1635.80125,2012.95625,1876.68375,1063.25,1337.28125,2475.125,1679.5,34.75,46.1
155.8,884.4725,725.47625,1599.25,1635.69125,2012.95625,1876.68375,1063.125,1336.86,2475.125,1679.375,34.75,46.11
155.9,884.4725,725.35125,1599.25,1635.69125,2012.95625,1876.68375,1063.25,1336.64875,2475.125,1679.25,34.75,46.11
156.0,884.4725,725.35125,1599.125,1635.69125,2012.89375,1876.68375,1063.25,1336.2275,2475,1679.125,34.78,46.08
156.1,884.36125,725.22625,1599.125,1635.69125,2012.89375,1876.68375,1063.25,1336.01625,2475,1679.125,34.76,46.13
156.2,884.36125,725.22625,1599.125,1635.69125,2012.89375,1876.68375,1063.25,1335.59375,2475,1679,34.76,46.09
156.3,884.36125,725.10125,1599.125,1635.69125,2012.95625,1876.68375,1063.25,1335.38375,2474.875,1678.875,34.75,46.1
156.4,884.36125,725.10125,1599,1635.69125,2012.89375,1876.75125,1063.25,1335.1725,2474.75,1678.75,34.76,46.11
156.5,884.36125,725.10125,1599,1635.58125,2012.89375,1876.75125,1063.25,1334.96125,2474.75,1678.75,34.76,46.17
156.6,884.25,724.97625,1599,1635.58125,2012.89375,1876.75125,1063.25,1334.75,2474.75,1678.625,34.76,46.13
156.7,884.25,724.97625,1599,1635.58125,2012.95625,1876.75125,1063.25,1334.54,2474.75,1678.5,34.75,46.09
156.8,884.25,724.85125,1599,1635.58125,2012.95625,1876.75125,1063.25,1334.1175,2474.625,1678.5,34.76,46.11
156.9,884.25,724.85125,1599,1635.58125,2012.89375,1876.75125,1063.25,1333.90625,2474.625,1678.375,34.76,46.14
157.0,884.25,724.85125,1599,1635.4725,2012.89375,1876.75125,1063.375,1333.695,2474.5,1678.25,34.73,46.12
157.1,884.25,724.72625,1598.875,1635.4725,2012.89375,1876.81875,1063.375,1333.27375,2474.5,1678.25,34.75,46.14
157.2,884.13875,724.72625,1598.875,1635.4725,2012.95625,1876.81875,1063.375,1333.27375,2474.5,1678.125,34.76,46.1
157.3,884.13875,724.60125,1598.875,1635.4725,2012.89375,1876.81875,1063.375,1333.0625,2474.375,1678,34.75,46.14
157.4,884.13875,724.47625,1598.875,1635.4725,2012.95625,1876.81875,1063.25,1332.64,2474.375,1677.875,34.76,46.09
157.5,884.13875,724.47625,1598.875,1635.4725,2012.89375,1876.81875,1063.375,1332.43,2474.25,1677.875,34.73,46.14
157.6,884.13875,724.35125,1598.75,1635.3625,2012.89375,1876.81875,1063.25,1332.21875,2474.25,1677.75,34.75,46.18
157.7,884.13875,724.35125,1598.75,1635.4725,2012.89375,1876.81875,1063.25,1331.79625,2474.25,1677.625,34.75,46.1
157.8,884.02625,724.22625,1598.75,1635.4725,2012.89375,1876.81875,1063.375,1331.58625,2474.125,1677.625,34.75,46.13
157.9,884.02625,724.22625,1598.625,1635.3625,2012.89375,1876.81875,1063.375,1331.375,2474.125,1677.5,34.75,46.14
158.0,884.02625,724.10125,1598.625,1635.3625,2012.89375,1876.81875,1063.25,1330.9525,2474.125,1677.375,34.78,46.13
158.1,884.02625,723.97625,1598.625,1635.3625,2012.89375,1876.81875,1063.375,1330.53125,2474,1677.25,34.78,46.13
158.2,884.02625,723.97625,1598.625,1635.3625,2012.89375,1876.88625,1063.375,1330.53125,2474,1677.25,34.76,46.15
158.3,883.915,723.85125,1598.625,1635.3625,2012.89375,1876.81875,1063.375,1330.10875,2474,1677.125,34.75,46.13
158.4,883.915,723.85125,1598.625,1635.3625,2012.89375,1876.88625,1063.375,1329.89875,2473.875,1677.125,34.78,46.13
158.5,883.915,723.72625,1598.625,1635.2525,2012.89375,1876.88625,1063.375,1329.6875,2473.875,1677,34.75,46.06
158.6,883.915,723.72625,1598.5,1635.2525,2012.89375,1876.88625,1063.375,1329.265,2473.875,1676.875,34.75,46.11
158.7,883.80375,723.60125,1598.5,1635.2525,2012.83,1876.88625,1063.375,1329.055,2473.875,1676.875,34.73,46.12
158.8,883.915,723.60125,1598.5,1635.2525,2012.89375,1876.88625,1063.375,1328.84375,2473.75,1676.75,34.78,46.16
158.9,883.80375,723.47625,1598.5,1635.2525,2012.89375,1876.88625,1063.375,1328.42125,2473.75,1676.625,34.73,46.14
159.0,883.80375,723.35125,1598.5,1635.2525,2012.83,1876.88625,1063.375,1328.21125,2473.625,1676.625,34.76,46.19
159.1,883.80375,723.35125,1598.5,1635.2525,2012.83,1876.88625,1063.375,1328,2473.625,1676.5,34.72,46.15
159.2,883.80375,723.22625,1598.375,1635.2525,2012.89375,1876.88625,1063.375,1327.78875,2473.625,1676.375,34.75,46.14
159.3,883.80375,723.10125,1598.5,1635.1425,2012.89375,1876.88625,1063.375,1327.3675,2473.5,1676.375,34.75,46.2
159.4,883.80375,723.10125,1598.5,1635.2525,2012.89375,1876.88625,1063.375,1327.15625,2473.5,1676.25,34.76,46.13
159.5,883.80375,723.10125,1598.375,1635.1425,2012.89375,1876.88625,1063.375,1326.945,2473.5,1676.25,34.75,46.18
159.6,883.80375,723.10125,1598.375,1635.1425,2012.89375,1876.95375,1063.375,1326.52375,2473.5,1676.125,34.73,46.16
159.7,883.80375,723.10125,1598.375,1635.1425,2012.89375,1876.95375,1063.5,1326.3125,2473.5,1676.125,34.75,46.19
159.8,883.80375,722.97625,1598.375,1635.1425,2012.89375,1876.95375,1063.375,1326.10125,2473.5,1676,34.75,46.15
159.9,883.80375,722.97625,1598.25,1635.1425,2012.83,1876.95375,1063.5,1325.89,2473.375,1675.875,34.73,46.11
160.0,883.6925,722.97625,1598.25,1635.1425,2012.89375,1876.95375,1063.5,1325.68,2473.375,1675.875,34.76,46.14
160.1,883.6925,722.85125,1598.25,1635.1425,2012.89375,1876.95375,1063.5,1325.46875,2473.25,1675.75,34.76,46.13
160.2,883.6925,722.85125,1598.25,1635.03375,2012.89375,1876.95375,1063.5,1325.04625,2473.25,1675.75,34.75,46.14
160.3,883.6925,722.85125,1598.25,1635.1425,2012.89375,1877.02125,1063.5,1324.835,2473.25,1675.625,34.73,46.19
160.4,883.6925,722.85125,1598.25,1635.03375,2012.89375,1877.02125,1063.5,1324.625,2473.125,1675.625,34.78,46.14
160.5,883.6925,722.85125,1598.25,1635.03375,2012.89375,1877.02125,1063.5,1324.41375,2473.25,1675.5,34.75,46.18
160.6,883.6925,722.85125,1598.125,1635.03375,2012.89375,1877.02125,1063.5,1323.99125,2473.125,1675.375,34.73,46.16
160.7,883.6925,722.85125,1598.125,1635.03375,2012.89375,1877.02125,1063.5,1323.78125,2473.125,1675.375,34.73,46.18
160.8,883.6925,722.85125,1598.125,1635.03375,2012.89375,1877.02125,1063.5,1323.57,2473.125,1675.375,34.73,46.14
160.9,883.6925,722.85125,1598.125,1635.03375,2012.89375,1877.02125,1063.5,1323.35875,2473.125,1675.25,34.76,46.14
161.0,883.6925,722.85125,1598.125,1635.03375,2012.95625,1877.02125,1063.5,1323.1475,2473,1675.125,34.75,46.18
161.1,883.58,722.85125,1598.125,1635.03375,2012.89375,1877.08875,1063.5,1322.72625,2473,1675.125,34.75,46.19
161.2,883.6925,722.85125,1598,1635.03375,2012.95625,1877.02125,1063.5,1322.515,2473,1675,34.75,46.17
161.3,883.6925,722.85125,1598,1634.92375,2012.95625,1877.02125,1063.5,1322.30375,2472.875,1674.875,34.73,46.16
161.4,883.58,722.85125,1598,1635.03375,2012.95625,1877.08875,1063.5,1322.09375,2472.75,1674.75,34.76,46.14
161.5,883.58,722.85125,1598,1634.92375,2012.95625,1877.08875,1063.5,1321.8825,2472.75,1674.75,34.75,46.17
161.6,883.58,722.85125,1598,1634.92375,2012.95625,1877.08875,1063.625,1321.46,2472.75,1674.75,34.76,46.17
161.7,883.58,722.72625,1598,1634.92375,2012.95625,1877.08875,1063.625,1321.25,2472.75,1674.625,34.73,46.18
161.8,883.58,722.85125,1597.875,1634.92375,2012.95625,1877.08875,1063.625,1321.03875,2472.625,1674.625,34.73,46.2
161.9,883.58,722.72625,1597.875,1634.92375,2012.95625,1877.08875,1063.625,1320.8275,2472.625,1674.5,34.76,46.17
162.0,883.58,722.72625,1597.875,1634.92375,2012.95625,1877.08875,1063.625,1320.61625,2472.625,1674.375,34.75,46.18
162.1,883.58,722.72625,1597.875,1634.92375,2012.95625,1877.08875,1063.625,1320.195,2472.625,1674.375,34.75,46.18
162.2,883.58,722.72625,1597.875,1634.92375,2012.95625,1877.08875,1063.625,1319.98375,2472.5,1674.25,34.78,46.18
162.3,883.58,722.72625,1597.875,1634.92375,2012.95625,1877.15625,1063.625,1319.7725,2472.5,1674.25,34.76,46.21
162.4,883.58,722.72625,1597.875,1634.92375,2012.95625,1877.08875,1063.625,1319.5625,2472.5,1674.125,34.75,46.19
162.5,883.58,722.60125,1597.75,1634.92375,2012.95625,1877.08875,1063.625,1319.35125,2472.375,1674,34.75,46.22
162.6,883.58,722.60125,1597.75,1634.92375,2012.95625,1877.15625,1063.625,1319.14,2472.375,1674,34.76,46.19
162.7,883.58,722.60125,1597.75,1634.92375,2012.95625,1877.15625,1063.75,1318.71875,2472.375,1673.875,34.75,46.17
162.8,883.58,722.47625,1597.75,1634.92375,2013.02,1877.15625,1063.75,1318.5075,2472.25,1673.875,34.75,46.13
162.9,883.46875,722.35125,1597.75,1634.92375,2012.95625,1877.15625,1063.75,1318.29625,2472.25,1673.75,34.76,46.19
163.0,883.46875,722.35125,1597.75,1634.81375,2012.95625,1877.15625,1063.625,1318.085,2472.25,1673.625,34.75,46.22
163.1,883.46875,722.35125,1597.75,1634.92375,2012.95625,1877.15625,1063.75,1317.875,2472.125,1673.625,34.75,46.18
163.2,883.46875,722.22625,1597.75,1634.81375,2012.95625,1877.15625,1063.75,1317.66375,2472.125,1673.5,34.75,46.19
163.3,883.46875,722.22625,1597.625,1634.81375,2012.95625,1877.15625,1063.75,1317.4525,2472.125,1673.5,34.78,46.17
163.4,883.3575,722.22625,1597.625,1634.81375,2012.95625,1877.15625,1063.75,1317.24125,2472,1673.375,34.79,46.17
163.5,883.46875,722.10125,1597.625,1634.81375,2012.95625,1877.15625,1063.75,1316.82,2472,1673.25,34.76,46.18
163.6,883.46875,721.97625,1597.625,1634.81375,2012.95625,1877.15625,1063.75,1316.3975,2472,1673.25,34.76,46.15
163.7,883.46875,721.97625,1597.625,1634.92375,2012.95625,1877.22375,1063.75,1316.1875,2471.875,1673.125,34.75,46.22
163.8,883.3575,721.85125,1597.625,1634.81375,2012.95625,1877.22375,1063.75,1315.975,2471.875,1673.125,34.78,46.26
163.9,883.3575,721.85125,1597.625,1634.81375,2012.95625,1877.22375,1063.75,1315.765,2471.75,1673,34.73,46.22
164.0,883.46875,721.85125,1597.5,1634.81375,2012.95625,1877.22375,1063.75,1315.55375,2471.75,1672.875,34.73,46.19
164.1,883.3575,721.72625,1597.5,1634.81375,2012.95625,1877.22375,1063.75,1315.3425,2471.625,1672.875,34.75,46.19
164.2,883.3575,721.60125,1597.5,1634.81375,2012.95625,1877.22375,1063.875,1314.92125,2471.625,1672.75,34.76,46.23
164.3,883.3575,721.60125,1597.5,1634.81375,2012.95625,1877.22375,1063.75,1314.92125,2471.625,1672.75,34.75,46.19
164.4,883.3575,721.60125,1597.5,1634.81375,2012.95625,1877.22375,1063.75,1314.49875,2471.5,1672.625,34.75,46.18
164.5,883.3575,721.47625,1597.5,1634.81375,2012.95625,1877.22375,1063.875,1314.2875,2471.5,1672.5,34.76,46.22
164.6,883.46875,721.47625,1597.5,1634.81375,2012.95625,1877.22375,1063.875,1314.0775,2471.375,1672.375,34.73,46.16
164.7,883.3575,721.35125,1597.5,1634.70375,2012.95625,1877.22375,1063.875,1313.86625,2471.375,1672.375,34.75,46.19
164.8,883.46875,721.22625,1597.375,1634.81375,2012.95625,1877.22375,1063.875,1313.655,2471.25,1672.25,34.78,46.22
164.9,883.3575,721.22625,1597.375,1634.70375,2012.95625,1877.15625,1063.875,1313.23375,2471.25,1672.125,34.75,46.2
165.0,883.3575,721.10125,1597.375,1634.70375,2012.95625,1877.22375,1063.875,1313.0225,2471.125,1672.125,34.76,46.23
165.1,883.3575,721.10125,1597.375,1634.70375,2012.89375,1877.15625,1063.75,1312.81125,2471.125,1672,34.75,46.19
165.2,883.3575,720.97625,1597.375,1634.70375,2012.95625,1877.15625,1063.75,1312.6,2471,1672,34.76,46.21
165.3,883.3575,720.97625,1597.375,1634.70375,2012.95625,1877.15625,1063.875,1312.39,2471,1671.875,34.79,46.2
165.4,883.3575,720.85125,1597.25,1634.70375,2012.89375,1877.15625,1063.875,1312.17875,2470.875,1671.875,34.76,46.21
165.5,883.3575,720.72625,1597.25,1634.70375,2012.89375,1877.15625,1063.875,1311.9675,2470.875,1671.75,34.76,46.21
165.6,883.3575,720.6025,1597.25,1634.70375,2012.89375,1877.15625,1063.75,1311.75625,2470.875,1671.625,34.75,46.19
165.7,883.3575,720.6025,1597.25,1634.70375,2012.89375,1877.15625,1063.875,1311.54625,2470.75,1671.625,34.75,46.2
165.8,883.3575,720.4775,1597.25,1634.70375,2012.89375,1877.08875,1063.875,1311.12375,2470.75,1671.5,34.75,46.17
165.9,883.24625,720.3525,1597.25,1634.595,2012.89375,1877.08875,1063.875,1310.7025,2470.625,1671.375,34.75,46.22
166.0,883.24625,720.3525,1597.25,1634.70375,2012.89375,1877.08875,1063.875,1310.49125,2470.625,1671.25,34.76,46.21
166.1,883.24625,720.2275,1597.25,1634.70375,2012.89375,1877.08875,1063.875,1310.28,2470.5,1671.125,34.78,46.21
166.2,883.24625,720.1025,1597.125,1634.70375,2012.83,1877.08875,1063.875,1310.06875,2470.5,1671.125,34.76,46.26
166.3,883.24625,720.1025,1597.125,1634.70375,2012.89375,1877.08875,1063.875,1309.6475,2470.375,1671,34.76,46.19
166.4,883.24625,719.9775,1597.125,1634.595,2012.83,1877.02125,1063.875,1309.43625,2470.375,1670.875,34.76,46.18
166.5,883.24625,719.8525,1597.125,1634.595,2012.83,1877.02125,1063.875,1309.225,2470.375,1670.875,34.76,46.22
166.6,883.24625,719.8525,1597.125,1634.595,2012.83,1877.02125,1063.875,1309.015,2470.25,1670.75,34.76,46.26
166.7,883.24625,719.7275,1597.125,1634.595,2012.83,1877.02125,1063.75,1308.80375,2470.25,1670.625,34.76,46.23
166.8,883.24625,719.7275,1597,1634.595,2012.83,1877.02125,1063.875,1308.5925,2470.125,1670.625,34.76,46.18
166.9,883.24625,719.6025,1597.125,1634.485,2012.7675,1877.02125,1063.875,1308.17125,2470.125,1670.5,34.76,46.18
167.0,883.24625,719.4775,1597,1634.595,2012.83,1877.02125,1063.875,1308.17125,2470.125,1670.375,34.75,46.22
167.1,883.24625,719.4775,1597,1634.595,2012.83,1876.95375,1063.875,1307.74875,2470,1670.25,34.75,46.22
167.2,883.13375,719.3525,1597,1634.595,2012.7675,1877.02125,1063.875,1307.5375,2470,1670.125,34.76,46.23
167.3,883.13375,719.2275,1597,1634.485,2012.7675,1876.95375,1063.875,1307.5375,2469.875,1670.125,34.76,46.17
167.4,883.13375,719.2275,1597,1634.485,2012.7675,1876.95375,1063.875,1307.3275,2469.875,1670,34.75,46.19
167.5,883.13375,719.1025,1597,1634.485,2012.7675,1876.95375,1063.875,1306.905,2469.875,1670,34.75,46.22
167.6,883.13375,719.1025,1596.875,1634.485,2012.7675,1876.95375,1063.875,1306.905,2469.75,1669.75,34.78,46.21
167.7,883.13375,718.9775,1596.875,1634.485,2012.7675,1876.95375,1063.875,1306.48375,2469.75,1669.75,34.76,46.19
167.8,883.13375,718.8525,1596.875,1634.485,2012.705,1876.95375,1063.875,1306.48375,2469.75,1669.625,34.76,46.17
167.9,883.13375,718.7275,1596.875,1634.485,2012.7675,1876.95375,1064,1306.06125,2469.625,1669.5,34.76,46.22
168.0,883.13375,718.7275,1596.875,1634.375,2012.705,1876.95375,1064,1305.85,2469.625,1669.375,34.78,46.21
168.1,883.13375,718.6025,1596.875,1634.375,2012.705,1876.95375,1063.875,1305.64,2469.625,1669.375,34.76,46.18
168.2,883.13375,718.6025,1596.75,1634.375,2012.705,1876.95375,1063.875,1305.42875,2469.5,1669.375,34.73,46.24
168.3,883.13375,718.4775,1596.875,1634.375,2012.705,1876.95375,1063.875,1305.2175,2469.5,1669.125,34.76,46.18
168.4,883.13375,718.3525,1596.875,1634.375,2012.705,1876.95375,1064,1305.00625,2469.375,1669.125,34.78,46.17
168.5,883.13375,718.3525,1596.75,1634.375,2012.705,1876.95375,1064,1305.00625,2469.375,1669,34.76,46.23
168.6,883.13375,718.2275,1596.875,1634.375,2012.705,1876.95375,1064,1304.79625,2469.375,1669,34.75,46.2
168.7,883.13375,718.1025,1596.75,1634.375,2012.705,1876.95375,1064,1304.585,2469.25,1668.875,34.76,46.18
168.8,883.0225,717.9775,1596.75,1634.375,2012.705,1876.88625,1064,1304.37375,2469.25,1668.875,34.73,46.18
168.9,883.0225,717.9775,1596.75,1634.265,2012.705,1876.95375,1064,1304.37375,2469.125,1668.75,34.75,46.18
169.0,883.0225,717.9775,1596.75,1634.375,2012.705,1876.88625,1064,1303.95125,2469.125,1668.625,34.75,46.15
169.1,883.0225,717.8525,1596.75,1634.375,2012.705,1876.88625,1064,1303.74125,2469.125,1668.625,34.76,46.18
169.2,883.0225,717.7275,1596.75,1634.265,2012.64125,1876.95375,1064,1303.53,2469,1668.5,34.76,46.21
169.3,883.0225,717.6025,1596.75,1634.265,2012.64125,1876.88625,1064,1303.31875,2468.875,1668.375,34.75,46.22
169.4,883.0225,717.4775,1596.75,1634.265,2012.64125,1876.88625,1064,1303.1075,2468.875,1668.25,34.78,46.21
169.5,883.0225,717.4775,1596.625,1634.265,2012.64125,1876.88625,1064,1302.8975,2468.875,1668.125,34.76,46.22
169.6,883.0225,717.3525,1596.625,1634.265,2012.64125,1876.88625,1064,1302.68625,2468.625,1668,34.76,46.18
169.7,883.0225,717.2275,1596.625,1634.265,2012.64125,1876.88625,1064,1302.475,2468.75,1668,34.79,46.16
169.8,883.0225,717.2275,1596.625,1634.265,2012.64125,1876.81875,1064,1302.26375,2468.625,1668,34.76,46.21
169.9,883.0225,717.1025,1596.625,1634.15625,2012.64125,1876.81875,1064,1302.05375,2468.625,1667.875,34.76,46.17
170.0,882.91125,717.1025,1596.625,1634.15625,2012.57875,1876.81875,1064,1301.8425,2468.5,1667.75,34.73,46.2
170.1,883.0225,716.9775,1596.625,1634.15625,2012.57875,1876.81875,1064,1301.63125,2468.375,1667.625,34.79,46.17
170.2,882.91125,716.8525,1596.5,1634.265,2012.64125,1876.81875,1064,1301.42,2468.5,1667.625,34.75,46.15
170.3,883.0225,716.8525,1596.5,1634.15625,2012.57875,1876.81875,1064,1301.21,2468.375,1667.5,34.75,46.19
170.4,882.91125,716.7275,1596.5,1634.15625,2012.57875,1876.81875,1064,1300.99875,2468.25,1667.375,34.78,46.16
170.5,882.91125,716.7275,1596.5,1634.15625,2012.57875,1876.75125,1064,1300.57625,2468.25,1667.375,34.76,46.15
170.6,882.91125,716.6025,1596.5,1634.15625,2012.57875,1876.75125,1064,1300.57625,2468.25,1667.25,34.75,46.23
170.7,882.91125,716.6025,1596.5,1634.15625,2012.57875,1876.75125,1063.875,1300.36625,2468.125,1667.125,34.76,46.15
170.8,882.91125,716.4775,1596.5,1634.15625,2012.57875,1876.75125,1063.875,1300.155,2468.125,1667.125,34.78,46.23
170.9,883.0225,716.4775,1596.5,1634.15625,2012.57875,1876.75125,1064,1299.7325,2468,1667,34.78,46.18
171.0,882.91125,716.4775,1596.5,1634.15625,2012.51625,1876.75125,1064,1299.7325,2468,1666.875,34.76,46.18
171.1,882.91125,716.4775,1596.5,1634.04625,2012.57875,1876.75125,1064,1299.52125,2468,1666.75,34.76,46.13
171.2,883.0225,716.3525,1596.5,1634.15625,2012.51625,1876.68375,1064,1299.1,2468,1666.75,34.76,46.15
171.3,882.91125,716.3525,1596.375,1634.04625,2012.51625,1876.68375,1064,1298.88875,2467.875,1666.625,34.75,46.17
171.4,883.0225,716.3525,1596.375,1634.15625,2012.57875,1876.68375,1064,1298.4675,2467.875,1666.5,34.75,46.19
171.5,883.0225,716.2275,1596.375,1634.04625,2012.57875,1876.75125,1064,1298.4675,2467.875,1666.375,34.78,46.17
171.6,882.91125,716.2275,1596.375,1634.04625,2012.51625,1876.75125,1064,1298.25625,2467.875,1666.25,34.75,46.18
171.7,882.91125,716.2275,1596.375,1634.04625,2012.57875,1876.75125,1064,1298.045,2467.875,1666.25,34.76,46.18
171.8,882.91125,716.1025,1596.375,1634.04625,2012.51625,1876.75125,1064,1297.83375,2467.75,1666.125,34.79,46.21
171.9,883.0225,716.1025,1596.375,1634.04625,2012.57875,1876.75125,1064.125,1297.62375,2467.75,1666.125,34.78,46.17
172.0,882.91125,716.1025,1596.375,1634.04625,2012.51625,1876.75125,1064.125,1297.20125,2467.75,1666,34.78,46.2
172.1,882.91125,715.9775,1596.375,1634.04625,2012.57875,1876.75125,1064.125,1297.20125,2467.625,1665.875,34.76,46.19
172.2,882.91125,715.9775,1596.25,1634.04625,2012.57875,1876.75125,1064.125,1296.99,2467.625,1665.875,34.76,46.22
172.3,882.91125,715.9775,1596.25,1633.93625,2012.57875,1876.75125,1064.125,1296.78,2467.625,1665.75,34.76,46.15
172.4,883.0225,715.8525,1596.25,1633.93625,2012.57875,1876.75125,1064.125,1296.56875,2467.5,1665.75,34.76,46.19
172.5,882.91125,715.8525,1596.25,1633.93625,2012.51625,1876.75125,1064,1296.3575,2467.5,1665.625,34.76,46.15
