time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
153.6,911.91875,733.6,1750,1657.9525,2070.8475,1935.28375,1126.875,1364.49375,2472.75,1717.75,37.5,51.55
153.7,911.80625,733.475,1750,1657.9525,2070.8475,1935.28375,1126.75,1364.0725,2472.75,1717.625,37.5,51.6
153.8,911.80625,733.475,1749.875,1657.84375,2070.785,1935.28375,1126.875,1363.86125,2472.625,1717.625,37.48,51.57
153.9,911.80625,733.35,1749.875,1657.73375,2070.785,1935.21625,1126.875,1363.44,2472.5,1717.5,37.5,51.57
154.0,911.80625,733.225,1749.875,1657.73375,2070.72125,1935.21625,1126.75,1363.22875,2472.5,1717.375,37.48,51.57
154.1,911.80625,733.225,1749.875,1657.73375,2070.72125,1935.21625,1126.75,1362.80625,2472.375,1717.25,37.48,51.56
154.2,911.695,733.1,1749.875,1657.73375,2070.72125,1935.15,1126.875,1362.59625,2472.375,1717.25,37.48,51.6
154.3,911.695,732.975,1749.875,1657.62375,2070.65875,1935.15,1126.75,1362.17375,2472.375,1717.125,37.48,51.54
154.4,911.58375,732.975,1749.875,1657.515,2070.65875,1935.15,1126.75,1361.9625,2472.25,1717.125,37.5,51.57
154.5,911.58375,732.85,1749.75,1657.515,2070.65875,1935.15,1126.75,1361.75125,2472.125,1717,37.5,51.59
154.6,911.58375,732.85,1749.875,1657.515,2070.59625,1935.0825,1126.75,1361.54,2472.125,1716.875,37.5,51.56
154.7,911.58375,732.725,1749.75,1657.515,2070.59625,1935.0825,1126.875,1361.11875,2472.125,1716.75,37.48,51.57
154.8,911.58375,732.6,1749.75,1657.405,2070.5325,1935.0825,1126.75,1360.9075,2472,1716.75,37.52,51.56
154.9,911.4725,732.6,1749.625,1657.405,2070.5325,1935.015,1126.75,1360.69625,2472,1716.625,37.48,51.53
155.0,911.4725,732.475,1749.625,1657.295,2070.47,1935.015,1126.75,1360.275,2472,1716.5,37.48,51.53
155.1,911.4725,732.475,1749.75,1657.295,2070.47,1935.015,1126.75,1360.06375,2472,1716.5,37.5,51.56
155.2,911.36,732.35,1749.625,1657.295,2070.40625,1935.015,1126.75,1359.6425,2471.875,1716.375,37.52,51.56
155.3,911.36,732.225,1749.625,1657.295,2070.40625,1935.015,1126.75,1359.43125,2471.875,1716.25,37.48,51.51
155.4,911.36,732.225,1749.625,1657.185,2070.40625,1934.9475,1126.75,1359.22,2471.875,1716.25,37.5,51.57
155.5,911.24875,732.1,1749.625,1657.185,2070.40625,1935.015,1126.75,1358.79875,2471.875,1716.125,37.47,51.54
155.6,911.24875,731.975,1749.625,1657.185,2070.34375,1935.015,1126.75,1358.5875,2471.875,1716.125,37.52,51.56
155.7,911.24875,731.975,1749.5,1657.07625,2070.34375,1935.015,1126.75,1358.165,2471.875,1716,37.5,51.55
155.8,911.24875,731.85,1749.5,1657.07625,2070.34375,1935.015,1126.75,1357.955,2471.875,1715.875,37.52,51.58
155.9,911.1375,731.85,1749.5,1657.07625,2070.28125,1935.015,1126.75,1357.74375,2471.75,1715.875,37.47,51.56
156.0,911.1375,731.85,1749.5,1657.07625,2070.28125,1935.015,1126.75,1357.32125,2471.75,1715.75,37.48,51.56
156.1,911.1375,731.725,1749.375,1656.96625,2070.28125,1935.015,1126.75,1357.11125,2471.75,1715.75,37.48,51.54
156.2,911.1375,731.6,1749.375,1656.96625,2070.28125,1935.015,1126.75,1356.9,2471.875,1715.625,37.5,51.56
156.3,911.1375,731.6,1749.375,1656.96625,2070.28125,1935.0825,1126.75,1356.68875,2471.875,1715.625,37.47,51.54
156.4,911.02625,731.6,1749.375,1656.96625,2070.28125,1935.0825,1126.75,1356.2675,2471.75,1715.5,37.48,51.54
156.5,911.02625,731.475,1749.375,1656.96625,2070.28125,1935.0825,1126.75,1356.05625,2471.75,1715.5,37.5,51.55
156.6,911.02625,731.475,1749.25,1656.85625,2070.28125,1935.0825,1126.75,1355.845,2471.875,1715.5,37.47,51.54
156.7,910.91375,731.475,1749.375,1656.85625,2070.28125,1935.15,1126.75,1355.63375,2471.75,1715.375,37.48,51.52
156.8,911.02625,731.35,1749.375,1656.85625,2070.28125,1935.15,1126.75,1355.2125,2471.75,1715.375,37.47,51.56
156.9,910.91375,731.225,1749.25,1656.85625,2070.28125,1935.21625,1126.75,1355.2125,2471.75,1715.25,37.48,51.53
157.0,910.91375,731.225,1749.25,1656.85625,2070.28125,1935.21625,1126.75,1354.58,2471.75,1715.25,37.47,51.57
157.1,910.91375,731.225,1749.25,1656.85625,2070.28125,1935.21625,1126.75,1354.36875,2471.625,1715.125,37.48,51.54
157.2,910.91375,731.1,1749.25,1656.85625,2070.28125,1935.28375,1126.875,1354.1575,2471.625,1715.125,37.5,51.53
157.3,910.91375,731.1,1749.25,1656.74625,2070.28125,1935.28375,1126.875,1353.94625,2471.625,1715,37.5,51.53
157.4,910.91375,731.1,1749.125,1656.85625,2070.28125,1935.35125,1126.875,1353.94625,2471.625,1715.125,37.5,51.56
157.5,910.8025,730.975,1749.25,1656.74625,2070.28125,1935.35125,1126.875,1353.73625,2471.625,1715,37.48,51.56
157.6,910.8025,730.975,1749.125,1656.74625,2070.34375,1935.41875,1126.875,1353.31375,2471.5,1715,37.48,51.56
157.7,910.91375,730.975,1749.125,1656.74625,2070.34375,1935.41875,1126.875,1353.31375,2471.5,1714.875,37.5,51.52
157.8,910.8025,730.85,1749.125,1656.74625,2070.34375,1935.41875,1126.875,1352.8925,2471.5,1714.875,37.48,51.56
157.9,910.8025,730.85,1749.125,1656.74625,2070.34375,1935.48625,1126.875,1352.68125,2471.5,1714.875,37.5,51.56
158.0,910.8025,730.725,1749,1656.74625,2070.34375,1935.48625,1126.875,1352.47,2471.375,1714.75,37.52,51.56
158.1,910.8025,730.85,1749.125,1656.74625,2070.34375,1935.48625,1126.875,1352.25875,2471.375,1714.75,37.48,51.58
158.2,910.8025,730.725,1749,1656.6375,2070.34375,1935.48625,1126.875,1351.8375,2471.375,1714.625,37.52,51.58
158.3,910.8025,730.725,1749,1656.6375,2070.40625,1935.55375,1126.875,1351.8375,2471.25,1714.625,37.5,51.57
158.4,910.69125,730.6,1749,1656.6375,2070.40625,1935.55375,1126.875,1351.415,2471.25,1714.5,37.48,51.54
158.5,910.69125,730.6,1749,1656.6375,2070.34375,1935.55375,1126.875,1351.20375,2471.25,1714.5,37.48,51.56
158.6,910.8025,730.6,1749,1656.5275,2070.34375,1935.55375,1126.875,1350.99375,2471.125,1714.375,37.48,51.54
158.7,910.8025,730.475,1749,1656.5275,2070.40625,1935.55375,1126.875,1350.7825,2471,1714.375,37.47,51.53
158.8,910.69125,730.475,1749,1656.5275,2070.40625,1935.55375,1126.875,1350.36,2471,1714.375,37.48,51.6
158.9,910.69125,730.35,1749,1656.5275,2070.40625,1935.55375,1126.875,1350.15,2471,1714.25,37.48,51.62
159.0,910.69125,730.225,1749,1656.5275,2070.40625,1935.55375,1126.875,1349.93875,2471,1714.125,37.48,51.56
159.1,910.69125,730.225,1748.875,1656.5275,2070.40625,1935.62125,1126.875,1349.7275,2470.875,1714.125,37.48,51.56
159.2,910.69125,730.1,1748.875,1656.5275,2070.40625,1935.55375,1126.875,1349.51625,2470.875,1714.125,37.48,51.56
159.3,910.58,730.1,1748.875,1656.4175,2070.40625,1935.55375,1126.875,1349.30625,2470.875,1714,37.48,51.56
159.4,910.58,729.975,1748.875,1656.4175,2070.40625,1935.55375,1126.875,1348.88375,2470.75,1714,37.47,51.56
159.5,910.58,729.975,1748.875,1656.5275,2070.34375,1935.55375,1126.875,1348.6725,2470.75,1713.875,37.5,51.56
159.6,910.58,729.85,1748.875,1656.4175,2070.40625,1935.55375,1126.875,1348.4625,2470.75,1713.875,37.52,51.6
159.7,910.58,729.85,1748.875,1656.4175,2070.40625,1935.55375,1126.875,1348.25125,2470.625,1713.75,37.5,51.6
159.8,910.58,729.85,1748.875,1656.4175,2070.40625,1935.55375,1126.875,1347.82875,2470.5,1713.625,37.48,51.57
159.9,910.4675,729.725,1748.75,1656.3075,2070.34375,1935.55375,1126.875,1347.61875,2470.5,1713.625,37.46,51.58
160.0,910.4675,729.6,1748.75,1656.3075,2070.34375,1935.48625,1126.75,1347.4075,2470.375,1713.5,37.48,51.6
160.1,910.4675,729.475,1748.75,1656.3075,2070.34375,1935.48625,1126.875,1347.19625,2470.375,1713.5,37.5,51.56
160.2,910.4675,729.475,1748.75,1656.3075,2070.34375,1935.48625,1126.75,1346.985,2470.25,1713.5,37.48,51.57
160.3,910.35625,729.35,1748.75,1656.19875,2070.34375,1935.48625,1126.875,1346.775,2470.125,1713.375,37.5,51.56
160.4,910.35625,729.225,1748.75,1656.19875,2070.34375,1935.41875,1126.875,1346.3525,2470.125,1713.25,37.47,51.62
160.5,910.35625,729.225,1748.75,1656.19875,2070.28125,1935.41875,1126.875,1346.14125,2470,1713.25,37.5,51.56
160.6,910.35625,729.1,1748.625,1656.08875,2070.28125,1935.41875,1126.75,1345.72,2470,1713.125,37.5,51.55
160.7,910.35625,729.1,1748.625,1656.08875,2070.28125,1935.35125,1126.75,1345.50875,2469.875,1713,37.5,51.6
160.8,910.245,728.975,1748.625,1656.08875,2070.21875,1935.35125,1126.875,1345.2975,2469.875,1713,37.48,51.58
160.9,910.245,728.975,1748.625,1656.08875,2070.21875,1935.35125,1126.75,1345.0875,2469.75,1712.875,37.47,51.6
161.0,910.245,728.85,1748.625,1655.97875,2070.21875,1935.28375,1126.75,1344.665,2469.75,1712.875,37.48,51.56
161.1,910.13375,728.725,1748.625,1656.08875,2070.155,1935.28375,1126.75,1344.45375,2469.625,1712.75,37.5,51.55
161.2,910.245,728.60125,1748.625,1655.97875,2070.155,1935.21625,1126.75,1344.24375,2469.625,1712.75,37.52,51.56
161.3,910.13375,728.60125,1748.5,1655.97875,2070.155,1935.21625,1126.75,1344.0325,2469.5,1712.625,37.47,51.54
161.4,910.13375,728.47625,1748.5,1655.97875,2070.0925,1935.21625,1126.75,1343.61,2469.375,1712.625,37.48,51.57
161.5,910.02125,728.35125,1748.625,1655.97875,2070.0925,1935.15,1126.75,1343.39875,2469.375,1712.5,37.48,51.54
161.6,910.02125,728.35125,1748.5,1655.86875,2070.03,1935.0825,1126.75,1343.1875,2469.25,1712.375,37.52,51.6
161.7,910.02125,728.22625,1748.5,1655.86875,2070.03,1935.0825,1126.75,1342.76625,2469.25,1712.375,37.47,51.54
161.8,910.02125,728.10125,1748.5,1655.76,2070.03,1935.015,1126.625,1342.555,2469.125,1712.25,37.47,51.54
161.9,909.91,727.97625,1748.5,1655.76,2069.96625,1935.015,1126.625,1342.34375,2469,1712.125,37.48,51.58
162.0,909.91,727.97625,1748.5,1655.76,2069.96625,1935.015,1126.625,1342.13375,2469,1712.125,37.46,51.56
162.1,909.91,727.85125,1748.375,1655.76,2069.90375,1934.9475,1126.625,1341.71125,2468.875,1712,37.48,51.61
162.2,909.91,727.85125,1748.375,1655.65,2069.90375,1934.88,1126.625,1341.5,2468.875,1711.875,37.48,51.57
162.3,909.79875,727.72625,1748.375,1655.65,2069.90375,1934.88,1126.625,1341.29,2468.75,1711.875,37.5,51.55
162.4,909.91,727.60125,1748.5,1655.54,2069.84125,1934.8125,1126.5,1340.8675,2468.75,1711.75,37.5,51.57
162.5,909.79875,727.47625,1748.375,1655.54,2069.84125,1934.8125,1126.625,1340.65625,2468.625,1711.625,37.48,51.57
162.6,909.79875,727.47625,1748.375,1655.54,2069.7775,1934.745,1126.5,1340.44625,2468.5,1711.625,37.48,51.57
162.7,909.79875,727.35125,1748.375,1655.43125,2069.7775,1934.745,1126.625,1340.235,2468.375,1711.5,37.5,51.56
162.8,909.79875,727.22625,1748.375,1655.43125,2069.7775,1934.6775,1126.5,1339.8125,2468.375,1711.375,37.48,51.53
162.9,909.6875,727.22625,1748.375,1655.43125,2069.715,1934.6775,1126.5,1339.6025,2468.25,1711.25,37.5,51.55
163.0,909.6875,727.10125,1748.25,1655.32125,2069.715,1934.61,1126.5,1339.39125,2468.25,1711.25,37.48,51.56
163.1,909.6875,726.97625,1748.25,1655.32125,2069.6525,1934.61,1126.5,1338.96875,2468.25,1711.125,37.48,51.52
163.2,909.6875,726.97625,1748.25,1655.32125,2069.6525,1934.54375,1126.5,1338.75875,2468.125,1711,37.48,51.54
163.3,909.575,726.85125,1748.25,1655.32125,2069.58875,1934.54375,1126.5,1338.33625,2468,1710.875,37.5,51.47
163.4,909.575,726.85125,1748.25,1655.21125,2069.58875,1934.54375,1126.5,1338.33625,2468,1710.875,37.5,51.55
163.5,909.575,726.72625,1748.25,1655.21125,2069.58875,1934.47625,1126.5,1337.915,2467.875,1710.75,37.48,51.54
163.6,909.46375,726.60125,1748.25,1655.21125,2069.52625,1934.47625,1126.5,1337.70375,2467.875,1710.625,37.52,51.55
163.7,909.46375,726.47625,1748.125,1655.10125,2069.52625,1934.47625,1126.375,1337.4925,2467.75,1710.5,37.48,51.57
163.8,909.46375,726.35125,1748.125,1655.10125,2069.4625,1934.40875,1126.375,1337.07125,2467.625,1710.5,37.48,51.54
163.9,909.46375,726.35125,1748.125,1654.9925,2069.4625,1934.40875,1126.5,1336.86,2467.625,1710.375,37.52,51.53
164.0,909.3525,726.22625,1748.125,1654.8825,2069.4625,1934.40875,1126.375,1336.4375,2467.625,1710.25,37.5,51.52
164.1,909.3525,726.10125,1748.125,1654.9925,2069.4,1934.34125,1126.375,1336.2275,2467.5,1710.125,37.47,51.54
164.2,909.24125,726.10125,1748,1654.8825,2069.4,1934.34125,1126.375,1336.01625,2467.5,1710.125,37.48,51.51
164.3,909.24125,725.97625,1748,1654.8825,2069.3375,1934.27375,1126.375,1335.805,2467.375,1710,37.48,51.52
164.4,909.24125,725.85125,1748,1654.7725,2069.3375,1934.27375,1126.375,1335.38375,2467.375,1709.875,37.48,51.52
164.5,909.24125,725.85125,1748,1654.7725,2069.27375,1934.27375,1126.375,1335.1725,2467.25,1709.875,37.47,51.54
164.6,909.12875,725.72625,1748,1654.7725,2069.27375,1934.27375,1126.375,1334.75,2467.125,1709.75,37.5,51.53
164.7,909.12875,725.60125,1748,1654.6625,2069.21125,1934.20625,1126.375,1334.75,2467.125,1709.625,37.48,51.52
164.8,909.12875,725.60125,1748,1654.6625,2069.21125,1934.13875,1126.375,1334.3275,2467,1709.5,37.48,51.49
164.9,909.12875,725.47625,1748,1654.6625,2069.21125,1934.20625,1126.375,1334.3275,2467,1709.375,37.48,51.51
165.0,909.0175,725.47625,1747.875,1654.55375,2069.14875,1934.13875,1126.375,1333.90625,2467,1709.375,37.48,51.51
165.1,909.0175,725.35125,1747.875,1654.55375,2069.14875,1934.13875,1126.375,1333.695,2466.875,1709.25,37.48,51.49
165.2,908.90625,725.35125,1747.875,1654.55375,2069.14875,1934.13875,1126.25,1333.27375,2466.875,1709.25,37.52,51.5
165.3,908.90625,725.22625,1747.875,1654.55375,2069.085,1934.07125,1126.375,1333.0625,2466.75,1709.125,37.48,51.48
165.4,908.90625,725.10125,1747.875,1654.44375,2069.085,1934.07125,1126.25,1332.85125,2466.625,1709,37.52,51.47
165.5,908.90625,725.10125,1747.875,1654.44375,2069.0225,1934.005,1126.25,1332.64,2466.5,1709,37.48,51.52
165.6,908.90625,724.97625,1747.875,1654.33375,2069.0225,1934.005,1126.25,1332.43,2466.5,1708.875,37.52,51.47
165.7,908.79375,724.97625,1747.875,1654.33375,2068.96,1934.005,1126.25,1332.0075,2466.375,1708.75,37.52,51.47
165.8,908.79375,724.85125,1747.75,1654.33375,2068.96,1933.9375,1126.25,1331.79625,2466.375,1708.75,37.52,51.43
165.9,908.6825,724.85125,1747.75,1654.33375,2068.96,1933.9375,1126.25,1331.58625,2466.25,1708.625,37.48,51.47
166.0,908.6825,724.72625,1747.75,1654.225,2068.89625,1933.9375,1126.25,1331.375,2466.25,1708.5,37.5,51.47
166.1,908.6825,724.72625,1747.75,1654.225,2068.89625,1933.9375,1126.25,1330.9525,2466.125,1708.5,37.5,51.47
166.2,908.6825,724.60125,1747.625,1654.225,2068.89625,1933.87,1126.25,1330.53125,2466,1708.375,37.47,51.49
166.3,908.6825,724.47625,1747.625,1654.115,2068.83375,1933.87,1126.125,1330.32,2466,1708.25,37.48,51.48
166.4,908.57125,724.47625,1747.75,1654.115,2068.83375,1933.87,1126.125,1330.10875,2465.875,1708.25,37.5,51.45
166.5,908.57125,724.47625,1747.625,1654.115,2068.83375,1933.8025,1126.25,1329.89875,2465.875,1708.125,37.5,51.45
166.6,908.57125,724.35125,1747.625,1654.005,2068.77125,1933.8025,1126.125,1329.47625,2465.75,1708.125,37.5,51.47
166.7,908.57125,724.35125,1747.625,1654.005,2068.77125,1933.735,1126.125,1329.265,2465.75,1708,37.48,51.47
166.8,908.46,724.35125,1747.625,1654.005,2068.77125,1933.735,1126.125,1329.055,2465.75,1707.875,37.48,51.45
166.9,908.46,724.22625,1747.625,1653.895,2068.7075,1933.735,1126.125,1328.84375,2465.625,1707.875,37.47,51.44
167.0,908.46,724.22625,1747.625,1653.895,2068.7075,1933.6675,1126.125,1328.6325,2465.625,1707.625,37.52,51.44
167.1,908.46,724.22625,1747.625,1653.895,2068.7075,1933.6675,1126.125,1328.42125,2465.5,1707.625,37.48,51.44
167.2,908.3475,724.10125,1747.5,1653.78625,2068.645,1933.6675,1126.125,1328,2465.375,1707.5,37.48,51.43
167.3,908.3475,724.10125,1747.5,1653.78625,2068.645,1933.6675,1126.125,1327.78875,2465.375,1707.5,37.48,51.44
167.4,908.3475,723.97625,1747.5,1653.78625,2068.645,1933.6,1126.125,1327.5775,2465.375,1707.375,37.47,51.45
167.5,908.3475,723.97625,1747.5,1653.78625,2068.645,1933.6,1126.125,1327.3675,2465.125,1707.375,37.52,51.44
167.6,908.23625,723.97625,1747.5,1653.67625,2068.5825,1933.6,1126.125,1327.15625,2465.125,1707.25,37.5,51.43
167.7,908.23625,723.97625,1747.5,1653.67625,2068.5825,1933.5325,1126,1326.73375,2465.125,1707.125,37.5,51.38
167.8,908.23625,723.85125,1747.5,1653.67625,2068.5825,1933.5325,1126,1326.52375,2465.125,1707.125,37.52,51.4
167.9,908.23625,723.85125,1747.5,1653.67625,2068.51875,1933.5325,1126.125,1326.3125,2465,1707,37.5,51.42
168.0,908.23625,723.85125,1747.375,1653.56625,2068.51875,1933.465,1126,1326.10125,2465,1707,37.52,51.44
168.1,908.23625,723.85125,1747.375,1653.56625,2068.51875,1933.465,1126,1325.89,2464.875,1706.75,37.5,51.43
168.2,908.125,723.72625,1747.375,1653.56625,2068.51875,1933.465,1126,1325.68,2464.75,1706.75,37.48,51.43
168.3,908.125,723.72625,1747.375,1653.56625,2068.45625,1933.39875,1126,1325.2575,2464.625,1706.625,37.5,51.43
168.4,908.125,723.72625,1747.375,1653.56625,2068.45625,1933.39875,1126,1325.04625,2464.5,1706.625,37.5,51.4
168.5,908.125,723.72625,1747.375,1653.45625,2068.39375,1933.39875,1126,1324.835,2464.5,1706.5,37.5,51.4
168.6,908.125,723.60125,1747.375,1653.45625,2068.39375,1933.33125,1126,1324.625,2464.375,1706.375,37.5,51.42
168.7,908.01375,723.47625,1747.25,1653.45625,2068.39375,1933.33125,1126,1324.41375,2464.375,1706.375,37.52,51.39
168.8,908.01375,723.47625,1747.375,1653.3475,2068.39375,1933.26375,1126,1324.2025,2464.25,1706.25,37.52,51.36
168.9,908.01375,723.47625,1747.25,1653.3475,2068.33,1933.26375,1125.875,1323.78125,2464.25,1706.25,37.48,51.4
169.0,907.9025,723.47625,1747.25,1653.3475,2068.33,1933.26375,1125.875,1323.57,2464.125,1706.125,37.52,51.39
169.1,907.9025,723.47625,1747.25,1653.3475,2068.2675,1933.19625,1125.875,1323.57,2464.125,1706,37.5,51.39
169.2,907.9025,723.35125,1747.25,1653.2375,2068.2675,1933.19625,1125.875,1323.1475,2464,1705.875,37.53,51.39
169.3,907.9025,723.35125,1747.25,1653.2375,2068.2675,1933.12875,1125.875,1322.9375,2464,1705.875,37.5,51.42
169.4,907.9025,723.22625,1747.25,1653.2375,2068.205,1933.12875,1125.875,1322.515,2463.875,1705.75,37.5,51.38
169.5,907.79,723.22625,1747.125,1653.1275,2068.14125,1933.06125,1125.875,1322.30375,2463.875,1705.75,37.48,51.37
169.6,907.79,723.22625,1747.125,1653.1275,2068.205,1933.06125,1125.875,1322.09375,2463.75,1705.625,37.52,51.38
169.7,907.79,723.10125,1747.25,1653.1275,2068.14125,1933.06125,1125.875,1321.8825,2463.625,1705.5,37.48,51.34
169.8,907.79,723.22625,1747.25,1653.1275,2068.14125,1932.99375,1125.75,1321.67125,2463.625,1705.375,37.52,51.38
169.9,907.79,723.10125,1747.125,1653.01875,2068.07875,1932.99375,1125.75,1321.46,2463.5,1705.25,37.48,51.39
170.0,907.67875,723.10125,1747.125,1653.01875,2068.07875,1932.92625,1125.875,1321.03875,2463.5,1705.25,37.48,51.37
170.1,907.67875,723.10125,1747.125,1653.01875,2068.01625,1932.92625,1125.75,1320.8275,2463.375,1705.125,37.48,51.32
170.2,907.67875,723.10125,1747,1652.90875,2068.01625,1932.92625,1125.75,1320.61625,2463.375,1705.125,37.48,51.32
170.3,907.5675,722.97625,1747.125,1652.90875,2068.01625,1932.85875,1125.75,1320.40625,2463.25,1705,37.5,51.34
170.4,907.5675,722.97625,1747,1652.90875,2067.9525,1932.85875,1125.75,1320.195,2463.25,1704.875,37.52,51.36
170.5,907.5675,722.97625,1747,1652.79875,2067.9525,1932.85875,1125.75,1319.98375,2463.125,1704.875,37.5,51.32
170.6,907.5675,722.85125,1747,1652.79875,2067.9525,1932.7925,1125.75,1319.7725,2463,1704.75,37.52,51.33
170.7,907.455,722.85125,1747,1652.79875,2067.89,1932.7925,1125.75,1319.5625,2462.875,1704.625,37.47,51.32
170.8,907.5675,722.85125,1747,1652.79875,2067.89,1932.725,1125.75,1319.14,2462.875,1704.625,37.48,51.31
170.9,907.455,722.72625,1746.875,1652.79875,2067.8275,1932.725,1125.625,1318.92875,2462.75,1704.5,37.5,51.3
171.0,907.455,722.72625,1746.875,1652.68875,2067.8275,1932.6575,1125.75,1318.71875,2462.625,1704.5,37.48,51.32
171.1,907.34375,722.72625,1746.875,1652.68875,2067.8275,1932.6575,1125.75,1318.5075,2462.625,1704.375,37.5,51.32
171.2,907.34375,722.60125,1746.875,1652.58,2067.76375,1932.59,1125.625,1318.29625,2462.625,1704.25,37.48,51.29
171.3,907.34375,722.60125,1746.875,1652.58,2067.70125,1932.59,1125.625,1317.875,2462.5,1704.25,37.53,51.31
171.4,907.34375,722.60125,1746.875,1652.58,2067.70125,1932.5225,1125.625,1317.875,2462.375,1704.125,37.52,51.27
171.5,907.2325,722.60125,1746.875,1652.58,2067.70125,1932.5225,1125.625,1317.4525,2462.375,1704.125,37.52,51.36
171.6,907.2325,722.47625,1746.875,1652.47,2067.63875,1932.455,1125.625,1317.4525,2462.25,1704,37.52,51.3
171.7,907.2325,722.47625,1746.75,1652.47,2067.575,1932.455,1125.625,1317.24125,2462.25,1703.875,37.52,51.33
171.8,907.12125,722.47625,1746.75,1652.36,2067.575,1932.455,1125.625,1317.03125,2462.125,1703.875,37.52,51.29
171.9,907.12125,722.47625,1746.75,1652.36,2067.5125,1932.3875,1125.5,1316.82,2462,1703.625,37.52,51.27
172.0,907.12125,722.35125,1746.75,1652.36,2067.5125,1932.3875,1125.5,1316.60875,2462,1703.5,37.52,51.27
172.1,907.12125,722.35125,1746.625,1652.25,2067.5125,1932.32,1125.5,1316.3975,2461.875,1703.5,37.5,51.27
172.2,907.00875,722.35125,1746.75,1652.25,2067.44875,1932.32,1125.5,1315.975,2461.875,1703.375,37.48,51.26
172.3,907.00875,722.22625,1746.625,1652.25,2067.44875,1932.25375,1125.375,1315.765,2461.75,1703.25,37.5,51.3
172.4,907.00875,722.22625,1746.625,1652.25,2067.44875,1932.25375,1125.5,1315.55375,2461.75,1703.125,37.48,51.28
172.5,907.00875,722.22625,1746.625,1652.14125,2067.38625,1932.18625,1125.375,1315.3425,2461.625,1703.125,37.52,51.27
172.6,906.8975,722.22625,1746.625,1652.14125,2067.38625,1932.18625,1125.375,1315.13125,2461.5,1703,37.5,51.22
172.7,906.8975,722.22625,1746.625,1652.14125,2067.32375,1932.11875,1125.5,1314.92125,2461.5,1703,37.5,51.26
172.8,906.8975,722.10125,1746.625,1652.03125,2067.32375,1932.11875,1125.375,1314.49875,2461.375,1702.875,37.48,51.26
172.9,906.78625,722.10125,1746.625,1652.03125,2067.26,1932.11875,1125.375,1314.2875,2461.375,1702.75,37.52,51.25
173.0,906.8975,722.10125,1746.5,1652.03125,2067.26,1932.05125,1125.375,1314.0775,2461.375,1702.625,37.48,51.28
173.1,906.78625,721.97625,1746.5,1652.03125,2067.1975,1932.05125,1125.375,1313.86625,2461.25,1702.625,37.5,51.22
173.2,906.78625,721.97625,1746.5,1651.92125,2067.1975,1931.98375,1125.375,1313.44375,2461.25,1702.5,37.5,51.22
173.3,906.78625,721.97625,1746.5,1651.92125,2067.1975,1931.98375,1125.375,1313.44375,2461.125,1702.5,37.48,51.24
173.4,906.675,721.97625,1746.5,1651.81125,2067.135,1931.98375,1125.375,1313.0225,2461,1702.375,37.48,51.24
173.5,906.675,721.97625,1746.5,1651.81125,2067.135,1931.98375,1125.375,1312.6,2461,1702.25,37.48,51.23
173.6,906.675,721.85125,1746.5,1651.81125,2067.135,1931.91625,1125.25,1312.39,2460.875,1702.25,37.48,51.2
173.7,906.675,721.85125,1746.5,1651.81125,2067.0725,1931.91625,1125.375,1312.17875,2460.875,1702.125,37.48,51.27
173.8,906.675,721.85125,1746.375,1651.81125,2067.00875,1931.84875,1125.25,1311.9675,2460.75,1702,37.47,51.23
173.9,906.5625,721.85125,1746.375,1651.7025,2067.00875,1931.84875,1125.25,1311.75625,2460.75,1702,37.5,51.23
174.0,906.5625,721.85125,1746.375,1651.7025,2067.00875,1931.84875,1125.25,1311.54625,2460.625,1701.875,37.5,51.2
174.1,906.45125,721.72625,1746.375,1651.5925,2066.94625,1931.78125,1125.25,1311.12375,2460.625,1701.75,37.48,51.24
174.2,906.5625,721.72625,1746.375,1651.5925,2066.94625,1931.78125,1125.25,1310.9125,2460.5,1701.75,37.48,51.19
174.3,906.45125,721.72625,1746.375,1651.5925,2066.94625,1931.78125,1125.25,1310.9125,2460.375,1701.625,37.47,51.23
174.4,906.45125,721.72625,1746.375,1651.4825,2066.88375,1931.71375,1125.25,1310.49125,2460.25,1701.5,37.5,51.2
174.5,906.45125,721.60125,1746.25,1651.4825,2066.82,1931.71375,1125.25,1310.28,2460.125,1701.5,37.5,51.23
174.6,906.45125,721.60125,1746.375,1651.4825,2066.82,1931.64625,1125.25,1310.06875,2460.125,1701.375,37.5,51.2
174.7,906.34,721.72625,1746.25,1651.4825,2066.82,1931.58,1125.25,1309.6475,2460,1701.375,37.5,51.2
174.8,906.34,721.60125,1746.25,1651.37375,2066.7575,1931.58,1125.125,1309.43625,2459.875,1701.25,37.48,51.19
174.9,906.34,721.60125,1746.25,1651.37375,2066.7575,1931.58,1125.125,1309.225,2459.875,1701.25,37.5,51.22
175.0,906.22875,721.60125,1746.25,1651.37375,2066.695,1931.5125,1125.125,1309.015,2459.75,1701.125,37.52,51.2
175.1,906.22875,721.47625,1746.25,1651.37375,2066.695,1931.5125,1125.125,1308.5925,2459.625,1701,37.5,51.19
175.2,906.22875,721.47625,1746.25,1651.26375,2066.63125,1931.445,1125.125,1308.38125,2459.5,1701,37.48,51.18
175.3,906.22875,721.47625,1746.125,1651.26375,2066.63125,1931.445,1125.125,1308.17125,2459.5,1700.875,37.5,51.17
175.4,906.11625,721.47625,1746.125,1651.26375,2066.56875,1931.3775,1125,1307.96,2459.375,1700.75,37.5,51.2
