time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
139.8,924.3025,709.35375,1753.375,1669.35875,2073.67875,1938.5175,1115.125,1380.7375,2509.75,1717.375,37.23,52.74
139.9,924.3025,709.22875,1753.25,1669.24875,2073.67875,1938.5175,1115.25,1380.315,2509.75,1717.25,37.23,52.7
140.0,924.19,709.10375,1753.25,1669.24875,2073.67875,1938.5175,1115.25,1379.8925,2509.625,1717.125,37.22,52.73
140.1,924.19,708.97875,1753.25,1669.13875,2073.61625,1938.45,1115.125,1379.47125,2509.625,1717.125,37.26,52.72
140.2,924.19,708.85375,1753.25,1669.13875,2073.61625,1938.45,1115.125,1379.04875,2509.625,1717,37.2,52.71
140.3,924.07875,708.72875,1753.125,1669.13875,2073.61625,1938.45,1115.25,1378.83875,2509.375,1716.875,37.2,52.67
140.4,924.07875,708.47875,1753.125,1669.02875,2073.61625,1938.45,1115.25,1378.205,2509.375,1716.75,37.23,52.72
140.5,924.07875,708.47875,1753.125,1669.02875,2073.61625,1938.45,1115.125,1377.995,2509.25,1716.625,37.23,52.65
140.6,923.9675,708.35375,1753.125,1668.92,2073.5525,1938.45,1115.125,1377.5725,2509.25,1716.5,37.23,52.68
140.7,923.9675,708.10375,1753,1668.92,2073.5525,1938.45,1115.25,1377.15125,2509.25,1716.375,37.24,52.68
140.8,923.9675,708.10375,1753,1668.92,2073.49,1938.45,1115.25,1376.72875,2509.125,1716.25,37.23,52.7
140.9,923.85625,707.85375,1753,1668.81,2073.5525,1938.3825,1115.25,1376.3075,2509,1716.125,37.23,52.72
141.0,923.85625,707.72875,1753,1668.7,2073.49,1938.3825,1115.25,1376.09625,2509,1716.125,37.23,52.72
141.1,923.74375,707.60375,1753,1668.7,2073.49,1938.315,1115.125,1375.67375,2508.875,1715.875,37.24,52.71
141.2,923.74375,707.47875,1753,1668.7,2073.4275,1938.3825,1115.25,1375.2525,2508.75,1715.875,37.22,52.69
141.3,923.6325,707.22875,1752.875,1668.59,2073.4275,1938.315,1115.25,1374.83,2508.75,1715.75,37.22,52.65
141.4,923.6325,707.10375,1752.875,1668.59,2073.4275,1938.315,1115.125,1374.40875,2508.75,1715.625,37.22,52.66
141.5,923.52125,707.10375,1752.875,1668.48125,2073.4275,1938.315,1115.125,1373.98625,2508.625,1715.5,37.24,52.71
141.6,923.52125,706.97875,1752.875,1668.48125,2073.36375,1938.315,1115.125,1373.565,2508.625,1715.375,37.23,52.68
141.7,923.52125,706.85375,1752.75,1668.48125,2073.36375,1938.315,1115.125,1373.1425,2508.5,1715.25,37.22,52.67
141.8,923.52125,706.72875,1752.75,1668.37125,2073.30125,1938.315,1115.125,1372.9325,2508.5,1715.25,37.23,52.69
141.9,923.41,706.47875,1752.75,1668.37125,2073.30125,1938.315,1115.125,1372.51,2508.375,1715.125,37.22,52.69
142.0,923.2975,706.47875,1752.75,1668.26125,2073.30125,1938.315,1115.125,1372.08875,2508.375,1715,37.23,52.69
142.1,923.2975,706.22875,1752.625,1668.26125,2073.30125,1938.2475,1115.125,1371.66625,2508.25,1714.875,37.23,52.69
142.2,923.2975,706.10375,1752.625,1668.15125,2073.30125,1938.2475,1115.125,1371.24375,2508.25,1714.75,37.24,52.68
142.3,923.2975,706.10375,1752.625,1668.15125,2073.23875,1938.2475,1115.125,1370.8225,2508.125,1714.75,37.26,52.68
142.4,923.2975,705.855,1752.625,1668.0425,2073.23875,1938.2475,1115.125,1370.61125,2508,1714.625,37.26,52.68
142.5,923.18625,705.855,1752.625,1668.0425,2073.23875,1938.2475,1115.125,1370.19,2508,1714.5,37.22,52.7
142.6,923.18625,705.605,1752.5,1668.0425,2073.23875,1938.18,1115.125,1369.7675,2508,1714.375,37.2,52.69
142.7,923.18625,705.605,1752.5,1667.9325,2073.23875,1938.18,1115.125,1369.34625,2507.875,1714.25,37.24,52.66
142.8,923.075,705.48,1752.5,1667.9325,2073.23875,1938.18,1115.125,1368.92375,2507.875,1714.25,37.23,52.65
142.9,923.075,705.355,1752.5,1667.8225,2073.17625,1938.18,1115.125,1368.7125,2507.75,1714.125,37.24,52.66
143.0,923.075,705.23,1752.5,1667.8225,2073.17625,1938.18,1115.25,1368.29125,2507.75,1714,37.23,52.68
143.1,922.96375,704.98,1752.5,1667.7125,2073.17625,1938.18,1115.125,1367.86875,2507.625,1713.875,37.23,52.7
143.2,922.96375,704.98,1752.375,1667.7125,2073.1125,1938.18,1115.125,1367.4475,2507.625,1713.75,37.23,52.7
143.3,922.96375,704.855,1752.375,1667.60375,2073.17625,1938.1125,1115.125,1367.025,2507.5,1713.75,37.23,52.7
143.4,922.85125,704.73,1752.375,1667.60375,2073.1125,1938.1125,1115.125,1366.815,2507.375,1713.625,37.23,52.66
143.5,922.85125,704.605,1752.375,1667.60375,2073.1125,1938.1125,1115.25,1366.3925,2507.375,1713.5,37.26,52.7
143.6,922.85125,704.48,1752.375,1667.49375,2073.1125,1938.1125,1115.125,1365.97125,2507.25,1713.375,37.22,52.72
143.7,922.85125,704.355,1752.25,1667.49375,2073.1125,1938.1125,1115.125,1365.54875,2507.25,1713.375,37.23,52.7
143.8,922.74,704.23,1752.25,1667.38375,2073.05,1938.04625,1115.125,1365.1275,2507.125,1713.25,37.23,52.7
143.9,922.74,704.105,1752.25,1667.38375,2073.05,1938.04625,1115.125,1364.91625,2507,1713.125,37.24,52.66
144.0,922.62875,703.98,1752.25,1667.38375,2073.05,1938.04625,1115.125,1364.49375,2506.875,1713,37.23,52.68
144.1,922.62875,703.855,1752.25,1667.275,2073.05,1938.04625,1115.125,1363.86125,2506.875,1712.875,37.2,52.67
144.2,922.62875,703.73,1752.125,1667.275,2072.9875,1938.04625,1115.125,1363.44,2506.75,1712.875,37.23,52.66
144.3,922.5175,703.605,1752.125,1667.165,2072.9875,1937.97875,1115.125,1363.22875,2506.625,1712.75,37.24,52.66
144.4,922.5175,703.48,1752.125,1667.165,2072.9875,1937.97875,1115.125,1362.80625,2506.5,1712.625,37.23,52.72
144.5,922.405,703.355,1752.125,1667.055,2072.92375,1937.97875,1115.125,1362.385,2506.375,1712.5,37.24,52.69
144.6,922.405,703.23,1752,1667.055,2072.92375,1937.97875,1115.125,1361.9625,2506.25,1712.375,37.22,52.66
144.7,922.29375,703.105,1752,1667.055,2072.92375,1937.91125,1115.125,1361.54,2506.25,1712.25,37.27,52.7
144.8,922.29375,702.98,1752,1666.945,2072.86125,1937.91125,1115.125,1361.11875,2506.125,1712.125,37.24,52.68
144.9,922.29375,702.855,1752,1666.945,2072.86125,1937.84375,1115,1360.9075,2506.125,1712,37.23,52.7
145.0,922.29375,702.855,1751.875,1666.83625,2072.86125,1937.84375,1115,1360.48625,2506,1711.875,37.2,52.66
145.1,922.1825,702.73,1751.875,1666.83625,2072.86125,1937.84375,1115,1360.06375,2505.875,1711.75,37.22,52.67
145.2,922.1825,702.605,1751.875,1666.83625,2072.7975,1937.84375,1115,1359.6425,2505.875,1711.625,37.23,52.68
145.3,922.07125,702.48,1751.875,1666.72625,2072.7975,1937.77625,1115,1359.22,2505.75,1711.625,37.26,52.67
145.4,922.07125,702.355,1751.875,1666.72625,2072.7975,1937.77625,1115,1358.79875,2505.625,1711.375,37.23,52.66
145.5,922.07125,702.23,1751.75,1666.72625,2072.735,1937.77625,1115,1358.37625,2505.625,1711.25,37.23,52.68
145.6,922.07125,702.105,1751.75,1666.72625,2072.735,1937.70875,1115,1358.165,2505.5,1711.25,37.24,52.65
145.7,921.95875,701.98,1751.75,1666.61625,2072.735,1937.70875,1115.125,1357.74375,2505.5,1711.125,37.23,52.72
145.8,921.8475,701.98,1751.75,1666.50625,2072.6725,1937.70875,1115,1357.11125,2505.375,1711,37.23,52.66
145.9,921.8475,701.855,1751.75,1666.50625,2072.6725,1937.70875,1115,1356.9,2505.25,1710.875,37.2,52.62
146.0,921.8475,701.73,1751.625,1666.50625,2072.6725,1937.64125,1115,1356.4775,2505.125,1710.75,37.24,52.68
146.1,921.8475,701.605,1751.75,1666.3975,2072.6725,1937.64125,1115,1356.05625,2505.125,1710.625,37.23,52.68
146.2,921.73625,701.605,1751.625,1666.3975,2072.60875,1937.64125,1115,1355.845,2505.125,1710.625,37.23,52.65
146.3,921.73625,701.48,1751.625,1666.3975,2072.60875,1937.64125,1115,1355.42375,2505,1710.375,37.2,52.67
146.4,921.625,701.355,1751.625,1666.2875,2072.60875,1937.64125,1115,1355.00125,2505,1710.375,37.22,52.66
146.5,921.625,701.23,1751.625,1666.2875,2072.60875,1937.57375,1115,1354.58,2504.875,1710.25,37.22,52.66
146.6,921.625,701.105,1751.5,1666.2875,2072.54625,1937.57375,1115,1354.36875,2504.75,1710.125,37.23,52.68
146.7,921.5125,701.105,1751.5,1666.1775,2072.54625,1937.57375,1115,1353.73625,2504.75,1710,37.23,52.68
146.8,921.5125,700.98,1751.5,1666.1775,2072.54625,1937.57375,1115,1353.525,2504.625,1709.875,37.23,52.63
146.9,921.5125,700.855,1751.5,1666.1775,2072.54625,1937.57375,1115,1353.1025,2504.5,1709.75,37.23,52.64
147.0,921.40125,700.855,1751.5,1666.1775,2072.48375,1937.57375,1115,1352.68125,2504.5,1709.75,37.23,52.65
147.1,921.40125,700.605,1751.5,1666.06875,2072.48375,1937.50625,1115,1352.47,2504.5,1709.625,37.23,52.63
147.2,921.29,700.605,1751.5,1666.06875,2072.42,1937.50625,1115,1352.0475,2504.375,1709.5,37.23,52.66
147.3,921.29,700.48,1751.375,1665.95875,2072.42,1937.50625,1115,1351.62625,2504.375,1709.375,37.23,52.63
147.4,921.29,700.48,1751.375,1665.95875,2072.42,1937.50625,1115,1351.415,2504.25,1709.25,37.24,52.64
147.5,921.29,700.355,1751.375,1665.95875,2072.42,1937.44,1115,1350.99375,2504.25,1709.25,37.26,52.63
147.6,921.17875,700.23,1751.375,1665.84875,2072.3575,1937.44,1115,1350.57125,2504.125,1709.125,37.23,52.65
147.7,921.17875,700.105,1751.375,1665.84875,2072.3575,1937.44,1115,1350.36,2504.125,1709,37.23,52.63
147.8,921.17875,700.105,1751.375,1665.73875,2072.3575,1937.44,1115,1349.93875,2504,1708.875,37.24,52.63
147.9,921.06625,699.98,1751.375,1665.73875,2072.3575,1937.44,1115,1349.51625,2504,1708.75,37.23,52.64
148.0,921.06625,699.855,1751.25,1665.73875,2072.295,1937.3725,1115,1349.30625,2503.875,1708.625,37.23,52.63
148.1,921.06625,699.855,1751.25,1665.73875,2072.295,1937.44,1115,1348.88375,2503.875,1708.5,37.23,52.64
148.2,921.06625,699.73,1751.25,1665.63,2072.295,1937.3725,1115,1348.4625,2503.75,1708.375,37.23,52.57
148.3,920.955,699.605,1751.25,1665.63,2072.295,1937.3725,1115,1348.25125,2503.625,1708.375,37.23,52.63
148.4,920.955,699.605,1751.25,1665.63,2072.23125,1937.3725,1115,1347.82875,2503.625,1708.25,37.22,52.62
148.5,920.84375,699.48,1751.125,1665.63,2072.23125,1937.305,1115,1347.4075,2503.5,1708.125,37.23,52.59
148.6,920.84375,699.355,1751.125,1665.52,2072.23125,1937.305,1115,1347.19625,2503.5,1708,37.22,52.62
148.7,920.84375,699.23,1751.125,1665.41,2072.23125,1937.305,1115,1346.775,2503.375,1708,37.24,52.64
148.8,920.84375,699.23,1751.125,1665.52,2072.16875,1937.305,1115,1346.3525,2503.375,1707.875,37.24,52.61
148.9,920.7325,699.105,1751,1665.41,2072.16875,1937.305,1115,1346.14125,2503.25,1707.75,37.24,52.58
149.0,920.7325,698.98,1751.125,1665.41,2072.10625,1937.305,1115,1345.72,2503.25,1707.625,37.22,52.61
149.1,920.62,698.98,1751,1665.3,2072.10625,1937.305,1115,1345.50875,2503.25,1707.625,37.26,52.64
149.2,920.7325,698.855,1751,1665.3,2072.10625,1937.2375,1115,1345.0875,2503.25,1707.5,37.23,52.61
149.3,920.62,698.73125,1751,1665.3,2072.10625,1937.2375,1115,1344.665,2503.125,1707.375,37.23,52.63
149.4,920.50875,698.73125,1751,1665.19125,2072.0425,1937.2375,1114.875,1344.24375,2503.125,1707.25,37.24,52.63
149.5,920.62,698.60625,1751,1665.19125,2072.0425,1937.2375,1115,1344.0325,2503.125,1707.25,37.24,52.6
149.6,920.50875,698.60625,1750.875,1665.19125,2072.0425,1937.2375,1115,1343.61,2503,1707.125,37.23,52.61
149.7,920.50875,698.48125,1750.875,1665.08125,2072.0425,1937.2375,1114.875,1343.39875,2503,1707,37.22,52.61
149.8,920.3975,698.35625,1750.875,1665.08125,2072.0425,1937.2375,1115,1342.9775,2502.875,1706.875,37.22,52.6
149.9,920.3975,698.23125,1750.875,1665.08125,2071.98,1937.17,1115,1342.76625,2502.75,1706.875,37.23,52.57
150.0,920.3975,698.23125,1750.875,1664.97125,2071.98,1937.2375,1115,1342.34375,2502.875,1706.75,37.26,52.62
150.1,920.28625,698.10625,1750.875,1664.97125,2071.98,1937.17,1115,1341.9225,2502.75,1706.625,37.23,52.56
150.2,920.28625,698.10625,1750.75,1664.97125,2071.98,1937.2375,1115,1341.71125,2502.75,1706.5,37.24,52.61
150.3,920.28625,697.98125,1750.75,1664.8625,2071.98,1937.2375,1115.125,1341.29,2502.75,1706.5,37.24,52.6
150.4,920.28625,697.85625,1750.75,1664.8625,2071.9175,1937.2375,1115,1341.07875,2502.625,1706.375,37.24,52.59
150.5,920.17375,697.85625,1750.75,1664.8625,2071.9175,1937.17,1115,1340.65625,2502.625,1706.25,37.24,52.6
150.6,920.17375,697.73125,1750.75,1664.8625,2071.9175,1937.2375,1115,1340.235,2502.5,1706.25,37.23,52.56
150.7,920.17375,697.60625,1750.75,1664.8625,2071.9175,1937.2375,1115.125,1340.02375,2502.375,1706.25,37.23,52.6
150.8,920.0625,697.48125,1750.625,1664.7525,2071.9175,1937.2375,1115.125,1339.6025,2502.375,1706.125,37.23,52.59
150.9,920.0625,697.48125,1750.625,1664.6425,2071.9175,1937.2375,1115,1339.39125,2502.375,1706,37.23,52.59
151.0,920.0625,697.35625,1750.625,1664.6425,2071.85375,1937.2375,1115,1338.96875,2502.375,1705.875,37.23,52.59
151.1,919.95125,697.35625,1750.625,1664.6425,2071.85375,1937.2375,1115.125,1338.75875,2502.375,1705.875,37.24,52.59
151.2,919.95125,697.23125,1750.5,1664.6425,2071.85375,1937.2375,1115.125,1338.33625,2502.25,1705.75,37.23,52.59
151.3,919.95125,697.23125,1750.625,1664.6425,2071.79125,1937.2375,1115,1337.915,2502.25,1705.625,37.24,52.56
151.4,919.95125,697.10625,1750.5,1664.5325,2071.85375,1937.2375,1115.125,1337.70375,2502.125,1705.5,37.23,52.57
151.5,919.84,696.98125,1750.5,1664.5325,2071.85375,1937.2375,1115.125,1337.28125,2502.125,1705.5,37.22,52.57
151.6,919.7275,696.98125,1750.5,1664.42375,2071.79125,1937.2375,1115.125,1337.07125,2502.125,1705.5,37.24,52.54
151.7,919.84,696.85625,1750.5,1664.42375,2071.79125,1937.305,1115.125,1336.64875,2502,1705.25,37.23,52.57
151.8,919.7275,696.85625,1750.5,1664.42375,2071.79125,1937.305,1115.125,1336.2275,2502,1705.25,37.24,52.6
151.9,919.7275,696.73125,1750.375,1664.42375,2071.72875,1937.305,1115,1336.01625,2502,1705.25,37.22,52.57
152.0,919.7275,696.60625,1750.375,1664.31375,2071.72875,1937.305,1115.125,1335.59375,2501.875,1705.125,37.23,52.56
152.1,919.7275,696.48125,1750.375,1664.31375,2071.72875,1937.305,1115.125,1335.38375,2501.875,1705,37.2,52.57
152.2,919.61625,696.48125,1750.375,1664.31375,2071.72875,1937.305,1115.125,1334.96125,2501.875,1705,37.23,52.59
152.3,919.61625,696.35625,1750.375,1664.31375,2071.72875,1937.305,1115.125,1334.54,2501.875,1704.875,37.23,52.57
152.4,919.505,696.23125,1750.375,1664.20375,2071.665,1937.305,1115.125,1334.3275,2501.75,1704.875,37.23,52.63
152.5,919.61625,696.23125,1750.25,1664.20375,2071.665,1937.305,1115.125,1333.90625,2501.625,1704.75,37.23,52.59
152.6,919.505,696.23125,1750.375,1664.20375,2071.665,1937.305,1115.125,1333.695,2501.625,1704.625,37.22,52.56
152.7,919.505,696.10625,1750.25,1664.20375,2071.665,1937.305,1115.125,1333.48375,2501.625,1704.625,37.24,52.58
152.8,919.505,695.98125,1750.25,1664.09375,2071.665,1937.3725,1115.125,1333.0625,2501.625,1704.5,37.22,52.57
152.9,919.3925,695.98125,1750.25,1664.09375,2071.665,1937.305,1115.125,1332.64,2501.625,1704.5,37.22,52.58
153.0,919.3925,695.85625,1750.25,1663.985,2071.665,1937.305,1115.125,1332.43,2501.5,1704.375,37.24,52.6
153.1,919.28125,695.85625,1750.25,1663.985,2071.665,1937.305,1115.125,1332.0075,2501.5,1704.375,37.23,52.57
153.2,919.28125,695.73125,1750.125,1663.985,2071.665,1937.305,1115.125,1331.79625,2501.375,1704.25,37.23,52.57
153.3,919.28125,695.73125,1750.125,1663.985,2071.6025,1937.3725,1115.125,1331.375,2501.375,1704.125,37.24,52.59
153.4,919.28125,695.60625,1750.125,1663.875,2071.665,1937.305,1115.25,1331.16375,2501.25,1704.125,37.23,52.6
153.5,919.28125,695.48125,1750.125,1663.875,2071.6025,1937.3725,1115.25,1330.7425,2501.25,1704,37.23,52.56
153.6,919.17,695.48125,1750.125,1663.875,2071.6025,1937.3725,1115.25,1330.53125,2501.25,1704,37.22,52.62
153.7,919.05875,695.35625,1750.125,1663.875,2071.6025,1937.3725,1115.25,1330.10875,2501.125,1703.875,37.2,52.65
153.8,919.17,695.23125,1750,1663.765,2071.6025,1937.3725,1115.25,1329.89875,2501.125,1703.875,37.24,52.56
153.9,919.05875,695.23125,1750,1663.765,2071.6025,1937.3725,1115.25,1329.47625,2501.125,1703.75,37.23,52.56
154.0,919.05875,695.23125,1750,1663.765,2071.54,1937.3725,1115.25,1329.055,2501,1703.625,37.23,52.61
154.1,919.05875,695.10625,1750,1663.765,2071.54,1937.3725,1115.25,1328.84375,2501,1703.625,37.23,52.53
154.2,919.05875,694.98125,1750,1663.65625,2071.54,1937.3725,1115.25,1328.42125,2500.875,1703.5,37.24,52.61
154.3,918.9475,694.85625,1750,1663.65625,2071.54,1937.3725,1115.25,1328.21125,2500.875,1703.375,37.23,52.59
154.4,918.9475,694.85625,1750,1663.65625,2071.54,1937.3725,1115.25,1327.78875,2500.875,1703.375,37.23,52.61
154.5,918.9475,694.73125,1750,1663.65625,2071.47625,1937.44,1115.25,1327.5775,2500.75,1703.25,37.24,52.59
154.6,918.835,694.60625,1750,1663.54625,2071.47625,1937.44,1115.25,1327.15625,2500.75,1703.125,37.24,52.56
154.7,918.835,694.60625,1749.875,1663.43625,2071.47625,1937.3725,1115.25,1326.945,2500.75,1703.125,37.22,52.56
154.8,918.835,694.48125,1749.875,1663.43625,2071.47625,1937.44,1115.25,1326.73375,2500.625,1703,37.22,52.6
154.9,918.72375,694.48125,1749.875,1663.43625,2071.47625,1937.44,1115.25,1326.3125,2500.625,1703,37.23,52.61
155.0,918.72375,694.35625,1749.875,1663.43625,2071.41375,1937.44,1115.25,1326.3125,2500.625,1702.875,37.24,52.6
155.1,918.72375,694.35625,1749.875,1663.43625,2071.41375,1937.44,1115.25,1326.10125,2500.5,1702.75,37.22,52.57
155.2,918.6125,694.23125,1749.75,1663.43625,2071.41375,1937.44,1115.25,1325.46875,2500.5,1702.75,37.23,52.63
155.3,918.6125,694.10625,1749.75,1663.32625,2071.41375,1937.44,1115.375,1325.2575,2500.5,1702.625,37.23,52.61
155.4,918.6125,693.98125,1749.875,1663.32625,2071.41375,1937.44,1115.25,1324.835,2500.375,1702.625,37.24,52.64
155.5,918.6125,693.98125,1749.75,1663.32625,2071.41375,1937.44,1115.375,1324.41375,2500.375,1702.5,37.24,52.59
155.6,918.6125,693.85625,1749.75,1663.2175,2071.35125,1937.44,1115.25,1323.99125,2500.375,1702.375,37.22,52.58
155.7,918.50125,693.85625,1749.75,1663.2175,2071.35125,1937.44,1115.375,1323.78125,2500.375,1702.375,37.22,52.64
155.8,918.50125,693.73125,1749.75,1663.2175,2071.35125,1937.44,1115.25,1323.35875,2500.25,1702.25,37.22,52.58
155.9,918.50125,693.60625,1749.75,1663.2175,2071.35125,1937.50625,1115.375,1323.1475,2500.25,1702.25,37.23,52.63
156.0,918.38875,693.60625,1749.625,1663.1075,2071.35125,1937.50625,1115.375,1322.72625,2500.25,1702.125,37.24,52.58
156.1,918.38875,693.48125,1749.625,1663.1075,2071.35125,1937.50625,1115.375,1322.515,2500.25,1702,37.24,52.6
156.2,918.38875,693.48125,1749.625,1663.1075,2071.2875,1937.50625,1115.25,1322.30375,2500.125,1702,37.22,52.65
156.3,918.2775,693.35625,1749.625,1663.1075,2071.35125,1937.44,1115.375,1321.8825,2500.125,1702,37.22,52.6
156.4,918.2775,693.23125,1749.625,1663.1075,2071.2875,1937.50625,1115.375,1321.67125,2500,1701.875,37.23,52.65
156.5,918.2775,693.23125,1749.625,1662.9975,2071.2875,1937.50625,1115.375,1321.25,2500,1701.875,37.23,52.61
156.6,918.2775,693.10625,1749.5,1662.9975,2071.2875,1937.50625,1115.375,1321.03875,2500,1701.75,37.26,52.63
156.7,918.16625,692.98125,1749.5,1662.9975,2071.2875,1937.50625,1115.375,1320.8275,2500,1701.625,37.23,52.6
156.8,918.16625,692.98125,1749.5,1662.9975,2071.2875,1937.50625,1115.375,1320.40625,2499.875,1701.625,37.22,52.6
156.9,918.16625,692.85625,1749.5,1662.8875,2071.225,1937.50625,1115.375,1320.195,2499.875,1701.5,37.24,52.61
157.0,918.16625,692.73125,1749.5,1662.8875,2071.2875,1937.57375,1115.375,1319.7725,2499.875,1701.5,37.23,52.63
157.1,918.05375,692.60625,1749.5,1662.8875,2071.225,1937.50625,1115.5,1319.5625,2499.875,1701.375,37.24,52.61
157.2,918.05375,692.60625,1749.5,1662.8875,2071.225,1937.57375,1115.5,1319.35125,2499.75,1701.375,37.26,52.64
157.3,918.05375,692.60625,1749.5,1662.8875,2071.225,1937.57375,1115.375,1318.92875,2499.75,1701.25,37.23,52.63
157.4,918.05375,692.48125,1749.375,1662.8875,2071.225,1937.57375,1115.5,1318.71875,2499.75,1701.25,37.22,52.6
157.5,917.9425,692.48125,1749.5,1662.77875,2071.225,1937.57375,1115.5,1318.29625,2499.75,1701.125,37.22,52.62
157.6,917.9425,692.35625,1749.5,1662.77875,2071.225,1937.57375,1115.375,1318.085,2499.625,1701.125,37.26,52.58
157.7,917.9425,692.23125,1749.375,1662.77875,2071.225,1937.64125,1115.5,1317.66375,2499.625,1701,37.23,52.6
157.8,917.9425,692.23125,1749.375,1662.66875,2071.225,1937.64125,1115.375,1317.4525,2499.625,1700.875,37.24,52.63
157.9,917.83125,692.23125,1749.375,1662.66875,2071.225,1937.64125,1115.5,1317.24125,2499.625,1700.875,37.22,52.61
158.0,917.83125,692.10625,1749.375,1662.66875,2071.225,1937.64125,1115.5,1317.03125,2499.625,1700.75,37.24,52.65
158.1,917.83125,691.98125,1749.375,1662.77875,2071.225,1937.64125,1115.5,1316.60875,2499.5,1700.75,37.22,52.62
158.2,917.83125,691.98125,1749.375,1662.66875,2071.225,1937.64125,1115.5,1316.3975,2499.5,1700.625,37.2,52.62
158.3,917.72,691.85625,1749.375,1662.66875,2071.225,1937.70875,1115.5,1316.1875,2499.5,1700.625,37.22,52.66
158.4,917.83125,691.85625,1749.25,1662.66875,2071.1625,1937.70875,1115.5,1315.765,2499.5,1700.5,37.23,52.65
158.5,917.72,691.73125,1749.25,1662.55875,2071.225,1937.70875,1115.5,1315.55375,2499.5,1700.375,37.24,52.6
158.6,917.72,691.73125,1749.25,1662.55875,2071.225,1937.70875,1115.5,1315.13125,2499.5,1700.375,37.22,52.62
158.7,917.72,691.73125,1749.25,1662.55875,2071.225,1937.77625,1115.5,1314.92125,2499.5,1700.375,37.24,52.63
158.8,917.72,691.73125,1749.25,1662.55875,2071.225,1937.77625,1115.5,1314.49875,2499.375,1700.25,37.22,52.66
158.9,917.72,691.60625,1749.25,1662.44875,2071.225,1937.84375,1115.5,1314.2875,2499.375,1700.25,37.22,52.64
159.0,917.72,691.60625,1749.25,1662.55875,2071.225,1937.77625,1115.5,1314.0775,2499.375,1700.25,37.23,52.65
159.1,917.72,691.48125,1749.25,1662.44875,2071.225,1937.84375,1115.5,1313.86625,2499.25,1700.125,37.24,52.64
159.2,917.72,691.48125,1749.25,1662.44875,2071.225,1937.84375,1115.625,1313.44375,2499.25,1700,37.24,52.65
159.3,917.72,691.35625,1749.25,1662.44875,2071.225,1937.84375,1115.625,1313.23375,2499.25,1700,37.2,52.61
159.4,917.72,691.35625,1749.125,1662.44875,2071.2875,1937.91125,1115.5,1312.81125,2499.25,1700,37.23,52.64
159.5,917.6075,691.35625,1749.125,1662.44875,2071.2875,1937.91125,1115.5,1312.81125,2499.25,1699.875,37.22,52.64
159.6,917.6075,691.35625,1749.125,1662.44875,2071.2875,1937.91125,1115.625,1312.39,2499.25,1699.875,37.22,52.65
159.7,917.6075,691.23125,1749.125,1662.44875,2071.35125,1937.91125,1115.625,1312.17875,2499.125,1699.75,37.23,52.65
159.8,917.72,691.35625,1749.125,1662.44875,2071.2875,1937.91125,1115.625,1311.9675,2499.125,1699.75,37.23,52.66
159.9,917.72,691.23125,1749.125,1662.34,2071.35125,1937.97875,1115.625,1311.54625,2499.125,1699.625,37.23,52.66
160.0,917.6075,691.23125,1749.125,1662.34,2071.2875,1937.97875,1115.625,1311.335,2499.125,1699.625,37.23,52.68
160.1,917.6075,691.10625,1749.125,1662.34,2071.35125,1937.97875,1115.625,1311.12375,2499,1699.5,37.23,52.65
160.2,917.72,691.10625,1749.125,1662.34,2071.35125,1937.97875,1115.625,1310.7025,2499,1699.5,37.23,52.7
160.3,917.72,691.10625,1749,1662.34,2071.35125,1937.97875,1115.625,1310.49125,2499,1699.5,37.22,52.66
160.4,917.6075,690.98125,1749,1662.34,2071.35125,1938.04625,1115.75,1310.28,2498.75,1699.375,37.23,52.66
160.5,917.6075,691.10625,1749,1662.34,2071.35125,1938.04625,1115.75,1310.06875,2498.75,1699.25,37.23,52.65
160.6,917.6075,690.98125,1749,1662.34,2071.35125,1938.04625,1115.625,1309.6475,2498.75,1699.25,37.22,52.67
160.7,917.6075,690.85625,1749,1662.34,2071.35125,1938.04625,1115.75,1309.43625,2498.625,1699.25,37.22,52.65
160.8,917.6075,690.98125,1749,1662.23,2071.35125,1938.04625,1115.625,1309.225,2498.625,1699.125,37.23,52.69
160.9,917.6075,690.85625,1749,1662.23,2071.41375,1938.04625,1115.75,1308.80375,2498.625,1699,37.23,52.7
161.0,917.49625,690.85625,1749,1662.23,2071.41375,1938.04625,1115.75,1308.38125,2498.5,1699,37.23,52.7
161.1,917.6075,690.85625,1748.875,1662.23,2071.41375,1938.04625,1115.75,1308.17125,2498.375,1698.875,37.22,52.69
161.2,917.6075,690.7325,1748.875,1662.23,2071.35125,1938.04625,1115.75,1307.96,2498.375,1698.875,37.23,52.65
161.3,917.6075,690.7325,1749,1662.23,2071.41375,1938.04625,1115.75,1307.74875,2498.375,1698.75,37.23,52.68
161.4,917.6075,690.7325,1748.875,1662.23,2071.41375,1938.04625,1115.625,1307.5375,2498.25,1698.625,37.22,52.67
161.5,917.49625,690.6075,1748.875,1662.23,2071.41375,1938.04625,1115.75,1307.3275,2498.25,1698.625,37.22,52.62
161.6,917.49625,690.6075,1748.875,1662.12,2071.41375,1938.04625,1115.75,1307.11625,2498.25,1698.5,37.23,52.68
161.7,917.49625,690.4825,1748.875,1662.12,2071.41375,1937.97875,1115.625,1306.905,2498.125,1698.5,37.23,52.72
161.8,917.49625,690.4825,1748.875,1662.12,2071.35125,1938.04625,1115.625,1306.2725,2498.125,1698.375,37.23,52.69
