time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
129.4,877.55625,739.34875,1586.75,1629.76875,2019.62625,1877.7625,1074.875,1410.48125,2516,1693.25,34.24,49.69
129.5,877.445,739.09875,1586.75,1629.76875,2019.62625,1877.7625,1074.875,1410.05875,2516,1693.125,34.22,49.7
129.6,877.3325,738.97375,1586.75,1629.66,2019.62625,1877.7625,1074.875,1409.84875,2515.875,1693,34.25,49.73
129.7,877.445,738.72375,1586.625,1629.66,2019.62625,1877.695,1074.875,1409.42625,2515.875,1692.875,34.24,49.74
129.8,877.3325,738.59875,1586.625,1629.66,2019.62625,1877.695,1074.875,1409.215,2515.75,1692.75,34.25,49.68
129.9,877.3325,738.47375,1586.625,1629.55,2019.56375,1877.695,1074.875,1408.79375,2515.75,1692.625,34.19,49.67
130.0,877.3325,738.34875,1586.625,1629.55,2019.56375,1877.695,1074.875,1408.37125,2515.625,1692.5,34.22,49.72
130.1,877.22125,738.09875,1586.5,1629.44,2019.56375,1877.695,1074.875,1407.94875,2515.625,1692.5,34.22,49.72
130.2,877.22125,737.97375,1586.5,1629.44,2019.56375,1877.695,1074.875,1407.73875,2515.5,1692.25,34.24,49.69
130.3,877.22125,737.72375,1586.5,1629.33,2019.56375,1877.6275,1074.875,1407.5275,2515.375,1692.125,34.24,49.69
130.4,877.11,737.59875,1586.375,1629.33,2019.5,1877.6275,1074.875,1407.105,2515.375,1692,34.24,49.7
130.5,877.11,737.34875,1586.375,1629.33,2019.5,1877.6275,1075,1406.68375,2515.25,1692,34.21,49.7
130.6,877.11,737.22375,1586.375,1629.22125,2019.5,1877.6275,1074.875,1406.4725,2515.25,1691.75,34.21,49.7
130.7,876.9975,736.97375,1586.25,1629.22125,2019.5,1877.6275,1074.875,1406.05125,2515.125,1691.625,34.21,49.73
130.8,876.9975,736.84875,1586.25,1629.11125,2019.5,1877.6275,1075,1405.84,2515,1691.5,34.21,49.7
130.9,876.88625,736.72375,1586.25,1629.11125,2019.4375,1877.6275,1074.875,1405.4175,2514.875,1691.375,34.22,49.69
131.0,876.88625,736.59875,1586.25,1629.00125,2019.4375,1877.6275,1074.875,1404.99625,2514.875,1691.25,34.22,49.69
131.1,876.775,736.34875,1586.125,1629.00125,2019.4375,1877.56,1074.875,1404.785,2514.75,1691.125,34.21,49.68
131.2,876.775,736.22375,1586.125,1629.00125,2019.375,1877.56,1074.875,1404.36375,2514.625,1691,34.22,49.67
131.3,876.775,736.09875,1586.125,1628.8925,2019.375,1877.56,1074.875,1403.94125,2514.625,1690.875,34.22,49.69
131.4,876.66375,735.85,1586.125,1628.8925,2019.3125,1877.56,1074.875,1403.73,2514.5,1690.75,34.19,49.72
131.5,876.66375,735.725,1586,1628.8925,2019.375,1877.4925,1074.875,1403.30875,2514.5,1690.625,34.21,49.66
131.6,876.66375,735.475,1586,1628.7825,2019.3125,1877.56,1074.875,1403.0975,2514.375,1690.5,34.22,49.69
131.7,876.55125,735.35,1586,1628.6725,2019.3125,1877.4925,1074.875,1402.67625,2514.25,1690.375,34.22,49.74
131.8,876.55125,735.225,1585.875,1628.6725,2019.3125,1877.4925,1074.875,1402.25375,2514.25,1690.25,34.19,49.72
131.9,876.55125,734.975,1585.875,1628.6725,2019.3125,1877.425,1075,1401.8325,2514.125,1690.125,34.24,49.73
132.0,876.55125,734.85,1585.875,1628.5625,2019.24875,1877.425,1074.875,1401.62125,2514,1689.875,34.22,49.67
132.1,876.44,734.725,1585.75,1628.5625,2019.24875,1877.425,1074.875,1401.19875,2514,1689.75,34.22,49.66
132.2,876.44,734.6,1585.75,1628.45375,2019.24875,1877.425,1074.875,1400.98875,2513.875,1689.75,34.22,49.7
132.3,876.32875,734.35,1585.75,1628.45375,2019.24875,1877.3575,1074.875,1400.56625,2513.75,1689.625,34.25,49.71
132.4,876.32875,734.225,1585.75,1628.34375,2019.18625,1877.3575,1074.875,1400.145,2513.75,1689.375,34.21,49.71
132.5,876.32875,734.1,1585.625,1628.34375,2019.24875,1877.3575,1074.875,1399.93375,2513.625,1689.25,34.22,49.65
132.6,876.2175,733.85,1585.625,1628.34375,2019.18625,1877.3575,1074.875,1399.51125,2513.5,1689.25,34.22,49.72
132.7,876.105,733.725,1585.625,1628.23375,2019.18625,1877.3575,1074.875,1399.09,2513.5,1689.125,34.22,49.7
132.8,876.105,733.6,1585.5,1628.23375,2019.1225,1877.29,1074.875,1398.87875,2513.375,1689,34.19,49.71
132.9,876.105,733.475,1585.5,1628.12375,2019.06,1877.29,1074.875,1398.45625,2513.375,1688.75,34.21,49.66
133.0,876.105,733.225,1585.5,1628.12375,2019.06,1877.22375,1074.875,1398.035,2513.25,1688.75,34.21,49.67
133.1,875.99375,733.225,1585.5,1628.015,2019.06,1877.22375,1074.875,1397.82375,2513.25,1688.5,34.21,49.7
133.2,875.99375,732.975,1585.375,1628.015,2019.06,1877.22375,1074.75,1397.40125,2513.125,1688.375,34.21,49.68
133.3,875.99375,732.85,1585.375,1628.015,2019.06,1877.15625,1074.875,1397.19125,2513,1688.375,34.22,49.67
133.4,875.99375,732.725,1585.25,1627.905,2018.9975,1877.22375,1074.875,1396.76875,2513,1688.125,34.22,49.66
133.5,875.8825,732.6,1585.25,1627.905,2018.9975,1877.15625,1074.875,1396.3475,2512.875,1688.125,34.22,49.65
133.6,875.8825,732.475,1585.25,1627.795,2018.9975,1877.15625,1074.875,1396.13625,2512.75,1688,34.21,49.65
133.7,875.8825,732.35,1585.25,1627.795,2018.9975,1877.15625,1074.875,1395.925,2512.75,1687.875,34.21,49.65
133.8,875.77125,732.1,1585.25,1627.795,2018.93375,1877.08875,1074.875,1395.50375,2512.625,1687.625,34.21,49.71
133.9,875.77125,731.975,1585.125,1627.68625,2018.93375,1877.08875,1074.875,1395.08125,2512.5,1687.625,34.22,49.72
134.0,875.65875,731.85,1585.125,1627.68625,2018.93375,1877.08875,1074.875,1394.87,2512.375,1687.375,34.24,49.69
134.1,875.65875,731.725,1585,1627.57625,2018.87125,1877.08875,1074.875,1394.44875,2512.375,1687.25,34.21,49.73
134.2,875.65875,731.6,1585,1627.57625,2018.87125,1877.08875,1074.875,1394.2375,2512.25,1687.125,34.21,49.73
134.3,875.5475,731.475,1585,1627.46625,2018.87125,1877.02125,1074.75,1393.81625,2512.125,1687,34.22,49.66
134.4,875.5475,731.35,1585,1627.46625,2018.87125,1877.02125,1074.875,1393.605,2512.125,1686.875,34.21,49.66
134.5,875.43625,731.1,1585,1627.46625,2018.80875,1876.95375,1074.75,1393.1825,2512,1686.625,34.21,49.67
134.6,875.43625,730.975,1584.875,1627.35625,2018.80875,1876.95375,1074.875,1392.9725,2511.875,1686.625,34.22,49.66
134.7,875.325,730.85,1584.875,1627.35625,2018.745,1876.95375,1074.75,1392.55,2511.875,1686.5,34.22,49.74
134.8,875.325,730.725,1584.875,1627.2475,2018.745,1876.88625,1074.875,1392.12875,2511.875,1686.25,34.22,49.65
134.9,875.325,730.6,1584.75,1627.2475,2018.745,1876.95375,1074.75,1391.9175,2511.75,1686.125,34.21,49.65
135.0,875.325,730.475,1584.75,1627.1375,2018.745,1876.88625,1074.75,1391.70625,2511.625,1686,34.19,49.7
135.1,875.325,730.35,1584.75,1627.1375,2018.6825,1876.88625,1074.875,1391.285,2511.625,1685.875,34.21,49.68
135.2,875.2125,730.225,1584.75,1627.1375,2018.6825,1876.88625,1074.875,1390.8625,2511.5,1685.75,34.21,49.66
135.3,875.2125,730.1,1584.75,1627.0275,2018.6825,1876.81875,1074.875,1390.65125,2511.5,1685.75,34.21,49.63
135.4,875.10125,729.975,1584.625,1627.0275,2018.6825,1876.81875,1074.875,1390.44125,2511.375,1685.5,34.22,49.62
135.5,875.10125,729.85,1584.625,1627.0275,2018.62,1876.81875,1074.75,1390.01875,2511.375,1685.5,34.19,49.68
135.6,875.10125,729.725,1584.625,1626.9175,2018.62,1876.81875,1074.875,1389.59625,2511.375,1685.375,34.22,49.66
135.7,875.10125,729.6,1584.5,1626.9175,2018.62,1876.75125,1074.75,1389.38625,2511.25,1685.125,34.19,49.68
135.8,875.10125,729.475,1584.5,1626.9175,2018.62,1876.75125,1074.75,1388.96375,2511.25,1685,34.21,49.68
135.9,874.99,729.35,1584.5,1626.9175,2018.55625,1876.75125,1074.875,1388.7525,2511.25,1684.875,34.22,49.67
136.0,874.99,729.225,1584.375,1626.80875,2018.55625,1876.75125,1074.875,1388.33125,2511.125,1684.875,34.19,49.65
136.1,874.99,729.1,1584.375,1626.80875,2018.55625,1876.75125,1074.75,1388.12,2511.125,1684.75,34.21,49.65
136.2,874.87875,728.975,1584.375,1626.80875,2018.55625,1876.75125,1074.875,1387.69875,2511.125,1684.625,34.21,49.67
136.3,874.87875,728.85,1584.375,1626.69875,2018.55625,1876.75125,1074.875,1387.27625,2511.125,1684.5,34.19,49.62
136.4,874.87875,728.725,1584.375,1626.69875,2018.55625,1876.75125,1074.875,1387.065,2511,1684.375,34.22,49.64
136.5,874.76625,728.60125,1584.375,1626.69875,2018.55625,1876.81875,1074.875,1386.64375,2511,1684.25,34.21,49.62
136.6,874.76625,728.47625,1584.25,1626.69875,2018.49375,1876.81875,1074.875,1386.4325,2511,1684.125,34.21,49.63
136.7,874.76625,728.35125,1584.25,1626.58875,2018.49375,1876.81875,1074.875,1386.22125,2511,1684.125,34.22,49.62
136.8,874.76625,728.22625,1584.25,1626.69875,2018.49375,1876.81875,1074.875,1385.8,2511,1684,34.21,49.63
136.9,874.655,728.22625,1584.125,1626.58875,2018.55625,1876.81875,1074.875,1385.58875,2510.875,1683.875,34.21,49.63
137.0,874.655,728.10125,1584.125,1626.58875,2018.55625,1876.88625,1074.875,1385.3775,2510.875,1683.75,34.21,49.63
137.1,874.655,727.97625,1584.125,1626.58875,2018.55625,1876.88625,1074.875,1385.1675,2510.875,1683.625,34.21,49.65
137.2,874.655,727.85125,1584.125,1626.48,2018.55625,1876.88625,1075,1385.1675,2510.75,1683.5,34.21,49.66
137.3,874.655,727.72625,1584.125,1626.48,2018.55625,1876.88625,1074.875,1384.745,2510.75,1683.375,34.22,49.62
137.4,874.54375,727.72625,1584,1626.48,2018.55625,1876.88625,1074.875,1384.53375,2510.75,1683.375,34.21,49.67
137.5,874.54375,727.47625,1584.125,1626.48,2018.49375,1876.95375,1075,1384.32375,2510.625,1683.25,34.21,49.65
137.6,874.54375,727.47625,1584,1626.48,2018.55625,1876.95375,1075,1383.90125,2510.625,1683.125,34.22,49.64
137.7,874.54375,727.35125,1584,1626.48,2018.55625,1876.95375,1075,1383.69,2510.5,1683,34.19,49.58
137.8,874.4325,727.22625,1584,1626.48,2018.55625,1876.95375,1075,1383.26875,2510.5,1683,34.24,49.64
137.9,874.4325,727.10125,1583.875,1626.48,2018.55625,1876.95375,1075,1383.0575,2510.375,1682.875,34.21,49.63
138.0,874.4325,726.97625,1583.875,1626.37,2018.49375,1876.95375,1075,1382.63625,2510.375,1682.75,34.22,49.66
138.1,874.4325,726.85125,1584,1626.37,2018.55625,1876.95375,1075.125,1382.63625,2510.375,1682.625,34.24,49.64
138.2,874.4325,726.72625,1583.875,1626.37,2018.49375,1876.95375,1075,1382.21375,2510.25,1682.625,34.22,49.64
138.3,874.32,726.60125,1583.875,1626.37,2018.49375,1876.95375,1075,1382.0025,2510.25,1682.375,34.19,49.62
138.4,874.32,726.47625,1583.875,1626.26,2018.49375,1876.95375,1075,1381.7925,2510.125,1682.375,34.21,49.61
138.5,874.32,726.47625,1583.875,1626.26,2018.49375,1877.02125,1075.125,1381.37,2510.125,1682.25,34.22,49.65
138.6,874.32,726.35125,1583.75,1626.26,2018.49375,1877.02125,1075.125,1381.15875,2510.125,1682.125,34.21,49.63
138.7,874.32,726.22625,1583.75,1626.26,2018.49375,1876.95375,1075.125,1380.94875,2510.125,1682.125,34.22,49.62
138.8,874.20875,726.10125,1583.75,1626.26,2018.43125,1877.02125,1075.125,1380.52625,2510.125,1682,34.21,49.62
138.9,874.32,725.97625,1583.75,1626.26,2018.43125,1877.02125,1075.125,1380.315,2510.125,1681.875,34.21,49.65
139.0,874.20875,725.85125,1583.625,1626.15,2018.49375,1877.02125,1075.125,1380.10375,2510.125,1681.75,34.22,49.62
139.1,874.20875,725.72625,1583.625,1626.15,2018.43125,1877.08875,1075.125,1379.8925,2510.125,1681.75,34.19,49.63
139.2,874.20875,725.60125,1583.625,1626.15,2018.43125,1877.02125,1075.125,1379.6825,2510.125,1681.625,34.21,49.63
139.3,874.0975,725.47625,1583.625,1626.04125,2018.43125,1877.08875,1075.125,1379.47125,2510.125,1681.625,34.22,49.65
139.4,874.0975,725.47625,1583.625,1626.04125,2018.43125,1877.08875,1075.125,1379.26,2510.125,1681.5,34.22,49.64
139.5,874.0975,725.35125,1583.625,1626.04125,2018.43125,1877.08875,1075.125,1379.04875,2510.25,1681.375,34.21,49.63
139.6,874.0975,725.22625,1583.5,1625.93125,2018.43125,1877.08875,1075.25,1378.6275,2510.375,1681.375,34.19,49.62
139.7,874.0975,725.10125,1583.5,1626.04125,2018.43125,1877.15625,1075.25,1378.41625,2510.375,1681.25,34.22,49.62
139.8,873.98625,724.97625,1583.5,1626.04125,2018.43125,1877.15625,1075.25,1378.205,2510.5,1681.125,34.21,49.62
139.9,873.98625,724.85125,1583.5,1625.93125,2018.43125,1877.22375,1075.25,1377.78375,2510.5,1681.125,34.21,49.67
140.0,873.87375,724.72625,1583.375,1625.93125,2018.43125,1877.29,1075.25,1377.78375,2510.625,1681.125,34.21,49.59
140.1,873.87375,724.60125,1583.375,1625.93125,2018.43125,1877.29,1075.375,1377.5725,2510.75,1681,34.21,49.65
140.2,873.87375,724.47625,1583.375,1625.93125,2018.43125,1877.3575,1075.375,1377.15125,2510.75,1681,34.21,49.61
140.3,873.7625,724.35125,1583.25,1625.93125,2018.49375,1877.425,1075.375,1376.94,2510.875,1680.875,34.22,49.64
140.4,873.87375,724.35125,1583.25,1625.82125,2018.43125,1877.4925,1075.5,1376.72875,2510.875,1680.875,34.21,49.63
140.5,873.7625,724.22625,1583.25,1625.82125,2018.49375,1877.56,1075.5,1376.5175,2510.875,1680.875,34.21,49.65
140.6,873.7625,724.10125,1583.25,1625.82125,2018.49375,1877.6275,1075.5,1376.3075,2511,1680.875,34.18,49.66
140.7,873.7625,723.97625,1583.25,1625.82125,2018.49375,1877.695,1075.5,1376.09625,2511,1680.875,34.21,49.66
140.8,873.7625,723.85125,1583.125,1625.82125,2018.49375,1877.695,1075.625,1375.67375,2511,1680.75,34.19,49.66
140.9,873.7625,723.72625,1583.125,1625.71125,2018.55625,1877.7625,1075.5,1375.46375,2511,1680.75,34.18,49.68
141.0,873.65125,723.60125,1583.125,1625.71125,2018.55625,1877.82875,1075.625,1375.2525,2510.875,1680.75,34.21,49.66
141.1,873.7625,723.60125,1583.125,1625.71125,2018.55625,1877.89625,1075.625,1374.83,2510.875,1680.75,34.21,49.68
141.2,873.7625,723.47625,1583.125,1625.71125,2018.62,1877.89625,1075.625,1374.62,2510.875,1680.75,34.22,49.67
141.3,873.7625,723.35125,1583,1625.71125,2018.62,1877.96375,1075.625,1374.40875,2510.75,1680.75,34.19,49.66
141.4,873.65125,723.22625,1583,1625.71125,2018.62,1877.96375,1075.625,1374.1975,2510.75,1680.75,34.21,49.67
141.5,873.65125,723.10125,1583,1625.6025,2018.62,1878.03125,1075.625,1373.98625,2510.625,1680.625,34.22,49.73
141.6,873.65125,723.10125,1583,1625.6025,2018.62,1878.03125,1075.625,1373.77625,2510.5,1680.625,34.21,49.68
141.7,873.65125,722.97625,1582.875,1625.6025,2018.62,1878.03125,1075.625,1373.35375,2510.5,1680.625,34.22,49.7
141.8,873.65125,722.85125,1582.875,1625.6025,2018.6825,1878.03125,1075.625,1373.1425,2510.375,1680.625,34.21,49.73
141.9,873.65125,722.72625,1582.875,1625.4925,2018.62,1878.03125,1075.625,1372.9325,2510.375,1680.625,34.22,49.69
142.0,873.65125,722.60125,1582.875,1625.4925,2018.6825,1878.03125,1075.75,1372.72125,2510.25,1680.5,34.21,49.71
142.1,873.65125,722.47625,1582.75,1625.4925,2018.62,1878.09875,1075.75,1372.29875,2510.25,1680.5,34.21,49.67
142.2,873.65125,722.47625,1582.75,1625.4925,2018.6825,1878.03125,1075.625,1371.8775,2510.125,1680.375,34.21,49.71
142.3,873.65125,722.35125,1582.75,1625.4925,2018.6825,1878.09875,1075.75,1371.66625,2510,1680.25,34.21,49.75
142.4,873.54,722.22625,1582.75,1625.4925,2018.62,1878.03125,1075.75,1371.455,2510,1680.125,34.21,49.7
142.5,873.54,722.10125,1582.625,1625.4925,2018.6825,1878.03125,1075.75,1371.24375,2509.875,1680.125,34.22,49.74
142.6,873.54,721.97625,1582.75,1625.3825,2018.62,1878.03125,1075.625,1371.03375,2509.875,1680.125,34.22,49.73
142.7,873.4275,721.97625,1582.625,1625.3825,2018.62,1877.96375,1075.625,1370.61125,2509.75,1680,34.21,49.73
142.8,873.4275,721.85125,1582.625,1625.3825,2018.62,1877.96375,1075.625,1370.4,2509.625,1679.875,34.18,49.75
142.9,873.4275,721.72625,1582.625,1625.3825,2018.62,1877.96375,1075.625,1370.19,2509.625,1679.75,34.21,49.79
143.0,873.4275,721.60125,1582.625,1625.3825,2018.62,1877.89625,1075.625,1369.97875,2509.5,1679.75,34.22,49.77
143.1,873.31625,721.47625,1582.625,1625.3825,2018.62,1877.89625,1075.625,1369.55625,2509.5,1679.75,34.21,49.74
143.2,873.31625,721.35125,1582.5,1625.27375,2018.55625,1877.89625,1075.625,1369.34625,2509.375,1679.625,34.22,49.77
143.3,873.31625,721.22625,1582.5,1625.27375,2018.55625,1877.89625,1075.625,1368.92375,2509.25,1679.5,34.22,49.74
143.4,873.31625,721.22625,1582.5,1625.27375,2018.55625,1877.82875,1075.625,1368.7125,2509.25,1679.375,34.21,49.79
143.5,873.31625,721.10125,1582.5,1625.16375,2018.55625,1877.82875,1075.625,1368.5025,2509.25,1679.25,34.19,49.74
143.6,873.205,720.97625,1582.375,1625.16375,2018.55625,1877.7625,1075.625,1368.08,2509.125,1679.25,34.21,49.71
143.7,873.205,720.85125,1582.375,1625.16375,2018.49375,1877.7625,1075.625,1367.86875,2509.125,1679.125,34.18,49.8
143.8,873.205,720.72625,1582.25,1625.16375,2018.49375,1877.695,1075.625,1367.65875,2509,1679,34.21,49.78
143.9,873.205,720.6025,1582.25,1625.05375,2018.49375,1877.695,1075.625,1367.23625,2509,1679,34.21,49.75
144.0,873.09375,720.4775,1582.25,1625.05375,2018.49375,1877.695,1075.5,1367.23625,2508.875,1678.875,34.19,49.76
144.1,873.09375,720.4775,1582.25,1625.16375,2018.49375,1877.695,1075.5,1367.025,2508.875,1678.75,34.19,49.79
144.2,873.09375,720.3525,1582.25,1625.05375,2018.49375,1877.6275,1075.625,1366.60375,2508.75,1678.625,34.22,49.81
144.3,873.09375,720.2275,1582.25,1625.05375,2018.43125,1877.6275,1075.625,1366.3925,2508.75,1678.5,34.24,49.75
144.4,873.09375,720.2275,1582.25,1624.94375,2018.43125,1877.6275,1075.5,1366.18125,2508.75,1678.5,34.22,49.79
144.5,873.09375,720.1025,1582.125,1624.94375,2018.43125,1877.56,1075.5,1365.76,2508.5,1678.375,34.21,49.75
144.6,873.09375,719.9775,1582.125,1624.94375,2018.43125,1877.56,1075.625,1365.54875,2508.5,1678.25,34.22,49.75
144.7,872.98125,719.8525,1582.125,1624.94375,2018.43125,1877.56,1075.625,1365.3375,2508.5,1678.125,34.21,49.82
144.8,872.98125,719.7275,1582.125,1624.94375,2018.3675,1877.4925,1075.625,1365.1275,2508.5,1678,34.19,49.79
144.9,872.98125,719.7275,1582,1624.94375,2018.43125,1877.4925,1075.625,1364.705,2508.375,1678,34.22,49.79
145.0,872.98125,719.6025,1582,1624.835,2018.3675,1877.4925,1075.625,1364.49375,2508.375,1677.875,34.22,49.78
145.1,872.87,719.4775,1582,1624.835,2018.3675,1877.425,1075.625,1364.28375,2508.25,1677.75,34.21,49.75
145.2,872.87,719.3525,1582,1624.835,2018.305,1877.425,1075.625,1364.0725,2508.125,1677.625,34.21,49.78
145.3,872.87,719.3525,1582,1624.835,2018.3675,1877.425,1075.625,1363.86125,2508.125,1677.625,34.22,49.78
145.4,872.87,719.2275,1582,1624.725,2018.3675,1877.3575,1075.625,1363.65,2508.125,1677.5,34.21,49.74
145.5,872.87,719.1025,1581.875,1624.725,2018.305,1877.425,1075.5,1363.44,2508.125,1677.375,34.21,49.76
145.6,872.87,719.1025,1581.875,1624.725,2018.305,1877.3575,1075.625,1363.22875,2508,1677.25,34.18,49.76
145.7,872.75875,718.9775,1581.875,1624.615,2018.305,1877.3575,1075.5,1362.80625,2508,1677.25,34.22,49.75
145.8,872.75875,718.8525,1581.75,1624.725,2018.305,1877.3575,1075.5,1362.59625,2507.875,1677.125,34.21,49.78
145.9,872.75875,718.7275,1581.75,1624.615,2018.305,1877.3575,1075.625,1362.385,2507.75,1677,34.22,49.77
146.0,872.75875,718.7275,1581.875,1624.615,2018.305,1877.29,1075.625,1362.17375,2507.75,1676.875,34.19,49.76
146.1,872.87,718.6025,1581.75,1624.615,2018.305,1877.29,1075.5,1361.9625,2507.625,1676.75,34.19,49.75
146.2,872.75875,718.4775,1581.75,1624.615,2018.2425,1877.29,1075.5,1361.75125,2507.625,1676.75,34.18,49.72
146.3,872.6475,718.4775,1581.75,1624.505,2018.2425,1877.29,1075.625,1361.33,2507.625,1676.625,34.22,49.77
146.4,872.6475,718.3525,1581.75,1624.505,2018.2425,1877.22375,1075.5,1361.11875,2507.5,1676.5,34.22,49.75
146.5,872.6475,718.2275,1581.625,1624.505,2018.2425,1877.22375,1075.625,1360.9075,2507.375,1676.375,34.18,49.77
146.6,872.6475,718.1025,1581.625,1624.505,2018.2425,1877.22375,1075.625,1360.48625,2507.375,1676.25,34.19,49.79
146.7,872.6475,718.1025,1581.625,1624.505,2018.17875,1877.22375,1075.625,1360.275,2507.25,1676.125,34.21,49.75
146.8,872.6475,717.9775,1581.625,1624.39625,2018.17875,1877.15625,1075.625,1360.06375,2507.25,1676.125,34.22,49.79
146.9,872.535,717.9775,1581.5,1624.39625,2018.17875,1877.15625,1075.5,1359.8525,2507.125,1676,34.21,49.74
147.0,872.535,717.8525,1581.5,1624.39625,2018.11625,1877.15625,1075.5,1359.6425,2507.125,1675.875,34.22,49.74
147.1,872.535,717.7275,1581.625,1624.39625,2018.11625,1877.15625,1075.625,1359.43125,2507.125,1675.75,34.21,49.75
147.2,872.535,717.6025,1581.5,1624.28625,2018.11625,1877.08875,1075.625,1359.00875,2507,1675.75,34.22,49.74
147.3,872.42375,717.4775,1581.5,1624.28625,2018.11625,1877.08875,1075.5,1358.79875,2506.875,1675.625,34.22,49.72
147.4,872.42375,717.4775,1581.5,1624.28625,2018.05375,1877.08875,1075.625,1358.5875,2506.875,1675.5,34.21,49.74
147.5,872.42375,717.3525,1581.5,1624.28625,2018.05375,1877.08875,1075.5,1358.37625,2506.75,1675.375,34.22,49.74
147.6,872.42375,717.2275,1581.375,1624.17625,2018.05375,1877.02125,1075.625,1358.165,2506.625,1675.25,34.18,49.71
147.7,872.3125,717.1025,1581.375,1624.17625,2018.05375,1877.02125,1075.5,1357.955,2506.625,1675.25,34.21,49.76
147.8,872.3125,717.1025,1581.375,1624.17625,2017.99,1877.02125,1075.625,1357.5325,2506.625,1675.125,34.19,49.74
147.9,872.3125,716.9775,1581.375,1624.17625,2017.99,1876.95375,1075.5,1357.32125,2506.5,1675,34.21,49.71
148.0,872.3125,716.8525,1581.375,1624.17625,2017.9275,1876.95375,1075.5,1357.11125,2506.5,1674.875,34.21,49.73
148.1,872.20125,716.7275,1581.25,1624.0675,2017.9275,1876.95375,1075.5,1356.9,2506.375,1674.875,34.21,49.74
148.2,872.20125,716.7275,1581.25,1624.0675,2017.9275,1876.95375,1075.625,1356.4775,2506.375,1674.625,34.19,49.71
148.3,872.20125,716.6025,1581.25,1624.0675,2017.865,1876.88625,1075.625,1356.2675,2506.25,1674.625,34.19,49.77
148.4,872.08875,716.4775,1581.25,1623.9575,2017.865,1876.88625,1075.625,1356.05625,2506.125,1674.5,34.22,49.73
148.5,872.08875,716.3525,1581.125,1623.9575,2017.865,1876.88625,1075.5,1356.05625,2506.125,1674.375,34.19,49.74
148.6,872.08875,716.2275,1581.125,1623.9575,2017.80125,1876.88625,1075.5,1355.63375,2506.125,1674.375,34.21,49.71
148.7,872.08875,716.2275,1581.125,1623.9575,2017.80125,1876.81875,1075.5,1355.42375,2506.125,1674.25,34.19,49.71
148.8,871.9775,716.1025,1581.125,1623.8475,2017.80125,1876.81875,1075.625,1355.2125,2506,1674.125,34.21,49.74
148.9,871.9775,715.9775,1581.125,1623.8475,2017.73875,1876.75125,1075.5,1355.00125,2505.875,1674,34.22,49.73
149.0,871.9775,715.8525,1581.125,1623.8475,2017.73875,1876.75125,1075.5,1354.79,2505.875,1674,34.22,49.74
149.1,871.9775,715.8525,1581.125,1623.8475,2017.73875,1876.75125,1075.5,1354.58,2505.75,1673.875,34.21,49.7
149.2,871.86625,715.7275,1581.125,1623.7375,2017.73875,1876.75125,1075.5,1354.1575,2505.75,1673.75,34.19,49.71
149.3,871.86625,715.6025,1581.125,1623.7375,2017.67625,1876.68375,1075.5,1353.94625,2505.625,1673.625,34.21,49.74
149.4,871.86625,715.6025,1581,1623.7375,2017.67625,1876.68375,1075.5,1353.73625,2505.625,1673.625,34.22,49.69
149.5,871.86625,715.4775,1581,1623.7375,2017.6125,1876.68375,1075.5,1353.525,2505.5,1673.375,34.22,49.74
149.6,871.755,715.4775,1581,1623.62875,2017.6125,1876.6175,1075.5,1353.31375,2505.5,1673.375,34.21,49.7
149.7,871.755,715.3525,1580.875,1623.62875,2017.6125,1876.6175,1075.5,1353.1025,2505.375,1673.25,34.21,49.74
149.8,871.755,715.2275,1580.875,1623.62875,2017.6125,1876.6175,1075.5,1352.8925,2505.375,1673.125,34.21,49.71
149.9,871.755,715.1025,1580.875,1623.62875,2017.6125,1876.6175,1075.5,1352.68125,2505.375,1673.125,34.21,49.7
150.0,871.755,715.1025,1580.875,1623.51875,2017.55,1876.55,1075.5,1352.47,2505.25,1673,34.21,49.73
150.1,871.755,715.1025,1580.75,1623.51875,2017.55,1876.4825,1075.5,1352.0475,2505.25,1672.875,34.19,49.66
150.2,871.6425,714.9775,1580.875,1623.51875,2017.55,1876.4825,1075.5,1351.8375,2505.25,1672.875,34.21,49.74
150.3,871.6425,714.8525,1580.75,1623.51875,2017.55,1876.4825,1075.5,1351.62625,2505.125,1672.75,34.21,49.67
150.4,871.6425,714.8525,1580.75,1623.40875,2017.4875,1876.4825,1075.5,1351.415,2505.125,1672.625,34.21,49.68
150.5,871.6425,714.7275,1580.75,1623.40875,2017.4875,1876.4825,1075.5,1351.20375,2505,1672.5,34.22,49.74
150.6,871.6425,714.7275,1580.75,1623.40875,2017.4875,1876.4825,1075.5,1350.99375,2505,1672.5,34.19,49.68
150.7,871.6425,714.6025,1580.75,1623.40875,2017.42375,1876.4825,1075.375,1350.57125,2504.875,1672.375,34.21,49.7
150.8,871.6425,714.4775,1580.75,1623.29875,2017.42375,1876.415,1075.5,1350.36,2504.875,1672.25,34.19,49.71
150.9,871.6425,714.4775,1580.625,1623.29875,2017.42375,1876.3475,1075.5,1350.15,2504.75,1672.125,34.21,49.66
151.0,871.53125,714.3525,1580.625,1623.29875,2017.42375,1876.3475,1075.5,1349.93875,2504.75,1672.125,34.21,49.7
151.1,871.53125,714.3525,1580.625,1623.29875,2017.42375,1876.3475,1075.5,1349.7275,2504.625,1672,34.21,49.66
