time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
165.3,839.1775,648.86375,1626.25,1587.8775,2027.80625,1898.7775,1104.25,1172.9525,2427.25,1634.25,36.04,49.75
165.4,839.1775,648.86375,1626.25,1587.8775,2027.80625,1898.7775,1104.25,1172.74125,2427.125,1634.25,36.01,49.74
165.5,839.1775,648.73875,1626.25,1587.7675,2027.80625,1898.7775,1104.25,1172.32,2427.125,1634.125,36.01,49.79
165.6,839.1775,648.73875,1626.125,1587.7675,2027.74375,1898.7775,1104.25,1171.8975,2427,1634.125,36,49.76
165.7,839.1775,648.61375,1626.125,1587.7675,2027.74375,1898.7775,1104.25,1171.6875,2427,1634,36,49.76
165.8,839.065,648.61375,1626.125,1587.7675,2027.74375,1898.71,1104.25,1171.47625,2427,1633.875,36.01,49.81
165.9,839.065,648.61375,1626.125,1587.7675,2027.80625,1898.71,1104.25,1171.05375,2426.875,1633.875,36.01,49.79
166.0,839.065,648.48875,1626,1587.7675,2027.80625,1898.71,1104.25,1170.8425,2426.875,1633.75,36.02,49.79
166.1,839.065,648.48875,1626,1587.65875,2027.80625,1898.71,1104.25,1170.42125,2426.75,1633.75,36,49.76
166.2,839.065,648.36375,1626,1587.65875,2027.74375,1898.71,1104.25,1170.21,2426.75,1633.625,36.01,49.81
166.3,839.065,648.23875,1626,1587.65875,2027.74375,1898.71,1104.25,1169.99875,2426.75,1633.5,36.01,49.8
166.4,839.065,648.23875,1626,1587.65875,2027.80625,1898.71,1104.25,1169.5775,2426.625,1633.5,36.01,49.76
166.5,838.95375,648.11375,1626,1587.54875,2027.74375,1898.71,1104.25,1169.36625,2426.625,1633.375,36.01,49.81
166.6,838.95375,648.11375,1626,1587.54875,2027.74375,1898.71,1104.25,1168.73375,2426.5,1633.25,36.02,49.79
166.7,838.95375,647.98875,1625.875,1587.54875,2027.74375,1898.71,1104.25,1168.5225,2426.5,1633.25,36.02,49.76
166.8,838.95375,647.86375,1626,1587.54875,2027.74375,1898.71,1104.25,1168.31125,2426.375,1633.125,36,49.8
166.9,838.8425,647.86375,1626,1587.43875,2027.74375,1898.71,1104.25,1167.89,2426.375,1633,36.02,49.79
167.0,838.8425,647.73875,1626,1587.43875,2027.74375,1898.71,1104.25,1167.67875,2426.25,1632.875,36.01,49.77
167.1,838.8425,647.61375,1625.875,1587.43875,2027.68125,1898.71,1104.25,1167.2575,2426.25,1632.75,36.02,49.77
167.2,838.73125,647.61375,1625.875,1587.43875,2027.68125,1898.6425,1104.125,1167.04625,2426.125,1632.75,36.04,49.79
167.3,838.73125,647.48875,1625.875,1587.32875,2027.68125,1898.6425,1104.25,1166.62375,2426,1632.625,36.02,49.76
167.4,838.73125,647.36375,1625.875,1587.32875,2027.68125,1898.71,1104.25,1166.4125,2426,1632.5,36,49.81
167.5,838.73125,647.23875,1625.875,1587.32875,2027.68125,1898.6425,1104.25,1165.99125,2425.875,1632.5,36.01,49.8
167.6,838.61875,647.23875,1625.875,1587.22,2027.68125,1898.6425,1104.125,1165.78,2425.75,1632.375,36.02,49.79
167.7,838.61875,647.11375,1625.875,1587.22,2027.6175,1898.6425,1104.125,1165.56875,2425.625,1632.25,36.01,49.74
167.8,838.61875,646.98875,1625.75,1587.22,2027.6175,1898.6425,1104.125,1165.1475,2425.625,1632.125,36.02,49.75
167.9,838.61875,646.98875,1625.75,1587.22,2027.6175,1898.575,1104.25,1164.725,2425.5,1632,36.01,49.77
168.0,838.5075,646.86375,1625.75,1587.11,2027.6175,1898.575,1104.125,1164.515,2425.5,1631.875,36.02,49.81
168.1,838.5075,646.73875,1625.75,1587.22,2027.6175,1898.575,1104.125,1164.0925,2425.375,1631.75,36.01,49.79
168.2,838.5075,646.61375,1625.75,1587.11,2027.555,1898.575,1104.125,1163.88125,2425.375,1631.75,36.02,49.76
168.3,838.5075,646.61375,1625.625,1587.11,2027.6175,1898.575,1104.125,1163.46,2425.25,1631.625,36.04,49.8
168.4,838.39625,646.48875,1625.625,1587,2027.555,1898.575,1104.125,1163.24875,2425.125,1631.5,36.02,49.75
168.5,838.39625,646.48875,1625.625,1587,2027.4925,1898.575,1104.125,1163.0375,2425.125,1631.375,36.02,49.77
168.6,838.39625,646.365,1625.625,1587,2027.555,1898.5075,1104,1162.61625,2425,1631.25,36.04,49.79
168.7,838.39625,646.24,1625.625,1586.89,2027.4925,1898.5075,1104.125,1162.405,2425,1631.125,36.02,49.8
168.8,838.285,646.115,1625.625,1586.89,2027.4925,1898.5075,1104,1162.19375,2424.875,1631.125,36.01,49.81
168.9,838.285,646.115,1625.625,1586.89,2027.4925,1898.5075,1104.125,1161.7725,2424.875,1631,36.02,49.8
169.0,838.285,645.99,1625.625,1586.89,2027.4925,1898.5075,1104.125,1161.35,2424.875,1630.875,36.02,49.79
169.1,838.285,645.99,1625.625,1586.89,2027.4925,1898.5075,1104.125,1161.14,2424.75,1630.75,36.01,49.74
169.2,838.285,645.865,1625.625,1586.78125,2027.4925,1898.5075,1104,1160.7175,2424.75,1630.625,36.02,49.79
169.3,838.17375,645.74,1625.5,1586.78125,2027.4925,1898.5075,1104,1160.50625,2424.75,1630.625,36.01,49.77
169.4,838.17375,645.74,1625.5,1586.78125,2027.4925,1898.5075,1104.125,1160.29625,2424.75,1630.375,36.02,49.79
169.5,838.17375,645.615,1625.5,1586.78125,2027.4925,1898.5075,1104.125,1159.87375,2424.875,1630.375,36.04,49.8
169.6,838.17375,645.49,1625.5,1586.78125,2027.4925,1898.5075,1104,1159.6625,2424.75,1630.25,36.01,49.76
169.7,838.06125,645.49,1625.5,1586.78125,2027.42875,1898.575,1104.125,1159.24125,2424.75,1630.125,36.02,49.84
169.8,838.06125,645.365,1625.5,1586.78125,2027.4925,1898.575,1104.125,1159.03,2424.75,1630.125,36.01,49.79
169.9,838.06125,645.365,1625.5,1586.67125,2027.4925,1898.575,1104.125,1158.81875,2424.875,1630,36.01,49.76
170.0,838.06125,645.24,1625.375,1586.78125,2027.4925,1898.6425,1104.125,1158.60875,2424.75,1629.875,36.02,49.77
170.1,837.95,645.24,1625.5,1586.78125,2027.4925,1898.6425,1104.125,1158.18625,2424.875,1629.875,36,49.78
170.2,837.95,645.24,1625.5,1586.78125,2027.555,1898.71,1104.125,1157.975,2424.875,1629.75,36.02,49.77
170.3,837.95,645.115,1625.375,1586.78125,2027.4925,1898.71,1104.125,1157.765,2424.875,1629.75,36.04,49.8
170.4,837.95,645.115,1625.375,1586.78125,2027.555,1898.7775,1104.125,1157.3425,2424.875,1629.75,36.01,49.79
170.5,837.95,644.99,1625.375,1586.78125,2027.555,1898.845,1104.25,1157.3425,2425,1629.75,36.01,49.76
170.6,837.95,644.99,1625.375,1586.78125,2027.555,1898.845,1104.25,1156.92,2424.875,1629.625,36.02,49.79
170.7,837.83875,644.865,1625.375,1586.78125,2027.555,1898.91125,1104.25,1156.71,2425,1629.625,36,49.78
170.8,837.83875,644.865,1625.375,1586.78125,2027.555,1898.97875,1104.25,1156.71,2424.875,1629.5,36.02,49.77
170.9,837.83875,644.865,1625.375,1586.78125,2027.6175,1898.97875,1104.25,1156.2875,2425,1629.375,36.02,49.76
171.0,837.83875,644.865,1625.375,1586.78125,2027.6175,1899.04625,1104.25,1156.07625,2424.875,1629.375,36.01,49.76
171.1,837.83875,644.74,1625.375,1586.89,2027.68125,1899.04625,1104.375,1155.86625,2424.875,1629.25,36.02,49.77
171.2,837.83875,644.74,1625.375,1586.89,2027.68125,1899.11375,1104.375,1155.655,2424.875,1629.25,36.02,49.8
171.3,837.83875,644.74,1625.375,1586.89,2027.68125,1899.18125,1104.375,1155.44375,2424.875,1629.25,36.01,49.76
171.4,837.83875,644.615,1625.375,1586.89,2027.74375,1899.18125,1104.375,1155.2325,2424.875,1629.125,36.01,49.79
171.5,837.83875,644.74,1625.375,1586.89,2027.74375,1899.24875,1104.375,1155.0225,2424.75,1629.125,36.02,49.81
171.6,837.83875,644.615,1625.375,1586.89,2027.74375,1899.24875,1104.5,1154.81125,2424.625,1629,36.04,49.79
171.7,837.83875,644.615,1625.375,1587,2027.74375,1899.31625,1104.5,1154.6,2424.625,1629,36.01,49.77
171.8,837.83875,644.615,1625.375,1586.89,2027.80625,1899.31625,1104.375,1154.17875,2424.625,1628.875,36.01,49.8
171.9,837.83875,644.49,1625.375,1586.89,2027.74375,1899.31625,1104.5,1154.17875,2424.625,1628.75,36.01,49.77
172.0,837.83875,644.49,1625.375,1587,2027.80625,1899.31625,1104.5,1153.9675,2424.5,1628.75,36.05,49.87
172.1,837.83875,644.49,1625.375,1587,2027.80625,1899.31625,1104.5,1153.75625,2424.5,1628.625,36.02,49.81
172.2,837.83875,644.365,1625.25,1587,2027.80625,1899.38375,1104.5,1153.545,2424.5,1628.625,36,49.8
172.3,837.95,644.365,1625.375,1587,2027.80625,1899.38375,1104.5,1153.335,2424.375,1628.5,36.02,49.8
172.4,837.95,644.365,1625.375,1587,2027.80625,1899.38375,1104.5,1153.12375,2424.375,1628.5,36.02,49.77
172.5,837.95,644.24,1625.375,1587,2027.87,1899.38375,1104.625,1152.70125,2424.25,1628.375,36.01,49.84
172.6,837.95,644.24,1625.375,1586.89,2027.80625,1899.38375,1104.625,1152.49,2424.25,1628.25,36.01,49.83
172.7,837.95,644.115,1625.25,1587,2027.87,1899.38375,1104.5,1152.49,2424.125,1628.25,36.04,49.85
172.8,837.95,644.115,1625.375,1586.89,2027.87,1899.45125,1104.625,1152.28,2424.125,1628.125,36.01,49.86
172.9,837.83875,644.115,1625.25,1586.89,2027.87,1899.45125,1104.625,1152.06875,2424,1628.125,36.02,49.85
173.0,837.95,644.115,1625.25,1587,2027.87,1899.38375,1104.625,1151.8575,2424,1628,36.02,49.83
173.1,837.95,643.99,1625.25,1587,2027.87,1899.45125,1104.625,1151.64625,2424,1627.875,36.02,49.8
173.2,837.95,643.99,1625.25,1586.89,2027.87,1899.45125,1104.625,1151.43625,2423.875,1627.875,36.04,49.84
173.3,837.95,643.99,1625.25,1586.89,2027.87,1899.45125,1104.625,1151.225,2423.875,1627.75,36.04,49.82
173.4,837.95,643.865,1625.25,1586.89,2027.87,1899.45125,1104.5,1150.8025,2423.875,1627.625,36.01,49.86
173.5,837.95,643.865,1625.375,1586.89,2027.87,1899.38375,1104.625,1150.38125,2423.75,1627.625,36.02,49.83
173.6,837.95,643.865,1625.375,1586.89,2027.87,1899.38375,1104.625,1150.38125,2423.625,1627.5,36.02,49.84
173.7,837.95,643.74,1625.25,1586.89,2027.87,1899.38375,1104.625,1149.95875,2423.625,1627.5,36.01,49.84
173.8,837.95,643.74,1625.25,1586.89,2027.87,1899.38375,1104.5,1149.74875,2423.5,1627.375,36.01,49.86
173.9,837.95,643.615,1625.25,1586.89,2027.87,1899.38375,1104.625,1149.5375,2423.5,1627.375,36.02,49.88
174.0,837.95,643.615,1625.25,1586.78125,2027.87,1899.38375,1104.5,1149.115,2423.5,1627.25,36,49.88
174.1,837.95,643.615,1625.125,1586.78125,2027.87,1899.38375,1104.625,1148.905,2423.375,1627.25,36.02,49.83
174.2,837.95,643.615,1625.25,1586.78125,2027.87,1899.38375,1104.625,1148.27125,2423.375,1627.125,36.01,49.86
174.3,837.95,643.49,1625.125,1586.78125,2027.87,1899.38375,1104.625,1148.06125,2423.375,1627.125,36.02,49.88
174.4,837.83875,643.365,1625.125,1586.67125,2027.87,1899.38375,1104.5,1147.85,2423.25,1627,36.02,49.85
174.5,837.95,643.365,1625.125,1586.67125,2027.87,1899.38375,1104.625,1147.63875,2423.25,1627,36.04,49.82
174.6,837.95,643.365,1625.125,1586.78125,2027.87,1899.31625,1104.5,1147.4275,2423.125,1626.875,36.01,49.83
174.7,837.83875,643.24,1625.125,1586.67125,2027.87,1899.31625,1104.625,1147.00625,2423.125,1626.75,36.02,49.84
174.8,837.83875,643.24,1625.125,1586.67125,2027.80625,1899.31625,1104.5,1146.795,2423,1626.75,36.04,49.89
174.9,837.83875,643.115,1625.125,1586.67125,2027.80625,1899.31625,1104.5,1146.58375,2423.125,1626.625,36,49.86
175.0,837.83875,643.115,1625.125,1586.56125,2027.80625,1899.31625,1104.5,1146.1625,2423,1626.5,36.02,49.86
175.1,837.83875,642.99,1625,1586.56125,2027.80625,1899.31625,1104.5,1145.95125,2422.875,1626.375,36,49.85
175.2,837.83875,642.865,1625,1586.56125,2027.80625,1899.31625,1104.5,1145.52875,2422.875,1626.375,36.04,49.87
175.3,837.72625,642.865,1625,1586.56125,2027.80625,1899.31625,1104.5,1145.31875,2422.875,1626.25,36.01,49.89
175.4,837.72625,642.865,1625,1586.56125,2027.80625,1899.31625,1104.625,1145.1075,2422.875,1626.25,36.01,49.89
175.5,837.72625,642.74,1625,1586.56125,2027.74375,1899.31625,1104.5,1144.89625,2422.75,1626.125,36.04,49.87
175.6,837.72625,642.74,1625,1586.56125,2027.80625,1899.31625,1104.625,1144.685,2422.75,1626,36.02,49.85
175.7,837.72625,642.74,1625,1586.56125,2027.80625,1899.31625,1104.625,1144.475,2422.75,1626,36.01,49.85
175.8,837.72625,642.615,1625,1586.4525,2027.80625,1899.31625,1104.625,1144.0525,2422.75,1625.875,36.01,49.89
175.9,837.72625,642.615,1625,1586.4525,2027.80625,1899.31625,1104.625,1143.84125,2422.625,1625.75,36,49.88
176.0,837.615,642.49,1624.875,1586.4525,2027.80625,1899.31625,1104.5,1143.63125,2422.5,1625.75,36.02,49.86
176.1,837.615,642.49,1625,1586.3425,2027.80625,1899.31625,1104.5,1143.20875,2422.5,1625.5,36.05,49.87
176.2,837.615,642.365,1624.875,1586.3425,2027.80625,1899.31625,1104.5,1142.9975,2422.5,1625.5,36.01,49.86
176.3,837.615,642.365,1624.875,1586.3425,2027.74375,1899.31625,1104.625,1142.78625,2422.375,1625.375,36.01,49.85
176.4,837.615,642.365,1624.875,1586.3425,2027.74375,1899.31625,1104.5,1142.365,2422.25,1625.375,36.01,49.84
176.5,837.50375,642.24,1624.875,1586.3425,2027.74375,1899.31625,1104.625,1141.9425,2422.25,1625.25,36.02,49.89
176.6,837.615,642.24,1624.875,1586.3425,2027.74375,1899.31625,1104.625,1141.7325,2422.125,1625.125,36.01,49.86
176.7,837.50375,642.115,1624.875,1586.3425,2027.74375,1899.31625,1104.5,1141.52125,2422.125,1625.125,36.01,49.9
176.8,837.50375,642.115,1624.875,1586.2325,2027.74375,1899.31625,1104.625,1141.09875,2422,1625,36.02,49.84
176.9,837.50375,641.99,1624.875,1586.2325,2027.74375,1899.31625,1104.5,1140.88875,2421.875,1624.875,36.02,49.85
177.0,837.50375,641.865,1624.875,1586.2325,2027.74375,1899.24875,1104.5,1140.6775,2421.875,1624.75,36.01,49.88
177.1,837.50375,641.865,1624.75,1586.2325,2027.74375,1899.24875,1104.5,1140.255,2421.75,1624.625,36.02,49.85
177.2,837.50375,641.865,1624.875,1586.1225,2027.68125,1899.24875,1104.5,1140.045,2421.625,1624.5,36.04,49.85
177.3,837.3925,641.74,1624.75,1586.1225,2027.68125,1899.24875,1104.5,1139.83375,2421.625,1624.375,36.01,49.85
177.4,837.3925,641.615,1624.75,1586.1225,2027.68125,1899.24875,1104.5,1139.41125,2421.5,1624.375,36,49.85
177.5,837.3925,641.615,1624.75,1586.1225,2027.68125,1899.24875,1104.5,1139.20125,2421.375,1624.25,36.02,49.89
177.6,837.3925,641.615,1624.75,1586.01375,2027.68125,1899.18125,1104.5,1138.99,2421.375,1624.125,36.01,49.85
177.7,837.3925,641.49,1624.75,1586.01375,2027.68125,1899.18125,1104.5,1138.5675,2421.25,1624,36.01,49.86
177.8,837.3925,641.49,1624.75,1586.01375,2027.6175,1899.18125,1104.5,1138.3575,2421.25,1623.875,36.04,49.88
177.9,837.28,641.365,1624.625,1586.01375,2027.6175,1899.11375,1104.5,1138.14625,2421.125,1623.875,36.01,49.89
178.0,837.28,641.365,1624.625,1585.90375,2027.6175,1899.11375,1104.5,1137.935,2421.125,1623.75,36.01,49.85
178.1,837.28,641.24,1624.625,1585.90375,2027.6175,1899.11375,1104.5,1137.51375,2421,1623.625,36.01,49.88
178.2,837.28,641.24,1624.625,1585.90375,2027.555,1899.11375,1104.375,1137.3025,2421,1623.625,36,49.88
178.3,837.28,641.115,1624.625,1585.90375,2027.555,1899.04625,1104.375,1136.88,2421,1623.5,36.02,49.9
178.4,837.28,641.115,1624.625,1585.90375,2027.6175,1899.04625,1104.375,1136.67,2420.875,1623.375,36.02,49.92
178.5,837.16875,640.99,1624.625,1585.79375,2027.555,1899.04625,1104.375,1136.45875,2420.75,1623.25,36.02,49.89
178.6,837.16875,640.99,1624.625,1585.79375,2027.555,1898.97875,1104.375,1136.2475,2420.625,1623.25,36,49.83
178.7,837.16875,640.865,1624.625,1585.79375,2027.555,1898.97875,1104.375,1136.03625,2420.625,1623.125,36.02,49.84
178.8,837.16875,640.865,1624.5,1585.68375,2027.4925,1898.97875,1104.375,1135.82625,2420.5,1623,36.02,49.89
178.9,837.16875,640.74,1624.5,1585.68375,2027.4925,1898.97875,1104.25,1135.40375,2420.375,1622.875,36.05,49.88
179.0,837.0575,640.74,1624.5,1585.68375,2027.4925,1898.91125,1104.25,1135.1925,2420.25,1622.75,36.01,49.9
179.1,837.0575,640.74,1624.5,1585.68375,2027.4925,1898.91125,1104.375,1134.77125,2420.25,1622.75,36.01,49.88
179.2,837.0575,640.615,1624.5,1585.575,2027.4925,1898.91125,1104.375,1134.56,2420.125,1622.625,36.01,49.84
179.3,837.0575,640.49,1624.5,1585.575,2027.4925,1898.845,1104.375,1134.34875,2420,1622.625,36,49.89
179.4,837.0575,640.49,1624.5,1585.575,2027.42875,1898.7775,1104.375,1134.1375,2419.875,1622.5,36,49.88
179.5,837.0575,640.49,1624.5,1585.465,2027.42875,1898.7775,1104.25,1133.71625,2419.75,1622.375,36.01,49.86
179.6,836.94625,640.365,1624.375,1585.465,2027.42875,1898.7775,1104.25,1133.505,2419.75,1622.25,36.01,49.86
179.7,836.94625,640.365,1624.375,1585.465,2027.42875,1898.71,1104.25,1133.08375,2419.625,1622.125,36.02,49.88
179.8,836.94625,640.24,1624.375,1585.465,2027.36625,1898.71,1104.25,1132.8725,2419.5,1622.125,36.02,49.85
179.9,836.94625,640.115,1624.375,1585.355,2027.36625,1898.71,1104.25,1132.45,2419.5,1622.125,36.01,49.86
180.0,836.83375,640.115,1624.375,1585.355,2027.36625,1898.6425,1104.25,1132.24,2419.375,1622,36.01,49.89
180.1,836.83375,639.99,1624.375,1585.245,2027.30375,1898.6425,1104.125,1131.8175,2419.25,1621.875,36.02,49.84
180.2,836.83375,639.99,1624.375,1585.245,2027.30375,1898.575,1104.125,1131.60625,2419.25,1621.75,36.01,49.89
180.3,836.83375,639.865,1624.375,1585.245,2027.30375,1898.575,1104.125,1131.185,2419.125,1621.625,36.02,49.83
180.4,836.7225,639.865,1624.375,1585.245,2027.30375,1898.5075,1104.125,1130.97375,2419,1621.5,36.02,49.85
180.5,836.7225,639.865,1624.375,1585.13625,2027.24,1898.5075,1104.125,1130.7625,2419,1621.375,36.01,49.86
180.6,836.7225,639.74,1624.25,1585.13625,2027.24,1898.44,1104.125,1130.34125,2418.875,1621.25,36.04,49.83
180.7,836.7225,639.615,1624.25,1585.13625,2027.1775,1898.44,1104.125,1130.13,2418.75,1621.25,36.01,49.84
180.8,836.7225,639.615,1624.25,1585.02625,2027.1775,1898.3725,1104.125,1129.70875,2418.75,1621.125,36.02,49.85
180.9,836.61125,639.49,1624.375,1585.02625,2027.1775,1898.3725,1104.125,1129.4975,2418.625,1621,36.02,49.85
181.0,836.61125,639.49,1624.25,1585.02625,2027.1775,1898.30625,1104.125,1129.28625,2418.625,1621,36.01,49.84
181.1,836.61125,639.365,1624.25,1584.91625,2027.115,1898.30625,1104.125,1129.075,2418.625,1620.875,36.01,49.83
181.2,836.61125,639.365,1624.25,1584.91625,2027.115,1898.23875,1104,1128.65375,2418.5,1620.875,35.98,49.81
181.3,836.5,639.365,1624.25,1584.91625,2027.115,1898.23875,1104,1128.23125,2418.5,1620.75,36,49.83
181.4,836.61125,639.24,1624.25,1584.91625,2027.05125,1898.23875,1104,1128.02,2418.375,1620.625,36.01,49.79
181.5,836.5,639.24,1624.25,1584.91625,2027.05125,1898.17125,1104,1127.81,2418.25,1620.5,36.02,49.81
181.6,836.5,639.11625,1624.25,1584.80625,2027.05125,1898.10375,1104,1127.59875,2418.25,1620.375,36.01,49.85
181.7,836.3875,639.11625,1624.25,1584.80625,2026.98875,1898.10375,1104,1127.17625,2418.125,1620.25,36.04,49.85
181.8,836.3875,638.99125,1624.25,1584.80625,2026.98875,1898.10375,1104,1126.96625,2418,1620.125,36.01,49.83
181.9,836.3875,638.86625,1624.125,1584.6975,2026.98875,1898.10375,1103.875,1126.755,2417.875,1620,36.02,49.83
182.0,836.3875,638.86625,1624.25,1584.6975,2026.98875,1898.03625,1104,1126.54375,2417.875,1619.875,36.01,49.81
182.1,836.27625,638.86625,1624.125,1584.6975,2026.92625,1898.03625,1103.875,1126.1225,2417.75,1619.75,36.01,49.8
182.2,836.27625,638.74125,1624.125,1584.5875,2026.92625,1897.96875,1103.875,1125.7,2417.625,1619.75,36,49.81
182.3,836.27625,638.61625,1624.125,1584.5875,2026.92625,1897.90125,1103.875,1125.48875,2417.625,1619.625,36.01,49.84
182.4,836.27625,638.61625,1624.125,1584.4775,2026.8625,1897.90125,1103.75,1125.27875,2417.625,1619.5,36.01,49.81
182.5,836.27625,638.61625,1624.125,1584.4775,2026.8625,1897.90125,1103.875,1124.85625,2417.375,1619.375,36.02,49.79
182.6,836.165,638.49125,1624.125,1584.4775,2026.8625,1897.90125,1103.875,1124.645,2417.5,1619.375,36.02,49.81
182.7,836.165,638.49125,1624.125,1584.4775,2026.8,1897.83375,1103.875,1124.43375,2417.375,1619.125,36.01,49.8
182.8,836.165,638.36625,1624.125,1584.4775,2026.8,1897.83375,1103.875,1124.0125,2417.375,1619.125,36.01,49.81
182.9,836.165,638.36625,1624,1584.36875,2026.8,1897.76625,1103.875,1123.80125,2417.25,1619.125,36,49.8
183.0,836.05375,638.24125,1624.125,1584.36875,2026.7375,1897.76625,1103.875,1123.80125,2417.25,1619,36,49.78
183.1,836.05375,638.24125,1624.125,1584.25875,2026.7375,1897.76625,1103.75,1123.59,2417.125,1619,36.01,49.81
183.2,836.05375,638.11625,1624.125,1584.25875,2026.67375,1897.76625,1103.75,1123.16875,2417.125,1618.875,36.01,49.77
183.3,835.94125,638.11625,1624,1584.25875,2026.67375,1897.7,1103.75,1122.9575,2417.125,1618.875,36,49.8
183.4,835.94125,637.99125,1624,1584.25875,2026.67375,1897.7,1103.75,1122.53625,2417,1618.875,36.01,49.77
183.5,835.94125,637.99125,1624,1584.14875,2026.67375,1897.7,1103.75,1122.325,2417,1618.75,36.01,49.79
183.6,835.83,637.86625,1624,1584.14875,2026.61125,1897.6325,1103.75,1122.11375,2417,1618.625,36.02,49.77
183.7,835.83,637.86625,1624,1584.14875,2026.61125,1897.7,1103.75,1121.6925,2416.875,1618.625,36.02,49.75
183.8,835.83,637.74125,1624,1584.03875,2026.61125,1897.6325,1103.75,1121.48125,2416.875,1618.625,36.01,49.77
183.9,835.83,637.74125,1624,1584.03875,2026.54875,1897.6325,1103.75,1121.27,2416.875,1618.5,36.02,49.74
184.0,835.83,637.61625,1624,1584.03875,2026.54875,1897.6325,1103.75,1120.6375,2416.875,1618.5,36.01,49.73
184.1,835.71875,637.61625,1624,1583.93,2026.54875,1897.565,1103.75,1120.42625,2416.75,1618.375,36.02,49.77
184.2,835.71875,637.61625,1623.875,1583.93,2026.54875,1897.565,1103.75,1120.215,2416.75,1618.375,36,49.76
184.3,835.71875,637.49125,1624,1583.82,2026.485,1897.565,1103.75,1119.79375,2416.625,1618.375,36.01,49.76
184.4,835.6075,637.36625,1623.875,1583.82,2026.485,1897.565,1103.75,1119.5825,2416.625,1618.25,36.01,49.73
184.5,835.6075,637.36625,1623.875,1583.82,2026.485,1897.565,1103.625,1119.37125,2416.5,1618.125,36.01,49.74
184.6,835.6075,637.36625,1623.875,1583.82,2026.4225,1897.4975,1103.625,1118.95,2416.5,1618.125,36.01,49.74
184.7,835.6075,637.24125,1623.875,1583.71,2026.4225,1897.4975,1103.625,1118.73875,2416.375,1618.125,36.01,49.74
184.8,835.6075,637.24125,1623.875,1583.71,2026.4225,1897.4975,1103.625,1118.5275,2416.375,1618,36.01,49.74
184.9,835.495,637.11625,1623.875,1583.71,2026.4225,1897.4975,1103.625,1118.3175,2416.25,1617.875,36,49.73
185.0,835.495,637.11625,1623.875,1583.71,2026.35875,1897.43,1103.625,1117.895,2416.25,1617.875,36.02,49.72
185.1,835.495,637.11625,1623.875,1583.49125,2026.35875,1897.3625,1103.5,1117.68375,2416.125,1617.75,36.02,49.71
185.2,835.495,636.99125,1623.875,1583.49125,2026.35875,1897.43,1103.5,1117.47375,2416,1617.75,35.98,49.74
185.3,835.38375,636.99125,1623.875,1583.49125,2026.35875,1897.3625,1103.625,1117.05125,2416,1617.625,36.04,49.72
185.4,835.38375,636.86625,1623.875,1583.49125,2026.29625,1897.3625,1103.5,1116.84,2415.875,1617.5,36.02,49.71
185.5,835.38375,636.86625,1623.75,1583.49125,2026.29625,1897.295,1103.5,1116.41875,2415.875,1617.5,36.01,49.72
185.6,835.38375,636.74125,1623.875,1583.49125,2026.23375,1897.295,1103.5,1116.2075,2415.875,1617.375,36,49.73
185.7,835.2725,636.74125,1623.75,1583.38125,2026.23375,1897.295,1103.5,1115.99625,2415.75,1617.25,35.98,49.72
185.8,835.2725,636.74125,1623.75,1583.38125,2026.23375,1897.295,1103.5,1115.785,2415.75,1617.25,36,49.72
185.9,835.2725,636.61625,1623.75,1583.27125,2026.17125,1897.2275,1103.5,1115.36375,2415.625,1617.25,36,49.71
186.0,835.16125,636.61625,1623.75,1583.27125,2026.17125,1897.2275,1103.5,1115.1525,2415.625,1617.125,36.02,49.69
186.1,835.16125,636.49125,1623.75,1583.27125,2026.17125,1897.2275,1103.5,1114.94125,2415.625,1617.125,36,49.72
186.2,835.2725,636.49125,1623.75,1583.16125,2026.17125,1897.2275,1103.5,1114.73125,2415.5,1617,36.02,49.71
186.3,835.16125,636.49125,1623.75,1583.16125,2026.17125,1897.16125,1103.375,1114.30875,2415.5,1617,36,49.71
186.4,835.16125,636.36625,1623.75,1583.16125,2026.17125,1897.16125,1103.5,1114.0975,2415.5,1616.875,36,49.71
186.5,835.16125,636.36625,1623.75,1583.0525,2026.1075,1897.16125,1103.5,1113.8875,2415.375,1616.75,36.01,49.72
186.6,835.04875,636.24125,1623.625,1583.0525,2026.1075,1897.16125,1103.375,1113.465,2415.375,1616.75,36,49.72
186.7,835.04875,636.24125,1623.75,1583.0525,2026.1075,1897.16125,1103.375,1113.25375,2415.375,1616.625,36.01,49.67
186.8,835.04875,636.24125,1623.625,1582.9425,2026.1075,1897.16125,1103.375,1113.04375,2415.25,1616.625,36.02,49.68
186.9,834.9375,636.11625,1623.625,1582.9425,2026.045,1897.16125,1103.375,1112.62125,2415.25,1616.5,36.04,49.7
187.0,834.9375,636.11625,1623.625,1582.8325,2026.045,1897.16125,1103.375,1112.41,2415.25,1616.5,36.01,49.72
187.1,834.9375,635.99125,1623.625,1582.9425,2026.045,1897.16125,1103.375,1112.2,2415.25,1616.375,36.01,49.68
187.2,834.82625,635.99125,1623.625,1582.8325,2026.045,1897.09375,1103.375,1111.7775,2415.25,1616.375,36.01,49.71
187.3,834.82625,635.86625,1623.625,1582.8325,2025.9825,1897.09375,1103.375,1111.56625,2415.25,1616.375,36.01,49.68
187.4,834.82625,635.86625,1623.625,1582.72375,2025.9825,1897.09375,1103.375,1111.35625,2415.125,1616.25,36.01,49.68
