time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
141.3,844.97875,685.6075,1596.875,1595.8825,2020.31875,1888.2025,1087.75,1284.96625,2414.125,1613.375,35.46,48.8
141.4,844.8675,685.4825,1596.875,1595.8825,2020.31875,1888.2025,1087.875,1284.545,2414,1613.25,35.46,48.78
141.5,844.8675,685.3575,1596.875,1595.8825,2020.31875,1888.2025,1087.875,1284.1225,2413.875,1613.125,35.46,48.8
141.6,844.755,685.2325,1596.75,1595.77375,2020.25625,1888.2025,1087.75,1283.70125,2413.875,1613,35.44,48.73
141.7,844.755,684.9825,1596.875,1595.66375,2020.25625,1888.2025,1087.875,1283.49,2413.75,1612.875,35.46,48.75
141.8,844.64375,684.8575,1596.75,1595.66375,2020.25625,1888.135,1087.875,1282.8575,2413.625,1612.75,35.46,48.76
141.9,844.64375,684.7325,1596.75,1595.55375,2020.1925,1888.135,1087.875,1282.64625,2413.625,1612.625,35.46,48.8
142.0,844.64375,684.6075,1596.75,1595.55375,2020.1925,1888.135,1087.875,1282.22375,2413.625,1612.5,35.44,48.77
142.1,844.5325,684.4825,1596.625,1595.55375,2020.1925,1888.135,1087.875,1281.8025,2413.375,1612.375,35.46,48.78
142.2,844.42125,684.3575,1596.625,1595.44375,2020.13,1888.135,1087.875,1281.59125,2413.375,1612.25,35.47,48.79
142.3,844.42125,684.1075,1596.625,1595.44375,2020.13,1888.0675,1087.875,1281.16875,2413.25,1612.25,35.47,48.76
142.4,844.42125,683.9825,1596.625,1595.335,2020.13,1888.0675,1087.875,1280.7475,2413.25,1612,35.43,48.74
142.5,844.30875,683.8575,1596.625,1595.225,2020.0675,1888.0675,1087.875,1280.325,2413.25,1612,35.44,48.76
142.6,844.30875,683.6075,1596.625,1595.225,2020.0675,1888.0675,1087.875,1279.90375,2413,1611.75,35.46,48.76
142.7,844.1975,683.48375,1596.5,1595.225,2020.00375,1888.0675,1087.875,1279.6925,2412.875,1611.625,35.47,48.76
142.8,844.1975,683.35875,1596.5,1595.115,2020.00375,1888,1088,1279.27125,2412.875,1611.5,35.49,48.79
142.9,844.1975,683.23375,1596.5,1595.115,2020.00375,1888,1087.875,1279.06,2412.75,1611.375,35.46,48.76
143.0,844.08625,683.10875,1596.5,1595.005,2019.94125,1888,1087.875,1278.4275,2412.75,1611.125,35.49,48.75
143.1,844.08625,682.98375,1596.5,1595.005,2019.94125,1888,1087.875,1278.005,2412.5,1611.125,35.46,48.73
143.2,844.08625,682.85875,1596.375,1594.89625,2019.94125,1887.9325,1087.875,1278.005,2412.5,1611,35.44,48.74
143.3,843.975,682.60875,1596.375,1594.89625,2019.87875,1887.9325,1087.875,1277.58375,2412.375,1610.875,35.46,48.75
143.4,843.975,682.48375,1596.375,1594.89625,2019.87875,1887.9325,1088,1277.16125,2412.25,1610.75,35.43,48.76
143.5,843.8625,682.35875,1596.375,1594.78625,2019.87875,1887.9325,1087.875,1276.73875,2412.25,1610.625,35.47,48.77
143.6,843.8625,682.10875,1596.25,1594.78625,2019.815,1887.865,1088,1276.3175,2412.125,1610.375,35.46,48.73
143.7,843.75125,682.10875,1596.375,1594.67625,2019.815,1887.865,1087.875,1275.895,2412,1610.25,35.47,48.77
143.8,843.75125,681.98375,1596.25,1594.67625,2019.815,1887.865,1088,1275.685,2412,1610.25,35.49,48.77
143.9,843.64,681.73375,1596.25,1594.5675,2019.815,1887.865,1087.875,1275.2625,2411.875,1610.125,35.46,48.73
144.0,843.64,681.60875,1596.25,1594.5675,2019.7525,1887.865,1087.875,1274.84125,2411.75,1610,35.46,48.77
144.1,843.64,681.48375,1596.125,1594.5675,2019.7525,1887.865,1087.875,1274.41875,2411.75,1609.875,35.47,48.74
144.2,843.64,681.35875,1596.25,1594.4575,2019.69,1887.7975,1087.875,1273.9975,2411.625,1609.75,35.5,48.74
144.3,843.52875,681.23375,1596.125,1594.3475,2019.69,1887.7975,1087.875,1273.78625,2411.5,1609.5,35.46,48.73
144.4,843.52875,681.10875,1596.125,1594.3475,2019.69,1887.7975,1087.875,1273.36375,2411.5,1609.5,35.47,48.75
144.5,843.41625,680.85875,1596.125,1594.3475,2019.69,1887.73125,1087.875,1272.9425,2411.5,1609.375,35.44,48.7
144.6,843.41625,680.73375,1596.125,1594.2375,2019.62625,1887.73125,1087.875,1272.73125,2411.375,1609.25,35.47,48.74
144.7,843.305,680.60875,1596.125,1594.2375,2019.56375,1887.73125,1087.875,1272.30875,2411.375,1609.125,35.47,48.69
144.8,843.305,680.48375,1596,1594.12875,2019.56375,1887.73125,1087.875,1271.8875,2411.25,1609,35.46,48.73
144.9,843.19375,680.35875,1596,1594.12875,2019.5,1887.66375,1088,1271.465,2411.25,1609,35.47,48.71
145.0,843.19375,680.23375,1596,1594.01875,2019.5,1887.66375,1087.875,1271.255,2411.125,1608.875,35.46,48.71
145.1,843.19375,680.10875,1596,1594.01875,2019.5,1887.66375,1087.875,1270.8325,2411.125,1608.75,35.46,48.72
145.2,843.0825,679.85875,1596,1593.90875,2019.5,1887.66375,1088,1270.41125,2411,1608.625,35.47,48.71
145.3,843.0825,679.85875,1595.875,1593.90875,2019.4375,1887.59625,1088,1269.98875,2410.875,1608.5,35.47,48.71
145.4,842.97,679.73375,1595.875,1593.79875,2019.4375,1887.59625,1088,1269.7775,2410.875,1608.375,35.49,48.71
145.5,842.97,679.48375,1595.875,1593.79875,2019.4375,1887.59625,1088,1269.35625,2410.875,1608.25,35.47,48.67
145.6,842.85875,679.35875,1595.875,1593.79875,2019.375,1887.59625,1088,1269.145,2410.75,1608.125,35.46,48.68
145.7,842.85875,679.23375,1595.875,1593.69,2019.375,1887.59625,1088,1268.30125,2410.625,1608,35.43,48.71
145.8,842.85875,679.23375,1595.75,1593.69,2019.375,1887.59625,1088,1267.88,2410.5,1608,35.47,48.65
145.9,842.7475,678.98375,1595.75,1593.58,2019.3125,1887.59625,1088,1267.66875,2410.5,1607.875,35.47,48.68
146.0,842.7475,678.85875,1595.75,1593.58,2019.3125,1887.52875,1088,1267.24625,2410.5,1607.75,35.47,48.74
146.1,842.63625,678.73375,1595.75,1593.47,2019.3125,1887.52875,1088,1266.825,2410.375,1607.625,35.49,48.7
146.2,842.63625,678.60875,1595.625,1593.47,2019.24875,1887.52875,1088,1266.61375,2410.25,1607.5,35.46,48.73
146.3,842.63625,678.48375,1595.625,1593.36125,2019.24875,1887.52875,1088,1266.1925,2410.25,1607.375,35.47,48.72
146.4,842.63625,678.35875,1595.625,1593.36125,2019.18625,1887.52875,1088.125,1265.77,2410.125,1607.375,35.46,48.68
146.5,842.52375,678.23375,1595.625,1593.25125,2019.18625,1887.46125,1088,1265.34875,2410.125,1607.25,35.46,48.71
146.6,842.52375,678.10875,1595.625,1593.25125,2019.18625,1887.46125,1088,1264.92625,2410,1607.125,35.44,48.72
146.7,842.52375,677.98375,1595.5,1593.14125,2019.18625,1887.46125,1087.875,1264.715,2410,1607,35.46,48.69
146.8,842.52375,677.85875,1595.5,1593.14125,2019.1225,1887.46125,1088,1264.29375,2409.75,1606.875,35.49,48.74
146.9,842.4125,677.73375,1595.5,1593.03125,2019.18625,1887.46125,1088,1263.87125,2409.75,1606.75,35.46,48.73
147.0,842.4125,677.60875,1595.5,1593.03125,2019.18625,1887.39375,1088,1263.45,2409.75,1606.625,35.47,48.67
147.1,842.4125,677.48375,1595.5,1592.9225,2019.1225,1887.39375,1088.125,1263.23875,2409.625,1606.625,35.46,48.72
147.2,842.30125,677.48375,1595.5,1592.9225,2019.1225,1887.39375,1088,1262.81625,2409.625,1606.5,35.46,48.71
147.3,842.30125,677.35875,1595.375,1592.8125,2019.06,1887.39375,1088,1262.395,2409.5,1606.375,35.46,48.64
147.4,842.30125,677.23375,1595.375,1592.8125,2019.06,1887.32625,1088,1261.9725,2409.5,1606.25,35.46,48.71
147.5,842.19,677.10875,1595.25,1592.8125,2019.06,1887.32625,1088,1261.55125,2409.375,1606.125,35.47,48.64
147.6,842.0775,676.98375,1595.375,1592.7025,2018.9975,1887.32625,1088,1261.34,2409.25,1606,35.46,48.68
147.7,842.0775,676.85875,1595.25,1592.7025,2018.9975,1887.32625,1088,1260.91875,2409.25,1605.875,35.44,48.72
147.8,842.0775,676.60875,1595.25,1592.5925,2018.9975,1887.32625,1088,1260.49625,2409.125,1605.875,35.46,48.71
147.9,841.96625,676.48375,1595.25,1592.5925,2018.93375,1887.32625,1088,1260.075,2409.125,1605.75,35.44,48.65
148.0,841.96625,676.48375,1595.25,1592.48375,2018.93375,1887.25875,1088,1259.86375,2409,1605.625,35.47,48.68
148.1,841.855,676.35875,1595.125,1592.48375,2018.93375,1887.25875,1088,1259.44125,2408.875,1605.375,35.47,48.69
148.2,841.855,676.235,1595.25,1592.48375,2018.87125,1887.25875,1088,1259.02,2409,1605.375,35.47,48.67
148.3,841.855,675.985,1595.125,1592.37375,2018.87125,1887.25875,1088,1258.80875,2408.875,1605.25,35.47,48.65
148.4,841.74375,675.86,1595.125,1592.37375,2018.87125,1887.25875,1088,1258.5975,2408.75,1605.125,35.46,48.65
148.5,841.63125,675.735,1595.125,1592.26375,2018.87125,1887.25875,1088,1258.17625,2408.625,1605,35.47,48.68
148.6,841.63125,675.61,1595.125,1592.26375,2018.80875,1887.1925,1088.125,1257.75375,2408.625,1604.75,35.44,48.69
148.7,841.52,675.485,1595,1592.26375,2018.80875,1887.1925,1088,1257.75375,2408.5,1604.75,35.47,48.71
148.8,841.52,675.36,1595,1592.155,2018.745,1887.1925,1088,1257.3325,2408.5,1604.625,35.46,48.67
148.9,841.52,675.235,1595,1592.155,2018.745,1887.1925,1088,1256.91,2408.375,1604.5,35.43,48.69
149.0,841.52,675.11,1595,1592.045,2018.745,1887.1925,1088.125,1256.69875,2408.375,1604.375,35.43,48.68
149.1,841.52,674.985,1595,1592.045,2018.6825,1887.1925,1088,1256.2775,2408.25,1604.25,35.46,48.69
149.2,841.40875,674.86,1595,1591.935,2018.6825,1887.1925,1088,1255.645,2408.25,1604.125,35.47,48.71
149.3,841.2975,674.86,1595,1591.935,2018.6825,1887.1925,1088.125,1255.43375,2408.125,1604.125,35.46,48.68
149.4,841.40875,674.735,1594.875,1591.935,2018.6825,1887.125,1088.125,1255.01125,2408.125,1604,35.47,48.67
149.5,841.2975,674.61,1594.75,1591.825,2018.6825,1887.125,1088.125,1254.59,2408.125,1604,35.46,48.72
149.6,841.2975,674.485,1594.875,1591.71625,2018.62,1887.1925,1088.125,1254.37875,2408,1603.75,35.44,48.69
149.7,841.185,674.36,1594.875,1591.71625,2018.62,1887.125,1088.125,1253.9575,2408,1603.625,35.44,48.68
149.8,841.185,674.235,1594.75,1591.71625,2018.62,1887.125,1088.125,1253.74625,2407.875,1603.625,35.46,48.68
149.9,841.185,674.11,1594.75,1591.60625,2018.55625,1887.125,1088.125,1253.535,2407.875,1603.375,35.47,48.68
150.0,841.07375,673.985,1594.75,1591.60625,2018.55625,1887.125,1088.125,1253.1125,2407.75,1603.375,35.44,48.69
150.1,841.07375,673.985,1594.75,1591.60625,2018.55625,1887.125,1088.125,1252.69125,2407.625,1603.125,35.44,48.63
150.2,841.07375,673.86,1594.75,1591.49625,2018.55625,1887.125,1088.125,1252.26875,2407.625,1603.125,35.47,48.67
150.3,841.07375,673.735,1594.75,1591.49625,2018.55625,1887.125,1088.125,1251.8475,2407.5,1602.875,35.46,48.67
150.4,841.07375,673.735,1594.75,1591.38625,2018.55625,1887.0575,1088,1251.425,2407.5,1602.875,35.47,48.68
150.5,841.07375,673.61,1594.625,1591.38625,2018.55625,1887.0575,1088.125,1251.215,2407.375,1602.75,35.44,48.64
150.6,840.9625,673.485,1594.625,1591.38625,2018.55625,1887.0575,1088.125,1250.7925,2407.25,1602.625,35.44,48.65
150.7,840.9625,673.36,1594.625,1591.38625,2018.55625,1887.0575,1088.125,1250.58125,2407.25,1602.5,35.49,48.66
150.8,840.9625,673.36,1594.625,1591.2775,2018.49375,1887.0575,1088.125,1250.16,2407.25,1602.375,35.46,48.63
150.9,840.9625,673.235,1594.5,1591.2775,2018.49375,1887.0575,1088.125,1249.7375,2407.125,1602.375,35.43,48.65
151.0,840.9625,673.11,1594.5,1591.1675,2018.49375,1887.0575,1088.125,1249.5275,2407.125,1602.25,35.49,48.67
151.1,840.85125,672.985,1594.5,1591.1675,2018.55625,1887.0575,1088.125,1249.105,2407,1602.25,35.46,48.65
151.2,840.73875,672.985,1594.5,1591.0575,2018.49375,1886.99,1088.125,1248.89375,2407,1602,35.47,48.65
151.3,840.73875,672.86,1594.5,1591.1675,2018.49375,1886.99,1088.125,1248.6825,2406.875,1602,35.46,48.68
151.4,840.73875,672.735,1594.5,1591.0575,2018.43125,1886.99,1088.125,1248.26125,2406.75,1601.875,35.46,48.64
151.5,840.73875,672.61,1594.375,1590.94875,2018.43125,1886.99,1088.125,1247.83875,2406.75,1601.75,35.47,48.64
151.6,840.6275,672.61,1594.375,1590.94875,2018.43125,1886.99,1088.125,1247.62875,2406.75,1601.625,35.44,48.65
151.7,840.51625,672.36,1594.375,1590.83875,2018.3675,1886.99,1088.125,1247.20625,2406.625,1601.5,35.44,48.61
151.8,840.51625,672.36,1594.375,1590.83875,2018.43125,1886.99,1088.125,1246.995,2406.5,1601.375,35.46,48.64
151.9,840.51625,672.235,1594.375,1590.83875,2018.3675,1886.99,1088.125,1246.57375,2406.5,1601.25,35.46,48.67
152.0,840.51625,672.11,1594.375,1590.83875,2018.3675,1886.99,1088.125,1246.3625,2406.5,1601.25,35.47,48.65
152.1,840.405,671.985,1594.25,1590.72875,2018.305,1886.99,1088.125,1245.94125,2406.375,1601.125,35.46,48.65
152.2,840.405,671.86,1594.25,1590.72875,2018.3675,1886.99,1088.125,1245.51875,2406.375,1601.125,35.47,48.64
152.3,840.405,671.735,1594.25,1590.61875,2018.3675,1886.9225,1088.125,1245.0975,2406.25,1601,35.46,48.67
152.4,840.2925,671.735,1594.25,1590.61875,2018.305,1886.9225,1088.125,1244.88625,2406.125,1600.875,35.47,48.65
152.5,840.2925,671.61,1594.25,1590.61875,2018.305,1886.9225,1088.125,1244.46375,2406.125,1600.75,35.44,48.65
152.6,840.2925,671.485,1594.125,1590.51,2018.305,1886.9225,1088.125,1244.0425,2406.125,1600.5,35.47,48.63
152.7,840.18125,671.485,1594.125,1590.51,2018.2425,1886.9225,1088.125,1243.83125,2406,1600.5,35.46,48.6
152.8,840.18125,671.36,1594.125,1590.51,2018.2425,1886.9225,1088.125,1243.41,2405.875,1600.375,35.44,48.65
152.9,840.18125,671.235,1594.125,1590.4,2018.2425,1886.855,1088.25,1242.9875,2405.875,1600.25,35.47,48.68
153.0,840.07,671.11,1594.125,1590.4,2018.2425,1886.855,1088.125,1242.56625,2405.75,1600.125,35.46,48.64
153.1,840.07,670.985,1594.125,1590.4,2018.2425,1886.9225,1088.25,1242.355,2405.75,1600,35.47,48.63
153.2,840.07,670.86,1594.125,1590.29,2018.2425,1886.855,1088.125,1242.14375,2405.75,1600,35.47,48.63
153.3,839.95875,670.86,1594,1590.29,2018.17875,1886.855,1088.125,1241.7225,2405.625,1599.875,35.46,48.63
153.4,839.95875,670.735,1594,1590.29,2018.17875,1886.855,1088.125,1241.3,2405.5,1599.75,35.46,48.64
153.5,839.95875,670.61,1594,1590.29,2018.17875,1886.855,1088.125,1240.87875,2405.375,1599.625,35.46,48.63
153.6,839.95875,670.61,1594,1590.18,2018.17875,1886.7875,1088.125,1240.6675,2405.375,1599.5,35.47,48.6
153.7,839.84625,670.485,1594,1590.18,2018.11625,1886.7875,1088.125,1240.245,2405.375,1599.375,35.47,48.63
153.8,839.84625,670.36,1594,1590.07125,2018.11625,1886.7875,1088.125,1240.03375,2405.25,1599.375,35.46,48.64
153.9,839.735,670.235,1594,1590.07125,2018.11625,1886.7875,1088.125,1239.6125,2405.25,1599.25,35.44,48.65
154.0,839.735,670.11,1593.875,1590.07125,2018.11625,1886.7875,1088.125,1239.40125,2405.125,1599.125,35.46,48.63
154.1,839.735,670.11,1593.875,1590.07125,2018.11625,1886.7875,1088.125,1238.98,2405,1599,35.46,48.63
154.2,839.62375,669.985,1593.875,1589.96125,2018.11625,1886.7875,1088.125,1238.76875,2405,1599,35.47,48.65
154.3,839.62375,669.86,1593.875,1589.96125,2018.05375,1886.7875,1088.125,1238.5575,2405.125,1598.875,35.49,48.6
154.4,839.62375,669.86,1593.875,1589.96125,2018.05375,1886.7875,1088.25,1238.13625,2405,1598.75,35.44,48.65
154.5,839.5125,669.735,1593.875,1589.85125,2018.05375,1886.7875,1088.25,1237.925,2405,1598.75,35.46,48.64
154.6,839.5125,669.61,1593.875,1589.85125,2018.05375,1886.7875,1088.25,1237.5025,2404.875,1598.625,35.44,48.61
154.7,839.5125,669.485,1593.75,1589.85125,2017.99,1886.72,1088.25,1237.2925,2404.75,1598.625,35.47,48.65
154.8,839.4,669.485,1593.75,1589.7425,2017.99,1886.72,1088.25,1236.87,2404.75,1598.375,35.47,48.69
154.9,839.4,669.235,1593.75,1589.7425,2017.99,1886.7875,1088.25,1236.65875,2404.75,1598.375,35.44,48.69
155.0,839.4,669.235,1593.75,1589.7425,2017.99,1886.7875,1088.125,1236.2375,2404.625,1598.125,35.44,48.63
155.1,839.4,669.11,1593.75,1589.7425,2017.9275,1886.7875,1088.25,1236.02625,2404.625,1598.125,35.47,48.64
155.2,839.28875,668.985,1593.75,1589.6325,2017.9275,1886.72,1088.25,1235.605,2404.5,1598,35.46,48.63
155.3,839.28875,668.985,1593.625,1589.6325,2017.9275,1886.72,1088.25,1235.39375,2404.5,1597.875,35.47,48.63
155.4,839.1775,668.86125,1593.75,1589.6325,2017.9275,1886.7875,1088.25,1235.1825,2404.5,1597.875,35.44,48.64
155.5,839.1775,668.73625,1593.625,1589.5225,2017.9275,1886.72,1088.25,1234.97125,2404.5,1597.75,35.46,48.63
155.6,839.065,668.61125,1593.625,1589.5225,2017.9275,1886.72,1088.25,1234.76,2404.375,1597.625,35.44,48.64
155.7,839.065,668.48625,1593.625,1589.5225,2017.865,1886.72,1088.25,1234.33875,2404.375,1597.5,35.49,48.66
155.8,839.065,668.48625,1593.625,1589.5225,2017.865,1886.7875,1088.25,1233.91625,2404.375,1597.5,35.46,48.65
155.9,838.95375,668.36125,1593.625,1589.4125,2017.865,1886.7875,1088.25,1233.91625,2404.375,1597.375,35.47,48.65
156.0,839.065,668.23625,1593.625,1589.4125,2017.865,1886.7875,1088.25,1233.495,2404.25,1597.375,35.46,48.65
156.1,838.95375,668.23625,1593.625,1589.4125,2017.865,1886.7875,1088.25,1232.8625,2404.25,1597.25,35.44,48.64
156.2,838.95375,668.11125,1593.5,1589.30375,2017.865,1886.7875,1088.375,1232.65125,2404.125,1597.125,35.46,48.64
156.3,838.95375,668.11125,1593.5,1589.4125,2017.865,1886.7875,1088.25,1232.44,2404.125,1597.125,35.44,48.65
156.4,838.95375,667.98625,1593.5,1589.30375,2017.80125,1886.7875,1088.25,1232.01875,2404.125,1597,35.49,48.64
156.5,838.95375,667.86125,1593.5,1589.30375,2017.865,1886.7875,1088.375,1232.01875,2404.125,1596.875,35.47,48.65
156.6,838.8425,667.86125,1593.5,1589.30375,2017.80125,1886.7875,1088.375,1231.59625,2404.125,1596.875,35.47,48.63
156.7,838.8425,667.73625,1593.5,1589.19375,2017.80125,1886.7875,1088.375,1231.385,2404,1596.75,35.44,48.65
156.8,838.8425,667.73625,1593.375,1589.30375,2017.80125,1886.855,1088.375,1231.175,2404,1596.625,35.46,48.59
156.9,838.8425,667.61125,1593.5,1589.19375,2017.80125,1886.855,1088.375,1230.96375,2404,1596.625,35.44,48.63
157.0,838.73125,667.61125,1593.375,1589.19375,2017.80125,1886.855,1088.375,1230.54125,2403.875,1596.5,35.46,48.63
157.1,838.73125,667.61125,1593.375,1589.19375,2017.80125,1886.9225,1088.375,1230.12,2403.875,1596.375,35.46,48.6
157.2,838.73125,667.48625,1593.375,1589.19375,2017.865,1886.855,1088.5,1229.90875,2403.875,1596.25,35.49,48.6
157.3,838.73125,667.36125,1593.375,1589.19375,2017.865,1886.9225,1088.375,1229.6975,2403.75,1596.125,35.47,48.65
157.4,838.61875,667.36125,1593.375,1589.19375,2017.865,1886.9225,1088.375,1229.48625,2403.75,1596,35.47,48.62
157.5,838.61875,667.36125,1593.375,1589.19375,2017.80125,1886.9225,1088.375,1229.065,2403.75,1596,35.46,48.6
157.6,838.61875,667.23625,1593.375,1589.08375,2017.865,1886.99,1088.375,1228.85375,2403.625,1595.875,35.47,48.63
157.7,838.61875,667.23625,1593.375,1589.08375,2017.865,1886.99,1088.5,1228.4325,2403.625,1595.875,35.46,48.63
157.8,838.61875,667.11125,1593.25,1589.08375,2017.80125,1886.99,1088.5,1228.22125,2403.625,1595.875,35.44,48.64
157.9,838.61875,666.98625,1593.375,1589.08375,2017.80125,1886.99,1088.5,1228.01,2403.5,1595.75,35.46,48.6
158.0,838.5075,666.98625,1593.25,1589.08375,2017.865,1886.99,1088.5,1227.58875,2403.5,1595.75,35.44,48.63
158.1,838.5075,666.98625,1593.25,1589.08375,2017.865,1887.0575,1088.5,1227.3775,2403.5,1595.625,35.46,48.68
158.2,838.5075,666.86125,1593.25,1589.08375,2017.865,1886.99,1088.5,1227.16625,2403.5,1595.625,35.47,48.65
158.3,838.5075,666.73625,1593.25,1589.08375,2017.80125,1887.0575,1088.625,1226.955,2403.5,1595.5,35.47,48.64
158.4,838.39625,666.73625,1593.25,1588.97375,2017.865,1887.0575,1088.625,1226.53375,2403.375,1595.5,35.47,48.65
158.5,838.39625,666.61125,1593.25,1588.97375,2017.80125,1887.0575,1088.625,1226.3225,2403.375,1595.375,35.46,48.64
158.6,838.39625,666.61125,1593.125,1588.97375,2017.865,1887.0575,1088.625,1225.9,2403.25,1595.375,35.46,48.63
158.7,838.39625,666.48625,1593.25,1588.97375,2017.865,1887.0575,1088.625,1225.69,2403.25,1595.25,35.47,48.67
158.8,838.39625,666.36125,1593.125,1588.97375,2017.80125,1887.0575,1088.625,1225.47875,2403.25,1595.125,35.47,48.6
158.9,838.39625,666.36125,1593.125,1588.97375,2017.80125,1887.0575,1088.625,1225.2675,2403.125,1595.125,35.46,48.64
159.0,838.39625,666.23625,1593.125,1588.865,2017.865,1887.0575,1088.625,1224.84625,2403.125,1595,35.46,48.65
159.1,838.285,666.23625,1593.125,1588.865,2017.80125,1887.0575,1088.625,1224.635,2403,1594.875,35.47,48.64
159.2,838.285,666.11125,1593.125,1588.865,2017.80125,1887.0575,1088.625,1224.42375,2403,1594.875,35.44,48.65
159.3,838.285,666.11125,1593.125,1588.865,2017.80125,1887.0575,1088.625,1224.0025,2403,1594.75,35.47,48.68
159.4,838.285,665.98625,1593,1588.865,2017.80125,1886.99,1088.625,1223.79125,2402.875,1594.75,35.44,48.67
159.5,838.285,665.86125,1593,1588.865,2017.80125,1887.0575,1088.625,1223.58,2402.875,1594.625,35.47,48.64
159.6,838.285,665.86125,1593,1588.865,2017.80125,1887.0575,1088.75,1223.36875,2402.875,1594.625,35.46,48.65
159.7,838.285,665.73625,1593,1588.755,2017.80125,1887.0575,1088.75,1223.15875,2402.875,1594.5,35.47,48.68
159.8,838.17375,665.73625,1593,1588.755,2017.80125,1887.0575,1088.75,1222.73625,2402.75,1594.375,35.47,48.63
159.9,838.17375,665.61125,1593,1588.755,2017.80125,1887.0575,1088.625,1222.525,2402.75,1594.375,35.46,48.64
160.0,838.17375,665.48625,1593,1588.645,2017.80125,1887.0575,1088.75,1222.315,2402.625,1594.25,35.44,48.65
160.1,838.17375,665.48625,1593,1588.755,2017.80125,1887.0575,1088.75,1221.8925,2402.625,1594.125,35.46,48.65
160.2,838.17375,665.36125,1593,1588.755,2017.73875,1887.0575,1088.75,1221.68125,2402.5,1594.125,35.46,48.67
160.3,838.17375,665.23625,1592.875,1588.645,2017.80125,1887.0575,1088.75,1221.47125,2402.5,1594,35.44,48.69
160.4,838.06125,665.23625,1593,1588.645,2017.73875,1887.0575,1088.75,1221.26,2402.375,1593.875,35.46,48.67
160.5,838.17375,665.23625,1592.875,1588.645,2017.73875,1887.0575,1088.75,1220.8375,2402.375,1593.75,35.47,48.62
160.6,838.06125,665.11125,1592.875,1588.645,2017.73875,1887.0575,1088.75,1220.6275,2402.25,1593.625,35.47,48.68
160.7,838.06125,664.98625,1592.875,1588.535,2017.73875,1887.0575,1088.75,1220.41625,2402.25,1593.625,35.44,48.68
160.8,838.06125,664.98625,1592.875,1588.535,2017.73875,1887.0575,1088.75,1219.99375,2402.125,1593.375,35.46,48.63
160.9,838.06125,664.86125,1592.875,1588.535,2017.73875,1887.0575,1088.75,1219.78375,2402.125,1593.375,35.46,48.67
161.0,837.95,664.86125,1592.875,1588.535,2017.73875,1887.0575,1088.75,1219.5725,2402,1593.25,35.49,48.66
161.1,837.95,664.73625,1592.75,1588.535,2017.73875,1887.0575,1088.75,1219.5725,2402,1593.125,35.44,48.7
161.2,837.95,664.61125,1592.875,1588.535,2017.73875,1887.0575,1088.875,1219.36125,2401.875,1593.125,35.46,48.63
161.3,837.95,664.61125,1592.875,1588.535,2017.67625,1887.0575,1088.875,1219.15,2401.875,1593,35.46,48.68
161.4,837.95,664.61125,1592.75,1588.535,2017.67625,1887.0575,1088.75,1218.94,2401.75,1592.875,35.44,48.68
161.5,837.95,664.48625,1592.875,1588.535,2017.67625,1887.0575,1088.75,1218.5175,2401.75,1592.875,35.46,48.63
161.6,837.83875,664.36125,1592.75,1588.42625,2017.67625,1887.0575,1088.875,1218.30625,2401.75,1592.75,35.47,48.71
161.7,837.83875,664.36125,1592.75,1588.42625,2017.67625,1887.0575,1088.875,1217.885,2401.625,1592.625,35.47,48.65
161.8,837.83875,664.23625,1592.75,1588.42625,2017.67625,1886.99,1088.875,1217.67375,2401.5,1592.5,35.46,48.64
161.9,837.83875,664.23625,1592.75,1588.42625,2017.6125,1886.99,1088.875,1217.4625,2401.5,1592.375,35.44,48.65
162.0,837.83875,664.11125,1592.75,1588.31625,2017.6125,1886.99,1088.875,1217.04125,2401.5,1592.375,35.43,48.65
162.1,837.83875,664.11125,1592.75,1588.31625,2017.67625,1886.99,1088.875,1216.83,2401.25,1592.25,35.47,48.67
162.2,837.72625,663.98625,1592.75,1588.31625,2017.67625,1886.99,1088.875,1216.61875,2401.25,1592.125,35.46,48.69
162.3,837.83875,663.98625,1592.75,1588.31625,2017.6125,1886.99,1088.875,1216.1975,2401.25,1592,35.47,48.68
162.4,837.72625,663.86125,1592.75,1588.31625,2017.6125,1886.99,1088.875,1215.98625,2401.125,1591.875,35.49,48.63
162.5,837.72625,663.86125,1592.75,1588.20625,2017.6125,1886.99,1088.875,1215.775,2401.125,1591.75,35.47,48.67
162.6,837.72625,663.73625,1592.625,1588.20625,2017.6125,1886.99,1088.875,1215.56375,2401,1591.625,35.46,48.65
162.7,837.72625,663.73625,1592.625,1588.20625,2017.55,1886.9225,1088.875,1215.35375,2401,1591.5,35.46,48.63
162.8,837.72625,663.61125,1592.625,1588.20625,2017.6125,1886.9225,1088.875,1215.1425,2400.875,1591.5,35.46,48.61
162.9,837.615,663.61125,1592.625,1588.20625,2017.55,1886.99,1088.875,1214.72,2400.75,1591.375,35.46,48.65
163.0,837.615,663.48625,1592.5,1588.20625,2017.55,1886.9225,1088.875,1214.51,2400.75,1591.25,35.47,48.62
163.1,837.615,663.48625,1592.625,1588.20625,2017.55,1886.9225,1088.875,1214.29875,2400.75,1591.125,35.44,48.67
163.2,837.615,663.36125,1592.625,1588.20625,2017.4875,1886.9225,1089,1213.87625,2400.625,1591,35.46,48.67
163.3,837.615,663.23625,1592.625,1588.0975,2017.55,1886.99,1089,1213.66625,2400.625,1590.875,35.44,48.7
