time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
145.6,820.43375,661.61125,1638.5,1570.66,2022.4575,1895.41,1090.875,1155.44375,2363.25,1560.25,36.96,47.54
145.7,820.43375,661.48625,1638.5,1570.66,2022.4575,1895.47625,1090.875,1155.0225,2363.25,1560.125,36.97,47.53
145.8,820.43375,661.36125,1638.5,1570.66,2022.4575,1895.47625,1091,1154.81125,2363.125,1560.125,36.92,47.51
145.9,820.3225,661.36125,1638.5,1570.66,2022.4575,1895.47625,1090.875,1154.17875,2363.25,1560,36.96,47.54
146.0,820.3225,661.23625,1638.375,1570.66,2022.52125,1895.54375,1090.875,1153.9675,2363.125,1559.875,36.93,47.51
146.1,820.3225,661.11125,1638.375,1570.66,2022.4575,1895.54375,1090.875,1153.335,2363.125,1559.875,36.96,47.54
146.2,820.3225,661.11125,1638.375,1570.55,2022.52125,1895.54375,1091,1153.12375,2363,1559.75,36.95,47.56
146.3,820.3225,660.9875,1638.375,1570.55,2022.52125,1895.54375,1090.875,1152.70125,2363,1559.625,36.95,47.54
146.4,820.21125,660.8625,1638.25,1570.55,2022.52125,1895.54375,1091,1152.28,2362.875,1559.5,36.95,47.51
146.5,820.3225,660.8625,1638.25,1570.55,2022.52125,1895.54375,1091,1152.06875,2362.875,1559.5,36.95,47.51
146.6,820.21125,660.7375,1638.25,1570.55,2022.52125,1895.61125,1091,1151.64625,2362.75,1559.375,36.95,47.51
146.7,820.21125,660.7375,1638.25,1570.55,2022.52125,1895.61125,1091,1151.225,2362.75,1559.25,36.95,47.55
146.8,820.21125,660.6125,1638.125,1570.44125,2022.52125,1895.61125,1091,1150.8025,2362.625,1559.375,36.95,47.54
146.9,820.21125,660.6125,1638.125,1570.44125,2022.52125,1895.61125,1091,1150.5925,2362.625,1559.25,36.95,47.55
147.0,820.21125,660.3625,1638.125,1570.44125,2022.52125,1895.61125,1091,1150.17,2362.625,1559.125,36.96,47.53
147.1,820.21125,660.3625,1638.125,1570.44125,2022.52125,1895.61125,1091,1149.74875,2362.5,1559.125,36.97,47.54
147.2,820.1,660.2375,1638.125,1570.44125,2022.52125,1895.61125,1091,1149.32625,2362.5,1559,36.95,47.54
147.3,820.1,660.1125,1638.125,1570.44125,2022.52125,1895.61125,1091,1149.115,2362.5,1559,36.96,47.54
147.4,820.1,660.1125,1638,1570.33125,2022.52125,1895.61125,1091,1148.69375,2362.25,1558.875,36.95,47.58
147.5,819.9875,659.9875,1638,1570.33125,2022.52125,1895.54375,1091,1148.4825,2362.25,1558.75,36.93,47.52
147.6,820.1,659.8625,1638,1570.33125,2022.52125,1895.54375,1091,1148.06125,2362.25,1558.75,36.93,47.52
147.7,820.1,659.7375,1638,1570.22125,2022.52125,1895.54375,1091,1147.63875,2362.125,1558.625,36.93,47.54
147.8,820.1,659.7375,1638,1570.22125,2022.52125,1895.54375,1090.875,1147.4275,2362,1558.625,36.96,47.51
147.9,819.9875,659.6125,1637.875,1570.22125,2022.4575,1895.47625,1091,1146.795,2362,1558.5,36.93,47.55
148.0,819.9875,659.4875,1637.875,1570.22125,2022.4575,1895.47625,1091,1146.58375,2361.875,1558.375,36.95,47.55
148.1,819.9875,659.3625,1637.875,1570.11125,2022.4575,1895.47625,1091,1146.1625,2361.75,1558.25,36.95,47.52
148.2,819.9875,659.2375,1637.875,1570.11125,2022.4575,1895.41,1091,1145.74,2361.75,1558.125,36.93,47.56
148.3,819.87625,659.2375,1637.75,1570.0025,2022.395,1895.41,1091,1145.52875,2361.625,1558.125,36.95,47.56
148.4,819.87625,659.1125,1637.75,1570.0025,2022.395,1895.3425,1091,1145.1075,2361.5,1558,36.92,47.53
148.5,819.87625,658.9875,1637.75,1570.0025,2022.395,1895.3425,1091,1144.685,2361.5,1558,36.95,47.55
148.6,819.87625,658.8625,1637.625,1569.8925,2022.3325,1895.3425,1091,1144.26375,2361.375,1557.875,36.93,47.56
148.7,819.765,658.7375,1637.75,1569.8925,2022.3325,1895.275,1091,1143.84125,2361.375,1557.875,36.93,47.56
148.8,819.765,658.6125,1637.625,1569.7825,2022.3325,1895.275,1090.875,1143.42,2361.25,1557.75,36.95,47.55
148.9,819.765,658.6125,1637.625,1569.7825,2022.3325,1895.2075,1090.875,1142.9975,2361.125,1557.625,36.93,47.57
149.0,819.765,658.3625,1637.625,1569.7825,2022.26875,1895.2075,1091,1142.57625,2361.125,1557.5,36.95,47.59
149.1,819.6525,658.3625,1637.625,1569.67375,2022.26875,1895.14,1091,1142.15375,2361,1557.375,36.96,47.55
149.2,819.6525,658.2375,1637.5,1569.56375,2022.20625,1895.14,1090.875,1141.9425,2360.875,1557.25,36.95,47.56
149.3,819.6525,658.1125,1637.5,1569.56375,2022.20625,1895.0725,1090.875,1141.52125,2360.875,1557.125,36.95,47.54
149.4,819.54125,657.9875,1637.5,1569.56375,2022.20625,1895.0725,1090.875,1141.09875,2360.75,1557,36.93,47.55
149.5,819.54125,657.8625,1637.5,1569.56375,2022.20625,1895.0725,1090.875,1140.6775,2360.75,1557,36.95,47.58
149.6,819.54125,657.7375,1637.375,1569.45375,2022.14375,1895.005,1090.875,1140.255,2360.625,1556.75,36.96,47.57
149.7,819.43,657.6125,1637.375,1569.34375,2022.14375,1895.005,1090.875,1139.83375,2360.5,1556.625,36.93,47.52
149.8,819.43,657.4875,1637.375,1569.34375,2022.08,1894.9375,1090.875,1139.6225,2360.5,1556.625,36.96,47.54
149.9,819.31875,657.4875,1637.375,1569.34375,2022.08,1894.9375,1090.875,1139.20125,2360.5,1556.375,36.95,47.55
150.0,819.31875,657.2375,1637.25,1569.235,2022.08,1894.9375,1090.75,1138.5675,2360.25,1556.375,36.96,47.57
150.1,819.31875,657.1125,1637.25,1569.125,2022.0175,1894.87,1090.875,1138.3575,2360.25,1556.25,36.95,47.56
150.2,819.20625,657.1125,1637.25,1569.125,2022.0175,1894.87,1090.75,1137.935,2360.125,1556.125,36.96,47.57
150.3,819.20625,656.9875,1637.125,1569.125,2021.955,1894.87,1090.875,1137.51375,2360.125,1556,36.93,47.52
150.4,819.095,656.8625,1637.25,1569.015,2021.955,1894.87,1090.75,1137.09125,2360,1555.875,36.95,47.56
150.5,819.095,656.7375,1637.125,1569.015,2021.89125,1894.80375,1090.75,1136.67,2359.875,1555.875,36.96,47.59
150.6,818.98375,656.6125,1637.125,1568.905,2021.89125,1894.80375,1090.75,1136.45875,2359.875,1555.75,36.93,47.51
150.7,818.98375,656.4875,1637.125,1568.905,2021.89125,1894.73625,1090.75,1135.82625,2359.75,1555.625,36.96,47.55
150.8,818.98375,656.3625,1637,1568.79625,2021.82875,1894.73625,1090.75,1135.615,2359.75,1555.5,36.95,47.48
150.9,818.8725,656.2375,1637,1568.79625,2021.82875,1894.73625,1090.75,1135.1925,2359.625,1555.375,36.95,47.54
151.0,818.8725,656.1125,1637,1568.68625,2021.76625,1894.73625,1090.75,1134.9825,2359.5,1555.25,36.95,47.52
151.1,818.76125,655.9875,1637,1568.68625,2021.76625,1894.66875,1090.75,1134.56,2359.5,1555.125,36.95,47.55
151.2,818.76125,655.8625,1637,1568.68625,2021.76625,1894.66875,1090.75,1134.1375,2359.375,1555,36.95,47.55
151.3,818.76125,655.8625,1636.875,1568.57625,2021.7025,1894.60125,1090.75,1133.71625,2359.25,1555,36.96,47.57
151.4,818.64875,655.6125,1636.875,1568.4675,2021.7025,1894.66875,1090.75,1133.29375,2359.25,1554.75,36.93,47.52
151.5,818.64875,655.4875,1636.875,1568.4675,2021.64,1894.60125,1090.75,1132.8725,2359.125,1554.75,36.95,47.54
151.6,818.5375,655.3625,1636.75,1568.3575,2021.7025,1894.60125,1090.75,1132.66125,2359,1554.625,36.96,47.51
151.7,818.5375,655.2375,1636.75,1568.3575,2021.64,1894.53375,1090.75,1132.24,2359,1554.5,36.93,47.52
151.8,818.42625,655.2375,1636.75,1568.2475,2021.5775,1894.53375,1090.75,1131.8175,2358.875,1554.375,36.95,47.52
151.9,818.42625,654.9875,1636.75,1568.2475,2021.51375,1894.53375,1090.625,1131.39625,2358.875,1554.25,36.93,47.54
152.0,818.42625,654.9875,1636.625,1568.1375,2021.5775,1894.53375,1090.75,1130.97375,2358.75,1554.25,36.95,47.52
152.1,818.315,654.8625,1636.625,1568.1375,2021.51375,1894.53375,1090.75,1130.5525,2358.75,1554.125,36.96,47.55
152.2,818.2025,654.7375,1636.625,1568.02875,2021.51375,1894.53375,1090.625,1130.13,2358.75,1554,36.96,47.5
152.3,818.2025,654.4875,1636.5,1568.02875,2021.45125,1894.46625,1090.75,1129.70875,2358.625,1553.875,36.93,47.51
152.4,818.2025,654.4875,1636.5,1567.91875,2021.38875,1894.46625,1090.625,1129.28625,2358.625,1553.75,36.96,47.55
152.5,818.09125,654.2375,1636.5,1567.91875,2021.45125,1894.46625,1090.625,1128.86375,2358.5,1553.625,36.93,47.51
152.6,817.98,654.2375,1636.5,1567.91875,2021.38875,1894.46625,1090.625,1128.65375,2358.5,1553.625,36.95,47.5
152.7,817.98,654.1125,1636.5,1567.80875,2021.38875,1894.46625,1090.625,1128.02,2358.5,1553.5,36.95,47.52
152.8,817.98,653.8625,1636.375,1567.80875,2021.325,1894.46625,1090.625,1127.59875,2358.5,1553.5,36.95,47.55
152.9,817.8675,653.8625,1636.375,1567.69875,2021.325,1894.39875,1090.625,1127.3875,2358.375,1553.375,36.93,47.51
153.0,817.8675,653.7375,1636.375,1567.69875,2021.325,1894.46625,1090.625,1126.96625,2358.375,1553.375,36.95,47.54
153.1,817.8675,653.61375,1636.375,1567.59,2021.325,1894.39875,1090.625,1126.54375,2358.375,1553.25,36.93,47.57
153.2,817.75625,653.48875,1636.375,1567.59,2021.2625,1894.46625,1090.5,1126.1225,2358.25,1553.125,36.92,47.57
153.3,817.645,653.36375,1636.375,1567.59,2021.2625,1894.39875,1090.625,1125.91125,2358.25,1553,36.95,47.5
153.4,817.645,653.23875,1636.25,1567.48,2021.2,1894.39875,1090.625,1125.48875,2358.25,1553,36.95,47.52
153.5,817.645,653.23875,1636.25,1567.48,2021.2,1894.46625,1090.625,1125.0675,2358.125,1552.875,36.95,47.54
153.6,817.53375,653.11375,1636.125,1567.37,2021.2,1894.46625,1090.625,1124.645,2358.125,1552.75,36.95,47.54
153.7,817.42125,652.98875,1636.125,1567.37,2021.2,1894.46625,1090.625,1124.43375,2358.125,1552.625,36.92,47.48
153.8,817.42125,652.86375,1636.125,1567.37,2021.2,1894.46625,1090.625,1124.0125,2358,1552.625,36.93,47.5
153.9,817.31,652.73875,1636.125,1567.26125,2021.13625,1894.46625,1090.625,1123.59,2358,1552.5,36.93,47.46
154.0,817.31,652.61375,1636.125,1567.26125,2021.13625,1894.46625,1090.5,1123.16875,2357.875,1552.375,36.95,47.5
154.1,817.31,652.61375,1636.125,1567.15125,2021.13625,1894.46625,1090.625,1122.74625,2357.875,1552.375,36.95,47.51
154.2,817.31,652.48875,1636,1567.15125,2021.07375,1894.46625,1090.625,1122.325,2357.875,1552.25,36.96,47.51
154.3,817.19875,652.36375,1636,1567.04125,2021.07375,1894.46625,1090.625,1121.9025,2357.75,1552.125,36.96,47.53
154.4,817.19875,652.23875,1636,1567.04125,2021.07375,1894.46625,1090.625,1121.6925,2357.75,1552.125,36.92,47.48
154.5,817.0875,652.11375,1636,1567.04125,2021.07375,1894.39875,1090.625,1121.27,2357.625,1552,36.97,47.52
154.6,817.0875,651.98875,1635.875,1566.93125,2021.07375,1894.46625,1090.625,1120.84875,2357.625,1551.875,36.93,47.5
154.7,816.975,651.86375,1635.875,1566.93125,2021.01125,1894.46625,1090.625,1120.42625,2357.5,1551.875,36.95,47.51
154.8,816.975,651.73875,1635.875,1566.8225,2021.01125,1894.39875,1090.625,1120.005,2357.5,1551.75,36.92,47.51
154.9,816.975,651.61375,1635.875,1566.8225,2021.01125,1894.46625,1090.625,1119.5825,2357.5,1551.625,36.93,47.56
155.0,816.86375,651.61375,1635.875,1566.8225,2021.01125,1894.39875,1090.625,1119.16125,2357.5,1551.625,36.95,47.55
155.1,816.86375,651.48875,1635.75,1566.7125,2020.9475,1894.39875,1090.625,1118.95,2357.375,1551.5,36.93,47.52
155.2,816.7525,651.36375,1635.875,1566.7125,2020.9475,1894.39875,1090.625,1118.5275,2357.25,1551.375,36.96,47.51
155.3,816.7525,651.23875,1635.75,1566.6025,2020.9475,1894.46625,1090.625,1118.10625,2357.25,1551.375,36.95,47.51
155.4,816.7525,651.23875,1635.75,1566.6025,2020.885,1894.46625,1090.625,1117.68375,2357.25,1551.25,36.93,47.52
155.5,816.64125,651.11375,1635.75,1566.6025,2020.9475,1894.46625,1090.625,1117.47375,2357.25,1551.125,36.92,47.52
155.6,816.64125,651.11375,1635.625,1566.6025,2020.9475,1894.39875,1090.625,1117.05125,2357.125,1551,36.93,47.5
155.7,816.64125,650.98875,1635.625,1566.4925,2020.9475,1894.46625,1090.5,1116.63,2357.125,1551,36.92,47.5
155.8,816.64125,650.86375,1635.75,1566.4925,2020.9475,1894.46625,1090.625,1116.41875,2357.125,1551,36.93,47.52
155.9,816.52875,650.73875,1635.625,1566.38375,2020.885,1894.46625,1090.625,1115.99625,2357,1550.75,36.96,47.54
156.0,816.52875,650.73875,1635.625,1566.38375,2020.885,1894.46625,1090.625,1115.785,2357,1550.75,36.93,47.52
156.1,816.4175,650.61375,1635.5,1566.38375,2020.885,1894.46625,1090.625,1115.36375,2356.875,1550.625,36.95,47.51
156.2,816.4175,650.48875,1635.625,1566.27375,2020.885,1894.46625,1090.625,1114.94125,2356.75,1550.625,36.96,47.54
156.3,816.4175,650.48875,1635.5,1566.27375,2020.885,1894.46625,1090.625,1114.52,2356.75,1550.5,36.95,47.51
156.4,816.30625,650.36375,1635.5,1566.27375,2020.8225,1894.46625,1090.5,1114.0975,2356.75,1550.5,36.93,47.54
156.5,816.30625,650.23875,1635.5,1566.16375,2020.8225,1894.46625,1090.625,1113.8875,2356.625,1550.375,36.95,47.56
156.6,816.30625,650.23875,1635.5,1566.16375,2020.8225,1894.46625,1090.625,1113.67625,2356.625,1550.25,36.95,47.52
156.7,816.195,650.11375,1635.375,1566.16375,2020.8225,1894.46625,1090.5,1113.04375,2356.625,1550.25,36.96,47.49
156.8,816.195,649.98875,1635.375,1566.05375,2020.8225,1894.46625,1090.625,1112.8325,2356.5,1550.125,36.93,47.51
156.9,816.195,649.86375,1635.375,1566.05375,2020.8225,1894.53375,1090.625,1112.41,2356.5,1550,36.93,47.55
157.0,816.0825,649.86375,1635.375,1566.05375,2020.75875,1894.46625,1090.625,1111.98875,2356.375,1549.875,36.95,47.55
157.1,816.0825,649.73875,1635.375,1565.945,2020.8225,1894.46625,1090.5,1111.7775,2356.375,1549.875,36.93,47.56
157.2,816.0825,649.73875,1635.25,1565.945,2020.8225,1894.46625,1090.5,1111.35625,2356.25,1549.75,36.92,47.51
157.3,815.97125,649.61375,1635.25,1565.945,2020.75875,1894.46625,1090.5,1110.93375,2356.25,1549.625,36.96,47.51
157.4,815.97125,649.48875,1635.25,1565.835,2020.75875,1894.46625,1090.5,1110.51125,2356.125,1549.625,36.93,47.52
157.5,815.97125,649.48875,1635.25,1565.835,2020.75875,1894.46625,1090.5,1110.51125,2356.125,1549.5,36.95,47.52
157.6,815.86,649.36375,1635.25,1565.835,2020.75875,1894.46625,1090.5,1110.09,2356.125,1549.375,36.95,47.56
157.7,815.86,649.23875,1635.125,1565.725,2020.69625,1894.46625,1090.625,1109.87875,2356.125,1549.375,36.92,47.53
157.8,815.86,649.11375,1635.125,1565.725,2020.69625,1894.46625,1090.5,1109.035,2356,1549.25,36.95,47.54
157.9,815.86,649.11375,1635.125,1565.61625,2020.69625,1894.46625,1090.625,1108.82375,2356,1549.25,36.92,47.53
158.0,815.74875,648.98875,1635.125,1565.61625,2020.69625,1894.46625,1090.5,1108.61375,2356,1549.125,36.92,47.56
158.1,815.74875,648.98875,1635.125,1565.61625,2020.69625,1894.53375,1090.625,1108.19125,2356,1549,36.93,47.54
158.2,815.74875,648.86375,1635,1565.61625,2020.75875,1894.46625,1090.625,1108.19125,2356,1548.875,36.95,47.52
158.3,815.74875,648.86375,1635,1565.61625,2020.69625,1894.53375,1090.625,1107.55875,2356,1548.875,36.95,47.54
158.4,815.63625,648.73875,1635,1565.61625,2020.69625,1894.53375,1090.625,1107.3475,2356,1548.75,36.92,47.52
158.5,815.63625,648.73875,1634.875,1565.50625,2020.69625,1894.53375,1090.625,1106.92625,2356,1548.75,36.93,47.52
158.6,815.63625,648.61375,1635,1565.50625,2020.69625,1894.60125,1090.625,1106.715,2355.875,1548.75,36.95,47.55
158.7,815.525,648.61375,1634.875,1565.50625,2020.69625,1894.60125,1090.625,1106.2925,2355.875,1548.625,36.95,47.51
158.8,815.525,648.61375,1634.875,1565.50625,2020.69625,1894.60125,1090.625,1106.08125,2355.75,1548.5,36.95,47.55
158.9,815.525,648.48875,1634.875,1565.50625,2020.69625,1894.60125,1090.625,1105.66,2355.625,1548.5,36.96,47.51
159.0,815.41375,648.36375,1634.875,1565.50625,2020.69625,1894.60125,1090.625,1105.44875,2355.5,1548.5,36.95,47.52
159.1,815.41375,648.36375,1634.75,1565.39625,2020.69625,1894.60125,1090.625,1105.2375,2355.5,1548.375,36.93,47.59
159.2,815.41375,648.23875,1634.75,1565.39625,2020.69625,1894.60125,1090.625,1104.81625,2355.375,1548.375,36.93,47.56
159.3,815.41375,648.23875,1634.875,1565.39625,2020.69625,1894.60125,1090.625,1104.39375,2355.25,1548.25,36.95,47.56
159.4,815.3025,648.23875,1634.75,1565.39625,2020.69625,1894.60125,1090.625,1104.18375,2355.25,1548.125,36.95,47.58
159.5,815.3025,648.11375,1634.75,1565.39625,2020.69625,1894.60125,1090.625,1103.76125,2355.125,1548.25,36.95,47.54
159.6,815.3025,648.11375,1634.75,1565.28625,2020.63375,1894.53375,1090.625,1103.55,2355,1548.125,36.95,47.5
159.7,815.3025,648.11375,1634.75,1565.28625,2020.69625,1894.53375,1090.625,1103.12875,2355,1548,36.95,47.58
159.8,815.3025,647.98875,1634.75,1565.28625,2020.63375,1894.53375,1090.625,1102.70625,2354.875,1548,36.95,47.55
159.9,815.19,647.86375,1634.75,1565.28625,2020.63375,1894.46625,1090.625,1102.285,2354.875,1548,36.95,47.56
160.0,815.19,647.86375,1634.625,1565.28625,2020.63375,1894.46625,1090.625,1102.07375,2354.75,1547.875,36.96,47.57
160.1,815.19,647.86375,1634.625,1565.1775,2020.63375,1894.46625,1090.625,1101.8625,2354.625,1547.875,36.93,47.51
160.2,815.19,647.86375,1634.625,1565.1775,2020.57,1894.39875,1090.5,1101.44125,2354.5,1547.625,36.95,47.58
160.3,815.19,647.73875,1634.625,1565.0675,2020.57,1894.39875,1090.625,1101.01875,2354.375,1547.625,36.93,47.59
160.4,815.07875,647.73875,1634.5,1565.0675,2020.5075,1894.33125,1090.625,1100.8075,2354.375,1547.5,36.95,47.55
160.5,815.07875,647.61375,1634.625,1565.0675,2020.5075,1894.33125,1090.5,1100.38625,2354.25,1547.375,36.93,47.55
160.6,815.07875,647.48875,1634.5,1565.0675,2020.5075,1894.26375,1090.5,1099.96375,2354.125,1547.375,36.95,47.55
160.7,815.07875,647.48875,1634.5,1564.9575,2020.5075,1894.26375,1090.5,1099.96375,2354,1547.25,36.95,47.51
160.8,815.07875,647.48875,1634.5,1564.9575,2020.445,1894.1975,1090.5,1099.75375,2354,1547.125,36.96,47.57
160.9,814.9675,647.36375,1634.5,1564.8475,2020.445,1894.1975,1090.5,1099.33125,2353.875,1547,36.96,47.51
161.0,814.9675,647.23875,1634.375,1564.8475,2020.38125,1894.13,1090.5,1098.91,2353.875,1547,36.95,47.54
161.1,814.9675,647.23875,1634.375,1564.8475,2020.38125,1894.13,1090.5,1098.4875,2353.75,1546.875,36.95,47.54
161.2,814.85625,647.11375,1634.375,1564.8475,2020.31875,1894.0625,1090.375,1098.27625,2353.625,1546.75,36.96,47.5
161.3,814.85625,647.11375,1634.375,1564.73875,2020.31875,1894.0625,1090.375,1097.855,2353.625,1546.625,36.95,47.54
161.4,814.74375,646.98875,1634.375,1564.73875,2020.31875,1893.995,1090.5,1097.64375,2353.375,1546.5,36.93,47.52
161.5,814.74375,646.98875,1634.375,1564.73875,2020.31875,1893.995,1090.375,1097.2225,2353.375,1546.375,36.92,47.5
161.6,814.74375,646.86375,1634.25,1564.62875,2020.25625,1893.9275,1090.375,1096.8,2353.25,1546.375,36.93,47.5
161.7,814.6325,646.73875,1634.25,1564.62875,2020.25625,1893.9275,1090.375,1096.37875,2353.25,1546.25,36.95,47.51
161.8,814.6325,646.73875,1634.25,1564.51875,2020.1925,1893.86,1090.375,1096.1675,2353.125,1546.125,36.93,47.55
161.9,814.6325,646.73875,1634.25,1564.51875,2020.1925,1893.86,1090.375,1095.745,2353.125,1546,36.93,47.55
162.0,814.6325,646.61375,1634.25,1564.51875,2020.1925,1893.7925,1090.375,1095.535,2353,1545.875,36.92,47.48
162.1,814.52125,646.61375,1634.125,1564.51875,2020.13,1893.7925,1090.375,1095.1125,2352.875,1545.75,36.93,47.52
162.2,814.52125,646.48875,1634.125,1564.41,2020.13,1893.7925,1090.375,1094.69125,2352.875,1545.75,36.93,47.52
162.3,814.52125,646.48875,1634.125,1564.3,2020.0675,1893.725,1090.25,1094.48,2352.75,1545.625,36.92,47.51
162.4,814.41,646.365,1634.125,1564.41,2020.13,1893.725,1090.375,1094.0575,2352.625,1545.5,36.93,47.52
162.5,814.41,646.365,1634.125,1564.3,2020.0675,1893.6575,1090.375,1093.63625,2352.625,1545.375,36.96,47.53
162.6,814.41,646.24,1634,1564.19,2020.00375,1893.6575,1090.25,1093.425,2352.625,1545.25,36.92,47.45
162.7,814.2975,646.24,1634,1564.19,2020.00375,1893.6575,1090.25,1093.00375,2352.5,1545.25,36.93,47.52
162.8,814.2975,646.115,1634,1564.19,2019.94125,1893.59125,1090.25,1092.58125,2352.375,1545.125,36.95,47.5
162.9,814.2975,645.99,1634,1564.08,2019.94125,1893.59125,1090.25,1092.37,2352.375,1545,36.95,47.48
163.0,814.18625,645.99,1634,1564.08,2019.94125,1893.52375,1090.25,1091.94875,2352.25,1545,36.93,47.48
163.1,814.18625,645.99,1633.875,1564.08,2019.87875,1893.52375,1090.25,1091.52625,2352.25,1544.875,36.93,47.46
163.2,814.18625,645.865,1633.875,1563.97125,2019.87875,1893.52375,1090.25,1091.315,2352.25,1544.875,36.93,47.47
163.3,814.075,645.74,1633.875,1563.97125,2019.87875,1893.52375,1090.25,1090.89375,2352.125,1544.625,36.93,47.5
163.4,814.075,645.74,1633.875,1563.97125,2019.815,1893.52375,1090.125,1090.47125,2352.125,1544.625,36.93,47.5
163.5,813.96375,645.74,1633.875,1563.86125,2019.815,1893.45625,1090.25,1090.05,2352,1544.625,36.93,47.48
163.6,813.96375,645.615,1633.75,1563.86125,2019.815,1893.45625,1090.25,1089.83875,2352,1544.5,36.95,47.5
163.7,813.96375,645.615,1633.75,1563.75125,2019.7525,1893.45625,1090.125,1089.4175,2351.875,1544.375,36.93,47.48
163.8,813.85125,645.49,1633.75,1563.75125,2019.7525,1893.45625,1090.125,1089.20625,2351.75,1544.375,36.93,47.48
163.9,813.85125,645.49,1633.75,1563.75125,2019.69,1893.38875,1090.125,1088.78375,2351.75,1544.25,36.92,47.48
164.0,813.85125,645.365,1633.75,1563.75125,2019.69,1893.38875,1090.25,1088.57375,2351.75,1544.125,36.93,47.44
164.1,813.74,645.365,1633.75,1563.64125,2019.69,1893.38875,1090.125,1088.15125,2351.625,1544.125,36.95,47.46
164.2,813.74,645.365,1633.625,1563.5325,2019.62625,1893.38875,1090.125,1087.72875,2351.625,1544,36.95,47.42
164.3,813.74,645.24,1633.625,1563.5325,2019.62625,1893.32125,1090.125,1087.51875,2351.5,1543.875,36.95,47.47
164.4,813.74,645.115,1633.625,1563.4225,2019.62625,1893.32125,1090.125,1087.3075,2351.375,1543.875,36.93,47.47
164.5,813.62875,645.115,1633.625,1563.4225,2019.62625,1893.32125,1090.125,1086.885,2351.375,1543.875,36.95,47.48
164.6,813.62875,644.99,1633.625,1563.4225,2019.56375,1893.25375,1090.125,1086.46375,2351.25,1543.75,36.93,47.44
164.7,813.5175,644.99,1633.5,1563.3125,2019.56375,1893.25375,1090.125,1086.04125,2351.125,1543.625,36.95,47.43
164.8,813.5175,644.865,1633.5,1563.3125,2019.5,1893.18625,1090.125,1085.83125,2351.125,1543.625,36.95,47.41
164.9,813.5175,644.865,1633.5,1563.3125,2019.5,1893.25375,1090.125,1085.40875,2351,1543.5,36.95,47.43
165.0,813.5175,644.865,1633.375,1563.2025,2019.5,1893.18625,1090,1084.9875,2350.875,1543.375,36.93,47.43
165.1,813.405,644.74,1633.375,1563.2025,2019.5,1893.11875,1090,1084.77625,2350.875,1543.25,36.95,47.45
165.2,813.405,644.615,1633.375,1563.09375,2019.4375,1893.11875,1090,1084.35375,2350.75,1543.125,36.95,47.43
165.3,813.405,644.615,1633.375,1563.09375,2019.4375,1893.11875,1090,1083.9325,2350.625,1543.125,36.95,47.43
165.4,813.29375,644.49,1633.375,1562.98375,2019.375,1893.11875,1090,1083.72125,2350.625,1543.125,36.95,47.42
165.5,813.29375,644.365,1633.25,1562.98375,2019.375,1893.05125,1090,1083.29875,2350.5,1542.875,36.92,47.43
165.6,813.1825,644.365,1633.25,1562.98375,2019.375,1893.05125,1090,1083.08875,2350.5,1542.875,36.93,47.43
165.7,813.1825,644.24,1633.25,1562.87375,2019.3125,1892.985,1090,1082.66625,2350.375,1542.75,36.92,47.45
165.8,813.07125,644.24,1633.25,1562.87375,2019.3125,1892.985,1090,1082.245,2350.25,1542.625,36.95,47.46
165.9,813.07125,644.115,1633.25,1562.765,2019.24875,1892.985,1090,1082.03375,2350.25,1542.5,36.96,47.45
166.0,813.07125,644.115,1633.25,1562.765,2019.24875,1892.9175,1090,1081.61125,2350.125,1542.375,36.93,47.43
166.1,813.07125,643.99,1633.125,1562.765,2019.18625,1892.9175,1089.875,1081.40125,2350,1542.25,36.93,47.4
166.2,813.07125,643.99,1633.125,1562.655,2019.18625,1892.85,1089.875,1080.97875,2350,1542.25,36.92,47.39
166.3,812.95875,643.865,1633.125,1562.655,2019.18625,1892.9175,1090,1080.5575,2349.875,1542.125,36.92,47.4
166.4,812.8475,643.865,1633.125,1562.545,2019.18625,1892.85,1089.875,1080.34625,2349.75,1542,36.96,47.41
166.5,812.8475,643.74,1633.125,1562.545,2019.1225,1892.85,1089.875,1079.92375,2349.75,1541.875,36.95,47.43
166.6,812.8475,643.74,1633.125,1562.545,2019.06,1892.7825,1089.875,1079.71375,2349.625,1541.75,36.95,47.42
166.7,812.8475,643.615,1633.125,1562.435,2019.06,1892.7825,1089.875,1079.29125,2349.625,1541.625,36.93,47.42
166.8,812.73625,643.615,1633.125,1562.435,2019.1225,1892.715,1089.875,1078.86875,2349.5,1541.625,36.92,47.39
166.9,812.73625,643.49,1633,1562.32625,2019.06,1892.7825,1089.875,1078.65875,2349.5,1541.5,36.93,47.39
167.0,812.73625,643.49,1633,1562.32625,2019.06,1892.715,1089.75,1078.23625,2349.375,1541.375,36.9,47.39
167.1,812.625,643.365,1633,1562.21625,2018.9975,1892.715,1089.75,1078.025,2349.25,1541.25,36.92,47.39
167.2,812.625,643.365,1633,1562.21625,2018.9975,1892.715,1089.875,1077.60375,2349.25,1541.25,36.95,47.39
167.3,812.625,643.24,1633,1562.21625,2018.9975,1892.715,1089.75,1077.18125,2349.25,1541.125,36.93,47.39
167.4,812.5125,643.115,1632.875,1562.21625,2018.93375,1892.6475,1089.75,1076.97125,2349.125,1541,36.9,47.37
