time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
136.9,837.72625,668.36125,1648.5,1587.22,2031.33,1903.29,1100.5,1201.43125,2401.5,1612.875,36.76,49.17
137.0,837.72625,668.23625,1648.5,1587.11,2031.33,1903.29,1100.5,1201.00875,2401.5,1612.75,36.73,49.12
137.1,837.615,667.98625,1648.5,1587,2031.33,1903.3575,1100.5,1200.37625,2401.5,1612.625,36.72,49.12
137.2,837.50375,667.73625,1648.5,1587,2031.33,1903.29,1100.625,1199.95375,2401.375,1612.5,36.75,49.15
137.3,837.50375,667.61125,1648.375,1586.89,2031.33,1903.29,1100.5,1199.5325,2401.375,1612.5,36.75,49.14
137.4,837.3925,667.48625,1648.375,1586.89,2031.33,1903.29,1100.5,1199.11,2401.25,1612.25,36.75,49.15
137.5,837.3925,667.23625,1648.375,1586.78125,2031.33,1903.29,1100.5,1198.4775,2401.25,1612.25,36.75,49.15
137.6,837.28,667.11125,1648.25,1586.67125,2031.2675,1903.3575,1100.5,1198.26625,2401.125,1612.125,36.73,49.12
137.7,837.28,666.98625,1648.25,1586.67125,2031.2675,1903.3575,1100.5,1197.63375,2401,1612,36.75,49.18
137.8,837.16875,666.73625,1648.25,1586.56125,2031.2675,1903.3575,1100.5,1197.4225,2401,1611.875,36.76,49.19
137.9,837.16875,666.61125,1648.125,1586.56125,2031.33,1903.3575,1100.5,1196.79,2401,1611.75,36.75,49.15
138.0,837.16875,666.48625,1648.125,1586.56125,2031.2675,1903.3575,1100.5,1196.3675,2400.875,1611.625,36.76,49.17
138.1,837.0575,666.23625,1648.125,1586.4525,2031.2675,1903.29,1100.5,1195.94625,2400.875,1611.625,36.76,49.18
138.2,836.94625,666.11125,1648,1586.4525,2031.205,1903.29,1100.5,1195.52375,2400.75,1611.5,36.75,49.19
138.3,836.94625,665.86125,1648,1586.2325,2031.205,1903.3575,1100.5,1195.1025,2400.75,1611.5,36.76,49.17
138.4,836.83375,665.73625,1648,1586.2325,2031.205,1903.3575,1100.5,1194.68,2400.75,1611.375,36.76,49.12
138.5,836.7225,665.61125,1648,1586.2325,2031.205,1903.3575,1100.5,1194.25875,2400.625,1611.25,36.76,49.18
138.6,836.7225,665.36125,1648,1586.1225,2031.205,1903.3575,1100.5,1193.83625,2400.625,1611.125,36.75,49.19
138.7,836.7225,665.23625,1647.875,1586.1225,2031.205,1903.3575,1100.5,1193.415,2400.625,1611.125,36.73,49.16
138.8,836.61125,664.98625,1647.875,1586.01375,2031.205,1903.3575,1100.5,1192.9925,2400.5,1611,36.75,49.14
138.9,836.5,664.86125,1647.875,1586.01375,2031.205,1903.3575,1100.5,1192.78125,2400.5,1610.875,36.76,49.19
139.0,836.5,664.73625,1647.75,1585.90375,2031.205,1903.3575,1100.5,1192.14875,2400.375,1610.75,36.76,49.18
139.1,836.5,664.61125,1647.75,1585.90375,2031.205,1903.3575,1100.5,1191.7275,2400.375,1610.625,36.76,49.18
139.2,836.3875,664.48625,1647.75,1585.90375,2031.205,1903.3575,1100.5,1191.51625,2400.25,1610.625,36.75,49.16
139.3,836.3875,664.36125,1647.75,1585.79375,2031.14125,1903.3575,1100.5,1191.09375,2400.25,1610.5,36.75,49.18
139.4,836.27625,664.11125,1647.75,1585.68375,2031.205,1903.3575,1100.5,1190.46125,2400.125,1610.375,36.75,49.16
139.5,836.27625,664.11125,1647.625,1585.68375,2031.14125,1903.3575,1100.5,1190.04,2400.125,1610.125,36.73,49.18
139.6,836.165,663.86125,1647.625,1585.68375,2031.14125,1903.3575,1100.5,1189.6175,2400.125,1610.125,36.75,49.22
139.7,836.165,663.73625,1647.625,1585.575,2031.14125,1903.3575,1100.5,1189.195,2400,1610,36.75,49.15
139.8,836.05375,663.61125,1647.625,1585.575,2031.14125,1903.3575,1100.5,1188.77375,2399.875,1609.875,36.75,49.18
139.9,836.05375,663.48625,1647.5,1585.465,2031.14125,1903.3575,1100.5,1188.35125,2400,1609.75,36.76,49.18
140.0,836.05375,663.23625,1647.5,1585.465,2031.14125,1903.3575,1100.5,1187.93,2399.875,1609.75,36.75,49.19
140.1,835.94125,663.11125,1647.5,1585.355,2031.14125,1903.3575,1100.5,1187.5075,2399.875,1609.625,36.73,49.18
140.2,835.94125,662.98625,1647.5,1585.355,2031.14125,1903.3575,1100.5,1187.08625,2399.875,1609.5,36.76,49.18
140.3,835.83,662.86125,1647.375,1585.245,2031.07875,1903.3575,1100.5,1186.66375,2399.75,1609.375,36.78,49.2
140.4,835.83,662.73625,1647.375,1585.245,2031.14125,1903.3575,1100.5,1186.2425,2399.75,1609.375,36.75,49.18
140.5,835.71875,662.61125,1647.375,1585.245,2031.14125,1903.3575,1100.5,1185.61,2399.625,1609.25,36.73,49.19
140.6,835.71875,662.48625,1647.25,1585.13625,2031.07875,1903.3575,1100.5,1185.1875,2399.625,1609.125,36.75,49.16
140.7,835.71875,662.23625,1647.375,1585.13625,2031.07875,1903.425,1100.5,1184.97625,2399.625,1609,36.76,49.2
140.8,835.71875,662.23625,1647.25,1585.02625,2031.07875,1903.3575,1100.5,1184.555,2399.5,1609,36.75,49.19
140.9,835.6075,661.98625,1647.25,1585.02625,2031.14125,1903.3575,1100.5,1184.1325,2399.5,1608.875,36.73,49.21
141.0,835.6075,661.86125,1647.125,1584.91625,2031.07875,1903.425,1100.5,1183.71125,2399.375,1608.75,36.78,49.17
141.1,835.495,661.73625,1647.125,1584.91625,2031.07875,1903.425,1100.5,1183.28875,2399.375,1608.625,36.75,49.18
141.2,835.495,661.48625,1647.125,1584.91625,2031.07875,1903.425,1100.5,1182.65625,2399.375,1608.625,36.76,49.18
141.3,835.38375,661.48625,1647.125,1584.80625,2031.07875,1903.425,1100.5,1182.445,2399.375,1608.5,36.75,49.18
141.4,835.38375,661.36125,1647.125,1584.80625,2031.07875,1903.425,1100.5,1182.02375,2399.25,1608.375,36.72,49.21
141.5,835.38375,661.11125,1647,1584.6975,2031.07875,1903.425,1100.5,1181.60125,2399.25,1608.375,36.76,49.19
141.6,835.38375,661.11125,1647,1584.6975,2031.07875,1903.4925,1100.5,1181.18,2399.125,1608.25,36.76,49.22
141.7,835.2725,660.8625,1647,1584.6975,2031.07875,1903.425,1100.5,1180.7575,2399.125,1608.125,36.76,49.18
141.8,835.2725,660.7375,1647,1584.5875,2031.07875,1903.4925,1100.5,1180.33625,2399.125,1608,36.75,49.18
141.9,835.2725,660.7375,1646.875,1584.5875,2031.07875,1903.4925,1100.5,1179.91375,2399,1607.875,36.76,49.2
142.0,835.16125,660.6125,1646.875,1584.4775,2031.07875,1903.4925,1100.5,1179.4925,2398.875,1607.875,36.75,49.19
142.1,835.16125,660.4875,1646.75,1584.4775,2031.07875,1903.4925,1100.5,1179.07,2398.875,1607.75,36.78,49.15
142.2,835.04875,660.3625,1646.75,1584.36875,2031.07875,1903.4925,1100.625,1178.64875,2398.875,1607.625,36.78,49.23
142.3,835.04875,660.2375,1646.75,1584.36875,2031.07875,1903.4925,1100.5,1178.22625,2398.875,1607.5,36.78,49.2
142.4,835.04875,659.9875,1646.75,1584.36875,2031.07875,1903.4925,1100.5,1177.805,2398.75,1607.375,36.75,49.2
142.5,834.9375,659.8625,1646.75,1584.25875,2031.07875,1903.55875,1100.5,1177.3825,2398.625,1607.25,36.76,49.2
142.6,834.9375,659.7375,1646.625,1584.25875,2031.07875,1903.55875,1100.625,1176.96125,2398.625,1607.125,36.76,49.2
142.7,834.82625,659.6125,1646.625,1584.14875,2031.07875,1903.55875,1100.5,1176.53875,2398.5,1607.125,36.76,49.24
142.8,834.82625,659.4875,1646.625,1584.14875,2031.07875,1903.55875,1100.5,1176.1175,2398.5,1607,36.78,49.22
142.9,834.82625,659.3625,1646.625,1584.03875,2031.07875,1903.55875,1100.5,1175.695,2398.375,1606.875,36.78,49.23
143.0,834.82625,659.2375,1646.625,1584.03875,2031.07875,1903.55875,1100.625,1175.2725,2398.375,1606.75,36.79,49.19
143.1,834.715,659.1125,1646.5,1584.03875,2031.07875,1903.55875,1100.625,1174.85125,2398.25,1606.5,36.75,49.22
143.2,834.715,659.1125,1646.5,1584.03875,2031.01625,1903.55875,1100.625,1174.42875,2398.125,1606.375,36.78,49.23
143.3,834.6025,658.8625,1646.5,1583.93,2031.01625,1903.55875,1100.625,1174.21875,2398,1606.375,36.75,49.23
143.4,834.6025,658.7375,1646.5,1583.82,2031.01625,1903.55875,1100.5,1173.79625,2398,1606.25,36.73,49.21
143.5,834.6025,658.6125,1646.375,1583.82,2031.07875,1903.55875,1100.625,1173.375,2397.875,1606.125,36.75,49.2
143.6,834.49125,658.4875,1646.375,1583.82,2031.07875,1903.55875,1100.5,1172.9525,2397.875,1606,36.76,49.18
143.7,834.49125,658.3625,1646.375,1583.71,2031.01625,1903.55875,1100.5,1172.53125,2397.75,1605.875,36.78,49.2
143.8,834.49125,658.2375,1646.375,1583.71,2031.01625,1903.55875,1100.5,1172.10875,2397.75,1605.75,36.76,49.23
143.9,834.38,658.1125,1646.375,1583.71,2031.01625,1903.55875,1100.5,1171.6875,2397.625,1605.625,36.75,49.23
144.0,834.38,657.9875,1646.25,1583.6,2031.01625,1903.4925,1100.625,1171.265,2397.5,1605.625,36.76,49.2
144.1,834.26875,657.8625,1646.25,1583.6,2031.01625,1903.55875,1100.5,1170.8425,2397.375,1605.5,36.76,49.22
144.2,834.26875,657.7375,1646.25,1583.6,2031.01625,1903.4925,1100.625,1170.42125,2397.375,1605.375,36.78,49.25
144.3,834.26875,657.6125,1646.25,1583.49125,2030.9525,1903.55875,1100.5,1169.99875,2397.25,1605.25,36.76,49.19
144.4,834.15625,657.4875,1646.25,1583.49125,2030.9525,1903.4925,1100.5,1169.5775,2397.25,1605.125,36.76,49.22
144.5,834.15625,657.3625,1646.125,1583.38125,2031.01625,1903.4925,1100.5,1169.155,2397.125,1605.125,36.78,49.2
144.6,834.045,657.2375,1646.125,1583.38125,2030.9525,1903.4925,1100.5,1168.945,2397,1604.875,36.78,49.23
144.7,834.045,657.1125,1646.125,1583.27125,2030.9525,1903.4925,1100.5,1168.5225,2397,1604.75,36.76,49.22
144.8,834.045,656.9875,1646,1583.27125,2030.9525,1903.4925,1100.5,1168.10125,2396.875,1604.75,36.78,49.19
144.9,833.93375,656.8625,1646,1583.27125,2030.89,1903.425,1100.5,1167.67875,2396.75,1604.625,36.73,49.25
145.0,833.8225,656.6125,1646,1583.16125,2030.89,1903.425,1100.5,1167.2575,2396.75,1604.5,36.75,49.23
145.1,833.8225,656.4875,1646,1583.16125,2030.89,1903.425,1100.5,1166.835,2396.625,1604.375,36.78,49.22
145.2,833.8225,656.3625,1646,1583.0525,2030.89,1903.425,1100.5,1166.4125,2396.5,1604.375,36.78,49.23
145.3,833.71,656.2375,1646,1583.0525,2030.8275,1903.425,1100.5,1165.99125,2396.5,1604.25,36.76,49.22
145.4,833.71,656.1125,1645.875,1583.0525,2030.8275,1903.3575,1100.5,1165.56875,2396.375,1604.125,36.76,49.18
145.5,833.59875,655.9875,1645.875,1582.9425,2030.8275,1903.3575,1100.5,1165.1475,2396.375,1603.875,36.76,49.22
145.6,833.59875,655.8625,1645.875,1582.9425,2030.8275,1903.3575,1100.5,1164.725,2396.25,1603.875,36.76,49.22
145.7,833.4875,655.7375,1645.875,1582.9425,2030.76375,1903.29,1100.375,1164.30375,2396.125,1603.75,36.78,49.3
145.8,833.4875,655.6125,1645.875,1582.8325,2030.76375,1903.29,1100.375,1163.88125,2396.125,1603.625,36.75,49.19
145.9,833.4875,655.4875,1645.75,1582.8325,2030.76375,1903.29,1100.5,1163.46,2396.125,1603.5,36.76,49.23
146.0,833.37625,655.3625,1645.75,1582.72375,2030.76375,1903.29,1100.375,1163.0375,2396,1603.375,36.73,49.24
146.1,833.37625,655.2375,1645.75,1582.72375,2030.70125,1903.2225,1100.375,1162.61625,2396,1603.25,36.75,49.23
146.2,833.37625,655.1125,1645.625,1582.61375,2030.70125,1903.2225,1100.375,1162.19375,2395.875,1603.125,36.76,49.19
146.3,833.26375,654.9875,1645.625,1582.61375,2030.70125,1903.2225,1100.375,1161.98375,2395.875,1603.125,36.76,49.23
146.4,833.26375,654.7375,1645.625,1582.61375,2030.70125,1903.155,1100.375,1161.35,2395.75,1603,36.75,49.23
146.5,833.26375,654.7375,1645.625,1582.50375,2030.63875,1903.155,1100.375,1161.14,2395.75,1602.875,36.75,49.22
146.6,833.1525,654.4875,1645.625,1582.50375,2030.70125,1903.155,1100.375,1160.7175,2395.75,1602.75,36.76,49.23
146.7,833.1525,654.3625,1645.625,1582.50375,2030.63875,1903.155,1100.375,1160.29625,2395.625,1602.625,36.75,49.19
146.8,833.04125,654.2375,1645.625,1582.39375,2030.63875,1903.155,1100.375,1159.87375,2395.625,1602.5,36.76,49.22
146.9,833.04125,654.1125,1645.5,1582.39375,2030.575,1903.155,1100.375,1159.4525,2395.625,1602.5,36.76,49.2
147.0,833.04125,653.9875,1645.5,1582.39375,2030.63875,1903.155,1100.375,1159.03,2395.625,1602.25,36.75,49.24
147.1,832.93,653.8625,1645.5,1582.285,2030.63875,1903.155,1100.375,1158.81875,2395.5,1602.125,36.76,49.2
147.2,832.93,653.8625,1645.5,1582.285,2030.63875,1903.155,1100.375,1158.3975,2395.5,1602.125,36.75,49.22
147.3,832.93,653.7375,1645.375,1582.285,2030.575,1903.155,1100.375,1157.975,2395.5,1601.875,36.78,49.17
147.4,832.8175,653.61375,1645.375,1582.175,2030.575,1903.155,1100.375,1157.55375,2395.375,1601.75,36.75,49.23
147.5,832.8175,653.36375,1645.375,1582.175,2030.575,1903.155,1100.375,1157.13125,2395.375,1601.625,36.76,49.22
147.6,832.70625,653.23875,1645.375,1582.065,2030.575,1903.155,1100.375,1156.92,2395.25,1601.625,36.76,49.2
147.7,832.70625,653.23875,1645.375,1582.065,2030.575,1903.155,1100.375,1156.49875,2395.25,1601.5,36.75,49.19
147.8,832.70625,653.11375,1645.375,1582.065,2030.5125,1903.155,1100.375,1156.07625,2395.25,1601.375,36.76,49.2
147.9,832.595,652.98875,1645.25,1581.955,2030.575,1903.155,1100.375,1155.655,2395.125,1601.125,36.75,49.18
148.0,832.595,652.86375,1645.25,1581.955,2030.5125,1903.155,1100.375,1155.44375,2395.125,1601.125,36.75,49.18
148.1,832.595,652.73875,1645.25,1581.955,2030.5125,1903.2225,1100.5,1155.0225,2395.125,1601,36.78,49.23
148.2,832.48375,652.61375,1645.25,1581.84625,2030.5125,1903.2225,1100.375,1154.6,2395,1601,36.76,49.19
148.3,832.48375,652.48875,1645.125,1581.84625,2030.5125,1903.2225,1100.5,1154.17875,2395,1600.875,36.75,49.24
148.4,832.48375,652.36375,1645.125,1581.84625,2030.5125,1903.29,1100.375,1153.75625,2394.875,1600.75,36.75,49.27
148.5,832.48375,652.23875,1645.125,1581.73625,2030.5125,1903.2225,1100.375,1153.335,2394.875,1600.625,36.78,49.23
148.6,832.37125,652.23875,1645.125,1581.73625,2030.5125,1903.2225,1100.375,1152.9125,2394.875,1600.625,36.75,49.2
148.7,832.37125,652.11375,1645,1581.73625,2030.5125,1903.2225,1100.375,1152.70125,2394.75,1600.5,36.75,49.16
148.8,832.37125,651.98875,1645.125,1581.62625,2030.5125,1903.2225,1100.375,1152.28,2394.75,1600.375,36.76,49.19
148.9,832.26,651.86375,1645,1581.62625,2030.45,1903.29,1100.375,1151.8575,2394.625,1600.25,36.73,49.19
149.0,832.26,651.73875,1645,1581.62625,2030.5125,1903.29,1100.375,1151.43625,2394.625,1600.25,36.75,49.2
149.1,832.26,651.61375,1645,1581.62625,2030.45,1903.29,1100.375,1151.01375,2394.5,1600.125,36.73,49.21
149.2,832.14875,651.48875,1645,1581.5175,2030.45,1903.29,1100.375,1150.5925,2394.5,1600.125,36.76,49.2
149.3,832.14875,651.36375,1645,1581.5175,2030.45,1903.29,1100.375,1150.38125,2394.5,1600,36.78,49.22
149.4,832.14875,651.23875,1644.875,1581.4075,2030.5125,1903.29,1100.375,1149.95875,2394.375,1600,36.78,49.22
149.5,832.0375,651.11375,1644.875,1581.4075,2030.45,1903.29,1100.375,1149.5375,2394.25,1599.875,36.78,49.2
149.6,832.0375,650.98875,1644.875,1581.2975,2030.45,1903.29,1100.375,1149.115,2394.25,1599.875,36.75,49.23
149.7,832.0375,650.86375,1644.75,1581.2975,2030.45,1903.29,1100.375,1148.905,2394.125,1599.75,36.73,49.23
149.8,831.925,650.73875,1644.75,1581.2975,2030.45,1903.29,1100.375,1148.4825,2394,1599.625,36.75,49.24
149.9,831.925,650.73875,1644.75,1581.1875,2030.45,1903.29,1100.375,1148.06125,2393.875,1599.625,36.78,49.22
150.0,831.925,650.61375,1644.75,1581.1875,2030.38625,1903.2225,1100.375,1147.63875,2393.75,1599.5,36.76,49.23
150.1,831.81375,650.48875,1644.75,1581.1875,2030.38625,1903.2225,1100.25,1147.4275,2393.75,1599.375,36.75,49.22
150.2,831.81375,650.36375,1644.75,1581.1875,2030.38625,1903.155,1100.375,1146.795,2393.625,1599.25,36.75,49.22
150.3,831.81375,650.23875,1644.75,1581.1875,2030.38625,1903.155,1100.375,1146.58375,2393.5,1599.125,36.75,49.23
150.4,831.7025,650.11375,1644.625,1581.07875,2030.32375,1903.155,1100.375,1146.3725,2393.375,1599.125,36.73,49.21
150.5,831.7025,649.98875,1644.625,1581.07875,2030.38625,1903.0875,1100.375,1145.95125,2393.25,1599,36.75,49.23
150.6,831.7025,649.86375,1644.625,1580.96875,2030.32375,1903.0875,1100.25,1145.52875,2393.25,1598.875,36.76,49.22
150.7,831.7025,649.73875,1644.625,1580.96875,2030.32375,1903.0875,1100.375,1145.1075,2393.125,1598.875,36.75,49.23
150.8,831.59125,649.73875,1644.625,1580.96875,2030.32375,1903.02,1100.25,1144.685,2393,1598.75,36.76,49.23
150.9,831.59125,649.61375,1644.5,1580.85875,2030.26125,1903.02,1100.25,1144.26375,2392.875,1598.625,36.75,49.22
151.0,831.59125,649.48875,1644.5,1580.85875,2030.26125,1902.9525,1100.375,1143.84125,2392.875,1598.5,36.76,49.2
151.1,831.59125,649.36375,1644.5,1580.85875,2030.26125,1902.9525,1100.25,1143.42,2392.75,1598.5,36.78,49.23
151.2,831.59125,649.23875,1644.5,1580.74875,2030.1975,1902.9525,1100.25,1143.20875,2392.625,1598.25,36.76,49.19
151.3,831.47875,649.23875,1644.5,1580.74875,2030.1975,1902.88625,1100.25,1142.78625,2392.625,1598.25,36.75,49.2
151.4,831.47875,648.98875,1644.5,1580.64,2030.1975,1902.81875,1100.25,1142.365,2392.5,1598.125,36.76,49.18
151.5,831.47875,648.98875,1644.5,1580.64,2030.135,1902.81875,1100.25,1141.9425,2392.375,1598,36.76,49.22
151.6,831.47875,648.86375,1644.375,1580.64,2030.135,1902.75125,1100.125,1141.52125,2392.25,1597.875,36.75,49.15
151.7,831.3675,648.73875,1644.375,1580.64,2030.135,1902.75125,1100.125,1141.31,2392.25,1597.75,36.76,49.24
151.8,831.3675,648.61375,1644.375,1580.53,2030.135,1902.68375,1100.125,1141.09875,2392.125,1597.625,36.75,49.24
151.9,831.25625,648.48875,1644.375,1580.53,2030.0725,1902.68375,1100.125,1140.88875,2392,1597.5,36.75,49.19
152.0,831.25625,648.36375,1644.25,1580.42,2030.0725,1902.68375,1100.125,1140.46625,2392,1597.25,36.79,49.23
152.1,831.25625,648.23875,1644.25,1580.42,2030.0725,1902.61625,1100.125,1140.045,2391.875,1597.125,36.76,49.18
152.2,831.145,648.11375,1644.25,1580.42,2030.00875,1902.61625,1100.125,1139.6225,2391.75,1597,36.78,49.19
152.3,831.145,647.98875,1644.25,1580.31125,2030.00875,1902.54875,1100.125,1139.20125,2391.625,1596.875,36.78,49.17
152.4,831.145,647.86375,1644.25,1580.31125,2029.94625,1902.54875,1100.125,1138.77875,2391.5,1596.75,36.76,49.2
152.5,831.0325,647.86375,1644.25,1580.20125,2029.94625,1902.48125,1100.125,1138.5675,2391.5,1596.625,36.76,49.18
152.6,831.0325,647.73875,1644.25,1580.20125,2029.94625,1902.48125,1100.125,1138.14625,2391.375,1596.375,36.76,49.22
152.7,830.92125,647.61375,1644.125,1580.20125,2029.88375,1902.48125,1100,1137.935,2391.25,1596.25,36.75,49.12
152.8,830.92125,647.48875,1644.125,1580.09125,2029.88375,1902.41375,1100,1137.51375,2391.125,1596.125,36.75,49.19
152.9,830.92125,647.36375,1644.125,1580.09125,2029.88375,1902.3475,1100.125,1136.88,2391,1596,36.76,49.2
153.0,830.81,647.23875,1644.125,1580.09125,2029.82,1902.3475,1100.125,1136.67,2391,1595.875,36.78,49.2
153.1,830.81,647.11375,1644.125,1579.98125,2029.82,1902.3475,1100,1136.2475,2390.875,1595.75,36.76,49.17
153.2,830.81,646.98875,1644.125,1579.98125,2029.7575,1902.28,1100,1135.82625,2390.75,1595.625,36.78,49.18
153.3,830.69875,646.86375,1644,1579.8725,2029.7575,1902.28,1100,1135.40375,2390.625,1595.375,36.75,49.12
153.4,830.69875,646.73875,1644,1579.8725,2029.695,1902.2125,1100,1134.9825,2390.5,1595.25,36.78,49.19
153.5,830.58625,646.61375,1644,1579.8725,2029.695,1902.145,1100,1134.56,2390.5,1595.125,36.76,49.18
153.6,830.58625,646.61375,1644,1579.7625,2029.695,1902.145,1100,1134.34875,2390.375,1595.125,36.78,49.15
153.7,830.58625,646.365,1644,1579.7625,2029.63125,1902.145,1099.875,1134.1375,2390.25,1594.875,36.78,49.13
153.8,830.58625,646.365,1644,1579.6525,2029.63125,1902.0775,1100,1133.71625,2390.25,1594.75,36.75,49.15
153.9,830.475,646.24,1643.875,1579.5425,2029.63125,1902.0775,1100,1133.29375,2390.125,1594.625,36.76,49.12
154.0,830.36375,646.115,1643.875,1579.5425,2029.56875,1902.0775,1100,1132.8725,2390,1594.5,36.76,49.15
154.1,830.36375,645.99,1643.875,1579.5425,2029.56875,1902.0775,1099.875,1132.45,2390,1594.375,36.76,49.15
154.2,830.2525,645.865,1643.875,1579.43375,2029.505,1902.0775,1099.875,1132.24,2389.875,1594.25,36.76,49.12
154.3,830.2525,645.74,1643.75,1579.43375,2029.505,1902.01,1100,1131.8175,2389.875,1594.125,36.76,49.14
154.4,830.2525,645.615,1643.75,1579.43375,2029.4425,1902.01,1099.875,1131.39625,2389.75,1594,36.78,49.14
154.5,830.14,645.49,1643.75,1579.32375,2029.4425,1902.01,1099.875,1131.185,2389.75,1593.875,36.78,49.15
154.6,830.14,645.49,1643.75,1579.32375,2029.4425,1902.01,1099.875,1130.7625,2389.625,1593.75,36.78,49.14
154.7,830.02875,645.365,1643.75,1579.32375,2029.38,1901.9425,1099.875,1130.34125,2389.5,1593.625,36.78,49.09
154.8,830.14,645.24,1643.75,1579.21375,2029.38,1901.9425,1099.875,1129.91875,2389.5,1593.5,36.76,49.15
154.9,830.02875,645.24,1643.625,1579.21375,2029.3175,1901.9425,1099.875,1129.4975,2389.375,1593.375,36.76,49.1
155.0,830.02875,645.115,1643.625,1579.105,2029.38,1901.875,1099.75,1129.28625,2389.375,1593.25,36.76,49.12
155.1,830.02875,644.99,1643.625,1579.105,2029.3175,1901.875,1099.875,1128.86375,2389.25,1593.25,36.76,49.15
155.2,830.02875,644.865,1643.625,1579.105,2029.3175,1901.875,1099.875,1128.4425,2389.25,1593,36.75,49.12
155.3,830.02875,644.865,1643.625,1578.995,2029.3175,1901.8075,1099.875,1128.02,2389.125,1593,36.75,49.12
155.4,829.9175,644.74,1643.5,1578.995,2029.25375,1901.8075,1099.75,1127.59875,2389,1592.875,36.78,49.1
155.5,829.9175,644.74,1643.625,1578.885,2029.3175,1901.8075,1099.75,1127.17625,2389,1592.75,36.75,49.12
155.6,829.9175,644.615,1643.5,1578.885,2029.25375,1901.8075,1099.75,1126.96625,2388.875,1592.75,36.79,49.07
155.7,829.9175,644.49,1643.5,1578.775,2029.25375,1901.8075,1099.75,1126.54375,2388.875,1592.5,36.76,49.11
155.8,829.9175,644.49,1643.5,1578.775,2029.25375,1901.8075,1099.75,1126.1225,2388.75,1592.5,36.75,49.11
155.9,829.9175,644.365,1643.5,1578.775,2029.25375,1901.8075,1099.75,1125.7,2388.75,1592.25,36.76,49.11
156.0,829.805,644.24,1643.5,1578.66625,2029.19125,1901.74125,1099.875,1125.27875,2388.625,1592.125,36.75,49.12
156.1,829.805,644.24,1643.375,1578.66625,2029.19125,1901.74125,1099.75,1124.85625,2388.5,1592,36.76,49.06
156.2,829.69375,644.115,1643.375,1578.66625,2029.19125,1901.74125,1099.75,1124.645,2388.5,1591.875,36.76,49.11
156.3,829.69375,644.115,1643.375,1578.55625,2029.19125,1901.74125,1099.75,1124.22375,2388.375,1591.75,36.76,49.1
156.4,829.69375,643.99,1643.375,1578.55625,2029.12875,1901.74125,1099.75,1124.0125,2388.375,1591.75,36.75,49.07
156.5,829.69375,643.865,1643.25,1578.44625,2029.12875,1901.74125,1099.75,1123.38,2388.25,1591.5,36.75,49.1
156.6,829.5825,643.865,1643.375,1578.44625,2029.12875,1901.74125,1099.75,1122.9575,2388.25,1591.5,36.76,49.09
156.7,829.5825,643.74,1643.375,1578.44625,2029.12875,1901.74125,1099.875,1122.74625,2388.125,1591.375,36.76,49.11
156.8,829.47125,643.615,1643.25,1578.33625,2029.12875,1901.67375,1099.75,1122.53625,2388.125,1591.25,36.78,49.11
156.9,829.47125,643.49,1643.25,1578.33625,2029.065,1901.67375,1099.75,1122.11375,2388.125,1591.25,36.76,49.09
157.0,829.47125,643.365,1643.25,1578.33625,2029.065,1901.67375,1099.75,1121.6925,2388,1591.125,36.75,49.1
157.1,829.36,643.24,1643.25,1578.2275,2029.065,1901.67375,1099.75,1121.27,2388,1591,36.75,49.07
157.2,829.36,643.24,1643.25,1578.2275,2029.0025,1901.67375,1099.75,1121.05875,2388,1591,36.75,49.11
157.3,829.2475,643.115,1643.25,1578.1175,2029.0025,1901.67375,1099.75,1120.6375,2387.875,1590.875,36.76,49.03
157.4,829.2475,642.99,1643.125,1578.1175,2029.0025,1901.67375,1099.75,1120.215,2387.875,1590.75,36.76,49.09
157.5,829.2475,642.99,1643.125,1578.0075,2029.0025,1901.67375,1099.75,1119.79375,2387.875,1590.625,36.76,49.07
157.6,829.13625,642.74,1643.125,1578.0075,2028.93875,1901.67375,1099.75,1119.5825,2387.875,1590.625,36.75,49.09
157.7,829.13625,642.74,1643.125,1578.0075,2028.93875,1901.67375,1099.75,1119.16125,2387.75,1590.5,36.76,49.1
157.8,829.025,642.615,1643.125,1578.0075,2028.93875,1901.60625,1099.75,1119.16125,2387.75,1590.5,36.75,49.09
157.9,829.025,642.49,1643.125,1577.8975,2028.87625,1901.67375,1099.75,1118.5275,2387.625,1590.375,36.76,49.06
158.0,828.91375,642.49,1643.125,1577.8975,2028.87625,1901.67375,1099.75,1118.3175,2387.625,1590.25,36.76,49.09
158.1,828.91375,642.24,1643,1577.8975,2028.87625,1901.67375,1099.75,1117.895,2387.625,1590.25,36.76,49.07
158.2,828.91375,642.24,1643,1577.78875,2028.87625,1901.67375,1099.75,1117.47375,2387.625,1590.125,36.75,49.07
158.3,828.91375,642.24,1643,1577.78875,2028.87625,1901.67375,1099.75,1117.05125,2387.5,1590,36.78,49.1
158.4,828.91375,642.115,1643,1577.67875,2028.81375,1901.60625,1099.75,1117.05125,2387.5,1590,36.78,49.08
158.5,828.80125,641.99,1643,1577.67875,2028.81375,1901.67375,1099.75,1116.41875,2387.5,1589.875,36.76,49.06
158.6,828.80125,641.865,1643,1577.67875,2028.81375,1901.67375,1099.625,1116.2075,2387.375,1589.875,36.78,49.08
158.7,828.69,641.865,1643,1577.56875,2028.81375,1901.67375,1099.75,1115.785,2387.375,1589.75,36.76,49.06
