time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
85.2,973.1675,1137.5325,1771.125,1728.5775,2100.4225,1943.50125,1111.75,1920.97625,2658.25,1858.875,37.13,51.81
85.3,973.05625,1137.2825,1771.125,1728.5775,2100.35875,1943.43375,1111.75,1920.34375,2658.125,1858.875,37.14,51.79
85.4,972.945,1137.0325,1771.125,1728.4675,2100.35875,1943.43375,1111.75,1919.71125,2658,1858.875,37.13,51.78
85.5,972.83375,1136.9075,1771.125,1728.4675,2100.29625,1943.43375,1111.75,1919.0775,2657.875,1859,37.16,51.8
85.6,972.72125,1136.7825,1771.25,1728.3575,2100.29625,1943.43375,1111.75,1918.445,2657.75,1859,37.16,51.79
85.7,972.61,1136.5325,1771.125,1728.2475,2100.29625,1943.43375,1111.75,1917.8125,2657.625,1859,37.14,51.83
85.8,972.49875,1136.4075,1771.125,1728.2475,2100.23375,1943.43375,1111.625,1917.18,2657.5,1859,37.13,51.8
85.9,972.3875,1136.1575,1771.125,1728.13875,2100.23375,1943.43375,1111.75,1916.54625,2657.375,1859,37.13,51.78
86.0,972.275,1136.0325,1771.125,1728.13875,2100.23375,1943.36625,1111.625,1915.91375,2657.25,1859.125,37.13,51.77
86.1,972.16375,1135.7825,1771.125,1728.13875,2100.17,1943.36625,1111.625,1915.28125,2657.125,1859.125,37.13,51.77
86.2,972.0525,1135.6575,1771.25,1728.02875,2100.17,1943.36625,1111.625,1914.64875,2657,1859.125,37.14,51.81
86.3,971.94125,1135.4075,1771.25,1727.91875,2100.1075,1943.36625,1111.625,1914.015,2656.875,1859.125,37.14,51.81
86.4,971.82875,1135.1575,1771.25,1727.80875,2100.1075,1943.36625,1111.625,1913.3825,2656.875,1859.25,37.13,51.78
86.5,971.82875,1135.0325,1771.25,1727.80875,2100.1075,1943.36625,1111.625,1912.75,2656.75,1859.25,37.14,51.81
86.6,971.7175,1134.9075,1771.25,1727.7,2100.045,1943.36625,1111.75,1912.3275,2656.625,1859.25,37.14,51.77
86.7,971.60625,1134.5325,1771.25,1727.7,2100.045,1943.36625,1111.625,1911.695,2656.5,1859.375,37.13,51.82
86.8,971.495,1134.4075,1771.25,1727.48,2100.045,1943.36625,1111.625,1910.85125,2656.375,1859.375,37.14,51.77
86.9,971.3825,1134.1575,1771.25,1727.48,2099.98125,1943.3,1111.625,1910.42875,2656.25,1859.375,37.14,51.8
87.0,971.27125,1134.0325,1771.25,1727.48,2099.98125,1943.36625,1111.625,1909.585,2656.125,1859.5,37.14,51.79
87.1,971.27125,1133.9075,1771.25,1727.37,2099.91875,1943.3,1111.625,1909.16375,2656,1859.5,37.13,51.81
87.2,971.04875,1133.6575,1771.375,1727.37,2099.91875,1943.36625,1111.625,1908.53125,2656,1859.5,37.13,51.78
87.3,970.93625,1133.4075,1771.25,1727.26125,2099.85625,1943.3,1111.5,1907.8975,2655.875,1859.5,37.16,51.79
87.4,970.93625,1133.2825,1771.375,1727.15125,2099.85625,1943.3,1111.5,1907.265,2655.75,1859.5,37.12,51.76
87.5,970.825,1133.0325,1771.375,1727.15125,2099.85625,1943.3,1111.625,1906.6325,2655.625,1859.625,37.14,51.77
87.6,970.71375,1132.9075,1771.375,1727.04125,2099.7925,1943.3,1111.5,1906,2655.5,1859.625,37.13,51.77
87.7,970.6025,1132.6575,1771.375,1727.04125,2099.7925,1943.3,1111.5,1905.36625,2655.375,1859.75,37.13,51.81
87.8,970.49,1132.5325,1771.375,1726.9325,2099.7925,1943.2325,1111.5,1904.94375,2655.375,1859.75,37.17,51.79
87.9,970.49,1132.2825,1771.375,1726.9325,2099.7925,1943.3,1111.5,1904.31125,2655.125,1859.75,37.13,51.8
88.0,970.37875,1132.0325,1771.375,1726.8225,2099.73,1943.3,1111.5,1903.67875,2655.125,1859.75,37.13,51.77
88.1,970.2675,1131.9075,1771.375,1726.7125,2099.73,1943.3,1111.5,1903.04625,2655,1859.875,37.13,51.8
88.2,970.15625,1131.7825,1771.5,1726.7125,2099.6675,1943.2325,1111.5,1902.4125,2654.875,1859.875,37.14,51.83
88.3,970.15625,1131.5325,1771.375,1726.6025,2099.6675,1943.2325,1111.5,1901.99125,2654.75,1859.875,37.16,51.83
88.4,970.04375,1131.4075,1771.375,1726.49375,2099.6675,1943.2325,1111.5,1901.35875,2654.625,1860,37.14,51.83
88.5,969.9325,1131.1575,1771.375,1726.49375,2099.6675,1943.2325,1111.5,1900.725,2654.625,1860,37.16,51.81
88.6,969.71,1131.0325,1771.375,1726.49375,2099.60375,1943.2325,1111.375,1900.0925,2654.5,1860,37.17,51.8
88.7,969.71,1130.7825,1771.5,1726.38375,2099.60375,1943.2325,1111.375,1899.46,2654.375,1860.125,37.13,51.77
88.8,969.5975,1130.65875,1771.375,1726.27375,2099.60375,1943.2325,1111.375,1898.8275,2654.25,1860.125,37.14,51.8
88.9,969.48625,1130.40875,1771.5,1726.27375,2099.54125,1943.2325,1111.375,1898.405,2654.25,1860.25,37.14,51.83
89.0,969.48625,1130.28375,1771.5,1726.16375,2099.54125,1943.2325,1111.375,1897.7725,2654,1860.25,37.14,51.76
89.1,969.375,1130.03375,1771.5,1726.16375,2099.54125,1943.2325,1111.25,1897.35,2654,1860.25,37.14,51.75
89.2,969.26375,1129.90875,1771.5,1726.055,2099.47875,1943.2325,1111.375,1896.7175,2653.875,1860.25,37.14,51.79
89.3,969.15125,1129.78375,1771.5,1725.945,2099.47875,1943.2325,1111.25,1896.29625,2653.75,1860.375,37.14,51.79
89.4,969.04,1129.53375,1771.5,1725.945,2099.415,1943.165,1111.25,1895.87375,2653.625,1860.375,37.13,51.76
89.5,969.04,1129.28375,1771.5,1725.835,2099.47875,1943.165,1111.25,1895.24125,2653.5,1860.5,37.13,51.78
89.6,968.92875,1129.15875,1771.5,1725.835,2099.415,1943.165,1111.25,1894.6075,2653.5,1860.5,37.13,51.78
89.7,968.8175,1128.90875,1771.5,1725.725,2099.415,1943.165,1111.25,1894.18625,2653.375,1860.5,37.14,51.79
89.8,968.705,1128.78375,1771.5,1725.725,2099.3525,1943.165,1111.25,1893.55375,2653.25,1860.5,37.13,51.81
89.9,968.59375,1128.65875,1771.5,1725.61625,2099.3525,1943.165,1111.375,1892.71,2653.125,1860.5,37.13,51.78
90.0,968.4825,1128.40875,1771.5,1725.50625,2099.3525,1943.165,1111.25,1892.07625,2653,1860.625,37.14,51.77
90.1,968.4825,1128.28375,1771.5,1725.50625,2099.29,1943.165,1111.25,1891.44375,2652.875,1860.625,37.19,51.83
90.2,968.37125,1128.03375,1771.5,1725.50625,2099.29,1943.2325,1111.25,1891.0225,2652.875,1860.625,37.14,51.76
90.3,968.25875,1127.90875,1771.625,1725.39625,2099.29,1943.165,1111.25,1890.38875,2652.75,1860.625,37.16,51.78
90.4,968.25875,1127.78375,1771.5,1725.2875,2099.22625,1943.165,1111.25,1889.75625,2652.625,1860.75,37.13,51.8
90.5,968.03625,1127.53375,1771.625,1725.2875,2099.22625,1943.165,1111.25,1889.335,2652.5,1860.75,37.16,51.81
90.6,968.03625,1127.40875,1771.5,1725.1775,2099.22625,1943.0975,1111.25,1888.9125,2652.5,1860.875,37.13,51.78
90.7,967.92375,1127.28375,1771.625,1725.0675,2099.22625,1943.165,1111.25,1888.28,2652.25,1860.75,37.16,51.8
90.8,967.92375,1127.03375,1771.625,1725.0675,2099.16375,1943.165,1111.125,1887.6475,2652.25,1860.75,37.16,51.76
90.9,967.70125,1126.90875,1771.625,1725.0675,2099.16375,1943.165,1111.25,1887.225,2652.125,1860.875,37.13,51.78
91.0,967.70125,1126.65875,1771.625,1724.9575,2099.10125,1943.165,1111.25,1886.59125,2651.875,1860.875,37.14,51.77
91.1,967.59,1126.53375,1771.625,1724.84875,2099.10125,1943.165,1111.125,1886.17,2651.875,1860.875,37.13,51.74
91.2,967.4775,1126.40875,1771.625,1724.84875,2099.10125,1943.0975,1111.125,1885.5375,2651.75,1860.875,37.14,51.81
91.3,967.4775,1126.15875,1771.625,1724.73875,2099.0375,1943.0975,1111.125,1885.115,2651.625,1861,37.14,51.8
91.4,967.36625,1126.03375,1771.625,1724.73875,2099.0375,1943.0975,1111.125,1884.4825,2651.5,1860.875,37.14,51.79
91.5,967.255,1125.78375,1771.75,1724.62875,2099.0375,1943.0975,1111.125,1883.85,2651.5,1861,37.16,51.79
91.6,967.14375,1125.65875,1771.75,1724.62875,2099.0375,1943.0975,1111.125,1883.21625,2651.375,1861,37.16,51.78
91.7,967.0325,1125.53375,1771.75,1724.51875,2099.0375,1943.0975,1111.125,1882.795,2651.125,1861,37.16,51.84
91.8,967.0325,1125.28375,1771.75,1724.51875,2098.975,1943.0975,1111.125,1882.3725,2651.125,1861,37.17,51.76
91.9,966.92,1125.03375,1771.75,1724.41,2098.975,1943.0975,1111,1881.74,2651,1861.125,37.14,51.77
92.0,966.80875,1124.90875,1771.75,1724.41,2098.975,1943.0975,1111.125,1881.1075,2650.875,1861.125,37.17,51.83
92.1,966.6975,1124.78375,1771.75,1724.3,2098.91125,1943.0975,1111.125,1880.475,2650.875,1861.125,37.1,51.75
92.2,966.6975,1124.53375,1771.75,1724.3,2098.91125,1943.0975,1111.125,1879.84125,2650.75,1861.125,37.16,51.78
92.3,966.585,1124.40875,1771.75,1724.19,2098.91125,1943.0975,1111.125,1879.20875,2650.625,1861.125,37.17,51.8
92.4,966.47375,1124.28375,1771.75,1724.19,2098.84875,1943.0975,1111,1878.7875,2650.5,1861.25,37.16,51.79
92.5,966.47375,1124.15875,1771.75,1724.08125,2098.84875,1943.03,1111,1878.15375,2650.375,1861.25,37.14,51.8
92.6,966.25125,1123.90875,1771.75,1724.08125,2098.84875,1943.0975,1111.125,1877.7325,2650.375,1861.25,37.14,51.76
92.7,966.25125,1123.65875,1771.75,1723.97125,2098.84875,1943.03,1111,1877.09875,2650.125,1861.25,37.16,51.75
92.8,966.13875,1123.65875,1771.75,1723.86125,2098.78625,1943.03,1111.125,1876.46625,2650.125,1861.375,37.17,51.8
92.9,966.13875,1123.53375,1771.75,1723.97125,2098.78625,1943.03,1111,1876.045,2650,1861.375,37.13,51.76
93.0,966.0275,1123.285,1771.75,1723.86125,2098.78625,1943.03,1111,1875.41125,2649.875,1861.375,37.16,51.83
93.1,965.91625,1123.16,1771.875,1723.86125,2098.7225,1943.03,1111,1874.99,2649.875,1861.375,37.14,51.8
93.2,965.91625,1122.91,1771.875,1723.75125,2098.7225,1943.03,1111,1874.3575,2649.625,1861.375,37.13,51.8
93.3,965.805,1122.785,1771.875,1723.6425,2098.7225,1943.03,1110.875,1873.935,2649.625,1861.5,37.17,51.8
93.4,965.6925,1122.535,1771.875,1723.6425,2098.66,1943.03,1111,1873.3025,2649.5,1861.5,37.19,51.79
93.5,965.58125,1122.41,1771.875,1723.6425,2098.7225,1942.9625,1111,1872.88,2649.375,1861.5,37.14,51.81
93.6,965.47,1122.285,1771.875,1723.5325,2098.66,1943.03,1110.875,1872.45875,2649.25,1861.625,37.16,51.79
93.7,965.47,1122.035,1771.875,1723.5325,2098.66,1943.03,1111,1871.82625,2649.125,1861.5,37.14,51.76
93.8,965.35875,1121.91,1772,1723.4225,2098.5975,1942.9625,1110.875,1871.40375,2649.125,1861.625,37.16,51.78
93.9,965.24625,1121.785,1772,1723.4225,2098.5975,1942.9625,1111,1870.77125,2649,1861.625,37.16,51.78
94.0,965.24625,1121.535,1772,1723.3125,2098.5975,1942.9625,1110.875,1870.34875,2648.875,1861.625,37.14,51.79
94.1,965.135,1121.41,1772,1723.20375,2098.5975,1942.9625,1110.875,1869.9275,2648.75,1861.625,37.14,51.79
94.2,965.02375,1121.285,1772,1723.20375,2098.53375,1942.9625,1110.875,1869.505,2648.625,1861.625,37.16,51.78
94.3,965.02375,1121.035,1771.875,1723.20375,2098.53375,1942.9625,1110.875,1869.08375,2648.625,1861.75,37.14,51.79
94.4,964.9125,1120.91,1772,1723.09375,2098.53375,1942.9625,1110.875,1868.45125,2648.5,1861.75,37.16,51.76
94.5,964.8,1120.66,1772,1723.09375,2098.47125,1942.9625,1110.875,1867.8175,2648.375,1861.75,37.16,51.78
94.6,964.68875,1120.66,1772,1722.98375,2098.47125,1942.9625,1110.75,1867.395,2648.25,1861.875,37.16,51.8
94.7,964.68875,1120.41,1772,1722.98375,2098.47125,1942.9625,1110.875,1866.97375,2648.125,1861.75,37.13,51.81
94.8,964.5775,1120.16,1772,1722.98375,2098.47125,1942.9625,1110.75,1866.55125,2648,1861.75,37.14,51.8
94.9,964.5775,1120.035,1772,1722.875,2098.40875,1942.895,1110.875,1865.91875,2647.875,1861.875,37.14,51.81
95.0,964.46625,1119.91,1772,1722.875,2098.40875,1942.9625,1110.75,1865.28625,2647.875,1861.875,37.16,51.79
95.1,964.46625,1119.785,1772,1722.765,2098.40875,1942.9625,1110.75,1864.86375,2647.75,1861.875,37.17,51.78
95.2,964.2425,1119.535,1772,1722.765,2098.40875,1942.895,1110.875,1864.02,2647.625,1861.875,37.17,51.78
95.3,964.2425,1119.285,1772,1722.655,2098.345,1942.895,1110.75,1863.59875,2647.5,1861.875,37.13,51.78
95.4,964.13125,1119.16,1772,1722.545,2098.345,1942.895,1110.75,1863.17625,2647.5,1862,37.16,51.81
95.5,964.02,1119.035,1772,1722.545,2098.2825,1942.895,1110.75,1862.54375,2647.375,1862,37.16,51.81
95.6,964.02,1118.785,1772.125,1722.545,2098.2825,1942.895,1110.75,1862.1225,2647.25,1862,37.19,51.81
95.7,963.9075,1118.66,1772.125,1722.43625,2098.2825,1942.895,1110.75,1861.7,2647.125,1862,37.16,51.83
95.8,963.79625,1118.535,1772,1722.43625,2098.2825,1942.895,1110.75,1861.0675,2647,1862,37.14,51.76
95.9,963.79625,1118.285,1772.125,1722.32625,2098.22,1942.895,1110.75,1860.645,2646.875,1862.125,37.17,51.82
96.0,963.685,1118.16,1772.125,1722.32625,2098.22,1942.895,1110.625,1860.22375,2646.875,1862.125,37.14,51.8
96.1,963.685,1118.035,1772.125,1722.32625,2098.22,1942.8275,1110.75,1859.59125,2646.75,1862.125,37.14,51.8
96.2,963.57375,1117.785,1772.125,1722.21625,2098.22,1942.8275,1110.75,1859.16875,2646.625,1862.125,37.14,51.79
96.3,963.46125,1117.66,1772.125,1722.21625,2098.15625,1942.8275,1110.75,1858.74625,2646.5,1862.125,37.16,51.81
96.4,963.35,1117.41,1772.125,1722.10625,2098.15625,1942.8275,1110.625,1858.11375,2646.5,1862.25,37.17,51.79
96.5,963.35,1117.285,1772.125,1722.10625,2098.15625,1942.8275,1110.75,1857.6925,2646.375,1862.25,37.13,51.81
96.6,963.23875,1117.16,1772.125,1721.9975,2098.09375,1942.8275,1110.625,1857.27,2646.25,1862.25,37.14,51.77
96.7,963.1275,1116.91,1772.125,1721.9975,2098.15625,1942.76,1110.625,1856.84875,2646.125,1862.375,37.16,51.8
96.8,963.1275,1116.785,1772.125,1721.8875,2098.09375,1942.8275,1110.625,1856.215,2646.125,1862.375,37.14,51.79
96.9,963.015,1116.535,1772.125,1721.8875,2098.09375,1942.76,1110.625,1855.79375,2646,1862.375,37.16,51.83
97.0,963.015,1116.535,1772.125,1721.7775,2098.03125,1942.76,1110.625,1855.37125,2645.875,1862.375,37.13,51.8
97.1,962.90375,1116.285,1772.125,1721.7775,2098.03125,1942.76,1110.625,1854.73875,2645.75,1862.375,37.16,51.79
97.2,962.90375,1116.03625,1772.25,1721.66875,2098.03125,1942.76,1110.625,1854.3175,2645.625,1862.375,37.16,51.76
97.3,962.7925,1115.91125,1772.125,1721.55875,2098.03125,1942.76,1110.625,1853.895,2645.5,1862.375,37.14,51.76
97.4,962.68125,1115.78625,1772.125,1721.55875,2097.9675,1942.76,1110.5,1853.47375,2645.375,1862.375,37.14,51.81
97.5,962.68125,1115.53625,1772.25,1721.55875,2097.9675,1942.76,1110.625,1853.05125,2645.25,1862.375,37.16,51.8
97.6,962.56875,1115.41125,1772.25,1721.44875,2097.9675,1942.76,1110.625,1852.63,2645.125,1862.375,37.19,51.81
97.7,962.4575,1115.28625,1772.125,1721.44875,2097.9675,1942.76,1110.5,1851.99625,2645.125,1862.375,37.17,51.83
97.8,962.4575,1115.16125,1772.25,1721.44875,2097.9675,1942.76,1110.5,1851.575,2645,1862.5,37.16,51.78
97.9,962.34625,1114.91125,1772.25,1721.33875,2097.905,1942.6925,1110.5,1851.1525,2644.875,1862.375,37.16,51.81
98.0,962.34625,1114.78625,1772.25,1721.33875,2097.905,1942.76,1110.5,1850.73125,2644.75,1862.5,37.16,51.81
98.1,962.235,1114.66125,1772.25,1721.23,2097.905,1942.6925,1110.5,1850.09875,2644.75,1862.5,37.13,51.77
98.2,962.1225,1114.41125,1772.25,1721.23,2097.8425,1942.6925,1110.5,1849.67625,2644.625,1862.5,37.16,51.81
98.3,962.01125,1114.28625,1772.25,1721.12,2097.8425,1942.6925,1110.5,1849.0425,2644.5,1862.5,37.16,51.79
98.4,962.01125,1114.16125,1772.25,1721.12,2097.77875,1942.6925,1110.375,1848.62125,2644.375,1862.5,37.14,51.75
98.5,962.01125,1113.91125,1772.25,1721.01,2097.77875,1942.62625,1110.5,1848.19875,2644.375,1862.5,37.14,51.79
98.6,961.9,1113.78625,1772.25,1721.01,2097.77875,1942.62625,1110.5,1847.56625,2644.25,1862.625,37.13,51.82
98.7,961.78875,1113.66125,1772.25,1721.01,2097.77875,1942.62625,1110.5,1847.355,2644.125,1862.625,37.14,51.8
98.8,961.67625,1113.41125,1772.25,1720.9,2097.71625,1942.62625,1110.5,1846.7225,2644,1862.625,37.13,51.81
98.9,961.67625,1113.28625,1772.25,1720.9,2097.71625,1942.62625,1110.5,1846.30125,2643.875,1862.625,37.14,51.77
99.0,961.565,1113.03625,1772.25,1720.79125,2097.71625,1942.62625,1110.5,1845.6675,2643.75,1862.625,37.17,51.75
99.1,961.565,1112.91125,1772.375,1720.68125,2097.65375,1942.62625,1110.375,1845.24625,2643.75,1862.75,37.16,51.78
99.2,961.45375,1112.78625,1772.375,1720.68125,2097.65375,1942.62625,1110.375,1844.61375,2643.625,1862.625,37.14,51.79
99.3,961.3425,1112.66125,1772.25,1720.68125,2097.65375,1942.55875,1110.375,1844.19125,2643.625,1862.75,37.14,51.79
99.4,961.3425,1112.41125,1772.375,1720.68125,2097.65375,1942.55875,1110.375,1843.77,2643.5,1862.75,37.17,51.75
99.5,961.23,1112.28625,1772.25,1720.57125,2097.59,1942.62625,1110.375,1843.3475,2643.375,1862.75,37.17,51.83
99.6,961.11875,1112.03625,1772.375,1720.57125,2097.59,1942.55875,1110.375,1842.92625,2643.25,1862.75,37.14,51.8
99.7,961.11875,1111.91125,1772.375,1720.4625,2097.59,1942.55875,1110.25,1842.2925,2643.125,1862.75,37.13,51.77
99.8,961.0075,1111.66125,1772.375,1720.4625,2097.5275,1942.55875,1110.375,1842.0825,2643.125,1862.875,37.16,51.75
99.9,961.0075,1111.53625,1772.375,1720.3525,2097.5275,1942.49125,1110.375,1841.66,2643,1862.75,37.13,51.74
100.0,961.0075,1111.41125,1772.375,1720.3525,2097.59,1942.55875,1110.375,1841.0275,2643.375,1863.5,37.14,51.76
100.1,961.0075,1111.28625,1772.5,1720.3525,2097.59,1942.62625,1110.5,1840.81625,2643.25,1863.375,37.14,51.81
100.2,961.0075,1111.16125,1772.5,1720.2425,2097.59,1942.6925,1110.5,1840.1825,2643.125,1863.25,37.14,51.79
100.3,961.0075,1111.03625,1772.625,1720.2425,2097.59,1942.6925,1110.5,1839.76125,2642.875,1863,37.14,51.8
100.4,960.89625,1110.78625,1772.625,1720.1325,2097.59,1942.76,1110.5,1839.33875,2642.625,1862.875,37.13,51.77
100.5,960.89625,1110.66125,1772.625,1720.1325,2097.59,1942.76,1110.5,1838.9175,2642.5,1862.625,37.14,51.76
100.6,960.89625,1110.53625,1772.625,1720.1325,2097.59,1942.76,1110.5,1838.495,2642.375,1862.5,37.14,51.77
100.7,960.89625,1110.41125,1772.625,1720.02375,2097.65375,1942.8275,1110.5,1838.07375,2642.25,1862.25,37.14,51.8
100.8,960.78375,1110.28625,1772.625,1720.02375,2097.65375,1942.8275,1110.5,1837.65125,2642.125,1862.125,37.16,51.78
100.9,960.89625,1110.16125,1772.5,1719.91375,2097.65375,1942.895,1110.5,1837.23,2641.875,1861.875,37.17,51.76
101.0,960.78375,1109.91125,1772.625,1719.91375,2097.71625,1942.8275,1110.5,1836.5975,2641.75,1861.75,37.14,51.81
101.1,960.78375,1109.66125,1772.5,1719.91375,2097.71625,1942.895,1110.625,1835.96375,2641.5,1861.625,37.16,51.8
101.2,960.78375,1109.28625,1772.5,1719.80375,2097.71625,1942.895,1110.5,1835.75375,2641.25,1861.5,37.14,51.81
101.3,960.78375,1108.91125,1772.5,1719.69375,2097.71625,1942.9625,1110.625,1835.12,2641.125,1861.25,37.16,51.84
101.4,960.78375,1108.41125,1772.5,1719.69375,2097.71625,1942.9625,1110.625,1834.91,2640.75,1861.125,37.14,51.84
101.5,960.89625,1107.78625,1772.5,1719.69375,2097.65375,1942.895,1110.625,1834.4875,2640.625,1861,37.13,51.77
101.6,960.78375,1107.2875,1772.5,1719.585,2097.65375,1942.895,1110.625,1834.06625,2640.375,1860.875,37.16,51.81
101.7,960.78375,1106.5375,1772.5,1719.585,2097.5275,1942.895,1110.625,1833.64375,2640.125,1860.75,37.19,51.82
101.8,960.89625,1105.7875,1772.5,1719.475,2097.5275,1942.895,1110.75,1833.01125,2639.875,1860.625,37.16,51.8
101.9,960.89625,1104.9125,1772.5,1719.475,2097.465,1942.895,1110.625,1832.58875,2639.625,1860.5,37.16,51.81
102.0,960.89625,1104.0375,1772.5,1719.365,2097.40125,1942.8275,1110.625,1832.1675,2639.375,1860.25,37.19,51.79
102.1,961.0075,1103.0375,1772.5,1719.365,2097.33875,1942.8275,1110.75,1831.745,2639.125,1860.125,37.17,51.78
102.2,960.89625,1101.9125,1772.5,1719.255,2097.27625,1942.76,1110.75,1831.32375,2638.875,1860,37.14,51.81
102.3,960.89625,1100.7875,1772.5,1719.255,2097.0875,1942.6925,1110.75,1830.69,2638.625,1859.75,37.17,51.82
102.4,961.0075,1099.66375,1772.5,1719.14625,2097.02375,1942.6925,1110.75,1830.26875,2638.375,1859.625,37.17,51.83
102.5,961.0075,1098.41375,1772.5,1719.03625,2096.89875,1942.62625,1110.75,1829.63625,2638.125,1859.375,37.19,51.83
102.6,961.11875,1097.16375,1772.5,1719.03625,2096.7725,1942.55875,1110.75,1829.21375,2637.875,1859.25,37.17,51.88
102.7,961.11875,1095.78875,1772.5,1718.92625,2096.64625,1942.42375,1110.75,1828.7925,2637.5,1859,37.17,51.83
102.8,961.11875,1094.41375,1772.5,1718.8175,2096.58375,1942.42375,1110.75,1828.15875,2637.25,1858.875,37.16,51.83
102.9,961.11875,1092.915,1772.5,1718.8175,2096.395,1942.35625,1110.625,1827.52625,2637,1858.625,37.14,51.83
103.0,961.11875,1091.415,1772.5,1718.7075,2096.26875,1942.22125,1110.625,1826.89375,2636.75,1858.375,37.19,51.82
103.1,961.11875,1089.915,1772.5,1718.5975,2096.14375,1942.15375,1110.625,1826.47125,2636.5,1858.25,37.17,51.82
103.2,961.11875,1088.415,1772.5,1718.4875,2096.0175,1942.0875,1110.75,1825.83875,2636.25,1858,37.19,51.81
103.3,961.11875,1086.79,1772.5,1718.37875,2095.82875,1941.9525,1110.625,1825.20625,2635.875,1857.75,37.19,51.85
103.4,961.23,1085.04125,1772.375,1718.26875,2095.7025,1941.885,1110.625,1824.57375,2635.625,1857.5,37.16,51.84
103.5,961.11875,1083.41625,1772.375,1718.15875,2095.51375,1941.8175,1110.625,1824.15125,2635.375,1857.25,37.17,51.86
103.6,961.23,1081.66625,1772.5,1718.15875,2095.3875,1941.75,1110.625,1823.51875,2635.125,1857,37.16,51.8
103.7,961.11875,1079.91625,1772.5,1717.94,2095.2625,1941.615,1110.625,1822.88625,2634.75,1856.75,37.17,51.84
103.8,961.11875,1078.0425,1772.5,1717.83,2095.07375,1941.5475,1110.625,1822.2525,2634.5,1856.375,37.19,51.86
103.9,961.11875,1076.2925,1772.375,1717.72,2094.885,1941.48125,1110.5,1821.40875,2634.25,1856.25,37.2,51.82
104.0,961.11875,1074.4175,1772.375,1717.61,2094.75875,1941.34625,1110.625,1820.77625,2633.875,1855.875,37.17,51.83
104.1,961.0075,1072.5425,1772.375,1717.50125,2094.57,1941.27875,1110.625,1820.1425,2633.625,1855.625,37.17,51.8
104.2,961.0075,1070.54375,1772.375,1717.28125,2094.38125,1941.21125,1110.5,1819.51,2633.375,1855.25,37.17,51.8
104.3,961.0075,1068.66875,1772.375,1717.17125,2094.1925,1941.07625,1110.625,1818.66625,2633.125,1855,37.19,51.82
104.4,960.89625,1066.66875,1772.375,1717.0625,2094.00375,1941.00875,1110.5,1818.03375,2632.875,1854.75,37.19,51.83
104.5,960.89625,1064.66875,1772.375,1716.9525,2093.8775,1940.9425,1110.5,1817.40125,2632.625,1854.375,37.16,51.8
104.6,960.89625,1062.795,1772.375,1716.73375,2093.68875,1940.8075,1110.375,1816.5575,2632.25,1854.125,37.17,51.84
104.7,960.89625,1060.795,1772.25,1716.51375,2093.5,1940.74,1110.5,1815.71375,2631.875,1853.75,37.14,51.84
104.8,960.78375,1058.67,1772.25,1716.40375,2093.31125,1940.6725,1110.5,1815.08,2631.75,1853.5,37.16,51.83
104.9,960.6725,1056.795,1772.25,1716.295,2093.18625,1940.5375,1110.375,1814.4475,2631.375,1853.25,37.19,51.86
105.0,960.6725,1054.67125,1772.25,1716.075,2092.9975,1940.47,1110.375,1813.60375,2631.125,1852.875,37.19,51.81
105.1,960.6725,1052.54625,1772.125,1715.85625,2092.80875,1940.4025,1110.375,1812.76,2630.875,1852.625,37.16,51.81
105.2,960.56125,1050.54625,1772.125,1715.74625,2092.61875,1940.26875,1110.375,1811.91625,2630.625,1852.25,37.19,51.75
105.3,960.45,1048.42125,1772.125,1715.52625,2092.49375,1940.26875,1110.375,1811.28375,2630.375,1851.875,37.19,51.81
105.4,960.45,1046.4225,1772.125,1715.3075,2092.305,1940.13375,1110.375,1810.44,2630,1851.625,37.19,51.85
105.5,960.3375,1044.2975,1772,1715.1975,2092.11625,1940.06625,1110.375,1809.80625,2629.75,1851.25,37.17,51.8
105.6,960.3375,1042.1725,1772,1714.97875,2091.9275,1939.99875,1110.375,1808.9625,2629.375,1851,37.19,51.82
105.7,960.22625,1040.04875,1772,1714.75875,2091.80125,1939.93125,1110.375,1808.11875,2629.25,1850.625,37.16,51.81
105.8,960.115,1038.04875,1771.875,1714.54,2091.6125,1939.79625,1110.25,1807.275,2628.875,1850.25,37.19,51.85
105.9,960.00375,1035.92375,1771.875,1714.43,2091.42375,1939.73,1110.25,1806.43125,2628.625,1849.875,37.17,51.8
106.0,959.89125,1033.67375,1771.875,1714.21125,2091.235,1939.6625,1110.25,1805.5875,2628.375,1849.5,37.17,51.8
106.1,959.78,1031.675,1771.875,1713.99125,2091.04625,1939.595,1110.375,1804.74375,2628.125,1849.25,37.16,51.83
106.2,959.78,1029.55,1771.75,1713.7725,2090.92,1939.5275,1110.25,1803.9,2627.75,1848.875,37.17,51.79
106.3,959.66875,1027.3,1771.75,1713.5525,2090.73125,1939.46,1110.25,1803.05625,2627.5,1848.5,37.16,51.83
106.4,959.5575,1025.17625,1771.75,1713.33375,2090.5425,1939.3925,1110.25,1802.2125,2627.25,1848.25,37.17,51.79
106.5,959.445,1023.17625,1771.75,1713.11375,2090.4175,1939.325,1110.25,1801.1575,2627,1847.875,37.16,51.79
106.6,959.33375,1020.92625,1771.625,1712.895,2090.22875,1939.19125,1110.125,1800.31375,2626.75,1847.5,37.16,51.8
