time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
139.5,881.5725,735.35,1613.125,1633.05875,2008.3,1870.89125,1029.875,1332.43,2483.375,1700.125,34.79,45.87
139.6,881.5725,735.1,1613.125,1632.95,2008.2375,1870.825,1029.875,1332.0075,2483.375,1700.125,34.79,45.87
139.7,881.46125,734.975,1613.125,1632.84,2008.2375,1870.825,1029.75,1331.375,2483.25,1700,34.79,45.91
139.8,881.46125,734.725,1613.125,1632.84,2008.2375,1870.825,1029.75,1331.16375,2483.25,1699.875,34.81,45.89
139.9,881.46125,734.475,1613,1632.84,2008.17375,1870.825,1029.875,1330.53125,2483.25,1699.875,34.82,45.86
140,881.34875,734.35,1613,1632.73,2008.17375,1870.7575,1029.875,1330.10875,2483.125,1699.875,34.81,45.89
140.1,881.34875,734.1,1613,1632.73,2008.11125,1870.7575,1029.75,1329.6875,2483.125,1699.75,34.81,45.86
140.2,881.2375,733.975,1612.875,1632.73,2008.11125,1870.7575,1029.75,1329.265,2483.125,1699.75,34.81,45.9
140.3,881.12625,733.725,1612.875,1632.62,2008.11125,1870.7575,1029.75,1328.84375,2483,1699.75,34.79,45.87
140.4,881.12625,733.6,1612.875,1632.62,2008.04875,1870.69,1029.75,1328.42125,2483,1699.625,34.78,45.87
140.5,881.12625,733.35,1612.875,1632.62,2007.985,1870.69,1029.75,1328,2483,1699.5,34.79,45.85
140.6,881.015,733.225,1612.875,1632.51125,2007.985,1870.69,1029.75,1327.3675,2483,1699.5,34.79,45.86
140.7,881.015,732.975,1612.75,1632.51125,2007.985,1870.69,1029.75,1326.945,2482.875,1699.375,34.81,45.79
140.8,880.9025,732.85,1612.75,1632.40125,2007.9225,1870.69,1029.75,1326.73375,2482.875,1699.25,34.81,45.86
140.9,880.9025,732.725,1612.75,1632.40125,2007.9225,1870.69,1029.625,1326.10125,2482.75,1699.25,34.79,45.82
141,880.9025,732.475,1612.75,1632.29125,2007.9225,1870.69,1029.75,1325.89,2482.75,1699.25,34.82,45.9
141.1,880.79125,732.35,1612.75,1632.29125,2007.86,1870.6225,1029.625,1325.2575,2482.75,1699.125,34.78,45.88
141.2,880.79125,732.225,1612.75,1632.29125,2007.86,1870.6225,1029.625,1324.835,2482.625,1699,34.82,45.85
141.3,880.79125,731.975,1612.625,1632.18125,2007.79625,1870.6225,1029.625,1324.41375,2482.5,1699,34.81,45.84
141.4,880.68,731.85,1612.625,1632.18125,2007.79625,1870.6225,1029.625,1323.99125,2482.5,1698.875,34.78,45.84
141.5,880.68,731.6,1612.625,1632.18125,2007.79625,1870.6225,1029.625,1323.57,2482.5,1698.75,34.79,45.81
141.6,880.68,731.475,1612.625,1632.18125,2007.73375,1870.6225,1029.625,1323.1475,2482.375,1698.75,34.79,45.86
141.7,880.56875,731.35,1612.625,1632.0725,2007.73375,1870.6225,1029.625,1322.72625,2482.25,1698.75,34.81,45.86
141.8,880.56875,731.1,1612.5,1631.9625,2007.73375,1870.6225,1029.625,1322.30375,2482.25,1698.625,34.79,45.86
141.9,880.45625,730.975,1612.5,1631.9625,2007.67125,1870.6225,1029.625,1322.09375,2482.125,1698.5,34.81,45.82
142,880.45625,730.85,1612.5,1631.9625,2007.67125,1870.6225,1029.625,1321.67125,2482.125,1698.5,34.79,45.79
142.1,880.345,730.725,1612.5,1631.9625,2007.67125,1870.6225,1029.625,1321.25,2482,1698.375,34.82,45.86
142.2,880.345,730.475,1612.5,1631.8525,2007.6075,1870.555,1029.625,1320.8275,2482,1698.375,34.81,45.82
142.3,880.345,730.35,1612.5,1631.8525,2007.6075,1870.555,1029.625,1320.40625,2481.875,1698.25,34.81,45.85
142.4,880.345,730.225,1612.5,1631.74375,2007.6075,1870.555,1029.5,1319.7725,2481.75,1698.125,34.79,45.83
142.5,880.23375,730.1,1612.375,1631.74375,2007.545,1870.555,1029.625,1319.35125,2481.75,1698.125,34.81,45.85
142.6,880.23375,729.85,1612.375,1631.74375,2007.545,1870.555,1029.625,1319.14,2481.625,1698.125,34.78,45.87
142.7,880.12125,729.725,1612.375,1631.74375,2007.545,1870.4875,1029.5,1318.5075,2481.625,1698,34.79,45.83
142.8,880.12125,729.6,1612.375,1631.63375,2007.545,1870.4875,1029.5,1318.085,2481.5,1697.875,34.81,45.85
142.9,880.12125,729.475,1612.375,1631.63375,2007.4825,1870.4875,1029.5,1317.66375,2481.375,1697.875,34.79,45.83
143,880.12125,729.225,1612.25,1631.63375,2007.4825,1870.4875,1029.5,1317.4525,2481.25,1697.75,34.79,45.82
143.1,880.01,729.1,1612.25,1631.52375,2007.41875,1870.42,1029.5,1316.82,2481.25,1697.625,34.79,45.83
143.2,880.01,728.975,1612.25,1631.52375,2007.41875,1870.4875,1029.5,1316.3975,2481.125,1697.625,34.81,45.82
143.3,880.01,728.85,1612.25,1631.52375,2007.41875,1870.42,1029.5,1316.1875,2481,1697.5,34.79,45.83
143.4,879.89875,728.725,1612.25,1631.41375,2007.35625,1870.42,1029.5,1315.765,2480.875,1697.5,34.81,45.86
143.5,879.89875,728.47625,1612.125,1631.41375,2007.29375,1870.42,1029.375,1315.13125,2480.875,1697.375,34.79,45.86
143.6,879.89875,728.35125,1612.125,1631.41375,2007.35625,1870.3525,1029.5,1314.92125,2480.75,1697.25,34.79,45.87
143.7,879.7875,728.22625,1612.125,1631.305,2007.29375,1870.3525,1029.5,1314.2875,2480.625,1697.25,34.82,45.86
143.8,879.7875,728.10125,1612.125,1631.305,2007.29375,1870.285,1029.375,1314.0775,2480.5,1697.125,34.81,45.84
143.9,879.67625,727.97625,1612.125,1631.305,2007.29375,1870.285,1029.375,1313.655,2480.375,1697,34.81,45.79
144,879.7875,727.85125,1612.125,1631.195,2007.23,1870.285,1029.375,1313.23375,2480.375,1697,34.79,45.79
144.1,879.67625,727.60125,1612,1631.195,2007.23,1870.21875,1029.375,1312.81125,2480.25,1696.875,34.81,45.84
144.2,879.67625,727.47625,1612,1631.085,2007.23,1870.21875,1029.25,1312.39,2480.25,1696.75,34.76,45.8
144.3,879.67625,727.35125,1612,1631.085,2007.1675,1870.21875,1029.375,1311.9675,2480.125,1696.625,34.81,45.82
144.4,879.56375,727.22625,1612,1630.975,2007.1675,1870.15125,1029.25,1311.54625,2480,1696.625,34.81,45.85
144.5,879.56375,727.10125,1611.875,1630.975,2007.105,1870.15125,1029.25,1311.12375,2479.875,1696.5,34.81,45.82
144.6,879.56375,726.97625,1611.875,1630.975,2007.105,1870.08375,1029.25,1310.7025,2479.75,1696.375,34.82,45.8
144.7,879.4525,726.85125,1611.875,1630.975,2007.105,1870.08375,1029.375,1310.06875,2479.75,1696.25,34.81,45.82
144.8,879.34125,726.72625,1611.875,1630.86625,2007.04125,1870.01625,1029.25,1309.6475,2479.625,1696.25,34.81,45.81
144.9,879.34125,726.60125,1611.875,1630.86625,2007.04125,1870.01625,1029.25,1309.43625,2479.625,1696.125,34.78,45.81
145,879.34125,726.47625,1611.75,1630.86625,2006.97875,1870.01625,1029.25,1309.015,2479.5,1696,34.79,45.85
145.1,879.34125,726.35125,1611.75,1630.75625,2006.97875,1870.01625,1029.25,1308.80375,2479.375,1696,34.79,45.81
145.2,879.34125,726.10125,1611.75,1630.75625,2006.97875,1869.94875,1029.125,1308.17125,2479.375,1695.875,34.81,45.77
145.3,879.23,725.97625,1611.75,1630.64625,2006.91625,1869.94875,1029.125,1307.96,2479.25,1695.75,34.79,45.78
145.4,879.23,725.85125,1611.75,1630.64625,2006.91625,1869.94875,1029.125,1307.5375,2479.25,1695.625,34.79,45.76
145.5,879.23,725.72625,1611.75,1630.64625,2006.91625,1869.94875,1029.25,1307.11625,2479.25,1695.5,34.83,45.8
145.6,879.1175,725.60125,1611.625,1630.5375,2006.8525,1869.88125,1029.125,1306.69375,2479.125,1695.5,34.81,45.81
145.7,879.1175,725.47625,1611.625,1630.5375,2006.8525,1869.88125,1029.125,1306.2725,2479.125,1695.375,34.79,45.81
145.8,879.00625,725.35125,1611.625,1630.5375,2006.8525,1869.88125,1029.125,1305.85,2479,1695.25,34.79,45.81
145.9,879.00625,725.22625,1611.625,1630.5375,2006.79,1869.88125,1029.125,1305.42875,2479,1695.25,34.79,45.78
146,879.00625,725.10125,1611.625,1630.4275,2006.79,1869.81375,1029.125,1305.00625,2478.875,1695.125,34.79,45.83
146.1,879.00625,724.85125,1611.625,1630.4275,2006.7275,1869.88125,1029.125,1304.585,2478.875,1695,34.79,45.76
146.2,878.895,724.85125,1611.5,1630.4275,2006.7275,1869.81375,1029.125,1304.37375,2478.875,1694.875,34.81,45.79
146.3,878.895,724.72625,1611.5,1630.4275,2006.79,1869.88125,1029.125,1303.95125,2478.875,1694.875,34.81,45.81
146.4,878.895,724.47625,1611.5,1630.3175,2006.7275,1869.88125,1029.125,1303.53,2478.75,1694.75,34.76,45.76
146.5,878.78375,724.35125,1611.5,1630.3175,2006.7275,1869.88125,1029.125,1303.1075,2478.75,1694.75,34.79,45.77
146.6,878.78375,724.22625,1611.5,1630.3175,2006.66375,1869.88125,1029.125,1302.68625,2478.625,1694.625,34.79,45.77
146.7,878.78375,724.22625,1611.5,1630.2075,2006.7275,1869.88125,1029.125,1302.26375,2478.625,1694.5,34.79,45.81
146.8,878.67125,724.10125,1611.5,1630.2075,2006.66375,1869.88125,1029.125,1301.8425,2478.625,1694.5,34.79,45.76
146.9,878.67125,723.97625,1611.5,1630.2075,2006.66375,1869.88125,1029.125,1301.63125,2478.5,1694.375,34.79,45.81
147,878.67125,723.85125,1611.375,1630.09875,2006.66375,1869.88125,1029.125,1300.99875,2478.375,1694.375,34.81,45.81
147.1,878.67125,723.72625,1611.375,1630.09875,2006.60125,1869.88125,1029.125,1300.7875,2478.375,1694.25,34.79,45.78
147.2,878.56,723.60125,1611.375,1630.09875,2006.60125,1869.88125,1029.125,1300.36625,2478.375,1694.125,34.79,45.74
147.3,878.56,723.47625,1611.375,1630.09875,2006.60125,1869.94875,1029.125,1299.94375,2478.375,1694.125,34.79,45.76
147.4,878.56,723.35125,1611.25,1629.98875,2006.60125,1869.94875,1029,1299.52125,2478.25,1694,34.79,45.76
147.5,878.44875,723.22625,1611.25,1629.98875,2006.60125,1869.88125,1029.125,1299.31125,2478.25,1694,34.81,45.7
147.6,878.44875,723.10125,1611.25,1629.98875,2006.5375,1869.94875,1029,1298.88875,2478.125,1693.875,34.79,45.77
147.7,878.44875,722.97625,1611.25,1629.87875,2006.5375,1869.94875,1029,1298.4675,2478.125,1693.875,34.78,45.75
147.8,878.33625,722.85125,1611.25,1629.87875,2006.60125,1869.94875,1029.125,1298.045,2478,1693.75,34.79,45.74
147.9,878.44875,722.72625,1611.125,1629.87875,2006.5375,1869.94875,1029.125,1297.62375,2478,1693.75,34.79,45.73
148,878.33625,722.60125,1611.125,1629.87875,2006.5375,1869.94875,1029.125,1297.4125,2478,1693.75,34.81,45.76
148.1,878.33625,722.47625,1611.125,1629.76875,2006.5375,1870.01625,1029.125,1296.99,2477.875,1693.625,34.78,45.78
148.2,878.225,722.35125,1611.125,1629.87875,2006.5375,1870.01625,1029.125,1296.56875,2477.75,1693.5,34.81,45.78
148.3,878.225,722.22625,1611.125,1629.76875,2006.5375,1870.01625,1029.125,1296.14625,2477.75,1693.5,34.79,45.78
148.4,878.225,722.22625,1611.125,1629.66,2006.475,1870.01625,1029.125,1295.725,2477.75,1693.375,34.81,45.73
148.5,878.225,721.97625,1611,1629.76875,2006.475,1870.01625,1029.125,1295.51375,2477.625,1693.375,34.79,45.78
148.6,878.225,721.97625,1611.125,1629.66,2006.475,1870.01625,1029.125,1295.09125,2477.625,1693.25,34.79,45.78
148.7,878.11375,721.85125,1611,1629.66,2006.475,1870.01625,1029,1294.67,2477.5,1693.25,34.81,45.77
148.8,878.11375,721.72625,1611,1629.66,2006.4125,1870.01625,1029.125,1294.2475,2477.375,1693.125,34.78,45.74
148.9,878.11375,721.60125,1611,1629.66,2006.4125,1870.01625,1029,1294.0375,2477.375,1693,34.82,45.76
149,878.0025,721.47625,1610.875,1629.66,2006.4125,1870.01625,1029.125,1293.615,2477.25,1693,34.79,45.81
149.1,878.0025,721.35125,1611,1629.55,2006.4125,1870.01625,1029.125,1293.19375,2477.25,1692.875,34.78,45.81
149.2,878.0025,721.35125,1610.875,1629.55,2006.4125,1870.01625,1029.125,1292.77125,2477.25,1693,34.78,45.83
149.3,878.0025,721.22625,1610.875,1629.55,2006.4125,1870.01625,1029.125,1292.56,2477.125,1692.75,34.81,45.74
149.4,877.89,721.10125,1610.875,1629.55,2006.4125,1870.01625,1029.125,1292.13875,2477,1692.75,34.79,45.82
149.5,877.89,720.97625,1610.875,1629.44,2006.4125,1870.01625,1029.125,1291.71625,2477,1692.75,34.79,45.77
149.6,877.89,720.85125,1610.875,1629.44,2006.34875,1870.01625,1029.125,1291.50625,2477,1692.625,34.79,45.73
149.7,877.77875,720.72625,1610.875,1629.44,2006.34875,1870.01625,1029,1291.08375,2477,1692.625,34.81,45.74
149.8,877.77875,720.6025,1610.875,1629.44,2006.34875,1870.01625,1029,1290.66125,2476.875,1692.625,34.78,45.77
149.9,877.77875,720.4775,1610.75,1629.33,2006.34875,1870.08375,1029,1290.45125,2476.875,1692.375,34.79,45.73
150,877.77875,720.3525,1610.75,1629.33,2006.34875,1870.08375,1029,1290.02875,2476.875,1692.375,34.82,45.82
150.1,877.6675,720.2275,1610.75,1629.33,2006.34875,1870.08375,1029.125,1289.6075,2476.75,1692.375,34.82,45.81
150.2,877.6675,720.1025,1610.75,1629.22125,2006.34875,1870.08375,1029.125,1289.185,2476.75,1692.25,34.81,45.79
150.3,877.6675,720.1025,1610.75,1629.22125,2006.34875,1870.08375,1029,1288.97375,2476.625,1692.125,34.78,45.81
150.4,877.6675,719.9775,1610.625,1629.22125,2006.34875,1870.08375,1029,1288.5525,2476.625,1692,34.79,45.73
150.5,877.6675,719.8525,1610.625,1629.22125,2006.28625,1870.08375,1029.125,1288.34125,2476.625,1692,34.78,45.79
150.6,877.55625,719.7275,1610.625,1629.22125,2006.28625,1870.15125,1029,1287.92,2476.5,1691.875,34.81,45.74
150.7,877.55625,719.6025,1610.625,1629.22125,2006.28625,1870.15125,1029,1287.4975,2476.5,1691.875,34.81,45.78
150.8,877.55625,719.6025,1610.5,1629.11125,2006.34875,1870.15125,1029,1287.28625,2476.5,1691.875,34.81,45.77
150.9,877.55625,719.4775,1610.5,1629.11125,2006.28625,1870.15125,1029,1286.865,2476.375,1691.75,34.79,45.74
151,877.445,719.3525,1610.625,1629.11125,2006.28625,1870.15125,1029,1286.4425,2476.375,1691.625,34.81,45.82
151.1,877.445,719.2275,1610.5,1629.11125,2006.28625,1870.21875,1029,1286.2325,2476.25,1691.625,34.78,45.77
151.2,877.445,719.2275,1610.5,1629.00125,2006.28625,1870.21875,1029,1285.81,2476.25,1691.5,34.81,45.79
151.3,877.445,719.1025,1610.5,1629.11125,2006.28625,1870.21875,1029,1285.38875,2476.125,1691.5,34.81,45.76
151.4,877.445,718.9775,1610.5,1629.00125,2006.28625,1870.21875,1029.125,1284.96625,2476.125,1691.375,34.78,45.77
151.5,877.445,718.8525,1610.375,1629.00125,2006.28625,1870.21875,1029,1284.755,2476.125,1691.375,34.78,45.75
151.6,877.3325,718.7275,1610.375,1629.00125,2006.28625,1870.285,1029,1284.33375,2476.125,1691.25,34.82,45.78
151.7,877.3325,718.6025,1610.375,1628.8925,2006.28625,1870.285,1029,1284.1225,2476,1691.25,34.81,45.74
151.8,877.3325,718.7275,1610.375,1628.8925,2006.28625,1870.285,1029,1283.70125,2476,1691.125,34.79,45.78
151.9,877.22125,718.4775,1610.375,1628.8925,2006.28625,1870.285,1029,1283.49,2475.875,1691.125,34.79,45.81
152,877.3325,718.4775,1610.25,1628.8925,2006.28625,1870.3525,1029.125,1283.0675,2475.875,1691,34.82,45.81
152.1,877.22125,718.3525,1610.375,1628.8925,2006.28625,1870.3525,1029.125,1282.8575,2475.875,1691,34.79,45.77
152.2,877.22125,718.2275,1610.25,1628.8925,2006.28625,1870.3525,1029,1282.22375,2475.875,1690.875,34.81,45.81
152.3,877.22125,718.1025,1610.25,1628.7825,2006.28625,1870.42,1029,1282.01375,2475.75,1690.75,34.79,45.76
152.4,877.22125,717.9775,1610.25,1628.7825,2006.28625,1870.42,1029.125,1281.59125,2475.75,1690.75,34.81,45.84
152.5,877.11,717.9775,1610.25,1628.7825,2006.28625,1870.4875,1029,1281.38,2475.75,1690.625,34.81,45.79
152.6,877.11,717.8525,1610.25,1628.7825,2006.28625,1870.4875,1029.125,1280.95875,2475.625,1690.625,34.79,45.78
152.7,877.11,717.7275,1610.125,1628.7825,2006.28625,1870.4875,1029,1280.7475,2475.625,1690.625,34.79,45.78
152.8,877.11,717.7275,1610.125,1628.7825,2006.34875,1870.555,1029.125,1280.115,2475.5,1690.5,34.81,45.78
152.9,877.11,717.6025,1610.125,1628.6725,2006.28625,1870.555,1029.125,1280.115,2475.5,1690.375,34.82,45.8
153,877.11,717.4775,1610.125,1628.7825,2006.28625,1870.555,1029.125,1279.6925,2475.5,1690.375,34.82,45.82
153.1,877.11,717.4775,1610.125,1628.6725,2006.34875,1870.6225,1029.125,1279.48125,2475.375,1690.375,34.81,45.78
153.2,876.9975,717.3525,1610.125,1628.6725,2006.34875,1870.6225,1029.125,1279.06,2475.375,1690.25,34.78,45.78
153.3,876.9975,717.2275,1610,1628.6725,2006.34875,1870.6225,1029.125,1278.6375,2475.25,1690.25,34.82,45.84
153.4,876.9975,717.2275,1610,1628.6725,2006.34875,1870.6225,1029.25,1278.4275,2475.25,1690.25,34.79,45.83
153.5,876.9975,717.1025,1610,1628.6725,2006.34875,1870.69,1029.125,1278.005,2475.25,1690.125,34.82,45.82
153.6,876.88625,716.9775,1610,1628.6725,2006.34875,1870.69,1029.125,1277.79375,2475.25,1690.125,34.76,45.82
153.7,876.88625,716.9775,1610,1628.6725,2006.34875,1870.69,1029.125,1277.3725,2475.25,1690,34.82,45.85
153.8,876.88625,716.8525,1610,1628.6725,2006.34875,1870.7575,1029.125,1277.16125,2475.125,1690,34.81,45.84
153.9,876.88625,716.7275,1610,1628.6725,2006.34875,1870.7575,1029.125,1276.73875,2475.125,1689.875,34.82,45.82
154,876.88625,716.6025,1609.875,1628.5625,2006.34875,1870.825,1029.125,1276.52875,2475.125,1689.875,34.78,45.83
154.1,876.88625,716.6025,1609.875,1628.5625,2006.34875,1870.825,1029.125,1276.10625,2475.125,1689.75,34.81,45.82
154.2,876.88625,716.4775,1610,1628.5625,2006.4125,1870.825,1029.125,1275.895,2475.125,1689.75,34.79,45.83
154.3,876.775,716.4775,1609.875,1628.5625,2006.4125,1870.89125,1029.25,1275.2625,2475,1689.625,34.81,45.81
154.4,876.775,716.3525,1609.875,1628.5625,2006.4125,1870.89125,1029.25,1275.05125,2475,1689.625,34.82,45.77
154.5,876.775,716.2275,1609.875,1628.5625,2006.4125,1870.89125,1029.125,1274.63,2475,1689.5,34.81,45.81
154.6,876.775,716.2275,1609.875,1628.5625,2006.4125,1870.95875,1029.25,1274.41875,2474.875,1689.5,34.82,45.81
154.7,876.775,716.1025,1609.875,1628.5625,2006.4125,1870.95875,1029.25,1273.9975,2474.875,1689.375,34.79,45.82
154.8,876.775,716.1025,1609.875,1628.5625,2006.4125,1871.02625,1029.25,1273.78625,2474.875,1689.375,34.79,45.86
154.9,876.775,715.9775,1609.75,1628.5625,2006.475,1871.02625,1029.25,1273.36375,2474.75,1689.25,34.81,45.84
155,876.775,715.8525,1609.75,1628.5625,2006.475,1871.02625,1029.25,1273.15375,2474.75,1689.25,34.78,45.83
155.1,876.775,715.7275,1609.75,1628.5625,2006.475,1871.09375,1029.25,1272.73125,2474.625,1689.25,34.79,45.88
155.2,876.775,715.7275,1609.75,1628.5625,2006.475,1871.09375,1029.25,1272.52,2474.625,1689.125,34.81,45.86
155.3,876.775,715.6025,1609.75,1628.45375,2006.475,1871.09375,1029.25,1272.09875,2474.5,1689,34.81,45.84
155.4,876.66375,715.6025,1609.75,1628.5625,2006.475,1871.09375,1029.25,1271.8875,2474.5,1689,34.79,45.86
155.5,876.66375,715.6025,1609.75,1628.45375,2006.475,1871.16125,1029.25,1271.67625,2474.5,1688.875,34.81,45.84
155.6,876.66375,715.4775,1609.625,1628.45375,2006.5375,1871.16125,1029.25,1271.255,2474.5,1688.875,34.78,45.86
155.7,876.66375,715.4775,1609.625,1628.45375,2006.5375,1871.22875,1029.25,1271.04375,2474.375,1688.875,34.81,45.85
155.8,876.66375,715.3525,1609.625,1628.45375,2006.5375,1871.22875,1029.25,1270.62125,2474.375,1688.75,34.81,45.85
155.9,876.66375,715.2275,1609.625,1628.45375,2006.5375,1871.22875,1029.25,1270.41125,2474.375,1688.75,34.81,45.86
156,876.66375,715.2275,1609.625,1628.45375,2006.5375,1871.22875,1029.25,1269.98875,2474.375,1688.625,34.83,45.9
156.1,876.55125,715.1025,1609.625,1628.45375,2006.5375,1871.29625,1029.25,1269.7775,2474.25,1688.625,34.79,45.86
156.2,876.66375,715.1025,1609.625,1628.45375,2006.5375,1871.36375,1029.375,1269.35625,2474.25,1688.5,34.81,45.87
156.3,876.55125,715.1025,1609.625,1628.45375,2006.60125,1871.36375,1029.25,1269.145,2474.25,1688.5,34.81,45.89
156.4,876.55125,714.9775,1609.5,1628.45375,2006.60125,1871.36375,1029.375,1268.93375,2474.25,1688.375,34.79,45.83
156.5,876.55125,714.9775,1609.5,1628.45375,2006.60125,1871.36375,1029.25,1268.72375,2474.25,1688.375,34.79,45.88
156.6,876.55125,714.8525,1609.5,1628.45375,2006.60125,1871.43125,1029.25,1268.72375,2474.125,1688.25,34.79,45.86
156.7,876.55125,714.7275,1609.5,1628.45375,2006.66375,1871.43125,1029.25,1268.30125,2474.125,1688.25,34.79,45.9
156.8,876.55125,714.7275,1609.5,1628.45375,2006.66375,1871.4975,1029.25,1267.88,2474.125,1688.125,34.79,45.93
156.9,876.55125,714.6025,1609.5,1628.45375,2006.66375,1871.4975,1029.25,1267.4575,2474,1688.125,34.81,45.89
157,876.55125,714.6025,1609.5,1628.45375,2006.66375,1871.565,1029.375,1267.24625,2474,1688.125,34.81,45.86
157.1,876.55125,714.4775,1609.5,1628.45375,2006.66375,1871.565,1029.375,1267.03625,2474,1688,34.79,45.88
157.2,876.44,714.4775,1609.5,1628.45375,2006.66375,1871.565,1029.375,1266.61375,2473.875,1687.875,34.81,45.94
157.3,876.44,714.4775,1609.375,1628.45375,2006.7275,1871.6325,1029.375,1266.4025,2473.875,1688,34.79,45.86
157.4,876.44,714.3525,1609.375,1628.45375,2006.7275,1871.6325,1029.375,1265.98125,2473.75,1687.875,34.81,45.89
157.5,876.44,714.3525,1609.375,1628.45375,2006.7275,1871.6325,1029.375,1265.98125,2473.625,1687.875,34.81,45.9
157.6,876.44,714.3525,1609.375,1628.45375,2006.7275,1871.6325,1029.375,1265.55875,2473.625,1687.875,34.81,45.94
157.7,876.44,714.2275,1609.375,1628.45375,2006.7275,1871.7,1029.375,1265.34875,2473.5,1687.75,34.79,45.93
157.8,876.44,714.1025,1609.375,1628.45375,2006.79,1871.7,1029.375,1264.92625,2473.375,1687.75,34.81,45.93
157.9,876.44,714.1025,1609.25,1628.45375,2006.79,1871.7,1029.375,1264.715,2473.25,1687.625,34.81,45.95
158,876.44,714.1025,1609.25,1628.45375,2006.79,1871.7,1029.375,1264.505,2473.25,1687.5,34.81,45.91
158.1,876.44,713.9775,1609.375,1628.45375,2006.79,1871.7,1029.375,1264.0825,2473.125,1687.375,34.79,45.9
158.2,876.44,713.8525,1609.25,1628.45375,2006.79,1871.7675,1029.375,1263.66125,2473.125,1687.375,34.79,45.93
158.3,876.44,713.8525,1609.25,1628.45375,2006.8525,1871.7,1029.375,1263.23875,2473,1687.25,34.79,45.91
158.4,876.44,713.8525,1609.25,1628.45375,2006.79,1871.7,1029.375,1263.0275,2473,1687.25,34.79,45.94
158.5,876.32875,713.7275,1609.25,1628.45375,2006.79,1871.7675,1029.375,1262.60625,2473,1687.125,34.79,45.9
158.6,876.32875,713.6025,1609.25,1628.34375,2006.8525,1871.7,1029.5,1262.395,2472.875,1687,34.81,45.91
158.7,876.32875,713.6025,1609.25,1628.45375,2006.79,1871.7675,1029.5,1262.18375,2472.75,1687,34.82,45.93
158.8,876.32875,713.4775,1609.25,1628.45375,2006.8525,1871.7,1029.375,1261.9725,2472.75,1686.875,34.79,45.93
158.9,876.32875,713.4775,1609.125,1628.45375,2006.8525,1871.7,1029.375,1261.55125,2472.625,1686.75,34.78,45.92
159,876.44,713.4775,1609.125,1628.45375,2006.8525,1871.7675,1029.375,1261.34,2472.625,1686.625,34.79,45.94
159.1,876.32875,713.3525,1609.125,1628.45375,2006.8525,1871.7675,1029.375,1260.91875,2472.5,1686.625,34.81,45.94
159.2,876.32875,713.3525,1609.125,1628.45375,2006.8525,1871.7675,1029.375,1260.7075,2472.5,1686.5,34.79,45.94
159.3,876.44,713.22875,1609.125,1628.45375,2006.8525,1871.7675,1029.25,1260.285,2472.5,1686.5,34.81,45.94
159.4,876.32875,713.22875,1609.125,1628.45375,2006.8525,1871.7675,1029.375,1260.075,2472.375,1686.375,34.79,45.93
159.5,876.32875,713.22875,1609,1628.45375,2006.8525,1871.7675,1029.375,1259.86375,2472.375,1686.375,34.79,45.98
159.6,876.32875,713.10375,1609,1628.45375,2006.8525,1871.7675,1029.375,1259.44125,2472.375,1686.25,34.81,45.94
159.7,876.32875,713.10375,1609,1628.45375,2006.8525,1871.7675,1029.375,1259.23125,2472.25,1686.125,34.81,45.98
159.8,876.32875,712.97875,1609,1628.45375,2006.8525,1871.7675,1029.375,1259.02,2472.125,1686.125,34.79,45.93
159.9,876.32875,712.97875,1609,1628.45375,2006.8525,1871.7675,1029.375,1258.5975,2472.125,1686,34.79,45.96
160,876.32875,712.97875,1609,1628.45375,2006.91625,1871.7675,1029.375,1258.5975,2472.125,1686,34.79,45.94
160.1,876.32875,712.85375,1609,1628.45375,2006.91625,1871.7675,1029.375,1258.17625,2472.125,1685.75,34.79,46
160.2,876.32875,712.72875,1609,1628.45375,2006.8525,1871.7675,1029.375,1257.965,2472,1685.75,34.79,45.98
160.3,876.32875,712.72875,1609,1628.45375,2006.91625,1871.835,1029.5,1257.5425,2471.875,1685.75,34.81,45.95
160.4,876.32875,712.72875,1608.875,1628.45375,2006.91625,1871.7675,1029.375,1257.3325,2471.875,1685.625,34.79,45.99
160.5,876.32875,712.60375,1608.875,1628.34375,2006.91625,1871.7675,1029.375,1257.12125,2471.875,1685.625,34.81,45.96
160.6,876.32875,712.60375,1608.875,1628.34375,2006.91625,1871.835,1029.5,1256.91,2471.75,1685.5,34.78,45.96
160.7,876.32875,712.47875,1608.875,1628.45375,2006.91625,1871.7675,1029.375,1256.48875,2471.75,1685.375,34.81,46
160.8,876.2175,712.47875,1608.875,1628.34375,2006.91625,1871.7675,1029.375,1256.2775,2471.625,1685.375,34.78,45.96
160.9,876.2175,712.47875,1608.875,1628.45375,2006.91625,1871.7675,1029.375,1256.06625,2471.5,1685.25,34.81,45.98
161,876.2175,712.35375,1608.75,1628.34375,2006.91625,1871.7675,1029.375,1255.855,2471.5,1685.25,34.78,45.94
161.1,876.32875,712.22875,1608.875,1628.34375,2006.91625,1871.7675,1029.375,1255.43375,2471.375,1685.125,34.79,45.94
161.2,876.2175,712.22875,1608.75,1628.34375,2006.91625,1871.7675,1029.375,1255.2225,2471.25,1685.125,34.79,45.94
161.3,876.2175,712.10375,1608.875,1628.34375,2006.91625,1871.7675,1029.375,1254.80125,2471.25,1685,34.76,45.99
161.4,876.2175,712.10375,1608.75,1628.34375,2006.91625,1871.7,1029.375,1254.59,2471.125,1684.875,34.79,45.98
