time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
42.0,1095.44375,1235.64,1759.25,1822.55875,2137.61125,1956.8375,1118.125,2323.88875,2788.125,1900.125,35.73,54.66
42.1,1094.88625,1235.015,1759.25,1822.12125,2137.35875,1956.77125,1118.125,2321.78,2787.875,1900.25,35.71,54.66
42.2,1094.2175,1234.265,1759.125,1821.6825,2137.1075,1956.70375,1118.125,2319.88125,2787.625,1900.25,35.73,54.6
42.3,1093.5475,1233.39125,1759.125,1821.24375,2136.855,1956.63625,1118.125,2317.77125,2787.375,1900.375,35.76,54.62
42.4,1092.99,1232.64125,1759.125,1820.805,2136.60375,1956.56875,1118,2315.8725,2787.125,1900.5,35.71,54.62
42.5,1092.32,1232.01625,1759.125,1820.36625,2136.3525,1956.50125,1118,2313.76375,2786.875,1900.625,35.71,54.62
42.6,1091.7625,1231.26625,1759.125,1819.9275,2136.1,1956.50125,1118,2311.65375,2786.625,1900.75,35.71,54.66
42.7,1091.09375,1230.64125,1759,1819.48875,2135.84875,1956.43375,1118,2309.755,2786.375,1900.875,35.74,54.56
42.8,1090.42375,1229.89125,1759,1819.05,2135.5975,1956.36625,1118,2307.85625,2786.25,1901,35.71,54.66
42.9,1089.755,1229.14125,1759,1818.61125,2135.40875,1956.29875,1118,2305.7475,2786,1901.125,35.74,54.64
43.0,1089.19625,1228.51625,1759,1818.2825,2135.15625,1956.29875,1118,2303.84875,2785.75,1901.125,35.71,54.65
43.1,1088.63875,1227.89125,1759,1817.84375,2134.905,1956.23125,1118,2301.95,2785.5,1901.25,35.74,54.68
43.2,1087.97,1227.14125,1758.875,1817.405,2134.71625,1956.165,1118,2300.05125,2785.375,1901.25,35.73,54.67
43.3,1087.41125,1226.3925,1758.875,1816.96625,2134.465,1956.0975,1117.875,2298.1525,2785,1901.5,35.73,54.65
43.4,1086.85375,1225.7675,1758.875,1816.5275,2134.2125,1956.0975,1117.875,2296.255,2784.875,1901.5,35.74,54.67
43.5,1086.18375,1225.1425,1758.875,1816.19875,2134.02375,1956.03,1117.875,2294.35625,2784.625,1901.625,35.73,54.66
43.6,1085.62625,1224.5175,1758.875,1815.87,2133.7725,1956.03,1117.875,2292.4575,2784.375,1901.75,35.71,54.68
43.7,1085.06875,1223.8925,1758.75,1815.43125,2133.58375,1955.9625,1117.75,2290.55875,2784.125,1901.875,35.73,54.71
43.8,1084.51125,1223.1425,1758.75,1814.9925,2133.395,1955.895,1117.875,2288.44875,2784,1901.875,35.73,54.67
43.9,1083.9525,1222.5175,1758.75,1814.66375,2133.1425,1955.895,1117.875,2286.76125,2783.75,1902,35.73,54.69
44.0,1083.395,1221.8925,1758.75,1814.335,2132.95375,1955.8275,1117.875,2284.86375,2783.5,1902.125,35.73,54.68
44.1,1082.8375,1221.2675,1758.75,1813.89625,2132.765,1955.76,1117.75,2282.965,2783.25,1902.125,35.71,54.66
44.2,1082.28,1220.6425,1758.75,1813.5675,2132.57625,1955.76,1117.75,2281.2775,2783.125,1902.25,35.73,54.67
44.3,1081.83375,1220.0175,1758.75,1813.12875,2132.3875,1955.6925,1117.875,2279.37875,2782.875,1902.375,35.73,54.71
44.4,1081.275,1219.39375,1758.625,1812.79875,2132.13625,1955.6925,1117.75,2277.48,2782.625,1902.5,35.73,54.71
44.5,1080.7175,1218.76875,1758.625,1812.47,2131.9475,1955.625,1117.75,2275.7925,2782.375,1902.625,35.74,54.73
44.6,1080.16,1218.14375,1758.625,1812.03125,2131.75875,1955.625,1117.75,2274.105,2782.25,1902.625,35.74,54.72
44.7,1079.6025,1217.51875,1758.625,1811.8125,2131.57,1955.55875,1117.75,2272.20625,2782,1902.75,35.73,54.68
44.8,1079.15625,1217.01875,1758.625,1811.37375,2131.38125,1955.55875,1117.75,2270.3075,2781.75,1902.875,35.73,54.73
44.9,1078.5975,1216.39375,1758.625,1811.045,2131.1925,1955.49125,1117.75,2268.62,2781.5,1902.875,35.74,54.73
45.0,1078.04,1215.76875,1758.625,1810.715,2131.00375,1955.42375,1117.75,2266.72125,2781.375,1903,35.73,54.71
45.1,1077.59375,1215.14375,1758.625,1810.38625,2130.815,1955.42375,1117.625,2265.03375,2781.125,1903.125,35.74,54.71
45.2,1077.03625,1214.64375,1758.5,1810.0575,2130.62625,1955.42375,1117.75,2263.34625,2781,1903.25,35.74,54.73
45.3,1076.4775,1214.01875,1758.5,1809.72875,2130.4375,1955.35625,1117.625,2261.4475,2780.75,1903.25,35.71,54.72
45.4,1076.0325,1213.51875,1758.625,1809.4,2130.31125,1955.28875,1117.625,2259.76,2780.5,1903.375,35.73,54.71
45.5,1075.58625,1212.89375,1758.625,1809.07,2130.1225,1955.28875,1117.625,2257.8625,2780.375,1903.5,35.74,54.76
45.6,1075.0275,1212.26875,1758.5,1808.74125,2129.93375,1955.22125,1117.625,2256.385,2780.125,1903.625,35.71,54.73
45.7,1074.58125,1211.77,1758.625,1808.4125,2129.8075,1955.22125,1117.625,2254.6975,2779.875,1903.75,35.76,54.74
45.8,1074.135,1211.145,1758.625,1808.08375,2129.61875,1955.15375,1117.625,2253.01,2779.75,1903.75,35.73,54.73
45.9,1073.5775,1210.52,1758.5,1807.755,2129.43,1955.15375,1117.625,2251.3225,2779.5,1903.875,35.76,54.7
46.0,1073.13125,1210.02,1758.5,1807.535,2129.305,1955.08625,1117.625,2249.42375,2779.25,1904,35.74,54.75
46.1,1072.685,1209.52,1758.625,1807.09625,2129.11625,1955.08625,1117.625,2247.73625,2779.125,1904.125,35.74,54.7
46.2,1072.23875,1208.895,1758.5,1806.8775,2128.99,1955.08625,1117.625,2246.04875,2778.875,1904.125,35.74,54.72
46.3,1071.7925,1208.52,1758.625,1806.54875,2128.80125,1955.01875,1117.5,2244.5725,2778.625,1904.125,35.74,54.76
46.4,1071.235,1207.895,1758.5,1806.22,2128.6125,1955.01875,1117.625,2242.67375,2778.5,1904.25,35.73,54.77
46.5,1070.78875,1207.27,1758.5,1806,2128.48625,1954.9525,1117.625,2241.1975,2778.25,1904.375,35.74,54.75
46.6,1070.3425,1206.77,1758.625,1805.78125,2128.36125,1954.9525,1117.625,2239.51,2778.125,1904.5,35.74,54.76
46.7,1069.89625,1206.395,1758.625,1805.45125,2128.1725,1954.9525,1117.5,2237.8225,2777.875,1904.5,35.74,54.76
46.8,1069.45,1205.77,1758.625,1805.1225,2128.04625,1954.885,1117.5,2236.13375,2777.625,1904.625,35.74,54.72
46.9,1069.00375,1205.27,1758.625,1804.90375,2127.8575,1954.8175,1117.5,2234.6575,2777.5,1904.75,35.73,54.76
47.0,1068.66875,1204.77125,1758.625,1804.575,2127.73125,1954.8175,1117.5,2232.97,2777.375,1904.75,35.71,54.78
47.1,1068.2225,1204.27125,1758.625,1804.245,2127.605,1954.8175,1117.5,2231.2825,2777,1904.875,35.73,54.76
47.2,1067.77625,1203.77125,1758.625,1803.91625,2127.48,1954.8175,1117.5,2229.80625,2776.875,1905,35.74,54.78
47.3,1067.33,1203.27125,1758.625,1803.6975,2127.29125,1954.75,1117.5,2228.11875,2776.625,1905,35.73,54.79
47.4,1066.88375,1202.77125,1758.625,1803.36875,2127.165,1954.75,1117.5,2226.64125,2776.5,1905.125,35.73,54.79
47.5,1066.4375,1202.27125,1758.625,1803.14875,2127.03875,1954.6825,1117.375,2224.95375,2776.25,1905.125,35.73,54.8
47.6,1065.99125,1201.77125,1758.625,1802.93,2126.91375,1954.6825,1117.5,2223.4775,2776.125,1905.25,35.74,54.79
47.7,1065.65625,1201.27125,1758.625,1802.6,2126.7875,1954.615,1117.375,2222,2775.875,1905.375,35.74,54.76
47.8,1065.21,1200.77125,1758.625,1802.27125,2126.66125,1954.615,1117.375,2220.3125,2775.75,1905.375,35.74,54.78
47.9,1064.76375,1200.27125,1758.625,1802.0525,2126.4725,1954.615,1117.375,2218.83625,2775.5,1905.5,35.74,54.81
48.0,1064.42875,1199.77125,1758.625,1801.8325,2126.3475,1954.5475,1117.375,2217.36,2775.375,1905.625,35.73,54.78
48.1,1063.9825,1199.39625,1758.625,1801.61375,2126.22125,1954.5475,1117.375,2215.8825,2775.25,1905.75,35.73,54.79
48.2,1063.6475,1198.77125,1758.75,1801.285,2126.095,1954.5475,1117.375,2214.40625,2774.875,1905.75,35.73,54.8
48.3,1063.2025,1198.39625,1758.625,1801.065,2125.97,1954.48,1117.375,2212.71875,2774.75,1905.875,35.74,54.77
48.4,1062.8675,1198.02125,1758.625,1800.73625,2125.84375,1954.48,1117.375,2211.2425,2774.625,1906,35.73,54.78
48.5,1062.42125,1197.5225,1758.75,1800.51625,2125.7175,1954.4125,1117.25,2209.76625,2774.5,1906.125,35.73,54.8
48.6,1062.08625,1197.0225,1758.75,1800.2975,2125.5925,1954.4125,1117.25,2208.28875,2774.25,1906.25,35.71,54.8
48.7,1061.64,1196.5225,1758.75,1800.0775,2125.46625,1954.4125,1117.25,2206.8125,2774,1906.25,35.76,54.77
48.8,1061.305,1196.1475,1758.75,1799.74875,2125.34,1954.4125,1117.25,2205.125,2773.875,1906.25,35.71,54.78
48.9,1060.85875,1195.6475,1758.75,1799.53,2125.2775,1954.34625,1117.25,2203.6475,2773.75,1906.5,35.73,54.78
49.0,1060.52375,1195.2725,1758.75,1799.31,2125.08875,1954.34625,1117.25,2202.3825,2773.5,1906.5,35.73,54.8
49.1,1060.19,1194.7725,1758.75,1799.09125,2124.9625,1954.34625,1117.25,2200.695,2773.375,1906.625,35.73,54.8
49.2,1059.74375,1194.3975,1758.875,1798.87125,2124.8375,1954.27875,1117.125,2199.2175,2773.125,1906.625,35.73,54.8
49.3,1059.52,1193.8975,1758.875,1798.6525,2124.77375,1954.27875,1117.125,2197.74125,2773,1906.75,35.76,54.81
49.4,1059.07375,1193.3975,1758.75,1798.4325,2124.6475,1954.27875,1117.125,2196.265,2772.75,1906.875,35.74,54.84
49.5,1058.73875,1193.0225,1758.875,1798.21375,2124.5225,1954.21125,1117.25,2194.78875,2772.625,1906.875,35.71,54.85
49.6,1058.405,1192.5225,1758.875,1797.885,2124.39625,1954.21125,1117.25,2193.31125,2772.5,1907.125,35.74,54.83
49.7,1057.95875,1192.1475,1758.875,1797.665,2124.27,1954.21125,1117.125,2192.04625,2772.25,1907.125,35.73,54.83
49.8,1057.735,1191.6475,1758.875,1797.44625,2124.2075,1954.21125,1117.125,2190.57,2772.125,1907.25,35.71,54.84
49.9,1057.28875,1191.2725,1759,1797.22625,2124.08125,1954.14375,1117.125,2189.0925,2772,1907.25,35.74,54.81
50.0,1056.95375,1190.8975,1759,1797.1175,2123.95625,1954.14375,1117.125,2187.61625,2771.75,1907.375,35.71,54.81
50.1,1056.61875,1190.3975,1759,1796.8975,2123.8925,1954.14375,1117.125,2186.35,2771.5,1907.375,35.73,54.82
50.2,1056.285,1190.02375,1759,1796.56875,2123.7675,1954.14375,1117.125,2184.87375,2771.375,1907.5,35.71,54.8
50.3,1055.95,1189.52375,1759,1796.45875,2123.64125,1954.07625,1117.125,2183.3975,2771.25,1907.625,35.74,54.83
50.4,1055.615,1189.14875,1759,1796.24,2123.57875,1954.07625,1117.125,2181.92,2771,1907.75,35.74,54.82
50.5,1055.28,1188.77375,1759,1796.02,2123.4525,1954.07625,1117.125,2180.44375,2770.875,1907.75,35.74,54.85
50.6,1054.94625,1188.27375,1759.125,1795.80125,2123.32625,1954.00875,1117.125,2178.9675,2770.75,1907.875,35.73,54.84
50.7,1054.61125,1187.89875,1759.125,1795.5825,2123.26375,1954.00875,1117.125,2177.70125,2770.5,1908,35.73,54.84
50.8,1054.27625,1187.52375,1759.125,1795.3625,2123.1375,1954.00875,1117.125,2176.43625,2770.375,1908.125,35.73,54.84
50.9,1054.05375,1187.14875,1759.125,1795.14375,2123.075,1953.94125,1117,2174.95875,2770.25,1908.125,35.71,54.84
51.0,1053.71875,1186.77375,1759.125,1794.92375,2122.94875,1953.94125,1117,2173.69375,2770,1908.25,35.73,54.85
51.1,1053.38375,1186.27375,1759.125,1794.705,2122.82375,1953.94125,1117,2172.2175,2769.875,1908.25,35.71,54.83
51.2,1053.04875,1185.89875,1759.125,1794.485,2122.76,1953.94125,1117,2170.95125,2769.75,1908.375,35.73,54.87
51.3,1052.715,1185.52375,1759.125,1794.37625,2122.6975,1953.87375,1116.875,2169.685,2769.5,1908.5,35.73,54.87
51.4,1052.38,1185.14875,1759.25,1794.15625,2122.57125,1953.87375,1117,2168.20875,2769.375,1908.625,35.74,54.87
51.5,1052.15625,1184.77375,1759.25,1793.9375,2122.44625,1953.87375,1117,2166.9425,2769.25,1908.625,35.73,54.83
51.6,1051.8225,1184.39875,1759.25,1793.8275,2122.3825,1953.80625,1116.875,2165.6775,2769.125,1908.625,35.76,54.89
51.7,1051.4875,1184.02375,1759.25,1793.6075,2122.2575,1953.80625,1117,2164.41125,2768.875,1908.75,35.73,54.84
51.8,1051.26375,1183.52375,1759.25,1793.38875,2122.2575,1953.80625,1116.875,2162.935,2768.75,1908.875,35.76,54.82
51.9,1050.93,1183.27375,1759.375,1793.17,2122.13125,1953.74,1116.875,2161.66875,2768.625,1909,35.73,54.87
52.0,1050.595,1182.775,1759.375,1792.95,2122.06875,1953.74,1116.875,2160.40375,2768.5,1909,35.74,54.85
52.1,1050.37125,1182.4,1759.375,1792.84,2121.9425,1953.74,1117,2159.1375,2768.25,1909.125,35.73,54.87
52.2,1050.0375,1182.025,1759.375,1792.62125,2121.81625,1953.74,1116.875,2157.8725,2768.125,1909.25,35.76,54.89
52.3,1049.7025,1181.65,1759.375,1792.40125,2121.75375,1953.74,1116.875,2156.60625,2767.875,1909.25,35.74,54.87
52.4,1049.47875,1181.275,1759.5,1792.2925,2121.69,1953.6725,1116.875,2155.34125,2767.75,1909.375,35.73,54.9
52.5,1049.145,1181.025,1759.5,1792.0725,2121.565,1953.6725,1116.75,2154.075,2767.625,1909.375,35.73,54.85
52.6,1048.92125,1180.525,1759.5,1791.9625,2121.50125,1953.6725,1116.875,2152.80875,2767.5,1909.5,35.73,54.88
52.7,1048.58625,1180.15,1759.5,1791.63375,2121.43875,1953.6725,1116.75,2151.54375,2767.25,1909.625,35.74,54.89
52.8,1048.36375,1179.9,1759.5,1791.63375,2121.3125,1953.6725,1116.875,2150.48875,2767.125,1909.625,35.71,54.84
52.9,1048.02875,1179.525,1759.5,1791.305,2121.25,1953.605,1116.75,2149.22375,2767,1909.75,35.76,54.87
53.0,1047.80625,1179.15,1759.625,1791.195,2121.1875,1953.605,1116.75,2147.9575,2766.875,1909.75,35.76,54.88
53.1,1047.47125,1178.775,1759.625,1790.97625,2121.06125,1953.605,1116.75,2146.6925,2766.75,1909.875,35.73,54.87
53.2,1047.2475,1178.525,1759.625,1790.86625,2121.06125,1953.5375,1116.75,2145.42625,2766.5,1910,35.76,54.92
53.3,1047.025,1178.15,1759.625,1790.6475,2120.93625,1953.605,1116.75,2144.16,2766.375,1910.125,35.76,54.89
53.4,1046.69,1177.775,1759.75,1790.5375,2120.8725,1953.5375,1116.75,2142.895,2766.25,1910.125,35.74,54.88
53.5,1046.46625,1177.4,1759.75,1790.3175,2120.74625,1953.5375,1116.75,2141.84,2766.125,1910.25,35.73,54.89
53.6,1046.1325,1177.025,1759.75,1790.20875,2120.68375,1953.5375,1116.75,2140.57375,2766,1910.375,35.73,54.83
53.7,1045.90875,1176.65,1759.75,1789.98875,2120.62125,1953.5375,1116.75,2139.30875,2765.875,1910.5,35.76,54.89
53.8,1045.575,1176.4,1759.75,1789.77,2120.5575,1953.5375,1116.75,2138.0425,2765.75,1910.5,35.74,54.89
53.9,1045.4625,1176.025,1759.875,1789.66,2120.495,1953.5375,1116.625,2136.98875,2765.5,1910.625,35.74,54.92
54.0,1045.12875,1175.65,1759.875,1789.55,2120.4325,1953.47,1116.75,2135.7225,2765.375,1910.625,35.74,54.93
54.1,1044.79375,1175.4,1759.875,1789.44125,2120.36875,1953.47,1116.75,2134.6675,2765.25,1910.75,35.73,54.89
54.2,1044.57,1175.025,1759.875,1789.22125,2120.30625,1953.47,1116.75,2133.6125,2765.125,1910.875,35.74,54.9
54.3,1044.3475,1174.65,1759.875,1789.11125,2120.24375,1953.47,1116.625,2132.3475,2764.875,1910.875,35.71,54.87
54.4,1044.12375,1174.4,1760,1788.8925,2120.1175,1953.47,1116.625,2131.2925,2764.75,1910.875,35.73,54.9
54.5,1043.78875,1174.02625,1760,1788.7825,2120.055,1953.47,1116.625,2129.81625,2764.625,1911,35.73,54.88
54.6,1043.56625,1173.77625,1760,1788.6725,2120.055,1953.47,1116.625,2128.76125,2764.5,1911.125,35.71,54.9
54.7,1043.3425,1173.40125,1760,1788.45375,2119.92875,1953.47,1116.625,2127.70625,2764.375,1911.125,35.76,54.88
54.8,1043.12,1173.15125,1760.125,1788.34375,2119.92875,1953.47,1116.75,2126.44125,2764.25,1911.25,35.74,54.9
54.9,1042.89625,1172.77625,1760.125,1788.23375,2119.86625,1953.5375,1116.625,2125.38625,2764.125,1911.375,35.76,54.86
55.0,1042.67375,1172.52625,1760.125,1788.23375,2119.86625,1953.605,1116.625,2124.12,2764,1911.375,35.73,54.91
55.1,1042.45,1172.15125,1760.125,1788.125,2119.8025,1953.5375,1116.625,2123.27625,2764,1911.5,35.71,54.87
55.2,1042.11625,1171.90125,1760.125,1788.015,2119.8025,1953.605,1116.625,2122.22125,2763.875,1911.5,35.73,54.88
55.3,1041.8925,1171.65125,1760.25,1788.015,2119.74,1953.605,1116.625,2121.1675,2763.75,1911.625,35.74,54.92
55.4,1041.67,1171.27625,1760.25,1787.905,2119.74,1953.6725,1116.625,2120.1125,2763.625,1911.75,35.73,54.92
55.5,1041.44625,1171.02625,1760.25,1787.79625,2119.74,1953.6725,1116.625,2119.26875,2763.5,1911.75,35.73,54.9
55.6,1041.22375,1170.77625,1760.375,1787.79625,2119.6775,1953.6725,1116.625,2118.21375,2763.375,1911.875,35.74,54.93
55.7,1041,1170.40125,1760.375,1787.68625,2119.6775,1953.6725,1116.625,2117.15875,2763.25,1911.875,35.73,54.9
55.8,1040.7775,1170.15125,1760.375,1787.68625,2119.6775,1953.74,1116.625,2116.315,2763.125,1912,35.74,54.92
55.9,1040.55375,1169.90125,1760.375,1787.57625,2119.61375,1953.74,1116.625,2115.26,2763,1912.125,35.77,54.91
56.0,1040.4425,1169.52625,1760.5,1787.46625,2119.61375,1953.74,1116.625,2114.41625,2762.875,1912.125,35.73,54.92
56.1,1040.1075,1169.40125,1760.375,1787.46625,2119.61375,1953.80625,1116.625,2113.3625,2762.75,1912.25,35.74,54.93
56.2,1039.885,1169.02625,1760.5,1787.3575,2119.55125,1953.80625,1116.625,2112.51875,2762.625,1912.25,35.73,54.91
56.3,1039.7725,1168.77625,1760.5,1787.3575,2119.55125,1953.80625,1116.5,2111.46375,2762.5,1912.375,35.74,54.95
56.4,1039.55,1168.52625,1760.5,1787.2475,2119.55125,1953.80625,1116.625,2110.62,2762.375,1912.375,35.74,54.92
56.5,1039.32625,1168.27625,1760.625,1787.1375,2119.48875,1953.80625,1116.625,2109.77625,2762.25,1912.5,35.74,54.9
56.6,1039.215,1167.90125,1760.625,1787.0275,2119.48875,1953.87375,1116.5,2108.72125,2762.125,1912.625,35.71,54.89
56.7,1038.9925,1167.65125,1760.625,1787.0275,2119.425,1953.87375,1116.5,2107.8775,2762,1912.625,35.74,54.92
56.8,1038.88,1167.40125,1760.75,1786.91875,2119.425,1953.80625,1116.625,2106.8225,2761.875,1912.75,35.73,54.9
56.9,1038.6575,1167.15125,1760.75,1786.91875,2119.425,1953.80625,1116.625,2105.97875,2761.875,1912.75,35.76,54.91
57.0,1038.43375,1166.9025,1760.75,1786.80875,2119.3625,1953.87375,1116.625,2105.135,2761.625,1912.875,35.76,54.93
57.1,1038.3225,1166.5275,1760.75,1786.69875,2119.3625,1953.87375,1116.5,2104.08,2761.5,1913,35.71,54.92
57.2,1038.09875,1166.2775,1760.875,1786.58875,2119.3,1953.80625,1116.5,2103.23625,2761.5,1913,35.76,54.94
57.3,1037.87625,1165.9025,1760.875,1786.48,2119.3,1953.87375,1116.625,2102.18125,2761.25,1913.125,35.74,54.93
57.4,1037.765,1165.7775,1760.875,1786.48,2119.23625,1953.87375,1116.625,2101.3375,2761.25,1913.25,35.73,54.92
57.5,1037.6525,1165.4025,1760.875,1786.37,2119.23625,1953.87375,1116.5,2100.49375,2761,1913.25,35.71,54.91
57.6,1037.43,1165.1525,1761,1786.26,2119.17375,1953.87375,1116.5,2099.44,2761,1913.375,35.71,54.9
57.7,1037.20625,1164.9025,1761,1786.15125,2119.17375,1953.87375,1116.5,2098.59625,2760.875,1913.5,35.74,54.93
57.8,1037.095,1164.6525,1761,1786.04125,2119.11125,1953.87375,1116.5,2097.54125,2760.75,1913.5,35.76,54.94
57.9,1036.98375,1164.2775,1761,1785.93125,2119.11125,1953.87375,1116.5,2096.48625,2760.625,1913.5,35.74,54.93
58.0,1036.76125,1164.0275,1761.125,1785.93125,2119.0475,1953.87375,1116.5,2095.6425,2760.5,1913.625,35.74,54.92
58.1,1036.64875,1163.7775,1761.125,1785.82125,2118.985,1953.87375,1116.5,2094.79875,2760.375,1913.75,35.74,54.94
58.2,1036.42625,1163.5275,1761.125,1785.6025,2118.985,1953.80625,1116.5,2093.955,2760.25,1913.875,35.76,54.98
58.3,1036.315,1163.2775,1761.125,1785.4925,2118.9225,1953.87375,1116.5,2092.9,2760.125,1913.875,35.73,54.92
58.4,1036.09125,1163.0275,1761.25,1785.3825,2118.9225,1953.80625,1116.5,2092.05625,2760,1914,35.73,54.92
58.5,1035.98,1162.6525,1761.25,1785.27375,2118.85875,1953.80625,1116.5,2091.2125,2759.875,1914,35.74,54.95
58.6,1035.86875,1162.4025,1761.25,1785.27375,2118.85875,1953.87375,1116.375,2090.1575,2759.875,1914.125,35.74,54.93
58.7,1035.75625,1162.1525,1761.25,1785.16375,2118.79625,1953.80625,1116.375,2089.31375,2759.75,1914.25,35.74,54.93
58.8,1035.53375,1161.9025,1761.25,1785.05375,2118.73375,1953.80625,1116.5,2088.25875,2759.625,1914.25,35.77,54.94
58.9,1035.42125,1161.6525,1761.375,1784.945,2118.73375,1953.80625,1116.375,2087.415,2759.5,1914.375,35.74,54.94
59.0,1035.19875,1161.2775,1761.375,1784.835,2118.67,1953.80625,1116.5,2086.57125,2759.375,1914.5,35.76,54.94
59.1,1035.0875,1161.0275,1761.375,1784.725,2118.6075,1953.80625,1116.5,2085.51625,2759.25,1914.5,35.74,54.9
59.2,1034.975,1160.7775,1761.5,1784.615,2118.545,1953.80625,1116.375,2084.88375,2759.25,1914.625,35.76,54.92
59.3,1034.7525,1160.5275,1761.5,1784.50625,2118.545,1953.80625,1116.375,2084.04,2759.125,1914.75,35.71,54.94
59.4,1034.64125,1160.2775,1761.5,1784.39625,2118.48125,1953.80625,1116.375,2082.985,2759,1914.75,35.74,54.95
59.5,1034.52875,1160.0275,1761.625,1784.39625,2118.48125,1953.80625,1116.5,2082.14125,2758.75,1914.875,35.74,54.93
59.6,1034.30625,1159.77875,1761.625,1784.17625,2118.41875,1953.80625,1116.375,2081.2975,2758.75,1915,35.74,54.94
59.7,1034.195,1159.40375,1761.625,1784.17625,2118.41875,1953.80625,1116.375,2080.24375,2758.625,1915,35.73,54.96
59.8,1034.0825,1159.15375,1761.625,1784.0675,2118.355,1953.80625,1116.375,2079.39875,2758.625,1915.125,35.73,54.98
59.9,1033.86,1158.90375,1761.75,1783.9575,2118.355,1953.80625,1116.5,2078.555,2758.5,1915.25,35.74,54.95
60.0,1033.74875,1158.65375,1761.75,1783.8475,2118.2925,1953.80625,1116.375,2077.71125,2758.375,1915.375,35.73,54.96
60.1,1033.63625,1158.40375,1761.75,1783.8475,2118.2925,1953.87375,1116.375,2076.8675,2758.25,1915.375,35.73,55.01
60.2,1033.525,1158.15375,1761.75,1783.73875,2118.2925,1953.87375,1116.375,2076.02375,2758.25,1915.5,35.76,54.97
60.3,1033.3025,1157.90375,1761.75,1783.62875,2118.23,1953.87375,1116.375,2075.39125,2758.125,1915.5,35.73,54.95
60.4,1033.19,1157.52875,1761.875,1783.62875,2118.23,1953.87375,1116.375,2074.33625,2758,1915.625,35.74,54.95
60.5,1033.07875,1157.40375,1761.875,1783.51875,2118.23,1953.94125,1116.375,2073.70375,2757.875,1915.625,35.74,54.95
60.6,1032.85625,1157.15375,1761.875,1783.51875,2118.23,1953.94125,1116.375,2072.86,2757.75,1915.75,35.73,54.98
60.7,1032.74375,1156.90375,1762,1783.40875,2118.16625,1953.94125,1116.375,2072.01625,2757.75,1915.75,35.76,54.98
60.8,1032.6325,1156.65375,1762,1783.40875,2118.23,1953.94125,1116.375,2071.38375,2757.625,1915.875,35.73,54.99
60.9,1032.52125,1156.40375,1762,1783.40875,2118.16625,1953.94125,1116.375,2070.75,2757.5,1915.875,35.73,55
61.0,1032.2975,1156.15375,1762,1783.40875,2118.16625,1954.00875,1116.375,2069.90625,2757.5,1916,35.76,55
61.1,1032.18625,1155.90375,1762,1783.3,2118.16625,1954.00875,1116.375,2069.0625,2757.25,1916.125,35.74,54.98
61.2,1032.075,1155.65375,1762.125,1783.3,2118.16625,1954.00875,1116.375,2068.43,2757.25,1916.125,35.74,54.98
61.3,1031.96375,1155.40375,1762.125,1783.19,2118.16625,1954.07625,1116.375,2067.58625,2757.125,1916.125,35.74,55
61.4,1031.85125,1155.15375,1762.125,1783.3,2118.16625,1954.07625,1116.25,2066.95375,2757,1916.25,35.74,55
61.5,1031.62875,1154.90375,1762.25,1783.19,2118.16625,1954.07625,1116.375,2066.32,2756.875,1916.375,35.74,54.99
61.6,1031.5175,1154.65375,1762.25,1783.08,2118.16625,1954.07625,1116.375,2065.47625,2756.875,1916.375,35.73,55.02
61.7,1031.405,1154.40375,1762.25,1783.08,2118.16625,1954.07625,1116.375,2064.6325,2756.75,1916.5,35.74,54.98
61.8,1031.29375,1154.15375,1762.375,1783.08,2118.10375,1954.14375,1116.375,2064,2756.625,1916.625,35.71,55
61.9,1031.1825,1153.90375,1762.375,1782.97,2118.16625,1954.14375,1116.375,2063.15625,2756.5,1916.625,35.77,55.03
62.0,1030.95875,1153.65375,1762.375,1782.97,2118.10375,1954.14375,1116.25,2062.52375,2756.5,1916.75,35.76,55
62.1,1030.95875,1153.40375,1762.375,1782.86125,2118.10375,1954.14375,1116.375,2061.89125,2756.375,1916.75,35.73,55.05
62.2,1030.73625,1153.15375,1762.5,1782.86125,2118.10375,1954.14375,1116.375,2061.2575,2756.25,1916.875,35.74,55
62.3,1030.625,1152.90375,1762.5,1782.86125,2118.10375,1954.14375,1116.375,2060.41375,2756.25,1917,35.73,55.02
62.4,1030.5125,1152.65375,1762.5,1782.86125,2118.10375,1954.14375,1116.25,2059.78125,2756.125,1917.125,35.76,55
62.5,1030.40125,1152.53,1762.5,1782.75125,2118.10375,1954.14375,1116.25,2058.72625,2756,1917.125,35.76,55.01
62.6,1030.29,1152.28,1762.625,1782.75125,2118.10375,1954.14375,1116.25,2058.09375,2755.875,1917.125,35.74,55.01
62.7,1030.17875,1152.03,1762.625,1782.64125,2118.10375,1954.21125,1116.375,2057.46,2755.75,1917.25,35.74,55
62.8,1030.06625,1151.78,1762.625,1782.5325,2118.04125,1954.21125,1116.25,2056.61625,2755.75,1917.375,35.74,55
62.9,1030.06625,1151.53,1762.625,1782.5325,2118.04125,1954.21125,1116.25,2055.98375,2755.625,1917.375,35.74,55.01
63.0,1029.955,1151.28,1762.75,1782.5325,2118.04125,1954.21125,1116.25,2055.35125,2755.5,1917.5,35.77,55.03
63.1,1029.84375,1151.03,1762.75,1782.4225,2117.97875,1954.21125,1116.25,2054.71875,2755.375,1917.5,35.76,54.99
