time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
150,896.745,694.98125,1659.625,1647.09625,2016.8575,1879.58,1033.625,1225.69,2483.25,1653.25,34.98,47.22
150.1,896.745,694.85625,1659.625,1647.09625,2016.795,1879.6475,1033.5,1225.69,2483.25,1653.25,34.99,47.23
150.2,896.745,694.85625,1659.625,1647.09625,2016.795,1879.6475,1033.625,1225.2675,2483.125,1653.125,34.98,47.25
150.3,896.745,694.73125,1659.5,1647.09625,2016.795,1879.6475,1033.625,1225.05625,2483.125,1653.125,34.98,47.24
150.4,896.745,694.60625,1659.5,1647.09625,2016.795,1879.6475,1033.625,1224.84625,2483.125,1653,34.99,47.23
150.5,896.745,694.48125,1659.375,1646.98625,2016.795,1879.6475,1033.625,1224.42375,2483,1653,34.99,47.21
150.6,896.63375,694.48125,1659.5,1646.98625,2016.795,1879.6475,1033.625,1224.42375,2483,1653,35,47.25
150.7,896.63375,694.35625,1659.375,1646.98625,2016.795,1879.6475,1033.625,1224.0025,2483,1652.875,35,47.23
150.8,896.63375,694.23125,1659.375,1646.98625,2016.795,1879.715,1033.625,1223.79125,2482.875,1652.75,34.98,47.26
150.9,896.63375,694.23125,1659.375,1646.98625,2016.795,1879.6475,1033.625,1223.58,2482.75,1652.75,34.98,47.25
151,896.63375,694.10625,1659.25,1646.8775,2016.795,1879.6475,1033.625,1223.36875,2482.75,1652.625,34.98,47.22
151.1,896.63375,694.10625,1659.25,1646.8775,2016.795,1879.6475,1033.625,1223.15875,2482.75,1652.625,35,47.21
151.2,896.5225,693.98125,1659.25,1646.8775,2016.795,1879.6475,1033.625,1222.9475,2482.625,1652.625,35,47.28
151.3,896.5225,693.85625,1659.125,1646.8775,2016.7325,1879.6475,1033.625,1222.73625,2482.625,1652.5,34.98,47.28
151.4,896.63375,693.85625,1659.125,1646.8775,2016.7325,1879.58,1033.5,1222.525,2482.5,1652.5,34.96,47.26
151.5,896.5225,693.73125,1659.125,1646.8775,2016.7325,1879.6475,1033.5,1222.315,2482.375,1652.375,34.99,47.23
151.6,896.5225,693.73125,1659,1646.8775,2016.7325,1879.6475,1033.625,1222.10375,2482.375,1652.375,34.96,47.26
151.7,896.5225,693.60625,1659,1646.7675,2016.7325,1879.58,1033.5,1221.8925,2482.375,1652.375,35,47.23
151.8,896.5225,693.48125,1659,1646.7675,2016.7325,1879.58,1033.625,1221.47125,2482.375,1652.25,34.99,47.21
151.9,896.41,693.48125,1659,1646.7675,2016.7325,1879.58,1033.625,1221.26,2482.25,1652.25,34.99,47.28
152,896.41,693.35625,1659,1646.7675,2016.66875,1879.58,1033.5,1221.26,2482.125,1652.125,35,47.27
152.1,896.41,693.35625,1658.875,1646.6575,2016.66875,1879.58,1033.5,1220.8375,2482,1652.125,34.98,47.25
152.2,896.41,693.23125,1658.875,1646.6575,2016.66875,1879.58,1033.5,1220.6275,2482,1652,34.98,47.25
152.3,896.41,693.10625,1658.875,1646.6575,2016.66875,1879.51375,1033.5,1220.41625,2481.875,1651.875,34.99,47.26
152.4,896.41,693.10625,1658.875,1646.6575,2016.66875,1879.51375,1033.5,1220.205,2481.875,1651.875,34.98,47.22
152.5,896.41,692.98125,1658.75,1646.6575,2016.66875,1879.44625,1033.5,1219.99375,2481.75,1651.75,34.99,47.26
152.6,896.41,692.98125,1658.75,1646.6575,2016.66875,1879.44625,1033.5,1219.78375,2481.625,1651.625,34.99,47.25
152.7,896.41,692.85625,1658.75,1646.5475,2016.60625,1879.44625,1033.5,1219.36125,2481.5,1651.625,34.98,47.25
152.8,896.29875,692.85625,1658.75,1646.5475,2016.60625,1879.37875,1033.5,1219.15,2481.375,1651.5,34.99,47.28
152.9,896.29875,692.73125,1658.625,1646.5475,2016.60625,1879.37875,1033.375,1218.94,2481.25,1651.375,34.99,47.24
153,896.29875,692.73125,1658.625,1646.5475,2016.54375,1879.31125,1033.5,1218.72875,2481.125,1651.25,34.96,47.22
153.1,896.29875,692.60625,1658.625,1646.5475,2016.54375,1879.24375,1033.375,1218.5175,2481,1651.25,35.02,47.29
153.2,896.29875,692.60625,1658.625,1646.43875,2016.54375,1879.24375,1033.375,1218.30625,2480.875,1651.125,34.99,47.21
153.3,896.29875,692.48125,1658.625,1646.43875,2016.48,1879.24375,1033.375,1218.09625,2480.75,1651,34.99,47.28
153.4,896.29875,692.35625,1658.625,1646.43875,2016.48,1879.17625,1033.375,1217.885,2480.75,1650.875,34.98,47.22
153.5,896.1875,692.35625,1658.5,1646.43875,2016.48,1879.10875,1033.375,1217.67375,2480.625,1650.75,34.99,47.25
153.6,896.1875,692.23125,1658.5,1646.32875,2016.48,1879.10875,1033.375,1217.4625,2480.5,1650.625,34.98,47.2
153.7,896.1875,692.23125,1658.5,1646.32875,2016.4175,1879.04125,1033.25,1217.2525,2480.5,1650.5,35,47.23
153.8,896.1875,692.10625,1658.5,1646.32875,2016.4175,1879.04125,1033.25,1216.83,2480.5,1650.375,35,47.28
153.9,896.07625,692.10625,1658.375,1646.32875,2016.4175,1878.97375,1033.375,1216.61875,2480.375,1650.25,34.98,47.24
154,896.1875,691.98125,1658.375,1646.32875,2016.35375,1878.97375,1033.25,1216.4075,2480.375,1650.125,34.98,47.24
154.1,896.1875,691.85625,1658.375,1646.32875,2016.35375,1878.97375,1033.25,1216.1975,2480.375,1650.125,34.98,47.21
154.2,896.1875,691.85625,1658.375,1646.21875,2016.35375,1878.9075,1033.25,1215.98625,2480.375,1649.875,35.02,47.23
154.3,896.07625,691.85625,1658.25,1646.21875,2016.35375,1878.9075,1033.25,1215.775,2480.375,1649.875,34.96,47.18
154.4,896.07625,691.73125,1658.25,1646.21875,2016.29125,1878.9075,1033.25,1215.56375,2480.5,1649.75,34.99,47.23
154.5,896.07625,691.73125,1658.125,1646.10875,2016.29125,1878.9075,1033.25,1215.35375,2480.5,1649.625,34.96,47.21
154.6,896.07625,691.73125,1658.125,1646.21875,2016.29125,1878.9075,1033.25,1215.1425,2480.375,1649.5,34.98,47.21
154.7,896.07625,691.73125,1658.125,1646.10875,2016.29125,1878.9075,1033.125,1214.93125,2480.375,1649.375,34.98,47.2
154.8,895.96375,691.73125,1658.125,1646.10875,2016.29125,1878.9075,1033.25,1214.72,2480.375,1649.375,34.98,47.24
154.9,895.96375,691.73125,1658.125,1646.10875,2016.29125,1878.9075,1033.25,1214.51,2480.25,1649.25,34.96,47.19
155,895.96375,691.73125,1658.125,1646.10875,2016.29125,1878.9075,1033.125,1214.29875,2480.25,1649.125,34.99,47.19
155.1,895.96375,691.73125,1658,1646.10875,2016.29125,1878.97375,1033.25,1214.0875,2480.125,1649.125,34.98,47.18
155.2,895.96375,691.73125,1658,1646.10875,2016.29125,1878.97375,1033.25,1213.87625,2480.125,1649,34.96,47.19
155.3,895.96375,691.73125,1658,1646.10875,2016.29125,1878.97375,1033.25,1213.66625,2480.125,1648.875,34.99,47.21
155.4,895.96375,691.73125,1658,1646.10875,2016.29125,1878.97375,1033.25,1213.455,2480.125,1648.875,34.95,47.19
155.5,895.96375,691.73125,1657.875,1646.10875,2016.29125,1878.97375,1033.25,1213.24375,2480.125,1648.875,34.99,47.2
155.6,895.96375,691.73125,1657.875,1646.10875,2016.29125,1879.04125,1033.25,1213.24375,2480,1648.875,34.98,47.2
155.7,895.8525,691.73125,1657.875,1646,2016.35375,1879.04125,1033.25,1213.0325,2480.125,1648.625,34.95,47.15
155.8,895.96375,691.85625,1657.875,1646,2016.35375,1879.04125,1033.25,1212.8225,2480.125,1648.625,35,47.2
155.9,895.8525,691.85625,1657.75,1646,2016.29125,1879.10875,1033.25,1212.61125,2480.125,1648.625,35,47.19
156,895.8525,691.85625,1657.75,1646,2016.29125,1879.10875,1033.25,1212.4,2480.25,1648.625,34.96,47.19
156.1,895.8525,691.85625,1657.75,1646,2016.29125,1879.10875,1033.375,1212.4,2480.25,1648.5,34.99,47.2
156.2,895.8525,691.85625,1657.75,1646,2016.35375,1879.17625,1033.375,1211.9775,2480.25,1648.5,34.99,47.21
156.3,895.8525,691.98125,1657.75,1646,2016.35375,1879.17625,1033.375,1211.9775,2480.25,1648.375,34.98,47.14
156.4,895.8525,691.98125,1657.625,1646,2016.35375,1879.24375,1033.375,1211.7675,2480.375,1648.375,34.98,47.2
156.5,895.8525,691.98125,1657.75,1646.10875,2016.35375,1879.31125,1033.375,1211.7675,2480.375,1648.375,34.98,47.21
156.6,895.8525,691.98125,1657.625,1646,2016.4175,1879.31125,1033.375,1211.345,2480.375,1648.25,34.99,47.23
156.7,895.8525,691.98125,1657.625,1646,2016.4175,1879.37875,1033.375,1211.345,2480.375,1648.25,35,47.21
156.8,895.8525,692.10625,1657.5,1646.10875,2016.4175,1879.37875,1033.375,1211.13375,2480.375,1648.25,34.99,47.23
156.9,895.8525,692.10625,1657.5,1646.10875,2016.4175,1879.44625,1033.375,1210.92375,2480.375,1648.25,34.98,47.21
157,895.8525,692.23125,1657.5,1646,2016.48,1879.51375,1033.375,1210.92375,2480.375,1648.25,34.98,47.18
157.1,895.74125,692.23125,1657.5,1646.10875,2016.48,1879.51375,1033.5,1210.7125,2480.25,1648.25,34.99,47.21
157.2,895.8525,692.23125,1657.375,1646,2016.48,1879.58,1033.5,1210.50125,2480.25,1648.25,34.99,47.17
157.3,895.8525,692.23125,1657.375,1646.10875,2016.48,1879.58,1033.5,1210.50125,2480.25,1648.125,34.96,47.19
157.4,895.8525,692.23125,1657.375,1646.10875,2016.54375,1879.6475,1033.5,1210.29,2480.25,1648.25,34.99,47.19
157.5,895.74125,692.35625,1657.375,1646.10875,2016.48,1879.6475,1033.5,1210.08,2480.125,1648.25,34.99,47.2
157.6,895.74125,692.35625,1657.25,1646.10875,2016.54375,1879.6475,1033.5,1210.08,2480.125,1648.25,34.98,47.18
157.7,895.74125,692.35625,1657.375,1646.10875,2016.54375,1879.6475,1033.5,1209.86875,2480,1648.125,34.99,47.17
157.8,895.74125,692.35625,1657.375,1646.10875,2016.54375,1879.6475,1033.5,1209.6575,2479.875,1648.125,34.99,47.15
157.9,895.8525,692.35625,1657.375,1646.10875,2016.54375,1879.715,1033.5,1209.44625,2479.875,1648.125,34.99,47.21
158,895.74125,692.35625,1657.25,1646.10875,2016.54375,1879.6475,1033.5,1209.23625,2479.75,1648.125,34.96,47.21
158.1,895.74125,692.23125,1657.25,1646.10875,2016.54375,1879.6475,1033.5,1209.23625,2479.625,1648,34.99,47.2
158.2,895.74125,692.35625,1657.25,1646.10875,2016.54375,1879.715,1033.5,1209.025,2479.5,1648,34.96,47.22
158.3,895.8525,692.23125,1657.25,1646.10875,2016.54375,1879.6475,1033.5,1208.81375,2479.375,1648,34.99,47.24
158.4,895.74125,692.23125,1657.25,1646,2016.54375,1879.6475,1033.5,1208.6025,2479.25,1647.875,34.98,47.22
158.5,895.74125,692.23125,1657.125,1646.10875,2016.48,1879.6475,1033.5,1208.3925,2479.125,1647.875,34.99,47.19
158.6,895.74125,692.10625,1657.125,1646,2016.54375,1879.58,1033.5,1208.18125,2479,1647.75,34.93,47.24
158.7,895.74125,692.10625,1657.125,1646,2016.48,1879.51375,1033.375,1207.75875,2478.875,1647.75,34.99,47.21
158.8,895.74125,691.98125,1657.125,1646,2016.48,1879.51375,1033.5,1207.75875,2478.875,1647.625,34.98,47.21
158.9,895.74125,691.98125,1657,1646,2016.48,1879.44625,1033.5,1207.5475,2478.75,1647.625,34.99,47.23
159,895.74125,691.98125,1657,1646,2016.4175,1879.44625,1033.375,1207.3375,2478.625,1647.5,34.99,47.25
159.1,895.63,691.85625,1657,1646,2016.4175,1879.37875,1033.375,1207.12625,2478.625,1647.375,34.96,47.19
159.2,895.74125,691.85625,1657,1646,2016.4175,1879.31125,1033.375,1206.915,2478.5,1647.375,34.98,47.22
159.3,895.74125,691.73125,1657,1645.89,2016.35375,1879.31125,1033.25,1206.70375,2478.375,1647.25,34.99,47.23
159.4,895.63,691.73125,1657,1646,2016.35375,1879.31125,1033.25,1206.49375,2478.375,1647.125,34.98,47.24
159.5,895.63,691.60625,1656.875,1645.89,2016.35375,1879.17625,1033.25,1206.2825,2478.25,1647.125,34.98,47.22
159.6,895.63,691.60625,1656.875,1645.89,2016.29125,1879.17625,1033.25,1206.2825,2478.125,1647,34.99,47.19
159.7,895.63,691.48125,1656.875,1645.89,2016.29125,1879.10875,1033.25,1206.07125,2478.125,1647,34.99,47.21
159.8,895.63,691.35625,1656.875,1645.89,2016.22875,1879.04125,1033.25,1206.07125,2478,1646.875,34.98,47.22
159.9,895.63,691.35625,1656.875,1645.89,2016.22875,1878.97375,1033.25,1205.86,2477.875,1646.75,35,47.23
160,895.63,691.23125,1656.875,1645.78,2016.22875,1878.97375,1033.25,1205.65,2477.875,1646.625,34.98,47.24
160.1,895.63,691.23125,1656.75,1645.78,2016.16625,1878.9075,1033.125,1205.2275,2477.75,1646.5,34.98,47.18
160.2,895.5175,691.10625,1656.75,1645.78,2016.22875,1878.9075,1033.125,1205.01625,2477.75,1646.375,34.98,47.18
160.3,895.63,691.10625,1656.75,1645.78,2016.16625,1878.84,1033.25,1205.01625,2477.75,1646.375,34.98,47.21
160.4,895.5175,690.98125,1656.625,1645.67125,2016.1025,1878.7725,1033.125,1204.595,2477.625,1646.25,34.99,47.2
160.5,895.5175,690.98125,1656.75,1645.78,2016.1025,1878.7725,1033.125,1204.38375,2477.5,1646.25,34.99,47.2
160.6,895.5175,690.85625,1656.625,1645.67125,2016.1025,1878.705,1033.125,1204.1725,2477.5,1646,34.99,47.24
160.7,895.5175,690.7325,1656.625,1645.67125,2016.1025,1878.6375,1033.125,1203.9625,2477.375,1645.875,34.99,47.19
160.8,895.5175,690.6075,1656.625,1645.67125,2016.04,1878.6375,1033.125,1203.54,2477.375,1645.875,34.99,47.19
160.9,895.5175,690.6075,1656.5,1645.56125,2016.04,1878.6375,1033.125,1203.32875,2477.25,1645.75,34.96,47.21
161,895.5175,690.4825,1656.5,1645.56125,2015.97625,1878.57,1033.125,1203.32875,2477.25,1645.625,34.99,47.21
161.1,895.5175,690.4825,1656.5,1645.56125,2015.97625,1878.57,1033,1202.9075,2477.25,1645.625,34.99,47.17
161.2,895.5175,690.3575,1656.5,1645.56125,2015.97625,1878.5025,1033,1202.69625,2477.125,1645.5,34.98,47.2
161.3,895.40625,690.3575,1656.375,1645.45125,2015.91375,1878.5025,1033,1202.485,2477.125,1645.375,34.96,47.19
161.4,895.40625,690.1075,1656.5,1645.45125,2015.91375,1878.5025,1033.125,1202.275,2477.125,1645.375,35,47.19
161.5,895.40625,690.1075,1656.375,1645.45125,2015.91375,1878.435,1033,1202.275,2477.125,1645.25,34.98,47.18
161.6,895.40625,689.9825,1656.375,1645.45125,2015.85125,1878.435,1033,1202.275,2477.125,1645.125,34.98,47.18
161.7,895.40625,689.9825,1656.375,1645.34125,2015.85125,1878.435,1033,1202.06375,2477,1645.125,34.99,47.12
161.8,895.295,689.8575,1656.25,1645.34125,2015.7875,1878.36875,1033,1201.8525,2477,1645,35,47.16
161.9,895.295,689.7325,1656.25,1645.34125,2015.7875,1878.435,1033,1201.64125,2477,1645,34.98,47.13
162,895.295,689.7325,1656.25,1645.34125,2015.7875,1878.36875,1033,1201.64125,2477,1644.875,35,47.17
162.1,895.295,689.6075,1656.25,1645.34125,2015.7875,1878.36875,1033,1201.22,2476.875,1644.75,34.98,47.18
162.2,895.295,689.4825,1656.125,1645.2325,2015.725,1878.36875,1033,1201.22,2476.875,1644.75,34.96,47.13
162.3,895.295,689.3575,1656.125,1645.2325,2015.725,1878.30125,1033,1201.00875,2476.875,1644.625,34.98,47.14
162.4,895.295,689.3575,1656.125,1645.2325,2015.725,1878.30125,1033,1200.7975,2476.875,1644.625,34.98,47.16
162.5,895.295,689.2325,1656.125,1645.2325,2015.725,1878.30125,1033,1200.5875,2476.875,1644.5,34.96,47.17
162.6,895.18375,689.1075,1656,1645.1225,2015.6625,1878.30125,1033,1200.37625,2476.75,1644.5,34.98,47.14
162.7,895.18375,689.1075,1656,1645.1225,2015.6625,1878.30125,1032.875,1200.165,2476.75,1644.375,34.99,47.15
162.8,895.18375,688.9825,1656,1645.1225,2015.6625,1878.30125,1033,1199.95375,2476.75,1644.375,35,47.16
162.9,895.18375,688.8575,1656,1645.1225,2015.6625,1878.30125,1033,1199.74375,2476.75,1644.375,35,47.16
163,895.07125,688.8575,1656,1645.1225,2015.6625,1878.30125,1032.875,1199.5325,2476.75,1644.25,34.99,47.12
163.1,895.18375,688.7325,1655.875,1645.0125,2015.59875,1878.30125,1033,1199.32125,2476.75,1644.125,34.98,47.11
163.2,895.07125,688.7325,1655.875,1645.0125,2015.59875,1878.30125,1032.875,1199.11,2476.625,1644.125,35,47.11
163.3,895.07125,688.6075,1655.875,1645.0125,2015.59875,1878.30125,1033,1198.9,2476.625,1644.125,35,47.13
163.4,895.07125,688.4825,1655.875,1645.0125,2015.59875,1878.30125,1033,1198.68875,2476.625,1644,34.99,47.13
163.5,895.07125,688.4825,1655.875,1645.0125,2015.53625,1878.30125,1033,1198.4775,2476.625,1644,34.99,47.13
163.6,895.07125,688.3575,1655.75,1644.9025,2015.53625,1878.30125,1033,1198.26625,2476.625,1643.875,34.98,47.14
163.7,895.07125,688.2325,1655.75,1644.9025,2015.53625,1878.30125,1033,1198.055,2476.625,1643.875,34.99,47.13
163.8,894.96,688.2325,1655.875,1644.9025,2015.53625,1878.30125,1033,1197.845,2476.5,1643.75,34.98,47.14
163.9,894.96,688.1075,1655.75,1644.9025,2015.47375,1878.30125,1033,1197.63375,2476.5,1643.875,34.98,47.08
164,894.96,687.9825,1655.75,1644.9025,2015.47375,1878.30125,1033,1197.63375,2476.5,1643.75,35,47.13
164.1,894.96,687.9825,1655.625,1644.9025,2015.53625,1878.30125,1032.875,1197.21125,2476.5,1643.75,34.96,47.1
164.2,894.96,687.8575,1655.625,1644.79375,2015.47375,1878.30125,1032.875,1197.21125,2476.5,1643.625,34.98,47.07
164.3,894.96,687.8575,1655.625,1644.79375,2015.47375,1878.30125,1033,1197.00125,2476.5,1643.625,34.98,47.09
164.4,894.96,687.7325,1655.625,1644.68375,2015.47375,1878.36875,1033,1196.79,2476.375,1643.5,34.98,47.12
164.5,894.96,687.6075,1655.5,1644.68375,2015.47375,1878.36875,1033,1196.57875,2476.375,1643.5,34.98,47.11
164.6,894.84875,687.6075,1655.5,1644.79375,2015.47375,1878.36875,1033,1196.3675,2476.375,1643.375,34.98,47.09
164.7,894.84875,687.4825,1655.5,1644.68375,2015.41,1878.36875,1033,1196.1575,2476.375,1643.375,34.99,47.13
164.8,894.84875,687.4825,1655.5,1644.68375,2015.47375,1878.36875,1033,1195.94625,2476.375,1643.375,34.98,47.09
164.9,894.84875,687.4825,1655.5,1644.68375,2015.47375,1878.36875,1033,1195.735,2476.375,1643.375,34.99,47.11
165,894.84875,687.3575,1655.5,1644.68375,2015.47375,1878.435,1033,1195.52375,2476.375,1643.25,34.98,47.16
165.1,894.84875,687.2325,1655.375,1644.68375,2015.41,1878.435,1033,1195.52375,2476.375,1643.25,34.99,47.13
165.2,894.7375,687.2325,1655.375,1644.57375,2015.41,1878.435,1033,1195.1025,2476.375,1643.125,34.96,47.1
165.3,894.7375,687.1075,1655.375,1644.57375,2015.47375,1878.5025,1033,1195.1025,2476.375,1643.125,34.99,47.09
165.4,894.7375,686.9825,1655.375,1644.57375,2015.41,1878.5025,1033.125,1194.89125,2476.375,1643.125,34.98,47.12
165.5,894.7375,686.9825,1655.375,1644.57375,2015.41,1878.5025,1033,1194.68,2476.25,1643,34.98,47.11
165.6,894.7375,686.8575,1655.375,1644.57375,2015.41,1878.57,1033,1194.47,2476.375,1643,34.98,47.12
165.7,894.7375,686.8575,1655.25,1644.57375,2015.41,1878.57,1033,1194.25875,2476.375,1642.875,34.99,47.11
165.8,894.625,686.7325,1655.25,1644.46375,2015.41,1878.57,1033.125,1194.25875,2476.25,1643,34.96,47.1
165.9,894.7375,686.7325,1655.25,1644.46375,2015.41,1878.57,1033,1194.0475,2476.375,1642.875,34.98,47.12
166,894.625,686.6075,1655.125,1644.57375,2015.41,1878.57,1033,1193.83625,2476.25,1642.875,34.99,47.16
166.1,894.625,686.4825,1655.125,1644.46375,2015.41,1878.6375,1033,1193.625,2476.25,1642.75,35,47.16
166.2,894.625,686.4825,1655.125,1644.46375,2015.41,1878.6375,1033,1193.415,2476.25,1642.75,34.98,47.13
166.3,894.625,686.3575,1655.125,1644.46375,2015.41,1878.6375,1033,1193.20375,2476.25,1642.75,34.99,47.08
166.4,894.625,686.3575,1655.125,1644.46375,2015.41,1878.705,1033,1193.20375,2476.25,1642.625,34.99,47.11
166.5,894.625,686.3575,1655,1644.355,2015.41,1878.705,1033,1192.9925,2476.25,1642.625,35,47.12
166.6,894.625,686.2325,1655,1644.46375,2015.41,1878.705,1033.125,1192.78125,2476.25,1642.625,34.96,47.08
166.7,894.51375,686.2325,1655,1644.46375,2015.41,1878.7725,1033.125,1192.57125,2476.125,1642.625,34.99,47.12
166.8,894.625,686.1075,1655,1644.46375,2015.41,1878.7725,1033.125,1192.36,2476.125,1642.5,34.99,47.16
166.9,894.51375,685.9825,1655,1644.355,2015.41,1878.7725,1033.125,1192.14875,2476.125,1642.5,34.98,47.18
167,894.51375,685.9825,1655,1644.355,2015.41,1878.84,1033.125,1191.9375,2476.125,1642.5,34.98,47.12
167.1,894.51375,685.8575,1654.875,1644.355,2015.41,1878.84,1033.125,1191.7275,2476.125,1642.5,34.99,47.13
167.2,894.51375,685.8575,1654.875,1644.355,2015.41,1878.84,1033.125,1191.7275,2476.125,1642.375,34.98,47.16
167.3,894.51375,685.7325,1654.875,1644.355,2015.41,1878.84,1033.125,1191.51625,2476.125,1642.375,34.99,47.16
167.4,894.51375,685.7325,1654.875,1644.355,2015.41,1878.9075,1033.125,1191.305,2476.125,1642.375,34.96,47.16
167.5,894.51375,685.7325,1654.875,1644.355,2015.41,1878.9075,1033.125,1191.09375,2476.125,1642.375,34.98,47.16
167.6,894.51375,685.6075,1654.75,1644.245,2015.41,1878.9075,1033.125,1190.88375,2476.125,1642.375,34.99,47.12
167.7,894.4025,685.4825,1654.75,1644.245,2015.47375,1878.9075,1033.125,1190.88375,2476.125,1642.375,34.96,47.12
167.8,894.51375,685.4825,1654.75,1644.245,2015.41,1878.97375,1033.25,1190.6725,2476.125,1642.375,35,47.17
167.9,894.4025,685.4825,1654.75,1644.245,2015.47375,1878.97375,1033.125,1190.46125,2476.125,1642.25,34.96,47.13
168,894.4025,685.3575,1654.625,1644.245,2015.47375,1878.97375,1033.125,1190.25,2476.125,1642.25,35,47.13
168.1,894.4025,685.3575,1654.625,1644.245,2015.47375,1879.04125,1033.125,1190.04,2476.125,1642.25,34.96,47.14
168.2,894.4025,685.2325,1654.625,1644.245,2015.47375,1879.04125,1033.125,1189.82875,2476.125,1642.25,35,47.16
168.3,894.4025,685.2325,1654.625,1644.245,2015.41,1879.04125,1033.125,1189.82875,2476.125,1642.125,34.98,47.13
168.4,894.4025,685.2325,1654.625,1644.245,2015.47375,1879.04125,1033.125,1189.6175,2476,1642.125,34.98,47.14
168.5,894.4025,685.1075,1654.625,1644.245,2015.47375,1879.10875,1033.125,1189.40625,2476,1642.125,34.98,47.12
168.6,894.4025,684.9825,1654.5,1644.245,2015.47375,1879.10875,1033.125,1189.195,2475.875,1642,34.98,47.16
168.7,894.4025,684.9825,1654.5,1644.135,2015.47375,1879.10875,1033.125,1188.985,2475.875,1642,34.98,47.16
168.8,894.4025,684.9825,1654.5,1644.245,2015.47375,1879.10875,1033.125,1188.77375,2475.875,1642,35,47.19
168.9,894.29125,684.9825,1654.375,1644.135,2015.47375,1879.10875,1033.125,1188.5625,2475.75,1642,34.99,47.15
169,894.29125,684.8575,1654.375,1644.135,2015.47375,1879.10875,1033.125,1188.5625,2475.75,1642,34.96,47.14
169.1,894.4025,684.8575,1654.375,1644.135,2015.47375,1879.17625,1033.25,1188.35125,2475.75,1641.875,34.99,47.2
169.2,894.29125,684.7325,1654.375,1644.135,2015.47375,1879.17625,1033.25,1188.14125,2475.75,1641.875,34.98,47.18
169.3,894.29125,684.7325,1654.375,1644.135,2015.47375,1879.17625,1033.125,1188.14125,2475.875,1641.75,34.99,47.17
169.4,894.29125,684.6075,1654.375,1644.135,2015.47375,1879.24375,1033.125,1187.93,2475.875,1641.75,34.96,47.16
169.5,894.29125,684.6075,1654.25,1644.135,2015.47375,1879.24375,1033.25,1187.71875,2476,1641.75,34.99,47.13
169.6,894.29125,684.6075,1654.25,1644.135,2015.47375,1879.24375,1033.25,1187.5075,2476,1641.75,34.98,47.2
169.7,894.29125,684.4825,1654.25,1644.135,2015.53625,1879.31125,1033.25,1187.2975,2476,1641.625,34.98,47.18
169.8,894.29125,684.4825,1654.25,1644.135,2015.53625,1879.31125,1033.25,1187.5075,2476,1641.625,34.98,47.17
169.9,894.29125,684.4825,1654.125,1644.135,2015.53625,1879.37875,1033.25,1187.2975,2476,1641.625,34.99,47.2
170,894.29125,684.4825,1654.125,1644.135,2015.53625,1879.37875,1033.25,1187.08625,2476,1641.625,34.98,47.21
170.1,894.29125,684.3575,1654.125,1644.135,2015.53625,1879.44625,1033.25,1186.875,2475.875,1641.625,35,47.15
170.2,894.17875,684.3575,1654.125,1644.135,2015.53625,1879.44625,1033.25,1186.875,2475.875,1641.5,34.99,47.19
170.3,894.17875,684.3575,1654.125,1644.135,2015.59875,1879.44625,1033.25,1186.66375,2475.875,1641.5,34.96,47.23
170.4,894.17875,684.2325,1654,1644.135,2015.59875,1879.51375,1033.25,1186.45375,2476,1641.5,34.98,47.2
170.5,894.17875,684.2325,1654.125,1644.135,2015.59875,1879.51375,1033.25,1186.2425,2476,1641.5,34.99,47.23
170.6,894.17875,684.2325,1654,1644.135,2015.59875,1879.51375,1033.375,1186.2425,2476.125,1641.5,35,47.21
170.7,894.17875,684.2325,1654,1644.135,2015.59875,1879.58,1033.25,1186.03125,2476.125,1641.5,34.99,47.23
170.8,894.29125,684.2325,1654,1644.135,2015.6625,1879.6475,1033.375,1185.82,2476.25,1641.5,34.99,47.2
170.9,894.17875,684.2325,1653.875,1644.135,2015.6625,1879.6475,1033.375,1185.82,2476.25,1641.5,34.96,47.22
171,894.17875,684.2325,1653.875,1644.135,2015.6625,1879.715,1033.375,1185.61,2476.375,1641.5,34.99,47.17
171.1,894.17875,684.2325,1653.875,1644.135,2015.6625,1879.715,1033.375,1185.61,2476.375,1641.375,34.96,47.22
171.2,894.17875,684.1075,1653.875,1644.135,2015.725,1879.7825,1033.375,1185.39875,2476.375,1641.375,34.99,47.19
171.3,894.17875,684.2325,1653.875,1644.135,2015.725,1879.85,1033.375,1185.39875,2476.375,1641.375,34.96,47.22
171.4,894.17875,684.1075,1653.875,1644.135,2015.725,1879.9175,1033.375,1185.1875,2476.25,1641.375,35,47.2
171.5,894.17875,684.2325,1653.875,1644.135,2015.7875,1879.9175,1033.375,1184.97625,2476.25,1641.375,34.98,47.2
171.6,894.17875,684.1075,1653.75,1644.135,2015.7875,1879.985,1033.375,1184.765,2476.25,1641.375,34.98,47.21
171.7,894.17875,684.2325,1653.75,1644.245,2015.7875,1879.985,1033.5,1184.765,2476.125,1641.375,34.98,47.25
171.8,894.17875,684.1075,1653.75,1644.135,2015.7875,1879.985,1033.5,1184.555,2476.125,1641.375,34.98,47.24
171.9,894.17875,684.2325,1653.75,1644.135,2015.85125,1880.0525,1033.5,1184.555,2476,1641.375,34.98,47.25
172,894.17875,684.1075,1653.75,1644.135,2015.85125,1880.0525,1033.375,1184.34375,2476,1641.375,34.96,47.29
172.1,894.17875,684.1075,1653.75,1644.135,2015.85125,1880.0525,1033.5,1184.34375,2476,1641.375,34.96,47.22
