time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
166.1,928.20625,706.10375,1755.5,1672.7575,2069.0225,1932.455,1120,1438.95875,2536.875,1728,37.05,52.17
166.2,928.20625,705.98,1755.375,1672.7575,2069.0225,1932.455,1120,1438.5375,2536.875,1727.875,37.05,52.22
166.3,928.20625,705.98,1755.375,1672.7575,2068.96,1932.455,1120,1438.32625,2536.75,1727.75,37.06,52.14
166.4,928.20625,705.855,1755.375,1672.64875,2068.96,1932.3875,1120,1437.69375,2536.75,1727.625,37.05,52.14
166.5,928.095,705.73,1755.375,1672.64875,2068.96,1932.455,1119.875,1437.27125,2536.625,1727.5,37.06,52.2
166.6,928.095,705.605,1755.375,1672.64875,2068.96,1932.455,1120,1437.06,2536.5,1727.375,37.06,52.18
166.7,928.095,705.48,1755.375,1672.64875,2068.89625,1932.3875,1119.875,1436.63875,2536.5,1727.375,37.06,52.18
166.8,928.095,705.48,1755.375,1672.53875,2068.96,1932.3875,1119.875,1436.21625,2536.375,1727.25,37.05,52.21
166.9,927.98375,705.355,1755.375,1672.53875,2068.89625,1932.3875,1119.875,1436.00625,2536.375,1727.125,37.06,52.2
167.0,927.98375,705.23,1755.375,1672.53875,2068.89625,1932.3875,1120,1435.58375,2536.25,1727,37.06,52.16
167.1,927.98375,705.105,1755.375,1672.53875,2068.89625,1932.3875,1119.875,1435.16125,2536.25,1726.875,37.05,52.21
167.2,927.8725,705.105,1755.25,1672.53875,2068.89625,1932.3875,1120,1434.74,2536.125,1726.875,37.08,52.21
167.3,927.8725,704.98,1755.25,1672.42875,2068.83375,1932.3875,1120,1434.52875,2536.125,1726.625,37.05,52.22
167.4,927.8725,704.855,1755.25,1672.42875,2068.83375,1932.3875,1120,1434.1075,2536,1726.5,37.05,52.21
167.5,927.8725,704.73,1755.25,1672.42875,2068.83375,1932.3875,1119.875,1433.685,2535.875,1726.5,37.05,52.21
167.6,927.8725,704.73,1755.25,1672.31875,2068.83375,1932.3875,1120,1433.26375,2535.875,1726.375,37.05,52.15
167.7,927.76125,704.605,1755.25,1672.31875,2068.83375,1932.3875,1119.875,1433.0525,2535.75,1726.25,37.03,52.16
167.8,927.76125,704.48,1755.125,1672.31875,2068.83375,1932.3875,1119.875,1432.63,2535.625,1726.125,37.03,52.15
167.9,927.76125,704.355,1755.125,1672.31875,2068.77125,1932.3875,1120,1432.20875,2535.625,1726.125,37.06,52.17
168.0,927.76125,704.23,1755.25,1672.21,2068.77125,1932.32,1119.875,1431.9975,2535.5,1725.875,37.06,52.21
168.1,927.76125,704.23,1755.125,1672.21,2068.77125,1932.3875,1120,1431.57625,2535.5,1725.875,37.06,52.16
168.2,927.64875,704.105,1755.125,1672.21,2068.77125,1932.3875,1119.875,1431.15375,2535.375,1725.625,37.05,52.18
168.3,927.76125,704.105,1755.125,1672.1,2068.77125,1932.3875,1120,1430.9425,2535.25,1725.625,37.08,52.2
168.4,927.64875,703.98,1755,1672.1,2068.77125,1932.3875,1120,1430.52125,2535.125,1725.5,37.05,52.14
168.5,927.64875,703.855,1755,1672.1,2068.77125,1932.32,1120,1430.31,2535,1725.375,37.05,52.14
168.6,927.64875,703.855,1755.125,1672.1,2068.7075,1932.32,1119.875,1429.88875,2535,1725.25,37.08,52.16
168.7,927.5375,703.73,1755,1672.1,2068.7075,1932.32,1119.875,1429.46625,2534.875,1725.125,37.05,52.17
168.8,927.5375,703.605,1755,1672.1,2068.7075,1932.32,1120,1429.045,2534.875,1725,37.06,52.18
168.9,927.5375,703.48,1755,1671.99,2068.7075,1932.32,1119.875,1428.83375,2534.75,1724.875,37.03,52.16
169.0,927.5375,703.48,1755,1672.1,2068.7075,1932.32,1119.875,1428.41125,2534.75,1724.75,37.05,52.15
169.1,927.5375,703.355,1755,1671.99,2068.7075,1932.32,1119.875,1428.20125,2534.625,1724.625,37.06,52.18
169.2,927.5375,703.23,1755,1671.99,2068.645,1932.32,1119.875,1427.77875,2534.5,1724.5,37.05,52.18
169.3,927.5375,703.23,1755,1671.99,2068.645,1932.32,1119.875,1427.77875,2534.5,1724.5,37.06,52.17
169.4,927.42625,703.105,1755,1671.99,2068.645,1932.32,1120,1427.3575,2534.5,1724.375,37.05,52.19
169.5,927.5375,702.98,1754.875,1671.88,2068.645,1932.32,1119.875,1426.935,2534.375,1724.25,37.05,52.17
169.6,927.42625,702.98,1754.875,1671.88,2068.645,1932.25375,1120,1426.51375,2534.375,1724.125,37.08,52.14
169.7,927.42625,702.855,1754.875,1671.88,2068.645,1932.25375,1119.875,1426.30125,2534.25,1724.125,37.05,52.13
169.8,927.42625,702.73,1754.875,1671.88,2068.5825,1932.25375,1119.875,1425.88,2534.125,1724,37.06,52.18
169.9,927.42625,702.73,1754.875,1671.77125,2068.645,1932.25375,1119.875,1425.66875,2534.125,1723.875,37.06,52.16
170.0,927.315,702.605,1754.875,1671.77125,2068.5825,1932.25375,1119.875,1425.2475,2534,1723.75,37.06,52.17
170.1,927.315,702.48,1754.75,1671.77125,2068.5825,1932.25375,1119.875,1424.61375,2534,1723.625,37.09,52.16
170.2,927.315,702.48,1754.75,1671.77125,2068.5825,1932.25375,1119.875,1424.40375,2534,1723.625,37.08,52.18
170.3,927.315,702.355,1754.75,1671.66125,2068.5825,1932.25375,1119.875,1423.98125,2533.875,1723.5,37.06,52.13
170.4,927.315,702.23,1754.75,1671.66125,2068.5825,1932.25375,1120,1423.56,2533.875,1723.375,37.08,52.14
170.5,927.315,702.23,1754.75,1671.66125,2068.5825,1932.25375,1119.875,1423.34875,2533.75,1723.375,37.06,52.17
170.6,927.315,702.105,1754.75,1671.66125,2068.5825,1932.25375,1119.875,1423.1375,2533.75,1723.25,37.06,52.17
170.7,927.2025,702.105,1754.75,1671.66125,2068.51875,1932.25375,1120,1422.71625,2533.625,1723.125,37.03,52.15
170.8,927.2025,701.98,1754.75,1671.66125,2068.51875,1932.25375,1119.875,1422.505,2533.625,1723.125,37.05,52.17
170.9,927.2025,701.855,1754.625,1671.66125,2068.51875,1932.25375,1119.875,1422.0825,2533.5,1723,37.06,52.14
171.0,927.2025,701.855,1754.625,1671.55125,2068.51875,1932.25375,1119.875,1421.8725,2533.5,1722.875,37.06,52.18
171.1,927.2025,701.73,1754.625,1671.66125,2068.51875,1932.25375,1120,1421.45,2533.375,1722.75,37.06,52.13
171.2,927.2025,701.605,1754.625,1671.55125,2068.51875,1932.25375,1119.875,1421.02875,2533.375,1722.625,37.05,52.18
171.3,927.09125,701.605,1754.625,1671.4425,2068.51875,1932.25375,1119.875,1420.60625,2533.375,1722.625,37.08,52.14
171.4,927.09125,701.48,1754.625,1671.4425,2068.45625,1932.25375,1119.875,1420.395,2533.25,1722.5,37.05,52.11
171.5,927.09125,701.48,1754.625,1671.4425,2068.45625,1932.25375,1120,1420.185,2533.25,1722.5,37.03,52.15
171.6,927.09125,701.23,1754.5,1671.4425,2068.45625,1932.25375,1120,1419.7625,2533.125,1722.375,37.06,52.17
171.7,927.09125,701.23,1754.625,1671.4425,2068.45625,1932.18625,1119.875,1419.34125,2533.125,1722.375,37.06,52.2
171.8,926.98,701.105,1754.5,1671.3325,2068.45625,1932.25375,1119.875,1419.13,2533.125,1722.25,37.06,52.18
171.9,926.98,700.98,1754.5,1671.3325,2068.39375,1932.25375,1119.875,1418.7075,2533,1722.125,37.08,52.17
172.0,926.98,700.98,1754.5,1671.3325,2068.39375,1932.25375,1120,1418.28625,2532.875,1722,37.05,52.14
172.1,926.98,700.855,1754.5,1671.3325,2068.39375,1932.18625,1119.875,1417.86375,2532.875,1722,37.05,52.13
172.2,926.98,700.73,1754.375,1671.2225,2068.39375,1932.25375,1120,1417.65375,2532.75,1721.875,37.06,52.18
172.3,926.98,700.605,1754.375,1671.2225,2068.39375,1932.25375,1120,1417.4425,2532.75,1721.875,37.06,52.14
172.4,926.8675,700.605,1754.375,1671.2225,2068.39375,1932.25375,1120,1416.80875,2532.625,1721.75,37.06,52.16
172.5,926.8675,700.48,1754.375,1671.2225,2068.39375,1932.18625,1120,1416.59875,2532.625,1721.625,37.06,52.16
172.6,926.8675,700.355,1754.375,1671.1125,2068.33,1932.18625,1119.875,1416.17625,2532.625,1721.625,37.05,52.14
172.7,926.8675,700.23,1754.375,1671.1125,2068.33,1932.18625,1119.875,1415.965,2532.5,1721.5,37.05,52.19
172.8,926.8675,700.23,1754.375,1671.1125,2068.33,1932.18625,1120,1415.54375,2532.5,1721.5,37.05,52.14
172.9,926.75625,700.105,1754.375,1671.1125,2068.33,1932.18625,1119.875,1415.12125,2532.375,1721.375,37.06,52.13
173.0,926.8675,700.105,1754.375,1671.00375,2068.2675,1932.18625,1120,1414.91125,2532.375,1721.25,37.06,52.14
173.1,926.75625,699.98,1754.375,1671.00375,2068.2675,1932.18625,1119.875,1414.48875,2532.25,1721.25,37.05,52.14
173.2,926.75625,699.855,1754.25,1671.00375,2068.2675,1932.18625,1119.875,1414.2775,2532.125,1721.125,37.06,52.17
173.3,926.75625,699.855,1754.375,1671.00375,2068.2675,1932.18625,1120,1413.85625,2532.125,1721,37.06,52.16
173.4,926.645,699.73,1754.25,1671.00375,2068.2675,1932.18625,1119.875,1413.645,2532,1720.875,37.06,52.17
173.5,926.645,699.605,1754.25,1670.89375,2068.2675,1932.18625,1120,1413.22375,2532,1720.875,37.06,52.16
173.6,926.645,699.48,1754.25,1670.89375,2068.2675,1932.18625,1120,1413.0125,2531.875,1720.75,37.08,52.16
173.7,926.645,699.48,1754.25,1670.89375,2068.2675,1932.18625,1119.875,1412.80125,2531.875,1720.75,37.06,52.13
173.8,926.645,699.355,1754.25,1670.89375,2068.2675,1932.18625,1119.875,1412.38,2531.75,1720.625,37.06,52.14
173.9,926.53375,699.355,1754.25,1670.89375,2068.205,1932.18625,1119.875,1411.9575,2531.75,1720.5,37.08,52.16
174.0,926.53375,699.23,1754.25,1670.89375,2068.205,1932.18625,1119.875,1411.74625,2531.75,1720.5,37.06,52.17
174.1,926.53375,699.23,1754.125,1670.89375,2068.2675,1932.18625,1119.875,1411.11375,2531.625,1720.375,37.06,52.14
174.2,926.53375,699.105,1754.125,1670.78375,2068.205,1932.18625,1119.875,1410.6925,2531.625,1720.25,37.05,52.19
174.3,926.53375,698.98,1754.125,1670.78375,2068.205,1932.18625,1119.875,1410.48125,2531.625,1720.25,37.05,52.17
174.4,926.53375,698.98,1754.125,1670.78375,2068.205,1932.18625,1119.875,1410.05875,2531.5,1720.125,37.08,52.16
174.5,926.42125,698.855,1754.125,1670.78375,2068.205,1932.18625,1120,1409.84875,2531.5,1720,37.06,52.14
174.6,926.42125,698.855,1754,1670.78375,2068.205,1932.18625,1119.875,1409.42625,2531.625,1720,37.05,52.18
174.7,926.42125,698.855,1754.125,1670.67375,2068.205,1932.25375,1119.875,1409.215,2531.5,1719.875,37.03,52.18
174.8,926.42125,698.73125,1754.125,1670.67375,2068.205,1932.25375,1119.875,1408.79375,2531.5,1719.75,37.06,52.13
174.9,926.42125,698.60625,1754,1670.67375,2068.205,1932.25375,1120,1408.37125,2531.375,1719.625,37.05,52.17
175.0,926.31,698.48125,1754,1670.67375,2068.205,1932.25375,1119.875,1408.16125,2531.375,1719.5,37.08,52.16
175.1,926.31,698.48125,1754,1670.67375,2068.205,1932.25375,1120,1407.94875,2531.375,1719.5,37.06,52.14
175.2,926.31,698.48125,1754,1670.67375,2068.205,1932.25375,1120,1407.5275,2531.375,1719.5,37.08,52.13
175.3,926.42125,698.35625,1754,1670.67375,2068.205,1932.32,1120,1407.31625,2531.375,1719.375,37.06,52.13
175.4,926.42125,698.35625,1754,1670.67375,2068.205,1932.32,1120,1407.105,2531.375,1719.375,37.05,52.19
175.5,926.31,698.35625,1754,1670.565,2068.2675,1932.32,1120,1406.68375,2531.375,1719.25,37.08,52.16
175.6,926.31,698.23125,1754,1670.67375,2068.2675,1932.3875,1120,1406.26125,2531.375,1719.25,37.08,52.14
175.7,926.31,698.23125,1754,1670.67375,2068.2675,1932.3875,1120.125,1406.05125,2531.25,1719.125,37.03,52.21
175.8,926.31,698.10625,1754,1670.67375,2068.2675,1932.455,1120,1405.62875,2531.25,1719.125,37.06,52.18
175.9,926.31,698.10625,1754,1670.565,2068.2675,1932.455,1120,1405.4175,2531.25,1719,37.05,52.19
176.0,926.31,698.10625,1753.875,1670.67375,2068.2675,1932.5225,1120.125,1404.99625,2531.25,1719,37.05,52.15
176.1,926.19875,698.10625,1753.875,1670.67375,2068.2675,1932.5225,1120.125,1404.99625,2531.25,1718.875,37.09,52.16
176.2,926.31,697.98125,1753.875,1670.67375,2068.33,1932.5225,1120.125,1404.785,2531.125,1718.75,37.05,52.18
176.3,926.31,697.98125,1753.875,1670.67375,2068.33,1932.59,1120.125,1404.36375,2531.125,1718.75,37.06,52.17
176.4,926.31,697.98125,1753.875,1670.67375,2068.33,1932.59,1120.125,1404.1525,2531.125,1718.75,37.08,52.18
176.5,926.31,697.98125,1753.875,1670.565,2068.33,1932.59,1120.25,1403.73,2531.125,1718.75,37.06,52.16
176.6,926.31,697.85625,1753.875,1670.67375,2068.33,1932.6575,1120.25,1403.52,2531,1718.625,37.06,52.18
176.7,926.31,697.85625,1753.875,1670.67375,2068.39375,1932.6575,1120.25,1403.30875,2531,1718.625,37.08,52.18
176.8,926.31,697.85625,1753.875,1670.565,2068.33,1932.6575,1120.25,1402.88625,2531,1718.625,37.06,52.18
176.9,926.19875,697.73125,1753.75,1670.67375,2068.39375,1932.725,1120.25,1402.88625,2530.875,1718.5,37.06,52.17
177.0,926.31,697.73125,1753.875,1670.67375,2068.39375,1932.725,1120.25,1402.465,2530.875,1718.375,37.05,52.15
177.1,926.19875,697.73125,1753.75,1670.67375,2068.39375,1932.725,1120.25,1402.25375,2530.75,1718.375,37.08,52.22
177.2,926.31,697.73125,1753.875,1670.67375,2068.39375,1932.725,1120.25,1402.0425,2530.75,1718.375,37.06,52.16
177.3,926.19875,697.73125,1753.875,1670.565,2068.39375,1932.7925,1120.25,1401.62125,2530.75,1718.375,37.06,52.17
177.4,926.31,697.73125,1753.75,1670.67375,2068.45625,1932.7925,1120.25,1401.41,2530.625,1718.25,37.05,52.15
177.5,926.31,697.60625,1753.75,1670.67375,2068.45625,1932.7925,1120.25,1400.98875,2530.625,1718.25,37.06,52.22
177.6,926.31,697.60625,1753.75,1670.67375,2068.45625,1932.7925,1120.25,1400.7775,2530.5,1718.125,37.06,52.2
177.7,926.31,697.60625,1753.75,1670.67375,2068.45625,1932.7925,1120.25,1400.56625,2530.5,1718.125,37.08,52.17
177.8,926.19875,697.48125,1753.75,1670.67375,2068.45625,1932.7925,1120.25,1400.355,2530.375,1718,37.08,52.17
177.9,926.19875,697.48125,1753.75,1670.67375,2068.45625,1932.7925,1120.25,1399.93375,2530.375,1717.875,37.08,52.16
178.0,926.31,697.48125,1753.75,1670.67375,2068.45625,1932.7925,1120.375,1400.145,2530.25,1717.875,37.06,52.2
178.1,926.19875,697.48125,1753.75,1670.67375,2068.45625,1932.7925,1120.25,1399.7225,2530.25,1717.875,37.08,52.22
178.2,926.19875,697.35625,1753.75,1670.67375,2068.45625,1932.7925,1120.25,1399.51125,2530.125,1717.75,37.08,52.2
178.3,926.19875,697.35625,1753.75,1670.67375,2068.45625,1932.7925,1120.25,1399.30125,2530.125,1717.75,37.03,52.18
178.4,926.19875,697.23125,1753.625,1670.67375,2068.45625,1932.7925,1120.25,1399.09,2530,1717.625,37.05,52.19
178.5,926.19875,697.23125,1753.75,1670.67375,2068.45625,1932.85875,1120.25,1398.6675,2530,1717.5,37.08,52.18
178.6,926.19875,697.23125,1753.625,1670.67375,2068.45625,1932.7925,1120.25,1398.45625,2529.875,1717.375,37.06,52.18
178.7,926.31,697.10625,1753.625,1670.67375,2068.45625,1932.7925,1120.25,1398.245,2529.875,1717.375,37.08,52.17
178.8,926.19875,697.10625,1753.625,1670.67375,2068.45625,1932.7925,1120.25,1397.82375,2529.875,1717.25,37.08,52.21
178.9,926.19875,697.10625,1753.625,1670.67375,2068.45625,1932.7925,1120.25,1397.6125,2529.75,1717.25,37.06,52.21
179.0,926.31,697.10625,1753.625,1670.67375,2068.45625,1932.7925,1120.25,1397.6125,2529.75,1717.25,37.06,52.18
179.1,926.19875,696.98125,1753.625,1670.67375,2068.45625,1932.7925,1120.25,1397.19125,2529.625,1717,37.06,52.2
179.2,926.31,696.98125,1753.625,1670.67375,2068.45625,1932.7925,1120.25,1396.76875,2529.625,1717,37.06,52.22
179.3,926.19875,696.98125,1753.5,1670.67375,2068.45625,1932.7925,1120.25,1396.5575,2529.5,1717,37.08,52.18
179.4,926.31,696.85625,1753.5,1670.67375,2068.45625,1932.725,1120.25,1396.3475,2529.5,1716.875,37.08,52.23
179.5,926.31,696.85625,1753.5,1670.67375,2068.45625,1932.7925,1120.375,1396.13625,2529.5,1716.75,37.08,52.2
179.6,926.19875,696.85625,1753.5,1670.67375,2068.45625,1932.725,1120.25,1395.925,2529.5,1716.75,37.05,52.19
179.7,926.19875,696.73125,1753.5,1670.565,2068.45625,1932.725,1120.25,1395.50375,2529.5,1716.625,37.09,52.24
179.8,926.19875,696.73125,1753.375,1670.67375,2068.45625,1932.725,1120.25,1395.2925,2529.375,1716.5,37.05,52.19
179.9,926.31,696.73125,1753.5,1670.565,2068.45625,1932.7925,1120.375,1394.66,2529.375,1716.5,37.05,52.24
180.0,926.19875,696.60625,1753.5,1670.565,2068.45625,1932.7925,1120.25,1394.44875,2529.5,1716.375,37.08,52.21
180.1,926.19875,696.60625,1753.5,1670.565,2068.45625,1932.7925,1120.25,1394.2375,2529.5,1716.25,37.06,52.21
180.2,926.19875,696.60625,1753.5,1670.565,2068.51875,1932.7925,1120.25,1393.81625,2529.5,1716.125,37.08,52.21
180.3,926.19875,696.60625,1753.375,1670.565,2068.51875,1932.85875,1120.375,1393.605,2529.5,1716.125,37.08,52.21
180.4,926.19875,696.48125,1753.375,1670.565,2068.51875,1932.85875,1120.375,1393.39375,2529.5,1716.125,37.08,52.21
180.5,926.19875,696.48125,1753.375,1670.565,2068.51875,1932.92625,1120.375,1393.1825,2529.625,1716,37.08,52.21
180.6,926.19875,696.48125,1753.375,1670.565,2068.51875,1932.92625,1120.375,1392.9725,2529.625,1716,37.06,52.2
180.7,926.19875,696.48125,1753.375,1670.565,2068.51875,1932.92625,1120.375,1392.55,2529.625,1715.875,37.06,52.2
180.8,926.19875,696.48125,1753.375,1670.565,2068.51875,1932.99375,1120.5,1392.55,2529.75,1715.875,37.08,52.18
180.9,926.19875,696.35625,1753.375,1670.565,2068.5825,1933.06125,1120.5,1392.12875,2529.625,1715.875,37.08,52.22
181.0,926.19875,696.48125,1753.375,1670.67375,2068.5825,1933.06125,1120.375,1391.70625,2529.625,1715.875,37.08,52.25
181.1,926.19875,696.35625,1753.25,1670.565,2068.5825,1933.12875,1120.5,1391.495,2529.75,1715.75,37.05,52.22
181.2,926.19875,696.35625,1753.375,1670.565,2068.5825,1933.12875,1120.5,1391.285,2529.625,1715.75,37.03,52.23
181.3,926.19875,696.35625,1753.375,1670.565,2068.5825,1933.19625,1120.5,1391.07375,2529.625,1715.75,37.06,52.21
181.4,926.19875,696.35625,1753.25,1670.565,2068.5825,1933.26375,1120.5,1390.8625,2529.5,1715.75,37.09,52.21
181.5,926.19875,696.35625,1753.25,1670.565,2068.645,1933.26375,1120.5,1390.65125,2529.5,1715.625,37.06,52.23
181.6,926.0875,696.23125,1753.25,1670.565,2068.645,1933.26375,1120.5,1390.23,2529.375,1715.625,37.05,52.23
181.7,926.19875,696.23125,1753.25,1670.565,2068.645,1933.33125,1120.625,1390.01875,2529.375,1715.625,37.08,52.18
181.8,926.19875,696.23125,1753.25,1670.565,2068.645,1933.33125,1120.625,1389.8075,2529.25,1715.625,37.06,52.25
181.9,926.0875,696.10625,1753.25,1670.565,2068.645,1933.33125,1120.625,1389.59625,2529.125,1715.625,37.08,52.25
182.0,926.19875,696.10625,1753.25,1670.565,2068.645,1933.33125,1120.625,1389.38625,2529.125,1715.5,37.08,52.22
182.1,926.0875,696.10625,1753.125,1670.565,2068.645,1933.33125,1120.625,1388.96375,2529,1715.375,37.06,52.21
182.2,926.19875,695.98125,1753.125,1670.565,2068.7075,1933.33125,1120.625,1388.7525,2528.875,1715.375,37.06,52.23
182.3,926.0875,695.98125,1753.125,1670.565,2068.645,1933.39875,1120.625,1388.5425,2528.75,1715.375,37.05,52.24
182.4,926.19875,695.98125,1753.125,1670.455,2068.645,1933.39875,1120.625,1388.12,2528.75,1715.25,37.06,52.26
182.5,926.0875,695.85625,1753.125,1670.455,2068.7075,1933.39875,1120.625,1387.90875,2528.625,1715.25,37.09,52.24
182.6,926.0875,695.85625,1753.125,1670.455,2068.7075,1933.33125,1120.625,1387.4875,2528.5,1715.125,37.06,52.31
182.7,926.0875,695.73125,1753.125,1670.455,2068.645,1933.33125,1120.625,1387.27625,2528.5,1715.125,37.06,52.27
182.8,926.0875,695.73125,1753.125,1670.455,2068.645,1933.33125,1120.625,1386.855,2528.375,1715,37.05,52.26
182.9,926.0875,695.60625,1753,1670.455,2068.645,1933.33125,1120.625,1386.64375,2528.125,1714.875,37.06,52.29
183.0,926.0875,695.48125,1753,1670.455,2068.645,1933.26375,1120.5,1386.4325,2528.125,1714.875,37.05,52.29
183.1,926.0875,695.35625,1753,1670.455,2068.645,1933.26375,1120.625,1386.22125,2528,1714.75,37.06,52.25
183.2,926.0875,695.48125,1753,1670.345,2068.5825,1933.19625,1120.625,1385.8,2527.875,1714.625,37.05,52.31
183.3,926.0875,695.35625,1753,1670.345,2068.5825,1933.19625,1120.625,1385.58875,2527.875,1714.625,37.08,52.31
183.4,926.0875,695.23125,1753,1670.345,2068.51875,1933.19625,1120.625,1385.1675,2527.75,1714.5,37.08,52.33
183.5,926.0875,695.10625,1753,1670.235,2068.5825,1933.19625,1120.5,1384.95625,2527.625,1714.375,37.06,52.29
183.6,925.975,695.10625,1753,1670.345,2068.51875,1933.12875,1120.5,1384.53375,2527.5,1714.25,37.08,52.26
183.7,925.975,694.98125,1753,1670.345,2068.51875,1933.12875,1120.5,1384.32375,2527.375,1714.125,37.06,52.3
183.8,925.975,694.98125,1753,1670.235,2068.51875,1933.06125,1120.5,1384.1125,2527.375,1714,37.06,52.29
183.9,925.975,694.85625,1753,1670.235,2068.51875,1933.06125,1120.5,1383.69,2527.25,1713.875,37.06,52.27
184.0,925.86375,694.73125,1752.875,1670.235,2068.45625,1933.06125,1120.5,1383.48,2527.125,1713.875,37.08,52.29
184.1,925.86375,694.73125,1752.875,1670.12625,2068.45625,1933.06125,1120.5,1383.0575,2527.125,1713.75,37.08,52.28
184.2,925.86375,694.60625,1752.875,1670.12625,2068.45625,1932.99375,1120.375,1382.84625,2527,1713.625,37.05,52.29
184.3,925.86375,694.48125,1752.875,1670.12625,2068.39375,1932.92625,1120.375,1382.63625,2526.875,1713.5,37.09,52.29
184.4,925.86375,694.48125,1752.875,1670.01625,2068.39375,1932.92625,1120.375,1382.21375,2526.875,1713.375,37.08,52.28
184.5,925.86375,694.35625,1752.875,1670.12625,2068.39375,1932.85875,1120.375,1382.0025,2526.75,1713.25,37.09,52.24
184.6,925.86375,694.23125,1752.875,1670.01625,2068.39375,1932.85875,1120.375,1381.7925,2526.625,1713.25,37.05,52.27
184.7,925.7525,694.10625,1752.875,1669.90625,2068.33,1932.7925,1120.375,1381.37,2526.625,1713,37.06,52.3
184.8,925.7525,694.10625,1752.75,1669.90625,2068.33,1932.7925,1120.375,1381.15875,2526.5,1713,37.06,52.29
184.9,925.7525,693.98125,1752.75,1669.90625,2068.33,1932.7925,1120.375,1380.94875,2526.375,1712.875,37.08,52.29
185.0,925.7525,693.85625,1752.75,1669.79625,2068.2675,1932.725,1120.375,1380.52625,2526.375,1712.75,37.09,52.3
185.1,925.7525,693.73125,1752.75,1669.90625,2068.2675,1932.725,1120.25,1380.10375,2526.25,1712.75,37.06,52.25
185.2,925.64125,693.73125,1752.75,1669.79625,2068.205,1932.725,1120.375,1379.8925,2526.125,1712.5,37.05,52.29
185.3,925.64125,693.60625,1752.75,1669.79625,2068.205,1932.6575,1120.375,1379.6825,2526.125,1712.375,37.08,52.3
185.4,925.64125,693.60625,1752.625,1669.79625,2068.205,1932.6575,1120.375,1379.26,2526,1712.25,37.06,52.26
185.5,925.64125,693.48125,1752.75,1669.6875,2068.205,1932.6575,1120.375,1379.04875,2525.875,1712.125,37.05,52.27
185.6,925.52875,693.35625,1752.75,1669.6875,2068.14125,1932.59,1120.25,1378.41625,2525.75,1712,37.06,52.23
185.7,925.52875,693.23125,1752.75,1669.6875,2068.14125,1932.59,1120.25,1378.205,2525.75,1712,37.06,52.29
185.8,925.52875,693.23125,1752.625,1669.5775,2068.14125,1932.59,1120.25,1377.995,2525.625,1711.875,37.08,52.26
185.9,925.52875,693.10625,1752.75,1669.5775,2068.14125,1932.5225,1120.25,1377.5725,2525.625,1711.75,37.08,52.23
186.0,925.4175,692.98125,1752.75,1669.5775,2068.07875,1932.5225,1120.25,1377.36125,2525.5,1711.625,37.06,52.23
186.1,925.4175,692.98125,1752.625,1669.4675,2068.07875,1932.5225,1120.25,1377.15125,2525.5,1711.5,37.08,52.26
186.2,925.4175,692.85625,1752.625,1669.4675,2068.01625,1932.455,1120.25,1376.94,2525.375,1711.375,37.05,52.27
186.3,925.4175,692.73125,1752.625,1669.4675,2068.07875,1932.455,1120.25,1376.5175,2525.25,1711.375,37.08,52.23
186.4,925.4175,692.60625,1752.625,1669.35875,2068.01625,1932.455,1120.25,1376.3075,2525.25,1711.25,37.06,52.21
186.5,925.30625,692.48125,1752.625,1669.35875,2068.01625,1932.455,1120.25,1375.885,2525.25,1711.125,37.06,52.26
186.6,925.30625,692.48125,1752.625,1669.35875,2067.9525,1932.3875,1120.25,1375.67375,2525.125,1711,37.05,52.23
186.7,925.30625,692.35625,1752.625,1669.24875,2067.9525,1932.3875,1120.25,1375.2525,2525.125,1710.875,37.08,52.25
186.8,925.195,692.23125,1752.5,1669.24875,2067.9525,1932.3875,1120.25,1375.04125,2525,1710.875,37.09,52.25
186.9,925.195,692.10625,1752.625,1669.24875,2067.89,1932.32,1120.125,1374.83,2524.875,1710.75,37.08,52.2
187.0,925.195,691.98125,1752.5,1669.24875,2067.89,1932.3875,1120.125,1374.40875,2524.75,1710.625,37.06,52.23
187.1,925.195,691.98125,1752.5,1669.13875,2067.89,1932.32,1120.125,1373.98625,2524.75,1710.625,37.08,52.26
187.2,925.0825,691.85625,1752.5,1669.13875,2067.89,1932.32,1120.125,1373.77625,2524.625,1710.5,37.08,52.23
187.3,925.0825,691.73125,1752.5,1669.02875,2067.8275,1932.32,1120.125,1373.35375,2524.625,1710.375,37.06,52.23
187.4,925.0825,691.73125,1752.5,1669.02875,2067.8275,1932.25375,1120.125,1372.9325,2524.5,1710.25,37.08,52.23
187.5,925.0825,691.48125,1752.5,1669.02875,2067.8275,1932.25375,1120.125,1372.72125,2524.5,1710.125,37.08,52.22
187.6,924.97125,691.48125,1752.5,1668.92,2067.76375,1932.25375,1120.125,1372.29875,2524.375,1710.125,37.08,52.23
187.7,924.97125,691.35625,1752.5,1668.92,2067.76375,1932.25375,1120.125,1372.08875,2524.375,1710,37.06,52.22
187.8,924.97125,691.23125,1752.375,1668.92,2067.70125,1932.25375,1120,1371.8775,2524.375,1710,37.08,52.25
187.9,924.97125,691.10625,1752.375,1668.92,2067.70125,1932.18625,1120.125,1371.455,2524.25,1709.875,37.08,52.26
188.0,924.86,690.98125,1752.5,1668.81,2067.70125,1932.25375,1120.125,1371.24375,2524.125,1709.75,37.08,52.28
