time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
58.4,974.06,1056.67,1759.375,1726.16375,2098.22,1942.02,1109.5,1550.12875,2578,1793.375,36.76,52.9
58.5,974.06,1056.54625,1759.5,1726.055,2098.22,1942.0875,1109.5,1550.12875,2578,1793.375,36.78,52.93
58.6,973.94875,1056.29625,1759.5,1726.055,2098.15625,1942.02,1109.5,1550.34,2578.125,1793.5,36.78,52.88
58.7,973.94875,1056.04625,1759.375,1726.055,2098.15625,1942.02,1109.5,1550.34,2578.125,1793.625,36.78,52.92
58.8,973.94875,1055.92125,1759.5,1726.055,2098.15625,1942.02,1109.5,1550.76125,2578.125,1793.625,36.76,52.9
58.9,973.94875,1055.67125,1759.5,1726.055,2098.15625,1942.02,1109.5,1550.76125,2578.125,1793.75,36.78,52.89
59.0,973.94875,1055.42125,1759.5,1725.945,2098.15625,1942.02,1109.5,1550.76125,2578.125,1793.75,36.78,52.9
59.1,973.94875,1055.17125,1759.5,1725.945,2098.09375,1942.02,1109.5,1550.9725,2578.125,1793.875,36.76,52.9
59.2,973.94875,1055.04625,1759.5,1725.945,2098.09375,1941.9525,1109.5,1550.9725,2578.25,1793.875,36.78,52.92
59.3,973.94875,1054.79625,1759.5,1725.945,2098.09375,1942.02,1109.5,1551.18375,2578.25,1794,36.78,52.9
59.4,973.94875,1054.54625,1759.5,1725.945,2098.09375,1942.02,1109.5,1551.18375,2578.25,1794,36.76,52.92
59.5,973.94875,1054.42125,1759.5,1725.945,2098.03125,1941.9525,1109.625,1551.395,2578.25,1794.125,36.76,52.9
59.6,973.94875,1054.17125,1759.5,1725.835,2098.03125,1942.02,1109.625,1551.605,2578.25,1794.25,36.81,52.91
59.7,973.8375,1053.92125,1759.5,1725.835,2098.03125,1942.02,1109.625,1551.605,2578.375,1794.25,36.76,52.89
59.8,973.8375,1053.79625,1759.5,1725.835,2098.03125,1942.02,1109.625,1551.81625,2578.25,1794.375,36.75,52.87
59.9,973.8375,1053.54625,1759.5,1725.725,2097.9675,1941.9525,1109.625,1551.81625,2578.375,1794.375,36.78,52.92
60.0,973.8375,1053.29625,1759.5,1725.835,2097.9675,1941.9525,1109.625,1551.81625,2578.375,1794.5,36.76,52.87
60.1,973.8375,1053.17125,1759.625,1725.835,2097.9675,1941.9525,1109.625,1552.0275,2578.375,1794.5,36.78,52.92
60.2,973.72625,1052.92125,1759.625,1725.725,2097.9675,1941.9525,1109.75,1552.23875,2578.375,1794.625,36.79,52.93
60.3,973.72625,1052.67125,1759.625,1725.725,2097.9675,1941.9525,1109.625,1552.44875,2578.375,1794.625,36.79,52.9
60.4,973.72625,1052.54625,1759.625,1725.61625,2097.9675,1941.9525,1109.75,1552.44875,2578.5,1794.75,36.76,52.91
60.5,973.72625,1052.29625,1759.625,1725.61625,2097.9675,1941.9525,1109.75,1552.66,2578.5,1794.75,36.78,52.93
60.6,973.72625,1052.17125,1759.625,1725.61625,2097.905,1941.9525,1109.75,1552.87125,2578.5,1794.875,36.76,52.9
60.7,973.72625,1051.92125,1759.625,1725.61625,2097.905,1941.9525,1109.75,1552.87125,2578.5,1795,36.78,52.92
60.8,973.72625,1051.67125,1759.625,1725.50625,2097.905,1941.9525,1109.75,1552.87125,2578.5,1795,36.79,52.89
60.9,973.72625,1051.54625,1759.625,1725.61625,2097.8425,1942.02,1109.75,1553.0825,2578.5,1795,36.79,52.96
61.0,973.61375,1051.29625,1759.625,1725.50625,2097.8425,1941.9525,1109.75,1553.0825,2578.5,1795.125,36.78,52.97
61.1,973.72625,1051.04625,1759.625,1725.50625,2097.8425,1941.9525,1109.75,1553.2925,2578.625,1795.125,36.76,52.87
61.2,973.61375,1050.92125,1759.75,1725.61625,2097.8425,1941.9525,1109.75,1553.2925,2578.625,1795.25,36.79,52.89
61.3,973.61375,1050.67125,1759.75,1725.61625,2097.77875,1941.9525,1109.75,1553.2925,2578.625,1795.375,36.79,52.92
61.4,973.61375,1050.42125,1759.875,1725.50625,2097.77875,1942.02,1109.875,1553.50375,2578.625,1795.375,36.78,52.93
61.5,973.5025,1050.29625,1759.875,1725.61625,2097.77875,1942.0875,1109.875,1553.715,2578.625,1795.375,36.76,52.9
61.6,973.5025,1050.04625,1759.875,1725.50625,2097.77875,1942.0875,1109.875,1553.92625,2578.625,1795.5,36.75,52.87
61.7,973.5025,1049.79625,1760,1725.61625,2097.77875,1942.0875,1110,1553.92625,2578.625,1795.5,36.78,52.92
61.8,973.5025,1049.67125,1760,1725.50625,2097.77875,1942.0875,1109.875,1554.13625,2578.625,1795.5,36.79,52.96
61.9,973.5025,1049.42125,1760,1725.50625,2097.71625,1942.15375,1110,1554.13625,2578.625,1795.5,36.78,52.95
62.0,973.5025,1049.17125,1760.125,1725.50625,2097.71625,1942.15375,1110,1554.13625,2578.625,1795.625,36.73,52.92
62.1,973.39125,1049.04625,1760.125,1725.61625,2097.71625,1942.15375,1110,1554.55875,2578.75,1795.625,36.76,52.94
62.2,973.39125,1048.79625,1760.125,1725.50625,2097.65375,1942.15375,1110,1554.55875,2578.75,1795.75,36.78,52.94
62.3,973.39125,1048.54625,1760.125,1725.50625,2097.65375,1942.22125,1110.125,1554.77,2578.75,1795.75,36.78,52.88
62.4,973.28,1048.42125,1760.125,1725.50625,2097.65375,1942.22125,1110.125,1554.77,2578.75,1795.875,36.81,52.88
62.5,973.39125,1048.17125,1760.25,1725.61625,2097.65375,1942.22125,1110.125,1554.98,2578.75,1795.875,36.76,52.9
62.6,973.39125,1048.04625,1760.25,1725.50625,2097.65375,1942.22125,1110.25,1554.98,2578.75,1796,36.76,52.86
62.7,973.28,1047.7975,1760.25,1725.50625,2097.59,1942.28875,1110.125,1555.19125,2578.75,1796,36.76,52.92
62.8,973.28,1047.6725,1760.25,1725.50625,2097.59,1942.28875,1110.25,1555.4025,2578.75,1796.125,36.78,52.95
62.9,973.28,1047.4225,1760.25,1725.50625,2097.59,1942.28875,1110.25,1555.4025,2578.875,1796.125,36.75,52.91
63.0,973.28,1047.1725,1760.375,1725.50625,2097.59,1942.28875,1110.25,1555.4025,2578.875,1796.125,36.79,52.92
63.1,973.1675,1047.0475,1760.25,1725.50625,2097.5275,1942.28875,1110.25,1555.61375,2578.875,1796.25,36.78,52.92
63.2,973.1675,1046.7975,1760.25,1725.50625,2097.5275,1942.28875,1110.375,1555.61375,2578.875,1796.25,36.76,52.91
63.3,973.1675,1046.5475,1760.25,1725.39625,2097.5275,1942.28875,1110.25,1556.03625,2578.875,1796.375,36.78,52.98
63.4,973.1675,1046.4225,1760.375,1725.39625,2097.5275,1942.28875,1110.375,1555.825,2578.875,1796.375,36.78,52.9
63.5,973.1675,1046.1725,1760.375,1725.39625,2097.465,1942.35625,1110.375,1556.03625,2578.875,1796.5,36.78,52.92
63.6,973.05625,1046.0475,1760.375,1725.39625,2097.465,1942.35625,1110.375,1556.24625,2579,1796.5,36.78,52.94
63.7,973.05625,1045.7975,1760.375,1725.39625,2097.465,1942.35625,1110.375,1556.24625,2578.875,1796.625,36.76,52.92
63.8,973.05625,1045.5475,1760.375,1725.39625,2097.465,1942.35625,1110.375,1556.24625,2578.875,1796.5,36.78,52.9
63.9,973.05625,1045.2975,1760.5,1725.39625,2097.40125,1942.35625,1110.375,1556.4575,2578.875,1796.625,36.76,52.95
64.0,973.05625,1045.1725,1760.375,1725.2875,2097.40125,1942.35625,1110.5,1556.4575,2578.875,1796.625,36.78,52.9
64.1,972.945,1044.9225,1760.375,1725.2875,2097.40125,1942.35625,1110.5,1556.66875,2579,1796.75,36.79,52.92
64.2,972.945,1044.7975,1760.375,1725.2875,2097.40125,1942.35625,1110.5,1556.88,2579,1796.75,36.78,52.93
64.3,972.945,1044.5475,1760.5,1725.2875,2097.40125,1942.35625,1110.5,1556.88,2579,1796.75,36.76,52.92
64.4,972.945,1044.4225,1760.5,1725.2875,2097.40125,1942.42375,1110.5,1556.88,2578.875,1796.875,36.79,52.88
64.5,972.945,1044.1725,1760.375,1725.1775,2097.33875,1942.42375,1110.625,1557.09,2579,1796.875,36.79,52.94
64.6,972.945,1043.9225,1760.5,1725.1775,2097.40125,1942.42375,1110.5,1557.09,2579,1797,36.78,52.93
64.7,972.83375,1043.7975,1760.5,1725.1775,2097.33875,1942.42375,1110.625,1557.09,2579,1797,36.78,52.93
64.8,972.83375,1043.5475,1760.5,1725.1775,2097.27625,1942.42375,1110.625,1557.30125,2579,1797.125,36.79,52.93
64.9,972.83375,1043.4225,1760.5,1725.1775,2097.27625,1942.42375,1110.625,1557.30125,2579,1797.125,36.75,52.94
65.0,972.83375,1043.2975,1760.5,1725.1775,2097.27625,1942.42375,1110.625,1557.5125,2579,1797.25,36.78,52.93
65.1,972.83375,1043.0475,1760.5,1725.0675,2097.27625,1942.42375,1110.625,1557.72375,2579.125,1797.25,36.76,52.9
65.2,972.83375,1042.7975,1760.5,1725.0675,2097.27625,1942.49125,1110.75,1557.72375,2579.125,1797.25,36.79,52.9
65.3,972.72125,1042.6725,1760.625,1725.0675,2097.27625,1942.49125,1110.75,1557.72375,2579.125,1797.375,36.79,52.92
65.4,972.72125,1042.4225,1760.5,1725.0675,2097.2125,1942.49125,1110.75,1557.93375,2579.125,1797.375,36.79,52.93
65.5,972.72125,1042.1725,1760.5,1725.0675,2097.2125,1942.49125,1110.75,1557.93375,2579.125,1797.5,36.79,52.96
65.6,972.72125,1042.0475,1760.5,1725.0675,2097.2125,1942.49125,1110.75,1557.93375,2579.125,1797.5,36.78,52.94
65.7,972.61,1041.7975,1760.5,1724.9575,2097.2125,1942.49125,1110.75,1558.145,2579.125,1797.625,36.78,52.92
65.8,972.61,1041.6725,1760.5,1724.9575,2097.2125,1942.49125,1110.75,1558.145,2579.125,1797.625,36.76,52.9
65.9,972.61,1041.4225,1760.5,1724.9575,2097.15,1942.49125,1110.75,1558.35625,2579.125,1797.625,36.79,52.92
66.0,972.61,1041.2975,1760.5,1724.9575,2097.15,1942.49125,1110.875,1558.35625,2579.25,1797.75,36.78,52.97
66.1,972.61,1041.0475,1760.625,1724.84875,2097.15,1942.49125,1110.75,1558.35625,2579.125,1797.75,36.76,52.9
66.2,972.61,1040.9225,1760.625,1724.9575,2097.15,1942.49125,1110.75,1558.5675,2579.125,1797.875,36.78,52.99
66.3,972.49875,1040.7975,1760.625,1724.84875,2097.0875,1942.49125,1110.875,1558.5675,2579.25,1797.875,36.76,52.94
66.4,972.49875,1040.54875,1760.625,1724.84875,2097.0875,1942.49125,1110.75,1558.5675,2579.25,1797.875,36.76,52.9
66.5,972.49875,1040.42375,1760.625,1724.73875,2097.0875,1942.49125,1110.875,1558.5675,2579.25,1798,36.79,52.97
66.6,972.49875,1040.17375,1760.5,1724.84875,2097.0875,1942.49125,1110.875,1558.7775,2579.25,1798,36.76,52.95
66.7,972.3875,1040.04875,1760.625,1724.73875,2097.0875,1942.49125,1110.875,1558.7775,2579.25,1798,36.76,52.97
66.8,972.3875,1039.92375,1760.625,1724.73875,2097.0875,1942.49125,1110.875,1558.7775,2579.25,1798.125,36.79,52.96
66.9,972.3875,1039.67375,1760.625,1724.73875,2097.02375,1942.49125,1110.875,1558.98875,2579.25,1798.125,36.78,52.9
67.0,972.3875,1039.54875,1760.625,1724.73875,2097.02375,1942.49125,1110.875,1558.98875,2579.25,1798.125,36.81,52.94
67.1,972.3875,1039.29875,1760.625,1724.62875,2097.02375,1942.49125,1111,1559.2,2579.375,1798.25,36.79,52.93
67.2,972.3875,1039.17375,1760.625,1724.62875,2097.02375,1942.49125,1111,1559.2,2579.375,1798.25,36.75,52.98
67.3,972.275,1038.92375,1760.625,1724.62875,2097.02375,1942.49125,1111,1559.2,2579.375,1798.25,36.76,52.97
67.4,972.275,1038.79875,1760.625,1724.62875,2096.96125,1942.49125,1111,1559.2,2579.375,1798.375,36.79,52.98
67.5,972.275,1038.67375,1760.625,1724.62875,2096.96125,1942.49125,1111,1559.41125,2579.375,1798.5,36.79,52.98
67.6,972.275,1038.54875,1760.625,1724.51875,2096.96125,1942.49125,1111,1559.41125,2579.375,1798.5,36.78,52.97
67.7,972.275,1038.29875,1760.625,1724.51875,2096.96125,1942.49125,1111,1559.41125,2579.375,1798.625,36.78,52.93
67.8,972.275,1038.17375,1760.75,1724.51875,2096.96125,1942.49125,1111,1559.62125,2579.375,1798.625,36.79,52.93
67.9,972.275,1037.92375,1760.625,1724.51875,2096.89875,1942.49125,1111,1559.62125,2579.375,1798.625,36.79,52.97
68.0,972.16375,1037.79875,1760.75,1724.51875,2096.89875,1942.49125,1111,1559.8325,2579.375,1798.625,36.81,52.96
68.1,972.16375,1037.67375,1760.625,1724.41,2096.89875,1942.49125,1111.125,1559.8325,2579.375,1798.75,36.78,52.95
68.2,972.16375,1037.54875,1760.625,1724.3,2096.89875,1942.49125,1111.125,1559.8325,2579.375,1798.75,36.79,52.93
68.3,972.16375,1037.29875,1760.625,1724.41,2096.89875,1942.49125,1111.125,1560.04375,2579.375,1798.875,36.78,52.98
68.4,972.16375,1037.17375,1760.75,1724.3,2096.835,1942.55875,1111.125,1560.04375,2579.375,1798.875,36.78,52.95
68.5,972.16375,1037.04875,1760.625,1724.3,2096.835,1942.49125,1111.125,1560.04375,2579.375,1798.875,36.78,52.94
68.6,972.0525,1036.79875,1760.75,1724.3,2096.835,1942.49125,1111.125,1560.255,2579.5,1799,36.78,52.95
68.7,972.0525,1036.67375,1760.625,1724.19,2096.835,1942.49125,1111.125,1560.465,2579.5,1799,36.78,52.97
68.8,972.0525,1036.54875,1760.625,1724.3,2096.835,1942.49125,1111.125,1560.465,2579.5,1799.125,36.79,52.97
68.9,972.0525,1036.29875,1760.75,1724.19,2096.835,1942.49125,1111.25,1560.465,2579.5,1799.125,36.76,52.91
69.0,971.94125,1036.17375,1760.75,1724.19,2096.7725,1942.49125,1111.25,1560.465,2579.5,1799.125,36.81,52.97
69.1,971.94125,1036.04875,1760.75,1724.19,2096.7725,1942.49125,1111.125,1560.465,2579.5,1799.25,36.79,52.94
69.2,972.0525,1035.92375,1760.75,1724.19,2096.7725,1942.49125,1111.25,1560.67625,2579.5,1799.375,36.78,52.97
69.3,971.94125,1035.67375,1760.75,1724.08125,2096.7725,1942.49125,1111.25,1560.67625,2579.5,1799.375,36.78,52.95
69.4,971.94125,1035.54875,1760.75,1724.08125,2096.71,1942.49125,1111.25,1560.67625,2579.625,1799.375,36.79,52.93
69.5,971.94125,1035.42375,1760.75,1724.08125,2096.71,1942.55875,1111.25,1560.67625,2579.625,1799.5,36.78,52.99
69.6,971.94125,1035.29875,1760.75,1723.97125,2096.7725,1942.49125,1111.125,1560.8875,2579.625,1799.5,36.75,52.94
69.7,971.94125,1035.17375,1760.75,1723.97125,2096.71,1942.49125,1111.25,1560.8875,2579.625,1799.5,36.78,52.95
69.8,971.82875,1034.92375,1760.75,1723.97125,2096.71,1942.49125,1111.25,1560.8875,2579.625,1799.625,36.78,52.94
69.9,971.82875,1034.79875,1760.75,1723.97125,2096.71,1942.49125,1111.25,1560.8875,2579.625,1799.625,36.76,52.97
70.0,971.82875,1034.67375,1760.75,1723.97125,2096.71,1942.49125,1111.25,1561.09875,2579.625,1799.75,36.78,52.98
70.1,971.82875,1034.54875,1760.75,1723.97125,2096.64625,1942.49125,1111.25,1561.09875,2579.75,1799.75,36.78,52.97
70.2,971.82875,1034.42375,1760.75,1723.86125,2096.64625,1942.49125,1111.25,1561.09875,2579.75,1799.75,36.78,52.95
70.3,971.7175,1034.29875,1760.75,1723.86125,2096.64625,1942.49125,1111.25,1561.30875,2579.75,1799.875,36.78,52.94
70.4,971.7175,1034.04875,1760.875,1723.86125,2096.64625,1942.49125,1111.25,1561.30875,2579.75,1799.875,36.78,52.98
70.5,971.7175,1033.92375,1760.75,1723.86125,2096.64625,1942.49125,1111.25,1561.30875,2579.75,1800,36.76,52.97
70.6,971.7175,1033.79875,1760.75,1723.86125,2096.64625,1942.49125,1111.375,1561.30875,2579.75,1800,36.78,52.93
70.7,971.60625,1033.67375,1760.75,1723.86125,2096.64625,1942.55875,1111.375,1561.52,2579.75,1800.125,36.78,52.94
70.8,971.60625,1033.54875,1760.75,1723.75125,2096.64625,1942.49125,1111.375,1561.30875,2579.75,1800.125,36.81,52.97
70.9,971.7175,1033.29875,1760.875,1723.75125,2096.58375,1942.49125,1111.375,1561.52,2579.75,1800.125,36.79,52.93
71.0,971.60625,1033.29875,1760.75,1723.75125,2096.58375,1942.49125,1111.375,1561.52,2579.75,1800.25,36.78,52.99
71.1,971.60625,1033.175,1760.875,1723.6425,2096.58375,1942.49125,1111.375,1561.52,2579.75,1800.375,36.75,52.96
71.2,971.60625,1033.05,1760.75,1723.75125,2096.58375,1942.49125,1111.375,1561.73125,2579.875,1800.375,36.78,52.97
71.3,971.60625,1032.8,1760.75,1723.6425,2096.58375,1942.49125,1111.375,1561.73125,2579.875,1800.5,36.79,52.97
71.4,971.60625,1032.675,1760.875,1723.6425,2096.58375,1942.49125,1111.375,1561.73125,2579.875,1800.5,36.79,52.98
71.5,971.60625,1032.55,1760.75,1723.6425,2096.58375,1942.49125,1111.375,1561.73125,2579.875,1800.5,36.78,52.94
71.6,971.60625,1032.425,1760.875,1723.6425,2096.52,1942.49125,1111.5,1561.9425,2579.875,1800.625,36.78,52.94
71.7,971.60625,1032.3,1760.75,1723.5325,2096.52,1942.49125,1111.375,1561.9425,2579.875,1800.625,36.79,52.98
71.8,971.495,1032.05,1760.75,1723.5325,2096.52,1942.49125,1111.5,1561.9425,2579.875,1800.625,36.78,52.97
71.9,971.495,1031.925,1760.875,1723.5325,2096.52,1942.49125,1111.5,1561.9425,2579.875,1800.75,36.79,52.97
72.0,971.495,1031.8,1760.875,1723.5325,2096.52,1942.49125,1111.375,1562.1525,2579.875,1800.75,36.78,52.97
72.1,971.495,1031.675,1760.875,1723.5325,2096.52,1942.49125,1111.5,1562.1525,2579.875,1800.875,36.79,52.93
72.2,971.3825,1031.425,1760.875,1723.4225,2096.52,1942.49125,1111.5,1562.1525,2579.875,1800.875,36.79,52.97
72.3,971.3825,1031.425,1760.875,1723.4225,2096.4575,1942.49125,1111.5,1562.1525,2579.875,1800.875,36.79,52.98
72.4,971.3825,1031.3,1760.875,1723.4225,2096.4575,1942.49125,1111.375,1562.1525,2579.875,1801,36.76,52.95
72.5,971.3825,1031.175,1760.75,1723.3125,2096.4575,1942.49125,1111.5,1562.36375,2579.875,1801,36.78,52.99
72.6,971.3825,1030.925,1760.875,1723.4225,2096.395,1942.49125,1111.5,1562.36375,2580,1801,36.76,52.91
72.7,971.3825,1030.8,1760.875,1723.3125,2096.395,1942.49125,1111.5,1562.36375,2579.875,1801,36.78,52.95
72.8,971.27125,1030.675,1760.875,1723.3125,2096.395,1942.49125,1111.5,1562.36375,2580,1801.125,36.78,52.94
72.9,971.27125,1030.55,1760.875,1723.3125,2096.395,1942.42375,1111.5,1562.36375,2580,1801.125,36.76,52.98
73.0,971.27125,1030.425,1760.875,1723.3125,2096.395,1942.49125,1111.5,1562.36375,2580,1801.25,36.76,52.95
73.1,971.27125,1030.175,1760.875,1723.3125,2096.395,1942.42375,1111.5,1562.575,2580,1801.25,36.79,52.97
73.2,971.27125,1030.05,1761,1723.3125,2096.3325,1942.42375,1111.625,1562.575,2580,1801.375,36.76,52.97
73.3,971.27125,1029.925,1760.875,1723.20375,2096.3325,1942.49125,1111.625,1562.78625,2580,1801.375,36.78,52.97
73.4,971.27125,1029.8,1760.875,1723.20375,2096.395,1942.42375,1111.625,1562.575,2580.125,1801.375,36.79,52.97
73.5,971.16,1029.675,1761,1723.20375,2096.3325,1942.49125,1111.5,1562.78625,2580.125,1801.375,36.76,52.98
73.6,971.16,1029.55,1761,1723.20375,2096.3325,1942.49125,1111.625,1562.78625,2580.125,1801.5,36.76,52.99
73.7,971.16,1029.425,1760.875,1723.20375,2096.3325,1942.49125,1111.5,1562.78625,2580.125,1801.5,36.79,52.97
73.8,971.16,1029.175,1760.875,1723.20375,2096.3325,1942.49125,1111.625,1562.78625,2580.125,1801.625,36.79,52.96
73.9,971.16,1029.175,1761,1723.20375,2096.395,1942.49125,1111.625,1562.99625,2580.125,1801.625,36.79,52.99
74.0,971.04875,1028.925,1760.875,1723.20375,2096.3325,1942.49125,1111.625,1562.99625,2580.125,1801.625,36.78,52.98
74.1,971.16,1028.8,1761,1723.20375,2096.3325,1942.49125,1111.625,1562.99625,2580.125,1801.75,36.78,52.97
74.2,971.04875,1028.675,1761,1723.20375,2096.395,1942.49125,1111.5,1563.2075,2580.125,1801.75,36.76,52.95
74.3,971.16,1028.55,1761,1723.20375,2096.3325,1942.49125,1111.625,1562.99625,2580.125,1801.75,36.79,52.93
74.4,971.04875,1028.425,1761,1723.20375,2096.395,1942.49125,1111.625,1563.2075,2580.125,1801.875,36.76,52.92
74.5,971.04875,1028.3,1761,1723.09375,2096.3325,1942.49125,1111.625,1563.41875,2580.25,1801.875,36.79,52.98
74.6,971.16,1028.175,1761,1723.20375,2096.395,1942.49125,1111.625,1563.41875,2580.25,1801.875,36.78,52.97
74.7,971.04875,1027.925,1761,1723.09375,2096.395,1942.49125,1111.625,1563.41875,2580.25,1802,36.81,52.94
74.8,971.04875,1027.8,1761,1723.20375,2096.395,1942.55875,1111.625,1563.63,2580.25,1802,36.78,52.97
74.9,971.04875,1027.675,1761,1723.09375,2096.395,1942.55875,1111.625,1563.63,2580.375,1802.125,36.78,52.94
75.0,971.04875,1027.55,1761,1723.09375,2096.395,1942.55875,1111.625,1564.05125,2580.375,1802.125,36.76,52.97
75.1,971.04875,1027.425,1761,1723.09375,2096.3325,1942.55875,1111.625,1564.05125,2580.25,1802.125,36.76,52.92
75.2,971.04875,1027.175,1761,1723.09375,2096.3325,1942.55875,1111.625,1564.05125,2580.375,1802.25,36.79,52.94
75.3,971.04875,1027.05,1761,1723.09375,2096.395,1942.49125,1111.75,1564.2625,2580.375,1802.25,36.78,52.97
75.4,970.93625,1027.05,1761.125,1723.09375,2096.395,1942.55875,1111.75,1564.2625,2580.375,1802.375,36.76,52.95
75.5,971.04875,1026.8,1761,1723.09375,2096.395,1942.55875,1111.75,1564.47375,2580.375,1802.375,36.75,52.94
75.6,971.04875,1026.675,1761,1723.09375,2096.3325,1942.55875,1111.625,1564.47375,2580.375,1802.375,36.78,52.97
75.7,971.04875,1026.55,1761,1723.09375,2096.395,1942.55875,1111.75,1564.685,2580.375,1802.375,36.78,52.99
75.8,971.04875,1026.425,1761.125,1723.09375,2096.3325,1942.62625,1111.75,1564.685,2580.375,1802.5,36.76,52.98
75.9,971.04875,1026.3,1761.125,1723.09375,2096.395,1942.55875,1111.75,1564.685,2580.5,1802.5,36.76,52.97
76.0,971.04875,1026.05,1761.125,1723.09375,2096.395,1942.55875,1111.75,1564.895,2580.5,1802.5,36.79,52.99
76.1,970.93625,1025.92625,1761,1723.09375,2096.395,1942.55875,1111.75,1564.895,2580.375,1802.625,36.78,52.97
76.2,971.04875,1025.80125,1761.125,1723.09375,2096.3325,1942.55875,1111.75,1564.895,2580.5,1802.625,36.78,52.97
76.3,971.04875,1025.55125,1761.125,1723.09375,2096.3325,1942.55875,1111.75,1565.10625,2580.5,1802.625,36.76,52.98
76.4,971.04875,1025.55125,1761.125,1723.09375,2096.3325,1942.55875,1111.75,1565.10625,2580.5,1802.75,36.79,52.96
76.5,971.04875,1025.30125,1761.125,1723.09375,2096.3325,1942.55875,1111.875,1565.3175,2580.5,1802.75,36.79,52.92
76.6,971.04875,1025.17625,1761.125,1723.09375,2096.3325,1942.55875,1111.875,1565.3175,2580.5,1802.75,36.76,52.95
76.7,970.93625,1025.05125,1761.125,1723.09375,2096.3325,1942.55875,1111.75,1565.3175,2580.5,1802.75,36.76,52.98
76.8,971.04875,1024.80125,1761.125,1723.09375,2096.3325,1942.55875,1111.75,1565.52875,2580.5,1802.875,36.79,52.96
76.9,971.04875,1024.67625,1761.125,1723.09375,2096.3325,1942.55875,1111.75,1565.52875,2580.5,1802.875,36.78,52.95
77.0,971.04875,1024.55125,1761.125,1723.09375,2096.3325,1942.55875,1111.875,1565.52875,2580.625,1802.875,36.78,52.93
77.1,971.04875,1024.42625,1761.125,1722.98375,2096.3325,1942.55875,1111.875,1565.73875,2580.625,1803,36.81,52.99
77.2,971.04875,1024.17625,1761.125,1722.98375,2096.3325,1942.55875,1111.875,1565.73875,2580.625,1803,36.79,52.97
77.3,971.04875,1024.05125,1761.125,1722.98375,2096.3325,1942.55875,1111.875,1565.73875,2580.625,1803.125,36.76,52.95
77.4,971.04875,1023.92625,1761.125,1722.98375,2096.3325,1942.55875,1111.875,1565.95,2580.75,1803.125,36.79,52.99
77.5,971.04875,1023.80125,1761.25,1722.98375,2096.3325,1942.62625,1111.875,1565.95,2580.625,1803.25,36.78,52.97
77.6,971.04875,1023.55125,1761.25,1722.98375,2096.26875,1942.55875,1111.875,1565.95,2580.75,1803.25,36.78,52.95
77.7,970.93625,1023.42625,1761.25,1722.98375,2096.26875,1942.55875,1111.875,1565.95,2580.75,1803.25,36.79,52.99
77.8,970.93625,1023.17625,1761.25,1722.98375,2096.26875,1942.55875,1111.875,1566.16125,2580.75,1803.25,36.76,52.99
77.9,970.93625,1023.05125,1761.25,1722.98375,2096.26875,1942.55875,1112,1566.16125,2580.75,1803.375,36.81,52.99
78.0,970.93625,1022.80125,1761.25,1722.875,2096.26875,1942.55875,1112,1566.16125,2580.75,1803.375,36.76,52.99
78.1,970.93625,1022.67625,1761.25,1722.98375,2096.26875,1942.55875,1111.875,1566.16125,2580.75,1803.375,36.78,52.97
78.2,970.93625,1022.55125,1761.25,1722.875,2096.26875,1942.62625,1111.875,1566.16125,2580.75,1803.5,36.79,52.93
78.3,970.93625,1022.42625,1761.25,1722.875,2096.26875,1942.62625,1111.875,1566.3725,2580.75,1803.5,36.78,52.97
78.4,970.93625,1022.17625,1761.25,1722.875,2096.20625,1942.55875,1111.875,1566.3725,2580.75,1803.625,36.79,52.94
78.5,970.93625,1022.05125,1761.25,1722.875,2096.20625,1942.55875,1112,1566.5825,2580.75,1803.625,36.78,52.93
78.6,970.93625,1021.80125,1761.25,1722.875,2096.20625,1942.55875,1112,1566.3725,2580.875,1803.625,36.79,52.97
78.7,970.93625,1021.67625,1761.25,1722.765,2096.20625,1942.62625,1112,1566.5825,2580.875,1803.75,36.75,52.98
78.8,970.93625,1021.42625,1761.375,1722.765,2096.20625,1942.62625,1112,1566.5825,2580.875,1803.75,36.78,52.94
78.9,970.93625,1021.30125,1761.25,1722.765,2096.14375,1942.55875,1112,1566.5825,2580.875,1803.75,36.81,53.01
79.0,970.93625,1021.17625,1761.25,1722.765,2096.14375,1942.55875,1112,1566.5825,2580.875,1803.875,36.78,52.98
79.1,970.93625,1020.92625,1761.375,1722.765,2096.14375,1942.55875,1112,1566.5825,2580.875,1803.875,36.78,52.97
79.2,970.825,1020.80125,1761.25,1722.655,2096.14375,1942.62625,1112,1566.79375,2580.875,1803.875,36.79,52.96
79.3,970.825,1020.67625,1761.375,1722.655,2096.14375,1942.62625,1112,1566.79375,2580.875,1803.875,36.78,52.97
79.4,970.825,1020.42625,1761.25,1722.655,2096.14375,1942.62625,1112,1566.79375,2580.875,1804,36.76,52.97
79.5,970.825,1020.17625,1761.25,1722.655,2096.08,1942.55875,1112,1566.79375,2581,1804,36.78,52.98
79.6,970.825,1020.05125,1761.25,1722.655,2096.08,1942.62625,1112,1566.79375,2581,1804.125,36.78,52.98
79.7,970.825,1019.80125,1761.375,1722.655,2096.08,1942.62625,1112.125,1567.005,2581,1804.125,36.78,52.99
79.8,970.825,1019.67625,1761.375,1722.655,2096.08,1942.62625,1112,1567.005,2581,1804.25,36.78,52.95
